Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287685.922458,264.000000,360.000000,0.000000,414.283760,1.412761,568.362626,1.427332,759.152003,2.052365,396.696762,1.702264,335.237975,1.576205,368.232195,1.458796,385.089194,1.516484,389.242523,1.493652,453.742750,1.699080,368.983101,1.413399,409.841239,1.475919,431.804888,1.571231,350.951650,1.718976,386.377652,1.469477,408.999188,1.670415,416.709228,1.708914,391.657902,1.229443,438.953220,1.743387,556.794707,1.952635,655.253132,1.702712,489.679398,1.546017,403.394306,1.518643,424.148428,1.757974,392.779339,1.569536,546.475392,1.260362
3663287686.022191,265.000000,360.000000,0.008000,488.199005,2.033112,418.288211,1.853756,321.646767,2.440408,410.880457,1.905054,338.261406,1.962726,345.273665,2.111688,592.441350,2.295891,349.820014,2.012894,425.064226,2.198962,381.490527,1.915689,379.071578,2.107947,364.215201,2.287566,435.633917,2.095464,363.730943,1.912123,383.002436,2.189936,301.150803,2.366625,322.990998,2.054830,381.853126,2.157498,541.350910,2.108922,436.091185,2.162057,372.711776,2.178980,580.326581,1.989483,409.934540,2.273847,443.593223,2.476015,514.374526,2.457430
3663287686.121925,267.000000,360.000000,0.000000,433.983461,2.477826,375.247688,2.001064,426.224657,1.873971,473.395920,2.075558,407.574780,2.307963,415.615673,1.774417,328.662530,2.130190,376.004308,2.043542,374.014023,2.261948,349.137776,2.230353,509.166018,2.073920,508.216321,2.010757,464.049200,2.706338,359.018620,1.953057,422.669333,2.236611,424.527693,1.866072,300.141811,2.285362,359.763867,2.156476,368.068355,2.234487,468.615164,2.052150,540.989012,2.078666,521.863079,2.215916,345.482595,2.155994,644.489940,2.070184,388.214701,1.958555
3663287686.222656,269.000000,360.000000,0.000000,564.297676,2.125384,373.462267,2.248024,447.588168,2.165053,481.701999,2.090834,475.342694,2.046131,476.576530,2.359117,375.405919,2.420731,446.423871,2.675681,534.818145,2.558313,408.202005,2.430687,390.035608,2.225771,514.324775,2.498351,793.942447,2.325255,416.580707,2.318085,356.752072,2.326770,366.961294,2.419039,605.272887,2.285735,494.115743,2.359472,448.745485,2.471331,593.357053,2.300604,387.664835,2.501875,845.350539,2.153274,403.108601,2.272041,574.393027,2.134165,836.451501,2.220351
3663287686.322267,271.000000,360.000000,0.012000,402.363757,2.124968,623.167621,2.372781,713.932495,2.139681,571.449403,2.522191,407.365256,2.326884,575.700840,1.975601,833.597118,2.289185,418.290472,2.214783,724.975228,2.731644,385.084388,2.530341,495.152590,2.792356,480.217213,2.652038,354.124820,2.338221,351.645324,2.312023,600.369570,2.689626,655.892220,2.244562,637.668004,2.397219,598.855201,2.601725,515.875548,2.179994,459.592127,2.288345,522.025873,2.753480,446.042945,2.184988,458.582801,2.911663,418.483166,2.603803,713.482151,2.327938
3663287686.422000,272.000000,360.000000,0.008000,448.548491,2.275424,395.826240,2.702313,497.581305,2.381178,539.188350,3.010021,701.991049,2.481939,435.037129,2.319141,783.946524,2.160768,472.960164,2.740658,460.775214,2.754520,520.602678,2.355054,461.059307,2.656947,415.825745,2.608951,506.175163,2.970747,440.634655,2.759808,474.270865,2.821232,377.052945,2.479608,473.077570,2.578010,588.575171,2.614411,538.294964,2.838600,399.339615,2.512093,551.180305,2.416370,667.529244,3.010176,605.452100,-3.118231,632.538785,2.427633,404.206554,3.124794
3663287686.523467,274.000000,360.000000,0.008000,689.309813,-2.941575,641.972118,3.025198,828.014592,2.937434,477.440343,-2.661283,970.504504,2.704901,510.078630,2.750681,954.660816,-2.703547,406.056014,2.568273,588.597373,2.962630,762.271397,-2.492225,533.640429,2.876353,831.298695,2.822800,596.566992,-2.928444,944.885685,2.700497,480.421490,3.072416,607.117944,-2.729288,678.460588,-2.616416,484.685244,2.834708,544.794855,-2.957094,565.177548,-2.851178,669.738317,-2.822621,512.853635,-2.839586,714.680344,-2.818495,580.623688,-2.932962,572.331322,-2.640927
3663287686.622938,276.000000,360.000000,0.016000,680.942772,-3.022381,660.319132,-3.038253,567.286763,2.976553,574.139721,-2.546491,653.132119,-2.851158,748.106990,-2.539625,676.768820,2.917502,578.937268,2.867062,634.816177,-3.035274,871.234048,3.139777,1759.562762,-3.078418,551.302761,3.019464,429.889778,-2.852715,481.642029,3.140327,895.068252,2.874319,482.204762,-3.124253,667.191318,-3.022599,522.510666,-2.680194,718.743993,3.013110,590.557507,3.041521,772.532215,-2.555906,651.291395,-2.964458,617.010912,-3.129537,706.604730,2.940552,448.090000,-3.134321
3663287686.723850,277.000000,360.000000,0.020000,532.444103,3.139277,559.040632,-2.290778,1198.554566,-3.114317,906.754009,-2.906579,337.043479,-2.533052,474.551206,-2.871770,374.850031,-3.071580,424.234916,-3.020936,443.147288,-3.141481,353.146951,-2.714556,837.723215,-2.885177,569.411241,-2.717788,394.888004,-2.760884,723.450737,2.909932,578.142423,3.129195,524.995854,-2.942992,512.868371,-2.744705,554.483557,-2.635630,564.630424,-2.784356,500.587305,-2.574190,724.863105,3.112258,446.634135,-2.512520,417.305871,-2.706399,451.555679,-3.124032,389.839243,3.031575
3663287686.825135,279.000000,360.000000,0.004000,495.919520,-2.674921,534.805423,3.065557,500.071022,-2.699557,650.403390,-3.116106,363.572767,3.136846,389.071194,3.133432,440.341526,-2.882008,661.718022,3.000307,449.961731,-2.912015,674.092799,-2.603736,943.750900,-2.854610,520.459466,-2.929589,468.463016,-2.484236,324.345089,-2.709295,660.602775,-2.513048,428.100001,-3.041545,394.961403,-2.652041,741.911613,-2.810687,660.905761,-2.701084,484.807313,-2.688559,566.443426,3.067261,402.647632,-2.505856,404.524306,-2.910322,579.477540,-3.106192,396.640200,-2.930882
3663287686.925378,281.000000,360.000000,0.000000,531.193339,-3.079188,410.008497,-2.876376,428.679041,-2.874682,442.743448,-3.135084,436.576959,-2.784205,494.164702,-2.812489,546.909008,3.128438,392.962311,-2.980102,686.828983,-2.956987,466.192710,-3.053028,430.559469,-2.582893,407.664710,-2.943120,366.837922,-3.015149,404.995966,3.011927,346.844097,-2.711177,1122.028284,-2.756852,552.289697,-2.697146,423.820076,-2.848980,362.142841,-2.925345,393.919411,-2.482679,413.006306,-2.931182,405.031632,-2.965320,708.347231,-2.940414,543.554293,-2.824079,538.974835,-2.960239
3663287687.026614,283.000000,360.000000,0.004000,381.874575,-3.058961,524.878910,-2.975225,438.996385,-2.813666,502.007167,-2.927432,389.013631,3.133431,389.394306,-2.682905,361.118318,-2.844832,387.967297,-2.845653,387.269978,-2.937224,614.723500,-2.861498,564.357979,-2.682476,460.849847,-2.863346,438.079237,3.093824,466.728416,-2.819040,380.392583,-2.602823,400.235359,-2.879579,498.280371,3.131429,540.955209,-2.828742,494.176820,-2.596466,490.322515,-2.938540,392.596664,-2.965446,384.407391,-2.557220,461.500544,-2.803278,390.221463,-2.883123,397.361330,-2.591118
3663287687.125867,284.000000,360.000000,0.000000,354.554426,-3.000621,506.526634,3.097905,375.716576,3.065887,418.083274,-2.987058,379.982600,-2.974829,1164.049070,2.934972,475.739364,-2.821529,409.255681,-2.622428,397.094333,-2.817886,489.939731,3.122582,461.197036,-3.051642,306.537093,-2.958983,472.441474,3.011692,338.585493,-3.009550,599.751887,-2.781219,567.477030,-2.965012,341.501881,-2.993413,517.862282,-2.840555,454.070684,2.992115,437.120806,-2.871600,383.821535,2.889432,329.741503,-2.744521,380.523154,3.011360,487.495674,-2.862314,367.335098,-2.882575
3663287687.226125,286.000000,360.000000,0.004000,429.493682,-3.075027,484.159069,-3.069260,377.670797,-3.106944,467.583692,3.088393,374.245661,-2.892441,475.343510,-3.073928,484.012038,-2.766906,454.542044,3.110363,333.171884,2.994733,265.472317,-2.975587,511.889640,-2.885425,346.564445,-2.982130,322.368965,2.992735,463.700531,2.989008,309.043053,-2.737019,403.327458,-3.129697,364.865144,-2.931446,310.937471,3.128005,338.182846,3.100102,339.376068,-3.037195,407.838332,3.062197,346.649263,-2.953245,316.391380,-2.758580,387.906184,2.958840,429.557098,-3.035645
3663287687.325868,287.000000,360.000000,0.000000,513.432102,2.639992,361.495719,2.926493,645.964945,2.592916,375.543714,2.748835,592.803152,2.631960,341.504415,2.454245,741.606258,2.887508,454.968743,2.553563,358.695480,2.732484,357.127329,3.129226,411.618112,2.864109,461.092199,3.024700,471.473299,2.711858,357.346663,2.526167,440.591800,2.643631,421.076234,2.921745,333.958082,2.824696,404.705803,2.825919,376.569817,2.848571,546.557670,2.438128,433.397447,2.835448,398.689202,2.726918,391.965177,2.878061,436.893993,2.757723,419.328824,2.762893
3663287687.426589,289.000000,360.000000,0.000000,394.785372,2.742497,495.447953,2.600293,391.802447,2.253150,392.462383,2.804146,426.637034,2.552591,334.172826,2.919468,333.948144,2.853725,360.309390,2.802256,536.166271,2.732306,325.239735,2.621827,514.353873,2.577920,277.225118,2.771541,293.612944,2.661154,386.012048,2.645920,336.386294,2.981674,345.805040,2.795601,373.138272,2.590401,357.647612,2.544315,444.831701,2.604146,349.655511,2.580716,310.446262,2.984185,392.881015,2.791388,352.797207,2.710003,568.161801,2.978463,631.966934,-3.135091
3663287687.526323,291.000000,360.000000,0.000000,321.522160,2.058518,334.941709,2.145625,391.638161,1.938177,317.859967,2.025248,421.309382,1.941761,399.894048,2.255323,455.772914,1.965979,372.028952,1.967835,363.110851,2.070498,340.708743,2.218219,345.148913,2.028345,366.439004,2.165133,373.285489,2.259908,383.195916,2.116338,396.145528,2.419444,339.985790,2.163571,375.203562,2.255958,477.787629,2.127232,360.768356,2.293993,559.255118,1.996754,341.439549,2.204792,463.538391,2.154494,436.201783,2.171511,426.092698,2.376878,371.516957,2.038035
3663287687.626055,292.000000,360.000000,0.000000,312.584372,1.949547,324.191250,2.299351,301.173112,1.639804,382.974218,1.788450,333.511502,1.816713,294.583791,2.101630,387.916307,1.958337,256.677174,1.838168,291.761517,1.977882,333.969241,1.947595,328.254940,2.233221,270.583667,2.026629,326.373543,2.020275,418.330710,1.754501,312.100810,2.157213,431.393880,2.236600,322.879444,1.921495,348.550470,2.166893,362.305409,1.787369,327.283896,2.253282,238.583728,2.136656,323.703299,2.143744,346.489548,2.431041,488.235697,2.206879,327.308342,2.261518
3663287687.726149,294.000000,360.000000,0.000000,333.012284,1.696490,383.831395,1.501429,261.364023,1.879604,264.928939,1.967054,312.551364,1.707322,271.633212,1.932321,273.696310,1.670217,265.781423,1.723454,264.666051,1.858707,279.466176,1.555125,294.168893,1.698899,250.909070,1.892797,268.157602,1.985204,303.632768,1.866373,345.725230,2.035043,285.098306,2.132851,292.771495,1.761695,259.838443,1.786338,359.039900,1.833670,353.601437,1.915415,291.257795,2.032970,331.698355,1.688080,354.567052,2.082728,297.417490,2.229697,327.530856,1.756729
3663287687.825875,296.000000,360.000000,0.000000,414.676767,1.703197,315.966317,1.737638,248.265028,1.652892,271.839844,1.681143,255.759296,1.380453,254.886042,1.684490,237.679844,1.755668,280.091467,1.540454,258.497675,1.587638,343.015488,1.748142,254.955916,1.825681,264.206812,1.627894,255.333517,1.603379,272.039343,1.592167,302.087091,1.815265,239.994683,1.690851,326.674439,1.737480,261.540470,1.727142,278.144128,1.604386,280.300651,1.760391,316.512510,1.528435,319.809131,1.700221,270.246749,1.527067,270.625325,1.966486,309.829025,1.459563
3663287687.926606,297.000000,360.000000,0.000000,267.556267,1.257720,383.022486,1.094525,304.070146,1.031641,265.366159,1.320413,339.128022,1.138169,267.530534,1.116993,355.593812,1.195950,366.060069,1.018608,250.314087,1.109996,310.407618,1.331529,296.129192,1.151545,374.188087,1.153017,267.299583,1.267356,277.953700,1.178861,275.098903,1.301917,341.142990,1.359163,310.731034,1.256926,298.510520,1.113882,389.590636,1.144323,313.426600,1.220177,351.075039,1.110391,305.989031,1.052775,306.888471,1.434379,372.564903,1.153531,255.519470,1.273935
3663287688.026339,299.000000,360.000000,0.000000,496.753878,0.875366,381.436973,0.820777,291.605339,1.050082,333.925801,0.821372,396.146331,0.657655,322.450098,0.818691,290.023227,1.103698,249.617217,0.906558,338.203358,0.576439,344.631844,0.745174,320.133779,0.893715,311.822423,0.808838,254.525534,0.652922,359.418061,0.697465,284.029548,0.826348,337.297530,1.029807,430.089304,0.951438,285.930628,1.005403,315.433672,1.073391,286.996240,0.817344,307.256021,0.905289,272.975080,1.017236,261.797957,0.911470,413.221684,0.865207,357.572961,0.781657
3663287688.126073,301.000000,360.000000,0.000000,332.688599,0.985411,282.982955,0.995954,326.424792,1.067036,347.759920,1.118177,244.698400,1.089858,378.233615,0.850455,255.957932,0.961990,282.007971,1.026347,230.141267,1.129002,310.115405,1.059659,248.084031,1.173319,273.073347,0.952636,326.809663,0.895705,347.240539,0.864356,297.978892,0.952708,251.401200,1.119530,230.102961,1.036905,290.600665,1.072175,284.638192,1.041384,320.337319,1.054289,279.844427,1.103170,250.889639,0.999920,325.288122,1.525017,365.253664,1.203603,345.233331,1.266231
3663287688.225758,301.000000,360.000000,0.000000,309.837349,0.808062,297.060246,0.924455,315.837933,0.920161,379.126134,1.039469,273.991486,1.125002,275.244146,0.929873,260.792415,0.920371,369.398381,0.703082,240.875879,1.083013,242.662938,0.928236,314.012243,0.947223,275.693819,0.955031,319.401543,0.910438,301.898871,0.787041,290.826742,1.075937,280.259027,0.928628,301.469899,1.002024,318.892232,0.854265,328.187054,1.059540,312.952426,0.725452,309.944505,0.745271,364.401089,0.706547,265.127244,1.209179,284.888907,1.201289,319.791013,1.243136
3663287688.326674,301.000000,360.000000,0.000000,299.243252,1.045566,363.403661,1.040159,328.047228,0.969580,390.655338,0.866474,268.543813,0.921901,326.624652,0.802212,271.782714,1.124679,295.259174,0.902357,240.789287,1.251604,309.253913,0.897415,278.739226,0.742092,268.023954,1.148396,310.864353,1.145326,321.638127,0.937235,303.269652,1.023243,226.524273,0.902571,258.176932,0.948645,343.423216,0.834787,255.462721,1.048956,303.425886,1.009808,276.751459,1.006162,363.535779,1.160691,262.761129,0.947472,218.037885,1.005088,295.590750,1.047846
3663287688.426626,301.000000,360.000000,0.000000,273.378806,1.022669,263.597545,0.987153,289.912204,1.380347,266.789852,0.860458,296.649216,0.831355,285.442939,1.030074,309.174772,0.983299,259.780477,1.012026,251.045941,1.054551,312.185661,0.873213,337.799785,0.995799,277.343127,0.931089,261.676626,1.012913,279.593106,0.943228,337.510770,1.177822,249.958910,1.184306,247.135147,0.894258,351.444528,0.958297,350.522826,0.859458,334.313659,1.267977,254.357664,0.933340,344.436914,1.239396,284.102933,1.083070,342.644232,0.788079,357.748719,0.769803
3663287688.526130,301.000000,360.000000,0.000000,268.550453,0.730922,317.659828,0.865009,322.712192,1.250914,244.103906,0.941329,260.801897,0.985873,307.142605,0.842566,387.595814,0.920492,334.957487,0.794521,272.933855,0.983755,309.144629,0.871616,313.997214,0.920643,232.356971,1.025008,296.615432,0.989056,297.435205,1.030005,280.879164,0.895255,271.296686,0.834637,323.266307,1.079077,323.304956,0.896594,294.271547,0.689293,282.063003,0.900563,304.155888,0.915238,338.782521,1.061714,244.802489,1.062615,279.772729,1.159955,307.096078,1.085907
3663287688.625863,303.000000,360.000000,0.000000,276.031047,0.676815,311.743209,1.090856,334.473964,0.461713,328.409064,0.664754,343.048487,0.991105,348.351934,0.768187,338.915342,0.571680,258.389028,0.732641,266.450679,0.707399,270.227899,0.931459,345.617745,0.892173,287.001975,0.861369,279.609913,0.699613,314.607265,0.632642,290.779341,0.896698,321.853011,0.871829,290.645145,0.985720,287.051931,0.888688,307.922682,1.031674,284.373650,0.670883,325.453011,0.706221,249.185054,0.617104,317.176593,0.667503,332.584964,0.648793,334.317190,0.662133
3663287688.726118,304.000000,360.000000,0.000000,452.240118,0.305732,367.078492,-0.019518,373.257569,0.357407,321.413138,0.432026,390.576800,0.106962,234.643691,0.012121,352.549495,-0.040849,319.947232,0.213051,371.318396,-0.133754,350.851260,0.199832,446.722323,0.145508,224.976254,0.255279,288.709544,0.177378,407.114403,0.180125,372.912500,-0.072928,380.183991,0.161112,308.431430,0.179143,298.467936,0.272638,317.315132,0.322194,247.093767,0.124651,297.016630,0.311253,284.961058,0.201215,298.526639,0.201651,391.386636,-0.096221,228.719538,0.148356
3663287688.825883,306.000000,360.000000,0.000000,337.933797,-0.056061,351.435470,0.332725,329.703516,0.424573,296.595777,0.166073,272.370688,0.380246,315.074036,0.163549,334.916484,0.315341,291.008244,0.175917,246.601446,0.299451,361.976833,0.314770,309.257141,0.042549,266.675930,0.093876,240.860943,0.129767,410.576021,0.285090,322.026943,0.372395,329.499015,0.314078,321.854496,0.020916,283.184280,0.230584,317.845185,0.375083,299.183316,0.100620,305.487275,0.511876,394.235476,0.159028,309.943241,0.135053,411.697790,0.008911,316.947506,0.304986
3663287688.925716,307.000000,360.000000,0.000000,255.158657,-0.712843,273.941409,-0.684365,285.046095,-0.535235,312.799372,-0.480992,324.776347,-0.485514,292.767383,-0.502959,293.093506,-0.320800,284.169122,-0.454174,290.591194,-0.828574,320.468707,-0.439486,341.858835,-0.570005,289.961851,-0.530428,259.738780,-0.570188,324.042173,-0.559428,310.821380,-0.255777,339.296807,-0.546096,296.287085,-0.375553,280.884539,-0.249349,325.272817,-0.477569,277.140759,-0.474565,299.974490,-0.532363,362.863403,-0.464618,322.785264,-0.270810,318.419252,-0.240041,281.545660,-0.582721
3663287689.026210,309.000000,360.000000,0.000000,297.905395,-0.338657,331.559945,-0.589609,306.765855,-0.370515,440.319531,-0.547225,274.861201,-0.688105,284.900118,-0.373292,346.212625,-0.747122,248.329085,-0.396811,241.903584,-0.483949,237.310786,-0.403317,290.403838,-0.539763,256.114429,-0.595153,301.327311,-0.440278,359.875827,-0.520440,303.345773,-0.247389,268.764070,-0.297835,296.628338,-0.523214,253.129116,-0.657976,258.878040,-0.238108,271.912922,-0.428613,236.424077,-0.469879,296.652939,-0.286597,279.745197,-0.269551,305.603025,-0.785119,359.289892,-0.468952
3663287689.126239,311.000000,360.000000,0.000000,262.016884,-1.353808,231.580672,-1.241383,218.594500,-1.164774,258.273665,-1.039130,269.095695,-1.207329,202.900100,-1.127720,196.581014,-1.261864,245.123748,-1.190690,217.295286,-1.156268,206.344158,-1.133649,238.184506,-1.129053,238.836149,-1.212190,238.021509,-1.038291,262.704772,-1.109819,232.273346,-1.006665,229.628011,-1.018810,263.267198,-1.276706,220.397108,-1.135913,255.075708,-1.125874,230.520210,-1.149341,269.139900,-1.120526,227.335360,-1.137670,211.741094,-1.229092,233.097263,-1.039658,256.706523,-1.191672
3663287689.227463,313.000000,360.000000,0.000000,212.196005,-1.100498,235.251677,-1.297364,266.013119,-1.269494,235.061704,-1.238125,233.145833,-1.157398,229.469909,-1.245455,229.696699,-1.245876,255.225269,-1.296110,197.423071,-1.336371,212.689340,-1.193814,211.997139,-1.190038,257.782476,-1.290663,204.711785,-1.318043,247.123524,-1.431668,306.591141,-1.189992,240.281865,-0.981492,226.161652,-1.248449,228.814282,-1.258897,246.445801,-1.162045,270.680899,-1.171965,265.347494,-1.434174,313.400840,-1.164937,230.349429,-0.984638,220.799919,-1.260864,222.806147,-1.135527
3663287689.327196,314.000000,360.000000,0.000000,209.898696,-1.525557,210.255813,-1.530631,222.814040,-1.569311,185.965950,-1.372744,183.774716,-1.777261,194.436161,-1.761270,290.974335,-1.609065,198.488669,-1.622097,163.327731,-1.529554,201.535202,-1.655956,192.451024,-1.564297,173.382171,-1.549141,205.048704,-1.383877,205.922838,-1.604087,207.022462,-1.709159,229.104516,-1.569936,212.390131,-1.720237,190.594681,-1.625580,224.352279,-1.600283,195.671887,-1.548449,200.354043,-1.542903,236.057498,-1.661977,231.368690,-1.492727,225.074470,-1.733073,190.529659,-1.411664
3663287689.426929,316.000000,360.000000,0.000000,223.735028,-1.695527,187.576626,-1.957659,191.234042,-1.725200,213.712341,-1.667552,201.915960,-1.561706,194.109732,-1.706131,177.139105,-1.820389,216.585702,-1.767429,178.512971,-1.629524,194.352865,-1.516463,224.190756,-1.630025,172.137440,-1.701149,204.093571,-1.703835,214.747725,-1.938613,178.581050,-1.804804,215.812485,-1.797687,245.577130,-1.822386,215.807283,-1.754972,196.047031,-1.769588,198.119869,-1.651476,200.077056,-1.838668,236.128595,-1.591321,209.269954,-1.700089,243.129356,-1.770976,201.007719,-1.735754
3663287689.528657,318.000000,360.000000,0.000000,194.736285,-1.887817,194.400172,-2.012284,162.417502,-2.017458,217.930904,-1.808868,210.003664,-2.113413,172.456614,-2.127029,227.919729,-2.008143,211.737485,-2.075816,173.821544,-2.088146,187.733580,-1.828023,189.469834,-2.006793,156.449724,-1.880074,207.164383,-1.945010,204.043995,-2.075272,179.581965,-1.996633,184.814793,-1.993888,180.051595,-2.007003,204.064712,-1.882917,183.345055,-1.987505,205.971854,-1.936409,172.890083,-2.069741,200.265863,-1.895696,198.377926,-1.969762,217.449268,-1.767817,209.094029,-1.880083
3663287689.628390,319.000000,360.000000,0.000000,188.163081,-2.139576,201.896310,-2.041926,215.910070,-2.081318,180.584882,-2.127162,163.852771,-2.226868,174.396568,-1.917456,190.963549,-2.113840,193.703342,-2.060687,169.583932,-1.984939,211.906124,-2.017411,160.251337,-2.263473,187.198490,-2.159518,180.683792,-1.960203,191.022446,-2.171656,157.261712,-2.083233,189.420786,-2.122697,180.156269,-2.068285,171.509292,-1.965271,196.174690,-2.162797,179.229957,-2.033835,169.973912,-2.110087,216.992899,-2.073476,209.497853,-2.161588,216.842509,-2.122451,210.608427,-2.050340
3663287689.729416,321.000000,360.000000,0.000000,211.009445,-2.490178,168.133466,-2.607331,179.497502,-2.599656,150.593883,-2.471056,173.360637,-2.537026,172.951725,-2.589134,175.403834,-2.571149,176.857405,-2.450317,152.089727,-2.462285,156.646908,-2.356495,166.937560,-2.440614,175.456135,-2.346534,170.884638,-2.377610,176.147238,-2.586796,161.233769,-2.511911,154.563539,-2.497408,159.332877,-2.558887,158.899690,-2.508937,166.889489,-2.422732,174.327025,-2.659103,156.908455,-2.415661,149.787427,-2.505098,176.535457,-2.371165,160.470346,-2.483666,168.637163,-2.418215
3663287689.829149,323.000000,360.000000,0.000000,164.177551,-2.916713,154.544404,-2.873015,162.412487,-2.888534,149.050524,-2.973468,153.407465,-2.831839,161.579061,-2.658568,146.608072,-2.751671,144.386950,-2.716697,163.280339,-2.876403,156.781661,-2.731887,141.387266,-2.660418,146.326431,-2.724114,162.083181,-2.828542,171.358504,-2.862412,141.546837,-2.823095,137.690622,-2.734897,152.667836,-2.861666,157.020022,-2.640900,150.197149,-2.743990,147.927533,-2.821737,142.284561,-2.832510,152.988086,-2.651921,166.902917,-2.863380,151.636457,-2.740456,181.107222,-2.675732
3663287689.928883,325.000000,360.000000,0.000000,152.098509,-3.006491,168.075912,-2.828005,156.218156,-2.887630,163.063496,-2.804477,166.070123,-2.817181,159.982592,-2.753976,148.527278,-2.869594,131.831552,-2.890451,140.236728,-2.837316,146.419295,-2.823114,145.975574,-2.859796,134.276681,-2.681073,146.264904,-2.800545,169.783308,-2.688103,147.948144,-2.777661,137.470067,-2.760108,146.287750,-2.875358,149.068144,-2.722450,152.111676,-2.770140,147.903100,-2.861183,158.509436,-2.958617,145.737096,-2.657012,146.437425,-2.786088,158.815932,-2.800380,155.791314,-2.838633
3663287690.029391,326.000000,360.000000,0.000000,146.631381,3.139411,130.340869,-3.095510,144.595214,-3.058465,137.185343,-3.066160,140.369192,3.086339,123.272680,-3.132631,132.661209,-3.076269,140.280381,-3.023547,146.950561,3.111816,130.935547,-3.103867,133.774621,-2.986782,125.021333,-3.104427,131.982657,-3.023731,130.649296,-3.045238,129.735752,-2.967863,126.290068,-2.968556,119.290693,-3.092613,132.755754,-2.995303,134.315119,3.139168,132.254240,-2.995339,123.951386,3.111365,140.328274,-2.999577,135.946387,-3.091168,140.829975,-3.069755,143.112488,-3.049774
3663287690.129123,328.000000,360.000000,0.000000,136.205363,3.013119,132.540591,3.057743,118.585559,2.942869,137.099536,3.069011,113.197053,3.015724,123.495092,3.008330,123.427953,3.003291,130.779784,3.069294,115.388283,3.063388,141.795628,3.053204,129.996319,3.133073,124.462099,3.033124,119.016054,3.086300,137.682209,3.010097,120.481629,-3.140201,114.533024,3.088994,122.645337,2.870254,130.922267,3.041353,114.529707,3.006030,129.707994,3.055005,118.531735,3.038343,134.794650,3.077162,146.791252,3.076961,149.650102,3.122497,136.409013,-3.124489
3663287690.228856,330.000000,360.000000,0.000000,109.421888,2.867315,122.656855,2.894046,127.989256,2.833132,109.133220,2.952359,113.621615,2.920508,106.131044,2.835486,116.956243,2.805912,128.404066,2.878715,110.000662,2.966971,109.901423,2.935584,116.492610,2.896050,105.829615,2.862923,114.639439,2.932187,109.190849,2.881321,96.965385,2.930759,110.275647,2.948074,107.333033,2.847653,107.991562,2.917182,111.398056,2.984306,106.266154,2.850060,110.931328,2.823404,121.159795,2.929860,100.501772,2.990267,109.742680,2.932971,112.754004,2.919533
3663287690.329965,332.000000,360.000000,0.000000,109.463478,2.796525,114.068635,2.719064,117.343247,2.879117,104.184765,2.762977,116.533641,2.751594,109.842127,2.825972,108.162791,2.781722,101.738760,2.726267,110.248661,2.818809,98.624801,2.766926,115.595548,2.841796,103.690720,2.759226,102.926859,2.827684,109.164555,2.694888,100.547543,2.814874,95.523034,2.734472,104.568684,2.751431,103.685100,2.871942,110.138436,2.889852,108.745679,2.856604,101.673704,2.736555,109.583618,2.899145,108.744002,2.832168,118.152396,2.782984,115.900646,2.854670
3663287690.430987,334.000000,360.000000,0.000000,117.405618,2.481015,106.836544,2.632735,98.266113,2.568202,102.942695,2.643059,105.372729,2.545978,90.419911,2.626092,99.723448,2.672196,98.824934,2.757897,92.739916,2.617482,92.935544,2.796031,96.385272,2.637681,87.765669,2.593607,103.270484,2.625208,96.334954,2.590210,98.128059,2.738105,93.195935,2.691815,108.218383,2.513560,90.433636,2.701371,102.416375,2.615639,100.100530,2.618022,89.703951,2.604187,98.983702,2.587707,98.611950,2.696633,104.111025,2.628945,96.812051,2.641017
3663287690.530720,336.000000,360.000000,0.000000,119.370934,2.598430,106.865145,2.635263,106.911277,2.573972,101.306120,2.556071,89.051082,2.583122,91.495417,2.620235,97.770475,2.566393,109.732745,2.528747,94.071370,2.583184,93.480864,2.629001,102.131743,2.640730,90.426900,2.612687,102.550015,2.632449,92.818006,2.513285,91.069133,2.679582,93.827296,2.550554,95.752375,2.531337,99.213270,2.558772,95.808799,2.561779,95.211071,2.619716,96.541190,2.601821,103.529696,2.599889,88.996844,2.661561,98.857522,2.641949,97.771297,2.596115
