Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287681.718396,192.000000,360.000000,0.000000,90.079683,1.300112,80.892557,1.346339,91.585409,1.318929,90.889454,1.218645,86.509530,1.336234,84.150055,1.287482,85.875453,1.414305,85.389019,1.348016,84.645418,1.338099,79.579191,1.394883,83.236397,1.402051,84.149971,1.442262,86.556681,1.408195,96.971583,1.539003,83.924813,1.487183,89.647951,1.487151,90.385072,1.489575,88.207667,1.423314,84.013965,1.619170,91.152792,1.554684,83.745785,1.556666,78.348245,1.617536,79.949644,1.615167,84.590140,1.753696,82.131352,1.650011
3663287681.818129,194.000000,360.000000,0.000000,95.611278,1.433988,93.574673,1.500922,93.188646,1.512871,98.365619,1.439199,100.505788,1.554959,94.280962,1.455068,99.521788,1.515576,85.977405,1.519192,87.324550,1.515527,87.283436,1.567638,92.982841,1.676288,86.866409,1.579121,84.962783,1.601353,94.642777,1.595055,90.891152,1.607626,95.485919,1.649811,89.464113,1.678779,88.316570,1.691268,94.003331,1.780320,101.236597,1.756527,100.102484,1.691111,91.979924,1.839554,97.381154,1.880411,95.293903,1.757214,94.019128,1.787145
3663287681.917862,195.000000,360.000000,0.000000,109.576186,1.413796,101.959376,1.430859,110.324822,1.419808,105.159180,1.380852,116.487267,1.455018,106.836029,1.438029,105.264207,1.559436,111.542164,1.610205,109.562170,1.446775,95.121381,1.520941,104.907046,1.589423,97.839359,1.619860,110.496843,1.609848,109.978910,1.622724,100.020056,1.721266,120.142605,1.654106,107.662461,1.706439,98.925250,1.673420,103.051251,1.646343,106.128061,1.744981,119.469004,1.753086,102.906495,1.747637,103.807152,1.828519,113.986210,1.830362,117.627670,1.821242
3663287682.019591,197.000000,360.000000,0.000000,103.525204,1.820270,115.540228,1.871671,110.270496,1.992997,106.582431,1.902124,112.674211,1.936166,104.518037,1.915790,114.663847,1.933156,112.166384,2.032373,113.630596,1.935832,95.712287,1.908338,111.003120,2.038068,110.593287,1.866006,105.041100,2.007397,100.686127,2.015881,122.846819,2.103200,96.951404,2.070671,106.564601,2.086253,110.077677,2.140704,120.056306,2.130510,118.857884,2.185955,118.576452,2.090324,118.301607,2.245695,106.237685,2.287994,121.171360,2.186036,120.934416,2.170031
3663287682.119358,199.000000,360.000000,0.000000,107.946100,1.863481,123.258785,1.748388,126.374088,1.855406,108.863959,1.852320,112.737028,1.870859,100.584585,1.906854,113.882410,1.914826,109.154394,1.980519,109.917802,1.965762,101.219991,1.954085,97.446793,2.056866,103.942054,1.964722,115.317647,2.048544,102.453698,2.033386,100.880488,1.954342,106.755356,1.994159,105.332942,2.092478,110.403854,2.139888,104.469888,2.091842,100.194481,2.212195,111.953564,2.224959,106.947747,2.208396,102.495762,2.217968,105.242298,2.178198,113.422949,2.128415
3663287682.219091,200.000000,360.000000,0.000000,119.924684,1.670615,117.309915,1.749593,117.936733,1.760497,111.707703,1.774278,109.276252,1.853185,114.440311,1.870030,109.276400,1.866576,104.985586,2.035932,107.302018,1.904930,109.857279,1.897420,106.063170,1.963490,95.511666,1.921707,104.325627,1.917875,118.763225,1.915318,109.638209,2.090434,122.759615,2.049703,114.226413,1.948841,108.976286,1.895868,113.961232,2.084706,112.983506,1.974761,112.006787,2.047091,119.518030,2.207620,111.305012,2.203401,120.483672,2.142725,111.583272,2.040026
3663287682.318825,202.000000,360.000000,0.000000,113.638506,1.850016,125.312961,1.873770,129.755259,1.886076,127.703691,1.934200,123.073218,1.933546,120.611084,1.816033,121.494582,1.951772,110.681563,1.984674,127.201946,1.872719,118.008917,2.047285,118.335641,1.940617,130.906079,2.007228,109.491816,2.087456,120.232024,2.044773,117.536343,2.118198,111.520363,2.019779,119.074776,2.070389,113.810411,2.150122,125.468052,2.157749,123.913884,2.253311,120.138026,2.170525,119.909602,2.213660,105.967683,2.176555,133.201641,2.131124,147.087923,2.254247
3663287682.419614,204.000000,360.000000,0.000000,122.181499,1.829230,135.201509,1.836680,123.863391,1.925227,126.492737,1.917195,128.490035,1.860860,130.434935,1.869888,117.965985,1.980990,129.848010,1.925507,124.627324,1.971655,127.574740,1.967225,133.786298,2.113129,124.753678,2.089936,119.462515,1.995603,128.939803,2.129847,121.958066,2.147476,127.233033,2.120160,124.676295,2.186928,130.918262,2.104594,124.570534,2.029102,129.400814,2.134311,127.417922,2.185884,114.836576,2.147688,133.389661,2.289482,141.883050,2.189392,115.158671,2.256516
3663287682.519348,206.000000,360.000000,0.000000,132.080552,1.768869,129.393411,1.838327,143.542893,1.858151,138.171065,1.920674,127.934889,1.869014,122.949804,1.929305,121.588901,2.036828,122.271957,2.044731,122.003692,2.098117,121.567907,1.989443,139.310550,2.128516,112.477326,2.017136,132.537803,2.018532,128.954302,2.044132,118.337314,2.063013,130.210986,2.029148,119.958238,2.071227,118.919360,2.130660,128.292488,2.182278,113.878972,2.184168,122.975735,2.146288,118.471166,2.170767,118.680825,2.225731,131.326387,2.318705,118.929514,2.145807
3663287682.619081,207.000000,360.000000,0.000000,120.869937,1.928564,118.782470,1.934226,120.601114,2.029029,136.216541,2.014471,128.494498,2.065887,132.459616,1.921039,134.385967,1.891592,121.455116,2.094665,136.841661,1.974624,111.043127,1.983222,119.946224,2.066568,132.627995,2.160238,120.567585,2.133899,132.869606,2.231957,118.578327,2.202539,130.456831,2.173235,133.988509,2.159357,126.697287,2.089566,132.436764,2.270718,133.256434,2.204730,128.138173,2.152380,133.161792,2.243153,117.600580,2.179322,133.977293,2.196389,147.269462,2.246935
3663287682.718813,209.000000,360.000000,0.000000,140.242189,2.029418,142.390785,1.974062,155.275895,1.949159,148.562598,2.065917,162.696867,1.824672,155.457284,1.976298,152.088195,1.939697,126.969140,1.993285,139.639169,2.030880,119.551972,2.049030,139.318120,2.121779,131.649349,2.168275,130.620131,2.069941,156.951264,2.095232,138.371465,2.248044,128.343470,2.157766,123.309753,2.125633,132.117715,2.128504,152.132601,2.238873,132.732802,2.232201,155.728984,2.306181,136.360010,2.269139,118.695646,2.384040,146.603527,2.229143,139.467613,2.320659
3663287682.819542,211.000000,360.000000,0.000000,142.865792,2.028288,148.408839,2.087462,134.756443,2.142714,150.289182,2.212618,128.311297,2.131129,127.956136,2.086184,144.560678,2.124876,118.372233,2.183325,154.920570,2.146855,122.246801,2.151826,148.626025,2.310187,132.867599,2.291101,130.853833,2.254003,129.127686,2.285649,123.789667,2.353958,126.012034,2.287138,138.132532,2.379129,129.999081,2.352072,123.335621,2.327049,153.987667,2.309126,149.386815,2.390190,138.309005,2.470703,136.807369,2.465932,135.605607,2.412025,155.109010,2.488453
3663287682.919066,213.000000,360.000000,0.000000,156.255000,2.111441,149.675674,2.133085,159.200309,2.070281,136.960815,2.090343,145.767254,2.187059,144.581466,2.066383,162.648809,2.084886,144.753181,2.151570,153.236429,2.149705,148.380483,2.156725,152.727573,2.222705,128.769007,2.218465,162.793875,2.221990,152.031593,2.292625,126.247361,2.332626,119.638414,2.289272,141.279795,2.078311,154.677708,2.314578,147.061202,2.203077,152.609950,2.312163,131.027531,2.376554,150.413985,2.494342,142.284248,2.516538,163.778729,2.385945,178.993479,2.402308
3663287683.018744,214.000000,360.000000,0.000000,150.128109,2.047065,166.156574,2.111521,172.275066,2.032868,158.006700,2.119406,171.591687,2.175160,155.689541,2.192338,159.263153,2.241790,146.414177,2.336179,152.578046,2.142781,161.380096,2.264349,127.692632,2.171872,140.688347,2.188962,162.621254,2.299098,161.747877,2.149843,149.240606,2.268054,143.704654,2.373223,144.968746,2.406296,167.671014,2.415587,158.362670,2.274412,148.377345,2.345567,167.450420,2.299564,171.212700,2.321076,157.181708,2.366143,156.833152,2.443897,153.169974,2.462128
3663287683.118920,216.000000,360.000000,0.000000,183.276536,2.101881,189.596345,1.933350,172.051957,2.188368,211.908126,2.157419,176.789736,2.054075,145.333866,2.125953,168.027369,2.191667,181.555572,2.168313,176.427396,2.230103,197.659635,2.032204,181.014784,2.183582,162.891341,2.051974,179.857160,2.328338,163.676197,2.222464,148.388300,2.269466,201.197663,2.257219,173.058238,2.396273,180.477795,2.383959,176.488754,2.269956,185.694230,2.208057,204.111537,2.466884,182.764995,2.478653,154.415131,2.440509,165.354802,2.434994,193.412753,2.500232
3663287683.219651,218.000000,360.000000,0.000000,172.159579,2.038407,182.484058,2.121613,167.170578,2.191679,216.688618,2.114159,170.312044,2.069248,178.937978,2.132373,166.369162,2.212268,182.035910,2.274031,156.912753,2.168067,182.161059,2.260420,173.295481,2.324104,197.825100,2.286895,159.273893,2.253362,174.490417,2.296563,166.718653,2.315155,175.628310,2.278471,172.545964,2.456838,187.244698,2.264698,177.247085,2.594250,185.159560,2.476116,177.328520,2.466706,185.850700,2.520455,158.900567,2.396329,212.533367,2.389946,155.934303,2.377561
3663287683.319386,219.000000,360.000000,0.000000,200.026907,2.196450,209.837366,2.325583,170.999612,2.148145,185.078579,2.214926,207.060666,2.257054,177.633949,2.098383,204.972089,2.265436,189.884717,2.363697,191.830040,2.349833,171.637462,2.292786,173.232939,2.397415,181.618841,2.334957,194.875070,2.463081,176.486992,2.530935,167.705673,2.512057,169.788794,2.472082,193.367429,2.389153,162.071916,2.434447,209.547768,2.516475,179.989873,2.585176,197.679291,2.420902,243.178065,2.612795,194.702737,2.612288,224.466086,2.542217,207.038754,2.528681
3663287683.418755,221.000000,360.000000,0.000000,207.054346,2.141099,198.692450,2.097124,178.761255,2.290818,214.713006,2.235373,195.396569,2.282911,178.163795,2.142979,206.898630,2.298356,166.067603,2.321771,193.684010,2.266106,166.200465,2.371821,183.785708,2.354270,174.373898,2.341500,166.568076,2.382708,175.182664,2.266331,212.308629,2.254890,204.073307,2.463641,190.707167,2.454285,178.224145,2.473573,185.666638,2.552491,173.371344,2.381631,185.845102,2.365705,184.272775,2.479236,196.241947,2.504392,155.740057,2.548763,158.810603,2.716042
3663287683.519298,222.000000,360.000000,0.000000,199.727579,2.241245,198.338068,2.385124,210.470615,2.290721,167.898178,2.400695,186.996423,2.411031,179.285943,2.359140,185.496314,2.391520,171.666456,2.603921,168.544716,2.348341,154.872764,2.451027,172.938013,2.388358,174.875667,2.453790,163.089304,2.460662,170.778874,2.420251,164.054996,2.551241,172.534901,2.417298,168.295494,2.571684,167.643269,2.577732,161.459521,2.748258,198.611893,2.559301,161.275349,2.669833,172.610446,2.636584,190.323481,2.562412,190.769919,2.670223,195.661193,2.654279
3663287683.620314,225.000000,360.000000,0.000000,195.614270,2.129671,184.800078,2.384146,182.064097,2.364617,185.082951,2.319643,190.989128,2.355641,163.820077,2.307843,168.904304,2.293287,159.721174,2.303712,166.413049,2.384307,183.180334,2.361192,163.495324,2.160488,159.690900,2.425162,179.374489,2.414549,166.617058,2.504948,169.386671,2.478036,181.847332,2.294820,159.746594,2.558879,165.463826,2.464911,190.397589,2.545236,185.590342,2.578409,200.810881,2.558429,173.740139,2.661870,175.248545,2.497373,155.388909,2.602027,204.774263,2.553989
3663287683.720010,226.000000,360.000000,0.000000,184.700272,2.701186,195.335182,2.483408,206.838504,2.677340,181.370181,2.632570,183.916482,2.718269,165.221144,2.701398,187.852046,2.603925,179.631567,2.761506,185.928001,2.703473,156.156037,2.617937,173.314237,2.633437,168.889234,2.497188,185.550209,2.690489,186.156409,2.654493,166.673967,2.719703,183.458538,2.700029,175.799289,2.821150,178.054202,2.702646,184.644097,2.817668,184.687361,2.826058,195.483619,2.860411,191.991704,2.864072,174.288099,2.862466,207.058143,2.894526,215.350022,2.822015
3663287683.821282,228.000000,360.000000,0.000000,141.533899,2.523445,161.794034,2.666757,139.946875,2.534919,167.319510,2.531067,146.465757,2.722578,166.844610,2.580979,170.639758,2.812572,172.658811,2.673935,137.877268,2.819526,143.841200,2.791472,167.429037,2.753654,139.104649,2.739057,146.317573,2.750839,167.112748,2.942988,129.585669,2.778788,149.829904,2.740293,153.537361,2.751563,155.487716,2.763079,152.877052,2.862405,150.855950,2.838919,165.772232,2.868936,148.798015,3.044280,168.799773,2.999684,150.807776,2.912713,163.829825,2.993269
3663287683.921015,229.000000,360.000000,0.000000,152.288546,2.586505,145.737900,2.643021,167.051920,2.689944,149.926957,2.527496,175.143455,2.605995,158.760516,2.431071,174.091811,2.660997,144.448973,2.586763,150.324630,2.515658,153.237708,2.640045,164.276136,2.580634,153.493840,2.670181,157.656609,2.671983,154.020080,2.649331,150.852459,2.730870,121.306984,2.795426,149.330537,2.935937,146.009897,2.641709,134.429742,2.849267,164.678329,2.924601,163.285629,2.745036,135.216502,2.880770,165.989476,2.970072,167.744889,3.007115,181.187887,2.807197
3663287684.020749,231.000000,360.000000,0.000000,176.833857,2.265327,177.714833,2.439563,167.457377,2.304250,137.187858,2.283583,183.888891,2.368817,147.396751,2.390042,142.857889,2.410659,156.939510,2.560029,173.171081,2.391016,132.814293,2.504739,154.933231,2.524976,166.647127,2.409444,141.680944,2.455585,164.812515,2.463804,156.233156,2.541888,149.860519,2.548082,157.973840,2.590825,158.752071,2.467586,163.925868,2.351647,148.278245,2.642046,151.264175,2.672324,137.151948,2.636673,163.961964,2.688303,155.135079,2.658540,160.579771,2.758732
3663287684.121480,233.000000,360.000000,0.000000,166.201311,2.320086,168.133282,2.467146,168.787583,2.355784,178.028327,2.389706,187.688425,2.562045,164.270852,2.458870,155.976953,2.477205,177.456271,2.592892,157.759181,2.414767,159.034180,2.423254,165.279972,2.486310,154.820194,2.565678,168.461743,2.617432,186.840167,2.392090,159.893472,2.671535,171.779279,2.717896,153.083738,2.656858,160.770315,2.623556,159.445673,2.609483,170.690895,2.592970,166.335749,2.760949,162.558031,2.694188,181.048871,2.857976,168.960950,2.749462,157.818174,2.867080
3663287684.221213,235.000000,360.000000,0.000000,202.615226,2.545491,150.714512,2.314875,169.429037,2.548615,205.147617,2.470889,155.137258,2.700785,160.669060,2.418583,195.211334,2.598132,135.284043,2.599237,191.677506,2.557741,155.381590,2.578421,168.571602,2.684175,167.130040,2.648528,151.749630,2.645260,183.284686,2.557248,122.847759,2.577653,154.441432,2.643585,161.682508,2.675589,174.837184,2.689205,167.525630,2.818562,177.627042,2.812917,158.503277,2.719357,160.424728,2.875868,156.830522,2.904022,189.654932,2.656564,204.771159,2.838648
3663287684.320848,236.000000,360.000000,0.000000,182.294342,2.543141,171.503696,2.481539,201.076513,2.680112,174.713752,2.540865,223.585009,2.415429,153.722043,2.696328,177.850857,2.673912,175.799969,2.599571,172.320064,2.611928,178.473969,2.685799,185.016484,2.716512,149.552904,2.638655,164.289263,2.615709,155.810033,2.623054,151.812555,2.847896,148.308421,2.855473,176.753648,2.759430,154.031663,2.825128,185.657837,2.967236,167.836564,2.980772,151.876281,2.800571,177.227323,2.955876,169.588651,2.831642,166.534412,3.074575,165.180896,2.928504
3663287684.421579,238.000000,360.000000,0.000000,180.956546,2.495999,217.624033,2.548376,176.334319,2.620149,202.860439,2.632794,195.912263,2.496952,186.057770,2.580532,175.826111,2.814521,170.736813,2.720594,152.351578,2.656909,196.008005,2.523562,179.622244,2.712931,185.821192,2.726150,187.552967,2.575218,229.155478,2.737101,163.164188,2.769640,179.099131,2.729202,199.520493,2.640044,193.374626,2.485592,225.559088,2.728511,198.951380,2.630318,205.595514,2.769793,150.786763,2.764165,162.725408,2.669362,208.589034,2.841396,169.122508,2.889488
3663287684.521312,240.000000,360.000000,0.004000,230.924711,2.444566,270.844671,2.248303,198.129313,2.304363,227.772788,2.601644,258.904841,2.506202,236.804952,2.410949,261.676845,2.653940,216.786413,2.392753,255.760739,2.304286,206.701044,2.587100,246.153326,2.430277,190.122966,2.443473,254.071232,2.549814,246.762438,2.618609,286.602264,2.632525,246.590498,2.761057,215.606306,2.685653,260.120664,2.401847,197.172612,2.680692,251.661768,2.539948,244.921989,2.690406,207.823767,2.631832,262.680342,2.672312,228.545890,2.650922,233.017908,2.604220
3663287684.621045,241.000000,360.000000,0.004000,366.339373,2.386026,465.998982,2.114646,485.368036,2.242241,361.894020,2.235804,472.948127,2.202033,406.116279,2.435410,469.014614,2.417000,376.438888,2.772860,447.005689,2.477000,377.209909,2.540852,412.939595,2.396105,372.926799,2.604263,463.435122,2.264390,548.165522,2.592572,471.650875,2.539601,521.671176,2.857651,522.917344,2.276822,387.476945,2.784738,305.657593,2.607034,331.398163,2.872143,713.332927,2.114103,363.284224,2.930132,389.404294,2.419217,622.210246,2.594062,590.445031,2.845880
3663287684.720778,243.000000,360.000000,0.004000,400.081531,1.937784,333.530451,1.811632,326.069095,1.703827,363.883971,1.882926,300.308372,1.455705,357.099281,1.603028,291.041458,2.018243,321.257578,1.841285,328.188394,1.903672,273.918583,1.839280,280.318192,2.156091,298.140006,1.953574,452.869638,1.867980,411.604726,1.939680,296.161125,2.217622,414.731707,2.210127,316.257227,1.950836,351.496238,2.357103,269.476984,2.056762,400.173981,2.066400,379.582248,2.122259,389.267880,2.349555,359.138060,1.824095,268.550248,2.163968,355.742532,2.305432
3663287684.821509,245.000000,360.000000,0.076000,578.690583,0.819030,605.763132,2.045626,786.728527,1.494285,651.626845,0.936205,636.272496,1.257270,543.355697,1.654881,545.783614,1.860496,727.176075,1.215401,521.278033,1.763413,397.295451,1.775476,692.423294,1.771504,453.806834,1.894878,561.263588,1.595286,572.029172,2.248844,578.246778,1.644327,577.015295,1.976725,668.830996,1.973764,587.027761,2.005889,449.714052,2.134912,1018.974014,2.116816,681.894119,2.428828,700.613174,1.904326,651.139092,1.653613,1004.171449,1.985767,504.742723,1.823438
3663287684.921242,247.000000,360.000000,0.028000,390.805744,1.172196,556.305356,1.361699,684.103725,1.074131,478.445388,1.236206,525.876263,1.676196,394.166387,1.648065,381.872104,1.608895,651.951840,1.637308,450.847505,0.949223,381.846031,1.308873,443.247767,1.247713,424.155403,1.981211,904.017974,1.466023,951.271976,1.463449,706.489872,1.530558,522.706652,1.397816,993.505450,0.400948,703.280577,1.815996,608.529641,1.653006,452.428402,1.853613,526.783659,1.790702,482.500118,1.741530,578.839145,1.836290,631.892554,1.997941,449.679764,1.679044
3663287685.022655,248.000000,360.000000,0.004000,280.272730,-0.101688,290.873604,0.098469,244.410521,-0.005993,325.102894,-0.062141,318.469546,0.007786,379.604321,-0.006537,235.374484,-0.142936,295.383812,0.174828,345.241417,-0.076491,304.811982,0.168152,318.488401,0.379738,332.700458,0.212402,232.849060,0.230423,428.947989,-0.132486,295.210267,0.376451,259.955817,0.009254,294.555271,0.192534,296.469350,0.113264,278.482087,0.248567,376.237575,-0.019057,343.093864,0.160691,231.293083,0.337039,309.401643,0.214338,368.213601,0.129443,326.042945,0.626984
3663287685.122521,250.000000,360.000000,0.000000,305.651583,-0.079332,320.312384,-0.430536,322.846717,-0.446695,263.298989,-0.282705,260.420404,-0.298113,313.944349,-0.527254,279.700453,-0.310449,321.477463,-0.197639,289.002451,-0.199758,286.601801,-0.200140,286.783485,-0.237063,237.983616,-0.186785,252.517840,-0.172249,283.041664,-0.208938,294.623284,-0.031098,242.342924,-0.225763,277.647417,-0.421726,343.713849,-0.303011,346.323652,0.131327,356.523059,-0.140796,240.424323,-0.118777,330.911069,-0.075116,224.221564,-0.128994,286.358761,-0.167245,308.335959,-0.063282
3663287685.222254,252.000000,360.000000,0.000000,173.421451,-0.927542,176.748412,-0.917253,192.088579,-0.792063,174.597696,-0.912922,180.582703,-0.875967,147.934341,-0.830427,180.015999,-0.700030,158.483354,-0.754617,160.265372,-0.841121,182.674428,-0.806195,169.729381,-0.821992,152.862407,-0.837693,168.051593,-0.888076,160.668343,-0.633067,186.049399,-0.637606,168.440190,-0.707964,169.745148,-0.598187,182.098787,-0.725042,166.280806,-0.465941,168.636729,-0.486970,165.036289,-0.561791,170.141245,-0.497371,150.658552,-0.494178,173.459387,-0.533418,174.227765,-0.614882
3663287685.321986,254.000000,360.000000,0.000000,181.418009,-0.813438,190.186782,-0.695000,180.607974,-0.644311,190.928579,-0.708757,183.939477,-0.698845,164.195873,-0.719397,211.887768,-0.670273,156.604163,-0.506832,221.117007,-0.663559,197.670054,-0.702907,166.118169,-0.521132,175.628856,-0.611129,157.888833,-0.624930,196.550125,-0.355024,192.668928,-0.492096,189.823825,-0.695673,166.727538,-0.551775,179.794877,-0.524890,182.239206,-0.419245,178.487403,-0.437402,154.833345,-0.506647,214.259005,-0.406057,192.277926,-0.362898,196.740718,-0.425727,166.657854,-0.551169
3663287685.421720,256.000000,360.000000,0.000000,111.715438,-1.149350,111.136288,-1.058927,112.906754,-1.108753,125.233994,-1.107486,110.738870,-1.032662,123.374999,-1.002537,106.048200,-1.033165,118.061611,-1.019827,111.602719,-1.106642,111.826229,-1.143838,106.350505,-0.982896,98.741490,-1.005022,112.479887,-1.001621,113.001141,-0.956708,117.218437,-0.940416,113.934576,-0.865389,105.102214,-0.971662,109.029270,-0.961174,113.758190,-1.019282,100.099633,-0.833495,116.759507,-0.737976,108.046814,-0.836582,107.375374,-0.845834,120.177300,-0.784297,110.483702,-0.787178
3663287685.522450,258.000000,360.000000,0.000000,114.050916,-1.020273,119.409351,-0.958818,108.232944,-0.885503,122.130179,-0.897651,128.833680,-0.904238,123.141612,-0.909557,113.185659,-0.982553,113.554543,-0.888070,112.078150,-0.939797,112.069312,-0.902053,107.709429,-0.752243,99.442369,-0.853622,115.097431,-0.824166,122.210210,-0.784363,106.251690,-0.765534,101.910109,-0.786209,125.924838,-0.823563,110.375184,-0.833439,108.895399,-0.714281,120.332227,-0.763136,127.212231,-0.765155,112.832053,-0.738164,124.682742,-0.740914,118.342458,-0.680230,115.758192,-0.634308
3663287685.622183,259.000000,360.000000,0.000000,86.814832,-1.324387,95.881109,-1.248849,90.947619,-1.325152,85.313971,-1.125017,88.617309,-1.135156,82.047946,-1.167360,83.744706,-1.193482,80.232015,-1.160578,84.416863,-1.161845,81.937472,-1.125286,84.896015,-1.101824,78.088244,-1.096237,85.729850,-1.040998,80.658420,-1.147166,80.968223,-1.042483,85.195841,-1.036783,85.137857,-1.034634,81.323638,-0.968324,86.258248,-0.983261,80.570252,-0.967588,93.240190,-0.951161,80.520907,-0.965382,83.680883,-0.960490,87.874160,-0.902719,77.113625,-0.890884
3663287685.721993,261.000000,360.000000,0.000000,81.227383,-1.282091,81.570928,-1.317541,88.173711,-1.251895,83.642514,-1.243559,88.865189,-1.317131,71.016102,-1.253013,80.706985,-1.226858,80.156467,-1.072965,78.761871,-1.214406,70.911538,-1.185258,80.839530,-1.089061,77.495285,-1.159060,74.247863,-1.191069,82.692615,-1.146255,74.756083,-0.997094,76.970385,-1.173825,74.644161,-1.033843,73.787834,-1.058392,76.911728,-1.021239,84.473000,-1.032424,75.491368,-1.051855,79.748422,-0.927727,88.613641,-1.005480,74.780282,-0.945559,78.534825,-0.985463
3663287685.821727,262.000000,360.000000,0.000000,79.692650,-1.436722,86.850059,-1.412152,83.088997,-1.437226,78.473071,-1.414204,85.934063,-1.413696,77.726218,-1.361775,75.474302,-1.343595,76.975343,-1.309244,82.778058,-1.341222,78.585367,-1.369387,77.311205,-1.340727,76.459211,-1.264830,79.099279,-1.326247,78.754037,-1.284720,74.122934,-1.227561,79.291387,-1.272745,77.505591,-1.205260,76.730175,-1.229178,82.120293,-1.256296,79.623657,-1.109029,82.580990,-1.148842,76.812886,-1.116004,80.023331,-1.116836,79.229954,-1.091096,77.232992,-1.007711
3663287685.922458,264.000000,360.000000,0.000000,92.886675,-1.448917,89.669738,-1.576936,85.267761,-1.479853,85.044152,-1.472722,91.984103,-1.437705,82.949005,-1.443592,91.860615,-1.429794,82.110527,-1.406724,81.713354,-1.423419,79.721069,-1.316488,75.210321,-1.333409,78.187757,-1.417008,77.824345,-1.388105,80.044554,-1.347432,80.062268,-1.324219,78.623699,-1.282133,83.633273,-1.235967,86.276990,-1.200037,84.239227,-1.284988,85.002009,-1.214075,81.878342,-1.203348,80.607557,-1.158276,83.263012,-1.161826,84.282958,-1.189608,88.982589,-1.104246
3663287686.022191,265.000000,360.000000,0.000000,89.857077,-1.923835,94.245463,-1.924373,89.796369,-1.837069,88.764264,-2.008333,94.743703,-1.870201,88.529262,-1.873718,91.176775,-1.800885,89.501405,-1.727577,80.209190,-1.845614,80.452946,-1.767538,83.440370,-1.729388,87.069302,-1.743234,87.156167,-1.764388,86.205539,-1.835581,75.417849,-1.680815,81.501783,-1.646553,86.553531,-1.644474,87.074144,-1.631905,86.949738,-1.647091,90.839833,-1.630563,97.899270,-1.572331,89.668881,-1.710726,85.862671,-1.622673,95.291629,-1.616496,83.608513,-1.613198
3663287686.121925,267.000000,360.000000,0.000000,93.693090,-1.976183,88.320042,-1.913269,94.188832,-1.896146,94.182654,-1.821933,89.861976,-2.062382,87.912451,-2.014650,92.894506,-1.938714,86.126897,-1.830817,84.263623,-2.026337,82.335335,-1.811635,89.890436,-1.690057,84.457228,-1.875483,89.738683,-1.818387,87.580295,-1.951891,80.431225,-1.833315,84.548368,-1.823854,89.458220,-1.776356,74.289152,-1.823027,81.696002,-1.722063,86.583050,-1.725862,86.870773,-1.767739,91.343628,-1.613705,85.787507,-1.677054,96.949883,-1.693458,85.437927,-1.636141
3663287686.222656,269.000000,360.000000,0.000000,91.013944,-2.425313,94.566026,-2.326773,96.912691,-2.264667,101.304359,-2.330292,95.096896,-2.268375,89.295538,-2.248936,96.900765,-2.306362,87.343306,-2.207100,96.937146,-2.252631,88.045840,-2.213885,87.938724,-2.163381,87.019545,-2.076653,87.845137,-2.226548,90.883346,-2.196815,88.246943,-2.131602,85.702291,-2.072932,93.466478,-2.181111,89.352313,-1.994622,91.037953,-2.044052,91.109295,-2.080034,88.799960,-1.988436,92.810451,-2.021486,97.582455,-1.958997,91.832851,-1.909352,93.796936,-1.910377
3663287686.322267,271.000000,360.000000,0.000000,93.991442,-2.513972,98.121087,-2.559611,88.080883,-2.516258,83.884361,-2.508641,93.516846,-2.398431,79.036540,-2.527881,84.081379,-2.368464,89.167226,-2.382784,89.457224,-2.377763,83.644356,-2.369964,74.162063,-2.299348,83.874335,-2.397561,83.376251,-2.459698,91.666779,-2.342976,80.081303,-2.301442,81.644030,-2.281853,83.901981,-2.260003,88.562448,-2.249219,82.951861,-2.211250,84.057493,-2.235166,86.753665,-2.203726,81.755449,-2.241094,90.881781,-2.301365,82.788323,-2.231956,86.534706,-2.210457
