Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682636.722414,339.000000,359.000000,0.000000,0.418427,2.704327,0.403589,2.779465,0.396344,2.823963,0.366783,2.701207,0.361619,2.756517,0.313536,2.863215,0.361591,2.872327,0.368268,3.071975,0.310429,3.019213,0.321009,-3.076341,0.373872,-3.059530,0.324769,-2.960479,0.327115,-2.918115,0.344842,-3.035361,0.329838,-2.782851,0.338519,-2.725613,0.335513,-2.875359,0.339447,-2.626201,0.368086,-2.685054,0.335446,-2.687616,0.316781,-2.532704,0.377253,-2.523259,0.383381,-2.455451,0.346038,-2.480729,0.393392,-2.360048
3662682636.822147,340.000000,359.000000,0.108000,0.351595,2.003652,0.351707,2.080997,0.368765,2.150936,0.174161,2.517075,0.173808,2.551717,0.160335,-3.114684,0.173696,2.608761,0.434345,2.419091,0.156791,-2.979176,0.267309,-2.430207,0.494816,2.591002,0.263424,-2.331786,0.255139,-2.259241,0.174913,2.898055,0.240935,-2.131844,0.235369,-2.096778,0.180591,3.016938,0.229933,-1.975132,0.734143,-3.083391,0.189812,-3.134835,0.145407,-2.458088,0.922007,-2.768761,0.925198,-2.581048,0.202842,-2.975426,1.021813,-2.383859
3662682636.922879,342.000000,359.000000,0.108000,0.342874,2.042308,0.355118,2.102547,0.367711,2.147726,0.171049,2.526293,0.173051,2.549099,0.158107,-3.099519,0.172413,2.639097,0.446243,2.437131,0.151942,-2.973821,0.267597,-2.427920,0.505136,2.596532,0.253032,-2.305088,0.251745,-2.245006,0.173680,2.894397,0.232708,-2.135507,0.236475,-2.072185,0.178259,3.030866,0.225851,-1.975861,0.715060,-3.135625,0.185659,-3.138095,0.144908,-2.450902,0.831196,-2.707624,0.938670,-2.614569,0.200241,-2.962152,0.970841,-2.306291
3662682637.022612,344.000000,359.000000,0.268000,0.826134,2.475028,0.918932,2.475852,1.059961,2.408238,0.134074,2.276576,0.127665,2.324878,0.094467,3.133778,0.120581,2.404887,0.849761,1.700285,0.091024,-2.954905,0.143083,-2.074683,0.671944,1.609809,0.148014,-1.938604,0.147067,-1.867267,0.107460,2.841840,0.152336,-1.723212,0.155186,-1.685730,0.107653,3.036266,0.162165,-1.559588,0.455758,2.404548,0.112241,-3.020655,0.097822,-2.189747,0.433133,2.757630,0.433697,2.975165,0.122437,-2.738535,0.397646,-3.082821
3662682637.122345,346.000000,359.000000,0.256000,0.826494,2.598112,0.931826,2.643165,1.093173,2.560628,0.134045,2.297570,0.127554,2.343935,0.093930,-3.133488,0.120252,2.428256,0.945895,1.684074,0.089694,-2.942730,0.139689,-2.061367,0.706104,1.600000,0.142784,-1.922721,0.142898,-1.853352,0.107253,2.847056,0.147647,-1.709457,0.150479,-1.655288,0.106959,3.048819,0.157915,-1.552959,0.462552,2.434433,0.110978,-3.004403,0.096613,-2.177656,0.445994,2.805527,0.452509,3.001544,0.122461,-2.724852,0.411120,-3.030077
3662682637.224073,347.000000,359.000000,0.220000,0.591416,2.916573,0.717056,3.013686,0.923523,2.982553,0.117982,2.382852,0.113570,2.428882,0.081084,-3.060161,0.107595,2.510416,1.340746,1.923405,0.076485,-2.882393,0.114309,-2.013475,0.858921,1.544240,0.115475,-1.866065,0.116284,-1.801070,0.095083,2.911937,0.119568,-1.667102,0.122208,-1.605413,0.094948,3.111498,0.127989,-1.510696,0.508496,2.554274,0.099377,-2.946377,0.083022,-2.124195,0.464000,3.053211,0.457539,-3.049888,0.109756,-2.649053,0.405187,-2.778394
3662682637.324803,349.000000,359.000000,0.308000,0.510485,-3.056648,0.593911,-2.988612,0.755765,-2.863843,0.111628,2.501800,0.109213,2.524368,0.072576,-2.960216,0.102451,2.626611,9.997038,-2.978642,0.069471,-2.774436,0.099526,-1.923342,2.158661,1.530880,0.099796,-1.778162,0.101538,-1.719828,0.089869,3.014460,0.100829,-1.587043,0.103613,-1.518273,0.090647,-3.066535,0.107676,-1.414514,0.701051,2.711614,0.093639,-2.852057,0.074215,-2.029902,0.585157,-2.926079,0.533570,-2.799425,0.102143,-2.528785,0.425587,-2.482969
3662682637.424538,350.000000,359.000000,0.288000,0.423607,-2.869783,0.477253,-2.691458,0.577446,-2.622860,0.107449,2.583175,0.103524,2.614674,0.068172,-2.891198,0.096949,2.691104,2.527890,-2.034232,0.064017,-2.718325,0.089177,-1.859231,2.387133,0.818509,0.089517,-1.713055,0.089622,-1.643079,0.085236,3.077617,0.091580,-1.507551,0.093604,-1.454884,0.085176,-3.009219,0.097186,-1.361756,0.891974,2.878068,0.089108,-2.783176,0.068894,-1.969522,0.658331,-2.699627,0.559781,-2.490813,0.098407,-2.472484,0.417397,-2.243201
3662682637.524270,352.000000,359.000000,0.264000,0.367043,-2.662122,0.401799,-2.489664,0.459290,-2.376005,0.104361,2.721174,0.099531,2.758911,0.064239,-2.770186,0.093732,2.814345,1.222266,-1.692398,0.060359,-2.597927,0.081645,-1.747023,1.802057,-0.321035,0.081722,-1.612435,0.081669,-1.543251,0.082539,-3.089559,0.083392,-1.404974,0.084880,-1.353999,0.081182,-2.890292,0.088400,-1.247584,1.373994,-3.085832,0.085584,-2.659015,0.064528,-1.851260,0.762180,-2.389441,0.580407,-2.106481,0.095566,-2.347469,0.402955,-1.972092
3662682637.625001,353.000000,359.000000,0.272000,0.330890,0.068452,0.342245,0.475182,0.385012,0.935382,0.099573,0.061752,0.095726,0.390814,0.060371,1.423812,0.089725,1.014172,0.944455,-2.989807,0.057438,2.473525,0.074583,-2.666172,1.191799,-1.132571,0.075538,-1.949671,0.075294,-1.589299,0.079470,-2.789091,0.076013,-0.813118,0.076950,-0.465981,0.079989,-1.729490,0.079324,0.228648,2.560855,0.002787,0.084916,-0.612290,0.060376,0.497366,0.863381,0.795648,0.568654,1.279241,0.095100,0.903616,0.376403,1.825787
3662682637.724753,355.000000,359.000000,0.208000,0.319884,-2.324832,0.399261,-1.617996,0.366320,-0.965509,0.084043,2.585162,0.079789,2.604580,0.048539,-2.675603,0.079694,2.766320,0.418465,-0.405353,0.054302,-2.461034,0.077827,-1.668477,0.414415,-1.981304,0.088803,-1.658095,0.094624,-1.626274,0.092899,-2.647182,0.089395,-1.458871,0.087371,-1.332340,0.082213,-2.674203,0.075202,-1.093249,0.673320,1.205744,0.069527,-2.690135,0.048395,-1.728868,0.388130,1.391881,0.515845,1.458966,0.077587,-2.369511,0.938799,-1.574088
3662682637.824493,357.000000,359.000000,0.236000,0.484271,-2.980041,0.907214,-2.492006,1.057499,-1.482762,0.087164,2.757855,0.088809,2.740675,0.053981,-2.687713,0.095102,2.793098,0.275970,-0.958409,0.056574,-2.566922,0.069183,-1.746572,0.334133,-1.262279,0.076662,-1.622068,0.081581,-1.527024,0.084598,-2.785056,0.086292,-1.278722,0.088624,-1.154695,0.072101,-2.619687,0.083826,-0.972589,0.579122,2.505821,0.070960,-2.548489,0.053394,-1.683986,1.664270,1.103401,1.181560,0.098641,0.091947,-2.367806,0.402809,-0.753858
3662682637.924230,359.000000,359.000000,0.200000,0.331735,-2.399211,0.422195,-1.653491,0.381429,-0.957450,0.081291,2.559805,0.077425,2.578103,0.048030,-2.705135,0.077249,2.739180,0.464825,-0.393473,0.053924,-2.499354,0.077272,-1.704279,0.429521,-2.122289,0.088404,-1.689276,0.092581,-1.664217,0.091712,-2.695672,0.089475,-1.488953,0.086779,-1.361926,0.080237,-2.721295,0.074803,-1.122991,0.693564,1.355451,0.068220,-2.721593,0.048018,-1.758250,0.408240,1.470668,0.543557,1.572993,0.076741,-2.401628,0.831516,-1.780590
3662682638.024961,0.000000,359.000000,0.212000,0.455328,-3.079644,0.808957,-2.670557,1.155067,-1.722139,0.085600,2.730749,0.085981,2.730329,0.053516,-2.717521,0.090509,2.768588,0.312466,-1.017691,0.055759,-2.591961,0.068872,-1.769855,0.371450,-1.285922,0.076790,-1.651696,0.080691,-1.561507,0.082251,-2.816261,0.086810,-1.312201,0.087614,-1.196772,0.069855,-2.655478,0.084529,-0.998589,0.530504,2.529007,0.069566,-2.569474,0.052716,-1.714309,1.496016,1.656591,1.587218,-0.130068,0.089849,-2.401865,0.441523,-0.850719
3662682638.124695,2.000000,359.000000,0.212000,0.309493,3.095674,0.346542,-3.119460,0.421735,-3.014509,0.084288,2.512951,0.081134,2.550570,0.055107,-2.976379,0.076354,2.615099,1.369706,2.986787,0.052699,-2.793574,0.075028,-1.951815,1.641290,1.928505,0.075792,-1.827038,0.075871,-1.754742,0.067907,3.019122,0.077843,-1.623179,0.078674,-1.578808,0.068284,-3.077832,0.081271,-1.456465,0.608653,2.851419,0.071694,-2.865218,0.055997,-2.066895,0.464128,-2.829758,0.382146,-2.550749,0.079603,-2.549130,0.299876,-2.378170
3662682638.224454,4.000000,359.000000,0.204000,0.269489,-1.183419,0.366548,-1.016681,0.648229,-0.941744,0.071650,-0.338528,0.071559,-0.054294,0.049288,1.078840,0.073386,0.562857,0.648571,-2.534337,0.050675,2.071433,0.067487,-3.084294,0.681558,-2.468089,0.075288,-2.406719,0.079310,-2.035388,0.073297,-2.977793,0.086371,-1.189700,0.088394,-0.796974,0.065232,-1.895319,0.088352,0.024443,0.322347,-2.095054,0.063481,-0.904162,0.050837,0.232055,0.584150,-1.205857,0.963648,-0.405645,0.077451,0.443433,0.574832,1.599895
3662682638.324162,6.000000,359.000000,0.200000,0.304365,2.998580,0.355639,3.097855,0.435809,3.121784,0.082317,2.464364,0.079450,2.504937,0.055086,-3.023798,0.075536,2.568637,1.166202,2.775724,0.052173,-2.849989,0.076072,-2.014679,1.194761,1.865411,0.076686,-1.883083,0.077117,-1.805581,0.066789,2.957064,0.077409,-1.678313,0.079563,-1.625632,0.066776,-3.130985,0.082247,-1.518966,0.488511,2.768910,0.070382,-2.917237,0.056218,-2.117010,0.408637,-2.917042,0.358576,-2.667204,0.079136,-2.602659,0.280463,-2.417837
3662682638.424917,7.000000,359.000000,0.108000,0.266097,-1.639242,0.291844,-1.750443,0.330626,-1.826998,0.086124,-2.791297,0.083428,-2.909145,0.055731,-2.339882,0.078877,-3.102233,0.515064,-2.483796,0.054860,-2.587277,0.078577,-1.985194,0.512497,-3.090019,0.081730,-2.157322,0.083782,-2.231647,0.070446,2.590446,0.085372,-2.424293,0.087593,-2.531980,0.070771,2.363881,0.092088,-2.710585,0.271758,2.159476,0.073487,2.144386,0.061531,2.671468,0.220042,2.024994,0.202486,1.980240,0.079943,1.888175,0.172329,1.854819
3662682638.524626,9.000000,359.000000,0.000000,0.182254,-1.974284,0.195994,-2.036967,0.209114,-2.134962,0.090080,-2.696130,0.088881,-2.823075,0.063403,-2.404044,0.087372,-3.031201,0.256672,-2.566871,0.060962,-2.693234,0.084698,-2.225507,0.282713,-2.869489,0.083493,-2.385924,0.085274,-2.487010,0.082208,2.534367,0.083209,-2.681657,0.086275,-2.756298,0.081254,2.272279,0.086191,-2.969108,0.254503,2.516698,0.084553,2.020948,0.064594,2.476191,0.221408,2.340683,0.214060,2.281266,0.094270,1.743058,0.184617,2.102594
3662682638.624378,10.000000,359.000000,0.000000,0.193784,-2.108181,0.202909,-2.197724,0.218769,-2.261810,0.094188,-2.842703,0.094644,-2.968437,0.065565,-2.560505,0.092777,3.105548,0.261472,-2.626297,0.064210,-2.844607,0.086088,-2.379332,0.273989,-2.946004,0.086585,-2.550835,0.088582,-2.643853,0.085645,2.402817,0.085482,-2.832341,0.088398,-2.916698,0.086444,2.138654,0.088704,-3.108471,0.259893,2.435805,0.089634,1.877984,0.066723,2.328838,0.229465,2.234013,0.223888,2.158949,0.097396,1.603094,0.195728,1.976369
3662682638.726087,12.000000,359.000000,0.088000,0.242972,-0.962755,0.251788,-0.551290,0.271215,-0.128406,0.106917,-1.077211,0.104052,-0.782873,0.060387,0.207429,0.098301,-0.139399,0.372137,2.127988,0.056507,1.249720,0.069426,2.360925,0.401463,-2.892180,0.068626,3.077796,0.069521,-2.850554,0.086449,2.273459,0.068618,-2.075432,0.070465,-1.720390,0.086565,-2.917465,0.072035,-1.034195,0.604383,-0.354229,0.088799,-1.816788,0.059122,-0.734683,0.466533,0.305504,0.427599,0.553584,0.099621,-0.284283,0.300818,1.016796
3662682638.825820,13.000000,359.000000,0.216000,0.275434,2.650904,0.283085,2.783722,0.303001,2.967558,0.118287,1.504477,0.113980,1.527455,0.064528,2.255929,0.106171,1.580628,0.396700,-2.630180,0.061211,2.432178,0.074321,-3.020615,0.453533,-2.210862,0.075441,-2.894644,0.075267,-2.820343,0.092113,1.966634,0.076103,-2.685965,0.076829,-2.639315,0.091826,2.163300,0.079949,-2.510935,0.804629,-2.131171,0.095388,2.380925,0.063795,-3.107423,0.631710,-2.435278,0.512445,-2.525437,0.102643,2.715882,0.418516,-2.664662
3662682638.925553,15.000000,359.000000,0.224000,0.292081,2.696061,0.306498,2.867009,0.327324,2.992669,0.123784,1.507149,0.119213,1.521314,0.068485,2.252465,0.113572,1.587451,0.412968,-2.582246,0.064305,2.421232,0.079313,-3.030312,0.487770,-2.168135,0.078396,-2.889450,0.079364,-2.826167,0.097485,1.928865,0.079569,-2.691004,0.081573,-2.624866,0.096371,2.138942,0.083663,-2.530551,0.924108,-2.196106,0.099428,2.369824,0.067849,-3.114864,0.659416,-2.563422,0.594325,-2.587320,0.108559,2.711376,0.416643,-2.679908
3662682639.025288,17.000000,359.000000,0.228000,0.317563,2.716292,0.324964,2.884099,0.346995,3.011480,0.136796,1.463816,0.130977,1.494287,0.074636,2.227381,0.123583,1.547644,0.446802,-2.596093,0.070057,2.397941,0.085733,-3.040450,0.498263,-2.143423,0.085922,-2.905741,0.086135,-2.840919,0.106380,1.909201,0.086430,-2.701003,0.087837,-2.646579,0.104177,2.115786,0.091747,-2.541298,1.033544,-2.085672,0.108346,2.355583,0.073800,-3.130951,0.842611,-2.521431,0.649064,-2.585003,0.117993,2.677191,0.514972,-2.701773
3662682639.127015,18.000000,359.000000,0.240000,0.348225,2.820190,0.355755,3.004249,0.375097,3.136242,0.156944,1.447084,0.150699,1.484976,0.082780,2.228157,0.142344,1.532807,0.437274,-2.528963,0.077894,2.399853,0.093396,-3.035564,0.499425,-2.063858,0.093818,-2.899571,0.093772,-2.828407,0.120724,1.901982,0.094670,-2.690996,0.096893,-2.635254,0.118229,2.113443,0.100623,-2.523367,0.972842,-1.924783,0.123073,2.350622,0.081972,-3.117076,0.932102,-2.316504,0.731900,-2.409422,0.132135,2.690860,0.596009,-2.635420
3662682639.226754,20.000000,359.000000,0.252000,0.361972,2.901441,0.361406,3.098951,0.372653,-3.061994,0.175865,1.434497,0.168700,1.471238,0.090610,2.224854,0.160151,1.526033,0.433170,-2.427674,0.084743,2.392377,0.100354,-3.031292,0.478766,-2.005364,0.099528,-2.892924,0.100691,-2.824564,0.134264,1.889097,0.101539,-2.692150,0.104729,-2.625697,0.131403,2.096085,0.107246,-2.525565,0.927420,-1.818155,0.134906,2.336923,0.089339,-3.119504,0.957200,-2.191258,0.851485,-2.210946,0.146254,2.669928,0.685470,-2.486503
3662682639.326482,22.000000,359.000000,0.132000,0.838929,2.270952,0.793516,2.448548,0.792748,2.633171,0.191624,1.765437,0.192820,1.811179,0.126720,2.465188,0.197081,1.889931,0.617714,-3.133312,0.127493,2.595875,0.155555,-3.007736,0.542818,-2.890215,0.156196,-2.930824,0.154595,-2.879869,0.216526,2.269498,0.152245,-2.781138,0.150775,-2.750207,0.233530,2.444891,0.153282,-2.660168,0.395487,-2.428152,0.255222,2.652090,0.141494,-3.134707,0.358096,-2.266937,0.336040,-2.221845,0.295121,2.915955,0.326770,-2.131348
3662682639.426215,24.000000,359.000000,0.128000,0.318466,2.338510,0.308866,2.389630,0.308088,2.480833,0.224738,2.167052,0.223738,2.217767,0.167093,2.516426,0.220412,2.311849,0.300332,2.732187,0.169415,2.685597,0.197205,3.046415,0.298848,2.868803,0.203993,3.136235,0.204631,-3.084030,0.205074,2.697558,0.204968,-2.940584,0.206023,-2.895754,0.204903,2.878638,0.213135,-2.770112,0.296771,-3.058382,0.205392,3.065738,0.170434,-2.873987,0.303047,-2.898327,0.301364,-2.826790,0.209961,-2.985435,0.303976,-2.757644
3662682639.526947,26.000000,359.000000,0.000000,0.340007,2.395031,0.339354,2.474996,0.337460,2.521884,0.276733,2.294541,0.271704,2.352961,0.218831,2.575866,0.269785,2.465419,0.321689,2.757842,0.214793,2.735109,0.245992,3.015229,0.329730,2.911979,0.247218,3.128639,0.252213,-3.101041,0.254487,2.825306,0.250891,-2.973184,0.259300,-2.928664,0.249199,3.004239,0.262655,-2.817876,0.324230,-3.026120,0.249370,-3.104022,0.221425,-2.826228,0.328221,-2.846744,0.331458,-2.770755,0.259739,-2.884632,0.341080,-2.677061
3662682639.626678,27.000000,359.000000,0.000000,0.397318,2.472909,0.393346,2.537742,0.389479,2.602692,0.348675,2.451648,0.351100,2.515181,0.291862,2.644948,0.344658,2.651280,0.365261,2.858215,0.293702,2.810775,0.308804,2.993448,0.359833,3.000721,0.311687,3.112553,0.318932,-3.130140,0.326176,3.011631,0.311581,-2.991257,0.325353,-2.942152,0.322611,-3.099170,0.325204,-2.831594,0.360723,-2.915533,0.322365,-2.942538,0.298568,-2.760178,0.365843,-2.742550,0.377278,-2.682145,0.328462,-2.711754,0.384212,-2.585572
3662682639.726425,29.000000,359.000000,0.000000,0.430316,2.520080,0.418995,2.600431,0.414247,2.643719,0.401939,2.571592,0.399367,2.622227,0.353952,2.696333,0.390141,2.741251,0.387719,2.884907,0.350801,2.858053,0.356830,2.995477,0.394495,3.037286,0.358331,3.116702,0.361503,-3.115283,0.375164,3.126978,0.363834,-2.999353,0.372287,-2.943452,0.366196,-3.006419,0.374710,-2.837485,0.389060,-2.868662,0.366793,-2.832360,0.358264,-2.706447,0.400113,-2.692329,0.406075,-2.638431,0.378059,-2.629252,0.420097,-2.535998
3662682639.826146,31.000000,359.000000,0.000000,0.688128,2.780399,0.661620,2.853158,0.651800,2.910403,0.682034,2.885729,0.663824,2.952133,0.633766,2.939474,0.675097,3.049856,0.602519,-3.138786,0.644505,3.095755,0.590061,-3.094318,0.610343,-2.986123,0.609318,-3.011688,0.611353,-2.943138,0.624021,-2.829308,0.625781,-2.815795,0.620488,-2.767088,0.617936,-2.676174,0.642125,-2.658452,0.604585,-2.603015,0.614737,-2.486476,0.644100,-2.427013,0.634827,-2.455042,0.631605,-2.376497,0.636779,-2.314862,0.670905,-2.298069
3662682639.926863,33.000000,359.000000,0.000000,0.691704,2.748921,0.667403,2.809078,0.653564,2.865189,0.661356,2.867573,0.671931,2.916779,0.622208,2.923046,0.655560,3.051252,0.609819,3.131747,0.637001,3.088991,0.594577,-3.138325,0.596874,-3.022514,0.605501,-3.017527,0.612579,-2.977157,0.622835,-2.845949,0.616389,-2.842267,0.639088,-2.786704,0.613616,-2.688501,0.633037,-2.680357,0.598720,-2.647619,0.606160,-2.533024,0.639186,-2.454536,0.621072,-2.478516,0.642990,-2.429084,0.619105,-2.331932,0.651410,-2.324331
3662682640.026598,34.000000,359.000000,0.000000,0.933081,2.962090,0.891100,3.023709,0.872432,3.092897,0.911499,3.075902,0.907062,3.130809,0.830191,3.115838,0.898433,-3.045328,0.806054,-2.939210,0.861204,-2.991915,0.786751,-2.908951,0.794975,-2.795065,0.807514,-2.829851,0.807535,-2.765431,0.833814,-2.634928,0.823759,-2.631338,0.814664,-2.582763,0.831222,-2.471735,0.847524,-2.461546,0.807687,-2.400448,0.828619,-2.303641,0.847786,-2.251187,0.848205,-2.254569,0.846934,-2.196346,0.834193,-2.123174,0.879965,-2.114941
3662682640.126891,36.000000,359.000000,0.000000,0.937494,2.961630,0.911765,3.040453,0.888678,3.087077,0.936975,3.078975,0.913521,3.127420,0.862370,3.117069,0.916405,-3.044881,0.819960,-2.948338,0.869978,-3.002966,0.812680,-2.919487,0.829984,-2.796989,0.821767,-2.819631,0.826190,-2.756427,0.858530,-2.645361,0.844769,-2.632352,0.846720,-2.588604,0.840818,-2.498805,0.862696,-2.478852,0.828389,-2.412894,0.837667,-2.303774,0.888215,-2.260485,0.862751,-2.262496,0.858142,-2.192619,0.866194,-2.122298,0.896528,-2.113875
3662682640.226624,38.000000,359.000000,0.000000,1.587938,-2.899114,1.535006,-2.831901,1.510425,-2.780033,1.590518,-2.777906,1.542832,-2.729006,1.481817,-2.720350,1.534181,-2.616988,1.409877,-2.553288,1.484088,-2.550472,1.411326,-2.493590,1.429249,-2.400473,1.423920,-2.395294,1.427772,-2.329678,1.446770,-2.221143,1.458759,-2.219159,1.465484,-2.172775,1.424635,-2.064126,1.505455,-2.053076,1.422402,-2.009499,1.419583,-1.888517,1.511692,-1.819927,1.467725,-1.851274,1.478814,-1.784509,1.457209,-1.703382,1.549393,-1.698610
3662682640.326370,40.000000,359.000000,0.000000,1.477864,-2.967782,1.438375,-2.893206,1.402227,-2.838658,1.489694,-2.857546,1.442659,-2.797248,1.374091,-2.815981,1.447054,-2.693373,1.290927,-2.605681,1.377684,-2.650291,1.268873,-2.562989,1.311919,-2.447754,1.298969,-2.478637,1.298178,-2.408081,1.360746,-2.297931,1.330911,-2.282411,1.316087,-2.235177,1.329291,-2.137194,1.375257,-2.126916,1.308886,-2.063897,1.328407,-1.952937,1.389109,-1.907330,1.363087,-1.907859,1.346980,-1.837452,1.374202,-1.773197,1.416417,-1.758773
3662682640.428086,41.000000,359.000000,0.000000,1.871850,-2.757916,1.795142,-2.705332,1.781763,-2.629005,1.848816,-2.648399,1.849149,-2.586164,1.684556,-2.597440,1.834840,-2.472224,1.639632,-2.369867,1.761710,-2.423697,1.587376,-2.339266,1.611986,-2.226102,1.637352,-2.271752,1.645903,-2.208411,1.693760,-2.068818,1.651669,-2.062185,1.644587,-2.021461,1.687597,-1.894258,1.742435,-1.889228,1.643454,-1.836653,1.694247,-1.736147,1.723391,-1.677980,1.710140,-1.683809,1.717455,-1.627975,1.691253,-1.550472,1.814651,-1.548796
3662682640.527818,43.000000,359.000000,0.000000,1.947979,-2.704156,1.902373,-2.643669,1.887708,-2.582673,1.892198,-2.610092,1.941983,-2.538379,1.750120,-2.546295,1.897668,-2.396873,1.732066,-2.311365,1.799530,-2.382402,1.661225,-2.312671,1.695991,-2.173783,1.689741,-2.204914,1.733511,-2.174663,1.780441,-2.028552,1.681045,-2.015643,1.766538,-1.969666,1.758756,-1.855393,1.776259,-1.854724,1.703098,-1.810451,1.760624,-1.710335,1.812378,-1.640966,1.753912,-1.638347,1.808890,-1.593483,1.762685,-1.496281,1.859024,-1.483026
3662682640.627552,44.000000,359.000000,0.000000,2.606513,-2.418173,2.517104,-2.342389,2.462152,-2.286138,2.638239,-2.308860,2.591701,-2.249104,2.410538,-2.284476,2.581939,-2.141351,2.286272,-2.046396,2.418127,-2.119751,2.207834,-2.012064,2.318219,-1.884869,2.244984,-1.929674,2.266259,-1.860596,2.432121,-1.746251,2.296765,-1.739549,2.308691,-1.692733,2.376048,-1.593679,2.374459,-1.583572,2.285750,-1.511200,2.374629,-1.414069,2.448677,-1.376739,2.393752,-1.352403,2.399933,-1.281251,2.437402,-1.225171,2.501360,-1.203120
3662682640.727285,46.000000,359.000000,0.000000,2.699647,-2.364569,2.630732,-2.304536,2.585127,-2.238241,2.719466,-2.263886,2.669864,-2.202202,2.449072,-2.216228,2.637136,-2.080961,2.376167,-1.983217,2.525233,-2.039287,2.322532,-1.964781,2.352461,-1.833809,2.359225,-1.874090,2.372073,-1.819167,2.458467,-1.685333,2.392899,-1.678819,2.394878,-1.632901,2.428381,-1.523011,2.477028,-1.514014,2.383358,-1.448853,2.419339,-1.357238,2.503396,-1.306903,2.482683,-1.300609,2.478752,-1.234844,2.455878,-1.162744,2.582546,-1.155532
3662682640.829014,47.000000,359.000000,0.000000,2.805771,-2.339599,2.679944,-2.281287,2.661893,-2.210839,2.775212,-2.236676,2.769100,-2.175688,2.522663,-2.192608,2.723908,-2.057505,2.445818,-1.953299,2.598599,-2.020422,2.357077,-1.941856,2.410583,-1.808598,2.410707,-1.850455,2.432883,-1.795659,2.534247,-1.651948,2.453739,-1.658915,2.467829,-1.605237,2.520321,-1.495197,2.553408,-1.484887,2.447966,-1.431255,2.509609,-1.330094,2.577997,-1.279421,2.538773,-1.271951,2.558206,-1.213924,2.534810,-1.140438,2.682742,-1.127869
