Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682714.742310,214.000000,359.000000,0.000000,22.431075,-2.017679,23.028789,-2.072319,22.758993,-2.048984,21.270335,-2.056278,21.100468,-2.060579,20.699265,-2.059288,20.807435,-2.094305,21.729779,-2.098778,20.390787,-2.085331,20.760607,-2.053585,22.457033,-2.090124,20.644458,-2.063016,20.345337,-2.112736,21.157215,-2.224514,19.954673,-2.106211,20.440201,-2.149878,21.045115,-2.250554,20.112896,-2.148112,21.695702,-2.183737,21.809466,-2.251820,20.702393,-2.264577,22.069619,-2.182380,21.429246,-2.199680,22.935776,-2.290670,22.002297,-2.220589
3662682714.843042,216.000000,359.000000,0.000000,22.694613,-2.161829,22.780976,-2.182106,22.675000,-2.178828,20.889981,-2.191492,21.060210,-2.215520,20.962723,-2.162151,21.559053,-2.241291,22.257113,-2.208031,20.424429,-2.231767,20.752224,-2.186866,22.253201,-2.248148,21.039171,-2.230266,20.858402,-2.224775,21.409210,-2.365384,20.032026,-2.245266,20.631380,-2.264175,21.319893,-2.374095,20.397723,-2.289094,21.384483,-2.328925,22.230702,-2.421116,20.783406,-2.418584,21.786831,-2.329627,22.018332,-2.338188,23.312850,-2.437487,22.463400,-2.334360
3662682714.942776,218.000000,359.000000,0.000000,22.918318,-2.177708,22.406660,-2.176439,22.856571,-2.179846,21.641629,-2.168532,21.274718,-2.177963,20.226448,-2.181208,21.537731,-2.217534,21.930054,-2.189621,20.124533,-2.224891,20.389136,-2.183568,21.998216,-2.200525,20.203882,-2.200894,20.536656,-2.218333,21.604816,-2.328488,19.643731,-2.235210,20.335161,-2.260102,21.577643,-2.348736,20.112400,-2.262656,21.272155,-2.281674,22.417675,-2.392597,20.143934,-2.394256,21.675578,-2.311910,22.013126,-2.307996,23.564271,-2.408461,22.203608,-2.315740
3662682715.042611,219.000000,359.000000,0.000000,24.909082,-2.241248,24.799550,-2.249631,24.845626,-2.249800,22.823199,-2.250051,23.544145,-2.261036,22.041977,-2.227658,22.577155,-2.278451,23.565031,-2.267264,21.549664,-2.292975,22.610584,-2.260147,24.036111,-2.291193,22.815943,-2.266132,22.865217,-2.288752,23.157838,-2.402797,21.660754,-2.300143,21.876024,-2.340848,23.665139,-2.444858,21.957773,-2.328172,23.189649,-2.369571,24.237552,-2.456774,22.522514,-2.482012,23.915919,-2.369402,23.717758,-2.376510,24.968299,-2.482700,24.075532,-2.396887
3662682715.142318,221.000000,359.000000,0.000000,24.733183,-2.291708,24.478658,-2.270560,24.881061,-2.271835,22.834339,-2.298732,22.633429,-2.310659,22.075494,-2.259727,22.793891,-2.333418,23.488318,-2.289866,22.056920,-2.321099,22.278533,-2.294958,24.626782,-2.339327,22.538906,-2.309960,22.279866,-2.329481,22.994698,-2.437460,22.124910,-2.325568,22.213571,-2.363241,23.270274,-2.469198,22.105819,-2.364393,23.293349,-2.412903,23.723394,-2.485218,22.430140,-2.491367,24.158791,-2.405386,23.554125,-2.393547,25.448052,-2.490030,24.802783,-2.429049
3662682715.244045,222.000000,359.000000,0.000000,34.158625,-2.309175,34.412936,-2.316576,35.071251,-2.318891,32.254416,-2.349750,31.911487,-2.363699,31.288565,-2.346288,32.137675,-2.395245,33.002621,-2.370088,30.658257,-2.411569,30.123602,-2.348913,33.486114,-2.349787,31.010020,-2.371769,30.534380,-2.405749,33.398170,-2.509035,30.113772,-2.393269,29.731083,-2.406222,31.819106,-2.515381,29.824191,-2.434255,33.268027,-2.460695,33.792773,-2.571180,30.262013,-2.594252,31.588422,-2.421484,33.317209,-2.474178,35.207799,-2.595766,33.640143,-2.516297
3662682715.343780,224.000000,359.000000,0.000000,32.148412,-2.289525,32.604159,-2.265909,32.106565,-2.313102,30.269078,-2.302499,29.976497,-2.293030,28.904373,-2.287812,30.370962,-2.341601,30.050938,-2.329899,29.007324,-2.318604,29.489542,-2.326101,31.817017,-2.310102,29.164815,-2.333644,28.547805,-2.322318,31.117149,-2.476030,28.739306,-2.371632,29.731139,-2.390698,30.908360,-2.470775,29.776579,-2.406089,31.692832,-2.440323,32.485288,-2.512825,30.081606,-2.507939,31.229349,-2.406244,31.418916,-2.460458,33.266866,-2.498754,31.759065,-2.419810
3662682715.443514,225.000000,359.000000,0.000000,39.819624,-2.216151,40.293567,-2.286993,40.673750,-2.172025,37.900149,-2.207758,37.696082,-2.237512,35.599571,-2.221353,37.586901,-2.231375,39.332195,-2.253449,34.979691,-2.247179,37.122618,-2.228655,39.883078,-2.262033,35.716461,-2.280120,35.827613,-2.241996,37.824975,-2.400930,34.804024,-2.290060,34.907562,-2.287943,37.823534,-2.377249,35.091472,-2.321457,37.357293,-2.343355,40.633605,-2.396185,36.216662,-2.446670,39.610028,-2.327108,39.039091,-2.384741,42.349321,-2.453125,41.240253,-2.340177
3662682715.543246,227.000000,359.000000,0.000000,48.839136,-2.180461,47.829174,-2.193812,46.889712,-2.239731,45.697949,-2.235163,44.603392,-2.211037,42.982653,-2.203415,45.361156,-2.235423,46.775995,-2.275632,43.130573,-2.221375,44.346966,-2.186998,45.234819,-2.248348,44.806513,-2.295468,45.980427,-2.220146,44.927661,-2.351515,43.780196,-2.236683,44.343790,-2.279878,46.273752,-2.379402,43.370910,-2.318945,46.716121,-2.333839,48.236933,-2.424721,45.110817,-2.405166,46.081128,-2.321641,47.850022,-2.317364,50.878906,-2.411694,50.419150,-2.343485
3662682715.643975,229.000000,359.000000,0.000000,100.616658,-1.464962,88.946309,-1.517102,92.785531,-1.505182,87.150686,-1.509816,80.793866,-1.538917,78.520248,-1.524051,79.326558,-1.542785,85.043666,-1.616802,75.535257,-1.606588,82.687576,-1.499460,85.448757,-1.455541,80.517757,-1.597155,83.850517,-1.566266,80.518130,-1.590733,78.263861,-1.566140,75.356381,-1.592515,78.720026,-1.753899,75.177173,-1.683385,86.527394,-1.639174,91.131035,-1.728360,80.686079,-1.723535,89.953628,-1.620059,85.496822,-1.658521,84.018067,-1.724706,80.333233,-1.743455
3662682715.743387,231.000000,359.000000,0.000000,77.573674,-0.822112,74.348055,-0.845008,78.030275,-0.863129,68.698831,-0.830043,70.291466,-0.849793,68.016081,-0.837259,70.014152,-0.881708,74.164748,-0.870060,69.750284,-0.864495,67.583419,-0.864753,73.349054,-0.874318,72.546065,-0.879145,67.937658,-0.910943,70.787874,-0.936153,67.460766,-0.937849,66.401036,-0.922397,71.454424,-1.040948,62.780970,-0.931105,71.143099,-0.948652,72.250167,-1.099854,66.232365,-1.082650,70.207668,-1.008957,68.025275,-1.016437,70.390956,-1.115929,73.289030,-1.004724
3662682715.843121,232.000000,359.000000,0.000000,63.237643,-0.756477,64.975900,-0.799155,65.599946,-0.749033,57.194438,-0.747235,62.675816,-0.817341,57.699053,-0.737532,57.831539,-0.787309,59.264566,-0.755570,60.846548,-0.739207,59.664282,-0.754448,61.060098,-0.796676,58.932131,-0.755319,58.839722,-0.799551,61.622448,-0.879337,58.801361,-0.795876,59.465212,-0.855074,60.074015,-0.938653,60.372274,-0.851707,58.472289,-0.919035,62.192982,-0.981038,57.222529,-0.972315,65.599105,-0.905094,61.994242,-0.919075,60.687019,-0.936781,60.602277,-0.951119
3662682715.943851,234.000000,359.000000,0.000000,48.750872,-0.537036,50.422027,-0.513587,47.336330,-0.494753,45.085135,-0.497573,43.300486,-0.536148,41.944165,-0.517607,45.821282,-0.560170,45.227644,-0.521146,42.184088,-0.564188,43.759231,-0.520904,47.171696,-0.610410,43.250164,-0.568709,44.122916,-0.583069,45.451899,-0.658715,43.825265,-0.597884,43.223863,-0.552393,46.936085,-0.741192,42.845400,-0.621023,43.958253,-0.650729,49.733250,-0.674266,42.853813,-0.758801,46.742367,-0.651690,46.109955,-0.690739,52.435714,-0.768140,46.747136,-0.703794
3662682716.043585,236.000000,359.000000,0.000000,35.367410,-0.429774,36.911673,-0.467414,37.402558,-0.412820,33.824035,-0.427083,34.191779,-0.464660,32.389298,-0.379845,34.354388,-0.461591,34.804675,-0.467881,32.517081,-0.441348,34.667206,-0.451954,35.555144,-0.457587,33.135370,-0.415990,33.891350,-0.473666,34.143657,-0.608237,32.640832,-0.462374,32.554297,-0.532390,35.002485,-0.619828,33.627518,-0.540727,35.091798,-0.572991,34.791102,-0.645342,34.402757,-0.672177,34.918529,-0.600595,34.640798,-0.559388,36.976394,-0.654101,36.710801,-0.622033
3662682716.143318,238.000000,359.000000,0.000000,24.794400,-0.409808,24.831116,-0.398086,24.502684,-0.389110,23.305955,-0.383336,22.888852,-0.396903,22.491746,-0.373915,23.191320,-0.440922,23.991894,-0.481277,22.126541,-0.424961,22.639613,-0.407241,24.494088,-0.458035,23.213706,-0.447866,22.638995,-0.453549,23.468958,-0.592500,22.047937,-0.505855,22.890103,-0.475834,23.919759,-0.632559,22.215495,-0.537720,24.052638,-0.541801,24.189140,-0.636435,23.059337,-0.666417,24.112650,-0.584142,24.039666,-0.532288,26.171680,-0.672921,24.402146,-0.587387
3662682716.244048,240.000000,359.000000,0.000000,24.526236,-0.432564,25.084552,-0.392561,25.248972,-0.450773,23.839334,-0.462645,23.215549,-0.462205,22.253350,-0.410878,24.180151,-0.484308,23.920987,-0.426347,22.168981,-0.469585,22.403565,-0.444907,24.015617,-0.462345,22.849410,-0.478748,23.083553,-0.482087,23.759348,-0.622992,22.128191,-0.479285,22.261010,-0.524753,24.818627,-0.643753,22.376840,-0.557676,23.398740,-0.563659,25.105765,-0.659376,22.984530,-0.696316,23.781175,-0.589255,23.799371,-0.582763,26.419410,-0.705558,24.599207,-0.614417
3662682716.343781,241.000000,359.000000,0.000000,22.901550,-0.438273,22.480426,-0.447573,21.973661,-0.438184,20.446276,-0.420172,20.697329,-0.443858,20.399247,-0.411122,20.754919,-0.485659,21.499161,-0.478950,19.724071,-0.462544,20.829142,-0.444733,22.191748,-0.495372,20.917421,-0.478484,21.141961,-0.498606,21.065293,-0.598493,20.257108,-0.510079,20.728207,-0.543964,21.434558,-0.631120,20.395992,-0.538914,21.791217,-0.584930,22.077613,-0.664640,20.420577,-0.666045,22.529121,-0.587544,22.123738,-0.593671,22.931643,-0.720075,22.285359,-0.607527
3662682716.443515,242.000000,359.000000,0.000000,17.122711,-0.523519,16.977613,-0.514372,16.848727,-0.534279,15.746801,-0.539369,15.995125,-0.563803,15.419257,-0.547731,15.921370,-0.596144,16.540361,-0.581881,15.174407,-0.594347,15.204648,-0.551118,16.651935,-0.603655,15.227168,-0.586507,15.138831,-0.606111,16.464625,-0.718137,15.337773,-0.624217,14.992239,-0.641886,16.623700,-0.756151,15.125490,-0.666760,16.564459,-0.672397,17.678143,-0.801145,15.104914,-0.824154,16.798381,-0.684332,16.966694,-0.697449,18.197562,-0.814586,16.877857,-0.727662
3662682716.543117,245.000000,359.000000,0.000000,17.477340,-0.561641,17.140587,-0.547019,17.094167,-0.543040,15.986531,-0.575662,15.983410,-0.590304,15.124515,-0.541658,15.994596,-0.615142,16.186586,-0.561609,15.037165,-0.582075,15.644024,-0.575432,16.313351,-0.583280,15.332740,-0.593006,15.374826,-0.624547,16.421871,-0.727201,15.100920,-0.601990,15.263932,-0.636460,16.606353,-0.762376,15.129502,-0.670733,16.587498,-0.678635,16.818156,-0.783762,15.724417,-0.802553,16.550731,-0.697375,16.507806,-0.711423,17.780336,-0.803151,16.614282,-0.735870
3662682716.644726,245.000000,359.000000,0.000000,14.296581,-0.760031,13.982026,-0.729929,14.157471,-0.744980,13.185715,-0.763897,13.161935,-0.770521,12.765295,-0.757896,12.979452,-0.832959,13.700714,-0.801852,12.566596,-0.820903,12.866211,-0.777103,13.819994,-0.823531,13.044516,-0.814100,12.837666,-0.813611,13.411321,-0.955280,12.545566,-0.831743,12.684688,-0.851536,13.623554,-0.976374,12.786539,-0.872777,13.789303,-0.913414,14.069686,-0.996987,12.802678,-1.034892,13.871378,-0.910649,13.810202,-0.917319,15.035949,-1.034547,13.956431,-0.942575
3662682716.744485,247.000000,359.000000,0.000000,13.971217,-0.801571,13.932880,-0.798130,13.818559,-0.819315,13.028183,-0.798834,12.917847,-0.843897,12.526212,-0.796090,13.264620,-0.848380,13.499257,-0.824601,12.644925,-0.864719,12.984334,-0.820391,13.619624,-0.861584,12.820950,-0.866186,12.815164,-0.874965,13.134575,-0.996007,12.538449,-0.873434,12.710404,-0.909906,13.536900,-1.017604,12.658306,-0.912584,13.723851,-0.943173,14.059241,-1.040004,12.800468,-1.048321,13.836073,-0.953411,13.914818,-0.957532,14.534809,-1.081755,14.153229,-0.997967
3662682716.844192,249.000000,359.000000,0.000000,13.670508,-0.850361,13.561393,-0.851180,13.741690,-0.842228,12.629546,-0.870666,12.569965,-0.860913,12.351790,-0.844351,12.624170,-0.904756,13.335522,-0.903115,12.285570,-0.904672,12.824495,-0.863422,13.409399,-0.924926,12.480187,-0.891747,12.440548,-0.911948,13.021534,-1.032272,12.222446,-0.934853,12.431085,-0.943526,13.169483,-1.100384,12.284531,-0.978383,13.250960,-1.008372,13.531712,-1.087609,12.505633,-1.111931,13.471186,-1.004200,13.424387,-1.006045,14.565775,-1.102658,13.726935,-1.052056
3662682716.944922,251.000000,359.000000,0.000000,12.617716,-1.053371,12.684696,-1.049534,12.650800,-1.058826,11.935139,-1.062673,11.953444,-1.092217,11.515719,-1.068383,12.106341,-1.128014,12.378332,-1.092952,11.345956,-1.127185,11.607338,-1.080840,12.566183,-1.106686,11.721034,-1.119104,11.565376,-1.126895,12.221360,-1.254936,11.404901,-1.125154,11.368478,-1.164378,12.412426,-1.282318,11.543428,-1.186657,12.478778,-1.210336,12.702265,-1.289803,11.768005,-1.320049,12.462735,-1.211369,12.519783,-1.207017,13.515434,-1.337434,12.915632,-1.241599
3662682717.044658,252.000000,359.000000,0.000000,12.586575,-1.146447,12.526361,-1.139153,12.333363,-1.134471,11.604105,-1.123495,11.651055,-1.159864,11.157306,-1.133862,11.801547,-1.205049,12.124186,-1.194861,11.200082,-1.183689,11.372022,-1.151815,12.394625,-1.195727,11.252225,-1.202096,11.223812,-1.202148,11.658837,-1.331968,11.141095,-1.218825,11.312005,-1.244945,11.952140,-1.360854,11.258525,-1.247893,12.174711,-1.288208,12.580383,-1.387714,11.437501,-1.402613,12.350781,-1.315142,12.510098,-1.284754,12.929399,-1.433696,12.564870,-1.339230
3662682717.144390,254.000000,359.000000,0.000000,12.414682,-1.244102,12.164751,-1.252020,12.207321,-1.255898,11.278950,-1.260322,11.166414,-1.265598,10.903820,-1.215902,11.216752,-1.298405,11.772136,-1.289799,10.812967,-1.287891,11.286845,-1.250916,11.957834,-1.303072,11.160962,-1.284652,11.299987,-1.298739,11.305237,-1.424627,11.032680,-1.310576,11.228547,-1.341150,11.538720,-1.457403,11.163763,-1.366577,12.056315,-1.393154,11.908017,-1.475721,11.169536,-1.481595,11.993937,-1.402919,12.026385,-1.404767,12.640185,-1.501060,12.202314,-1.437640
3662682717.244124,256.000000,359.000000,0.000000,11.791051,-1.388518,11.868144,-1.395583,11.885842,-1.397841,11.142642,-1.417992,11.056743,-1.423720,10.565380,-1.392050,11.195831,-1.460543,11.470895,-1.419975,10.524737,-1.460554,10.586759,-1.413397,11.439414,-1.447489,10.756030,-1.450811,10.683112,-1.464410,11.391360,-1.583878,10.697300,-1.456485,10.654463,-1.489781,11.407969,-1.614752,10.628742,-1.525854,11.494948,-1.538076,11.681648,-1.621711,10.856162,-1.657767,11.565871,-1.543182,11.544386,-1.552055,12.296100,-1.673278,11.844852,-1.581149
3662682717.344853,258.000000,359.000000,0.000000,11.686166,-1.515229,11.491211,-1.519690,11.451323,-1.534930,10.564459,-1.525367,10.673346,-1.546536,10.308944,-1.509897,10.605840,-1.582070,11.094820,-1.558063,10.210269,-1.569902,10.498395,-1.534234,11.207568,-1.594981,10.520978,-1.576328,10.359810,-1.583898,10.803086,-1.714145,10.359579,-1.603993,10.356910,-1.614401,10.986295,-1.730639,10.287495,-1.642819,11.192454,-1.670964,11.445599,-1.762115,10.383803,-1.776819,11.221446,-1.679621,11.183285,-1.692803,11.849255,-1.797693,11.409915,-1.714288
3662682717.445666,259.000000,359.000000,0.000000,10.666076,-1.756248,10.630635,-1.760802,10.702470,-1.783784,9.887453,-1.779058,10.023707,-1.794640,9.612303,-1.762653,9.995751,-1.834903,10.451601,-1.815630,9.597262,-1.816619,9.727621,-1.779899,10.584160,-1.830598,9.814708,-1.812639,9.818423,-1.821404,10.091020,-1.945600,9.719027,-1.846482,9.711801,-1.868470,10.337059,-1.984685,9.776513,-1.889236,10.415678,-1.908941,10.780933,-2.004815,9.786611,-2.026917,10.495044,-1.924202,10.555026,-1.929277,11.112579,-2.052206,10.704168,-1.961910
3662682717.545166,261.000000,359.000000,0.000000,10.965753,-1.749902,10.829072,-1.744051,10.778687,-1.736364,10.178649,-1.740541,10.130463,-1.785124,9.768975,-1.753578,10.249349,-1.811682,10.590294,-1.786595,9.656947,-1.821982,9.793955,-1.760912,10.595590,-1.796935,9.724031,-1.790145,9.798523,-1.818084,10.349414,-1.934021,9.629463,-1.835249,9.782236,-1.850036,10.563935,-1.971314,9.709021,-1.883732,10.443118,-1.893775,10.822446,-2.007338,9.818826,-2.020393,10.744455,-1.903299,10.824369,-1.897922,11.474725,-2.035846,10.837730,-1.930697
3662682717.645413,263.000000,359.000000,0.000000,10.715535,-1.832725,10.652271,-1.836274,10.720032,-1.851804,9.544656,-1.853798,9.735220,-1.870461,9.238252,-1.819890,10.032402,-1.899460,10.222075,-1.862671,9.499613,-1.891131,9.449966,-1.855863,10.169828,-1.891277,9.670746,-1.877837,9.611850,-1.897175,9.929171,-2.011953,9.500625,-1.901251,9.456716,-1.913971,10.126134,-2.044600,9.597801,-1.937206,10.040397,-1.977466,10.480683,-2.052185,9.546784,-2.083994,10.306276,-1.994421,10.161397,-1.996554,10.864095,-2.073413,10.350794,-2.020978
3662682717.745146,265.000000,359.000000,0.000000,9.734994,-2.086307,9.702274,-2.070619,9.713022,-2.100040,9.144872,-2.104553,9.074038,-2.119105,8.754190,-2.086412,9.154337,-2.137834,9.572446,-2.115898,8.648053,-2.133381,9.042306,-2.106616,9.625360,-2.149299,8.809032,-2.122756,8.855639,-2.136915,9.413427,-2.270734,8.761231,-2.170893,8.910135,-2.192543,9.435936,-2.310718,8.644043,-2.218619,9.589282,-2.229598,9.727623,-2.326321,8.967412,-2.367271,9.506115,-2.247681,9.640491,-2.243903,10.295708,-2.360273,9.685781,-2.268539
3662682717.845701,266.000000,359.000000,0.000000,9.824675,-2.105417,9.835367,-2.103898,9.857482,-2.118054,8.990306,-2.110464,8.962585,-2.129678,8.795700,-2.058844,8.922479,-2.145752,9.521724,-2.144433,8.762692,-2.111222,9.111893,-2.109841,9.640488,-2.171734,9.283300,-2.144952,9.148586,-2.148185,9.061893,-2.264892,8.999460,-2.159090,9.090657,-2.174781,9.255695,-2.299774,9.128127,-2.206314,9.461441,-2.267813,9.436657,-2.322477,8.972003,-2.309176,9.441193,-2.263550,9.583169,-2.271569,9.967246,-2.357859,9.766186,-2.285937
3662682717.945434,268.000000,359.000000,0.000000,8.860121,-2.377587,8.793858,-2.361976,8.831269,-2.370810,8.199518,-2.372483,8.113675,-2.381739,7.901401,-2.344919,8.270020,-2.427720,8.706222,-2.417831,7.919376,-2.410873,8.207824,-2.374538,8.814078,-2.433024,8.102366,-2.416706,8.152370,-2.422763,8.338820,-2.541146,8.035481,-2.432577,8.130019,-2.469285,8.490726,-2.574714,8.052122,-2.491319,8.612766,-2.528455,8.743361,-2.593488,8.225155,-2.594496,8.791486,-2.539724,8.814949,-2.529113,9.355657,-2.625733,8.921047,-2.565968
3662682718.046171,269.000000,359.000000,0.000000,8.797460,-2.343437,8.796326,-2.343418,8.857689,-2.348802,8.369716,-2.366273,8.391987,-2.376720,8.105345,-2.350322,8.377673,-2.409113,8.601839,-2.385590,7.964389,-2.407887,8.117244,-2.363088,8.793553,-2.423177,8.066962,-2.389269,8.105211,-2.394622,8.489315,-2.531998,7.990631,-2.427765,8.104746,-2.446959,8.648567,-2.568680,8.065429,-2.473164,8.779946,-2.493618,9.012471,-2.588569,8.208467,-2.620983,8.777956,-2.491303,8.804101,-2.505826,9.375366,-2.623601,9.007589,-2.535302
3662682718.146846,271.000000,359.000000,0.000000,8.316382,-2.545726,8.211712,-2.547717,8.245539,-2.548030,7.684914,-2.568537,7.686377,-2.572638,7.370817,-2.546764,7.757644,-2.608311,8.014613,-2.586016,7.347338,-2.600133,7.522741,-2.570472,8.186863,-2.624814,7.498837,-2.594888,7.539908,-2.609611,7.763593,-2.725008,7.345306,-2.616470,7.469877,-2.649022,7.938037,-2.758038,7.488761,-2.673615,8.012786,-2.694646,8.261080,-2.779080,7.482826,-2.798140,8.106946,-2.701533,8.063926,-2.707521,8.602316,-2.819931,8.326848,-2.737536
3662682718.246577,272.000000,359.000000,0.000000,8.026634,-2.592931,8.079905,-2.605958,8.083670,-2.603094,7.408733,-2.600373,7.436513,-2.629480,7.296236,-2.576434,7.468753,-2.651136,7.878849,-2.646154,7.197627,-2.643333,7.490476,-2.617818,7.957870,-2.658566,7.390551,-2.645280,7.444507,-2.654361,7.582062,-2.774366,7.305309,-2.667976,7.399739,-2.681639,7.834497,-2.803905,7.432532,-2.704774,7.910487,-2.755011,7.966561,-2.828201,7.459581,-2.843660,7.854171,-2.763544,7.939316,-2.763172,8.474780,-2.860077,8.149005,-2.788449
3662682718.346310,274.000000,359.000000,0.000000,7.545202,-2.717923,7.538252,-2.722263,7.670806,-2.728537,7.118146,-2.735094,7.122051,-2.749456,6.898675,-2.702494,7.150557,-2.776034,7.392495,-2.779505,6.847783,-2.767604,7.027421,-2.743564,7.487623,-2.795892,7.080954,-2.769911,7.025577,-2.788393,7.225411,-2.909746,6.833269,-2.797995,7.020648,-2.816557,7.377584,-2.933284,7.078788,-2.831868,7.498765,-2.888791,7.594802,-2.958099,7.002040,-2.961148,7.563422,-2.877579,7.572951,-2.881499,8.030619,-3.005631,7.793159,-2.907405
3662682718.447073,276.000000,359.000000,0.000000,7.353580,-2.812623,7.353294,-2.805678,7.409665,-2.818011,6.852643,-2.836945,6.925165,-2.850553,6.713424,-2.815900,6.921684,-2.876399,7.176632,-2.845166,6.595579,-2.875560,6.747670,-2.829545,7.293564,-2.867864,6.790497,-2.858379,6.730618,-2.867974,7.129141,-3.004137,6.634626,-2.882483,6.645054,-2.912838,7.218149,-3.032361,6.745725,-2.933485,7.268285,-2.957547,7.401271,-3.056515,6.791516,-3.078686,7.266756,-2.974566,7.203778,-2.981758,7.869511,-3.082231,7.434385,-3.005274
3662682718.546783,277.000000,359.000000,0.000000,7.052975,-2.891679,7.050178,-2.903064,7.099833,-2.907157,6.645946,-2.915112,6.607659,-2.926692,6.375221,-2.896423,6.655262,-2.960127,6.870557,-2.936332,6.328808,-2.948700,6.475417,-2.918087,6.980016,-2.952363,6.438775,-2.954309,6.490280,-2.954776,6.780603,-3.090763,6.327634,-2.975542,6.419444,-3.011856,6.879942,-3.116896,6.465011,-3.016170,6.933619,-3.042722,7.094058,3.139647,6.522970,3.121880,7.067585,-3.058113,6.997658,-3.057618,7.416644,3.114829,7.201330,-3.090253
3662682718.646517,279.000000,359.000000,0.000000,6.659549,-3.025583,6.710722,-3.018606,6.727650,-3.027742,6.366017,-3.063410,6.369094,-3.080694,6.029482,-3.068706,6.440541,-3.116732,6.466731,-3.068649,5.946400,-3.129088,5.975005,-3.071100,6.573845,-3.078905,5.985347,-3.095327,5.948621,-3.105966,6.534024,3.041083,5.875283,-3.115759,5.913936,3.136726,6.647228,2.997714,5.904108,3.109287,6.577836,3.112308,6.868318,2.995167,6.135776,2.948642,6.645745,3.100128,6.609623,3.096004,7.263759,2.955531,6.743218,3.062210
3662682718.746250,281.000000,359.000000,0.000000,6.676016,-3.068897,6.590962,-3.068525,6.655347,-3.060707,6.244828,-3.095566,6.342014,-3.101274,6.010281,-3.089409,6.402003,-3.129162,6.497544,-3.107229,5.954161,3.135534,6.019686,-3.078986,6.641258,-3.129268,5.982571,-3.121207,6.017854,3.138215,6.432974,3.020209,5.896423,3.132038,6.020611,3.105736,6.574170,2.990670,6.003768,3.096474,6.554506,3.068623,6.868946,2.962308,6.085844,2.930947,6.589286,3.065879,6.699358,3.059534,7.123546,2.935421,6.787825,3.036082
3662682718.847009,283.000000,359.000000,0.000000,6.355683,3.128440,6.365603,3.138424,6.350138,3.120514,5.920489,3.114561,5.918504,3.095165,5.755087,-3.131474,5.922996,3.069520,6.242424,3.070681,5.710769,3.094207,6.000283,3.113723,6.381203,3.046304,5.938369,3.090392,5.901358,3.072481,6.064387,2.953584,5.844968,3.044186,5.874853,3.028256,6.137833,2.910654,5.925301,3.004014,6.323064,2.964712,6.332491,2.885104,5.883152,2.880184,6.297702,2.953386,6.395030,2.960339,6.741380,2.857090,6.526155,2.935409
3662682718.946713,285.000000,359.000000,0.000000,6.332040,3.107974,6.317782,3.115209,6.305847,3.108394,5.878709,3.095037,5.889230,3.079915,5.693027,3.116874,5.942503,3.046817,6.117661,3.068720,5.629952,3.055531,5.790112,3.086280,6.207108,3.047250,5.780909,3.061982,5.816570,3.045676,6.027207,2.918811,5.707346,3.037086,5.714832,3.013855,6.091799,2.896635,5.771079,2.985975,6.213210,2.956839,6.257949,2.872985,5.832921,2.850958,6.310323,2.949723,6.279697,2.949336,6.685956,2.839935,6.409146,2.916332
3662682719.046447,286.000000,359.000000,0.000000,5.861977,2.932135,5.816860,2.924730,5.829469,2.938851,5.399373,2.919581,5.461065,2.901245,5.278475,2.931161,5.512739,2.862015,5.794020,2.888681,5.291857,2.872947,5.416849,2.905616,5.794017,2.855083,5.366289,2.889885,5.370383,2.867194,5.605721,2.740799,5.293565,2.847368,5.369422,2.829947,5.708824,2.694401,5.333481,2.806615,5.757701,2.770197,5.875585,2.677003,5.388670,2.662140,5.811078,2.758192,5.957573,2.758289,6.223145,2.641797,5.950885,2.736168
3662682719.146210,288.000000,359.000000,0.000000,5.936977,2.917033,5.889831,2.927394,5.846922,2.926802,5.488121,2.905639,5.549485,2.870055,5.228711,2.906566,5.631345,2.858972,5.821195,2.895979,5.271123,2.839502,5.346083,2.889911,5.806128,2.857732,5.294208,2.871416,5.337822,2.847987,5.631595,2.720756,5.194776,2.839704,5.313582,2.825110,5.830166,2.681337,5.254382,2.792124,5.750827,2.766991,5.983568,2.662563,5.414635,2.634897,5.857052,2.748455,5.962681,2.760650,6.329592,2.631125,5.918284,2.734161
