Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312469.122824,322.000000,0.000000,45.096388,2.991878,42.775278,3.107615,41.865996,-3.134822,45.674121,-3.141446,44.533197,-3.132447,43.332381,-3.065988,41.986881,-2.992314,40.960093,-2.867060,41.897020,-2.952095,38.255478,-2.924209,39.329013,-2.712844,38.084780,-2.718100,39.630715,-2.634614,39.785617,-2.606426,38.347185,-2.575642,40.230476,-2.489849,43.050653,-2.356988,40.577485,-2.366025,38.913590,-2.292368,41.949463,-2.227213,42.400532,-2.135616,42.436921,-2.143090,40.977268,-2.048983,41.277042,-2.029716,42.299990,-1.918115
3666312469.223556,322.000000,0.000000,54.012187,3.085111,50.212430,-3.072084,51.315904,-3.067410,56.315780,-3.076488,56.256332,-3.060253,51.293350,-3.015018,55.281600,-2.789068,46.715440,-2.780189,56.817927,-2.743114,51.915937,-2.646228,48.358761,-2.573966,45.839606,-2.665682,48.710429,-2.509200,50.380193,-2.405070,45.606419,-2.485437,49.432712,-2.402631,48.876461,-2.257996,47.470003,-2.265662,49.802644,-2.197320,47.849508,-2.106096,50.941341,-2.018760,50.696012,-2.024312,51.029744,-1.963888,52.122806,-1.896179,52.525575,-1.923988
3666312469.324285,323.000000,0.000000,59.776546,3.060759,65.819317,3.096130,59.049268,-3.041909,63.584055,3.126418,64.754410,-3.074753,50.109381,-3.094950,62.040568,-2.936999,59.607761,-2.805349,56.424672,-2.886188,56.171841,-2.879422,54.346230,-2.729353,58.283124,-2.744597,53.573043,-2.608227,64.162238,-2.601778,56.560148,-2.533396,58.264630,-2.521933,57.599557,-2.285930,61.906339,-2.340167,57.659771,-2.199010,61.440442,-2.202452,59.404744,-2.104484,62.372145,-2.111977,57.809330,-2.016463,59.964452,-1.919145,58.407111,-1.930354
3666312469.425017,324.000000,0.000000,59.583151,-3.111184,51.666188,-3.135803,51.183240,-3.121453,61.453351,-2.967112,61.729840,-2.844311,51.499938,-3.014988,52.850228,-2.837827,46.494966,-2.750363,50.146130,-2.816781,47.485458,-2.746855,52.925713,-2.603608,52.642789,-2.640698,53.589635,-2.546135,56.861715,-2.484418,49.849045,-2.464224,49.639234,-2.358486,49.666837,-2.258019,50.039069,-2.213889,48.092781,-2.151791,50.016454,-2.172059,54.703915,-2.080742,53.003195,-2.131473,48.397842,-1.946652,53.292035,-1.854693,53.831989,-1.821102
3666312469.524750,324.000000,0.000000,59.083758,3.010638,54.083516,-3.135206,57.525136,-2.994038,61.868957,3.092671,62.713129,-2.954170,59.899927,-2.985779,56.741758,-2.824385,54.276262,-2.781618,52.947251,-2.857940,50.335093,-2.836467,47.842378,-2.624358,48.730826,-2.701332,51.001234,-2.635622,57.361887,-2.465376,53.303623,-2.537130,54.649759,-2.497417,57.627417,-2.297340,52.507479,-2.343329,53.567973,-2.212279,54.264842,-2.145334,55.884758,-2.188423,52.248454,-2.021755,55.467558,-1.935691,49.828782,-1.949823,56.730790,-1.942299
3666312469.625480,325.000000,0.000000,73.094880,2.962507,70.383951,3.044276,68.948387,-3.103941,76.939979,-3.118005,70.460785,-3.070809,64.374853,-3.029039,72.426261,-2.883881,66.872525,-2.871909,63.166791,-2.800424,56.642207,-2.886679,59.966228,-2.655558,56.086551,-2.759367,65.178698,-2.655473,60.448732,-2.564723,61.489070,-2.526867,57.997898,-2.492775,59.862578,-2.376233,69.151451,-2.331877,60.391887,-2.300137,59.058252,-2.155332,64.810740,-2.129883,62.857508,-2.085059,63.694660,-2.080772,66.282720,-1.949190,68.723711,-1.868562
3666312469.725214,325.000000,0.000000,76.250527,-2.920377,66.489260,-2.929236,68.447178,-2.822113,63.005775,-2.800549,72.559764,-2.711628,64.168128,-2.719917,68.064312,-2.649944,61.707270,-2.581404,63.375292,-2.593734,59.431599,-2.559972,59.726047,-2.383568,56.830797,-2.386016,55.795361,-2.457441,60.684767,-2.298329,53.990423,-2.233835,62.020097,-2.068634,58.412002,-1.992442,63.051868,-1.984857,61.265335,-1.968911,62.760947,-1.846077,60.115730,-1.804143,62.932568,-1.890328,67.025818,-1.820558,60.025459,-1.668170,66.528540,-1.739528
3666312469.824946,326.000000,0.000000,63.857611,-2.862115,67.013566,-2.837752,60.341749,-2.694255,71.400179,-2.758768,63.297882,-2.757368,58.333216,-2.786328,64.243444,-2.633782,56.741738,-2.376540,61.152509,-2.483500,56.023923,-2.450007,56.446885,-2.285893,55.265644,-2.452156,59.438743,-2.313094,63.189911,-2.164387,57.512838,-2.208249,63.427490,-2.198207,61.846328,-2.005955,62.423718,-2.097290,59.815802,-1.878740,61.503754,-1.813842,65.717515,-1.730001,59.440232,-1.912598,57.455319,-1.622978,57.662602,-1.707889,59.965668,-1.721526
3666312469.925677,327.000000,0.000000,77.531433,-3.063072,75.590315,-3.056756,74.262449,-3.057775,76.971633,-2.992202,73.552860,-2.912473,70.503956,-2.798343,92.199988,-2.977592,69.568594,-2.661762,74.953662,-2.788092,78.288134,-2.558971,73.519516,-2.495860,70.448910,-2.501248,70.312175,-2.637296,67.496616,-2.319520,76.676519,-2.238220,68.385248,-2.238803,71.843672,-2.121723,67.636914,-2.266503,72.623129,-2.149346,73.279774,-2.002350,71.408512,-2.036121,78.073941,-1.898995,70.887940,-1.985556,78.720207,-1.825834,70.353760,-1.722918
3666312470.025411,327.000000,0.000000,71.687291,-2.863050,70.642399,-2.937367,62.649085,-2.841210,67.381493,-2.791882,60.877121,-2.783112,62.836494,-2.722566,60.655570,-2.531035,57.593707,-2.464180,64.283786,-2.554795,62.051017,-2.463514,56.694031,-2.325407,55.958522,-2.331823,62.713822,-2.335326,72.101397,-2.232087,59.482558,-2.243678,67.533872,-2.175397,61.264363,-1.910237,65.065350,-1.963072,60.529460,-1.926733,58.117891,-1.923014,67.701309,-1.794890,62.256354,-1.799015,62.125373,-1.751150,63.663343,-1.598418,60.531053,-1.519895
3666312470.125143,327.000000,0.000000,69.817887,-2.860455,69.136729,-2.887881,79.743460,-2.848943,71.899279,-2.831539,73.380778,-2.718305,62.321794,-2.739285,75.029162,-2.581178,64.481244,-2.511208,68.524881,-2.650787,62.851209,-2.514992,60.483395,-2.363386,62.925899,-2.357160,62.827540,-2.401530,69.025775,-2.322971,64.978737,-2.223827,59.186078,-2.327462,68.468013,-2.076306,70.501593,-2.043887,61.943035,-1.979669,63.161999,-1.800452,61.978788,-1.792872,62.375338,-1.821032,63.707412,-1.640634,68.335651,-1.703524,66.577890,-1.657988
3666312470.224876,328.000000,0.000000,67.885697,-2.829667,63.926023,-2.701059,59.378418,-2.677728,69.921627,-2.627673,63.149318,-2.621370,58.813308,-2.597784,70.100081,-2.441322,58.268758,-2.351971,61.011911,-2.458189,52.464319,-2.334480,56.775474,-2.240455,59.490471,-2.222272,57.802092,-2.327460,58.155107,-2.060754,59.036879,-2.073314,56.553375,-2.068726,59.075691,-1.945548,58.198787,-1.911888,57.979302,-1.865677,60.240228,-1.680665,60.490460,-1.650253,65.927937,-1.663043,58.871683,-1.547315,57.051708,-1.556581,63.275131,-1.626236
3666312470.326606,329.000000,0.000000,74.739968,-2.762446,66.681011,-2.745331,68.930192,-2.652270,80.872907,-2.607482,68.971092,-2.627169,66.425155,-2.586466,79.735602,-2.497397,60.354344,-2.346402,67.815715,-2.437334,62.000629,-2.340185,60.840017,-2.152467,58.547373,-2.304234,55.279517,-2.161625,66.343685,-2.057864,62.932652,-2.089707,64.465762,-2.008091,67.121945,-1.943102,65.018836,-1.815032,71.543263,-1.847540,66.024451,-1.650369,73.664110,-1.656746,67.462009,-1.576858,64.297192,-1.587835,71.684823,-1.494128,73.087682,-1.382468
3666312470.427411,329.000000,0.000000,79.204590,-2.783075,71.964119,-2.625063,70.144520,-2.660633,70.002979,-2.695755,81.320712,-2.632741,69.348808,-2.510569,72.729299,-2.450227,57.109567,-2.307969,68.754315,-2.364460,65.437241,-2.331729,65.639916,-2.129954,68.404634,-2.203641,62.530857,-2.081125,72.232061,-1.981958,61.287150,-1.928356,69.171515,-2.036802,63.844332,-1.796063,76.025161,-1.825942,63.056834,-1.777942,73.474445,-1.723878,71.064891,-1.613882,67.712066,-1.731392,69.864790,-1.553241,70.658796,-1.500161,67.942589,-1.493507
3666312470.527098,330.000000,0.000000,83.496981,-2.677278,91.703120,-2.499373,78.558970,-2.638369,93.952268,-2.300471,118.415246,-2.453510,86.097308,-2.366185,89.682413,-2.332173,78.868413,-2.281343,80.662889,-2.471407,79.232051,-2.184849,91.904956,-2.235784,85.768993,-2.163825,79.389770,-2.022889,81.227198,-2.023500,85.780503,-1.924080,98.863333,-2.022206,93.321637,-1.782842,80.876077,-1.799145,78.403497,-1.637491,85.251188,-1.640885,84.302422,-1.389849,79.570453,-1.484428,74.916404,-1.417392,81.567398,-1.448266,91.530694,-1.496774
3666312470.626949,331.000000,0.000000,126.211118,-2.618327,138.365884,-2.466946,112.583830,-2.520660,149.136406,-2.519062,135.924459,-2.394868,126.616138,-2.570702,162.058060,-2.443321,127.681616,-2.110637,120.444637,-2.431666,111.847077,-2.008494,104.648640,-2.089125,137.663059,-1.936346,107.694366,-1.832950,143.434648,-2.087769,103.718496,-2.036627,126.643844,-1.947104,93.970361,-1.747387,134.231574,-1.753630,132.068019,-1.831848,139.456824,-1.665156,121.594986,-1.531637,119.536878,-1.509635,117.638053,-1.360281,122.221159,-1.278460,139.326073,-1.224888
3666312470.727682,331.000000,0.000000,126.276140,-2.213634,144.652869,-2.361368,126.694444,-2.262387,132.526393,-2.344620,115.229549,-2.237667,125.412301,-2.410442,127.234979,-2.239184,118.299136,-2.052604,138.654140,-2.015732,109.805915,-1.899340,148.065495,-2.044105,120.570658,-1.839029,120.332800,-1.955130,121.084792,-1.644847,123.883976,-1.504026,134.876437,-1.446711,127.610607,-1.618854,116.979686,-1.712119,106.780331,-1.454676,109.829232,-1.542954,126.696875,-1.333481,107.387782,-1.320067,132.633510,-1.446596,104.917907,-1.138197,133.441517,-1.133594
3666312470.827385,331.000000,0.000000,132.707714,-2.283013,129.947626,-2.239053,119.451951,-2.145319,122.675212,-2.218581,106.624507,-1.974897,113.924705,-2.008146,127.547175,-1.978598,105.752828,-1.865178,146.286391,-1.817067,130.130710,-2.110142,111.095443,-1.801231,115.524130,-1.893701,119.967063,-1.780228,124.051233,-1.670006,99.989101,-1.636933,122.174340,-1.579043,115.408846,-1.486663,116.123334,-1.343167,114.984849,-1.603410,111.535588,-1.175313,107.040884,-1.176059,93.483343,-1.252899,116.055390,-1.240944,115.097899,-1.115958,120.677346,-1.051768
3666312470.927118,332.000000,0.000000,173.928995,-1.881974,170.144110,-1.714706,132.545100,-2.022994,134.973413,-1.705969,148.426261,-1.738579,123.600557,-1.613857,144.289796,-1.769051,127.321762,-1.422113,164.012402,-1.851104,119.967096,-1.688233,149.551687,-1.506805,142.816842,-1.303141,126.599330,-1.506788,160.952324,-1.278189,119.761012,-1.159655,138.362934,-1.164940,139.670428,-1.233252,164.695982,-1.003040,133.582289,-1.252195,140.824974,-0.931070,128.763228,-1.060362,162.676029,-1.113110,171.017235,-0.992544,140.573143,-0.934084,144.277926,-0.759447
3666312471.026850,332.000000,0.000000,268.588620,-1.703994,310.036244,-2.587471,267.438627,-1.970394,495.764542,-2.008041,356.822098,-1.903835,470.267226,-1.595190,350.526023,-2.088456,246.062038,-1.864981,287.525029,-1.879313,265.770998,-1.592564,232.833345,-2.253838,219.713700,-1.760742,501.479158,-2.546021,255.327745,-1.780444,271.277424,-1.580652,181.379748,-1.776479,277.630283,-1.681782,215.099658,-1.742600,245.118641,-1.544159,187.824474,-1.609326,260.291010,-1.251618,218.808085,-1.495029,211.298269,-1.295683,253.342850,-1.338543,270.045585,-1.651941
3666312471.127618,333.000000,0.572000,386.058593,2.451262,1594.456339,2.466170,799.548554,-1.583649,5884.844779,1.646149,579.771094,-0.340958,343.494114,-1.093634,645.186724,2.521509,400.409956,0.447576,291.955235,-0.379853,327.527673,-2.326376,447.723580,0.941519,365.007977,-0.902901,577.447358,2.716241,348.492495,-2.644384,386.686760,1.691975,417.288972,-0.724672,318.334956,3.045393,2456.198768,0.217883,367.298457,0.072148,278.088374,-2.360861,236.615272,1.909457,214.169441,-0.213976,284.230596,-2.100193,334.957718,2.233396,380.468479,0.668383
3666312471.227314,334.000000,0.000000,596.165413,2.980184,372.315670,-2.453266,252.728870,-2.194121,418.429123,-2.299575,290.527389,-2.293380,284.999364,-2.442922,522.329099,-2.175129,208.842931,-2.116180,360.716087,-2.457314,387.279072,-2.019160,304.993873,-2.036530,345.925189,-2.485105,250.118429,-2.122668,177.916556,-1.465954,429.792879,-2.038909,306.368278,-1.841560,469.004457,-1.776920,321.767241,-1.657287,303.584750,-2.190957,181.572763,-1.611632,200.751696,-2.219193,195.500508,-1.654154,247.710847,-1.755602,234.124596,-1.424746,238.027348,-1.648994
3666312471.327080,334.000000,0.016000,205.095959,-3.048940,258.061119,2.918460,256.708225,-2.882520,470.122250,-2.900818,259.771302,3.068449,230.261861,-2.862560,295.379789,-2.453075,222.265081,-2.615714,213.530472,-3.078456,163.859978,-2.627813,335.857200,-2.592851,245.089309,-2.234193,222.938087,-2.496135,241.861665,-2.111484,169.733380,-2.561753,219.914419,-2.110947,190.430800,-2.259078,245.769950,-2.425233,173.977859,-2.125520,212.607749,-2.015803,348.181971,-2.206728,171.700436,-2.049438,160.048496,-1.625580,159.078471,-1.632783,190.724910,-1.562357
3666312471.426781,334.000000,0.000000,158.544954,-2.589446,223.331770,-2.975718,175.191074,-2.784386,158.027259,-2.779850,195.544694,-2.506413,167.848374,-2.812726,168.383085,-2.683673,134.888347,-2.555194,148.267954,-2.443971,123.033488,-2.324961,126.703363,-2.248123,118.561910,-2.121788,149.672146,-2.256512,128.655689,-2.026789,127.184611,-1.871260,123.540486,-1.972264,118.015230,-2.027482,118.915888,-1.788540,145.780135,-1.986296,131.019646,-1.920453,115.019036,-1.679427,140.874753,-1.691779,135.152263,-1.542275,127.737660,-1.553982,133.499649,-1.438627
3666312471.527511,335.000000,0.000000,196.479618,-2.379107,167.174203,-2.286901,177.105941,-2.437749,200.228038,-2.367295,174.299022,-2.480482,149.658133,-2.289458,191.435826,-2.331133,150.227661,-2.035864,134.792234,-2.232733,132.261978,-2.064549,130.764986,-1.797541,152.614491,-2.027468,164.778850,-1.964839,136.782199,-1.901965,109.035026,-2.133196,130.681735,-1.713854,129.339660,-1.860274,146.178670,-1.588694,139.090078,-1.532044,137.275218,-1.596557,129.917431,-1.579910,126.004698,-1.378533,126.464369,-1.379040,128.831450,-1.198583,119.224832,-1.387394
3666312471.627245,336.000000,0.000000,139.040859,-2.484245,109.495761,-2.366289,117.854073,-2.387492,116.689585,-2.408247,115.775445,-2.329775,89.125593,-2.512266,102.843517,-2.269889,96.574302,-1.964601,103.675167,-2.170172,88.968177,-2.110509,95.791070,-1.996551,90.151651,-1.959383,98.345006,-1.875592,119.611642,-1.960388,88.912109,-1.701286,91.664595,-1.728627,96.335018,-1.540068,86.761495,-1.601135,84.713290,-1.445952,94.953152,-1.454217,92.192210,-1.627326,87.102576,-1.408514,111.686959,-1.236027,89.670536,-1.322963,89.395134,-1.151291
3666312471.726980,336.000000,0.000000,71.395263,-2.440956,79.026122,-2.269970,80.070686,-2.316633,83.175817,-2.348114,74.691357,-2.246655,79.112195,-2.280219,85.195934,-2.026889,71.696196,-1.986390,72.816498,-2.025417,63.628233,-1.925771,68.029625,-1.923423,67.596892,-1.795319,63.018793,-1.794656,76.564336,-1.626462,68.256980,-1.610319,64.048746,-1.644731,66.024802,-1.632116,67.973266,-1.480338,63.001348,-1.459424,70.859414,-1.376727,68.859573,-1.326783,64.566522,-1.256907,72.863682,-1.272318,61.535769,-1.155441,70.795479,-1.035515
3666312471.826825,337.000000,0.000000,60.867772,-1.915547,55.280618,-1.815663,54.531263,-1.894011,55.609670,-1.953076,56.037678,-1.814345,54.473946,-1.761832,62.312364,-1.714534,49.866164,-1.656795,57.507119,-1.644492,52.745921,-1.560374,56.113309,-1.500148,56.320626,-1.412670,56.618330,-1.378444,52.866229,-1.238360,54.794819,-1.171210,54.273984,-1.229033,51.156822,-1.018153,54.704003,-1.136183,55.143714,-1.066222,51.542920,-0.901486,59.712189,-0.853204,56.197686,-0.758230,55.648662,-0.722458,51.063913,-0.753613,55.600239,-0.623687
3666312471.927474,338.000000,0.000000,63.472021,-1.732923,52.762340,-1.765742,50.726875,-1.732755,57.436715,-1.656689,49.461279,-1.621431,53.114342,-1.638102,54.829233,-1.517762,50.165464,-1.375760,54.247929,-1.484925,47.429155,-1.363646,47.336723,-1.217193,54.605716,-1.391617,46.918984,-1.217591,47.848673,-1.106014,44.826335,-1.086455,46.949664,-0.954653,48.436306,-0.883286,53.675688,-0.784435,48.361475,-0.809094,53.984199,-0.783594,49.056885,-0.662174,46.284682,-0.716905,49.649571,-0.620202,47.326031,-0.527920,56.694919,-0.567170
3666312472.028173,338.000000,0.000000,74.734931,-1.595149,79.708572,-1.438251,78.574722,-1.456297,80.894525,-1.556633,80.226983,-1.355440,73.813559,-1.360338,72.499018,-1.264941,67.105430,-1.208566,68.439428,-1.168508,70.602272,-1.077102,66.085491,-1.043620,68.209908,-0.845082,68.774349,-0.952261,72.061785,-0.797767,67.433254,-0.881213,71.918253,-0.689728,61.441095,-0.581817,76.247364,-0.630955,64.175457,-0.587768,71.230168,-0.416759,69.839975,-0.378081,68.000724,-0.394595,74.330113,-0.418083,67.853759,-0.214491,67.272207,-0.304196
3666312472.127905,338.000000,0.000000,64.265743,-1.658900,63.155794,-1.503660,72.604263,-1.470082,77.849790,-1.423971,69.100361,-1.416046,65.204891,-1.479115,61.753325,-1.374202,56.557190,-1.243399,62.255013,-1.288778,63.518526,-1.165419,57.138618,-1.081634,56.030445,-1.074221,59.838993,-0.939540,69.905550,-0.919551,60.728113,-1.000461,60.697919,-0.845549,60.001159,-0.756847,57.380872,-0.655426,60.384239,-0.617002,55.306977,-0.567374,67.955986,-0.464993,64.348322,-0.462672,62.057606,-0.423530,63.019478,-0.280079,64.660805,-0.344476
3666312472.228636,340.000000,0.000000,82.267200,-1.831670,70.281937,-1.803606,82.500360,-1.570453,67.740437,-1.645615,81.359861,-1.596109,78.688545,-1.604485,78.176827,-1.377939,62.992348,-1.372720,67.953721,-1.416841,59.868006,-1.379174,63.541819,-1.314731,65.240837,-1.260473,74.812041,-1.384905,69.284025,-1.087943,68.099578,-1.112772,69.433605,-1.059378,72.100357,-1.034989,71.974566,-0.821674,64.780620,-0.875878,72.038612,-0.737305,78.755074,-0.577525,67.952107,-0.674104,67.835128,-0.669026,64.686334,-0.578894,79.706921,-0.703000
3666312472.328371,340.000000,0.000000,90.008980,-1.927469,93.263023,-1.777908,94.264705,-1.659840,77.791895,-1.716381,82.501439,-1.614772,86.330814,-1.748808,87.991984,-1.576353,74.985386,-1.468449,81.865448,-1.439321,80.510908,-1.334096,82.006978,-1.292812,88.926749,-1.400923,82.798472,-1.248778,78.267386,-1.112208,73.911010,-1.014065,70.636268,-1.124782,102.306755,-1.128639,87.945924,-1.014919,84.295263,-1.006366,74.026430,-0.999696,82.572770,-0.691039,80.180442,-0.783825,75.732889,-0.543801,80.656406,-0.584106,86.749204,-0.565508
3666312472.428103,340.000000,0.000000,52.260266,-1.962254,58.796672,-1.925651,53.336061,-1.854400,59.922837,-1.893910,58.420805,-1.812316,47.476655,-1.777716,53.920209,-1.713849,50.093455,-1.593993,49.354084,-1.689117,49.319949,-1.543442,48.953482,-1.420353,51.222223,-1.477051,52.871224,-1.387045,52.814288,-1.306397,47.033632,-1.269062,49.067319,-1.251852,48.463602,-1.099640,49.663424,-1.113064,50.435216,-1.064079,48.083646,-0.943062,49.434701,-0.835774,49.492208,-0.831478,50.283503,-0.799937,51.078667,-0.662068,51.023261,-0.760290
3666312472.527836,341.000000,0.000000,59.541374,-1.991125,56.952750,-1.928715,54.514660,-1.841059,58.317774,-1.815161,56.916642,-1.729621,51.596952,-1.817869,55.969160,-1.604464,55.688405,-1.518599,50.437365,-1.517779,53.479001,-1.527330,48.307532,-1.297757,48.623878,-1.424046,52.099859,-1.327427,55.537749,-0.984141,47.198351,-1.160938,52.123671,-1.193411,51.380806,-0.951243,52.876143,-1.028103,54.967413,-1.021718,50.864179,-0.861607,51.211913,-0.848706,52.122176,-0.829775,50.792721,-0.731530,47.357749,-0.653859,47.105830,-0.572260
3666312472.628568,342.000000,0.000000,56.359133,-1.880919,51.216731,-1.679188,51.689293,-1.720511,58.063290,-1.698649,55.784303,-1.692570,49.654185,-1.714556,58.403275,-1.555911,49.850321,-1.529708,48.802795,-1.477983,45.479636,-1.397737,53.288901,-1.293855,45.292758,-1.281864,46.427961,-1.252600,48.608203,-1.147312,49.130864,-1.119562,49.038343,-1.050394,47.290529,-0.888258,48.034805,-0.939192,47.719851,-0.903803,48.947988,-0.689864,51.983887,-0.764326,55.468824,-0.693998,55.038412,-0.696804,50.930709,-0.535668,55.646987,-0.466160
3666312472.727877,342.000000,0.000000,68.055959,-2.045458,63.524877,-2.095463,55.700696,-2.005553,66.050522,-2.039064,64.533075,-1.875961,55.771936,-1.912080,56.264967,-1.797364,58.428648,-1.664820,52.502443,-1.847429,48.639064,-1.735821,51.360525,-1.538101,47.829956,-1.595783,54.034785,-1.566670,54.553733,-1.418667,43.781527,-1.293396,54.093131,-1.386221,50.671907,-1.185234,53.345866,-1.188786,49.882609,-1.170834,55.036115,-1.101737,53.524857,-0.976047,51.141690,-0.983088,50.742056,-0.900402,52.502871,-0.769086,55.047621,-0.857837
3666312472.828033,343.000000,0.000000,61.267043,-2.156104,62.406195,-2.025951,58.541972,-2.000781,65.233501,-1.983487,67.662159,-1.961593,57.404619,-1.925807,57.675325,-1.830878,52.293345,-1.711551,61.101974,-1.691878,52.014374,-1.733523,55.709336,-1.540484,54.699704,-1.615118,53.848114,-1.557400,55.479323,-1.287980,52.763446,-1.372492,55.532042,-1.385696,52.229208,-1.137153,53.094952,-1.226759,53.061452,-1.202994,53.042715,-1.059917,51.847327,-0.984074,55.314462,-0.965046,53.632188,-0.912537,54.316470,-0.780824,53.253153,-0.862203
3666312472.927793,343.000000,0.000000,75.617619,-2.055785,83.949687,-1.869751,75.228214,-1.733673,89.078023,-1.786538,85.293698,-1.714417,68.344500,-1.758062,82.172423,-1.623966,65.328073,-1.673168,69.795233,-1.519648,60.361482,-1.541842,67.611117,-1.373018,74.157351,-1.529555,63.400465,-1.387896,77.923221,-1.260370,64.643253,-1.243208,66.846902,-1.264121,64.865395,-1.020771,75.093483,-1.003852,63.116582,-1.070034,72.119874,-0.910995,67.871711,-0.862674,68.676265,-0.793826,71.116174,-0.756085,64.652191,-0.695948,74.225913,-0.656775
3666312473.028557,343.000000,0.000000,59.525714,-1.859739,62.137355,-1.704031,62.320271,-1.669698,61.073256,-1.715034,60.741147,-1.671030,54.245763,-1.657647,67.284897,-1.686969,48.751869,-1.483118,54.892901,-1.551840,51.374144,-1.434863,56.667846,-1.316425,54.124296,-1.434019,59.596263,-1.294313,63.210833,-1.219333,55.759601,-1.138791,55.777484,-1.080077,54.332177,-1.073608,53.452619,-0.896441,57.955695,-0.853605,55.169009,-0.758009,54.279408,-0.718019,58.848868,-0.756041,56.392638,-0.620324,56.387408,-0.642434,61.518210,-0.572594
3666312473.128274,344.000000,0.000000,59.150573,-1.912605,57.941010,-1.842011,61.709729,-1.830936,58.763727,-1.721931,61.508945,-1.754124,54.708447,-1.819317,60.662207,-1.564800,52.315650,-1.503332,54.934095,-1.573221,54.609972,-1.544544,52.186642,-1.325389,53.510131,-1.383516,53.226200,-1.424075,51.793794,-1.218416,52.492181,-1.240117,51.571358,-1.201170,54.811751,-1.095008,51.172425,-1.078308,52.453812,-1.023114,54.229320,-0.857491,51.377353,-0.875104,53.068751,-0.857073,51.256811,-0.748027,48.605540,-0.705303,56.437323,-0.779799
3666312473.228007,345.000000,0.000000,50.041509,-1.751304,43.071939,-1.756892,44.330144,-1.714807,46.031412,-1.715492,45.837363,-1.671704,43.985020,-1.665783,46.807712,-1.461758,41.538467,-1.445049,40.391697,-1.527062,40.615432,-1.396113,40.640437,-1.267699,40.389059,-1.296737,41.680735,-1.230587,41.653972,-1.190213,38.981460,-1.104984,43.522108,-1.027407,39.498528,-0.918468,43.150094,-0.974665,38.997109,-0.871985,43.766696,-0.729216,43.252258,-0.738560,38.866572,-0.698676,44.142711,-0.627521,42.527207,-0.539566,43.110683,-0.598707
3666312473.327797,345.000000,0.000000,45.143837,-1.709190,44.017846,-1.654242,45.478837,-1.625410,44.662171,-1.650632,41.767297,-1.607566,40.597743,-1.552715,42.816165,-1.507973,36.659905,-1.396464,40.907345,-1.379468,38.224063,-1.307454,39.331561,-1.209461,38.356314,-1.181085,39.763670,-1.156981,43.051241,-1.048836,42.675300,-0.947892,44.382418,-0.969501,40.007285,-0.846524,41.702868,-0.751212,41.798725,-0.783913,41.706027,-0.659134,43.088365,-0.561190,42.776599,-0.579057,41.569335,-0.510645,40.705180,-0.489102,40.204151,-0.428705
3666312473.428029,346.000000,0.000000,47.033451,-1.750549,41.425353,-1.625903,44.111421,-1.525816,47.061276,-1.562545,45.963709,-1.538910,41.020477,-1.485233,43.581944,-1.417930,36.751250,-1.346139,44.016063,-1.424659,38.250393,-1.371864,40.170958,-1.142055,39.072543,-1.278579,41.628128,-1.184183,43.328105,-0.980706,39.983723,-1.057242,40.936546,-0.942724,43.171237,-0.847548,45.891282,-0.904097,42.439229,-0.821157,41.587826,-0.623543,41.481132,-0.694653,39.621020,-0.578705,39.332007,-0.490946,42.543833,-0.468328,44.733696,-0.539027
3666312473.528543,347.000000,0.000000,37.655078,-1.760946,35.940741,-1.737941,38.622209,-1.552432,39.774664,-1.679324,40.727233,-1.567520,35.481465,-1.685137,40.747268,-1.452365,34.141393,-1.308181,35.724557,-1.462484,34.212651,-1.313831,33.592205,-1.200585,32.848971,-1.236025,35.608733,-1.204587,35.451071,-1.002433,34.522428,-1.003836,35.113202,-0.941076,33.776239,-0.847058,35.718724,-0.807029,36.121020,-0.755387,35.156783,-0.681363,36.861364,-0.677178,35.289806,-0.574751,35.372310,-0.593245,36.011189,-0.466671,38.378896,-0.474035
