Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287147.718342,168.000000,360.000000,0.000000,139.644925,0.348823,131.779920,0.288319,140.587217,0.375119,127.255447,0.245350,133.709845,0.306717,110.510617,0.366956,126.414015,0.260789,136.412191,0.371812,116.357681,0.250270,124.183374,0.229967,131.543233,0.283336,124.165916,0.216177,122.396430,0.262848,131.645728,0.139761,131.832256,0.276827,120.797939,0.173299,132.166188,0.247629,124.592594,0.200881,121.061013,0.261163,126.337617,0.153872,127.395150,0.145045,120.682247,0.108311,118.921522,0.145629,131.551609,0.134810,121.689551,0.133275
3663287147.818074,169.000000,360.000000,0.000000,124.198545,0.264661,129.630002,0.274092,150.004587,0.304992,128.897286,0.221500,136.725154,0.181474,132.460448,0.225759,121.850060,0.377061,147.427550,0.278153,121.808856,0.173298,127.934047,0.230794,143.216819,0.262542,125.511427,0.282224,125.552955,0.337796,123.639091,0.272992,121.391192,0.266171,136.972467,0.112454,128.122094,0.014010,119.172864,0.214221,131.338117,0.225733,135.379592,0.022606,131.171158,0.073935,130.464528,0.168072,137.444261,0.251819,132.832489,0.048823,127.603257,0.200359
3663287147.917803,171.000000,360.000000,0.000000,125.145158,0.268053,128.563292,0.146147,120.862498,0.211256,117.689404,0.202661,126.839586,0.177027,115.819534,0.227014,118.500431,0.218427,123.590502,0.056195,110.963753,0.085129,113.613156,0.134883,125.849382,0.191152,115.670516,0.240504,104.539556,0.174533,117.241142,0.073110,115.560596,0.219438,103.121960,0.130043,144.872508,-0.006774,106.902995,0.175896,127.074225,0.168358,125.503512,0.069358,127.228930,-0.025793,121.503071,0.018862,113.897523,0.149891,111.125573,-0.033086,112.196255,0.017350
3663287148.018534,171.000000,360.000000,0.000000,127.776792,0.079898,123.648335,0.175568,139.696189,0.133719,112.168119,0.291334,130.476933,0.246369,105.833760,0.256516,132.484710,0.041504,105.506699,0.180589,123.677452,0.120397,107.332176,0.263062,113.297750,0.168702,107.599883,0.118903,120.505973,0.102701,123.993686,0.120038,102.539342,0.092432,116.295011,0.211476,123.734860,0.155270,109.872416,0.095851,124.731780,0.227681,122.603306,0.029864,117.083663,-0.005621,107.486980,0.123819,117.554373,0.103058,132.189225,0.015096,131.668102,0.098521
3663287148.118267,171.000000,360.000000,0.000000,141.799597,0.237528,125.881542,0.219695,122.907043,0.300183,106.669195,0.242705,110.810960,0.156429,110.148384,0.233438,135.599973,0.182407,126.019269,0.213103,118.605719,0.173776,112.136178,0.230856,137.779274,0.181714,114.127720,0.295097,123.785867,0.232637,116.150107,0.144415,110.276083,0.273070,101.899023,0.206618,131.417684,0.096711,110.140878,0.181990,127.141910,0.113714,130.645086,-0.048010,113.161587,0.042338,123.264082,0.131131,111.019487,0.074496,129.391680,0.056687,117.484049,0.055740
3663287148.217999,171.000000,360.000000,0.000000,121.030790,0.161172,133.752018,0.188179,124.509512,0.301530,126.240743,0.271413,114.479538,0.287243,115.225260,0.232590,121.797110,0.218141,127.670135,0.194334,115.494666,0.372300,112.458689,0.337545,134.092448,0.213138,125.681068,0.361582,116.076223,0.335131,114.681154,0.207505,110.778162,0.321082,116.116468,0.252347,122.656889,0.189802,118.631374,0.345486,141.523691,0.229537,133.323886,0.262319,120.898850,0.132890,128.173471,0.213370,127.223579,0.278004,127.800883,0.113992,117.050837,0.220742
3663287148.317733,171.000000,360.000000,0.000000,121.537396,0.514893,123.184677,0.406881,125.611995,0.413063,111.310559,0.412952,116.112743,0.371785,105.065981,0.427618,111.123250,0.392248,125.256896,0.416590,105.323228,0.492060,121.747282,0.359965,121.609277,0.389280,118.266424,0.462455,112.537394,0.471077,109.747689,0.346236,109.739492,0.500804,112.229943,0.398597,126.438946,0.334282,111.859531,0.441450,119.384885,0.365868,115.805188,0.396893,110.203545,0.384421,129.151524,0.349544,119.862061,0.249643,126.628536,0.323119,129.768008,0.344799
3663287148.418463,172.000000,360.000000,0.000000,113.600389,0.590890,144.949519,0.591680,139.657349,0.565032,112.424046,0.609584,116.922748,0.578833,124.273675,0.577251,137.392435,0.572754,125.892839,0.537792,119.350996,0.554970,111.579820,0.599403,124.228035,0.551195,118.553466,0.634358,122.941008,0.569214,116.786586,0.440348,107.902309,0.437865,108.362106,0.555038,128.337364,0.511173,113.595188,0.558411,119.621075,0.488997,120.063041,0.416345,119.877542,0.461370,122.123802,0.568487,123.468800,0.491255,130.111055,0.283944,120.987553,0.409944
3663287148.518197,174.000000,360.000000,0.000000,132.181908,0.694744,137.807212,0.724101,158.667541,0.708603,114.900808,0.584481,112.042276,0.600837,124.633384,0.619033,119.910682,0.496237,125.271252,0.634544,113.248619,0.586876,117.527131,0.579789,127.181192,0.610329,114.817467,0.617314,112.526862,0.667266,147.618796,0.506100,132.275287,0.535757,112.839089,0.636618,129.627745,0.513374,123.613328,0.643167,121.180025,0.643660,139.218256,0.424915,125.245366,0.502621,135.350443,0.686890,121.571549,0.539386,120.104298,0.582335,123.922208,0.605240
3663287148.617955,176.000000,360.000000,0.000000,129.529446,0.478833,141.579765,0.800118,130.827837,0.631803,108.544626,0.604789,131.475674,0.722678,124.763441,0.696659,140.006826,0.712609,126.618215,0.638840,118.728501,0.688998,128.611754,0.648972,129.777767,0.659903,131.368040,0.718878,113.906391,0.586996,125.074571,0.574494,124.908102,0.659782,113.380059,0.696661,119.185911,0.494146,121.033495,0.687970,123.772410,0.588411,142.960519,0.615743,129.991660,0.524581,126.305837,0.604764,137.933225,0.552391,142.988608,0.363924,125.667889,0.639893
3663287148.719657,177.000000,360.000000,0.000000,147.886552,0.639021,136.752099,0.482513,146.151712,0.467402,150.702164,0.585983,139.495048,0.647667,131.344482,0.687291,149.013693,0.618865,152.255110,0.651041,141.232724,0.570939,133.897198,0.669351,161.704101,0.638776,148.243120,0.572002,142.040762,0.542680,135.961013,0.415898,128.953932,0.498178,134.322914,0.616286,136.217516,0.430377,141.333117,0.623651,155.990299,0.609671,139.108631,0.390662,133.506880,0.551552,148.130738,0.339850,148.176722,0.452146,150.725568,0.601330,125.224223,0.365034
3663287148.819390,179.000000,360.000000,0.000000,155.238589,0.596864,180.777710,0.493763,140.758840,0.646419,172.047222,0.510943,163.425635,0.581596,140.357771,0.742260,165.069897,0.579154,152.652846,0.593488,147.133928,0.548270,157.247708,0.520286,141.455370,0.493545,128.286608,0.686568,155.115744,0.769032,133.040229,0.375785,140.204745,0.548620,154.038322,0.633989,140.453843,0.481647,144.865099,0.577601,152.031909,0.442354,140.438872,0.472027,152.126652,0.571971,138.942539,0.447512,151.929587,0.551209,169.222341,0.524831,145.508408,0.471279
3663287148.918906,181.000000,360.000000,0.000000,242.183576,0.488882,244.194190,0.503437,202.668763,0.714473,195.353457,0.556278,173.160397,0.688709,190.215748,0.603367,156.376884,0.604750,188.617965,0.523355,179.263293,0.547758,185.953583,0.598560,213.196334,0.556188,177.479251,0.656436,168.653206,0.333658,162.534260,0.517079,183.078148,0.519609,178.958241,0.596311,178.097738,0.499594,172.855217,0.386907,180.499154,0.373352,191.415360,0.371771,220.038052,0.302669,168.008853,0.611294,217.307790,0.428560,171.480370,0.330389,182.049034,0.582941
3663287149.020679,182.000000,360.000000,0.000000,210.088975,0.375389,203.778601,0.315948,280.441313,0.464472,263.799267,0.007691,171.788769,0.355314,192.033216,0.456110,244.260170,0.552553,199.454263,0.455528,181.274311,0.446409,180.357199,0.504549,173.965578,0.416743,184.388446,0.462733,208.625717,0.481209,181.812669,0.333578,194.480374,0.416671,208.621759,0.298761,197.682111,0.256998,171.254528,0.501211,208.732012,0.182265,209.925494,0.230024,154.416891,0.321247,197.475112,0.280145,193.653929,0.423282,198.034656,0.345591,203.631105,0.323854
3663287149.120412,184.000000,360.000000,0.000000,186.419098,0.277051,214.413064,0.329377,198.728866,0.345861,177.885445,0.300550,178.100586,0.276775,189.888903,0.198004,200.852182,0.225303,216.973350,0.255852,168.283767,0.151642,183.187832,0.393058,197.962482,0.180291,198.024846,0.255125,156.678577,0.186430,203.563085,0.091209,175.521670,0.170369,154.965042,0.178758,189.374473,0.150313,200.215373,0.145741,205.306646,0.305685,211.137886,0.115038,171.120376,0.151231,191.850724,0.228416,202.009890,0.282274,200.097393,0.052863,186.730452,0.119642
3663287149.221330,186.000000,360.000000,0.000000,174.410939,0.015985,230.670628,0.070812,239.257433,0.235677,168.507864,0.072958,174.609679,-0.210511,164.844502,0.118741,174.255695,-0.081289,184.193443,-0.063010,175.880103,-0.064041,181.620800,0.161345,207.738559,0.059647,171.712463,-0.146562,176.750747,-0.074467,184.995520,0.001655,167.579162,-0.032497,172.274983,-0.073379,180.793897,-0.051061,152.205313,0.061491,179.338249,-0.083063,188.213676,-0.180290,205.576961,-0.072846,190.849817,-0.051073,188.587466,0.022251,205.171444,-0.132931,182.710407,-0.189833
3663287149.321063,188.000000,360.000000,0.000000,190.269088,-0.452852,202.663776,-0.483510,200.720951,-0.351373,162.881463,-0.535988,205.213297,-0.510297,206.229228,-0.512684,168.425090,-0.430708,209.859309,-0.457489,195.212434,-0.581701,190.715267,-0.675901,190.302489,-0.435789,169.501863,-0.492993,157.565701,-0.443135,190.919059,-0.505991,202.017581,-0.472530,159.009692,-0.503830,186.531066,-0.504282,153.255587,-0.593042,198.847133,-0.683696,183.873930,-0.609693,196.653379,-0.488445,173.745893,-0.518468,176.016536,-0.527574,194.689473,-0.489778,168.116876,-0.574194
3663287149.420795,189.000000,360.000000,0.000000,280.194097,-0.876446,386.567433,-0.895239,429.213637,-0.545823,344.979342,-0.713897,290.969533,-0.787673,290.490907,-0.709035,292.268231,-0.931478,362.184876,-0.692336,289.200308,-0.850170,269.166996,-0.668945,251.157563,-0.762193,318.867669,-0.696099,253.061941,-0.859766,275.014809,-0.887014,354.386930,-0.774223,308.581133,-0.764620,436.875309,-0.427756,284.293400,-0.708508,225.458672,-0.922284,282.224029,-0.735181,270.194628,-0.813304,281.452096,-0.815833,284.862422,-1.091234,288.585928,-0.690372,331.317501,-0.902740
3663287149.521526,191.000000,360.000000,0.000000,309.907674,-0.123907,212.964277,-0.457990,279.972549,-0.138533,217.360552,-0.364729,220.302810,-0.290157,241.038016,-0.310894,297.875272,-0.191825,227.151658,-0.305245,225.442127,-0.116188,200.771210,-0.177063,274.126910,-0.350797,303.473734,-0.237684,207.019666,-0.097536,239.150833,-0.247382,259.886185,-0.017325,263.810645,-0.128022,274.003136,-0.344588,227.905852,-0.186507,275.470276,-0.359576,223.520645,-0.195051,240.020231,-0.136029,219.861900,-0.155048,258.068003,-0.368934,260.214405,-0.180320,252.653549,-0.050787
3663287149.621259,193.000000,360.000000,0.000000,291.944295,-0.436219,229.182942,-0.731423,227.630575,-0.447220,258.095585,-0.709478,241.079384,-0.440527,250.617169,-0.575671,232.248491,-0.814650,238.639801,-0.638271,222.185231,-0.733438,204.457259,-0.563012,218.197404,-0.461103,211.185304,-0.727822,217.718621,-0.768227,223.244553,-0.588290,197.691345,-0.618895,237.858945,-0.692137,213.246036,-0.795591,203.682968,-0.552460,254.489734,-0.725385,270.234314,-0.638691,198.554802,-0.728729,241.269986,-0.629549,225.134876,-0.734055,256.155566,-0.708569,205.882104,-0.593740
3663287149.720999,194.000000,360.000000,0.000000,238.198799,-0.310566,232.746209,-0.173389,238.354537,-0.278521,232.107322,-0.255129,209.210472,-0.192710,294.766778,-0.124186,253.685325,-0.412075,263.928377,-0.281602,228.268175,-0.376673,241.889860,-0.377843,229.078048,-0.481287,216.260464,-0.222516,249.799669,-0.344387,267.447489,-0.493413,233.046167,-0.279118,231.634705,-0.372972,221.432376,-0.433058,211.717864,-0.355393,251.351223,-0.330941,196.100034,-0.429040,194.622745,-0.501418,204.456231,-0.323524,236.082151,-0.475271,262.053973,-0.616449,267.633949,-0.363229
3663287149.820726,197.000000,360.000000,0.000000,313.516827,-1.355595,372.484089,-1.645280,366.053678,-1.346089,278.167902,-1.342806,300.754495,-1.444864,302.456058,-1.252363,360.070919,-1.276212,319.912078,-1.395773,294.159981,-1.062255,303.004350,-1.387373,264.014918,-1.551971,286.179401,-1.332590,291.904790,-0.939573,308.203430,-1.494499,272.875887,-1.289140,328.762731,-1.419853,281.246177,-1.299510,279.010663,-1.627008,296.822077,-1.463629,286.317267,-1.632102,263.842034,-1.326950,368.920744,-1.352639,371.237906,-1.086249,280.675475,-1.490769,304.809614,-1.139557
3663287149.921470,198.000000,360.000000,0.000000,210.247691,-1.195596,197.664439,-0.874644,231.700925,-1.150010,172.859570,-1.300574,192.744806,-1.247243,183.798236,-1.150774,202.660705,-1.338084,221.081342,-1.062100,199.554166,-1.026263,223.318775,-0.979101,192.315393,-1.229360,176.070689,-1.136167,215.768787,-1.106010,226.668565,-1.302171,168.741675,-1.191193,186.055595,-1.288614,183.141333,-1.421262,203.398782,-1.155573,173.959357,-1.343017,206.448425,-1.346169,178.348856,-1.432247,249.725362,-1.307730,190.195796,-1.019052,243.658782,-1.225794,213.946290,-1.136438
3663287150.021190,200.000000,360.000000,0.000000,304.311096,-1.423389,234.486767,-1.289965,210.948022,-1.383057,223.215224,-1.279638,205.179200,-1.390984,207.629981,-1.238071,205.018906,-1.376003,285.376960,-1.399765,260.971940,-1.456177,228.085214,-1.024705,249.966750,-1.364641,232.491355,-1.457319,179.525019,-1.225400,242.471695,-1.372489,250.459926,-1.613940,218.766326,-1.264036,256.006510,-1.353704,224.171799,-1.292411,224.167399,-1.550238,199.385330,-1.514841,218.531051,-1.275759,273.516461,-1.274365,267.363889,-1.449982,279.287293,-1.424500,317.578184,-1.499848
3663287150.120923,200.000000,360.000000,0.000000,176.268738,-1.003689,207.317011,-1.306938,199.746184,-1.265305,191.628446,-1.318153,162.191493,-1.057011,184.519254,-1.113427,159.380289,-1.123849,183.772434,-1.042104,185.404119,-1.113283,163.283680,-1.084983,182.097777,-1.107319,175.102749,-1.044938,186.128709,-1.115193,187.018118,-1.280424,195.219449,-1.103437,154.403023,-1.189827,178.381273,-1.335457,193.063553,-1.166148,188.075622,-1.074518,213.678247,-1.289607,189.475751,-1.035707,180.115593,-1.229826,192.509064,-1.115597,204.530849,-1.237016,186.925913,-1.069534
3663287150.222323,200.000000,360.000000,0.000000,212.826981,-1.043896,194.302941,-0.972748,197.425597,-1.097326,178.146440,-0.896977,160.507707,-1.104781,172.303476,-0.816262,196.212169,-1.149377,178.227158,-0.975349,167.581851,-1.020781,179.912928,-0.971198,187.423831,-0.894595,182.068130,-0.971982,188.362597,-1.172535,178.621894,-1.028378,168.700401,-0.934033,159.047289,-1.070976,181.397445,-1.047683,169.912989,-0.913419,178.665297,-1.078935,165.873516,-1.245954,182.778637,-1.277779,174.982297,-1.054080,169.016516,-1.173444,199.892252,-1.159168,188.264270,-1.239521
3663287150.322059,200.000000,360.000000,0.000000,173.650764,-0.646089,179.741406,-0.644736,156.801046,-0.689339,156.003189,-0.919109,156.932170,-0.661374,146.948327,-0.755538,169.727073,-0.727335,170.602047,-0.559668,153.299101,-0.803706,165.356654,-0.680624,177.936392,-0.785964,153.098937,-0.696332,155.612933,-0.718940,174.595545,-0.774012,153.411299,-0.735870,177.055542,-0.606003,203.274226,-1.053234,148.393451,-0.561322,176.531657,-0.700427,184.016185,-0.812704,142.820288,-0.847139,195.545274,-0.680242,157.585244,-0.734536,173.091949,-0.763847,164.651041,-0.783430
3663287150.421791,200.000000,360.000000,0.000000,119.573923,-1.350239,128.487066,-1.443444,130.519063,-1.383492,121.081733,-1.344330,121.145609,-1.354115,122.399522,-1.367481,126.095384,-1.331475,118.756657,-1.531332,117.535077,-1.443325,131.886054,-1.311096,138.914453,-1.380976,134.650879,-1.505328,131.030042,-1.414899,118.404932,-1.527621,121.884774,-1.314017,129.182562,-1.499215,115.157826,-1.475376,115.680079,-1.510805,135.229636,-1.498536,131.263232,-1.469866,119.749672,-1.565596,137.191736,-1.476909,127.990026,-1.439760,137.787507,-1.592296,139.460693,-1.346030
3663287150.522520,202.000000,360.000000,0.000000,145.519417,-1.385310,152.901573,-1.224874,146.029331,-1.412903,128.434703,-1.248330,155.760745,-1.353901,127.980052,-1.367644,145.237594,-1.462642,157.277361,-1.494396,143.754016,-1.411095,162.414561,-1.242352,173.070825,-1.412400,137.646210,-1.417771,165.913656,-1.596890,138.251716,-1.397848,124.778009,-1.406558,146.422543,-1.460620,133.616565,-1.552272,137.426934,-1.394508,159.236407,-1.499746,169.046079,-1.482290,133.388736,-1.456490,138.948741,-1.446239,129.359080,-1.387497,172.685909,-1.549414,157.485512,-1.397453
3663287150.622253,204.000000,360.000000,0.000000,179.752327,-1.590845,212.371293,-1.581196,181.734589,-1.691278,165.273971,-1.519817,169.752228,-1.559748,158.714243,-1.633829,148.802024,-1.632164,206.395408,-1.655399,164.667889,-1.609035,184.970540,-1.681217,177.447481,-1.677744,164.709387,-1.603614,160.246747,-1.563756,178.915258,-1.681611,165.095209,-1.466169,154.844023,-1.436890,172.334289,-1.640666,168.985800,-1.658464,186.254501,-1.596814,167.782035,-1.788793,171.166601,-1.749463,191.792536,-1.495974,183.748748,-1.637721,217.055532,-1.683144,169.120439,-1.590592
3663287150.722017,206.000000,360.000000,0.000000,137.116353,-1.479237,144.401231,-1.499125,168.064185,-1.562931,128.991412,-1.509136,149.662371,-1.587144,125.751416,-1.478735,147.043885,-1.599205,128.138957,-1.656380,121.408467,-1.484912,135.835999,-1.496435,141.828923,-1.520194,133.721519,-1.577810,142.108687,-1.545971,134.501800,-1.663680,140.680844,-1.604934,132.117035,-1.526630,130.671887,-1.651380,133.471578,-1.595122,145.174629,-1.545389,148.128552,-1.860967,144.374732,-1.597885,132.014058,-1.582806,151.667717,-1.594183,143.483687,-1.662633,146.006088,-1.632515
3663287150.821750,207.000000,360.000000,0.000000,133.616160,-1.206639,145.740429,-1.274751,118.388355,-1.194715,137.414819,-1.259973,136.100198,-1.302212,119.477966,-1.355467,138.507456,-1.414079,149.884227,-1.370675,131.440599,-1.254991,132.198442,-1.266902,142.495491,-1.281487,147.580496,-1.291125,138.093247,-1.123476,159.240140,-1.417792,121.964193,-1.254903,139.119247,-1.313220,139.965049,-1.476594,132.994869,-1.316299,136.520620,-1.421359,158.262171,-1.479105,131.406187,-1.489397,175.220712,-1.334126,155.441374,-1.357584,162.782337,-1.536095,162.625221,-1.399684
3663287150.922481,209.000000,360.000000,0.000000,113.758211,-1.620263,119.490658,-1.559839,114.776928,-1.527907,106.525734,-1.418504,103.567420,-1.518965,101.704593,-1.473458,111.527193,-1.628966,106.340490,-1.547946,102.593116,-1.604995,100.437123,-1.455183,105.089798,-1.603095,101.300297,-1.536348,103.435182,-1.529687,107.899758,-1.620865,104.201938,-1.579162,111.075704,-1.560163,110.868805,-1.678217,96.354556,-1.676267,112.548739,-1.638838,117.786340,-1.788692,118.438520,-1.695584,122.711677,-1.652241,121.044877,-1.560419,118.697671,-1.647806,107.194123,-1.704590
3663287151.022213,211.000000,360.000000,0.000000,130.682491,-1.570018,124.817984,-1.578422,125.557586,-1.512272,125.235030,-1.624139,119.149508,-1.577165,108.283368,-1.612113,118.687124,-1.670084,114.153155,-1.544884,116.913631,-1.628584,122.200503,-1.559314,132.060822,-1.533556,120.852031,-1.521417,110.361932,-1.599981,110.327448,-1.648430,106.288415,-1.579388,114.693756,-1.572986,118.080065,-1.734000,124.696777,-1.545245,122.856355,-1.630264,118.723895,-1.615460,121.122792,-1.736353,122.040560,-1.668077,147.318887,-1.676959,125.134290,-1.760251,131.708968,-1.634287
3663287151.121947,213.000000,360.000000,0.000000,127.450155,-1.658300,121.084281,-1.612253,110.821457,-1.720230,109.374776,-1.664178,115.485000,-1.693721,111.820465,-1.549041,109.117743,-1.704858,107.397167,-1.739441,111.967660,-1.603306,108.333447,-1.797988,112.329131,-1.690145,103.799512,-1.693260,114.011183,-1.777940,111.659926,-1.854020,97.647932,-1.745842,113.662294,-1.751320,106.514945,-1.768609,111.783415,-1.743247,117.526961,-1.793869,112.623658,-1.717854,109.924166,-1.905348,109.719385,-1.856521,112.481134,-1.888132,129.901068,-2.001565,111.451137,-1.886275
3663287151.223686,214.000000,360.000000,0.000000,146.689519,-1.562032,153.777764,-1.719296,125.767951,-1.550205,126.853101,-1.604175,144.444302,-1.557226,134.372325,-1.760018,130.368656,-1.768499,128.283775,-1.679493,131.848796,-1.605049,126.277257,-1.671440,135.251316,-1.545249,137.805102,-1.662043,127.484698,-1.586245,141.180021,-1.862049,132.498814,-1.688282,132.600884,-1.725360,138.848829,-1.880573,150.165615,-1.618382,149.426051,-1.724999,147.340518,-1.732411,148.072380,-1.853206,119.261777,-1.767024,136.500745,-1.813169,159.886083,-1.761148,150.745279,-1.895139
3663287151.323144,216.000000,360.000000,0.000000,105.565100,-1.904579,113.474651,-1.789129,116.844940,-1.759125,102.445457,-1.907510,105.857209,-1.895157,92.784948,-1.867253,103.877275,-1.840094,109.571149,-1.872009,105.104886,-1.898124,102.488906,-1.828299,103.121683,-1.975930,99.076101,-1.916120,101.063811,-1.972133,107.584675,-2.005759,90.613021,-1.864143,107.787297,-1.903160,108.783487,-1.966029,100.782404,-1.967884,106.677706,-1.990629,102.583694,-1.977445,101.709885,-2.036271,109.620254,-1.918957,101.672179,-1.886522,125.533268,-2.092906,110.790285,-1.945450
3663287151.422878,218.000000,360.000000,0.000000,110.604863,-1.770270,102.249815,-1.843578,104.052627,-1.709282,103.769532,-1.804736,97.355668,-1.724575,99.302545,-1.876885,105.951775,-1.747282,97.393476,-1.711559,97.234139,-1.806392,96.160414,-1.806754,106.148812,-1.774674,110.154550,-1.823086,104.156961,-1.822469,104.675430,-1.949079,104.544662,-1.852078,99.669272,-1.817148,111.174742,-1.862865,96.357722,-1.942244,102.561297,-1.868759,113.080690,-1.861775,109.998624,-1.990566,110.267198,-1.880092,112.640415,-1.853588,125.616875,-1.936783,109.554529,-1.939606
3663287151.524606,219.000000,360.000000,0.000000,94.313703,-1.863499,93.048814,-1.803060,89.071316,-1.819450,76.063780,-1.868748,84.064613,-1.876195,77.861284,-1.839246,79.350996,-1.898422,81.217060,-1.874773,78.177175,-1.840238,78.546157,-1.876281,87.598795,-1.889796,78.980373,-1.885238,80.932259,-1.947654,85.285578,-1.936601,75.541346,-1.853319,79.168268,-1.882954,79.457497,-2.062648,79.787086,-1.949473,81.261569,-1.943329,89.664231,-1.969268,81.963632,-2.044091,86.931554,-2.005494,90.879820,-1.988798,85.449370,-2.100837,96.228653,-2.018868
3663287151.624338,221.000000,360.000000,0.000000,86.130159,-1.879999,82.686202,-1.925988,83.891847,-1.782854,81.629374,-1.819193,76.514626,-1.912506,75.633859,-1.827425,73.829410,-1.861211,73.028548,-1.888207,74.823143,-1.852134,70.490682,-1.905749,84.172894,-1.889478,76.772776,-1.904416,77.328237,-1.880072,77.484636,-2.039244,71.704449,-1.966760,72.205980,-1.901094,75.925159,-2.027548,72.646983,-1.896942,79.703385,-1.942564,79.784372,-2.051785,75.219312,-2.134438,74.336338,-1.982984,80.019211,-1.989407,89.871969,-2.093069,89.035209,-2.063558
3663287151.724072,222.000000,360.000000,0.000000,65.568456,-2.002646,72.937794,-2.021156,68.838435,-1.954127,64.114952,-2.051206,63.014102,-2.041207,63.129988,-1.974250,64.842177,-2.032683,65.669607,-2.030249,59.856485,-2.028969,62.902695,-1.921332,64.593797,-2.087722,61.478315,-2.023154,66.357935,-2.049257,65.774532,-2.164538,62.028745,-2.044377,66.815326,-2.084451,64.968280,-2.191261,64.018722,-2.071345,65.237631,-2.160163,71.384051,-2.201009,63.013024,-2.203250,68.338369,-2.104580,69.239120,-2.203328,75.141526,-2.221151,70.280237,-2.115664
3663287151.824097,225.000000,360.000000,0.000000,65.464671,-1.903133,64.998224,-1.968075,66.057245,-1.959820,64.211411,-1.950946,66.265304,-1.977320,65.521727,-1.972222,67.107272,-2.068361,66.669515,-1.960790,61.224835,-2.065346,60.516228,-2.024947,66.452372,-1.946003,62.430579,-2.000432,59.985128,-1.988266,60.850678,-2.145154,60.777001,-2.012913,60.523100,-2.006039,66.761936,-2.154831,62.343840,-2.083460,65.357892,-2.125886,66.404067,-2.180413,65.043451,-2.197517,61.331292,-2.062897,69.241187,-2.069165,73.286881,-2.195379,69.986854,-2.059369
3663287151.923846,226.000000,360.000000,0.000000,60.932145,-2.007184,62.077643,-2.039023,61.963518,-2.079012,56.518043,-2.012489,55.865501,-2.069137,54.346937,-2.019303,56.957495,-2.110475,57.691094,-2.085116,56.057605,-2.089715,55.071868,-2.059342,59.727813,-2.109434,56.168233,-2.066968,53.772585,-2.069263,53.423539,-2.209772,53.349735,-2.101940,51.707753,-2.064150,58.958250,-2.197635,54.274660,-2.178943,57.174344,-2.199349,60.690428,-2.220885,55.845897,-2.305359,61.111996,-2.125755,57.749551,-2.168133,59.148580,-2.289704,61.406617,-2.166178
3663287152.024576,228.000000,360.000000,0.000000,60.064835,-2.090783,58.441780,-2.057504,58.912781,-2.025085,58.190850,-2.083935,57.252204,-2.044842,53.554677,-2.018056,58.192335,-2.109315,57.653820,-2.075717,53.431046,-2.081558,55.353145,-2.097659,58.771248,-2.164906,57.423220,-2.110310,54.952484,-2.093361,56.731488,-2.158600,53.448342,-2.144680,53.642682,-2.104435,57.207314,-2.223488,53.827465,-2.129867,58.915182,-2.171111,59.920052,-2.214040,56.840535,-2.292143,56.743382,-2.152433,58.093327,-2.201036,62.767908,-2.270906,59.911853,-2.155997
3663287152.124310,229.000000,360.000000,0.000000,57.133946,-2.088629,58.518113,-2.083156,57.589357,-2.058129,54.606127,-2.078467,52.341631,-2.128637,49.983835,-2.062241,53.694212,-2.145095,52.557215,-2.091773,52.203617,-2.113780,53.068063,-2.076122,54.625938,-2.117341,50.867543,-2.089227,51.524619,-2.154048,52.743204,-2.221087,51.171732,-2.058891,49.715537,-2.112349,53.875639,-2.291599,52.604576,-2.191654,53.346556,-2.234462,55.877474,-2.225306,51.760259,-2.260882,55.398654,-2.217728,56.771614,-2.210782,60.745609,-2.295407,59.014868,-2.219443
3663287152.223941,231.000000,360.000000,0.000000,55.126381,-2.144495,51.730229,-2.129908,54.797190,-2.119145,51.624509,-2.086458,53.572084,-2.209498,50.482348,-2.130562,53.066732,-2.174863,54.804408,-2.174176,48.534782,-2.197926,50.173405,-2.157298,52.493146,-2.207054,49.110720,-2.136218,48.363199,-2.204647,52.375670,-2.305847,47.060100,-2.241788,49.604622,-2.211389,55.143894,-2.337627,48.668068,-2.219333,55.371128,-2.275890,57.902233,-2.368574,48.765136,-2.377487,54.164179,-2.210626,56.242249,-2.251921,57.077776,-2.393678,58.855830,-2.308965
