Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287134.186857,333.000000,360.000000,0.000000,19.914176,-0.994814,19.181638,-0.956302,18.844804,-0.908374,20.167503,-0.917243,19.995726,-0.877884,18.645907,-0.907144,19.383308,-0.796195,18.176647,-0.757043,19.045056,-0.801738,17.772750,-0.740167,18.000241,-0.655023,18.182539,-0.673621,17.927639,-0.630528,18.745446,-0.551413,18.227717,-0.542893,18.359436,-0.512972,18.923358,-0.438538,18.944302,-0.441559,18.089380,-0.403082,18.926762,-0.321146,19.339717,-0.294870,18.653363,-0.283034,19.135591,-0.247716,19.588868,-0.188251,19.908984,-0.177037
3663287134.286715,334.000000,360.000000,0.000000,19.735701,-0.993840,19.567532,-0.966615,19.042066,-0.917467,19.808836,-0.917249,19.526170,-0.873969,18.568652,-0.874397,19.203330,-0.795198,17.871479,-0.752916,18.787003,-0.771330,17.645692,-0.737045,18.134988,-0.645543,18.172513,-0.681367,18.020186,-0.634925,18.439337,-0.543019,17.934236,-0.535365,18.426945,-0.529334,18.467498,-0.438034,18.577832,-0.424869,17.993895,-0.410144,18.193404,-0.309827,19.318415,-0.275697,18.310048,-0.286757,18.939619,-0.222377,18.888316,-0.168038,19.693703,-0.189005
3663287134.387051,336.000000,360.000000,0.000000,19.356572,-1.106430,19.271079,-1.046593,18.728827,-1.003530,19.924078,-1.024920,19.981294,-0.968216,18.335168,-1.025637,19.366731,-0.902228,17.503113,-0.849387,18.319316,-0.915272,17.103546,-0.840338,17.604016,-0.731252,16.901817,-0.767622,17.413838,-0.730873,18.354096,-0.656680,17.658033,-0.638506,17.745527,-0.627107,18.206011,-0.519982,18.440324,-0.545633,17.582486,-0.493208,18.267577,-0.408372,19.112916,-0.405559,18.189048,-0.372188,18.367317,-0.343338,18.713761,-0.272696,19.245885,-0.295685
3663287134.486783,337.000000,360.000000,0.000000,19.809026,-1.109096,19.182042,-1.077542,18.900865,-1.020707,18.972123,-1.034778,18.981516,-0.992957,18.079504,-1.008993,19.468922,-0.908200,17.410308,-0.868263,18.586878,-0.881839,17.400910,-0.851560,17.389126,-0.747658,17.830542,-0.801872,17.843350,-0.728883,18.405463,-0.664224,17.565205,-0.623485,17.823135,-0.624213,17.703150,-0.526861,18.652193,-0.534123,17.477025,-0.511939,18.197369,-0.417236,18.740224,-0.384228,18.211938,-0.391836,18.019611,-0.348001,18.502778,-0.293059,19.290874,-0.297620
3663287134.587528,339.000000,360.000000,0.000000,19.275402,-1.228340,18.736923,-1.169203,18.765237,-1.139409,19.025172,-1.148036,19.351208,-1.098889,18.063558,-1.119675,18.409856,-1.027800,17.460835,-0.965463,18.432015,-0.996433,17.164153,-0.959006,17.389515,-0.860113,17.543607,-0.903498,17.879738,-0.848108,18.041107,-0.738195,17.730306,-0.759439,18.172319,-0.735579,17.944592,-0.644814,18.256082,-0.640990,17.657134,-0.605818,17.766160,-0.530959,19.204701,-0.503190,18.185367,-0.488668,18.326090,-0.452146,18.363425,-0.402496,18.948360,-0.390485
3663287134.687260,341.000000,360.000000,0.000000,19.262643,-1.226794,19.039250,-1.196601,18.615980,-1.153256,19.472430,-1.161779,19.370790,-1.141596,18.076484,-1.130171,19.212245,-1.051783,17.543215,-0.975794,18.224790,-1.022890,17.378587,-0.965319,17.432797,-0.870794,17.769840,-0.921053,17.838947,-0.881389,18.263545,-0.777110,17.571589,-0.764562,17.665047,-0.752063,17.976738,-0.661016,18.299004,-0.660417,17.723843,-0.625938,17.933884,-0.530651,18.751234,-0.503010,17.932312,-0.505065,18.319431,-0.473047,18.280610,-0.436474,19.398291,-0.435769
3663287134.787065,343.000000,360.000000,0.000000,18.950993,-1.211473,18.814420,-1.177599,18.463807,-1.123128,19.700562,-1.132975,19.522822,-1.099629,18.048904,-1.140134,19.138789,-1.013017,17.556252,-0.969704,18.270826,-1.033299,16.900094,-0.978551,17.688419,-0.866008,16.978141,-0.888801,17.087458,-0.859249,18.356951,-0.763546,17.481681,-0.784548,17.619808,-0.742991,18.014735,-0.663416,18.393466,-0.655973,17.470326,-0.621824,18.144144,-0.567203,18.689929,-0.507578,17.873179,-0.485674,18.528850,-0.455138,18.808157,-0.428882,19.312518,-0.397068
3663287134.886798,344.000000,360.000000,0.000000,18.960552,-1.242172,18.967922,-1.174333,18.699145,-1.131122,19.660504,-1.166808,19.758369,-1.131248,18.331546,-1.182740,19.453360,-1.048005,17.519439,-0.970277,18.240522,-1.077036,16.596206,-0.985334,17.676623,-0.868793,17.226654,-0.904472,17.146064,-0.887336,19.007287,-0.811652,17.151988,-0.795677,17.498116,-0.759031,18.226171,-0.682743,18.112950,-0.693147,17.624774,-0.623766,18.668519,-0.582694,18.417486,-0.565352,18.112059,-0.518237,18.679595,-0.473751,18.912678,-0.433948,19.135149,-0.396118
3663287134.987555,346.000000,360.000000,0.000000,19.404134,-1.300754,18.918459,-1.255834,18.506489,-1.199769,19.443985,-1.189331,19.112652,-1.161330,17.916314,-1.160349,18.716985,-1.084954,17.731249,-1.029879,18.568844,-1.043123,17.637120,-1.000662,17.744280,-0.934381,17.514311,-0.946201,17.975972,-0.908678,18.026658,-0.833825,17.797537,-0.814072,18.483318,-0.795441,17.547388,-0.722353,18.527112,-0.729811,17.529565,-0.679242,17.883239,-0.582023,18.859590,-0.535192,17.836955,-0.575958,18.127749,-0.534183,18.323787,-0.453597,19.026839,-0.476759
3663287135.087303,348.000000,360.000000,0.000000,19.719470,-1.342686,18.821710,-1.287246,19.149506,-1.256673,19.758539,-1.243778,19.364538,-1.206704,18.577581,-1.224595,19.040734,-1.132853,18.133226,-1.090382,18.617513,-1.114663,17.994549,-1.070245,17.981322,-0.978756,18.027274,-0.988226,18.236574,-0.963648,18.293408,-0.886642,18.082116,-0.880223,18.267175,-0.842768,17.980692,-0.747540,18.915265,-0.757101,17.827823,-0.744272,17.881151,-0.649049,19.376446,-0.611638,18.478094,-0.627605,18.785024,-0.582204,18.292191,-0.511848,19.508663,-0.529754
3663287135.187019,350.000000,360.000000,0.000000,19.535410,-1.328285,19.526678,-1.279169,18.996519,-1.245949,19.220999,-1.223552,18.895846,-1.193254,18.406784,-1.192754,18.888342,-1.100251,17.878123,-1.074869,18.709959,-1.099406,17.603060,-1.045879,17.835529,-0.963310,17.984670,-0.992470,18.325162,-0.960105,18.325291,-0.855348,17.821715,-0.860671,18.388302,-0.839524,17.943179,-0.747694,18.878550,-0.758808,18.023424,-0.725020,17.714646,-0.628078,19.333301,-0.576047,18.175689,-0.613120,18.448126,-0.554334,18.601061,-0.488250,19.201118,-0.524810
3663287135.286755,351.000000,360.000000,0.000000,19.957928,-1.331182,19.352716,-1.281308,19.304352,-1.230349,19.946407,-1.241639,20.266990,-1.185338,18.537228,-1.225977,19.870392,-1.119950,18.264742,-1.039029,19.093485,-1.129388,17.468700,-1.046170,18.265237,-0.962832,17.974839,-0.996691,18.031655,-0.953607,18.675095,-0.863696,17.869440,-0.849551,18.705735,-0.846895,18.964200,-0.752162,18.528765,-0.751180,18.212661,-0.700821,18.862474,-0.622649,19.221070,-0.604517,18.743453,-0.585131,18.866868,-0.559898,18.971049,-0.519539,19.791845,-0.504195
3663287135.388480,353.000000,360.000000,0.000000,20.313876,-1.377878,19.980075,-1.325425,19.514305,-1.280650,20.424841,-1.289005,20.146642,-1.248295,19.059694,-1.272067,19.696727,-1.185433,18.144231,-1.125177,19.467117,-1.133836,18.222624,-1.102742,18.543440,-1.034964,18.533465,-1.044355,18.737278,-0.985299,18.746384,-0.919170,18.665129,-0.909818,18.800801,-0.876764,18.625936,-0.813500,19.428948,-0.792378,18.788786,-0.765008,19.101704,-0.665924,19.194786,-0.636258,19.234203,-0.637107,19.197688,-0.621602,19.417545,-0.565418,19.899167,-0.568478
3663287135.487903,355.000000,360.000000,0.000000,20.204975,-1.391974,20.548162,-1.316816,20.204434,-1.305886,20.695759,-1.328742,21.092784,-1.268643,19.504300,-1.286730,20.817791,-1.184815,18.607020,-1.140299,19.893330,-1.168967,18.549102,-1.110749,18.417182,-1.033639,18.480239,-1.057185,18.989138,-1.008148,19.274625,-0.924794,18.953008,-0.925955,19.311299,-0.921839,19.449164,-0.815177,19.432894,-0.813809,18.865921,-0.791047,19.351911,-0.708356,19.979099,-0.668880,18.767324,-0.637819,19.754843,-0.609236,19.071902,-0.574446,20.535026,-0.570381
3663287135.587734,356.000000,360.000000,0.000000,22.548382,-1.399453,21.254467,-1.361481,21.067984,-1.309192,21.211297,-1.334077,21.461574,-1.270973,19.817671,-1.282713,21.472302,-1.186084,19.562016,-1.129992,20.743726,-1.182895,19.077392,-1.119240,19.182056,-1.053903,19.397061,-1.055172,19.369788,-1.023631,20.470475,-0.946052,19.388782,-0.933567,19.954235,-0.903120,20.299403,-0.823532,20.351988,-0.832088,19.392896,-0.783890,19.903923,-0.707393,21.106809,-0.645653,20.031739,-0.653575,20.187101,-0.641015,20.699614,-0.537831,20.727193,-0.580769
3663287135.688464,358.000000,360.000000,0.000000,21.811001,-1.387357,21.540367,-1.357630,20.902001,-1.306457,21.912794,-1.307863,21.878431,-1.261566,20.134688,-1.307865,21.637540,-1.183861,19.573905,-1.133142,20.641968,-1.196228,19.252190,-1.133374,19.681275,-1.034931,19.557688,-1.067313,19.649154,-1.017251,20.571043,-0.957573,19.348440,-0.931962,19.665635,-0.886857,20.270671,-0.822013,20.641868,-0.823200,19.880698,-0.775223,20.109686,-0.700485,21.102019,-0.694691,20.135070,-0.675919,20.148706,-0.611836,20.793360,-0.579472,20.758829,-0.578375
3663287135.788079,358.000000,360.000000,0.000000,22.275703,-1.360420,21.742707,-1.335510,20.806507,-1.290771,20.635448,-1.281092,21.359816,-1.263275,20.370506,-1.243762,20.639941,-1.151749,19.124716,-1.121665,20.701393,-1.153044,19.530165,-1.098452,19.670825,-1.026011,19.531988,-1.046636,20.227720,-1.006639,19.929449,-0.924242,20.023928,-0.898979,20.645641,-0.884035,19.624208,-0.806305,20.458729,-0.796438,19.152978,-0.782889,19.271065,-0.681675,21.073678,-0.658260,20.389293,-0.673768,20.128657,-0.612824,20.130258,-0.559251,20.883519,-0.558008
3663287135.889078,358.000000,360.000000,0.000000,21.679295,-1.389244,21.423604,-1.356174,21.067491,-1.305301,21.343463,-1.324696,20.645792,-1.282890,20.623359,-1.321536,20.939921,-1.220738,19.583058,-1.168783,20.566136,-1.166902,19.495755,-1.132771,19.621634,-1.045678,19.851072,-1.083099,19.679888,-1.049247,19.847064,-0.958947,19.652665,-0.936368,19.884156,-0.913498,19.569891,-0.832107,20.904931,-0.827466,19.485007,-0.809704,19.463732,-0.706930,21.015294,-0.676190,20.198495,-0.690564,19.797690,-0.656689,20.152432,-0.573737,20.746970,-0.582553
3663287135.988778,358.000000,360.000000,0.000000,22.087790,-1.424114,21.304651,-1.342156,21.082393,-1.298346,21.901837,-1.321628,21.459208,-1.265430,20.157591,-1.308660,21.263532,-1.197508,19.834760,-1.169133,20.837794,-1.194881,19.541198,-1.155868,19.378812,-1.046206,19.125663,-1.075533,19.654398,-1.050994,20.656731,-0.960211,19.836018,-0.947272,20.171258,-0.927964,20.226764,-0.832036,20.239225,-0.847169,19.272068,-0.802254,20.449790,-0.715075,21.163335,-0.680223,20.062343,-0.681822,20.618251,-0.649176,20.591516,-0.570091,20.917639,-0.581153
3663287136.089508,358.000000,360.000000,0.000000,21.551028,-1.373818,21.410601,-1.352255,20.849616,-1.307154,21.590450,-1.315115,21.052366,-1.240965,20.374212,-1.290408,21.053599,-1.193283,19.331845,-1.132951,20.862367,-1.184604,19.190185,-1.113370,19.606516,-1.039673,19.420391,-1.052937,19.384241,-1.018440,20.578544,-0.917798,19.866060,-0.942122,20.095210,-0.903446,20.027029,-0.808954,20.456220,-0.817650,20.037109,-0.789609,20.207733,-0.714198,20.967251,-0.674567,20.156980,-0.676825,20.399659,-0.625415,20.544812,-0.567152,20.846810,-0.576952
3663287136.188896,359.000000,360.000000,0.000000,21.776132,-1.377353,21.364938,-1.325236,21.333734,-1.278597,22.038253,-1.303707,22.076443,-1.270330,20.648021,-1.282882,22.030156,-1.179085,20.257482,-1.102894,21.163437,-1.198048,19.447786,-1.096438,20.116997,-1.031974,19.758759,-1.035987,19.463394,-1.023037,20.836223,-0.926224,19.318146,-0.943616,20.307027,-0.887426,20.675249,-0.833981,19.996155,-0.815790,19.738169,-0.762267,20.969650,-0.676142,21.231570,-0.670761,20.245422,-0.651347,20.760565,-0.624890,21.392685,-0.551635,21.298666,-0.558235
3663287136.290132,1.000000,360.000000,0.000000,22.563191,-1.373157,21.732059,-1.334947,21.819172,-1.272546,22.190398,-1.288641,21.713414,-1.250273,20.941610,-1.247229,21.653448,-1.174005,20.155546,-1.125727,21.053411,-1.140779,20.194322,-1.075640,20.506413,-1.026845,20.431286,-1.024132,20.533961,-0.996252,20.315583,-0.916385,20.391805,-0.936227,21.545969,-0.866167,20.396018,-0.796434,21.252290,-0.812295,20.266176,-0.774557,20.192102,-0.672889,21.379968,-0.633692,20.475079,-0.661292,20.970004,-0.622385,20.770737,-0.552738,21.619241,-0.548995
3663287136.390306,3.000000,360.000000,0.000000,22.650132,-1.266745,22.135529,-1.234446,22.253479,-1.169355,22.058126,-1.210948,22.756260,-1.156163,20.854188,-1.208561,22.246158,-1.067953,20.348658,-1.003785,20.902936,-1.073373,19.538139,-1.005464,20.167431,-0.900330,19.966917,-0.944353,20.345950,-0.893847,21.114887,-0.806868,20.116581,-0.814254,20.517746,-0.790759,20.862224,-0.715602,20.419509,-0.706330,20.573410,-0.675310,21.121101,-0.608032,21.525348,-0.566560,20.787949,-0.539701,20.927020,-0.514379,21.801480,-0.450879,22.306728,-0.472071
3663287136.490067,5.000000,360.000000,0.000000,21.692743,-1.268675,21.458320,-1.228317,21.390330,-1.174718,21.932424,-1.183134,21.643341,-1.135134,20.930946,-1.145881,21.535984,-1.051280,19.865404,-1.015925,20.765487,-1.034687,19.828020,-0.989571,19.827891,-0.895702,20.790380,-0.919833,20.119897,-0.867296,19.926142,-0.787617,20.464760,-0.789771,20.717731,-0.787304,20.079588,-0.686848,21.322740,-0.686465,19.838766,-0.672509,20.267357,-0.564572,21.054524,-0.492666,20.833907,-0.577931,21.119928,-0.496857,20.567551,-0.441288,22.056198,-0.452484
3663287136.589798,6.000000,360.000000,0.000000,21.907601,-1.255126,21.765416,-1.221453,21.761641,-1.155807,22.156869,-1.213127,21.978362,-1.150616,20.460289,-1.154175,21.597378,-1.071512,20.182282,-0.995838,20.616083,-1.028217,19.446876,-0.975116,19.721167,-0.892392,19.929904,-0.913004,19.885564,-0.882135,20.321062,-0.784435,20.383764,-0.782472,20.368895,-0.742350,20.532102,-0.678146,21.244986,-0.696849,20.170747,-0.628448,20.803755,-0.540586,21.070339,-0.528377,20.222972,-0.540560,20.358398,-0.518284,20.929433,-0.426833,20.810206,-0.449887
3663287136.690502,8.000000,360.000000,0.000000,21.857168,-1.199203,21.311112,-1.173881,21.067050,-1.111284,21.757220,-1.142760,22.088542,-1.083725,20.510046,-1.109186,21.415202,-0.999293,19.992055,-0.969655,20.783950,-0.999767,19.417467,-0.925190,19.933779,-0.851692,19.333507,-0.878558,19.498502,-0.839903,20.670241,-0.762103,20.005203,-0.742208,19.961951,-0.720418,20.402884,-0.654697,20.267821,-0.639314,19.680504,-0.597320,20.586744,-0.541010,20.644710,-0.499939,20.392535,-0.482082,21.272636,-0.453586,20.027800,-0.411952,21.670483,-0.367864
3663287136.790235,9.000000,360.000000,0.000000,21.946324,-1.192321,20.781179,-1.167931,20.770402,-1.100409,21.054436,-1.105518,21.678299,-1.069837,20.232952,-1.082433,20.951623,-0.983730,19.658385,-0.920800,20.502338,-0.965771,19.391935,-0.922930,19.403921,-0.823593,19.621160,-0.846349,19.488410,-0.799944,19.919333,-0.715740,19.831469,-0.725123,19.945359,-0.690385,19.736625,-0.599501,20.579410,-0.615081,19.118989,-0.588952,20.070249,-0.509083,20.692599,-0.452301,20.177599,-0.480062,20.602409,-0.412983,20.095213,-0.371684,21.419422,-0.372639
3663287136.889969,11.000000,360.000000,0.000000,21.108672,-1.105388,20.611422,-1.030476,20.594891,-1.009076,21.645010,-0.994109,21.185941,-0.971550,20.406079,-0.990362,20.959252,-0.892989,19.035357,-0.843673,20.556642,-0.870403,19.105929,-0.821233,19.160620,-0.731039,18.804672,-0.749979,19.420262,-0.724708,19.930263,-0.635311,19.596011,-0.635491,19.554699,-0.592968,19.779620,-0.508825,20.244369,-0.498635,19.375151,-0.458725,19.751563,-0.404462,20.769974,-0.345946,19.926750,-0.361410,20.005328,-0.332220,20.164083,-0.270905,21.131645,-0.282502
3663287136.989727,13.000000,360.000000,0.000000,21.013516,-1.063621,20.950561,-1.007997,20.303033,-0.957513,21.648808,-0.994329,21.368563,-0.945975,19.849575,-0.965267,21.027335,-0.858004,19.541956,-0.778903,19.552439,-0.864197,18.546124,-0.805087,19.314851,-0.688032,18.448818,-0.727630,18.770839,-0.723464,20.252146,-0.622936,18.770222,-0.601257,19.372271,-0.563391,19.956157,-0.496011,19.123620,-0.490815,19.254199,-0.435336,19.734721,-0.365233,20.102366,-0.361294,19.596434,-0.322848,20.001173,-0.264736,20.395455,-0.234775,20.312552,-0.228114
3663287137.090468,15.000000,360.000000,0.000000,21.712048,-0.946779,20.827433,-0.907876,21.178080,-0.878336,21.537359,-0.870627,21.888288,-0.828868,20.388514,-0.868185,21.442406,-0.757928,19.411069,-0.675726,20.244903,-0.767661,19.032424,-0.694622,19.780513,-0.593199,19.469719,-0.629297,19.548016,-0.578793,20.213338,-0.501714,19.653176,-0.482437,19.934795,-0.463372,19.807211,-0.384631,20.290086,-0.394279,19.436027,-0.348664,19.955493,-0.271760,20.563287,-0.239032,20.116279,-0.240843,20.399544,-0.187234,20.567349,-0.147287,21.579179,-0.127290
3663287137.190202,17.000000,360.000000,0.000000,22.304179,-0.950174,21.610309,-0.924983,21.419056,-0.869885,21.633557,-0.901876,22.011275,-0.843974,20.617030,-0.856536,22.288866,-0.760070,20.137953,-0.711061,20.456598,-0.744053,19.109451,-0.695388,20.177622,-0.621714,19.607514,-0.618969,20.022442,-0.589616,20.647550,-0.496903,19.650096,-0.490858,20.625608,-0.480265,20.630079,-0.395268,20.183040,-0.400423,20.156979,-0.359180,20.395597,-0.287878,21.577736,-0.239107,20.286754,-0.238324,20.541871,-0.218775,21.209689,-0.122755,21.029388,-0.147097
3663287137.289935,18.000000,360.000000,0.000000,21.519987,-0.857769,21.383526,-0.809446,21.082592,-0.777252,21.643292,-0.791628,22.064812,-0.745495,20.538276,-0.764880,21.388780,-0.671518,19.847323,-0.597624,20.774446,-0.648842,19.244028,-0.597541,19.736685,-0.503732,19.368858,-0.530872,19.754227,-0.503292,20.347369,-0.409708,19.595545,-0.418982,20.168350,-0.374233,20.204692,-0.292752,20.259076,-0.295863,20.381606,-0.249692,20.070817,-0.200346,20.646851,-0.155294,20.361760,-0.129753,21.006782,-0.107204,20.841496,-0.055043,21.200596,-0.046892
3663287137.391663,20.000000,360.000000,0.000000,22.036815,-0.737754,22.142264,-0.674611,21.112688,-0.642177,22.515846,-0.641903,22.932403,-0.612870,21.347542,-0.640586,22.144450,-0.555040,20.457111,-0.505025,21.169346,-0.525841,20.195464,-0.469670,20.334866,-0.387185,20.349886,-0.413747,20.097341,-0.363467,21.327428,-0.291175,20.320667,-0.273943,20.799505,-0.256255,20.869429,-0.175895,21.211096,-0.185241,20.751616,-0.140829,20.989739,-0.065138,21.744072,-0.041059,21.303464,-0.025889,21.291036,0.000073,21.710465,0.070334,22.195629,0.074310
3663287137.491178,22.000000,360.000000,0.000000,22.179380,-0.752869,21.831739,-0.698001,21.455120,-0.670445,22.510991,-0.650511,22.229329,-0.628422,21.572757,-0.631316,21.497416,-0.538201,20.465856,-0.505214,21.431425,-0.511233,20.401340,-0.481959,20.497597,-0.406680,20.262627,-0.405673,20.233515,-0.361802,20.444574,-0.286648,20.799328,-0.290155,20.916174,-0.260090,20.504214,-0.156145,21.359859,-0.184940,20.219477,-0.157662,20.789441,-0.066640,21.998060,-0.006506,21.037445,-0.027860,21.160146,0.027757,21.127854,0.074732,21.460175,0.069482
3663287137.590911,24.000000,360.000000,0.000000,23.676558,-0.591998,23.193479,-0.523056,23.504605,-0.507180,23.846026,-0.507888,23.431054,-0.475165,22.527391,-0.482865,23.216688,-0.372727,21.666903,-0.310840,22.440869,-0.367920,21.313169,-0.319396,21.879949,-0.226018,21.108553,-0.241569,21.689067,-0.216969,21.931627,-0.137299,21.510417,-0.124412,21.825750,-0.093476,21.826795,-0.009185,22.302466,-0.029246,21.660044,0.008419,21.996740,0.098449,23.194092,0.113605,23.042194,0.138179,22.340618,0.167304,22.401090,0.248306,22.345376,0.235596
3663287137.690738,26.000000,360.000000,0.000000,23.174751,-0.553956,22.764061,-0.493667,22.752011,-0.462548,24.873881,-0.457727,23.723649,-0.419195,22.481997,-0.481423,24.180220,-0.371221,20.965810,-0.307489,22.329391,-0.378125,20.900694,-0.319821,21.425667,-0.178700,21.134597,-0.207656,21.522971,-0.194535,22.743541,-0.094647,21.222832,-0.105401,21.356963,-0.066810,22.044306,0.004382,22.072475,-0.009145,21.308157,0.056128,22.437522,0.109411,22.820318,0.143310,22.446374,0.142712,22.555693,0.224118,22.465939,0.258063,23.565373,0.268804
3663287137.791469,27.000000,360.000000,0.000000,27.195729,-0.308551,26.169954,-0.277368,26.473747,-0.237565,27.547844,-0.236181,26.289451,-0.209215,25.962839,-0.246206,27.366751,-0.135841,24.404360,-0.077021,25.878678,-0.113171,23.978089,-0.046997,24.837573,0.031041,24.858974,0.022738,24.371369,0.041415,26.150011,0.124930,24.814687,0.132075,25.960286,0.161385,25.293554,0.237121,25.674505,0.235778,24.919335,0.274233,25.725466,0.370994,27.384537,0.385425,25.380858,0.404909,26.188864,0.438143,25.908832,0.496794,26.848245,0.511408
3663287137.892486,29.000000,360.000000,0.000000,27.917049,-0.332153,26.288625,-0.280526,26.713488,-0.250423,27.233836,-0.245303,28.213014,-0.212396,26.289785,-0.224740,27.692024,-0.128840,25.047999,-0.062877,26.803162,-0.089804,25.039525,-0.052816,24.804054,0.022764,25.232571,-0.000631,25.319562,0.038552,25.777251,0.129820,24.946050,0.131966,26.244838,0.170515,25.457810,0.257414,25.988005,0.224368,24.665340,0.296238,25.829792,0.358306,26.622160,0.387149,25.668635,0.411880,26.168950,0.454851,26.217453,0.499193,27.041259,0.506102
3663287137.992249,31.000000,360.000000,0.000000,27.778683,-0.298817,26.722166,-0.242033,26.785000,-0.203593,28.993693,-0.235541,28.511944,-0.160978,25.889978,-0.212103,28.005498,-0.117865,24.868036,-0.027343,26.240500,-0.105351,24.610632,-0.009324,26.162498,0.061858,24.916454,0.035539,24.509238,0.071445,26.710007,0.147896,25.194017,0.136982,25.909724,0.162428,26.200993,0.258452,26.062690,0.253134,26.067039,0.316543,26.399687,0.373534,26.430992,0.408509,26.028576,0.438131,26.638470,0.457394,26.632973,0.521268,26.654673,0.523174
3663287138.092459,32.000000,360.000000,0.000000,29.993642,-0.226634,29.280447,-0.171534,29.289269,-0.136219,29.233222,-0.130799,29.741123,-0.082244,27.036284,-0.134006,29.208908,-0.019248,26.797570,0.050783,27.681434,0.029965,25.560090,0.073574,27.060886,0.147946,26.707744,0.131415,26.960667,0.170379,27.295757,0.269670,27.096793,0.258949,28.582321,0.258853,28.243578,0.363640,28.211662,0.338047,27.466229,0.397173,27.720855,0.502447,28.919475,0.534247,28.209299,0.496695,28.083428,0.550360,28.157451,0.620191,28.608350,0.589371
3663287138.192411,34.000000,360.000000,0.000000,32.225403,-0.069954,31.647630,-0.027854,31.252608,0.015156,32.635307,0.013843,32.682294,0.051588,30.348128,0.003381,33.113754,0.142841,28.661093,0.188363,31.019459,0.116773,28.734783,0.188901,28.993168,0.299227,29.139045,0.227654,28.614528,0.289555,30.642828,0.387387,29.082140,0.392292,29.365081,0.414790,30.068357,0.508644,30.320012,0.484696,30.149856,0.543504,30.109783,0.603664,30.985391,0.624757,30.427547,0.685196,30.151754,0.707252,31.090510,0.784286,31.457946,0.726940
3663287138.293397,36.000000,360.000000,0.000000,31.304136,-0.033963,31.721240,0.008984,31.144806,0.055332,32.979577,-0.004555,32.645862,0.060908,30.251262,0.026349,32.918093,0.144911,30.166259,0.222377,31.151748,0.152630,28.446270,0.235688,29.520123,0.322741,29.275760,0.298648,29.044737,0.289873,31.068737,0.393354,29.647044,0.391549,29.526613,0.407967,30.905904,0.510140,30.940853,0.540651,29.711177,0.553657,30.358055,0.625671,31.826551,0.660834,29.751905,0.648980,30.709635,0.725523,31.666830,0.755690,31.883827,0.754326
3663287138.393131,37.000000,360.000000,0.000000,35.352524,0.119487,36.483347,0.163464,35.273870,0.207986,37.010101,0.175233,35.704245,0.265925,34.351442,0.217442,35.684319,0.328548,33.648476,0.364954,34.997121,0.333306,33.094921,0.377768,33.402058,0.464857,33.549200,0.458603,33.797822,0.444966,34.602985,0.567601,32.520320,0.576060,35.046311,0.599993,34.552328,0.700595,33.433765,0.724728,33.606957,0.742079,34.878414,0.812010,36.619844,0.844803,34.764990,0.837752,35.449999,0.876776,34.917840,0.926303,34.505577,0.929004
3663287138.492866,39.000000,360.000000,0.000000,37.119350,0.196351,35.023479,0.246656,36.363784,0.307378,36.809600,0.250419,37.008383,0.289416,34.778953,0.282060,37.363199,0.373111,33.911646,0.441422,34.881703,0.405413,31.989938,0.466760,33.742529,0.519450,34.081847,0.491260,33.362069,0.547082,34.293423,0.682852,33.448237,0.637837,34.181730,0.635693,34.405467,0.765713,34.477129,0.759574,33.925790,0.803639,34.458154,0.903250,35.885275,0.872058,35.006843,0.873623,35.068227,0.934174,34.892031,0.990938,36.078660,1.003186
3663287138.593595,41.000000,360.000000,0.000000,40.807788,0.387091,39.069068,0.423710,38.230923,0.456674,40.211913,0.453624,37.931405,0.476609,37.105559,0.489950,39.510646,0.558607,36.263492,0.661454,38.074056,0.590864,35.671817,0.669441,35.587933,0.718311,35.220023,0.706502,35.667531,0.760598,37.349535,0.824492,36.665983,0.845225,37.983957,0.828924,38.001932,0.978664,37.958341,0.917663,36.321899,0.990263,37.385510,1.061866,39.081346,1.089542,36.895331,1.069723,38.052242,1.115856,36.606788,1.241591,39.184567,1.191173
