Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286736.363814,45.000000,360.000000,0.000000,7.132342,0.522683,6.955107,0.611538,6.747151,0.690250,7.002639,0.691965,6.956071,0.770261,6.448502,0.776797,6.946842,0.941236,6.231228,1.055069,6.522818,0.993209,5.990773,1.106404,6.266561,1.260094,6.034914,1.245551,6.146441,1.319349,6.591333,1.465495,6.229023,1.498531,6.429442,1.562837,6.397584,1.688088,6.477224,1.712571,6.220295,1.791675,6.402471,1.919959,6.707025,1.996597,6.449360,2.019418,6.675997,2.107789,6.571258,2.192362,6.818919,2.239207
3663286736.464534,47.000000,360.000000,0.000000,7.504936,0.642712,7.201284,0.711814,7.106746,0.807261,7.440258,0.796299,7.457289,0.876542,6.661161,0.866307,7.392127,1.042739,6.441463,1.191441,6.908836,1.096990,6.201516,1.218520,6.388772,1.395557,6.342417,1.342943,6.388178,1.412855,6.836808,1.581978,6.421351,1.613708,6.533618,1.676256,6.787548,1.818145,6.809967,1.848311,6.490582,1.927695,6.719888,2.037227,6.862088,2.106029,6.852538,2.144859,6.936647,2.230010,6.860679,2.297586,7.233602,2.358191
3663286736.563798,49.000000,360.000000,0.000000,8.240551,0.828876,8.003560,0.909825,7.877328,1.004889,8.117135,1.005737,8.135740,1.081833,7.427157,1.095529,8.119109,1.239312,7.220418,1.360612,7.678979,1.334601,7.003854,1.422646,7.138294,1.578448,7.282541,1.547238,7.325321,1.627426,7.480273,1.795998,7.304930,1.812878,7.384439,1.878828,7.391700,2.027799,7.728393,2.047490,7.264633,2.115660,7.393248,2.246184,7.685343,2.339419,7.681539,2.343520,7.763030,2.406763,7.507004,2.504014,8.202317,2.536805
3663286736.664530,50.000000,360.000000,0.000000,8.355375,0.811632,8.126289,0.909281,7.930425,0.970838,8.048895,0.977418,8.035256,1.059445,7.479494,1.085758,7.949782,1.239709,7.181679,1.340596,7.588408,1.307998,7.070281,1.397161,7.128006,1.555319,7.211941,1.545914,7.324041,1.612486,7.529578,1.768513,7.381968,1.807293,7.586085,1.871532,7.312848,1.998108,7.684873,2.027052,7.254394,2.078522,7.320143,2.212437,7.740059,2.316316,7.480530,2.318462,7.603167,2.387877,7.430919,2.500240,7.819593,2.535887
3663286736.764266,49.000000,360.000000,0.000000,8.279990,0.823594,7.980382,0.910140,7.830626,0.995946,7.999947,0.989810,7.963845,1.072762,7.310603,1.091092,7.956533,1.240455,7.124261,1.361398,7.594890,1.325917,6.973044,1.424139,7.063933,1.573050,7.159222,1.548650,7.311543,1.621245,7.297463,1.794786,7.275816,1.816716,7.358721,1.879649,7.287966,2.017657,7.636205,2.044655,7.162700,2.107282,7.304463,2.243575,7.564068,2.342348,7.508384,2.333237,7.513526,2.411076,7.362703,2.516634,7.900207,2.541366
3663286736.864521,49.000000,360.000000,0.000000,7.025488,0.439524,6.825929,0.518415,6.772420,0.591255,6.744419,0.607927,6.840804,0.689149,6.290572,0.724578,6.665364,0.870906,6.169224,0.978185,6.399993,0.961114,6.111134,1.023651,6.022546,1.172786,6.119295,1.184375,6.265915,1.245552,6.266575,1.406297,6.239934,1.437354,6.521926,1.505683,6.159261,1.632849,6.564419,1.659658,6.202173,1.702153,6.166341,1.851040,6.542973,1.948486,6.332505,1.944342,6.537921,2.005087,6.241661,2.129066,6.723992,2.156422
3663286736.964253,48.000000,360.000000,0.000000,7.965230,0.790770,7.716634,0.878910,7.597474,0.951994,7.772713,0.965754,7.844810,1.045389,7.284086,1.072513,7.602239,1.230714,7.052826,1.312027,7.349628,1.296666,6.995130,1.378259,6.967650,1.519441,7.051023,1.533810,7.138340,1.598418,7.262687,1.756391,7.133390,1.772832,7.385134,1.838538,7.045495,1.984936,7.409318,2.003248,7.091796,2.054437,7.084647,2.181598,7.432321,2.293875,7.353394,2.289189,7.542151,2.359289,7.225863,2.462011,7.771529,2.499612
3663286737.064027,50.000000,360.000000,0.000000,8.032854,0.805826,7.746641,0.914349,7.562893,0.976636,8.031889,0.977495,7.799360,1.063993,7.448401,1.069759,7.766841,1.226409,7.001881,1.323587,7.426961,1.296943,6.933536,1.390786,7.149246,1.537902,6.913544,1.543357,7.002989,1.619448,7.418430,1.749256,7.157738,1.781044,7.380532,1.852243,7.192366,1.963399,7.402298,1.999948,7.136131,2.074585,7.147979,2.205159,7.642152,2.291106,7.379656,2.308683,7.406205,2.392395,7.482384,2.482701,7.760928,2.523895
3663286737.164755,52.000000,360.000000,0.000000,8.502807,0.896917,8.165964,0.971760,8.079718,1.055476,8.250708,1.047093,8.218056,1.144950,7.689836,1.151319,8.195874,1.304909,7.358798,1.400849,7.860618,1.392973,7.220738,1.485871,7.313050,1.628778,7.422407,1.609970,7.519351,1.698516,7.584097,1.855914,7.531982,1.886818,7.581033,1.943259,7.558732,2.071437,7.968134,2.100993,7.409249,2.165768,7.466668,2.306574,7.877304,2.397817,7.705726,2.386420,7.703282,2.471710,7.616852,2.573597,8.163470,2.598819
3663286737.265078,54.000000,360.000000,0.000000,8.713569,0.939811,8.511892,1.024426,8.477636,1.109298,8.442963,1.107048,8.615527,1.195184,7.895384,1.238599,8.395115,1.387308,7.754445,1.487249,8.059045,1.459650,7.535888,1.528644,7.578891,1.690527,7.653236,1.695407,7.924953,1.760541,7.928242,1.918289,7.680285,1.942296,8.162814,1.998089,7.686141,2.158048,8.175152,2.164155,7.693423,2.208872,7.675600,2.350058,8.148121,2.465601,7.829777,2.458202,8.160764,2.519200,7.819330,2.642368,8.364916,2.674330
3663286737.364779,55.000000,360.000000,0.000000,10.104523,1.133618,9.627527,1.222384,9.410294,1.294907,10.152721,1.281555,9.877195,1.396030,9.298139,1.364415,9.969490,1.521662,8.710428,1.650276,9.360936,1.591188,8.517564,1.726775,8.850574,1.870822,8.657215,1.844273,8.746963,1.929535,9.321550,2.091128,8.948204,2.096972,8.882030,2.160480,9.041263,2.303861,9.260753,2.329184,8.893702,2.419800,9.099936,2.543575,9.365117,2.599956,9.481893,2.632598,9.280375,2.717944,9.352956,2.770063,10.070789,2.836795
3663286737.465160,57.000000,360.000000,0.000000,10.946437,1.145810,10.704910,1.207991,10.600104,1.307432,10.357742,1.331843,10.638985,1.415272,9.688162,1.471614,10.390470,1.602142,9.713001,1.687030,10.147984,1.709893,9.576376,1.767947,9.279185,1.885687,9.851653,1.895243,9.933403,1.965681,9.609514,2.138199,10.007623,2.157323,10.194708,2.211390,9.534539,2.387380,10.563094,2.396437,9.567963,2.418712,9.509032,2.579696,10.071385,2.711640,9.873781,2.657340,10.250648,2.728097,9.568083,2.862139,10.658596,2.873430
3663286737.564893,59.000000,360.000000,0.000000,10.819975,1.171866,10.552318,1.251037,10.418464,1.342995,10.760951,1.336467,10.816095,1.432253,9.747364,1.444470,10.501253,1.609157,9.595557,1.715878,9.996349,1.667838,9.165147,1.765176,9.351381,1.913345,9.360633,1.909120,9.495091,1.970164,9.964830,2.137279,9.445258,2.157789,9.814251,2.237358,9.727928,2.369252,10.023435,2.387206,9.594141,2.441697,9.578329,2.585294,10.033805,2.664658,9.730839,2.689713,10.136540,2.761929,9.786788,2.857930,10.490306,2.906169
3663286737.666621,60.000000,360.000000,0.000000,11.770554,1.265493,11.341144,1.330557,11.225219,1.431234,11.717457,1.435708,11.678700,1.506627,10.570500,1.519057,11.475984,1.674660,10.360939,1.800190,11.130471,1.782146,10.167234,1.870786,10.100072,1.995966,10.531417,1.976823,10.450715,2.066631,10.582721,2.251304,10.613753,2.230129,10.544107,2.324937,10.576447,2.474873,11.035521,2.472562,10.470301,2.552935,10.571457,2.692373,10.769504,2.764719,10.802320,2.773345,11.173922,2.843432,10.498157,2.938543,11.686626,2.963415
3663286737.766355,62.000000,360.000000,0.000000,12.370383,1.253838,11.904270,1.324790,11.822425,1.427302,12.184612,1.427592,12.081248,1.521492,11.249787,1.547600,11.941125,1.687892,10.878839,1.781617,11.538066,1.778692,10.727841,1.852157,10.545099,1.994939,10.888035,1.987753,11.017917,2.074735,10.998410,2.245790,11.128134,2.254688,11.234491,2.316873,11.091628,2.461679,11.638005,2.497915,10.836312,2.537922,11.026019,2.672587,11.568283,2.775639,11.485766,2.771783,11.488289,2.858291,11.177858,2.958223,12.144660,2.976433
3663286737.867661,63.000000,360.000000,0.000000,15.315510,1.385712,14.841365,1.497494,14.394575,1.575329,14.823447,1.579656,14.531439,1.655033,14.010858,1.690858,14.694140,1.843883,13.195030,1.922656,14.158156,1.895661,13.093673,1.987631,13.344784,2.129150,13.297004,2.134407,13.551817,2.210301,13.785822,2.359573,13.476971,2.389667,14.038269,2.466666,13.648478,2.593373,14.217748,2.605903,13.318812,2.663797,13.385909,2.814835,14.370406,2.914079,13.811557,2.907384,14.033485,2.985277,13.788406,3.102329,14.665150,3.129288
3663286737.967395,65.000000,360.000000,0.000000,19.394995,1.494179,18.830938,1.582888,18.413560,1.649330,18.397021,1.673567,18.356978,1.746953,17.864607,1.784589,18.294461,1.960794,17.091566,2.005006,17.847184,2.028441,17.121678,2.084686,16.817774,2.223962,17.101028,2.244632,17.315359,2.293308,17.376824,2.466173,17.383006,2.488200,17.964134,2.541461,16.751172,2.691894,18.117474,2.706950,17.193796,2.764411,16.788087,2.894850,17.947271,3.012644,17.278714,2.990979,17.825687,3.068451,17.108104,-3.083820,18.393666,-3.057268
3663286738.067129,67.000000,360.000000,0.000000,19.082212,1.579451,18.215072,1.673976,17.716791,1.742575,18.851934,1.734018,18.568517,1.812033,17.206386,1.800681,18.676386,1.954567,16.143970,2.113190,17.580988,2.033877,15.651244,2.174041,16.272681,2.313158,16.181062,2.280640,15.995747,2.355146,17.314577,2.535327,16.293505,2.527240,16.775081,2.618408,17.226130,2.748460,17.099827,2.770688,16.325838,2.867316,17.476337,2.967266,17.375256,3.041850,17.005335,3.073703,17.336408,-3.130252,17.357183,-3.034339,18.598283,-2.992177
3663286738.167859,69.000000,360.000000,0.000000,19.779329,1.601058,18.846295,1.690274,18.891780,1.784285,19.714089,1.770044,19.836850,1.848152,17.795386,1.848190,19.555427,1.998243,17.368382,2.154474,18.442905,2.090417,16.606357,2.197413,17.409053,2.357821,17.135405,2.305458,17.472337,2.380596,17.963401,2.558191,17.330751,2.582061,17.549602,2.646514,18.100251,2.786874,18.331035,2.807027,17.284919,2.912549,17.842284,2.999126,17.884876,3.082775,18.221504,3.101760,18.514137,-3.094528,18.487237,-3.023778,19.272134,-2.973874
3663286738.268589,71.000000,360.000000,0.000000,23.789480,1.687754,23.120508,1.790406,22.769153,1.839425,23.514133,1.839375,23.509823,1.922339,21.757541,1.954677,22.684546,2.111387,20.855587,2.208744,21.531705,2.191723,20.560808,2.273759,20.677162,2.399481,20.917514,2.409842,21.402114,2.479955,21.788241,2.646680,21.670843,2.679111,22.044972,2.747180,20.791937,2.872176,22.326192,2.880233,21.164699,2.947145,20.968610,3.076492,22.160160,-3.089724,21.852478,-3.091794,22.079198,-3.015900,21.510883,-2.925355,23.094392,-2.860277
3663286738.368322,73.000000,360.000000,0.000000,32.015755,1.904937,32.740250,1.995893,31.387542,2.087757,32.458472,2.067997,33.323105,2.141068,28.736950,2.140822,32.279636,2.294381,28.958849,2.384256,30.500280,2.367385,28.068242,2.482717,27.981581,2.595212,28.706322,2.599234,29.061459,2.676319,28.809510,2.853953,29.142862,2.851726,28.099026,2.933808,29.025070,3.092763,30.374055,3.073177,29.222393,-3.090362,29.189323,-2.978052,29.245643,-2.923363,30.454357,-2.902710,30.297095,-2.819216,29.339814,-2.744790,31.046991,-2.696723
3663286738.468055,74.000000,360.000000,0.000000,32.535161,1.888314,31.080721,2.001388,30.201707,2.077331,33.137169,2.057046,31.776476,2.144954,30.199100,2.168535,31.384889,2.272178,27.973744,2.390045,29.718675,2.390727,27.595817,2.489177,27.835411,2.606485,28.255760,2.606679,28.802545,2.730948,29.845205,2.866417,28.919167,2.850703,28.901175,2.943165,28.977016,3.056899,29.892625,3.058661,29.082049,-3.106273,28.577019,-2.985917,30.417617,-2.871691,29.572376,-2.901300,29.035641,-2.801606,30.193125,-2.728021,31.376193,-2.650088
3663286738.567790,74.000000,360.000000,0.000000,31.030632,1.908209,30.726647,1.977690,29.394552,2.059093,31.596771,2.036849,31.322869,2.104942,29.426701,2.117526,30.701907,2.271025,27.773641,2.403636,28.592553,2.347029,26.033758,2.465306,26.890669,2.616941,26.604548,2.599908,26.853734,2.693366,29.426556,2.815352,27.345384,2.862580,28.313503,2.919103,28.418096,3.040003,27.614654,3.085131,27.544501,-3.128116,27.911370,-2.989436,29.004808,-2.962207,28.380971,-2.883760,28.965192,-2.793539,28.851164,-2.746225,30.552978,-2.684968
3663286738.668520,74.000000,360.000000,0.000000,30.913935,1.876311,29.471589,1.974143,29.375571,2.028962,30.980015,2.030407,30.559745,2.117429,28.336807,2.104780,30.449151,2.275139,27.027527,2.413808,28.595850,2.326429,26.137469,2.469725,27.334399,2.594369,26.667333,2.594354,27.573414,2.666710,29.227566,2.845030,27.425954,2.851575,27.570435,2.906129,28.105979,3.048508,28.529529,3.074810,26.892870,-3.113713,27.866419,-2.982724,29.829574,-2.931293,28.429580,-2.937183,29.259126,-2.848067,27.720152,-2.761296,30.035464,-2.702371
3663286738.768276,74.000000,360.000000,0.000000,28.148418,1.763726,27.224079,1.847339,26.717313,1.923498,26.577135,1.945809,27.496440,2.003612,25.142528,2.032357,26.481612,2.203285,23.834654,2.306595,25.440853,2.254290,23.849925,2.344490,24.648601,2.497653,23.935088,2.484905,23.795132,2.546743,25.277800,2.719514,24.540467,2.754826,25.433730,2.805904,24.729542,2.951382,25.259023,2.968661,24.310256,3.003216,24.459728,3.139867,25.738530,-3.035925,25.124043,-3.031721,25.367139,-2.975705,25.171408,-2.849112,25.885103,-2.789327
3663286738.867849,74.000000,360.000000,0.000000,29.094305,1.780387,28.500226,1.871131,27.848836,1.936520,28.695731,1.960954,28.306777,2.040306,26.756189,2.046791,27.856006,2.212885,25.512217,2.320651,26.579393,2.267350,25.390661,2.380699,24.641030,2.526896,25.284446,2.519868,25.970409,2.565483,26.329386,2.751410,25.157142,2.778190,26.213398,2.832390,25.611017,2.940365,26.433531,2.967838,25.932009,3.059465,25.794333,-3.098053,26.774016,-3.011263,26.642651,-3.019214,26.899263,-2.936395,26.456215,-2.792730,27.740523,-2.768175
3663286738.968579,76.000000,360.000000,0.000000,38.238542,1.992649,37.818199,2.081103,36.537732,2.177784,39.200368,2.193583,38.556027,2.278883,35.606297,2.301287,37.914350,2.416898,33.726795,2.538201,35.788397,2.497927,33.564354,2.618694,33.938011,2.761202,33.783922,2.741872,34.441766,2.832693,34.840444,2.991046,35.474946,2.984160,34.963425,3.061808,34.220998,-3.057397,37.087398,-3.061658,33.686566,-2.980682,35.182994,-2.873677,35.563564,-2.745158,35.729967,-2.728215,36.458109,-2.699449,33.304114,-2.598257,37.714013,-2.565513
3663286739.068502,78.000000,360.000000,0.000000,40.669396,1.994011,38.573253,2.076902,37.308880,2.146585,37.993874,2.160275,38.225689,2.210149,36.474863,2.237662,37.332192,2.352533,33.626197,2.472782,35.352515,2.496752,33.981754,2.554483,34.496906,2.689761,34.192751,2.683517,34.008587,2.756981,35.083765,2.928480,35.600375,2.949890,35.838115,2.998685,33.935003,3.122652,37.922478,3.139296,33.781543,-3.014619,33.928272,-2.879071,36.310807,-2.841133,35.990925,-2.816949,36.667377,-2.758726,35.269843,-2.647799,37.876555,-2.646285
3663286739.168309,79.000000,360.000000,0.000000,48.905827,2.045764,44.343877,2.101992,44.834288,2.239860,44.877913,2.209929,44.004951,2.286424,40.209720,2.326770,41.989829,2.440987,39.151713,2.580563,41.000975,2.559697,38.697284,2.654190,38.437765,2.799427,39.614581,2.750868,41.184202,2.850065,41.893025,3.025544,40.982062,3.048628,39.780012,3.095888,38.614733,-3.067059,43.017238,-3.011096,39.864184,-2.947378,39.894581,-2.819269,41.943504,-2.731551,42.497121,-2.772605,41.270204,-2.658557,39.697435,-2.557178,45.039686,-2.496776
3663286739.268042,81.000000,360.000000,0.000000,67.300615,2.415494,62.219433,2.411413,59.874664,2.570949,64.505726,2.578872,66.542388,2.625592,58.633636,2.609824,64.532669,2.774830,58.239207,2.943571,60.110114,2.857461,54.162702,2.979214,55.098447,3.127785,56.320915,3.080081,57.526547,-3.062926,59.676175,-2.939510,56.997717,-2.933087,55.667191,-2.844109,55.587252,-2.727907,57.742605,-2.630663,60.905154,-2.678497,58.113192,-2.501945,60.463451,-2.433158,59.329395,-2.427904,59.981605,-2.404150,60.713737,-2.249201,58.537951,-2.201831
3663286739.368941,82.000000,360.000000,0.000000,62.433093,2.301953,59.269797,2.455512,57.444771,2.542186,57.624286,2.505285,57.353217,2.625903,59.157646,2.613530,56.956213,2.780755,53.815164,2.846073,56.672359,2.883190,54.979518,2.929543,53.542007,3.106578,53.981571,3.037947,56.643351,3.137359,57.733640,-3.016776,59.052134,-2.960015,58.647014,-2.928643,53.686923,-2.728717,55.489596,-2.765816,54.040728,-2.708093,53.469098,-2.542326,59.108972,-2.451441,54.085838,-2.456143,54.024966,-2.388532,55.874139,-2.283862,57.506436,-2.185910
3663286739.469415,84.000000,360.000000,0.000000,82.381145,2.766310,81.256228,2.871647,75.209176,2.910103,77.067862,2.841137,79.337236,2.953895,72.511648,2.941424,81.979277,-3.120008,66.463634,-3.051255,71.320112,-3.078681,65.932500,-2.977931,66.846212,-2.840720,66.609859,-2.868394,62.999131,-2.736291,66.179886,-2.548040,69.482480,-2.582041,68.621381,-2.499319,65.132592,-2.413091,73.725036,-2.373571,62.667858,-2.265413,64.951881,-2.110643,74.086576,-2.104203,74.729983,-2.117601,72.874899,-1.949926,68.015853,-1.888979,73.890910,-1.941226
3663286739.569654,86.000000,360.000000,0.000000,84.315294,2.768932,73.514457,2.855024,76.859121,2.978779,74.734065,2.903943,73.009776,2.995777,72.194226,3.019246,78.814772,-3.114805,68.483711,-2.954909,70.608115,-3.016475,67.614245,-2.933591,70.562495,-2.765827,64.395739,-2.798341,64.113048,-2.687048,72.840869,-2.569538,61.824204,-2.615803,72.484482,-2.408671,73.307324,-2.341492,72.815701,-2.250713,68.107297,-2.255502,67.820521,-2.100532,74.316810,-2.046126,66.763328,-2.082858,71.924130,-1.958504,69.167760,-1.878853,74.955947,-1.790592
3663286739.669389,87.000000,360.000000,0.000000,73.290502,2.999390,77.551013,3.068694,75.708978,-3.118909,76.488741,3.135029,74.654102,-3.026364,69.272133,-2.992917,77.861582,-2.861851,66.862275,-2.780821,70.241487,-2.756259,65.803098,-2.723060,66.011790,-2.593977,67.370419,-2.564348,69.974436,-2.511353,71.935824,-2.292887,72.208987,-2.344627,74.699257,-2.170684,69.093445,-2.094855,69.756228,-2.086966,69.764803,-2.075424,67.869243,-1.893805,69.299451,-1.794450,70.631794,-1.753453,77.534860,-1.703185,67.553313,-1.651539,73.583436,-1.588522
3663286739.769209,89.000000,360.000000,0.000000,85.321323,-2.972446,83.244277,-2.975874,81.192603,-2.925712,83.953278,-2.877549,85.674109,-2.774436,80.214977,-2.812525,87.400156,-2.632026,72.184617,-2.521560,79.520282,-2.535175,69.853689,-2.443478,69.141230,-2.316534,72.600851,-2.344677,70.919837,-2.300168,78.201795,-2.100688,74.064720,-2.078449,74.550615,-2.003109,71.900589,-1.877970,77.178988,-1.852607,77.700766,-1.704248,74.099390,-1.673610,84.017508,-1.613594,81.503358,-1.501297,78.763059,-1.409791,77.094034,-1.355369,87.108654,-1.327429
3663286739.868942,91.000000,360.000000,0.000000,77.794708,-2.952846,76.579559,-2.822120,75.736311,-2.778000,75.319174,-2.721823,73.653199,-2.585042,66.131706,-2.625548,72.070196,-2.435088,65.509916,-2.478564,71.182119,-2.455024,66.091913,-2.308789,63.918385,-2.162075,73.034960,-2.120886,66.738155,-2.073567,65.628059,-1.989429,68.932810,-1.925597,74.815874,-1.902633,64.677347,-1.707016,75.930797,-1.726227,66.144619,-1.556380,64.548842,-1.467720,71.384459,-1.419887,69.134733,-1.463358,71.095255,-1.377026,63.805939,-1.199905,72.464295,-1.213034
3663286739.970670,92.000000,360.000000,0.000000,74.566687,-2.816607,71.911268,-2.697008,65.476061,-2.544504,65.934271,-2.598370,71.700848,-2.512150,67.075843,-2.533909,73.179478,-2.444709,63.463481,-2.256956,65.721203,-2.290727,62.123859,-2.156751,62.172372,-2.010533,60.594995,-2.060803,61.948676,-1.941743,67.616877,-1.799572,60.919779,-1.787020,60.333851,-1.727397,64.190685,-1.628550,65.575312,-1.548405,63.127861,-1.478410,64.912195,-1.369459,64.210996,-1.243965,68.510247,-1.280310,63.678996,-1.185542,64.819976,-1.043896,66.434025,-1.037235
3663286740.070403,94.000000,360.000000,0.000000,69.778281,-2.708704,69.859554,-2.572773,67.061403,-2.545005,66.141913,-2.586778,69.844462,-2.473640,60.949288,-2.422969,65.385869,-2.320883,66.886077,-2.220032,65.203846,-2.186428,59.942136,-2.128004,59.512380,-1.989383,64.749200,-1.954095,63.880961,-1.894359,62.497594,-1.756946,63.289887,-1.754062,61.570979,-1.688900,63.190870,-1.511409,65.651629,-1.500401,61.909759,-1.455559,63.893430,-1.269628,66.141664,-1.224200,65.836281,-1.220142,67.978605,-1.162002,62.663314,-1.047528,73.441233,-1.044222
3663286740.170137,96.000000,360.000000,0.000000,66.151291,-2.541356,65.609324,-2.531509,62.364363,-2.387267,63.569087,-2.473272,62.916031,-2.466155,58.654092,-2.352563,65.857054,-2.200893,57.040643,-2.067241,57.736602,-2.150048,55.067387,-2.015645,55.340040,-1.854408,52.780229,-1.930636,57.121279,-1.831904,61.182236,-1.630820,55.486094,-1.639815,58.116918,-1.611703,57.546766,-1.395386,55.169167,-1.402468,55.519865,-1.317782,56.690974,-1.310693,59.367384,-1.162260,56.119332,-1.109714,56.601579,-1.000702,60.487914,-1.019794,65.769058,-0.950258
3663286740.270203,98.000000,360.000000,0.000000,62.465567,-2.610089,61.188797,-2.539032,60.284835,-2.448785,60.763386,-2.473873,67.035712,-2.314520,57.820742,-2.302843,63.337676,-2.202533,56.002710,-2.087063,57.027330,-2.128036,52.377025,-2.013947,53.934944,-1.914754,55.699904,-1.928333,53.167046,-1.797027,57.378995,-1.651675,56.561263,-1.669456,55.395154,-1.562455,54.928182,-1.455563,59.212634,-1.400800,56.268236,-1.322047,55.705691,-1.259664,56.058720,-1.169304,57.143943,-1.108683,54.368940,-1.038184,58.208927,-0.962546,59.284662,-0.964717
3663286740.369937,100.000000,360.000000,0.000000,60.068786,-2.595717,57.246067,-2.550745,54.753494,-2.465371,56.479869,-2.445274,55.390026,-2.321152,54.483193,-2.344139,55.470043,-2.164700,51.404202,-2.065005,51.060795,-2.118678,51.241520,-2.019512,49.923181,-1.859307,52.028458,-1.895714,52.917758,-1.825926,52.669508,-1.658655,52.095159,-1.543226,56.646945,-1.564822,52.521405,-1.396496,54.656099,-1.427578,51.776571,-1.373266,53.712264,-1.203042,52.406785,-1.072727,53.246818,-1.080425,52.549915,-1.070599,51.482304,-0.907200,54.407063,-0.941748
3663286740.471665,102.000000,360.000000,0.000000,55.444921,-2.619274,54.971816,-2.578086,54.052298,-2.375416,55.618682,-2.445876,54.488675,-2.360804,50.707387,-2.323830,55.327548,-2.226397,49.199270,-2.084033,52.784640,-2.158248,48.144012,-2.037773,47.742848,-1.837612,50.310507,-1.950792,49.638720,-1.796308,51.760342,-1.667605,50.984952,-1.621254,50.214611,-1.533334,48.912888,-1.432827,51.762564,-1.459225,48.590393,-1.328728,48.696193,-1.223415,51.040131,-1.112970,50.806176,-1.139981,49.851432,-1.020433,53.132478,-0.957856,54.335260,-0.882876
3663286740.571398,103.000000,360.000000,0.000000,57.863905,-2.575273,51.106400,-2.517448,52.226104,-2.430124,57.677898,-2.484151,55.500763,-2.387263,50.447294,-2.383541,54.995133,-2.217618,50.238013,-2.145457,52.927681,-2.100457,48.561474,-2.048670,49.494725,-1.839032,49.578137,-1.910522,51.099245,-1.778897,50.417614,-1.610172,50.177296,-1.607540,48.915018,-1.597745,48.892600,-1.425141,53.404253,-1.401173,48.336078,-1.322894,49.844339,-1.162745,51.719586,-1.095308,51.547905,-1.162198,51.373669,-1.047545,52.289713,-0.895770,53.319242,-0.904893
3663286740.671131,103.000000,360.000000,0.000000,58.229615,-2.577780,54.366241,-2.508764,53.201041,-2.433498,55.311101,-2.439183,56.969409,-2.347675,51.979291,-2.323655,53.898810,-2.257543,47.580332,-2.092489,53.825069,-2.121688,49.295298,-1.982985,48.022816,-1.849782,50.121856,-1.913070,49.286452,-1.811612,49.189044,-1.618627,50.837192,-1.644269,50.700990,-1.575236,51.069126,-1.456723,52.940694,-1.385403,50.396541,-1.355838,48.327709,-1.177351,52.131790,-1.086125,52.601808,-1.150957,53.336412,-1.064858,51.217926,-0.917797,51.252262,-0.873066
3663286740.770732,103.000000,360.000000,0.000000,57.563496,-2.607631,56.416486,-2.582640,56.394741,-2.467017,56.892769,-2.459355,57.043486,-2.379303,51.729606,-2.361086,57.819592,-2.233491,48.818835,-2.086029,51.233480,-2.102424,48.464028,-2.012918,47.541206,-1.877631,49.157370,-1.908197,50.796298,-1.821766,49.753817,-1.644263,49.365311,-1.645092,50.062791,-1.552408,48.028442,-1.487690,51.363984,-1.399025,47.776252,-1.354871,49.713793,-1.222078,53.842298,-1.106388,53.276563,-1.101781,49.216664,-1.067498,51.433120,-0.907999,53.469879,-0.916633
3663286740.871462,103.000000,360.000000,0.000000,57.223126,-2.641236,55.056611,-2.501529,52.313049,-2.480943,56.425744,-2.462530,59.784131,-2.329564,52.145698,-2.357543,56.430852,-2.241069,48.989304,-2.076769,51.672492,-2.173840,46.772475,-2.004780,47.256480,-1.853760,51.784943,-1.868920,48.582407,-1.780606,50.862642,-1.684980,50.209572,-1.636316,48.908599,-1.575234,50.019016,-1.382911,51.601684,-1.390712,47.836843,-1.356967,49.118715,-1.237243,52.841354,-1.126637,53.752816,-1.118416,53.738350,-1.035262,50.684449,-0.932367,56.055090,-0.909581
3663286740.971195,103.000000,360.000000,0.000000,54.734386,-2.669641,53.460375,-2.534273,53.713660,-2.461191,51.565077,-2.397183,51.158933,-2.323106,50.379325,-2.319949,50.456969,-2.188001,47.989482,-2.159325,49.072289,-2.106310,46.454937,-2.029132,46.356440,-1.928667,46.184216,-1.867652,46.978017,-1.800441,46.439133,-1.634960,49.728159,-1.686976,49.078333,-1.537243,45.347456,-1.434114,51.388124,-1.383087,46.656826,-1.339013,46.375547,-1.228936,50.220209,-1.118583,47.350780,-1.146675,48.834401,-1.037579,47.353757,-0.902239,51.966868,-0.929429
