Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286733.562038,4.000000,360.000000,0.000000,21.939875,1.510062,21.620488,1.510892,21.528733,1.482998,20.644250,1.509148,20.586043,1.479465,20.028985,1.496777,20.695767,1.454744,20.779506,1.487588,19.659867,1.474448,19.968655,1.485406,21.207097,1.476467,19.754440,1.486896,19.718688,1.474525,20.659959,1.383787,19.465053,1.468484,19.973150,1.449392,20.684128,1.364210,19.671259,1.449516,20.993732,1.419762,21.422172,1.355053,20.229275,1.358022,21.288543,1.436856,21.793072,1.453688,22.617033,1.360731,21.596229,1.415168
3663286733.661771,6.000000,360.000000,0.000000,21.740245,1.530816,21.362951,1.510445,21.313911,1.534763,20.329835,1.532145,20.328877,1.505597,19.405889,1.535589,20.316978,1.498830,20.766025,1.513111,19.336133,1.487912,19.684623,1.547358,21.105098,1.497074,19.655057,1.537579,19.413726,1.507911,20.588211,1.410875,19.428056,1.504455,19.024233,1.501751,20.883327,1.416044,19.547355,1.476526,20.864326,1.463582,21.307975,1.376969,19.923175,1.381186,21.035536,1.490643,21.183184,1.458903,21.863885,1.398251,21.492742,1.463789
3663286733.762502,8.000000,360.000000,0.000000,21.687871,1.489789,20.583753,1.546490,20.912848,1.522931,19.898305,1.550104,20.078965,1.533832,19.592360,1.575618,20.376162,1.511033,20.447820,1.509938,19.357050,1.505597,19.872334,1.554087,20.950040,1.512590,19.845437,1.521540,19.978287,1.522311,19.561538,1.418737,19.811003,1.510241,19.760495,1.504801,20.269704,1.439040,19.937932,1.499173,20.750943,1.451371,20.368339,1.410909,19.533495,1.422366,20.766662,1.456814,20.802971,1.482507,21.102268,1.409221,21.703386,1.451164
3663286733.862235,9.000000,360.000000,0.000000,21.148512,1.566915,20.937282,1.593545,21.446093,1.592717,19.542540,1.564782,20.068701,1.556489,18.616867,1.592888,19.830677,1.542775,19.705493,1.570945,18.847390,1.540450,18.926827,1.577297,20.362689,1.559609,18.461185,1.551545,19.015997,1.558915,19.906988,1.465482,18.677032,1.571473,18.505827,1.546095,19.940903,1.450290,19.113580,1.530982,20.291864,1.518064,20.593996,1.450338,19.436215,1.423983,19.861045,1.535037,20.484405,1.521215,21.584020,1.437236,20.840486,1.493844
3663286733.961951,11.000000,360.000000,0.000000,21.077946,1.634964,20.105229,1.630955,20.282666,1.663760,19.061926,1.646832,18.939931,1.633758,18.683627,1.672005,19.439865,1.582554,19.640707,1.616545,18.253107,1.616801,18.852065,1.648871,19.946028,1.620878,18.895398,1.623879,18.881430,1.630264,19.221550,1.525759,18.570489,1.627474,18.378341,1.622149,19.436532,1.513248,18.832201,1.597447,19.864444,1.568715,19.916606,1.521560,18.511604,1.502220,20.084071,1.576622,20.404198,1.571270,21.646839,1.489520,20.580241,1.554458
3663286734.063678,13.000000,360.000000,0.000000,19.623954,1.694632,20.080029,1.696789,20.006079,1.695180,19.399796,1.667976,19.648973,1.674463,18.639521,1.672307,19.273938,1.632820,19.238619,1.674893,18.363266,1.648306,18.459929,1.676435,19.914126,1.663526,18.228133,1.668931,18.464393,1.649875,19.505099,1.571212,18.181001,1.646087,18.191815,1.649876,19.795486,1.570042,18.122363,1.616952,19.938195,1.630087,20.184787,1.546906,18.666168,1.514319,19.722827,1.632030,19.797108,1.634767,21.014756,1.504282,20.423759,1.588535
3663286734.162829,15.000000,360.000000,0.000000,20.047572,1.740148,19.660667,1.724143,20.327027,1.731248,18.974015,1.747614,19.056995,1.743950,18.430946,1.744008,18.992226,1.689144,19.314279,1.728633,18.288824,1.731211,18.224261,1.761096,19.794845,1.711620,18.794681,1.710217,18.396381,1.716480,19.047123,1.636798,18.336601,1.723163,18.268345,1.721094,19.535474,1.626851,18.641420,1.703923,19.648527,1.677689,19.921732,1.635324,18.629895,1.598992,19.623374,1.660939,19.494242,1.687206,21.358425,1.603671,20.084759,1.663435
3663286734.262823,17.000000,360.000000,0.000000,20.667996,1.725242,19.912640,1.745425,19.999147,1.758228,19.604364,1.699718,19.594895,1.718389,18.580478,1.709753,20.119441,1.688688,19.635224,1.744369,18.509717,1.656059,18.188786,1.727792,19.795068,1.734415,18.178285,1.723824,17.993107,1.709029,19.852079,1.622332,17.996792,1.710971,17.863946,1.692467,20.171989,1.585799,18.179704,1.671775,19.847774,1.695864,20.868301,1.604482,19.240012,1.547769,19.868598,1.690832,20.109916,1.696110,21.646784,1.603015,20.151208,1.654611
3663286734.363554,16.000000,360.000000,0.000000,20.127852,1.759532,20.240332,1.774994,19.934382,1.765899,19.383802,1.736539,19.151155,1.728235,18.990267,1.750067,19.535642,1.709476,19.758121,1.735832,18.555711,1.710085,18.555137,1.743112,19.525715,1.732436,18.649699,1.738595,18.636222,1.744295,19.328577,1.642441,18.326168,1.717901,18.615623,1.710355,19.494844,1.613713,18.580734,1.703592,19.741595,1.688178,20.462691,1.622320,18.877538,1.584884,19.967035,1.683558,19.975717,1.692182,21.630456,1.573915,20.237054,1.693204
3663286734.463286,16.000000,360.000000,0.000000,20.585874,1.708900,20.000288,1.707679,20.325686,1.712227,19.671127,1.697236,19.375416,1.697275,18.449039,1.719023,19.350481,1.684603,19.697170,1.694728,18.652589,1.689283,18.774265,1.712800,19.606159,1.698519,18.539985,1.683506,18.468335,1.669711,19.356122,1.601015,18.002892,1.705435,18.408441,1.669640,19.802270,1.583661,18.393351,1.671594,19.813179,1.640519,19.803328,1.578924,18.722751,1.573245,19.575962,1.674724,19.605066,1.659893,20.509631,1.564035,20.313261,1.633362
3663286734.563066,16.000000,360.000000,0.000000,19.993983,1.752425,20.195859,1.750518,20.042854,1.748418,19.310180,1.758308,18.941737,1.743672,18.255015,1.745864,19.502261,1.728715,19.380548,1.747127,18.236727,1.713201,18.341444,1.747388,20.118534,1.740944,18.004947,1.739540,18.494651,1.720179,18.875890,1.640611,18.085353,1.718608,18.243529,1.703914,19.717916,1.636432,18.210905,1.713731,19.847393,1.702628,20.358631,1.602862,18.597483,1.599175,19.828568,1.684599,20.134176,1.689976,21.280456,1.618046,20.207003,1.657761
3663286734.662810,17.000000,360.000000,0.000000,19.927654,1.754364,20.370694,1.757021,20.026195,1.764067,19.255423,1.742988,18.863245,1.749066,18.453874,1.753450,19.119842,1.705370,19.399544,1.750319,18.376366,1.731596,18.431941,1.761718,19.692363,1.725130,18.406360,1.731525,18.490804,1.745978,19.043797,1.635224,18.269913,1.735087,18.127810,1.718854,19.359492,1.628763,18.333840,1.690093,19.600213,1.700017,19.912984,1.629234,19.036687,1.593005,19.278914,1.692467,19.531511,1.697457,20.233754,1.625648,20.329573,1.664616
3663286734.763542,18.000000,360.000000,0.000000,20.659716,1.864256,20.750345,1.886705,20.415466,1.892502,19.666929,1.877358,19.441787,1.862884,18.985030,1.875890,19.663739,1.836876,20.238532,1.851110,18.878825,1.860018,18.825597,1.874088,20.048114,1.863041,18.918729,1.866384,18.990231,1.859770,19.529786,1.767624,19.062858,1.855326,18.746808,1.826328,20.207345,1.745090,18.938006,1.821346,20.429879,1.821398,20.887650,1.752322,19.109866,1.734207,20.124116,1.807958,19.943690,1.840387,21.765802,1.746461,20.861511,1.786572
3663286734.863274,20.000000,360.000000,0.000000,21.007828,1.934257,20.836534,1.942308,20.514138,1.948786,19.678136,1.945252,19.684749,1.946488,18.784788,1.952636,19.707768,1.910339,19.738605,1.930815,19.008452,1.917024,19.633240,1.929236,20.634743,1.899828,19.272493,1.916561,19.390417,1.930473,19.580544,1.827492,19.225217,1.891569,19.362037,1.914423,20.427169,1.809342,19.358961,1.904264,20.200848,1.859104,20.302967,1.817102,19.530178,1.802901,20.484336,1.877625,20.605063,1.877540,21.435930,1.772472,21.127680,1.859063
3663286734.963014,21.000000,360.000000,0.000000,21.529243,1.924242,20.823656,1.926758,21.019132,1.923781,19.865418,1.925641,20.512603,1.918884,19.262027,1.956064,19.805944,1.901699,20.570698,1.907197,19.405620,1.917491,19.223486,1.943224,20.329178,1.925610,19.539974,1.911478,19.387935,1.907079,19.841902,1.833492,19.276777,1.907278,19.319469,1.896315,20.339609,1.836513,19.414362,1.897580,20.153761,1.862326,21.229838,1.829066,19.843489,1.810991,20.389140,1.881785,21.019874,1.868466,21.858710,1.795460,21.344554,1.856572
3663286735.062742,23.000000,360.000000,0.000000,23.658820,2.104354,23.136262,2.096679,23.298559,2.085433,20.931462,2.122425,21.751051,2.123430,21.352425,2.150645,21.325451,2.084032,22.566478,2.080443,21.250204,2.103610,21.753632,2.114037,22.602835,2.051697,21.964620,2.104353,22.196059,2.082272,21.142039,2.006662,21.365814,2.081553,22.042238,2.074458,22.175964,2.001948,21.976522,2.066758,22.160452,2.003761,22.487603,1.972666,22.171043,1.978427,22.339312,2.023714,22.455957,2.009769,23.504537,1.991508,23.253245,2.008798
3663286735.163471,25.000000,360.000000,0.000000,24.416092,2.155721,24.476949,2.174838,24.342137,2.198598,22.091358,2.174037,22.504980,2.151637,21.974001,2.197027,22.551633,2.146709,22.929008,2.140190,20.951178,2.165301,22.492619,2.167915,23.537488,2.141609,21.830004,2.168103,22.340335,2.173409,22.406338,2.058286,21.787881,2.152950,22.148215,2.141356,23.214147,2.064083,21.857828,2.133576,23.470358,2.097298,23.650263,2.042559,21.933926,2.050583,23.427153,2.109545,23.332684,2.097830,24.731810,2.053762,23.196217,2.085833
3663286735.263204,27.000000,360.000000,0.000000,24.271163,2.169171,23.799982,2.182624,24.716728,2.173067,23.478110,2.149669,23.327383,2.178238,22.123764,2.201833,23.747323,2.150385,24.255954,2.166555,22.319820,2.158477,22.750062,2.182611,23.727479,2.166889,22.756443,2.138762,22.777023,2.144330,22.975231,2.072666,22.369140,2.143913,22.156429,2.144123,23.636003,2.074071,22.970883,2.131530,23.604257,2.111604,24.556944,2.045063,22.772268,2.045221,24.419444,2.135834,24.062696,2.120551,25.399333,2.036943,24.514523,2.094634
3663286735.363619,28.000000,360.000000,0.000000,26.779576,2.298596,27.014831,2.322965,26.525613,2.345055,24.577543,2.331003,25.283077,2.311017,24.574055,2.333276,24.838611,2.299557,25.513259,2.306997,24.324327,2.296076,24.763310,2.326718,25.563434,2.281259,24.417194,2.309518,24.660579,2.289454,25.193802,2.213296,23.737951,2.317565,24.310530,2.317055,25.460853,2.210662,23.985007,2.267199,25.669797,2.232657,26.726688,2.199926,25.043406,2.189044,26.024861,2.255869,25.112605,2.275767,28.197009,2.184204,26.683431,2.231006
3663286735.463354,30.000000,360.000000,0.000000,28.814768,2.389249,27.997497,2.402756,27.769748,2.387454,25.660648,2.367575,25.945185,2.362928,24.723468,2.377939,25.986688,2.383820,26.815272,2.415214,24.864055,2.357417,25.303006,2.358756,26.339249,2.350659,25.073507,2.385142,25.103967,2.362517,26.118496,2.250538,24.830404,2.401704,25.358503,2.372809,26.131172,2.260880,25.300267,2.330595,26.244867,2.319874,26.820729,2.258986,25.576529,2.220664,26.329331,2.349022,26.943174,2.357240,29.872809,2.285728,27.338835,2.324211
3663286735.563087,31.000000,360.000000,0.000000,28.968200,2.517142,30.132963,2.525461,29.013835,2.502695,28.990729,2.522666,29.312258,2.506503,27.289561,2.508681,28.596475,2.509982,28.267362,2.525048,27.147931,2.467207,27.358750,2.525242,29.013495,2.507642,27.575581,2.488865,27.205339,2.519194,29.195278,2.444910,27.267658,2.510582,27.510932,2.478738,29.704267,2.406065,27.858600,2.469545,29.002592,2.467649,30.155792,2.414184,27.881999,2.369643,29.937818,2.474505,30.015378,2.486338,30.487186,2.381726,29.961823,2.461641
3663286735.664584,33.000000,360.000000,0.000000,32.272116,2.645768,32.260257,2.643487,32.327250,2.684300,31.441751,2.693920,30.930073,2.624847,30.133492,2.631805,31.473005,2.593321,31.240691,2.657418,29.593722,2.629427,29.457360,2.665802,32.432357,2.674020,29.805006,2.672172,28.964687,2.635581,31.877257,2.568626,29.091361,2.622294,29.398272,2.613463,32.578952,2.554496,29.944252,2.595410,31.886239,2.593394,32.475129,2.535392,29.654134,2.522583,31.927473,2.607362,32.960937,2.624350,33.110883,2.509813,32.958934,2.595811
3663286735.764318,35.000000,360.000000,0.000000,32.428539,2.671408,32.040449,2.664430,30.951320,2.643168,30.648119,2.655375,30.790545,2.639015,29.648658,2.623986,31.826065,2.631902,32.122278,2.635157,29.294358,2.596424,29.294854,2.634575,32.776013,2.616769,29.936760,2.652095,29.453221,2.603492,31.300911,2.533608,29.023276,2.605267,30.536547,2.600445,32.138226,2.511424,29.642481,2.584167,31.217327,2.573779,32.339290,2.534810,30.222510,2.488499,31.880147,2.588184,31.914359,2.602698,34.748580,2.475288,33.190055,2.595388
3663286735.864558,36.000000,360.000000,0.000000,36.185248,2.815657,35.946395,2.824281,36.205074,2.814311,33.087642,2.796665,34.685683,2.797943,33.359655,2.836568,34.382231,2.815725,35.042739,2.769645,33.283471,2.805463,33.801392,2.812141,35.412010,2.770549,32.546434,2.821370,33.174010,2.812167,34.578833,2.712106,33.284996,2.803535,32.806569,2.777121,34.070029,2.675928,33.048716,2.746416,35.101546,2.742711,35.538823,2.671512,34.941442,2.650771,35.772219,2.765780,35.890225,2.769286,38.113172,2.690764,35.487024,2.746687
3663286735.964291,38.000000,360.000000,0.000000,37.626209,2.990966,36.405872,3.017287,37.509594,3.007339,36.940388,2.989522,36.571303,2.958685,34.580408,2.968209,36.217251,2.911005,37.411551,2.996680,34.234944,2.955223,35.229429,3.003029,37.359754,2.966073,35.156092,2.979958,34.280400,2.979031,37.061203,2.866155,34.457680,2.936889,35.570920,2.975239,37.690160,2.872960,34.716196,2.929299,37.916947,2.921730,38.293885,2.842080,36.191907,2.796439,38.468057,2.926573,37.739495,2.916295,39.050714,2.854020,38.142657,2.950001
3663286736.064023,40.000000,360.000000,0.000000,38.735993,2.981121,37.541021,2.989598,38.012978,3.019310,37.008225,3.004498,35.875174,2.983045,35.461076,3.015759,35.917830,2.972649,36.697761,2.946455,35.675939,2.945487,36.629479,2.990902,36.233267,2.939444,35.645442,2.953431,35.474912,2.966491,36.419075,2.864720,36.186303,2.968497,35.061502,2.952446,37.338919,2.889547,37.223039,2.928539,37.887375,2.925982,38.293461,2.859905,36.033156,2.846784,37.156128,2.926762,37.473273,2.941856,38.743371,2.862199,37.180522,2.921666
3663286736.163757,42.000000,360.000000,0.000000,40.244755,3.127951,40.446601,3.081641,41.102033,3.090166,39.037593,3.084280,39.211083,3.090681,39.122156,3.131023,40.400755,3.066536,38.034077,3.129622,37.208380,3.067442,38.411982,3.123055,39.871147,3.139230,36.881632,3.121441,38.967585,3.060204,39.498501,3.022315,36.660184,3.087643,38.090810,3.092583,39.605877,2.998476,37.492927,3.053418,38.591609,3.037003,40.970886,2.980175,38.012806,2.967477,39.415957,3.061921,39.495572,3.084237,41.905165,3.018643,41.566720,3.061421
3663286736.264487,44.000000,360.000000,0.000000,42.605408,-3.008777,43.495301,-2.928868,42.189703,-2.946653,41.412155,-2.986437,41.732647,-3.021931,39.568204,-2.981730,43.002457,-2.977790,42.839092,-2.961046,39.183130,-3.007633,39.321693,-2.985352,41.213427,-3.006378,39.629316,-2.972991,40.191043,-3.010436,43.159208,-3.084143,38.896843,-3.001190,39.898936,-2.970680,43.158332,-3.103085,38.204541,-3.034835,43.311969,-3.006908,44.648084,-3.122072,40.386405,-3.081225,42.638968,-3.012848,42.648443,-3.016263,45.659750,-3.109968,41.785491,-3.041944
3663286736.363814,45.000000,360.000000,0.000000,43.002778,-2.919881,43.093077,-2.964769,43.392679,-2.954502,41.720361,-2.964337,39.963735,-2.968973,39.155981,-2.938477,40.607559,-3.003310,41.720875,-2.961443,39.738427,-2.944367,39.395674,-2.955651,41.837723,-2.994928,40.912788,-2.962170,40.805798,-2.979422,41.671616,-3.048192,38.172884,-2.960384,40.976129,-2.950034,41.245349,-3.052057,38.446852,-3.033917,41.846486,-3.006731,42.914015,-3.046978,40.034705,-3.087789,42.258218,-3.030678,42.973992,-3.031461,44.211610,-3.086491,41.640059,-3.039050
3663286736.464534,47.000000,360.000000,0.000000,45.263551,-2.923657,45.368044,-2.898725,45.477669,-2.913942,43.077754,-2.909073,42.597550,-2.939091,40.333068,-2.848687,43.257686,-2.938294,43.130196,-2.928085,41.231273,-2.899904,41.552094,-2.892060,43.394269,-2.897404,40.993250,-2.941038,41.570719,-2.941511,43.267866,-2.969030,41.823589,-2.869066,40.143444,-2.925733,45.325458,-2.989845,40.274138,-2.954471,43.117054,-2.990591,46.218466,-3.017953,42.456532,-3.056834,44.085301,-2.963092,44.618324,-2.949881,47.849403,-3.029668,43.848906,-2.976492
3663286736.563798,49.000000,360.000000,0.000000,51.264650,-2.695800,48.112918,-2.690781,51.564161,-2.700089,45.991099,-2.681709,48.481144,-2.702899,45.221217,-2.694815,46.512338,-2.704217,46.326496,-2.690944,47.092817,-2.706336,47.179642,-2.673901,47.677546,-2.695013,45.854721,-2.699920,44.730162,-2.690253,47.628237,-2.769641,43.606852,-2.728014,44.198235,-2.724761,49.525881,-2.811666,44.875408,-2.686849,48.488615,-2.757550,48.816726,-2.772129,47.447387,-2.831302,49.541903,-2.738002,49.337949,-2.662361,52.151329,-2.773287,49.237043,-2.745671
3663286736.664530,50.000000,360.000000,0.000000,50.972668,-2.697928,49.122934,-2.698774,50.314356,-2.695561,46.485008,-2.748808,44.145959,-2.718238,45.447219,-2.687637,44.968951,-2.694546,47.408720,-2.711254,46.344891,-2.705975,46.346592,-2.688070,48.438049,-2.688120,43.418763,-2.692708,45.559553,-2.706496,45.653849,-2.803976,44.785233,-2.676855,46.101373,-2.690822,46.340330,-2.789416,45.582910,-2.733662,47.687199,-2.760122,48.740395,-2.819926,46.491439,-2.791651,46.843639,-2.776616,47.960443,-2.719636,50.473297,-2.745283,48.444554,-2.760325
3663286736.764266,49.000000,360.000000,0.000000,49.580160,-2.666279,49.841923,-2.691896,49.853681,-2.705910,46.150455,-2.684534,48.331063,-2.639068,48.515157,-2.651911,47.627522,-2.722317,47.097188,-2.665907,44.838698,-2.731178,46.023347,-2.657598,48.118243,-2.726046,45.808355,-2.706769,45.020269,-2.678732,49.454951,-2.806512,44.617575,-2.702848,47.160200,-2.681424,50.417947,-2.782377,47.322275,-2.719915,49.632664,-2.725685,49.104064,-2.820993,47.502070,-2.782888,48.627148,-2.720977,49.245466,-2.744284,54.047135,-2.807325,50.278947,-2.776005
3663286736.864521,49.000000,360.000000,0.000000,42.260393,-2.999161,42.751476,-3.032955,41.562726,-3.002683,40.287785,-3.006523,42.825419,-2.989459,38.404909,-2.946947,40.360987,-3.006385,41.239818,-3.027424,39.766240,-3.004194,39.530421,-2.977269,42.001228,-3.016746,38.070083,-2.984117,40.490828,-3.048793,41.681111,-3.077531,39.213688,-2.967309,38.769826,-3.014552,40.329041,-3.112394,38.608448,-3.050497,40.694713,-3.074354,43.305947,-3.134090,39.020038,-3.131396,41.973645,-3.028100,41.513038,-3.047083,43.855999,-3.123139,44.112818,-3.062674
3663286736.964253,48.000000,360.000000,0.000000,47.400828,-2.758099,48.430888,-2.734804,50.048695,-2.775614,46.214988,-2.748586,44.973250,-2.738044,44.105179,-2.778015,47.205586,-2.753905,46.675051,-2.753910,44.153979,-2.751000,43.673257,-2.743349,46.700744,-2.734701,43.647234,-2.756308,45.985814,-2.786041,44.906447,-2.840786,43.052585,-2.765318,43.884446,-2.753291,47.178642,-2.828427,43.295646,-2.779283,45.152251,-2.802393,47.078471,-2.844484,45.312794,-2.883827,48.899416,-2.803792,46.385823,-2.752207,49.555842,-2.847517,46.952026,-2.824321
3663286737.064027,50.000000,360.000000,0.000000,48.005386,-2.779463,47.239458,-2.752730,49.073532,-2.763869,43.815608,-2.791167,46.240645,-2.743854,43.808486,-2.712024,43.918268,-2.764679,46.839422,-2.780054,42.940348,-2.773499,45.557646,-2.737999,44.606794,-2.787350,45.801339,-2.765605,44.377364,-2.804448,46.368007,-2.839471,44.139979,-2.770723,45.766624,-2.781085,44.855916,-2.863067,45.511103,-2.805380,45.731945,-2.804381,46.905338,-2.850976,44.919679,-2.880481,45.917797,-2.790316,45.305105,-2.806198,49.639340,-2.878496,47.695619,-2.826427
3663286737.164755,52.000000,360.000000,0.000000,51.483100,-2.697770,52.127240,-2.649895,52.528279,-2.714974,47.220825,-2.640922,50.792433,-2.653159,47.432109,-2.661528,49.486822,-2.704753,47.534142,-2.692593,47.618052,-2.700899,46.885899,-2.705949,49.963508,-2.653818,47.763671,-2.654884,48.879288,-2.666742,48.407223,-2.794459,45.966147,-2.660044,48.626947,-2.704996,48.597556,-2.758291,48.028788,-2.705682,47.957949,-2.678320,51.231470,-2.776230,49.213403,-2.811877,52.720421,-2.721844,53.364394,-2.684145,53.766597,-2.806402,55.721274,-2.771932
3663286737.265078,54.000000,360.000000,0.000000,52.029412,-2.664190,51.275419,-2.584639,53.412408,-2.604543,50.168392,-2.621934,50.671979,-2.646140,46.074292,-2.630286,47.993233,-2.650529,49.494202,-2.575473,47.921985,-2.701001,49.635156,-2.644590,51.594817,-2.642096,47.499735,-2.635473,47.739231,-2.598186,49.270020,-2.683249,46.631799,-2.651784,48.168762,-2.669007,52.940641,-2.710501,48.280119,-2.659980,51.738119,-2.650349,54.373629,-2.693825,46.849013,-2.767447,52.891099,-2.611271,51.137235,-2.721932,56.267824,-2.789363,54.411279,-2.658289
3663286737.364779,55.000000,360.000000,0.000000,61.513774,-2.497600,56.633082,-2.452931,60.627404,-2.431990,59.078141,-2.412598,59.457412,-2.430479,55.323014,-2.356533,55.460639,-2.380680,56.906504,-2.465214,57.120843,-2.415128,59.049845,-2.448128,60.509652,-2.495697,57.199024,-2.475359,58.964114,-2.455099,60.202165,-2.520405,59.170510,-2.406203,58.742226,-2.456322,56.477777,-2.508470,57.880517,-2.464145,58.735644,-2.412676,64.445753,-2.508232,58.664590,-2.511467,61.973050,-2.436842,59.355025,-2.515669,62.054787,-2.526208,61.303018,-2.522621
3663286737.465160,57.000000,360.000000,0.000000,68.045728,-2.356396,64.606842,-2.268490,66.044476,-2.343048,61.564822,-2.285425,65.933444,-2.358652,61.211501,-2.290928,62.522737,-2.398343,67.900445,-2.272309,62.666107,-2.345998,59.063549,-2.343194,64.781149,-2.318219,62.215161,-2.336289,63.835858,-2.337783,66.055750,-2.356058,60.749443,-2.358337,61.708971,-2.347794,61.995590,-2.437793,66.559353,-2.360653,64.189302,-2.362702,67.849859,-2.405069,60.841115,-2.440573,64.050088,-2.341365,65.340233,-2.376512,67.713446,-2.363006,64.345804,-2.345531
3663286737.564893,59.000000,360.000000,0.000000,71.030273,-2.326844,64.713245,-2.292321,70.462695,-2.321604,62.358262,-2.307662,68.505596,-2.366382,60.146992,-2.299403,67.603619,-2.354165,64.989100,-2.413893,62.191702,-2.368863,61.555425,-2.342200,65.059710,-2.314144,62.066816,-2.331404,60.808063,-2.350401,64.193533,-2.422350,63.253157,-2.362570,61.304911,-2.372014,67.339312,-2.399824,56.713745,-2.394468,65.796503,-2.374180,68.589028,-2.428608,63.485381,-2.479454,64.824398,-2.341062,69.068406,-2.356410,68.738370,-2.428572,69.266577,-2.378011
3663286737.666621,60.000000,360.000000,0.000000,72.682895,-2.253304,72.088987,-2.147671,69.149041,-2.223683,70.414989,-2.227092,69.978640,-2.240983,66.061145,-2.174845,69.920407,-2.240625,69.367018,-2.263115,71.819545,-2.237816,63.777746,-2.200247,69.894593,-2.239427,70.806024,-2.248868,65.887086,-2.194824,67.225052,-2.271464,66.429324,-2.202422,67.984157,-2.239690,68.327507,-2.317834,65.736281,-2.249512,67.929236,-2.263161,71.793777,-2.378110,70.397242,-2.342478,72.483979,-2.221898,72.195535,-2.206024,79.205627,-2.351354,75.163616,-2.250107
3663286737.766355,62.000000,360.000000,0.000000,74.902117,-2.221302,78.380272,-2.234842,75.635409,-2.183123,75.249723,-2.159137,73.721897,-2.221610,68.471713,-2.180753,72.799555,-2.227014,73.802300,-2.198326,63.918766,-2.204644,67.277417,-2.201490,70.614448,-2.147835,68.741757,-2.149431,69.355419,-2.200037,72.977442,-2.307902,69.598331,-2.210009,67.249084,-2.228533,72.642947,-2.261022,72.227234,-2.188467,74.277401,-2.237505,72.099761,-2.259030,68.216204,-2.220646,70.507185,-2.255640,76.849903,-2.163450,73.073120,-2.313314,79.710219,-2.278473
3663286737.867661,63.000000,360.000000,0.000000,91.346101,-1.975992,84.925831,-1.920927,88.136475,-1.917633,87.727305,-1.879343,83.965865,-1.956943,81.281266,-1.904062,85.357006,-2.022853,85.847441,-1.957278,85.643197,-1.919032,90.209134,-1.935457,89.561711,-1.897642,86.558291,-1.871739,80.040234,-1.974851,83.308461,-2.007211,82.639025,-1.971305,83.325213,-1.921182,82.833566,-2.028693,81.563310,-1.965047,86.864588,-2.006431,80.460891,-2.055864,84.258097,-2.076773,88.879649,-1.962266,92.419079,-2.000604,86.392160,-2.073189,94.519401,-2.013284
3663286737.967395,65.000000,360.000000,0.000000,110.950135,-1.820597,104.919149,-1.764222,112.960302,-1.839037,108.399113,-1.757092,100.416305,-1.807085,108.747850,-1.850019,101.753830,-1.794704,107.527495,-1.841350,101.152489,-1.811512,101.199482,-1.743274,105.839266,-1.749347,105.601601,-1.808611,95.184795,-1.706219,100.013921,-1.833018,94.875214,-1.863042,93.326243,-1.846610,112.588119,-1.920877,100.925312,-1.826950,106.411413,-1.784398,104.309603,-1.923976,102.967726,-1.969938,101.549207,-1.784381,104.935949,-1.900400,107.995070,-1.824066,114.972573,-1.791329
3663286738.067129,67.000000,360.000000,0.000000,99.764407,-1.854973,106.060449,-1.667735,94.845204,-1.707023,101.879440,-1.832085,98.247514,-1.782925,95.866383,-1.760626,97.787259,-1.801129,98.612118,-1.787386,97.241992,-1.837150,91.082758,-1.790658,94.810311,-1.800413,94.757096,-1.784540,86.684973,-1.809819,112.533389,-1.966725,99.764953,-1.804610,101.588757,-1.821423,103.172477,-1.839353,96.418202,-1.845008,106.239118,-1.758760,95.224751,-1.844382,99.368135,-1.881254,101.149051,-1.834802,106.022773,-1.760946,123.927321,-1.816944,97.985504,-1.933602
3663286738.167859,69.000000,360.000000,0.000000,106.384890,-1.754006,107.688205,-1.783670,109.931544,-1.711227,109.126543,-1.703420,93.818459,-1.742103,108.656990,-1.739279,100.683123,-1.768373,108.240536,-1.693650,90.832696,-1.759153,97.389422,-1.761544,101.337917,-1.783134,96.318231,-1.787921,99.222859,-1.689271,102.868900,-1.799019,107.031934,-1.770758,93.261057,-1.695921,107.769530,-1.815657,98.062401,-1.698713,103.064432,-1.862483,108.066771,-1.884101,94.233309,-1.820516,103.161976,-1.806353,101.614154,-1.811579,111.541961,-1.848575,107.386997,-1.718476
