Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681870.502781,91.000000,359.000000,0.000000,315.246570,1.650206,353.477957,1.396954,378.434588,1.863496,305.873521,1.647337,307.626102,1.600513,299.207562,1.710549,374.416237,1.555834,328.500391,1.769379,325.464681,1.748207,394.147329,1.608226,459.641451,1.113348,393.540933,1.826975,353.080849,1.556217,303.571277,1.581232,328.031091,1.511059,234.900690,1.471019,367.447091,1.204604,294.722488,1.631479,384.804994,1.416762,317.460652,1.361260,267.145137,1.243052,389.207637,1.460426,263.890837,1.385054,479.755592,0.842476,281.344458,1.402594
3662681870.602514,93.000000,359.000000,0.000000,362.564811,1.583672,298.416107,1.518954,373.917425,1.910191,246.756658,1.851281,321.837738,1.750827,229.073328,1.825818,250.430594,1.489809,276.008674,1.628972,280.257302,1.658061,416.463817,1.533960,321.254387,1.451295,350.316981,1.583399,274.149182,1.560518,256.270886,1.377406,331.001359,1.602673,226.449355,1.430767,296.292330,1.284828,247.149002,1.414222,268.274393,1.404560,296.392736,1.317672,269.265676,0.993970,318.945357,1.587014,357.177603,1.179192,382.266587,1.171068,305.464737,1.136508
3662681870.702246,94.000000,359.000000,0.000000,356.018946,1.500384,321.964051,1.540826,452.060183,1.821585,349.530358,1.445803,622.245568,1.458869,342.849675,1.542421,462.159059,1.531059,381.437831,1.396730,337.957474,1.796817,499.611109,1.984624,468.158912,1.679352,341.961015,1.590486,385.219405,1.557229,431.943411,1.555413,400.218113,1.662948,345.176092,1.360817,392.235995,1.216620,310.710572,1.595482,561.759731,1.238921,426.495358,1.019660,496.661446,1.338969,383.351879,1.257352,339.873317,1.484544,615.127416,1.285449,425.445665,1.074073
3662681870.802979,96.000000,359.000000,0.008000,633.877679,2.713109,671.668551,1.890898,518.102072,2.023103,344.603068,1.827342,444.699982,2.073249,417.134282,2.307045,482.917416,1.691428,465.126074,1.671067,430.583233,2.007032,604.312532,2.035876,325.474120,2.079214,1027.514691,2.103743,577.694927,1.962918,420.305806,1.930915,462.569413,2.034279,413.008646,1.880186,402.079460,1.774378,319.063287,1.867079,660.642789,2.034625,389.903746,1.558125,427.954559,1.957780,466.110536,2.243666,572.567022,1.965904,495.492919,2.024490,715.953735,1.212032
3662681870.902713,98.000000,359.000000,0.004000,576.972581,2.581197,703.992978,1.976249,593.116735,1.972664,672.625979,2.609193,584.382660,2.008617,859.446413,2.753290,486.708645,2.346979,372.143175,2.497426,771.585608,2.426239,561.468385,2.256373,513.817381,2.605062,534.365597,2.130567,657.395834,2.460632,398.653773,2.226405,429.680047,2.406480,434.415461,1.911284,573.763438,1.994598,474.669304,2.296110,526.832555,2.371109,695.152453,1.104608,445.090467,2.010976,485.807881,2.436467,991.739874,2.143709,426.583333,1.943742,425.942940,1.997058
3662681871.002473,99.000000,359.000000,0.032000,616.026088,2.973723,567.851605,-3.067572,508.332379,2.936459,747.849869,2.570438,387.551768,3.062281,779.416299,3.026885,851.605996,2.942853,601.170957,2.805666,711.995404,2.283815,847.942612,2.625844,631.971152,2.949883,403.184238,2.359354,552.986622,2.665271,671.688395,2.361151,544.762673,2.637786,787.950136,2.361705,825.187909,2.201910,527.141960,2.320497,346.808875,2.755881,711.680661,2.176976,499.890289,2.797054,774.602143,2.465347,397.155526,2.262017,604.245012,2.407376,411.327230,2.049527
3662681871.102178,101.000000,359.000000,0.008000,480.577795,2.931191,668.848864,3.127166,382.588084,2.932231,463.657825,2.918488,461.495496,2.993366,691.460177,3.053447,385.685742,2.798792,514.847019,3.067602,405.854944,-3.083237,635.392178,-2.647746,365.202075,2.980276,399.666371,2.915267,594.162399,2.925163,474.860177,2.812087,419.615714,-3.124989,344.468739,3.001308,379.698037,2.721311,388.833273,2.859352,481.423731,3.065531,451.091611,2.868765,339.868912,2.436963,462.915479,2.730660,502.703617,-3.027347,428.061301,2.780877,465.579292,2.553503
3662681871.202908,103.000000,359.000000,0.008000,478.629393,3.097910,367.086345,3.041103,643.079997,-2.902321,350.061629,-2.940248,818.943829,3.109016,286.167112,3.013846,409.922251,3.098183,442.971223,2.676625,359.805784,3.125656,434.001029,-3.080912,381.136965,3.086709,474.915887,2.922625,397.805128,2.937671,310.728068,2.951047,376.504021,3.044382,418.537620,2.944368,347.392058,2.868881,426.594616,3.018087,472.615919,2.735004,538.436303,2.501655,346.689182,2.479052,474.420708,2.606205,428.483203,2.840101,347.625237,2.695088,400.750038,2.756764
3662681871.302642,105.000000,359.000000,0.012000,590.319290,3.006894,582.020609,2.977230,585.736457,-2.827363,305.571086,2.962564,688.019733,3.019943,344.578542,3.031340,475.193683,-3.048744,445.073476,-3.102787,337.011795,-2.976955,510.074058,2.950703,479.346774,2.946498,442.000644,2.896500,399.855327,-3.115603,515.373294,2.879254,364.217226,-3.091891,484.520220,2.821417,364.172147,2.804978,397.921959,2.641056,400.228988,2.733261,526.417955,2.970447,457.902616,2.575314,407.102265,2.912696,387.033820,2.999145,343.365317,2.622918,314.314648,3.025592
3662681871.402378,107.000000,359.000000,0.008000,299.146736,3.016826,462.993116,-2.869962,374.998251,-3.113169,333.052029,2.985311,426.084728,-2.847484,322.424208,-2.998852,296.935432,-3.092721,342.068629,3.049812,384.053559,-3.003220,394.134720,3.082655,352.120345,2.842170,352.541640,2.943359,292.258738,2.939106,377.282845,2.509917,344.257941,2.883197,291.015464,2.981292,314.107950,2.890962,342.266601,-3.092810,392.674621,2.681208,334.326152,2.738377,330.437103,2.720033,372.642863,2.784616,256.036519,2.719004,328.353414,2.662742,361.312056,2.879484
3662681871.502110,108.000000,359.000000,0.000000,462.853659,-2.962759,305.532838,-3.119359,430.326556,-2.844093,353.620401,-3.030633,261.927796,-3.001083,217.252077,-3.090738,230.344379,2.818268,280.296088,2.825558,272.803687,-3.012424,259.024124,-3.082375,288.927815,3.040921,264.044304,-3.014773,274.276595,3.140166,296.918925,-3.104053,301.626821,-3.051992,291.351584,3.047090,243.598665,2.783072,233.936326,3.079670,302.113153,2.865629,354.780510,2.721912,239.075713,2.745101,287.573807,2.681091,336.312471,2.825608,296.904305,2.720676,236.841296,2.792383
3662681871.603837,110.000000,359.000000,0.000000,267.149396,2.754026,299.822536,2.903666,296.931415,2.674329,210.407079,-3.114911,218.507425,3.113775,262.261829,-3.085111,231.782412,3.125746,294.298417,2.718493,227.767653,3.039099,272.646835,3.085338,284.744831,2.948154,237.731401,3.011352,255.608557,2.909755,232.013135,2.748589,227.538597,3.016514,245.325986,2.840446,231.787994,2.590817,269.740894,2.780357,260.660513,2.622058,221.995658,2.595142,277.449681,2.712540,230.033048,2.756622,239.321802,2.860989,232.845455,2.310085,240.839651,2.901546
3662681871.703569,112.000000,359.000000,0.000000,253.567998,2.905752,256.406151,3.005655,265.159290,3.024226,261.966976,2.973667,239.871369,3.000422,260.801952,3.070610,235.861653,2.885807,319.841310,2.949452,236.608841,2.794332,255.172724,2.907787,269.323686,2.803804,278.088215,2.883316,302.491881,2.753099,215.889878,2.622128,218.554022,2.775949,218.406440,2.624823,282.661948,2.355504,223.856240,2.696904,235.582891,2.859329,264.231069,2.359519,273.542840,2.610133,238.533435,2.677043,269.634017,2.591854,276.784545,2.680432,246.197736,2.411755
3662681871.803303,114.000000,359.000000,0.000000,306.580145,3.075304,272.964695,2.811807,386.621819,2.725795,252.606699,2.929602,271.325352,2.908467,349.606071,2.946944,227.971491,2.722987,278.591443,2.764380,254.309270,2.753448,249.878105,2.680939,325.515241,2.831407,191.411273,2.857858,235.300330,2.945357,245.408246,2.644961,243.040419,2.622850,244.368603,2.579682,256.069048,2.552285,216.763035,2.510655,237.012278,2.673994,288.033803,2.505501,208.240683,2.508053,228.229506,2.542965,289.872174,2.758266,284.459785,2.238921,225.236144,2.548000
3662681871.905072,115.000000,359.000000,0.000000,305.347811,2.852387,318.209902,2.908612,270.010371,2.550044,233.542572,2.740589,219.419405,2.735095,208.285102,2.876753,259.450860,2.720945,280.154989,2.557803,199.435716,2.752441,209.344895,2.794932,209.972162,2.540391,216.034237,2.581725,250.636812,2.819730,236.986947,2.520459,263.144943,2.615326,239.954772,2.534790,224.706832,2.547892,232.113094,2.576751,253.528174,2.543171,213.210041,2.266832,231.254775,2.462534,234.903762,2.336557,243.151929,2.561488,224.516512,2.343654,228.833298,2.434163
3662681872.004836,117.000000,359.000000,0.000000,310.871587,2.468664,282.564839,2.542965,261.228429,2.760347,264.666056,2.588132,220.352530,2.633021,245.201583,2.745623,213.547119,2.571210,180.749536,2.537818,216.574165,2.722547,185.556812,2.643097,248.329291,2.605651,218.195858,2.697625,216.753225,2.447818,229.704017,2.410626,198.609676,2.583504,194.891537,2.637650,211.849599,2.465134,220.114582,2.660283,279.197990,2.420482,235.436613,2.343692,228.241462,2.613412,257.587728,2.393732,194.588135,2.466855,221.802555,2.218328,268.895597,2.374414
3662681872.104499,118.000000,359.000000,0.000000,287.082114,2.688379,303.606884,2.471439,325.279645,2.564141,301.194463,2.739013,203.827193,2.683871,285.282683,2.443846,211.635299,2.854948,296.238693,2.282590,246.810553,2.573162,244.455534,2.725686,257.882604,2.480045,268.468619,2.625841,240.415338,2.514065,252.595409,2.222709,305.364700,2.408622,221.766778,2.514437,259.938168,2.252858,250.273816,2.539254,267.572630,2.283483,250.638207,2.248524,261.290212,2.273961,314.818267,2.234642,241.493315,2.189929,273.653174,2.433945,210.509397,2.304612
3662681872.204208,120.000000,359.000000,0.000000,248.317871,2.505149,274.106617,2.404232,255.288030,2.818327,252.548746,2.463526,245.146945,2.700383,229.758527,2.446605,258.798578,2.407670,254.220056,2.692764,234.027721,2.710922,241.173049,2.733891,279.099154,2.274597,207.417865,2.255308,253.636908,2.389644,257.926097,2.332968,197.265471,2.542113,231.323155,2.315550,265.712643,2.469685,209.536051,2.315303,225.542297,2.346047,244.976648,2.247950,220.276555,1.953918,274.900577,2.288264,233.805155,1.879051,281.204488,2.235435,208.109304,2.228545
3662681872.304938,121.000000,359.000000,0.000000,337.975227,2.406710,374.733239,2.682189,410.102274,2.795447,275.168867,2.796277,275.345566,2.478424,305.680319,2.792084,349.924783,2.772994,269.807447,2.417563,271.937618,2.769152,327.753534,2.763720,286.215143,2.648769,340.111549,2.624857,307.091927,2.539970,354.470513,2.030151,299.061858,2.537004,312.394029,2.469269,250.944215,2.411697,297.314458,2.536683,421.242549,1.956354,386.511133,2.204397,220.422242,2.290256,290.098174,2.452174,389.240419,2.470323,268.705497,2.370302,342.356164,2.334805
3662681872.405670,125.000000,359.000000,0.000000,406.350512,2.621942,369.764462,3.117485,417.751548,2.741207,274.575140,2.647116,339.077517,2.656790,355.309949,2.656586,287.139848,2.839421,394.961928,2.409348,316.142930,2.601248,257.557299,2.766556,369.329365,2.742599,288.132184,2.654408,353.586894,2.592636,279.684983,2.480003,328.690117,2.416804,292.166464,2.609157,316.293474,2.251399,282.036088,2.594412,284.187061,2.256310,268.438516,2.372550,345.571944,2.368250,234.074905,2.454635,282.407059,2.570826,275.320692,2.173028,394.824718,2.397958
3662681872.505402,125.000000,359.000000,0.000000,303.456088,-2.989870,290.247488,-3.067169,263.477457,2.773359,253.389190,2.980857,225.592692,-3.123299,280.335186,2.939612,282.575171,-3.064642,390.721263,3.071449,305.245453,-3.040559,281.390791,-3.024056,301.715012,-3.121186,262.848782,2.935735,287.671146,2.808089,261.943035,2.955038,270.194045,3.013365,311.964116,2.937314,244.149497,2.593773,255.249852,2.749634,321.584099,2.589506,282.793959,2.571661,260.558800,2.773398,236.191409,2.668411,281.826976,2.580936,256.272099,2.675886,351.473572,2.708262
3662681872.605136,126.000000,359.000000,0.000000,295.861411,-2.802453,217.768164,-3.005207,268.443414,-3.055907,241.835204,-3.021488,216.005071,3.117135,200.562001,3.133556,253.004610,3.019207,285.031224,3.089544,248.033683,2.985041,264.232467,2.790617,264.464967,3.050611,248.552858,3.107821,205.600008,-3.124233,210.880631,2.720347,214.192940,2.920477,199.386286,2.939918,242.280751,2.778123,191.028968,2.778749,236.291156,2.920439,186.820077,2.739120,253.327632,2.699236,228.321209,2.925108,270.793404,2.801512,240.487803,2.660788,262.105674,2.776570
3662681872.705866,130.000000,359.000000,0.000000,213.713141,-2.768992,195.935966,-2.888315,202.562627,-2.904783,155.323747,-2.971517,168.625462,-2.945314,158.001727,-3.099649,180.666886,3.099141,173.061219,-3.048959,153.153835,-3.101464,174.503172,-3.065157,179.238465,-3.059467,167.268936,-3.016998,174.382053,-3.085489,158.378032,3.055217,169.671943,3.106531,180.372029,-3.068322,177.960700,2.905627,175.621056,3.023335,175.655543,-3.141347,176.279578,2.864976,154.447302,2.812723,180.546805,2.833639,161.091221,3.028572,210.155758,2.603977,176.898584,2.686871
3662681872.805601,130.000000,359.000000,0.000000,190.606743,-3.135014,185.204115,-3.096075,202.611583,-3.053415,190.124189,-3.139681,176.637683,-2.983899,157.849458,3.129989,171.997903,3.101104,210.888958,-3.115279,149.787721,3.106801,166.378078,3.070423,225.570570,2.960213,183.606768,-3.106886,176.997571,-3.058773,180.050306,2.937657,152.872867,3.072208,151.768936,3.029946,201.380390,2.875174,159.305464,3.123355,181.319291,2.799280,180.843003,2.742314,149.438604,2.690483,172.311003,2.811391,181.508739,2.841528,174.146548,2.716411,196.772894,2.801662
3662681872.905332,132.000000,359.000000,0.000000,142.943980,-2.817630,151.475734,-2.891902,144.287417,-2.997178,133.192502,-2.956420,131.538877,-2.991927,126.880782,-2.942778,154.796739,-2.987753,152.652640,-3.102118,110.312281,-3.032789,129.019951,-2.964466,150.010129,-3.095926,134.004357,3.117218,132.083015,-3.057989,156.496331,2.917525,142.836268,-3.117952,131.288975,3.080354,144.683889,2.863684,131.083339,3.059535,134.418530,3.057194,161.016641,2.982804,135.517001,2.831819,146.721286,2.884955,139.303825,2.974177,145.923533,2.819336,147.154025,2.953557
3662681873.007080,135.000000,359.000000,0.000000,147.327016,-3.052102,155.745155,-2.888883,162.507705,-3.096275,132.007079,-3.103696,147.236441,-2.960941,123.344407,-3.076269,123.769827,-3.044475,131.698123,-3.063842,117.199955,-2.975158,140.455459,-3.138732,145.123265,-3.030213,137.512409,-3.012802,126.932258,-3.020506,140.586692,2.986002,120.711011,3.127466,128.006604,3.015576,136.388465,2.802178,122.182844,2.999089,130.140611,2.962713,143.615958,2.711340,134.801454,2.671395,135.079490,2.787678,132.013886,2.880320,151.682344,2.592314,137.803675,2.934047
3662681873.106796,137.000000,359.000000,0.000000,134.322889,-3.024884,132.164068,-3.011321,132.318388,-3.054426,116.614957,-3.009266,110.782889,-3.133255,113.840527,-2.995828,113.156318,-3.087415,125.356535,3.079911,121.217255,3.006189,114.466332,3.096764,147.973418,3.083700,120.320606,3.138236,130.287434,3.106373,136.060951,2.955515,123.211670,3.050242,118.697202,2.990841,137.984592,2.948792,129.526221,3.035491,138.345786,2.989063,146.266123,2.714909,117.624667,2.725398,122.096123,2.806095,154.250687,2.901995,131.755357,2.544347,140.524548,2.909222
3662681873.206528,139.000000,359.000000,0.000000,116.883622,-2.978231,132.995095,-2.907043,139.721441,-3.052805,119.647204,-3.046919,123.360159,-3.011654,120.351980,-3.029711,114.072577,-3.132627,130.280028,-3.094469,117.270876,3.120231,115.886740,-3.090784,132.960412,3.090933,117.635240,-3.139334,117.129879,-3.136487,125.451602,2.998316,119.666991,3.078121,123.298155,3.095070,122.945982,2.812146,117.817161,2.938133,133.568309,2.862180,135.840336,2.759500,111.879876,2.750878,122.810017,2.876197,122.228471,2.733420,134.166725,2.643457,132.643311,2.723775
3662681873.306262,141.000000,359.000000,0.000000,137.068000,-3.010428,129.378636,-3.072118,145.197252,-3.070464,124.508197,-3.085663,130.060542,-3.060615,111.110159,-3.017041,125.149394,-3.070773,122.136805,-3.134880,110.411857,3.130942,133.887711,3.118844,123.339711,3.090935,127.799154,3.111031,115.651883,-3.122014,126.571245,2.922947,112.985116,3.034020,112.350975,3.017776,108.512829,2.892084,118.408621,2.903708,123.489877,3.012473,133.957267,2.776953,110.640182,2.756010,140.440681,2.867613,136.892665,2.762023,160.564244,2.673423,131.291354,2.716782
3662681873.406992,141.000000,359.000000,0.000000,157.400722,-3.113908,153.299060,-3.012364,152.185720,-2.999563,124.478248,3.086416,129.396765,-3.037867,144.068944,-3.075925,135.337677,2.978124,148.877675,2.927175,122.186435,3.140536,151.858038,-3.081607,160.213302,3.103216,120.734926,3.016606,131.158864,-3.060024,145.858673,2.789482,127.289287,3.034845,136.430560,2.892593,148.206349,2.686796,128.697496,2.887495,158.593785,2.871718,151.070862,2.763117,139.323246,2.797217,157.207539,2.892428,186.577507,2.808739,146.884538,2.570167,172.371247,2.685391
3662681873.506726,144.000000,359.000000,0.000000,136.457387,3.011204,154.756174,3.119699,144.058977,3.012379,132.906377,3.090438,122.802420,3.022988,111.568818,-3.116469,118.481286,3.022421,124.266581,2.928978,114.358765,3.039247,119.954574,3.139759,137.109587,3.013398,121.021702,2.977766,116.391425,3.048814,119.242697,2.874415,115.783579,2.914463,112.974719,2.836965,133.243147,2.644937,109.494919,2.896040,138.736131,2.869325,130.514292,2.648331,130.948993,2.621303,138.292544,2.710568,136.135659,2.852755,150.309457,2.569673,142.986804,2.616433
3662681873.606461,145.000000,359.000000,0.000000,159.734035,3.108429,155.908933,3.098175,145.353078,2.959863,140.900580,3.029590,122.918760,3.030754,129.864105,3.050111,123.435085,3.053664,144.377122,2.995676,119.584505,3.044360,134.403248,3.088796,131.865232,2.874553,130.592379,3.036817,124.568275,2.947134,129.846846,2.745164,122.800622,2.809540,139.067110,2.810145,140.479699,2.662380,131.672739,2.848559,125.976411,2.792389,144.670555,2.565506,130.567026,2.498480,151.550913,2.747537,143.035109,2.683500,142.855320,2.520126,145.730870,2.553178
3662681873.706193,145.000000,359.000000,0.000000,187.140989,3.103969,216.105739,-3.092040,230.643793,3.027500,181.254699,2.922271,189.569230,3.111467,170.507017,3.060366,168.153997,2.859856,207.573736,2.863955,186.703838,3.053826,200.562666,2.965715,193.739369,2.825007,195.072498,2.868107,180.390626,3.011827,170.039137,2.720835,197.009717,2.926505,162.424298,2.806132,165.796633,2.641046,190.524743,2.791393,203.861698,2.685348,213.442910,2.679914,168.124412,2.604752,229.408851,2.687739,185.003970,2.786702,173.936672,2.617375,205.360810,2.559456
3662681873.806559,148.000000,359.000000,0.000000,214.873464,-3.132420,188.685281,3.077816,178.367845,3.008132,148.877278,2.946875,183.138327,3.033502,148.819243,3.129289,173.215632,2.837406,184.199337,3.065010,169.967568,3.014407,159.666669,3.088760,193.151710,2.866379,179.387258,3.007190,161.945960,2.943732,180.303629,2.830340,150.437623,2.820349,159.308078,2.803482,171.906821,2.644933,155.898511,2.775121,172.444091,2.869161,174.989477,2.542947,171.296231,2.633994,201.499753,2.558735,187.597311,2.886570,261.170240,2.468289,175.119783,2.614213
3662681873.906291,150.000000,359.000000,0.000000,324.868862,-2.220007,292.189438,-2.236674,324.151733,-2.285204,279.790830,-1.912227,288.005190,-2.224603,283.335727,-2.015201,380.063848,-2.399472,423.710383,-2.335679,303.858278,-1.810736,291.241013,-2.002346,302.723803,-2.076175,316.332236,-2.275364,304.844782,-2.330171,282.295801,-2.646675,409.090855,-2.446792,301.829353,-2.290319,258.802086,-2.704309,305.053119,-2.349484,332.181991,-2.652656,337.329818,-2.879909,351.563291,-2.723934,348.255279,-2.572168,323.833962,-2.263624,403.972227,-2.398723,329.248653,-2.663836
3662681874.007027,150.000000,359.000000,0.000000,443.467906,-2.313553,443.620799,-2.472063,330.840694,-2.301374,367.953954,-2.332867,287.160154,-2.404273,285.772975,-2.475506,316.812560,-2.507899,347.536531,-2.537055,336.019921,-2.455360,323.009259,-2.392348,716.942049,-2.681025,355.801844,-2.640627,355.802775,-2.417691,293.523070,-2.753604,303.613040,-2.644751,353.040737,-2.707712,296.457551,-2.770767,341.961228,-2.878268,289.928815,-2.428305,327.957923,-2.833229,376.845759,-2.854851,420.637301,-3.076399,337.787645,-2.401651,515.641586,3.112125,429.339798,-2.816090
3662681874.106756,152.000000,359.000000,0.000000,158.081004,-1.477076,145.690233,-1.456342,162.390551,-1.229942,138.800076,-1.363129,128.810572,-1.390484,133.882819,-1.443645,148.991005,-1.465733,161.418578,-1.496799,140.465271,-1.447500,138.854130,-1.386455,169.897731,-1.607693,147.007993,-1.415634,143.262848,-1.453918,148.695804,-1.764165,147.636695,-1.629574,142.247447,-1.591984,160.717049,-1.974389,145.491204,-1.772318,141.033475,-1.727201,150.659765,-1.910996,136.917330,-1.880531,161.810159,-1.799572,148.466890,-1.818961,194.495879,-1.936283,162.710055,-2.031182
3662681874.207486,154.000000,359.000000,0.000000,151.791082,-1.289378,135.495152,-1.334147,136.876095,-1.357976,135.529244,-1.324227,127.734609,-1.347994,119.229793,-1.254088,140.738210,-1.396059,142.868796,-1.438716,121.235293,-1.447052,133.075259,-1.403306,141.100326,-1.418213,126.068072,-1.389908,123.616086,-1.475403,121.243056,-1.689808,130.678551,-1.420630,131.744070,-1.574154,134.495700,-1.775129,130.267505,-1.574302,161.804553,-1.717335,130.450540,-1.664670,128.772383,-1.855332,153.006847,-1.692058,142.494064,-1.654834,133.783421,-1.838528,160.269898,-1.816832
3662681874.307221,155.000000,359.000000,0.000000,85.666547,-1.362201,82.368755,-1.403684,80.856835,-1.430195,70.754486,-1.399825,76.203051,-1.439317,69.115148,-1.411856,72.220411,-1.511808,81.069664,-1.525988,67.192650,-1.440639,70.536001,-1.424064,79.331148,-1.543278,71.061641,-1.477917,73.143539,-1.529058,72.582740,-1.792455,70.602400,-1.611038,69.984703,-1.613442,76.761053,-1.855775,70.932676,-1.701008,77.358497,-1.705205,82.584209,-1.924883,70.874886,-1.956401,81.565660,-1.758688,80.471654,-1.753794,82.782610,-2.021444,82.800229,-1.847719
3662681874.407951,157.000000,359.000000,0.000000,83.484407,-1.376917,81.144478,-1.334519,75.904603,-1.353581,70.458741,-1.301043,70.764102,-1.482220,71.246901,-1.371689,71.348435,-1.462859,79.234227,-1.526831,68.471662,-1.451797,74.293515,-1.442632,78.587591,-1.581282,71.707198,-1.515714,69.623908,-1.558407,76.292112,-1.742995,69.025416,-1.571283,66.557599,-1.605631,75.731353,-1.847195,66.397863,-1.623362,80.568076,-1.645286,82.427192,-1.852304,63.496818,-1.870859,79.653415,-1.731348,82.116514,-1.742072,83.289007,-2.010125,80.420880,-1.832957
3662681874.507687,159.000000,359.000000,0.000000,70.172131,-1.570378,74.599540,-1.516401,70.959504,-1.616019,63.731322,-1.563008,64.955308,-1.603332,59.724831,-1.530883,63.169902,-1.653557,71.430866,-1.731591,61.444598,-1.669677,65.423061,-1.620175,75.595588,-1.733806,67.155823,-1.665087,62.932891,-1.710178,67.203424,-1.934354,61.816299,-1.754164,61.032166,-1.784022,67.930456,-2.006145,61.833624,-1.855474,73.030145,-1.922901,67.037066,-2.088277,59.461056,-2.085964,72.304111,-1.975817,71.970038,-1.924245,73.605181,-2.077527,67.816501,-2.027524
3662681874.607739,161.000000,359.000000,0.000000,66.281356,-1.626561,64.694257,-1.692250,63.183617,-1.655259,55.225855,-1.676303,57.239331,-1.746530,55.217095,-1.603737,55.768984,-1.770868,62.562382,-1.803251,54.553597,-1.746280,59.295604,-1.681506,64.036427,-1.804315,56.942409,-1.791718,58.498839,-1.822895,60.515354,-2.012154,59.172262,-1.852925,57.812805,-1.893088,59.431601,-2.050823,55.403706,-1.950876,64.475406,-2.068261,61.623138,-2.176326,55.004766,-2.153261,63.607173,-2.018619,61.778919,-2.030907,65.107764,-2.252955,62.861647,-2.141862
3662681874.707546,162.000000,359.000000,0.000000,55.323160,-1.719594,54.988947,-1.688510,53.573844,-1.723967,49.957909,-1.808612,50.284300,-1.854529,46.033844,-1.706984,49.563821,-1.898364,52.441756,-1.864427,46.591540,-1.829834,49.493140,-1.813038,54.872819,-1.924370,50.429061,-1.845458,50.209022,-1.884967,52.938064,-2.126725,48.663696,-1.933346,46.984649,-2.021308,51.508883,-2.149404,48.043641,-2.054645,53.053209,-2.145967,54.861158,-2.248230,47.734330,-2.253244,51.117675,-2.144875,56.109270,-2.172023,59.759455,-2.357718,52.073324,-2.173025
3662681874.807191,164.000000,359.000000,0.000000,50.035407,-1.732219,46.590710,-1.744550,48.637841,-1.758209,43.617476,-1.785737,44.085994,-1.805643,42.881363,-1.740105,43.653797,-1.885547,48.156329,-1.881490,41.385113,-1.909793,44.322980,-1.827918,48.250066,-1.933492,44.839583,-1.861616,42.737131,-1.871231,45.974857,-2.134042,41.967365,-1.962649,42.915302,-2.029651,46.964245,-2.210249,42.352568,-2.046219,49.943927,-2.124680,49.452731,-2.259843,43.648084,-2.252508,49.445138,-2.118458,48.770729,-2.153670,52.573509,-2.302274,49.339703,-2.201596
3662681874.908984,166.000000,359.000000,0.000000,46.744939,-1.887740,48.360223,-1.864331,47.560528,-1.894067,42.229261,-1.898143,43.479968,-1.947086,39.077807,-1.891988,42.906239,-1.991592,45.983127,-1.974448,40.406993,-1.992692,43.434649,-1.950518,47.285625,-2.061061,45.388656,-2.013484,42.881101,-2.037949,45.544497,-2.284703,38.824175,-2.093783,42.195934,-2.132917,43.817320,-2.295892,42.318161,-2.214414,50.747624,-2.245478,48.147421,-2.459482,41.361059,-2.426876,49.078763,-2.336212,47.335284,-2.263863,49.533094,-2.482968,47.158877,-2.412699
3662681875.008717,168.000000,359.000000,0.000000,46.232126,-1.865527,44.199818,-1.896186,46.012648,-1.900194,41.077247,-1.943631,40.279700,-1.962122,39.083515,-1.899728,41.097111,-2.056937,44.337318,-2.028253,37.675119,-2.031454,40.507576,-1.962048,44.808290,-2.064132,39.937647,-2.045330,39.762448,-2.074644,42.269911,-2.269891,38.689032,-2.108335,38.487038,-2.168954,43.736466,-2.408177,38.405184,-2.230004,43.998980,-2.277627,46.044002,-2.432039,38.579970,-2.462148,44.033912,-2.282789,44.500491,-2.352858,46.454891,-2.536964,45.557020,-2.389805
3662681875.108449,169.000000,359.000000,0.000000,46.248595,-2.047722,43.141887,-2.033459,43.140168,-2.011104,38.830900,-2.057073,40.681261,-2.082224,37.364005,-2.041151,38.858626,-2.150190,45.049056,-2.140882,37.603320,-2.178054,40.844437,-2.132013,43.715696,-2.238805,37.815292,-2.165671,39.797228,-2.167389,40.582504,-2.404028,38.056532,-2.225713,39.451090,-2.278552,42.046257,-2.518134,37.248293,-2.324483,43.014670,-2.441410,43.247912,-2.579430,38.024358,-2.553698,45.184860,-2.455128,41.827062,-2.475137,46.477319,-2.648714,45.463416,-2.501889
