Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681800.234721,342.000000,359.000000,0.000000,2.720048,1.861624,2.551914,1.939211,2.547145,2.058720,2.619362,2.054354,2.621176,2.132428,2.294224,2.142665,2.573333,2.293422,2.286980,2.423558,2.458441,2.393572,2.197011,2.499211,2.218282,2.642201,2.291472,2.607738,2.291717,2.696988,2.324115,2.870819,2.323135,2.893105,2.313971,2.952558,2.337971,3.105983,2.457227,3.138215,2.267757,-3.085470,2.321727,-2.941830,2.381272,-2.855088,2.404043,-2.854432,2.392427,-2.759485,2.330804,-2.658512,2.516942,-2.659600
3662681800.334453,344.000000,359.000000,0.000000,1.328399,1.606479,1.256000,1.703499,1.226529,1.811964,1.373840,1.787686,1.310299,1.871234,1.175434,1.838263,1.323646,1.983866,1.129708,2.143408,1.218707,2.097812,1.084550,2.244878,1.139212,2.383293,1.118358,2.334962,1.106108,2.445262,1.204938,2.592747,1.156543,2.606909,1.111628,2.673038,1.189548,2.813129,1.212901,2.853143,1.154708,2.954490,1.188186,3.073281,1.194375,3.118905,1.240056,-3.116978,1.189781,-3.012493,1.214934,-2.967073,1.288448,-2.916866
3662681800.434215,346.000000,359.000000,0.000000,1.043003,1.544473,1.038137,1.654923,1.019422,1.708721,1.049319,1.725224,1.047557,1.799526,0.969618,1.815322,1.022883,2.003830,0.921429,2.086822,0.946762,2.041416,0.903752,2.127779,0.930235,2.309202,0.898913,2.314250,0.932826,2.371103,0.981497,2.493515,0.906718,2.571289,0.973748,2.627407,0.926167,2.739747,0.960758,2.763403,0.924085,2.829132,0.928795,2.974479,1.009117,3.055255,0.936371,3.096142,0.965633,-3.103316,0.967512,-2.999333,0.990718,-2.961496
3662681800.534918,348.000000,359.000000,0.000000,0.992819,1.553806,0.965293,1.676901,0.941239,1.726506,1.001022,1.734526,0.963955,1.818389,0.921922,1.820144,0.967386,1.978724,0.862168,2.063559,0.892614,2.039893,0.850327,2.147918,0.894053,2.301214,0.841877,2.310494,0.864194,2.388820,0.917357,2.508637,0.870013,2.558219,0.908653,2.616066,0.876153,2.723813,0.905793,2.763418,0.868393,2.836082,0.877493,2.982501,0.942575,3.065940,0.903217,3.080912,0.909345,-3.097023,0.920693,-3.012931,0.944922,-2.962508
3662681800.634651,349.000000,359.000000,0.000000,0.740705,1.516400,0.695215,1.578354,0.687134,1.696094,0.705898,1.692871,0.727018,1.769193,0.615032,1.789052,0.698083,1.942072,0.624869,2.093116,0.662157,2.045377,0.596085,2.148993,0.594672,2.304948,0.611804,2.255880,0.618658,2.341407,0.636714,2.520593,0.620064,2.545237,0.623979,2.602577,0.633707,2.773842,0.663031,2.794065,0.619544,2.850166,0.633177,2.984843,0.646480,3.068028,0.647937,3.091119,0.656386,-3.125859,0.626219,-3.022763,0.685345,-2.999356
3662681800.734385,351.000000,359.000000,0.000000,0.599574,1.510791,0.596486,1.603012,0.589489,1.672504,0.567649,1.693412,0.585494,1.773573,0.535047,1.838780,0.559070,2.002040,0.531706,2.066805,0.539364,2.066719,0.523673,2.111360,0.516562,2.269677,0.519160,2.296221,0.543509,2.336431,0.536088,2.499979,0.519820,2.550198,0.571523,2.609381,0.512408,2.749996,0.559799,2.762580,0.518811,2.781679,0.513328,2.949893,0.561441,3.085093,0.522659,3.057794,0.556318,3.125466,0.525278,-3.007501,0.557935,-2.983001
3662681800.834118,352.000000,359.000000,0.000000,0.518079,1.574127,0.500611,1.650983,0.492336,1.765340,0.497956,1.728231,0.509024,1.794781,0.429191,1.834424,0.488782,1.991954,0.450208,2.151442,0.446993,2.078015,0.416723,2.212941,0.435854,2.366741,0.423873,2.349877,0.434008,2.403965,0.457492,2.520006,0.423553,2.622444,0.439456,2.680755,0.449927,2.786678,0.450222,2.856826,0.442935,2.901319,0.448969,2.994406,0.450352,3.091936,0.455377,-3.133438,0.472542,-3.060152,0.451335,-2.992074,0.482622,-2.939047
3662681800.934848,354.000000,359.000000,0.124000,0.461137,2.536083,0.474019,2.666710,0.508263,2.729229,0.585110,0.757410,0.534141,0.847348,0.226435,1.625558,0.472126,1.092847,0.746113,3.081594,0.216552,1.946794,0.257005,2.751038,1.097190,-3.026736,0.264654,2.969724,0.278411,3.079868,0.320058,1.809693,0.291283,-2.974898,0.316692,-2.844858,0.281922,2.152001,0.338080,-2.656087,1.187545,2.025914,0.260092,2.461733,0.221730,-2.996662,0.880335,2.157954,0.817704,2.176427,0.245843,2.874573,0.668394,2.348653
3662681801.034582,355.000000,359.000000,0.000000,0.463675,1.641146,0.434988,1.747620,0.435555,1.840926,0.437069,1.783940,0.425741,1.856011,0.370575,1.935354,0.418767,1.990774,0.399320,2.180461,0.378794,2.185674,0.371510,2.348450,0.405733,2.422628,0.383076,2.456506,0.381397,2.575279,0.388143,2.590603,0.392037,2.739288,0.381320,2.795506,0.387972,2.814348,0.408215,2.976967,0.404542,2.983758,0.388651,3.064235,0.377611,-3.087608,0.427863,-3.068755,0.418473,-2.973320,0.396992,-2.962016,0.454063,-2.865750
3662681801.134319,357.000000,359.000000,0.120000,0.426690,2.559534,0.430909,2.628446,0.450747,2.763152,0.579115,0.826038,0.534626,0.926301,0.212281,1.676078,0.454427,1.130118,0.626830,3.095920,0.209777,1.997908,0.231174,2.800448,0.851756,-2.986184,0.249623,2.988968,0.253608,3.124593,0.308450,1.915710,0.268781,-2.937419,0.276983,-2.853024,0.281376,2.211699,0.301240,-2.599537,1.452124,2.434320,0.261506,2.516188,0.204509,-2.964649,1.043062,2.335909,0.909679,2.412488,0.238330,2.918429,0.733779,2.374908
3662681801.236042,359.000000,359.000000,0.116000,2.312307,-2.910492,1.665880,-2.462698,1.417340,-2.214880,0.255976,0.821282,0.249258,0.850576,0.156248,1.866726,0.240391,0.986766,0.768692,-1.626908,0.147079,2.089433,0.189706,3.116617,0.665263,-1.345449,0.182728,-2.998249,0.186306,-2.918008,0.216358,1.459936,0.181489,-2.759587,0.188936,-2.666617,0.222884,1.738795,0.193037,-2.540995,0.856298,-0.667747,0.235287,1.999638,0.161009,3.029195,1.185728,-0.743027,1.362547,-0.678059,0.272743,2.424875,2.002899,-1.072707
3662681801.335778,0.000000,359.000000,0.124000,0.436060,2.564255,0.441167,2.628577,0.454590,2.741835,0.587637,0.840975,0.523413,0.937471,0.212060,1.671131,0.447300,1.125265,0.634411,3.087064,0.210009,1.994014,0.233643,2.792677,0.855058,-3.031699,0.250885,2.988236,0.255177,3.101869,0.309889,1.897082,0.273146,-2.940056,0.279022,-2.853049,0.278920,2.204019,0.306103,-2.607505,1.404501,2.405511,0.257971,2.528117,0.205123,-2.964271,1.004371,2.261026,0.895480,2.373254,0.237754,2.914018,0.704302,2.378791
3662681801.435511,2.000000,359.000000,0.388000,2.429740,-0.552318,2.374743,-0.951499,1.682827,-0.985280,0.230449,0.650067,0.218672,0.722479,0.162695,1.696607,0.206621,0.828597,0.826033,-0.822261,0.151519,1.927599,0.225169,3.002834,0.651999,-0.740172,0.219445,-3.119766,0.217497,-3.036316,0.189954,1.334989,0.219947,-2.865775,0.223940,-2.791316,0.190440,1.586423,0.231709,-2.648845,0.768696,0.022708,0.205934,1.859648,0.164131,2.868236,1.038661,0.324102,1.438527,0.456323,0.237110,2.216073,1.909680,0.937961
3662681801.535244,4.000000,359.000000,0.392000,2.539417,-0.611797,2.418948,-0.855430,1.802315,-1.055154,0.228445,0.642291,0.217911,0.708551,0.159462,1.685186,0.204059,0.816333,0.855983,-0.868750,0.150369,1.924162,0.218034,2.990463,0.691660,-0.773111,0.218810,-3.130064,0.213775,-3.040007,0.188672,1.348545,0.215919,-2.874295,0.218236,-2.821228,0.191745,1.592080,0.226266,-2.655825,0.809853,-0.050987,0.206469,1.858166,0.160382,2.862772,1.094702,0.251727,1.525867,0.442490,0.233576,2.219206,1.927933,0.911721
3662681801.635974,6.000000,359.000000,0.192000,0.698132,2.257576,0.727587,2.377526,0.823990,2.393365,0.393432,0.501407,0.369442,0.592276,0.209332,1.402044,0.342733,0.834144,1.472468,2.353248,0.206114,1.716432,0.289506,2.489134,1.930896,1.887232,0.304509,2.700509,0.322849,2.804912,0.266163,1.570400,0.345202,3.034027,0.382355,-3.119767,0.241741,1.917738,0.423602,-2.939389,0.615525,1.568825,0.229732,2.234531,0.228307,3.054602,0.513264,1.844172,0.493326,1.905225,0.223444,2.649784,0.440012,2.101407
3662681801.735707,8.000000,359.000000,0.000000,0.482545,0.990586,0.456117,1.074681,0.456118,1.193929,0.468936,1.120873,0.464893,1.203296,0.390374,1.238290,0.460311,1.357777,0.418596,1.549319,0.405265,1.485330,0.380716,1.648834,0.414540,1.778574,0.386158,1.773620,0.401737,1.860475,0.414759,1.918818,0.392021,2.050312,0.399937,2.113039,0.417191,2.162905,0.416135,2.290227,0.419140,2.322918,0.419812,2.396061,0.406992,2.504672,0.439996,2.561992,0.441583,2.654882,0.422949,2.683988,0.466631,2.755524
3662681801.836439,9.000000,359.000000,0.000000,0.492982,0.973377,0.465620,1.067434,0.457433,1.163390,0.482731,1.119922,0.468944,1.193867,0.405227,1.220495,0.463931,1.324507,0.417210,1.515505,0.415742,1.466367,0.391379,1.632942,0.419399,1.763731,0.398928,1.737314,0.398494,1.840170,0.428887,1.912127,0.408711,2.024376,0.396572,2.084046,0.425733,2.135166,0.429203,2.260616,0.429609,2.323905,0.423162,2.398202,0.415180,2.481004,0.456338,2.543814,0.439734,2.638698,0.433139,2.654604,0.472962,2.740288
3662681801.936172,11.000000,359.000000,0.000000,0.552236,0.939594,0.528419,1.005390,0.527497,1.120741,0.543421,1.096988,0.552934,1.188843,0.471486,1.200692,0.536777,1.353846,0.477339,1.509295,0.499161,1.459851,0.450676,1.573857,0.457848,1.736436,0.463029,1.677544,0.472458,1.773286,0.490953,1.928707,0.464134,1.975410,0.464785,2.026452,0.485737,2.191172,0.501472,2.216361,0.482301,2.283159,0.489353,2.387157,0.486125,2.477021,0.500317,2.515748,0.502057,2.581451,0.477868,2.664654,0.529254,2.703878
3662681802.036903,13.000000,359.000000,0.000000,0.643613,0.968244,0.606766,1.056767,0.600468,1.164227,0.637627,1.154042,0.618900,1.235172,0.562314,1.239080,0.622412,1.373595,0.546585,1.507155,0.586896,1.490307,0.534463,1.604110,0.545246,1.746598,0.547451,1.707046,0.551402,1.810600,0.564762,1.965940,0.562580,1.988917,0.552124,2.049286,0.561999,2.192789,0.593759,2.228101,0.553477,2.300931,0.560373,2.444506,0.583709,2.519248,0.587468,2.517802,0.573816,2.620472,0.574060,2.704842,0.619579,2.723654
3662681802.136636,15.000000,359.000000,0.000000,0.876698,0.978989,0.861372,1.061398,0.842022,1.158948,0.860835,1.171242,0.879810,1.248856,0.774357,1.266893,0.846455,1.445398,0.770113,1.542179,0.796270,1.516921,0.742534,1.586821,0.746699,1.748355,0.748988,1.747844,0.773031,1.800941,0.792872,1.962431,0.754291,2.006474,0.798620,2.066246,0.774898,2.222313,0.801638,2.231363,0.763799,2.292300,0.779319,2.424520,0.812064,2.520552,0.782625,2.547032,0.815793,2.618618,0.775038,2.730940,0.825015,2.751839
3662681802.236378,16.000000,359.000000,0.000000,1.059810,1.073152,1.012405,1.187993,1.004085,1.252334,1.072976,1.263131,1.035772,1.347245,0.977163,1.348240,1.027913,1.484525,0.914866,1.588422,0.973064,1.591344,0.912019,1.692813,0.935266,1.833184,0.923985,1.819056,0.926220,1.922642,0.962084,2.072331,0.952783,2.082079,0.942631,2.145931,0.938437,2.269896,1.001228,2.316579,0.938910,2.382831,0.935984,2.526396,0.987295,2.612346,0.988552,2.613539,0.964062,2.707578,0.970357,2.792358,1.038485,2.842361
3662681802.336112,18.000000,359.000000,0.000000,1.371039,1.131386,1.360769,1.222601,1.346682,1.289686,1.317540,1.310910,1.361538,1.394137,1.213497,1.443241,1.297457,1.613970,1.193937,1.702916,1.233225,1.684636,1.169025,1.735890,1.154056,1.916206,1.183172,1.902992,1.219899,1.954958,1.239588,2.129482,1.180305,2.177708,1.260981,2.233848,1.177071,2.391259,1.278708,2.390871,1.191715,2.426090,1.184937,2.584053,1.275144,2.700673,1.201935,2.696155,1.246002,2.755836,1.191636,2.900217,1.270519,2.925901
3662681802.436840,20.000000,359.000000,0.000000,1.639474,1.231608,1.614390,1.354088,1.589035,1.394294,1.630644,1.413290,1.621648,1.505207,1.544277,1.520083,1.578047,1.679418,1.443123,1.751477,1.482983,1.754744,1.431123,1.829014,1.470440,1.991346,1.425227,2.010243,1.442016,2.081320,1.549486,2.221091,1.453669,2.242622,1.526807,2.302675,1.448402,2.447151,1.537194,2.457173,1.462048,2.517971,1.455835,2.668593,1.557805,2.766187,1.498137,2.777953,1.501543,2.848667,1.497527,2.961315,1.561993,3.014399
3662681802.536642,21.000000,359.000000,0.000000,2.569674,1.442615,2.401632,1.520281,2.369926,1.642841,2.591204,1.628403,2.561288,1.704130,2.194818,1.680963,2.542390,1.837718,2.151417,2.007689,2.353897,1.938914,2.060347,2.072483,2.119029,2.235858,2.125391,2.161545,2.125208,2.262842,2.273057,2.431761,2.169704,2.461657,2.117519,2.519259,2.261247,2.668411,2.300842,2.704987,2.188872,2.797232,2.274861,2.917630,2.285515,2.969315,2.333716,3.018817,2.282326,3.108545,2.272687,-3.112721,2.442917,-3.080116
3662681802.636376,24.000000,359.000000,0.000000,3.836413,1.630180,3.618926,1.714798,3.556256,1.827897,3.836091,1.820214,3.702108,1.903339,3.328060,1.908779,3.693037,2.028254,3.225871,2.166761,3.535321,2.171094,3.187353,2.279950,3.235371,2.402068,3.301825,2.357918,3.296208,2.485391,3.290004,2.636230,3.387854,2.655945,3.256975,2.709399,3.316646,2.864272,3.568737,2.902970,3.288263,2.974350,3.339068,3.119199,3.447460,-3.086693,3.512959,-3.095328,3.380188,-2.991648,3.369394,-2.914934,3.672680,-2.904893
3662681802.736107,25.000000,359.000000,0.000000,3.623470,1.583344,3.400195,1.678514,3.300223,1.788827,3.669513,1.782028,3.535312,1.869098,3.134625,1.831307,3.541837,1.969629,3.043929,2.129271,3.327684,2.101413,2.935389,2.222117,2.999467,2.368798,3.039507,2.304688,3.007868,2.423067,3.186545,2.586912,3.141737,2.601179,2.995180,2.660270,3.195056,2.815828,3.271318,2.843264,3.090688,2.947180,3.183695,3.064067,3.205211,3.120299,3.343492,-3.132842,3.218053,-3.033011,3.195764,-2.979596,3.449471,-2.941570
3662681802.836840,27.000000,359.000000,0.000000,4.997692,1.822573,4.864327,1.955115,4.702108,2.010891,5.065971,2.016722,4.815267,2.088383,4.586093,2.085160,4.854231,2.244568,4.234327,2.337294,4.423904,2.298167,4.203368,2.413720,4.454454,2.584263,4.177258,2.574528,4.272047,2.656262,4.560344,2.772426,4.296967,2.842958,4.453533,2.887736,4.369742,2.982511,4.470385,3.035884,4.312285,3.113938,4.392760,-3.017180,4.750825,-2.951910,4.448384,-2.920951,4.443017,-2.811803,4.653933,-2.732599,4.598401,-2.700599
3662681802.936305,28.000000,359.000000,0.000000,6.086985,1.928997,5.709892,2.007875,5.617944,2.135625,5.992362,2.122505,5.911235,2.190465,5.111411,2.184624,5.826687,2.349921,5.099016,2.508001,5.463647,2.441867,4.880844,2.558218,4.927280,2.723209,5.019913,2.674165,5.069335,2.757372,5.274940,2.924295,5.079604,2.963332,5.091491,3.020278,5.259005,-3.110998,5.377640,-3.095097,5.049769,-3.006959,5.205510,-2.875781,5.350313,-2.814641,5.356338,-2.783030,5.329137,-2.690232,5.266520,-2.604873,5.584426,-2.582356
3662681803.038033,29.000000,359.000000,0.000000,14.794406,-3.128862,13.899698,-3.014510,13.876153,-2.930376,15.280242,-2.935054,14.702124,-2.853831,13.431179,-2.884749,14.704567,-2.725841,12.775752,-2.597896,13.879515,-2.631865,12.535379,-2.501749,13.057511,-2.359668,12.758390,-2.411171,12.929240,-2.298198,13.397165,-2.145890,13.109810,-2.135855,12.683369,-2.065055,13.326624,-1.929293,13.810925,-1.896867,13.117836,-1.809700,13.346723,-1.678290,13.648938,-1.602453,13.866029,-1.587943,13.377066,-1.490384,13.578888,-1.422925,14.646525,-1.389823
3662681803.137765,31.000000,359.000000,0.000000,14.859510,3.087842,14.455543,-3.054826,14.007419,-3.019663,15.125947,-3.021397,14.545339,-2.942713,14.056118,-2.943236,14.495953,-2.791489,12.848805,-2.694632,13.358202,-2.711329,12.878935,-2.612803,13.450260,-2.444577,12.683325,-2.448931,12.803849,-2.362735,14.016208,-2.242607,12.952087,-2.219335,13.271385,-2.150821,13.151828,-2.034070,13.535984,-2.008153,12.982201,-1.916928,13.227679,-1.786815,14.007000,-1.702514,13.454855,-1.679462,13.494437,-1.596314,13.857312,-1.498364,14.118830,-1.455212
3662681803.237513,33.000000,359.000000,0.000000,15.165206,-3.025216,15.048304,-2.905366,14.570169,-2.844155,15.124656,-2.827510,15.526846,-2.757654,14.006193,-2.744380,14.938586,-2.540641,13.410815,-2.479906,13.813366,-2.512436,13.089675,-2.440830,13.338161,-2.255864,12.867518,-2.245977,13.662522,-2.203521,14.338256,-2.064864,13.192756,-1.994021,14.238141,-1.948741,13.419219,-1.830248,14.018615,-1.810212,13.277311,-1.762447,13.433839,-1.607112,14.647226,-1.523124,13.687411,-1.486007,14.275658,-1.410188,13.958281,-1.294682,14.615972,-1.246399
3662681803.338229,35.000000,359.000000,0.000000,11.902437,-1.937564,11.750274,-1.837414,11.341919,-1.756458,11.190467,-1.768405,11.302430,-1.678077,10.442992,-1.617184,11.038886,-1.479271,10.183646,-1.401871,10.628376,-1.403400,10.188792,-1.339033,10.076959,-1.184358,10.238142,-1.179968,10.356311,-1.111002,10.734571,-0.955739,10.291587,-0.903464,10.984998,-0.860800,10.232221,-0.721232,10.870049,-0.691736,10.208501,-0.664153,10.066588,-0.495358,11.031428,-0.387286,10.447143,-0.397108,10.809747,-0.323499,10.585695,-0.196333,10.785332,-0.164057
3662681803.438961,36.000000,359.000000,0.000000,11.087949,-1.834947,10.603673,-1.745589,10.458977,-1.628885,10.853431,-1.640368,10.885671,-1.549086,9.783787,-1.562131,10.743050,-1.379847,9.575778,-1.274660,10.084422,-1.316141,9.152831,-1.200507,9.349976,-1.060751,9.365434,-1.077974,9.630118,-1.023681,9.954382,-0.849924,9.510123,-0.807208,9.913106,-0.746589,9.821870,-0.595912,10.235095,-0.579522,9.540741,-0.520693,9.825177,-0.374458,10.201413,-0.293843,9.937610,-0.254328,10.120805,-0.196027,10.001587,-0.095232,10.494365,-0.068751
3662681803.538696,38.000000,359.000000,0.000000,11.230904,-1.797804,10.736864,-1.714626,10.574898,-1.612345,11.239382,-1.635487,11.404072,-1.561441,9.902791,-1.553001,11.076148,-1.391158,9.757021,-1.253513,10.225345,-1.316398,9.236019,-1.198037,9.505522,-1.027148,9.486855,-1.060217,9.556671,-0.983909,10.240257,-0.835026,9.592734,-0.796876,9.738619,-0.723671,10.133556,-0.579325,10.109557,-0.563312,9.712431,-0.477472,10.209821,-0.360913,10.280932,-0.287889,10.082722,-0.234440,10.303708,-0.173977,10.257871,-0.089019,10.808052,-0.047180
3662681803.638427,40.000000,359.000000,0.000000,10.210360,-1.466687,9.769824,-1.384762,9.646340,-1.270515,10.351421,-1.284911,10.471204,-1.200783,9.035728,-1.215969,10.026756,-1.043274,8.996542,-0.899033,9.470039,-0.962402,8.511895,-0.851586,8.703057,-0.681626,8.684263,-0.724162,8.815002,-0.638908,9.175508,-0.483717,8.899805,-0.448070,8.934607,-0.382488,9.217243,-0.223302,9.339210,-0.211724,9.000018,-0.128681,9.266798,-0.008335,9.367700,0.047796,9.381896,0.109819,9.526683,0.192282,9.277074,0.261427,9.956842,0.308450
3662681803.738159,42.000000,359.000000,0.000000,10.621698,-1.441389,10.500008,-1.328142,10.216195,-1.278869,10.078754,-1.252037,10.038719,-1.167586,9.633048,-1.120566,9.943701,-0.979124,9.279466,-0.911893,9.563541,-0.898048,9.156690,-0.840243,9.338753,-0.692997,9.187334,-0.675703,9.350090,-0.606586,9.600616,-0.467525,9.347178,-0.411879,10.023030,-0.353487,9.129610,-0.240392,9.926838,-0.192468,9.196165,-0.171277,9.139936,0.012785,10.046319,0.134951,9.471592,0.088711,9.652808,0.172113,9.429890,0.320795,9.806755,0.341647
3662681803.838893,43.000000,359.000000,0.000000,10.566237,-1.427758,10.125060,-1.347775,10.105708,-1.232486,10.398130,-1.244546,10.834528,-1.157151,9.169685,-1.140733,10.465599,-0.998909,9.236636,-0.847064,9.873677,-0.886650,8.740155,-0.797958,8.840642,-0.639772,9.220481,-0.679582,9.328422,-0.584189,9.524130,-0.411168,9.317663,-0.391844,9.243316,-0.334922,9.470303,-0.162288,9.849092,-0.144651,9.260169,-0.081539,9.507559,0.048421,9.602836,0.137177,9.779212,0.153182,9.793660,0.233530,9.355347,0.323894,10.329490,0.359383
3662681803.938653,45.000000,359.000000,0.000000,12.318919,-1.196368,12.464792,-1.074660,12.047302,-1.037634,12.272835,-0.988487,12.120514,-0.898782,11.558921,-0.842737,11.887265,-0.703825,10.836523,-0.660205,11.403869,-0.634985,11.103357,-0.569757,11.325808,-0.425126,11.110930,-0.410638,11.337047,-0.327886,11.295472,-0.197483,11.303625,-0.158952,11.938282,-0.106489,10.724378,0.035576,11.948564,0.051336,11.175085,0.085195,10.852510,0.275603,12.072496,0.387684,11.318053,0.351411,11.486385,0.441392,11.134450,0.574047,11.853204,0.598513
3662681804.038373,47.000000,359.000000,0.000000,14.474542,-1.067156,13.376599,-0.952639,13.110820,-0.857524,14.319971,-0.869356,13.996642,-0.812553,12.517498,-0.807587,13.861189,-0.664495,12.269327,-0.512155,12.914930,-0.579091,11.647559,-0.445891,12.134225,-0.289891,11.893833,-0.336796,12.008705,-0.232041,12.715094,-0.069327,12.344739,-0.069368,12.088601,0.001028,12.798017,0.138517,12.713851,0.179540,12.099377,0.280738,12.596092,0.403145,12.831113,0.455617,12.814656,0.510950,12.815257,0.584583,12.980042,0.656250,13.605264,0.698718
3662681804.138170,49.000000,359.000000,0.000000,13.110671,-1.164456,13.134215,-1.022131,12.798807,-0.998603,13.218485,-0.936700,12.678540,-0.858772,12.556649,-0.819079,12.474051,-0.699799,11.758219,-0.648101,12.106556,-0.592086,12.162567,-0.537793,12.147924,-0.402401,12.074897,-0.365557,12.207080,-0.281764,12.252153,-0.157447,12.334533,-0.127255,12.816161,-0.074511,11.528087,0.079422,13.098393,0.065417,11.938460,0.123773,11.684936,0.292369,13.124546,0.428187,12.448338,0.378541,12.251490,0.468026,12.186328,0.589176,12.869221,0.620562
3662681804.238865,51.000000,359.000000,0.000000,16.913454,-0.960391,16.779638,-0.887205,16.778532,-0.784777,17.284891,-0.802977,17.158425,-0.705407,15.166880,-0.688325,16.694991,-0.490187,15.156790,-0.408068,16.038450,-0.448843,14.412115,-0.363880,14.528074,-0.190194,14.611620,-0.205948,15.215500,-0.169188,15.468964,0.027014,14.435635,0.037892,15.475547,0.085530,15.518141,0.273357,15.616953,0.277090,15.178189,0.347629,15.491887,0.476613,15.821980,0.548896,15.301526,0.589119,15.847272,0.672745,15.155215,0.783572,16.292040,0.805926
