Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287127.075513,232.000000,360.000000,0.000000,60.642400,-2.904350,57.334084,-2.906073,55.821926,-2.841503,56.349041,-2.845489,58.832193,-2.862953,56.085276,-2.853159,58.778375,-2.886758,56.960119,-2.844409,52.734648,-2.936409,53.396803,-2.852321,58.107520,-2.871273,55.821043,-2.859346,54.354364,-2.852047,58.151428,-2.916176,56.585297,-2.873644,54.022409,-2.860132,61.643551,-2.925945,53.832387,-2.892055,58.144866,-2.926758,62.474454,-2.918432,59.346927,-2.974523,60.431985,-2.820406,59.961292,-2.840660,63.146698,-3.031025,58.753919,-2.865883
3663287127.175246,234.000000,360.000000,0.000000,68.284809,3.138310,66.160839,-3.043050,69.190012,-3.076340,67.897803,-3.125432,69.270749,-3.132284,64.331591,3.129264,65.763917,3.130906,68.733680,-3.127697,63.556468,-3.136704,62.373024,-3.066318,67.183873,-3.113239,66.432195,-3.120284,63.973756,-3.101604,72.720436,3.116298,66.443894,-3.134170,64.880132,-3.121179,68.263342,3.089791,64.722999,3.098709,66.188967,3.102373,73.564084,3.105092,67.776082,3.050511,75.714195,3.141523,68.242801,-3.120508,78.023144,3.050564,78.956216,3.089123
3663287127.274979,235.000000,360.000000,0.000000,77.428594,2.851481,77.198506,2.919248,74.116510,2.939074,73.639490,2.869084,74.740582,2.884293,72.186051,2.890050,80.112116,2.953833,76.693374,2.936273,75.711712,2.897949,74.120743,2.905791,78.811761,2.934486,72.852739,2.910037,74.893826,2.839663,77.459884,2.906692,67.972570,2.887184,70.135269,2.812277,75.486669,2.802116,72.588639,2.938708,83.020139,2.830642,90.546836,2.785106,77.773803,2.733726,86.015535,2.903660,80.333164,2.871745,85.283088,2.727461,82.840906,2.904321
3663287127.374713,237.000000,360.000000,0.000000,76.669009,2.302822,75.075716,2.294216,72.430217,2.317608,75.412199,2.318473,73.379178,2.277518,70.174567,2.356304,76.259990,2.218828,77.410765,2.343109,67.996805,2.267224,72.780784,2.277458,76.465178,2.326829,70.497501,2.322746,69.304259,2.293968,72.401177,2.191190,69.712186,2.376349,73.122852,2.286142,80.499089,2.244389,74.446786,2.277273,75.281425,2.258258,75.179531,2.134823,79.672077,2.144613,73.864058,2.250740,76.095184,2.246583,79.465853,2.232719,79.675152,2.264796
3663287127.474990,239.000000,360.000000,0.000000,69.572399,2.207948,72.519975,2.288458,72.348014,2.284695,62.510896,2.287865,65.566198,2.231918,63.351354,2.322400,66.073631,2.271766,70.822654,2.249747,60.748128,2.262858,62.777842,2.257184,71.897521,2.276920,64.855291,2.226541,64.742623,2.252763,66.430739,2.135856,69.236005,2.308131,65.897302,2.255557,68.856105,2.193431,63.405853,2.235014,68.060330,2.240093,69.001875,2.098029,70.829539,2.065071,73.286694,2.181502,67.335559,2.198416,79.866122,2.138271,68.615954,2.200198
3663287127.574721,240.000000,360.000000,0.000000,49.390180,1.845936,47.280555,1.813896,48.903783,1.801044,45.541337,1.855665,46.481635,1.776963,43.870002,1.827960,47.283566,1.766198,44.779594,1.862780,42.512813,1.780254,44.760155,1.840248,48.227198,1.843502,44.030060,1.863830,44.727979,1.840740,46.154014,1.721485,43.845553,1.845703,45.324837,1.799610,46.883457,1.734737,43.531943,1.755087,46.619452,1.768320,47.434929,1.752800,44.706802,1.678127,46.879592,1.782255,46.712727,1.731742,50.396864,1.700618,46.127893,1.775821
3663287127.675453,242.000000,360.000000,0.000000,46.966339,1.770198,46.469612,1.784984,46.883508,1.785603,45.560523,1.797143,42.585495,1.747024,45.029986,1.808477,43.590509,1.735064,46.231654,1.726835,40.947146,1.695524,44.090908,1.760340,48.004230,1.691442,44.417626,1.723040,44.243218,1.791194,46.310986,1.645210,42.558249,1.792287,45.079224,1.755964,44.433402,1.639897,44.720576,1.716560,46.920915,1.657806,46.302830,1.677097,45.936840,1.652361,45.239479,1.698903,46.656297,1.726902,49.513785,1.640819,45.471786,1.694090
3663287127.775185,243.000000,360.000000,0.000000,34.501796,1.544741,32.976314,1.529495,33.386164,1.523800,33.040560,1.518726,33.376529,1.553261,31.692644,1.521917,32.640415,1.516370,33.394231,1.525700,31.585896,1.507908,31.206870,1.532534,32.079842,1.534409,30.917263,1.559614,31.504051,1.526484,33.874095,1.448177,30.488986,1.536879,30.327971,1.498916,33.347869,1.452861,30.575246,1.472017,33.014681,1.513916,33.942270,1.450912,32.527031,1.404511,32.561915,1.512043,35.207831,1.510657,35.601409,1.419390,34.198729,1.506987
3663287127.875425,246.000000,360.000000,0.000000,29.310335,1.452165,29.619103,1.449091,30.608756,1.440290,28.713039,1.457516,28.704110,1.466622,27.642323,1.476002,28.348919,1.446113,29.331561,1.456420,28.025356,1.473434,28.373386,1.474837,28.665912,1.448271,27.784805,1.496701,28.246360,1.472797,27.968130,1.381882,27.580784,1.447838,27.520009,1.451322,28.245559,1.403079,28.268639,1.444351,29.626478,1.419877,30.088727,1.397363,27.983109,1.370709,28.935843,1.417233,28.837020,1.436458,30.381924,1.346814,30.188835,1.420905
3663287127.975159,247.000000,360.000000,0.000000,28.880691,1.378129,27.913195,1.428451,27.630697,1.427550,27.230604,1.413840,26.052454,1.411284,26.224972,1.433899,25.662312,1.351470,26.793827,1.369887,25.466948,1.391271,26.124889,1.427805,26.884389,1.413235,26.498018,1.399087,25.947652,1.420560,26.565786,1.327912,25.990001,1.416717,25.231505,1.389321,27.245172,1.330147,25.952926,1.385969,27.416993,1.371921,27.274703,1.337318,25.431152,1.321312,27.760413,1.382296,27.206626,1.399206,28.371168,1.300234,27.733142,1.366142
3663287128.074892,249.000000,360.000000,0.000000,25.471224,1.317347,25.236917,1.338683,25.227789,1.328295,23.403005,1.298599,24.976148,1.306975,22.541288,1.318482,23.911902,1.322083,24.284660,1.355922,23.034453,1.297613,22.831469,1.317872,23.890431,1.325154,22.245418,1.337046,22.746463,1.301560,24.417284,1.250176,22.342301,1.330281,22.028435,1.321833,24.565433,1.249748,22.610045,1.303051,24.168833,1.309953,25.028482,1.243102,23.326039,1.209751,23.889957,1.311839,24.601647,1.303128,25.776091,1.248551,24.264369,1.293216
3663287128.176620,251.000000,360.000000,0.000000,23.486875,1.258273,23.008870,1.255749,22.576786,1.292551,22.578439,1.257940,22.083057,1.253455,21.384142,1.283765,22.303094,1.243880,21.655725,1.266565,21.336710,1.240290,21.179931,1.297693,22.134650,1.251759,21.160500,1.268300,21.163899,1.266867,22.237809,1.176222,21.083567,1.246187,20.877724,1.260374,22.164178,1.191310,21.218217,1.265827,22.394713,1.237024,23.117427,1.202342,21.395432,1.152930,23.023894,1.221715,22.279471,1.247171,24.265293,1.194504,23.329493,1.210016
3663287128.276355,253.000000,360.000000,0.000000,21.313613,1.149990,21.045553,1.157437,21.631894,1.175196,19.989428,1.146936,20.562142,1.145550,19.532980,1.155405,20.038551,1.148067,20.516164,1.159121,19.493652,1.134421,19.433151,1.157538,20.351055,1.170178,19.802908,1.149145,19.681887,1.151140,20.300133,1.090003,19.199660,1.161928,19.141962,1.164109,20.832741,1.092026,19.740582,1.150566,20.251120,1.122760,21.158481,1.089151,19.920283,1.068040,20.926649,1.145949,20.904685,1.143187,21.763099,1.084313,21.094484,1.129135
3663287128.376086,254.000000,360.000000,0.000000,22.349233,1.186638,21.827817,1.179593,21.849370,1.162864,20.984139,1.181980,20.133401,1.184153,20.408740,1.207752,20.605954,1.132621,21.216490,1.166462,20.194043,1.165279,20.738937,1.179817,21.939205,1.169349,20.773446,1.172093,20.987067,1.187555,20.925164,1.109877,20.470899,1.183969,20.353538,1.145930,21.132781,1.107454,20.989880,1.162856,20.793714,1.118061,21.459885,1.099967,20.617321,1.097973,21.271084,1.139955,21.491420,1.154850,22.568415,1.092557,21.781514,1.144356
3663287128.475819,254.000000,360.000000,0.000000,21.702608,1.152689,21.295864,1.148692,21.312728,1.185897,20.702622,1.155473,21.510412,1.119301,19.521348,1.155594,20.463708,1.136857,20.435169,1.179313,19.987301,1.126242,19.451228,1.160608,19.874309,1.150346,19.620956,1.135667,19.890145,1.138151,20.204970,1.098279,19.399717,1.161698,19.392367,1.151467,20.893201,1.090719,19.635799,1.168200,20.709042,1.130790,21.877885,1.092458,19.528291,1.060392,21.247180,1.160313,21.432863,1.139715,22.144898,1.062986,21.281837,1.139507
3663287128.576550,254.000000,360.000000,0.000000,21.748866,1.171508,22.021444,1.184546,21.925915,1.193047,20.629156,1.175255,20.875562,1.165943,20.211167,1.193341,20.823170,1.173391,21.205875,1.190520,20.248944,1.177095,20.298353,1.182067,21.203670,1.187419,20.541700,1.194485,20.399357,1.184878,20.844768,1.101334,19.549405,1.199698,20.359071,1.180934,21.148420,1.098182,19.916955,1.163878,20.996668,1.135591,21.739421,1.112913,20.475430,1.099498,21.238077,1.194224,21.488159,1.156416,22.573693,1.107113,21.766309,1.164893
3663287128.676283,254.000000,360.000000,0.000000,21.900883,1.197666,21.624921,1.194270,21.239538,1.222834,20.927557,1.221424,20.724940,1.203712,19.624346,1.211938,20.664024,1.184127,20.691208,1.182853,19.977304,1.213186,20.053826,1.236536,21.102048,1.207866,20.177194,1.208583,20.101897,1.203445,20.276359,1.115387,19.738457,1.213071,19.585033,1.198771,21.082937,1.114417,20.013200,1.193399,20.789227,1.180161,21.528970,1.151635,20.436184,1.110501,22.128502,1.190666,20.814198,1.193034,22.651667,1.131448,22.134585,1.158296
3663287128.776016,254.000000,360.000000,0.000000,22.117601,1.202885,22.086133,1.219113,21.877307,1.185570,21.336376,1.205519,20.645777,1.211534,20.545491,1.206245,20.793543,1.172064,21.489547,1.182754,20.285490,1.165199,20.621693,1.202780,21.385557,1.187574,19.816584,1.197193,20.724290,1.193794,20.914657,1.124329,20.211761,1.174643,20.575750,1.176520,21.305519,1.087826,20.154246,1.174661,21.359804,1.133887,21.323584,1.099405,20.857221,1.098159,20.982224,1.159306,21.653528,1.168970,22.834063,1.092190,22.089987,1.155253
3663287128.875814,256.000000,360.000000,0.000000,21.383319,1.146574,20.689307,1.160096,20.624728,1.140365,19.868049,1.176075,19.496119,1.152224,19.401234,1.194387,19.652213,1.129271,19.173904,1.145181,19.150588,1.131899,19.444952,1.180617,20.309953,1.136718,19.545520,1.159933,19.271169,1.164029,20.118418,1.089837,19.598426,1.159446,19.354198,1.145242,19.554315,1.074234,19.913114,1.158688,20.228724,1.102071,20.443432,1.072847,19.792401,1.061653,20.656692,1.123098,20.075604,1.141040,21.424561,1.062830,20.862213,1.125803
3663287128.977542,258.000000,360.000000,0.000000,19.488698,0.985985,20.172798,1.013300,19.826082,0.996222,18.687672,0.986296,19.035199,0.988366,17.812889,1.002002,18.982912,0.985985,18.877039,1.029504,18.481796,0.983771,18.319933,1.007491,18.664340,1.007174,17.956028,0.998807,18.136152,0.990040,18.776974,0.955172,17.735977,1.011324,17.884994,0.986376,19.558671,0.933603,18.050859,1.006132,19.150876,0.984141,19.648418,0.922130,18.757196,0.909981,19.238883,0.989832,19.530511,0.981577,19.985600,0.926747,19.515326,0.979326
3663287129.077276,259.000000,360.000000,0.000000,19.709846,1.013139,19.519807,1.005930,19.308185,1.030749,18.953803,0.990774,18.468630,0.997512,18.045011,1.011913,19.137028,0.984265,18.670572,1.013297,18.295813,0.980589,18.144044,1.036919,19.117010,1.017912,18.500522,0.987083,18.456859,0.998014,18.582987,0.928446,18.326571,1.018465,18.165911,1.005913,19.355688,0.923014,18.326999,0.996881,18.951006,0.982318,19.521268,0.950276,18.320818,0.929804,19.869917,0.977876,19.176313,1.006653,20.228017,0.929484,20.134054,0.956588
3663287129.176711,261.000000,360.000000,0.000000,19.817298,0.920138,19.734862,0.929018,20.032342,0.933989,19.182118,0.885935,18.841319,0.888158,18.157950,0.956432,18.890251,0.896273,18.923473,0.951308,18.154559,0.901815,17.903472,0.922567,18.688805,0.926082,17.972631,0.918898,18.478154,0.921158,18.539864,0.870611,17.373456,0.943964,17.727975,0.921113,19.418371,0.869229,17.669084,0.911890,19.181130,0.917752,19.974420,0.858960,18.497499,0.839506,19.091225,0.933146,19.333331,0.922608,20.261561,0.861891,19.759220,0.913730
3663287129.277301,263.000000,360.000000,0.000000,20.084957,0.874736,19.234059,0.882794,19.308522,0.914928,18.937537,0.874282,18.767407,0.869715,18.265296,0.867839,18.871735,0.834115,18.723825,0.907261,18.193383,0.840878,17.527926,0.912192,18.991089,0.888261,18.121206,0.878778,17.586361,0.893930,18.968384,0.797234,18.119156,0.893907,17.529795,0.879193,19.568064,0.780768,18.062910,0.865710,18.662172,0.902627,19.955369,0.829048,18.198752,0.787990,19.424095,0.872889,19.197735,0.887764,20.721367,0.808055,19.750757,0.867010
3663287129.377035,265.000000,360.000000,0.000000,20.267996,0.710580,20.164119,0.732718,20.398063,0.707804,18.993792,0.703476,19.329354,0.695583,18.617119,0.717735,19.635839,0.693624,19.352965,0.719736,18.475068,0.691556,18.828556,0.713840,19.530707,0.704291,18.286202,0.718339,19.032029,0.711607,19.649355,0.636049,18.065140,0.692932,18.989586,0.707859,19.861526,0.639951,18.372653,0.677560,19.229015,0.685568,20.414168,0.624407,19.270167,0.588468,19.295280,0.695431,19.914244,0.714334,21.081690,0.642523,19.796405,0.686735
3663287129.476768,266.000000,360.000000,0.000000,20.049322,0.669236,19.858843,0.697430,19.854477,0.698370,19.442229,0.703066,19.063463,0.676160,18.905649,0.698721,19.214693,0.683451,19.569867,0.681673,18.255785,0.648922,18.638821,0.685794,20.004743,0.678156,18.107487,0.697226,18.403281,0.677900,19.845906,0.597031,18.075437,0.682708,18.878704,0.662976,19.574477,0.604325,18.564695,0.663092,19.514470,0.631645,19.806105,0.610657,19.493347,0.587576,19.627771,0.644033,20.083851,0.671386,21.377207,0.618582,20.168639,0.678960
3663287129.576881,268.000000,360.000000,0.000000,21.328540,0.506932,20.762230,0.523709,21.528462,0.529653,20.538634,0.520683,20.452335,0.511409,19.416622,0.530249,20.636414,0.517462,20.209176,0.550587,20.080855,0.505489,19.515038,0.525322,20.682150,0.535375,19.757090,0.499917,19.848663,0.525212,19.859574,0.463567,19.336178,0.549807,19.711570,0.519154,20.411194,0.465609,19.861299,0.508064,20.830657,0.516461,21.061935,0.443850,19.900510,0.432811,21.026769,0.507765,21.089457,0.496336,21.692097,0.447659,21.711662,0.498697
3663287129.677618,270.000000,360.000000,0.000000,21.530731,0.466659,21.395693,0.485532,21.621520,0.486606,20.450308,0.486021,20.769273,0.441741,19.648859,0.458902,20.678198,0.467743,20.762884,0.498706,19.588096,0.434785,19.187532,0.469652,20.376978,0.484448,19.519266,0.465905,19.859684,0.463771,20.822361,0.395305,19.007535,0.471728,19.887930,0.456231,21.356066,0.370571,19.233211,0.458113,20.483279,0.454174,21.469457,0.398504,20.084488,0.375383,20.729613,0.466123,21.112859,0.468887,22.197037,0.413825,21.420099,0.459224
3663287129.776885,271.000000,360.000000,0.000000,22.650115,0.321750,22.223296,0.316949,21.863347,0.339819,21.374287,0.330704,21.117785,0.310164,20.372496,0.318199,22.150230,0.268141,21.204578,0.307652,20.489756,0.288642,20.116859,0.347158,21.678734,0.311341,20.296831,0.300493,20.266753,0.327747,21.620968,0.253281,20.260041,0.321225,19.967618,0.305989,21.384696,0.249806,20.309680,0.305379,21.580047,0.326749,21.917905,0.247175,20.750169,0.211337,21.999667,0.308565,21.677937,0.321507,23.281394,0.214906,22.088797,0.260100
3663287129.878613,272.000000,360.000000,0.000000,22.723729,0.278634,22.919030,0.258536,22.593915,0.243365,21.577108,0.238223,22.118662,0.214044,21.273673,0.243558,21.669636,0.245894,21.780996,0.261405,20.658112,0.209174,20.940420,0.265023,22.239605,0.256471,20.170963,0.288839,20.619379,0.252091,22.040016,0.169054,20.154394,0.260446,21.076378,0.223287,22.376239,0.181109,20.332987,0.246025,21.540767,0.230835,22.268125,0.156532,21.766967,0.126054,21.505315,0.245980,22.091428,0.246970,24.030644,0.185101,22.465915,0.258366
3663287129.978346,274.000000,360.000000,0.000000,24.270945,0.006247,23.422679,0.026549,23.569638,0.035271,22.695803,0.032209,23.366736,0.030560,22.057041,0.011234,23.242864,-0.015265,22.363750,0.032646,22.010733,-0.000556,21.495189,0.041744,22.900275,0.024906,21.967149,-0.000207,21.582870,0.015390,22.947269,-0.022431,21.698426,0.015168,21.412774,0.036927,23.107460,-0.049884,21.770870,0.021241,23.075964,0.018837,24.341510,-0.030109,22.159149,-0.073080,23.898177,0.010387,23.636000,0.042698,24.617236,-0.066286,24.450022,0.002585
3663287130.078080,276.000000,360.000000,0.000000,23.825635,-0.132484,24.295192,-0.121411,23.728223,-0.125119,23.393079,-0.116464,22.716459,-0.107735,22.819743,-0.094941,22.919387,-0.156779,22.933398,-0.132549,22.338137,-0.143750,22.803178,-0.113139,23.410300,-0.116717,22.651426,-0.124413,22.112421,-0.112811,23.001877,-0.200166,21.879159,-0.113124,22.518370,-0.134735,23.053234,-0.217411,22.149778,-0.161876,23.311305,-0.155845,24.140866,-0.205094,23.439599,-0.206096,23.954395,-0.156412,23.928940,-0.128033,25.388669,-0.214641,24.637203,-0.151224
3663287130.177820,278.000000,360.000000,0.000000,24.328376,-0.198503,24.825487,-0.152200,24.339788,-0.167020,23.499863,-0.175374,24.018065,-0.174376,22.521986,-0.164830,23.524612,-0.173854,23.745144,-0.149846,22.452910,-0.215725,22.235797,-0.152594,23.385516,-0.165798,22.291405,-0.182422,22.508675,-0.218780,24.019664,-0.268761,21.568456,-0.178035,22.079362,-0.163864,23.719422,-0.242976,21.861312,-0.180744,23.091879,-0.194402,24.881281,-0.254454,22.942443,-0.306499,23.019335,-0.180270,23.673580,-0.180561,25.063666,-0.262035,23.640993,-0.192129
3663287130.278545,279.000000,360.000000,0.000000,25.576976,-0.258892,24.887794,-0.222800,24.549225,-0.242047,24.785931,-0.231329,23.970591,-0.252527,22.939069,-0.235147,24.489666,-0.283215,24.787066,-0.238183,24.002452,-0.248034,23.094829,-0.215607,24.270830,-0.216097,23.632952,-0.222312,23.178728,-0.238713,24.697922,-0.281803,23.376496,-0.246067,23.011768,-0.255575,24.776277,-0.309039,23.463264,-0.249322,24.406227,-0.232897,25.406321,-0.318294,23.491633,-0.332260,25.341989,-0.224056,24.662399,-0.241898,25.941137,-0.351310,25.272077,-0.272894
3663287130.377789,281.000000,360.000000,0.000000,25.969608,-0.425237,25.451167,-0.434273,25.431537,-0.397969,25.235104,-0.391963,24.439518,-0.412124,23.644159,-0.413628,24.628123,-0.444041,24.423065,-0.410895,23.824344,-0.440771,23.365584,-0.381996,24.790227,-0.411294,24.048559,-0.416553,23.810967,-0.418996,23.880270,-0.477083,24.028122,-0.399824,23.182556,-0.417443,25.556308,-0.465137,24.008259,-0.426908,24.631478,-0.408406,25.507557,-0.493867,23.198856,-0.517661,25.678973,-0.439502,25.342999,-0.404334,26.160348,-0.515098,26.130013,-0.460460
3663287130.478842,283.000000,360.000000,0.000000,26.850903,-0.669836,26.634136,-0.686215,27.032248,-0.663424,24.620342,-0.651564,25.462082,-0.663052,23.567683,-0.647690,24.950192,-0.664835,25.526673,-0.630610,24.424972,-0.672231,24.026473,-0.667020,25.176436,-0.652781,23.842788,-0.667664,23.607569,-0.642603,26.080164,-0.742463,23.314597,-0.646539,24.225359,-0.660397,25.447249,-0.769261,23.627989,-0.679967,25.659170,-0.685537,26.297196,-0.750831,25.147433,-0.778913,25.173316,-0.677618,26.030252,-0.663324,27.296780,-0.724577,25.508690,-0.668285
3663287130.579052,285.000000,360.000000,0.000000,26.487403,-0.648684,25.782943,-0.647953,26.149801,-0.625608,24.215187,-0.638394,25.012188,-0.648417,23.866676,-0.616480,24.635842,-0.656199,25.182049,-0.603114,23.941358,-0.636545,24.434151,-0.626737,24.958100,-0.606841,23.655241,-0.640043,23.874085,-0.633223,24.193602,-0.690243,23.421788,-0.625338,23.417277,-0.615137,24.630398,-0.703543,23.989938,-0.633779,24.758766,-0.641235,26.096959,-0.713898,23.710301,-0.718977,24.711929,-0.635297,25.985978,-0.646974,26.477052,-0.716843,26.120414,-0.667913
3663287130.679225,287.000000,360.000000,0.000000,26.280066,-0.714701,25.817026,-0.725928,25.931498,-0.718076,24.330192,-0.743407,24.719162,-0.740498,23.179274,-0.728574,23.695729,-0.717228,25.279394,-0.734684,23.345175,-0.754306,23.960096,-0.704629,24.683638,-0.749057,23.932665,-0.712209,24.044156,-0.723766,24.023715,-0.813116,23.217567,-0.720758,23.262762,-0.766376,24.778450,-0.802524,23.895679,-0.734927,24.290157,-0.779028,25.123764,-0.787302,23.903081,-0.804444,24.792679,-0.737903,25.497169,-0.748422,24.787845,-0.758027,26.119669,-0.779177
3663287130.780251,287.000000,360.000000,0.000000,25.567280,-0.711461,25.981532,-0.680949,25.944304,-0.701911,24.081039,-0.697083,25.078611,-0.708544,23.672758,-0.657722,24.526972,-0.705784,24.355855,-0.694845,22.934776,-0.718897,23.892750,-0.697373,25.235034,-0.706717,23.445706,-0.675668,23.766775,-0.710850,24.569252,-0.783540,23.296992,-0.694699,23.597652,-0.728500,24.627649,-0.792709,24.134390,-0.721758,24.827490,-0.757030,24.896623,-0.772153,24.828567,-0.793485,24.540970,-0.741556,25.090187,-0.722440,26.534088,-0.792451,25.488959,-0.712316
3663287130.879991,287.000000,360.000000,0.000000,25.764745,-0.756132,25.596580,-0.741170,25.985885,-0.765098,24.466191,-0.736840,24.109868,-0.741599,23.935739,-0.722131,24.184953,-0.758908,24.787751,-0.750528,23.765763,-0.767510,23.895055,-0.725075,25.431070,-0.742741,23.224944,-0.732481,24.110529,-0.746814,24.348401,-0.806556,23.219868,-0.753689,24.267889,-0.767727,24.530108,-0.842111,23.474060,-0.775521,24.902421,-0.786562,25.337550,-0.829281,24.174575,-0.847623,24.778960,-0.750931,24.567124,-0.795957,26.820721,-0.803822,25.025038,-0.752167
3663287130.979719,287.000000,360.000000,0.000000,26.561605,-0.727093,25.902610,-0.688522,25.281161,-0.662306,24.355402,-0.688108,24.193559,-0.715087,23.216230,-0.697284,24.651878,-0.709974,24.133608,-0.677342,23.761494,-0.722236,23.525698,-0.678571,24.659706,-0.663916,23.912145,-0.722482,23.933274,-0.696652,24.567543,-0.756949,23.647017,-0.706110,22.878629,-0.689849,24.791915,-0.777408,23.808536,-0.703121,24.484533,-0.687932,25.478224,-0.750768,23.196566,-0.783631,25.595781,-0.719224,25.688058,-0.698211,26.284109,-0.777736,25.848314,-0.709294
3663287131.080390,286.000000,360.000000,0.000000,25.725841,-0.761693,26.170158,-0.742724,26.364397,-0.742155,24.586525,-0.764710,25.097956,-0.774890,24.011973,-0.753783,25.799316,-0.772478,25.161975,-0.745620,23.533634,-0.798619,23.534984,-0.761842,25.368521,-0.748585,23.471396,-0.770817,23.709341,-0.773227,24.755839,-0.842914,23.052308,-0.767412,23.312617,-0.783913,25.151143,-0.859274,23.290975,-0.771426,25.118535,-0.788191,25.799697,-0.855404,24.693806,-0.871507,25.000628,-0.752422,25.747294,-0.792201,27.157947,-0.829618,26.057765,-0.773299
3663287131.180124,288.000000,360.000000,0.000000,24.944459,-0.870144,25.807799,-0.815694,25.420249,-0.827368,25.153478,-0.830251,24.283564,-0.861851,24.209189,-0.838632,25.127553,-0.858922,24.628816,-0.863976,23.589382,-0.865125,24.174947,-0.839001,25.601441,-0.852667,23.835591,-0.839310,23.822745,-0.849788,24.418635,-0.914501,23.738642,-0.846585,23.491799,-0.868322,24.872012,-0.933009,23.799583,-0.883575,25.010674,-0.878661,25.855854,-0.934453,24.062545,-0.953807,25.705232,-0.869953,25.053458,-0.837048,27.020205,-0.960953,25.228373,-0.873994
3663287131.279849,290.000000,360.000000,0.000000,25.759831,-1.025521,25.744341,-1.072926,25.852383,-1.047790,24.495644,-1.034051,24.528381,-1.055666,24.039768,-0.998567,24.196505,-1.063881,24.814688,-1.050797,24.062368,-1.039723,24.305764,-1.009628,24.246025,-1.061088,23.851262,-1.047922,23.912477,-1.035758,24.171754,-1.098637,23.859431,-1.036577,23.611365,-1.054925,24.663470,-1.120352,23.594685,-1.055246,24.004566,-1.065786,25.157013,-1.124795,23.663885,-1.085765,25.525617,-1.059973,24.574130,-1.075236,25.884305,-1.108342,25.582286,-1.082819
3663287131.381575,292.000000,360.000000,0.000000,25.476322,-1.026762,25.314674,-1.014788,25.312225,-1.006589,25.484281,-1.030105,24.949855,-1.033405,24.150170,-1.041215,25.267266,-1.084283,24.849852,-1.023724,23.404104,-1.088218,23.316879,-1.015871,25.665212,-1.061521,23.745752,-1.034057,23.177762,-1.031353,24.708443,-1.125213,23.404999,-1.024500,23.168756,-1.044224,25.600270,-1.147614,23.202077,-1.072469,24.310765,-1.043901,25.573614,-1.109143,23.483668,-1.158373,25.318256,-1.052288,24.515140,-1.011847,26.703991,-1.099236,25.124547,-1.058830
3663287131.480819,293.000000,360.000000,0.000000,26.406271,-1.077567,25.298047,-1.082875,25.682925,-1.061004,24.972611,-1.082287,24.665084,-1.092003,24.460564,-1.096675,25.190488,-1.120938,24.925828,-1.098256,24.109481,-1.112152,23.699200,-1.057733,24.871987,-1.097939,23.775496,-1.084524,23.621507,-1.084645,24.205775,-1.179446,23.558634,-1.105405,23.349399,-1.110675,25.157331,-1.176999,24.002164,-1.136667,24.467475,-1.113825,25.413673,-1.151583,23.918733,-1.183978,24.997588,-1.098447,24.771385,-1.056696,27.069952,-1.163183,25.943000,-1.121562
3663287131.582655,295.000000,360.000000,0.000000,26.490020,-1.180791,24.993745,-1.187902,25.694448,-1.172382,24.995798,-1.172955,24.974765,-1.189399,23.576481,-1.196875,24.796429,-1.205826,24.169245,-1.175445,24.226942,-1.214185,23.507536,-1.160728,24.175373,-1.185980,23.735200,-1.182437,24.210215,-1.167607,24.301860,-1.252793,23.639797,-1.173470,22.859741,-1.184722,25.265442,-1.241129,23.611840,-1.192496,25.112521,-1.196201,25.560258,-1.242097,23.686674,-1.275969,24.991284,-1.194829,24.759365,-1.194831,25.672493,-1.270375,25.582112,-1.234046
3663287131.682389,297.000000,360.000000,0.000000,26.565352,-1.167846,25.774995,-1.160271,25.703132,-1.158400,25.109092,-1.169452,24.542868,-1.190577,25.244525,-1.160924,24.465155,-1.192137,25.366439,-1.182795,23.855515,-1.180730,24.256431,-1.166472,25.956279,-1.185514,23.884099,-1.161079,23.976269,-1.165035,25.139776,-1.256058,23.443761,-1.189634,24.185823,-1.198084,24.891300,-1.280515,23.496586,-1.210562,25.637271,-1.221196,25.321411,-1.258829,24.349024,-1.289160,25.236380,-1.207445,25.877541,-1.198976,26.680560,-1.278056,25.710153,-1.197904
