Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684377.243953,330.000000,359.000000,0.000000,132.552987,-0.487183,128.180963,-0.376640,120.010874,-0.294249,122.498854,-0.186457,107.353199,-0.268618,117.433287,-0.234704,126.342872,-0.052254,99.660844,0.038216,106.902331,0.101307,111.863247,0.158402,101.580732,0.313285,105.961024,0.344704,112.092794,0.364186,123.444574,0.585742,114.907957,0.548527,116.494838,0.692745,114.600597,0.816206,114.694493,0.820945,109.151141,0.820352,114.315198,1.107658,113.668266,1.227793,101.939710,1.166576,118.759906,1.303231,111.200010,1.367267,116.290392,1.500898
3662684377.343687,332.000000,359.000000,0.000000,156.529780,-0.255206,136.837923,-0.327299,137.335662,-0.116487,131.662663,-0.168439,124.610137,0.005968,121.745304,-0.047647,137.799294,0.138129,118.926718,0.272713,123.189892,0.185179,115.752829,0.277300,119.860758,0.464166,115.387798,0.442884,120.812840,0.550318,118.639824,0.663954,110.979855,0.858245,120.064979,0.861405,126.943866,1.055607,138.572536,0.975992,111.312142,1.131900,124.290136,1.273654,119.289748,1.443668,124.811438,1.460835,122.405617,1.457771,129.574538,1.581740,120.825120,1.573915
3662684377.443425,333.000000,359.000000,0.000000,156.622948,-0.176131,133.500702,-0.003658,140.442434,-0.054342,156.699163,-0.093128,142.387990,0.051022,142.420112,0.061949,160.667237,0.289163,125.513165,0.494010,140.240244,0.347017,126.125928,0.483670,125.856405,0.713381,121.261797,0.510858,134.135328,0.673063,131.442402,0.800117,141.364426,0.868510,131.767755,0.955779,135.597316,1.071263,137.076925,1.131534,127.477070,1.226805,121.363000,1.332045,118.265461,1.343080,136.529479,1.445479,132.690161,1.557580,134.254002,1.748813,159.297356,1.650148
3662684377.543154,335.000000,359.000000,0.000000,142.955556,-0.139933,140.071865,-0.107252,142.631083,0.012949,182.480473,0.011523,141.115083,0.134313,141.593838,0.074613,153.694597,0.223854,133.223969,0.335678,138.256679,0.309384,118.010320,0.449365,121.901538,0.640161,122.303460,0.658337,141.254617,0.692466,140.863154,0.885631,131.725715,0.888271,134.769406,0.876164,140.873819,1.135130,133.338473,1.026705,138.480656,1.116450,135.284981,1.318520,136.710041,1.358527,148.177107,1.481591,121.075742,1.598562,124.842745,1.685124,144.566858,1.651619
3662684377.643886,336.000000,359.000000,0.000000,155.337475,-0.172974,170.609785,-0.025988,152.297404,0.138340,163.983398,0.000360,146.501677,0.153438,153.050723,0.326460,155.589859,0.397550,140.026056,0.494305,151.545287,0.508856,139.502170,0.626368,136.950276,0.705624,134.680923,0.692713,140.219980,0.745403,138.907859,0.916610,131.128830,1.025397,151.889723,0.979992,125.905102,1.199597,162.489147,1.200348,140.133462,1.263115,143.927713,1.415132,154.085519,1.698093,133.868480,1.540322,121.707717,1.609541,147.994889,1.759459,150.047900,1.733676
3662684377.743618,337.000000,359.000000,0.000000,152.885745,0.378253,157.925054,0.391044,187.377320,0.596622,186.259826,0.773137,190.202470,0.658662,154.042362,0.747128,160.257370,0.997837,146.915164,1.067949,153.500417,0.866083,159.366674,0.968530,156.903439,1.252959,140.754790,1.284294,153.892524,1.188243,153.269996,1.434642,155.579197,1.557734,155.914150,1.654390,168.459372,1.646413,177.198562,1.680726,152.291674,1.908085,159.430370,1.856248,166.708435,2.144679,174.619170,2.226946,149.996481,2.174042,164.266319,2.150928,148.316852,2.252703
3662684377.843364,339.000000,359.000000,0.000000,161.723710,0.409644,175.019235,0.664578,173.175987,0.653984,167.877410,0.655165,168.993252,0.708985,150.432720,0.872778,208.509696,1.076956,147.532610,1.000654,170.971702,0.996802,153.735406,1.091325,158.680966,1.215414,144.785146,1.364183,146.812019,1.397962,137.728736,1.486281,172.877758,1.589800,160.285778,1.630570,171.377068,1.751043,155.660963,1.946208,147.482346,1.887113,155.396658,2.081855,156.602607,2.056680,155.446085,2.122380,143.714772,2.208773,156.096094,2.228733,153.797836,2.320489
3662684377.944719,340.000000,359.000000,0.000000,160.070552,0.486354,162.194223,0.631152,174.853937,0.642892,170.283625,0.593722,186.844745,0.735373,157.387734,0.810506,178.956750,1.039446,163.568705,1.080416,171.344635,1.146545,131.968495,1.155957,157.639886,1.328076,167.144681,1.375104,173.189777,1.347870,145.849950,1.607217,172.511607,1.678129,170.871676,1.653813,154.735881,1.913849,150.975781,1.694884,143.214536,1.932403,150.359171,2.050304,144.773802,2.231026,146.184877,2.128660,171.332236,2.154877,155.802117,2.244588,177.901875,2.452154
3662684378.044450,342.000000,359.000000,0.000000,178.646125,0.945258,159.643905,1.017203,147.312334,1.044901,172.652034,1.129039,166.262726,1.171539,148.566264,1.205630,184.951290,1.383785,138.844015,1.479810,148.036440,1.340590,155.239067,1.564593,139.732455,1.656206,142.454715,1.688919,150.993735,1.733717,158.380917,1.771323,146.101979,1.871102,150.059035,2.014936,139.128261,2.240340,170.535525,2.214689,137.464462,2.191637,150.843108,2.484456,171.990874,2.407010,145.093329,2.545236,152.442029,2.552375,171.503558,2.681035,155.125357,2.770777
3662684378.144364,343.000000,359.000000,0.000000,151.656915,0.869125,152.428241,0.919151,155.265907,1.030236,146.088059,1.167565,195.633658,1.069804,157.956510,1.281119,159.833748,1.357151,142.085813,1.403525,140.374162,1.304509,126.675269,1.446596,133.339306,1.622804,146.760349,1.595876,148.111590,1.714197,162.260439,1.969684,140.563801,2.049758,161.606347,1.943143,156.961984,2.155917,162.042822,2.190120,137.747523,2.152293,139.965603,2.383448,168.469497,2.421219,149.741088,2.411524,146.136170,2.351939,151.855933,2.589073,146.239434,2.683239
3662684378.246093,344.000000,359.000000,0.000000,151.465940,1.327524,145.433819,1.521854,143.786825,1.469267,143.024317,1.465012,152.785898,1.622064,140.363420,1.589258,153.635681,1.785700,134.087395,1.882640,141.661102,1.803011,116.368978,2.037079,129.854816,2.101568,140.508265,2.181739,147.003063,2.291211,130.237738,2.332928,136.042338,2.382375,136.507659,2.430521,132.195571,2.603337,144.221905,2.603361,139.691596,2.655229,139.593040,2.896826,149.839412,2.930430,132.790910,3.060984,126.654945,3.089750,141.414001,3.140309,144.594273,-3.079315
3662684378.345833,346.000000,359.000000,0.000000,158.774733,1.240778,142.652930,1.311480,162.920692,1.452871,166.306155,1.455385,155.582708,1.635027,133.283518,1.512910,154.651942,1.681368,135.705322,1.877858,147.659047,1.886395,118.032245,1.951894,151.873579,2.075791,131.707443,2.068399,141.742314,2.099220,161.623756,2.458519,133.043102,2.370399,142.076246,2.403002,142.452373,2.643271,138.848911,2.615444,131.816510,2.688104,132.919837,2.908172,140.585623,2.987071,147.159222,2.894321,134.281448,2.976503,129.976542,-3.120925,142.841372,3.118010
3662684378.445560,348.000000,359.000000,0.000000,141.538103,1.246110,144.258344,1.381400,161.414891,1.627800,150.751234,1.585779,169.104324,1.527521,147.387064,1.655650,141.390030,1.740690,130.648893,1.837095,140.836342,1.931691,135.591073,1.972603,138.286205,2.066713,135.814811,2.105399,132.039243,2.252536,140.072438,2.394833,135.536674,2.467298,153.634916,2.546333,133.737945,2.643398,155.981593,2.628046,136.561142,2.723660,120.852022,2.921393,150.048242,3.038439,139.875091,2.904499,130.623464,3.107660,128.477260,-3.123621,157.101285,-3.013045
3662684378.545293,349.000000,359.000000,0.000000,143.007978,1.403765,151.219284,1.516114,143.298629,1.686752,143.096367,1.606941,143.223008,1.729901,137.795933,1.770307,157.521950,1.989822,141.236699,2.007551,138.620655,1.957412,134.245217,2.093895,133.699887,2.185362,133.912481,2.344714,129.996844,2.460453,123.011034,2.516215,144.392222,2.426917,151.640576,2.610731,132.348004,2.756191,148.425718,2.846894,123.137037,2.755841,124.157665,3.109682,144.873437,3.134391,135.300985,3.031744,137.086511,3.080892,140.550425,-3.025152,140.585830,-3.020306
3662684378.646023,350.000000,359.000000,0.000000,179.898397,1.956868,170.381403,1.822707,180.644037,1.866291,177.540474,2.065423,191.089028,1.975417,166.435876,2.086362,202.765323,2.324631,201.485647,2.471888,156.753422,2.236743,146.185890,2.365195,165.301404,2.668913,154.089812,2.660506,177.833609,2.730447,200.092326,2.812916,172.495211,2.816910,145.661861,3.018764,183.889888,-3.139092,164.682708,-3.127409,156.240097,3.092941,201.848184,-2.822493,170.581955,-2.819956,173.571644,-2.710134,192.999272,-2.672462,173.600620,-2.662853,177.768539,-2.636586
3662684378.746091,352.000000,359.000000,0.000000,187.738020,1.766289,176.909077,1.874527,226.536073,2.097515,204.494679,2.123797,197.699218,1.963796,177.401281,1.978789,200.927999,2.139434,160.043413,2.436966,163.879207,2.196977,140.305149,2.432114,163.983544,2.565019,170.581593,2.589272,157.990743,2.762744,178.822490,2.731632,165.676167,2.838104,162.260717,2.767402,164.417663,3.025756,168.784373,2.976040,151.649701,3.092819,165.521167,-2.963743,181.928703,-2.837211,161.415771,-2.762455,191.287461,-2.702739,157.636295,-2.717641,167.890565,-2.611413
3662684378.845837,353.000000,359.000000,0.000000,198.862531,1.721585,193.661564,1.957947,181.197678,1.724886,214.408864,1.956955,189.077967,2.122487,199.829055,2.221545,235.487316,2.272934,176.684554,2.420468,190.544562,2.246477,153.058841,2.546554,174.757530,2.620109,175.089917,2.575109,158.255749,2.645893,191.502917,2.916207,163.388112,2.971071,186.876701,3.006955,177.115373,3.072545,161.857254,3.056855,164.206813,-3.040028,154.199579,-2.869351,178.119535,-2.711287,162.982632,-2.833814,143.023592,-2.841433,197.329425,-2.465284,198.958291,-2.612106
3662684378.945531,355.000000,359.000000,0.000000,235.544809,2.004098,225.421169,2.120031,249.737059,2.112131,240.551796,1.989954,232.698939,2.537063,236.123115,2.358269,255.218355,2.613077,188.906468,2.712044,215.987621,2.546746,196.498955,2.780506,206.933612,2.956334,212.124502,2.806773,200.778985,2.960527,247.878857,2.962232,209.450676,-3.132695,242.107276,-2.972347,219.388442,-2.829354,213.115771,-3.112440,229.862335,-2.948319,203.369879,-2.619608,274.330526,-2.514343,228.315001,-2.413571,232.650581,-2.387855,274.401255,-2.207289,236.410359,-2.333806
3662684379.046523,357.000000,359.000000,0.000000,247.053956,2.074790,255.941866,2.287476,251.706020,2.080331,233.549121,2.430636,273.191959,2.166296,199.549304,2.418932,257.414507,2.588170,209.908789,2.560681,242.703850,2.535358,187.684853,2.890993,225.103930,2.953468,199.548689,2.948519,224.006171,2.912286,217.168884,3.055297,219.866263,3.102590,228.417400,-3.102684,218.041859,-2.771211,206.866802,-3.042898,215.181318,-2.737192,190.516827,-2.630259,199.445038,-2.654585,276.694041,-2.609365,185.802387,-2.320973,198.616241,-2.194347,223.994340,-2.596387
3662684379.146277,357.000000,359.000000,0.004000,406.007656,-3.033919,515.808618,-2.762641,393.675340,-2.685536,522.931843,-2.828212,455.264036,-2.586567,400.055615,-3.012071,531.467605,-2.241948,312.800269,-2.539767,456.070149,-2.523105,385.723187,-2.422831,446.192573,-1.788847,527.194921,-2.026886,499.096041,-2.051103,325.999055,-1.985306,399.245459,-1.846911,383.288745,-1.773114,419.287484,-1.607216,289.373413,-1.760332,611.037583,-1.746701,441.400329,-1.410742,633.200789,-1.196467,467.266674,-1.271569,327.454289,-1.205799,557.804371,-1.252787,463.198146,-0.742040
3662684379.246989,359.000000,359.000000,0.000000,397.810480,-2.353147,335.834602,-2.535782,656.714726,-2.905523,583.686302,-3.022136,453.899740,-2.783585,397.016232,-2.469163,469.893996,-2.097684,431.713822,-2.196740,414.657162,-2.231272,337.771828,-2.006511,419.867515,-1.832616,374.179111,-2.159291,615.351553,-1.784596,494.450552,-1.885374,514.253119,-1.970509,439.522870,-1.907799,427.275979,-1.509322,476.632470,-1.305017,536.058201,-1.430151,529.220857,-1.452715,445.960632,-1.174497,376.306301,-1.421604,496.651529,-0.976445,380.382176,-0.857176,387.805401,-0.969868
3662684379.346722,0.000000,359.000000,0.000000,465.293210,-2.860734,532.682967,-2.979802,445.561948,-2.342755,602.602287,-2.704446,402.290944,-2.135956,496.630934,-2.492149,614.830243,-1.869956,405.397612,-2.109225,492.740746,-2.408865,335.046471,-1.860540,465.400458,-1.951813,493.990283,-1.729847,387.169801,-1.746842,415.230021,-1.584761,353.087703,-1.530290,349.118752,-1.407383,369.162384,-1.349407,336.145658,-1.479467,349.159993,-1.270671,349.027308,-1.107079,543.910353,-1.517408,502.350470,-0.951506,424.322219,-0.721655,371.949714,-0.573041,448.445701,-1.219996
3662684379.446454,2.000000,359.000000,0.000000,395.475117,-1.990404,399.055510,-2.085379,319.168239,-2.056869,371.045391,-2.031097,294.258294,-2.001785,347.354609,-1.576216,341.985408,-2.025696,313.400236,-1.667602,378.376887,-1.575038,288.915364,-1.481469,310.670822,-1.303048,373.949024,-1.483416,439.718394,-1.310922,284.183763,-1.115685,355.115009,-1.029281,481.436955,-1.070092,279.233850,-0.786201,367.101900,-1.060359,349.145396,-0.860598,235.492246,-0.696587,392.294255,-0.600026,401.960887,-0.544055,401.355249,-0.655160,395.976924,-0.457910,468.680311,-0.172211
3662684379.546188,3.000000,359.000000,0.000000,304.765020,-1.895695,359.714483,-2.113071,258.025659,-1.585091,344.402781,-1.843049,426.299332,-1.529565,281.044434,-1.508596,443.886959,-1.453991,240.931612,-1.352766,316.167842,-1.440962,238.895495,-1.340574,263.010561,-0.993965,268.426012,-1.213715,245.305205,-0.992476,278.417888,-0.832365,240.538060,-0.762949,249.464404,-0.753574,360.110305,-0.368726,300.638090,-0.512091,238.856547,-0.338562,275.637151,-0.305831,248.278220,-0.039966,293.385110,-0.374780,303.920928,-0.201053,288.837482,0.011111,384.510404,0.184123
3662684379.646918,4.000000,359.000000,0.000000,265.665325,-1.652199,235.033882,-1.490715,300.048103,-1.514849,277.851629,-1.452174,316.853838,-1.473236,248.953870,-1.586464,226.464095,-1.099641,283.847137,-1.042650,272.541971,-1.281711,240.660755,-1.118159,260.258118,-0.865905,251.747618,-0.799224,218.361383,-0.857367,245.587239,-0.689992,246.189796,-0.589826,251.633334,-0.447595,249.439792,-0.383874,248.869491,-0.345772,270.357118,-0.391434,220.171105,-0.064250,271.996218,-0.110672,229.779885,-0.094423,261.798923,0.041439,263.480136,0.207626,290.320276,0.330238
3662684379.746661,6.000000,359.000000,0.000000,392.757849,-1.464528,269.653749,-1.331217,284.259280,-1.198863,288.347566,-0.969499,326.213782,-0.840536,277.304994,-1.189626,271.865258,-0.841765,245.053642,-0.933511,317.146436,-0.640032,289.051220,-0.551050,260.987214,-0.520138,270.903277,-0.558774,235.891804,-0.521296,307.673644,-0.319317,233.802267,-0.346421,239.550206,-0.220020,256.552119,0.096957,254.868206,0.010797,254.228308,0.139932,280.778421,0.405170,290.517889,0.342508,286.975989,0.451026,277.203905,0.362401,258.672482,0.466994,375.581405,0.574345
3662684379.846395,8.000000,359.000000,0.000000,306.791490,-1.045146,267.499338,-1.174411,270.290619,-0.898089,356.393576,-1.241636,330.475104,-0.988816,261.573452,-0.888180,330.216083,-0.762752,302.373402,-0.663827,384.094666,-0.785714,315.035037,-0.583143,263.655600,-0.564747,295.815810,-0.575063,301.615994,-0.031033,304.930766,-0.311139,335.713556,-0.067744,323.515194,0.025168,307.454735,0.108539,430.303967,0.066853,316.207689,0.054660,392.755553,0.554492,336.923874,0.709989,312.701230,0.365975,268.811291,0.439177,369.766051,0.686566,312.607466,0.951975
3662684379.946152,9.000000,359.000000,0.000000,365.016226,-1.012204,336.946934,-1.289986,357.725318,-0.983143,350.304585,-0.864324,341.177229,-1.032100,290.759508,-0.950898,450.852903,-0.747281,321.557906,-0.647817,320.075530,-0.475276,330.550406,-0.666453,275.923717,-0.525357,273.739512,-0.484556,289.163970,-0.562033,260.547200,-0.215866,306.182220,-0.075017,330.126827,-0.069718,316.706651,-0.016980,275.336132,-0.069127,317.942379,0.193274,301.246766,0.253696,425.301714,0.503906,366.251417,0.511854,268.221885,0.385039,355.650084,0.408395,299.113620,0.855954
3662684380.046859,11.000000,359.000000,0.004000,409.141543,-0.716460,650.244569,-0.592367,329.732333,-0.631924,528.444397,-0.289994,443.540481,-0.716934,533.610191,-0.620372,399.049262,-0.208952,347.665540,-0.037319,323.079182,0.112867,483.828700,-0.114179,328.308191,0.200442,374.337762,0.138585,380.448426,0.129962,515.661208,0.681960,348.349307,0.031253,323.257183,0.569169,470.756274,0.612017,398.209211,0.535693,486.822383,0.994503,421.598462,1.027637,468.867628,0.804135,314.557620,0.854857,416.317048,1.441131,373.933711,0.776328,393.965428,1.274523
3662684380.146617,12.000000,359.000000,0.004000,320.707190,-2.421401,373.763899,-2.155594,316.713626,-1.882268,483.298225,-1.998118,449.576111,-2.109186,378.923161,-1.567805,496.826679,-1.389257,351.635772,-0.900644,342.845904,-0.512777,420.397262,-0.374498,446.933615,-0.314722,349.640514,-0.090643,373.409677,0.226173,384.240524,0.690654,368.120431,0.860932,287.883151,0.699240,365.288489,1.208040,361.908441,1.551594,528.098163,1.711853,515.855969,2.493315,435.355253,2.030875,422.650950,2.478170,413.702312,2.756620,568.447309,3.064997,499.293042,2.937169
3662684380.246325,13.000000,359.000000,0.000000,333.054817,0.507155,456.807445,0.936249,332.932097,0.760868,487.188904,0.922577,377.152083,0.672593,438.860916,0.918640,305.781190,0.896542,336.341816,1.332279,305.129094,1.051408,299.047067,1.346743,346.719326,1.249956,374.605049,1.223106,294.327906,1.493099,465.791293,1.414484,261.135971,1.773073,310.881316,1.563725,479.971209,1.791170,387.556788,1.581702,405.498887,1.973315,344.259830,1.906611,309.298479,2.344966,367.426445,2.121827,438.558359,2.301244,473.176264,2.417025,366.826574,2.271275
3662684380.347065,15.000000,359.000000,0.000000,327.992523,0.802033,271.814211,0.910146,221.360347,0.921682,297.016634,1.135047,314.377811,1.427256,246.576304,1.326892,381.803600,1.337887,255.304646,1.460865,280.108905,1.305744,257.925434,1.502025,272.358445,1.794625,356.073374,1.822414,280.520604,2.015451,263.448411,1.776457,275.638886,2.092329,292.344918,2.042139,234.345139,2.097920,324.943286,2.260881,273.248261,2.219953,274.488401,2.556184,282.631049,2.585240,279.176545,2.432884,348.254569,2.714688,233.744491,2.511547,269.504442,2.854528
3662684380.446793,17.000000,359.000000,0.000000,352.292372,0.659090,254.967272,1.164613,331.003352,1.019808,363.096911,1.096997,309.956978,1.260185,295.787513,1.260920,276.318281,1.379099,318.954722,1.650762,331.003713,1.324966,347.388993,1.536416,278.688606,1.846951,271.545821,2.013802,303.224771,1.968229,258.015082,1.922094,308.229948,2.132994,282.009228,2.152646,276.632767,2.159312,333.229767,2.198538,348.311770,2.383711,383.529482,2.386118,294.909562,2.613438,333.935520,2.603980,291.990027,2.811535,456.052966,2.710203,443.424525,2.974885
3662684380.546522,18.000000,359.000000,0.000000,262.007942,1.134082,275.499408,1.310263,249.944664,1.292773,230.149963,1.252514,296.651944,1.415920,199.460478,1.461135,216.255688,1.514065,226.813499,1.804151,218.919437,1.627171,187.078420,1.837816,202.245020,1.995127,217.162183,1.931170,234.339462,2.083254,263.089734,2.155478,217.902373,2.134812,206.955088,2.311657,208.173809,2.475218,195.654416,2.441479,275.695105,2.454621,207.565053,2.680951,212.343249,2.815559,245.122558,2.735142,223.676186,3.011930,225.408838,-3.096325,203.732452,3.017778
3662684380.646256,20.000000,359.000000,0.000000,207.110178,1.046352,245.222997,1.440028,238.799844,1.413827,289.980784,1.333176,263.384716,1.604621,247.649902,1.415932,299.802920,1.611271,219.209629,1.838951,208.071345,1.694655,204.745195,1.816656,206.090230,2.041575,189.633043,2.034972,200.741745,2.251777,232.845945,2.159410,241.839977,2.468839,192.349317,2.525800,235.719394,2.530012,216.973986,2.591286,224.060685,2.548855,229.724311,2.783648,221.989502,2.816732,209.075501,2.689730,207.482431,3.115451,245.413590,-3.063967,302.958626,2.903340
