Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685154.240108,277.000000,0.000000,0.004000,329.007271,-1.951575,344.303135,-2.031106,339.745045,-2.142199,308.533931,-2.294288,345.457448,-1.852843,330.780611,-2.315020,261.639165,-2.423965,281.419485,-2.167184,295.483637,-2.235016,268.347549,-2.286610,272.125865,-2.294577,263.158066,-2.319883,291.251504,-2.105154,339.232288,-2.372311,332.286983,-2.409064,253.370598,-2.431464,333.935071,-2.655076,264.345151,-2.128295,502.072406,-2.407157,377.111107,-2.620221,267.801416,-2.393527,270.236199,-2.356718,265.961958,-2.315132,324.354891,-2.479652,326.735665,-2.416708
3662685154.340830,278.000000,0.000000,0.000000,289.674226,-2.048382,187.191343,-2.107438,267.317078,-2.018927,248.526299,-1.942283,249.326215,-2.295797,224.424799,-2.213423,226.529334,-2.134999,302.298363,-1.836430,259.950137,-2.188094,190.443926,-2.141404,274.613545,-2.020196,203.189230,-2.217799,240.283967,-2.259078,258.171524,-2.391728,232.461502,-2.331479,188.166550,-2.341696,290.865412,-2.478132,238.577592,-2.210182,253.123998,-2.156620,279.389195,-2.550678,211.292906,-2.536567,224.370730,-2.459678,268.511542,-2.155332,281.522524,-2.550358,250.072634,-2.351907
3662685154.440574,279.000000,0.000000,0.000000,262.272895,-1.916799,263.969915,-2.265799,248.050644,-2.148605,305.351007,-2.039968,234.511857,-2.022084,262.623666,-2.225702,248.011841,-2.288897,252.467120,-2.215858,221.084037,-2.338591,269.601028,-2.441479,231.201030,-2.243377,264.722041,-2.287508,252.785511,-2.250686,238.131253,-2.256297,215.863214,-2.335569,206.158689,-2.342545,241.535935,-2.550611,233.294909,-2.309835,236.578624,-2.399104,210.622837,-2.417623,183.445081,-2.584205,239.221884,-2.553418,269.400260,-2.401949,222.238870,-2.486322,254.142182,-2.271375
3662685154.541284,280.000000,0.000000,0.000000,274.167978,-2.287382,195.357770,-2.256040,235.351354,-2.081061,243.525442,-2.160723,250.477306,-2.426202,209.294832,-2.206783,225.109145,-2.313171,303.625155,-2.018342,176.113409,-2.372389,232.432382,-2.042683,243.133625,-2.397796,213.820421,-2.219024,171.315629,-2.238752,256.058296,-2.227965,203.370788,-2.190267,235.824669,-2.429606,203.139472,-2.581792,244.142694,-2.256316,199.306082,-2.143596,251.246299,-2.280373,250.970660,-2.583771,242.243240,-2.300343,271.391701,-2.468578,327.382390,-2.591368,232.934072,-2.319562
3662685154.643011,282.000000,0.000000,0.000000,265.381772,-2.103240,213.313126,-2.177769,251.285832,-2.214697,214.267136,-2.011137,198.158908,-2.129011,189.036956,-2.149616,179.894665,-2.270283,208.095932,-2.146251,244.589315,-2.268252,210.777794,-2.235288,232.192200,-2.296367,262.183278,-2.432529,280.458090,-2.250205,224.721365,-2.285494,210.210290,-2.322460,199.571605,-2.474543,248.851205,-2.408736,244.895811,-2.528186,218.677247,-2.352790,188.119361,-2.345181,218.203155,-2.470790,215.110843,-2.478257,238.502278,-2.619101,261.840879,-2.515776,234.644884,-2.529272
3662685154.742745,284.000000,0.000000,0.000000,204.694351,-2.144485,277.229407,-2.238904,225.433136,-2.096879,239.051684,-2.277641,220.572635,-2.153701,181.477691,-2.264417,233.345867,-2.339808,229.956388,-2.272501,212.775375,-2.454093,182.668570,-2.287708,248.352996,-2.182270,216.553079,-2.282133,169.059216,-2.256540,225.417207,-2.242344,213.518247,-2.637808,209.947297,-2.310893,239.318519,-2.398825,198.578079,-2.433280,262.830213,-2.579066,243.578543,-2.474410,222.800233,-2.427868,221.815034,-2.397340,244.160781,-2.305038,219.459773,-2.376937,250.103229,-2.365429
3662685154.842477,284.000000,0.000000,0.000000,295.321572,-2.309780,212.079613,-2.357671,227.794164,-2.578772,230.529363,-2.596049,240.893652,-2.410019,195.588378,-2.393113,233.409164,-2.438185,255.312655,-2.346681,211.322643,-2.648189,233.966892,-2.282050,229.089626,-2.495796,232.738685,-2.608505,259.564505,-2.728228,314.382944,-2.741480,222.619064,-2.566944,298.939907,-2.546085,235.831340,-2.369919,219.109986,-2.504690,238.933467,-2.538887,274.877694,-2.640561,226.196983,-2.764037,273.485188,-2.836658,245.712163,-2.705036,256.930993,-2.919079,251.183542,-2.764578
3662685154.942279,286.000000,0.000000,0.000000,222.013536,-2.409706,251.585578,-2.395262,219.639015,-2.349198,254.106982,-2.650634,206.113358,-2.482279,240.532765,-2.518066,272.529660,-2.411448,300.877936,-2.451176,232.298888,-2.558544,262.894759,-2.459837,218.520759,-2.631665,239.043386,-2.720505,217.350679,-2.512059,217.974240,-2.768479,208.291717,-2.445473,221.251641,-2.425894,282.336789,-2.546088,188.300051,-2.511116,233.673331,-2.559444,203.110615,-2.595610,189.680669,-2.621257,247.447884,-2.735979,288.712050,-2.585960,211.748863,-2.891613,254.020649,-2.661174
3662685155.044025,287.000000,0.000000,0.000000,330.781927,-2.524739,247.639707,-2.365567,297.782101,-2.565497,295.903654,-2.466741,210.075431,-2.503647,292.427336,-2.196084,247.684253,-2.643144,300.069621,-2.362599,273.298082,-2.592473,264.991767,-2.551724,273.908364,-2.324649,241.576790,-2.541445,261.089843,-2.652927,240.793781,-2.799842,211.741517,-2.621735,228.438052,-2.622283,247.677121,-2.683610,245.472755,-2.687570,288.478016,-2.637345,263.649874,-2.591601,257.013456,-2.890171,281.835681,-2.545975,324.587070,-2.745119,348.701010,-2.898228,331.285585,-2.726939
3662685155.143740,289.000000,0.000000,0.000000,291.151332,-3.099535,324.394741,-2.885334,284.617139,-2.812142,265.516772,-2.957124,239.814877,-2.824145,223.159125,-2.829299,270.393134,-2.747612,287.090307,-3.071056,299.230252,-2.689734,259.600330,-2.882856,375.419035,-2.802149,333.595077,-2.889521,250.604493,-3.046247,371.627278,-2.988326,440.155311,-3.033875,273.700070,-2.963027,297.091191,-3.104863,343.405232,-3.003765,289.217073,-2.959743,412.407627,-3.063157,301.186760,-3.008800,395.266569,3.130417,360.539145,-3.047854,404.026007,-3.075472,407.820153,-2.890095
3662685155.243474,290.000000,0.000000,0.000000,586.016369,-3.057529,305.634051,-2.643994,350.189495,-2.755936,298.554944,-2.807439,251.777585,-2.914268,309.665628,-2.639786,308.275978,-2.885966,344.234935,-2.975496,247.341997,-2.881208,229.755541,-2.712969,346.589032,-2.755744,335.209667,-2.699390,290.998685,-2.858490,273.572758,-3.079092,261.660406,-2.761613,315.704255,-2.830989,282.838688,-2.982481,223.447345,-2.939375,308.333451,-2.913297,279.755263,-3.066756,271.162143,3.024106,394.573819,-2.922868,270.379884,-2.854810,384.888470,-3.132333,308.334874,-2.813015
3662685155.343263,291.000000,0.000000,0.000000,286.394312,-2.823495,307.061973,-2.878898,342.564807,-3.096103,306.787159,-3.053022,284.924063,3.089721,299.567422,-2.830619,261.398939,2.789755,330.238896,-3.118052,325.571351,-3.008019,355.522050,-2.998311,378.926802,-2.802755,326.754577,-2.953425,325.972232,-2.945604,280.284064,-2.885260,266.159502,-2.840583,367.156839,-3.037606,320.536889,2.977089,335.938010,-3.137565,453.377538,3.029727,313.993505,2.332397,341.742219,2.781991,251.595021,-3.073564,351.166712,-3.040858,431.524443,2.994621,265.160541,3.088684
3662685155.444993,293.000000,0.000000,0.000000,969.043991,2.606951,733.562783,2.562534,470.718174,2.843017,664.049044,2.700358,531.716054,2.661167,350.670714,2.769298,372.544783,2.714242,401.595434,2.717866,452.534199,2.979104,354.284404,2.775540,406.362715,2.607354,439.837530,2.545970,594.328079,3.136688,676.276502,2.381156,507.059725,2.834529,404.328290,2.514885,387.647908,2.290745,394.765750,2.615174,407.793218,2.611790,386.653195,2.322377,629.437026,2.638403,506.951813,2.621178,377.759736,2.614956,1197.125449,1.537720,377.861502,2.573406
3662685155.544723,294.000000,0.000000,0.008000,373.756053,2.462908,371.461549,2.629898,453.168484,2.849043,461.232308,3.044151,337.949120,2.426688,402.020085,2.875676,315.077548,2.613496,397.687518,2.758106,582.376387,2.771658,421.252932,2.694800,479.446111,2.667048,456.308124,2.923510,422.074813,2.966590,453.172383,2.339688,533.861018,2.782857,371.660284,2.817706,456.981940,2.564216,498.125226,2.849601,382.694261,2.704189,427.402813,2.795263,311.736740,2.504475,721.137846,2.642486,424.081116,2.734300,676.321277,2.498187,545.706070,2.507887
3662685155.644469,295.000000,0.000000,0.004000,528.992025,2.774268,563.441379,2.726351,686.596169,2.343010,399.280122,2.519100,500.373021,2.645523,589.530961,2.104900,676.466604,2.305602,497.523582,1.918969,534.719070,2.650784,642.950058,1.931174,405.875033,2.009974,421.030312,2.444958,625.767846,2.192353,394.632336,2.376490,446.728855,2.318661,487.592625,2.650860,658.526123,1.830773,344.921862,2.210553,498.526075,2.608457,822.651022,1.925099,730.068660,1.858552,827.275587,2.135630,387.687928,2.541360,575.086351,2.233260,612.425875,2.148175
3662685155.744190,297.000000,0.000000,0.004000,341.556103,2.643044,530.022964,2.479398,604.352635,2.836678,354.792599,2.412684,557.296689,2.105094,419.088557,2.423232,461.022645,2.258598,520.640657,2.461110,391.861329,2.030789,693.710477,2.785730,547.527145,2.496463,588.484334,2.565101,432.746062,2.382250,448.072930,2.058153,458.158039,2.425400,438.092879,2.433851,507.373875,2.268815,503.749510,2.509267,882.394969,2.151547,388.244375,1.875345,407.744420,2.164857,463.873066,2.085934,421.036279,2.587820,361.764150,2.230880,485.422743,2.378596
3662685155.845918,298.000000,0.000000,0.008000,418.765870,2.207146,473.467274,2.516767,569.380390,2.401262,578.611692,2.435476,415.488813,2.222815,486.638306,2.424163,398.562835,2.213022,907.338715,3.044644,342.508896,2.669569,420.256457,2.241710,1001.045320,1.848331,434.246138,2.391711,446.311429,2.337777,608.268483,2.031480,621.154881,2.356576,447.561936,2.251294,590.018245,2.037571,433.816364,2.014819,394.279813,2.352589,452.618530,1.890670,638.791315,1.635315,589.850920,2.316107,575.028937,2.456193,916.869942,2.286887,747.915201,2.499392
3662685155.945652,299.000000,0.000000,0.000000,612.586358,1.585844,420.616458,1.287540,629.891829,1.458045,357.299217,1.302749,565.552561,0.838027,393.915508,1.861143,520.423820,1.280153,516.552662,1.346200,398.194740,1.293954,416.273666,1.549080,581.943934,1.433785,799.202695,1.247191,494.904675,1.187265,611.883119,1.206324,387.458750,0.903564,552.033815,1.555256,356.209942,0.905706,410.167648,1.240637,840.840373,0.870214,545.618183,1.027091,508.152421,0.864267,526.303016,1.227656,468.355141,1.428624,466.679068,1.436817,423.984816,1.339389
3662685156.045393,300.000000,0.000000,0.016000,449.073173,1.328452,453.076608,1.546442,592.760822,1.254241,536.155207,0.980160,590.079896,1.102489,445.420683,1.347918,432.266070,1.272894,925.744632,2.004190,381.926253,1.473036,427.862710,0.968821,492.994059,1.303418,534.075131,1.021914,346.486314,1.024481,700.704408,1.146231,404.800821,1.683839,461.691488,1.025551,578.711791,1.398321,499.724759,1.213113,415.699319,1.325270,736.686276,1.020031,421.445079,0.484582,396.438404,0.934552,632.175012,1.377070,1029.243620,1.198879,598.933118,1.480455
3662685156.145118,302.000000,0.000000,0.012000,434.381848,1.472940,771.818163,1.157647,529.118016,1.857165,770.550245,1.884231,441.896704,1.240774,320.678174,1.360257,465.102496,1.134313,563.852430,1.180306,404.236568,1.129072,395.555489,1.483486,469.001750,1.257542,624.321198,1.469581,430.078312,1.169928,422.017686,1.057605,376.050493,1.353405,477.486064,1.090818,558.965304,1.206802,354.595965,0.786399,515.707775,1.138400,664.395002,0.921576,384.131946,0.947883,387.491066,1.150864,364.726072,1.478406,553.966818,0.469213,474.069322,0.843760
3662685156.245851,304.000000,0.000000,0.008000,758.245667,0.990007,471.976660,0.401515,4354.295607,-0.388713,453.649653,0.152893,627.284222,0.378038,626.610860,0.263661,478.116359,0.456661,429.887249,0.507800,663.575867,0.705896,589.918839,0.131914,590.078277,0.729534,696.783946,0.232071,518.431645,0.675806,1486.432837,-0.435284,382.440860,0.443325,630.738029,0.689569,635.542431,0.392364,429.621514,0.541275,639.058727,0.243728,405.716799,0.252409,706.290774,0.450503,922.596071,0.863054,341.273806,0.433850,1061.419571,0.595121,411.100532,-0.204232
3662685156.345598,305.000000,0.000000,0.116000,1017.747706,0.533885,569.884385,0.581057,515.679577,0.159217,783.592993,0.906988,402.799384,0.682053,609.762344,0.688444,540.300485,0.357473,595.816975,0.648966,440.015644,0.342441,482.395005,0.501798,525.267489,0.683124,477.745328,0.578320,572.892258,0.351594,486.324348,0.149275,485.149699,0.441344,634.391156,0.205983,650.198448,0.094716,478.873805,-0.140857,513.467312,0.780715,878.769332,-0.068481,528.243695,0.699957,1167.202962,1.101740,903.198086,0.743450,642.279445,-0.801808,938.230779,0.586454
3662685156.446949,306.000000,0.000000,0.032000,405.811133,0.354067,800.601784,0.093794,414.894826,0.259766,375.764562,0.449803,504.111870,0.861222,516.985980,0.622253,835.124239,0.322675,485.403926,0.074462,443.042899,0.175509,420.649098,0.063305,469.202073,0.180314,356.629073,-0.071349,1017.918299,-0.196171,498.935283,-0.117018,434.563117,0.397090,429.967315,-0.066182,596.544311,0.331438,756.321437,0.575221,745.158986,-0.068183,521.546122,-0.189115,592.376238,0.250821,691.784646,0.104908,508.353721,0.214064,515.839250,0.123206,485.805057,0.170133
3662685156.546683,307.000000,0.000000,0.040000,431.071051,-0.033475,628.015219,0.051926,1316.413528,-0.217823,584.116742,-0.083908,669.474864,0.435219,688.762378,0.029978,774.628085,0.027590,376.583094,-0.165126,568.004791,-0.495133,398.609260,-0.284121,564.749530,0.088074,665.647433,-0.610347,644.525978,-0.113078,635.462770,-0.865194,530.627092,-0.385055,605.223960,-0.276071,850.513416,-0.129886,880.226150,0.592750,652.082595,-0.716818,1154.450685,-0.444246,580.091805,-0.479437,595.471593,-0.523208,559.623919,0.024706,584.048824,-0.503007,776.542573,0.347006
3662685156.646466,309.000000,0.000000,0.012000,434.627094,-0.156535,505.272086,0.069047,666.213404,0.081995,516.595719,0.096895,666.586367,-0.103567,388.090785,-0.010054,441.463400,-0.116438,518.646606,0.051460,613.154295,0.309273,391.889612,-0.071305,513.871325,-0.263095,349.828779,0.004804,404.785745,-0.199677,416.725180,-0.056389,397.563158,-0.286542,724.528541,0.001186,502.842084,-0.438834,467.029168,-0.169616,439.136346,-0.104373,422.960436,-0.348157,551.209275,-0.552583,884.878691,-0.111319,452.749692,-0.245559,760.653911,-0.747168,410.285289,-0.432192
3662685156.746187,309.000000,0.000000,0.040000,568.327479,-0.726203,456.550276,-0.101353,622.847252,-0.097121,511.753501,-0.965136,441.224214,-0.140583,545.186133,-0.405133,476.422259,-0.529571,530.079188,-0.331742,368.113106,-1.210065,569.672131,-0.416853,622.046653,-0.646952,563.327255,-1.134929,344.057755,-0.730586,552.051915,-0.103307,579.987754,-0.797737,376.856201,-0.631314,628.357593,-0.374039,982.495957,-0.457684,802.261106,-0.520011,978.419125,-0.869511,650.132090,-0.775131,655.756802,-0.782571,600.814630,-0.541785,797.005277,-1.437460,472.470367,-1.229351
3662685156.846917,311.000000,0.000000,0.016000,683.080184,-0.349680,606.875591,-0.383998,547.174763,-0.741691,507.326184,-0.332478,672.898637,0.009082,641.577266,-0.250177,675.870047,-0.801780,393.908224,-0.931764,363.610248,-0.724060,593.230810,-0.955211,526.355482,-0.708082,704.020902,-0.548790,468.228475,-0.513081,1455.048356,-0.188702,362.656679,-0.831020,498.023204,-1.133903,481.432072,-1.010033,477.400286,-0.625161,408.794772,-0.862253,776.426452,-0.860753,541.630055,-0.845590,578.710256,-0.900000,605.514822,-0.724857,1080.560616,-0.648013,493.469499,-0.777378
3662685156.946651,313.000000,0.000000,0.020000,848.492893,-0.811601,429.672514,-0.939536,452.739176,-0.966522,381.025188,-0.718424,502.151144,-0.773750,428.591091,-0.931027,444.300881,-0.951797,322.366741,-0.307630,459.804019,-0.352315,406.955399,-0.395595,471.166891,-0.585829,316.355448,-0.352382,392.410829,-0.683495,326.121536,-0.542025,671.272934,-0.969480,511.135872,-0.828165,490.629584,-0.988410,334.016110,-0.630156,411.515731,-0.696447,365.528905,-0.819346,535.101801,-0.845009,469.604186,-0.738132,488.458279,-0.928679,618.516120,-0.972048,413.489304,-0.950472
3662685157.046383,314.000000,0.000000,0.000000,331.442913,-1.345423,443.147672,-1.139843,576.143380,-1.285335,325.711672,-1.285392,381.339321,-1.297334,393.152196,-1.340689,354.441603,-1.454398,342.741580,-1.032384,352.314944,-1.694716,311.318483,-1.255615,384.933551,-1.152024,313.579940,-1.390088,275.456653,-1.453901,425.161442,-1.478373,347.873442,-1.461393,291.629550,-1.552994,265.290501,-1.717826,279.282599,-1.364890,697.282574,-1.746575,338.127134,-1.764876,358.228722,-1.517488,354.870262,-1.496078,401.578750,-1.893692,423.156479,-1.765102,328.415087,-1.376827
3662685157.146118,315.000000,0.000000,0.004000,394.176368,-1.293832,488.393553,-1.228790,381.996291,-1.492916,286.244620,-1.192252,360.431780,-1.527706,331.288408,-1.352192,358.552861,-1.481239,680.629356,-1.510527,352.628814,-1.088062,412.782127,-1.444195,556.272789,-1.373326,384.812608,-1.613873,340.689730,-1.393743,274.751792,-1.526004,408.298071,-1.589659,375.575360,-1.115821,432.401625,-1.832907,339.131489,-1.345339,385.924904,-1.614466,347.238464,-1.807641,417.350733,-1.736121,443.747232,-1.760084,624.648099,-1.889255,339.589214,-1.591142,342.207914,-1.689929
3662685157.246847,316.000000,0.000000,0.000000,261.982176,-1.830896,276.572097,-1.821626,316.786723,-1.426520,233.444947,-1.524699,236.028320,-1.712918,267.895834,-1.605115,245.962755,-1.708423,290.814883,-1.734643,202.635660,-1.544925,246.459997,-1.816354,296.256567,-1.454815,191.270477,-1.777989,228.034052,-1.652246,216.591755,-2.000171,201.561984,-1.775343,236.022983,-1.898775,233.538673,-1.838040,199.595605,-1.744948,295.643212,-2.021600,264.741165,-2.112944,257.883716,-2.309301,210.672574,-2.008890,209.623833,-1.847078,302.248637,-1.984278,239.399341,-2.025159
3662685157.346581,318.000000,0.000000,0.000000,253.739125,-1.768923,187.016189,-1.703658,234.815745,-1.901642,237.374757,-1.857174,217.144176,-1.654009,191.567739,-1.656031,210.984483,-1.939868,196.273906,-1.710508,182.212638,-1.955386,197.991451,-1.747628,205.763895,-1.863733,181.172817,-1.800011,204.759802,-1.897589,212.927365,-2.177565,189.599619,-1.943286,196.045085,-1.913015,223.496324,-2.131825,202.603978,-1.974755,222.546453,-2.097097,219.464803,-1.902691,187.184172,-2.284891,223.198994,-1.969197,194.830590,-1.918495,209.596489,-2.332272,229.517519,-2.130036
3662685157.446318,319.000000,0.000000,0.000000,188.179997,-1.587093,204.125406,-1.730806,192.477904,-1.748853,185.791446,-1.826077,205.673349,-1.955110,170.182843,-1.639203,176.959154,-1.924175,197.635673,-1.880992,187.975351,-1.935124,163.719028,-1.889424,194.426003,-1.875320,165.943461,-1.813487,184.294514,-1.880012,197.687350,-2.034546,161.430477,-2.014041,198.481231,-2.049178,232.522369,-2.047282,163.114730,-1.932686,178.785908,-2.108594,229.957559,-2.035439,201.218150,-2.098800,188.255873,-2.123589,199.127831,-2.256709,231.062265,-2.159357,199.467600,-2.066336
3662685157.547256,320.000000,0.000000,0.000000,151.620349,-1.965512,160.224817,-1.987133,169.221679,-1.893279,145.178804,-1.858103,137.611582,-2.032651,137.584781,-2.001149,153.679403,-2.039539,168.474442,-2.058576,130.786574,-2.071445,149.259992,-1.982501,152.537934,-2.055697,141.232175,-1.954773,144.784586,-2.099800,129.463450,-2.226988,148.263646,-2.115136,153.770845,-2.233726,149.014450,-2.274988,144.359629,-2.304756,144.715732,-2.333820,190.501155,-2.325790,148.035392,-2.441063,149.615166,-2.338924,187.218078,-2.157156,160.708931,-2.253959,157.488535,-2.205613
3662685157.647985,322.000000,0.000000,0.000000,144.509076,-2.082735,166.967845,-2.030113,135.298626,-2.173336,142.688278,-2.215696,150.531885,-2.031615,127.007223,-2.034717,140.498889,-2.094310,170.560650,-2.081687,135.224623,-2.155915,141.451744,-2.095891,164.080305,-2.098468,145.826294,-2.198843,145.631016,-2.070482,137.572581,-2.284737,133.093282,-2.254818,142.371505,-2.172402,160.214131,-2.442798,134.438394,-2.284488,165.687107,-2.233866,132.758638,-2.451353,151.263996,-2.541403,168.980353,-2.409359,160.566821,-2.473247,169.598489,-2.453676,150.681021,-2.426520
3662685157.747500,323.000000,0.000000,0.000000,135.853050,-1.903894,151.167033,-2.037729,154.573490,-2.171955,139.086966,-2.111223,148.166979,-2.198882,154.854520,-2.153450,160.737552,-2.049311,147.325744,-2.118095,150.305668,-2.167063,159.362407,-2.124047,164.410587,-2.268910,171.788536,-2.082638,136.157780,-2.179261,144.565679,-2.330212,139.404593,-2.234227,176.110160,-2.254697,163.520754,-2.344243,134.211357,-2.243131,170.374197,-2.251560,165.204220,-2.326895,132.785191,-2.430337,141.330807,-2.270607,156.297858,-2.185434,186.262785,-2.450346,157.256440,-2.299116
3662685157.847232,324.000000,0.000000,0.000000,164.368251,-2.128952,135.687589,-2.028521,146.109672,-2.198262,137.103502,-2.226422,139.398827,-2.278927,120.079104,-2.249345,139.964786,-2.171159,148.781295,-2.207808,123.809468,-2.286619,117.769044,-2.304625,151.609779,-2.311092,132.440162,-2.340410,119.388297,-2.324306,143.708287,-2.488112,115.708774,-2.325521,133.333452,-2.476601,119.868677,-2.509702,124.082996,-2.302357,120.319198,-2.472264,139.425200,-2.468923,124.440311,-2.690720,130.603417,-2.310258,127.886707,-2.474396,158.519108,-2.562694,131.671804,-2.446358
3662685157.947488,326.000000,0.000000,0.000000,156.087674,-2.404053,145.902918,-2.218474,160.815087,-2.419467,144.394945,-2.306081,130.824217,-2.311796,129.230936,-2.214324,136.145781,-2.397892,157.202484,-2.340551,140.091529,-2.368654,127.810206,-2.336006,162.170542,-2.435502,146.229372,-2.375283,135.722414,-2.363983,134.544535,-2.597374,165.939811,-2.439811,132.108238,-2.403631,149.585208,-2.645669,140.587575,-2.463090,158.268550,-2.614400,160.508640,-2.669982,137.433274,-2.627245,157.782888,-2.536452,146.871309,-2.500210,145.277448,-2.645398,139.241749,-2.633252
3662685158.047221,327.000000,0.000000,0.000000,152.432994,-2.244814,157.486193,-2.461695,137.883931,-2.286222,149.409967,-2.247997,138.467424,-2.360389,131.131325,-2.243832,146.018042,-2.504628,141.491052,-2.316202,156.869478,-2.431326,143.614842,-2.221236,141.688358,-2.413387,146.780607,-2.380165,146.259928,-2.465406,128.508887,-2.447961,141.631258,-2.371527,135.412167,-2.443341,155.760546,-2.657080,131.940059,-2.431657,145.752745,-2.426241,173.582540,-2.647502,142.599257,-2.658835,137.860505,-2.569235,155.962870,-2.409215,148.082362,-2.673687,161.485039,-2.577238
3662685158.147950,329.000000,0.000000,0.000000,115.966472,-2.375765,128.399536,-2.335217,110.511858,-2.467028,126.732498,-2.453991,124.461550,-2.487234,120.268838,-2.345312,120.899465,-2.478527,127.928908,-2.503179,118.561595,-2.556365,111.668506,-2.441795,127.107314,-2.439161,115.641002,-2.498951,113.902283,-2.386302,111.200044,-2.698334,115.234850,-2.589471,130.937109,-2.664732,127.129033,-2.658298,111.006539,-2.594710,140.608776,-2.767156,129.477357,-2.646670,117.520974,-2.816957,109.097988,-2.800287,120.361884,-2.597609,132.643547,-2.692628,127.251291,-2.684271
3662685158.247685,330.000000,0.000000,0.000000,124.467860,-2.238305,142.821783,-2.459961,132.027233,-2.504107,134.780798,-2.234746,124.782271,-2.375883,132.695726,-2.285117,132.519838,-2.489244,131.432212,-2.429080,121.196330,-2.447670,129.915858,-2.325794,147.258675,-2.577590,121.115258,-2.447422,116.264602,-2.422563,122.927094,-2.689386,115.096229,-2.532640,123.036668,-2.519781,118.179255,-2.723721,124.071340,-2.583602,132.544149,-2.555753,147.989187,-2.817580,121.727412,-2.734449,130.418831,-2.455702,133.755517,-2.571683,154.156005,-2.707799,143.829561,-2.563139
3662685158.347425,331.000000,0.000000,0.000000,140.733254,-2.465414,131.824227,-2.387434,148.305251,-2.535446,130.963697,-2.458896,120.179065,-2.578639,108.935493,-2.553004,156.816317,-2.662483,133.474531,-2.502351,115.470631,-2.543615,130.858763,-2.545998,154.099029,-2.625640,128.627865,-2.622374,122.812943,-2.638823,129.737062,-2.696228,108.438724,-2.598005,125.117329,-2.647819,125.447822,-2.855004,115.355912,-2.737511,166.023157,-2.698950,143.898904,-2.734570,129.275511,-2.871998,128.915866,-2.734678,118.493210,-2.703758,152.231368,-2.821024,128.561827,-2.805221
3662685158.447157,333.000000,0.000000,0.000000,130.213113,-2.485270,133.272670,-2.482434,141.116107,-2.512441,120.194170,-2.432064,117.966796,-2.526517,114.968811,-2.412959,125.387242,-2.623636,125.519764,-2.547594,111.403513,-2.590723,116.437370,-2.565933,121.371828,-2.650131,116.474650,-2.565219,130.138736,-2.569198,137.019501,-2.714023,108.980252,-2.574550,118.691376,-2.605213,135.103329,-2.852875,118.786001,-2.783866,143.639089,-2.725708,143.085993,-2.770235,120.978763,-2.909451,121.144524,-2.645375,157.495991,-2.767526,144.538518,-2.731407,161.628155,-2.785754
3662685158.547890,334.000000,0.000000,0.000000,119.450990,-2.497998,123.923197,-2.485594,112.424235,-2.604392,106.981877,-2.506857,107.267488,-2.480727,116.392420,-2.535099,115.507937,-2.522297,131.455287,-2.731451,112.443504,-2.583083,117.076887,-2.625213,129.212001,-2.689463,124.871584,-2.730584,120.272737,-2.601283,115.444639,-2.695190,109.703739,-2.604238,108.500513,-2.731765,111.626703,-2.762251,112.242430,-2.688464,114.529084,-2.724390,121.788143,-2.888266,124.081726,-2.913500,118.153944,-2.858257,118.239263,-2.853058,122.192854,-2.865995,115.569764,-2.727261
3662685158.647624,335.000000,0.000000,0.000000,117.072479,-2.644620,115.721792,-2.688947,123.730675,-2.686002,125.660195,-2.802600,133.311816,-2.737419,113.000211,-2.666478,120.424287,-2.719944,121.735895,-2.810066,112.617710,-2.734409,118.959063,-2.751992,122.569729,-2.776927,109.684816,-2.771370,121.818201,-2.814828,126.274357,-2.925475,110.993674,-2.703128,117.379100,-2.954521,135.669229,-2.989508,112.925939,-2.818856,123.147358,-2.863519,142.490565,-2.877777,104.151136,-3.036025,107.667780,-2.970705,133.703805,-2.900740,141.003753,-3.112183,119.593132,-2.887564
