Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684742.085557,218.000000,359.000000,0.116000,1293.105706,2.640476,914.817123,-2.590168,659.042709,-2.700511,2329.274583,3.037818,3183.852901,-2.243362,532.068100,-2.267254,678.731561,-2.686637,894.909047,-2.755480,882.227971,-3.010941,713.341694,-2.192270,840.147009,-2.194567,677.938577,-1.905611,2450.405046,-3.094981,628.295719,-1.511128,960.676171,-1.243192,809.190917,-1.252443,1912.640448,-1.529210,878.136611,-1.303022,721.827719,-1.196759,607.675012,-1.627461,469.880085,-1.177471,822.353208,-0.873026,842.747369,-1.371301,1267.090880,-1.390696,742.993933,-1.235610
3662684742.185289,218.000000,359.000000,0.076000,763.369567,-1.178475,528.340358,-1.481041,644.789307,-1.529682,1810.191629,3.039267,696.094437,-1.278876,536.259210,-0.998455,719.423145,-1.668502,707.708803,-1.191573,547.199792,-1.552891,3499.378946,-0.171077,515.711340,-1.793671,597.012383,-1.692615,737.899221,-1.634051,558.443464,-1.896398,807.620632,-1.543727,875.571354,-1.390054,510.298980,-1.987566,723.018199,-1.647135,592.703870,-2.083777,730.790753,-2.347586,928.719407,-1.549263,1553.081754,-1.731469,684.452034,-2.182460,1004.592458,-1.785273,683.639350,-2.680777
3662684742.287034,220.000000,359.000000,0.556000,584.046386,-1.354019,1176.059731,-1.556510,2441.022353,-1.419228,889.650537,-1.094956,916.426465,-1.079994,995.383269,-1.258742,802.099833,-1.605517,873.726085,-1.087682,947.402724,-1.149171,1307.785942,-1.288446,817.506963,-1.900932,609.442459,-1.311240,602.956898,-1.286897,670.959390,-1.906048,714.022739,-1.910394,1361.247339,-1.661733,2136.242677,-2.668364,1240.520452,-1.493866,1368.092314,-1.661631,908.650598,-1.960603,627.850203,-1.790149,1839.317527,-1.670789,780.280414,-1.853208,531.849330,-2.155841,2257.753189,-2.374722
3662684742.386338,222.000000,359.000000,0.040000,696.773237,-0.934561,1271.536230,-1.015344,644.095275,-1.134168,564.810172,-1.127737,469.297685,-1.450875,759.850098,-1.316533,501.769035,-1.084840,794.706618,-1.744019,641.046559,-1.436200,688.415928,-1.460578,865.485367,-1.621888,955.528648,-1.121578,627.811165,-1.290532,473.034428,-1.324662,497.279752,-2.065825,758.782568,-1.561059,950.039139,-1.212443,481.996746,-1.253726,1038.515912,-1.314697,596.861061,-2.272384,1197.803443,-1.369744,685.407755,-1.902913,1105.916352,-1.765893,599.468080,-1.813517,658.817945,-1.886865
3662684742.488067,223.000000,359.000000,0.076000,502.440894,-1.522255,1186.381511,-1.042166,912.944471,-1.473459,440.172989,-1.328780,520.759262,-1.694678,590.441397,-0.802018,977.798379,-1.478537,1240.584490,-2.497165,586.046369,-1.554881,1243.935283,-1.711989,1028.559466,-2.250875,646.206108,-1.666351,697.019331,-1.550351,426.420965,-1.850628,512.386427,-1.796054,560.008575,-1.719485,1243.387990,-1.369047,524.948577,-2.125944,713.003945,-1.472814,553.467098,-1.801276,578.164543,-2.111123,436.058998,-1.284142,849.058296,-2.227256,511.819207,-2.080759,528.214750,-1.567494
3662684742.587799,224.000000,359.000000,0.036000,583.383274,-1.502892,682.948707,-1.940188,535.641453,-1.880194,601.042375,-1.034239,524.059687,-1.720626,473.135509,-1.415924,1285.793763,-1.744800,3260.982391,-0.046453,512.243418,-1.115626,575.140639,-1.160029,784.205469,-1.774957,649.431968,-1.724837,819.441326,-1.220196,1502.602072,-1.550361,504.366086,-1.398141,469.391960,-1.804469,602.182369,-1.781970,495.320690,-1.171288,532.526675,-1.873989,1289.223704,-1.366038,548.925328,-1.600636,889.269783,-1.430029,600.538968,-1.440415,810.840719,-2.189502,1386.045567,-1.438041
3662684742.687810,226.000000,359.000000,0.040000,919.590454,-1.044443,1488.641191,-0.111953,811.121586,-1.014978,1500.136805,-1.899412,1829.944801,-1.900173,813.086795,-1.683290,868.741326,-1.483860,1714.409065,-0.911356,621.589303,-1.422746,696.141020,-1.557189,554.172302,-1.594831,808.301165,-1.755302,827.728594,-1.332669,673.823034,-1.498711,566.600219,-1.528235,1330.862293,-1.578809,419.039850,-1.062467,908.307394,-1.793742,2029.918943,-1.962447,1340.348684,-1.902346,697.193954,-1.833136,992.751473,-1.616949,654.899839,-1.748377,500.043067,-1.718877,529.867845,-2.177026
3662684742.787795,227.000000,359.000000,0.080000,1227.853471,-1.443927,1129.717576,-1.703435,1433.945706,-1.080519,797.714596,-1.186395,543.509184,-1.560345,408.490356,-1.382584,632.472002,-0.899415,703.721860,-1.447083,581.638144,-0.998678,817.002243,-2.063854,1146.026575,-1.185894,1278.067157,-1.002176,559.406414,-1.405942,1527.258094,-2.047137,548.067807,-1.336104,770.458042,-1.590522,1037.822933,-1.826776,1053.983694,-1.726102,535.246325,-1.643536,1097.262662,-1.871098,524.141761,-2.064004,418.031791,-1.877314,708.352369,-1.845535,585.634797,-1.712237,784.424880,-1.531854
3662684742.887279,229.000000,359.000000,0.000000,480.278060,-1.155519,615.804784,-0.992944,917.941488,-0.388802,406.850367,-0.945806,438.221343,-1.325462,504.091963,-0.841755,513.600431,-1.399952,776.250609,-1.144798,412.356531,-0.966917,585.114873,-0.852428,404.949306,-1.292414,411.389618,-1.143483,841.269595,-1.275100,382.589013,-1.264217,525.473355,-1.005622,596.635726,-1.280427,398.255046,-1.527300,582.186177,-1.185679,1647.623295,-1.823390,530.543096,-1.713572,388.481682,-1.461370,705.497694,-1.717894,795.413012,-0.924118,397.605313,-1.411602,395.347729,-1.136645
3662684742.989005,231.000000,359.000000,0.024000,562.431957,-1.033138,508.733806,-1.163466,449.321028,-0.850532,527.573369,-1.156485,551.687653,-1.120547,602.876257,-0.926710,428.234117,-1.369193,613.009553,-1.326661,539.618580,-1.005196,430.745251,-1.697493,470.728998,-1.298499,884.900540,-1.231849,358.778140,-1.204773,450.790829,-1.615129,447.163134,-1.469729,392.537022,-1.190411,461.593105,-1.788059,672.989808,-1.350483,492.648644,-1.519940,431.868492,-1.470941,498.896257,-1.330188,575.751124,-1.456619,596.841921,-2.195651,463.648591,-2.224424,445.707319,-1.518075
3662684743.088739,232.000000,359.000000,0.004000,348.663789,-1.017854,436.544994,-0.605492,592.834326,-0.684652,433.899856,-0.667874,428.610251,-0.911326,353.179188,-0.667904,561.103372,-0.701031,456.360901,-0.939034,345.851501,-0.921577,397.485023,-0.825802,422.604720,-0.852144,410.205245,-0.943612,401.825525,-1.136281,383.877351,-1.065325,305.689481,-0.976516,297.588032,-0.931428,454.661173,-1.288315,399.147097,-1.227276,353.122362,-1.072005,333.959402,-1.388656,341.304196,-1.219947,416.264408,-1.049854,445.836456,-1.357175,612.671625,-1.456576,391.259762,-1.435513
3662684743.188473,233.000000,359.000000,0.004000,395.209665,-0.770947,388.852145,-1.202538,405.415681,-0.768008,341.946606,-0.723528,541.790952,-0.721648,461.817048,-0.682734,330.902936,-0.748490,587.805089,-1.169867,286.174862,-0.806377,547.609300,-0.864143,426.924566,-0.947244,767.168869,-0.770173,355.920402,-1.379382,410.011157,-1.099303,353.836336,-0.870294,392.791210,-0.961535,415.989132,-1.559813,412.924294,-1.129932,647.082634,-1.429441,426.797884,-1.135920,407.061346,-1.524297,495.586325,-1.061402,489.473808,-1.528488,668.721644,-1.630804,408.070134,-1.240583
3662684743.288545,234.000000,359.000000,0.004000,385.330096,-0.790809,303.095340,-0.714633,470.151874,-0.204994,612.304017,-0.508459,283.956880,-0.593777,497.174148,-0.986388,429.569819,-1.101810,459.831388,-1.058295,315.604729,-0.729560,329.971368,-0.953144,398.603085,-0.464009,428.394263,-1.065420,596.532623,-0.923752,354.013296,-1.256023,384.532545,-0.690949,415.589871,-0.808012,505.253585,-1.258364,525.641029,-0.681940,609.165230,-1.267989,458.774608,-1.388703,346.921867,-1.458805,438.145780,-1.167841,546.837022,-1.014487,375.461470,-1.497234,297.182636,-1.139108
3662684743.388980,236.000000,359.000000,0.000000,371.838328,-0.277218,341.883605,-0.509285,359.292245,-0.516004,345.782474,-0.569971,347.137851,-0.861427,395.704969,-0.224120,342.635230,-0.569690,377.273446,-0.596837,306.168446,-0.584912,311.901174,-0.331442,418.239932,-0.788511,366.167761,-0.362999,285.471733,-0.415494,438.827807,-0.838447,314.343031,-0.396055,323.035672,-0.420342,397.513972,-0.967153,293.211057,-0.873503,339.896462,-0.830320,443.561435,-0.692108,400.045977,-0.950950,403.540637,-0.792784,300.951623,-0.901702,432.079525,-0.739479,261.369933,-1.227096
3662684743.488687,238.000000,359.000000,0.000000,338.580539,-0.491074,389.518367,-0.595409,394.613039,-0.449620,311.603587,-0.440694,306.791222,-0.761376,357.237276,-0.438168,287.605723,-0.715078,404.118736,-0.617111,286.427195,-0.736418,427.963524,-0.500898,296.089716,-0.649283,322.975827,-0.681541,288.782279,-0.662070,397.928641,-0.874199,359.711052,-0.765016,298.188574,-0.989532,340.509993,-1.028701,412.698071,-1.072696,415.116802,-0.826369,368.989633,-0.885129,293.447821,-1.179936,443.186432,-0.889218,424.289574,-0.987166,276.360903,-1.257895,383.536435,-1.072997
3662684743.588421,239.000000,359.000000,0.000000,374.863224,-0.123825,359.955972,-0.588406,394.491309,-0.232877,425.949043,-0.419046,292.985895,-0.555471,361.025333,-0.174979,410.298349,-0.708019,449.016784,-0.111683,268.169554,-0.675764,329.246544,-0.376948,386.413574,-0.651358,441.543468,-0.376447,344.214084,-0.592442,389.794269,-0.824897,341.702656,-0.759877,356.528133,-0.674525,335.233583,-0.941687,295.544256,-0.772495,441.520446,-0.810935,423.556352,-1.034281,362.080990,-0.769800,260.239846,-0.711095,403.629902,-0.808978,419.646012,-0.860393,456.565905,-1.009725
3662684743.688152,240.000000,359.000000,0.000000,544.122817,-0.132749,411.265748,0.033179,336.588828,0.085223,299.186934,-0.331442,381.575514,-0.387284,467.487691,-0.090515,458.642321,-0.529402,319.321695,-0.499041,394.386972,-0.260809,249.959178,-0.529735,774.880527,-0.711308,434.424605,-0.243597,319.008768,-0.386100,441.015870,-0.462777,488.443112,-0.438985,365.714788,-0.455453,460.996661,-0.855267,328.515504,-0.685679,311.831935,-0.860986,394.685395,-0.816269,347.139496,-0.851194,385.526164,-0.451181,350.822855,-0.790228,359.982435,-0.525843,516.570902,-0.672689
3662684743.788888,242.000000,359.000000,0.000000,379.501501,-0.415191,302.693572,-0.024770,282.214347,-0.319719,447.090768,-0.299119,432.041074,-0.253529,283.629295,-0.369036,464.104611,0.433882,506.655050,-0.098782,467.994096,-0.482518,438.292913,-0.090467,401.104466,-0.244423,419.532178,-0.422643,410.696891,-0.315338,436.484895,-0.673187,353.583810,-0.111766,354.737128,-0.615086,456.549391,-0.749248,563.389902,-0.472237,270.938469,-0.198260,436.372683,-0.609160,374.049901,-0.723623,490.952470,-0.368601,538.527447,-0.212845,448.457154,-0.864559,327.043145,-0.666096
3662684743.888637,243.000000,359.000000,0.008000,767.573181,-0.178980,380.246883,-0.088737,766.506926,0.148297,645.670641,0.633317,407.655494,0.147791,628.776989,0.053375,357.183850,-0.310155,538.763754,0.494145,370.135520,-0.165347,429.982490,0.194008,607.034653,0.165262,551.066427,-0.210576,470.797415,0.006790,453.940131,-0.630991,437.297588,-0.203597,372.228080,0.074625,355.701242,-0.570048,326.884872,-0.396349,469.043541,-0.163787,475.249403,-0.322678,414.294079,-0.841139,569.910878,-0.225816,440.881063,-0.601064,673.886666,-0.538865,443.668319,-0.395401
3662684743.988417,245.000000,359.000000,0.028000,686.621353,0.227679,510.901739,0.345715,718.550576,0.413002,454.926461,-0.046111,434.520758,-0.246498,415.746907,0.464374,661.758571,-0.070745,452.765106,-0.074926,678.155406,-0.160920,516.140786,-0.135000,751.304429,-0.195632,585.417501,0.064670,416.194928,0.112672,606.611868,-0.154848,436.779759,0.226566,455.359921,0.052586,479.650812,-0.076053,356.774007,-0.114307,671.214603,-0.167684,677.200393,-0.351071,364.927064,-0.786476,383.202769,0.070966,565.270173,-0.373255,788.324758,-0.342377,414.639733,0.011622
3662684744.088176,246.000000,359.000000,0.016000,748.049508,1.041223,761.621496,0.547302,539.628006,0.520913,852.293404,0.794930,1118.224482,0.313245,384.744722,0.567992,1250.693869,0.506118,400.637640,0.065965,603.877619,0.481162,1006.632725,-0.197366,709.567368,0.421798,1220.078464,0.792130,866.451821,0.334064,534.129681,0.216435,597.604097,0.469747,577.797789,0.554539,892.425826,0.342566,499.250107,-0.186970,756.363920,0.629346,729.253439,0.578145,362.146802,0.049750,518.976504,0.106265,855.423963,0.722301,539.414030,0.211093,479.148167,-0.395789
3662684744.188881,247.000000,359.000000,0.024000,297.508854,-1.017268,623.455817,-2.183225,451.410758,-2.424890,435.410543,-2.429379,757.551254,2.365864,1216.238723,2.392714,3198.138492,1.814790,505.401613,1.504060,637.435591,-0.065628,597.049697,0.347845,816.567829,-1.214422,633.785923,-1.296806,487.694484,-3.104682,995.241438,-0.445367,942.968537,-0.846583,912.524235,-1.922750,7889.077953,-2.496907,361.408988,-2.409902,945.705940,-2.616750,651.218050,-2.455173,2597.731567,-0.370719,455.997921,1.696590,766.434521,1.482839,548.062370,0.451703,794.547862,0.144454
3662684744.288505,249.000000,359.000000,0.028000,572.868504,1.576473,676.159846,1.296723,420.763904,1.814496,793.306677,1.940329,783.565989,1.516246,702.059669,1.508883,576.337129,1.408943,532.427569,1.228689,721.941498,1.571525,539.048930,1.232321,656.949609,1.624930,532.440621,1.033552,1192.509101,1.515565,1495.952653,0.662726,392.588942,1.711368,411.275030,1.301909,423.848925,0.647998,750.862032,0.911368,550.470975,0.661895,460.946113,1.010519,626.600941,0.998952,921.630952,1.189505,841.417456,1.205521,581.264305,0.896440,585.605546,1.013242
3662684744.388237,250.000000,359.000000,0.044000,906.159620,0.885454,559.858767,1.418536,663.928590,1.065423,475.696341,1.062607,702.895380,1.018690,387.629136,1.221784,562.179901,1.097304,439.973746,0.941949,1045.983941,0.698516,689.371919,1.883030,621.612435,1.016460,601.019099,0.507537,418.535112,1.374366,1204.955462,0.721658,658.741256,0.957573,802.574673,0.500867,592.115751,0.482486,691.953865,0.984231,657.803975,0.804101,690.713864,0.379065,537.229897,1.134295,793.985046,1.146904,352.386801,0.988522,512.448315,0.433314,1394.314087,0.310901
3662684744.488967,252.000000,359.000000,0.028000,616.511731,2.087058,1196.764554,2.531205,453.264485,1.727608,566.762705,1.914604,1183.755202,1.421441,606.245700,1.414007,736.124002,1.752046,520.657451,1.528118,787.806891,1.882856,701.252622,1.833326,547.960711,1.397384,548.324309,1.813495,763.224706,2.042330,633.659036,1.025968,675.237570,0.897753,615.716799,0.934346,2447.062917,1.418365,632.207853,1.754633,821.242158,1.240125,624.800188,0.596532,938.331545,0.290657,1603.599942,1.432188,889.906271,0.885421,1425.124794,1.064993,708.978578,2.031031
3662684744.589698,254.000000,359.000000,0.040000,564.076011,1.377213,1044.098417,1.471234,895.723128,2.344855,981.644398,1.418122,602.118757,1.923174,467.183314,1.859513,1018.766894,1.644112,1516.074988,1.878284,513.148013,1.419601,486.139335,1.355190,954.232444,1.896489,805.661328,1.409785,704.889226,1.184688,458.589290,1.126166,1012.814726,1.676173,647.132930,1.443369,659.690749,1.352994,451.729963,0.915659,432.079305,1.344286,901.255372,1.339773,597.967252,1.041148,574.864164,1.268835,504.583017,1.467905,755.372133,0.290611,1043.638113,0.357591
3662684744.689442,255.000000,359.000000,0.556000,1604.848787,1.196214,3645.275839,-0.356341,816.799949,2.237303,1458.123924,-3.039872,1971.655882,1.431857,1158.035494,1.901353,1511.421197,1.764965,1360.866070,2.412070,991.812759,2.060858,834.371693,1.584762,559.153224,1.745711,670.067201,1.800561,1096.008653,1.595649,925.726769,1.785249,558.306272,1.778702,1189.590732,1.921728,745.726747,1.069499,839.952553,1.255954,618.938795,1.274779,662.986165,1.340212,818.287392,0.706541,1498.628351,1.628022,1443.552904,1.494208,929.775847,1.512457,715.501659,1.869452
3662684744.789165,257.000000,359.000000,0.160000,785.205757,1.574628,1732.669419,2.215621,1124.976021,2.846221,876.153042,1.338813,819.644053,2.428621,1071.897402,1.599350,966.352608,2.808808,609.433615,2.370189,1457.911235,2.069530,1107.537431,1.342551,1190.146615,1.946857,2506.953981,2.309045,1864.171478,1.730897,1244.996226,2.266060,1847.058827,2.148719,1170.784762,1.973421,506.538476,2.112346,1299.713954,2.193213,602.078469,2.281022,1238.481459,0.434875,1317.638422,0.917847,663.345299,0.985053,2069.898433,-0.088250,620.265089,1.031053,1209.370565,2.256293
3662684744.889896,258.000000,359.000000,0.520000,1340.077660,0.082934,712.231405,-1.971543,4015.288428,1.940050,2550.166233,1.232191,941.674768,1.472636,1328.503321,1.803607,762.721965,0.345615,4258.005066,0.144608,1293.299682,-0.682160,2994.641741,-2.179581,1564.504553,-2.947419,1361.274496,2.742723,2395.326082,1.173220,1784.112326,-1.875699,1046.292215,2.101512,1105.397078,2.089884,807.364677,-0.915529,618.092874,-0.097901,3960.531863,-2.763799,667.195632,-2.217383,990.451352,2.956038,713.670759,-3.086185,1880.823010,2.858395,1271.859269,1.530149,2238.853878,1.835728
3662684744.989630,260.000000,359.000000,0.468000,756.694578,1.308940,2433.797738,-1.605306,3693.998814,2.899566,5240.036761,0.844706,1198.602902,-0.345978,565.780949,-1.695075,1339.251302,-0.842603,2058.970873,-1.799826,2210.817202,2.730238,737.719123,-2.529315,1306.727731,0.003516,940.956769,1.142527,1829.708103,2.243407,1755.934651,2.848977,1249.291750,2.630461,1540.894802,0.848371,1168.752301,-1.562146,1797.821318,0.879293,3757.083735,-1.989838,6287.038952,0.087101,789.446952,-1.083920,1044.646653,-1.516814,2511.650816,-0.848364,9508.395037,-1.545831,2016.490443,2.447739
3662684745.089363,261.000000,359.000000,0.440000,1994.994941,0.940202,1489.860292,1.356511,1046.175268,1.403739,1927.904396,0.652335,1021.195215,-2.534446,2325.359543,-1.147452,9450.520176,2.010799,2134.065847,-2.635076,2773.646172,-1.100396,2243.139871,1.627226,1488.787167,-2.923740,38441.641254,-2.435431,659.754841,1.144893,4271.596421,-1.150665,2262.789065,-2.148477,1159.546797,0.196976,1861.176085,2.636031,1617.936207,-2.980433,893.017184,-0.152891,2992.744860,-2.144762,3335.535110,-2.531372,8449.776587,0.121601,1457.475351,-0.852498,1263.891400,2.330123,3108.859881,-2.948493
3662684745.191090,263.000000,359.000000,0.508000,2350.487934,2.708166,1465.925611,0.470812,1075.516606,2.701723,1793.050453,-2.216681,2546.916601,-2.529503,2713.957741,0.671579,1369.370495,-1.008857,1642.594017,-2.923955,1513.456476,0.416219,2451.355930,-2.839567,2285.363877,2.393747,3852.547068,-0.934884,934.722785,-1.481577,1500.654341,-0.249065,3112.652749,2.042145,1056.450391,1.572494,1395.562021,2.294394,2506.915751,1.405430,3065.086926,-2.123911,2049.155579,0.847356,2985.663347,1.362573,1603.618864,2.081670,1597.497518,-1.474533,833.448772,2.338925,1659.913247,-2.969535
3662684745.290838,264.000000,359.000000,0.472000,1976.412481,1.224224,1209.534891,-2.215392,1510.950946,-0.953914,1023.707282,-0.560879,2093.978945,-1.195606,2149.997883,0.703661,2079.622610,-1.037603,2216.457080,1.299584,1056.401064,2.600893,1702.294989,2.750462,1010.841681,0.544810,1466.911877,0.693623,970.154700,1.241217,1921.716476,1.729705,1105.173563,1.922051,2197.822719,1.957526,1467.663998,2.327395,1334.531416,1.137862,1324.925724,-0.145536,927.725010,0.713608,1894.505625,0.486760,1512.804989,-3.023881,830.296404,-2.170642,2532.763006,0.806994,2288.525927,0.345875
3662684745.390401,265.000000,359.000000,0.500000,734.059087,-2.164491,4266.011047,-2.911434,1101.225475,1.738978,1054.764447,2.029918,757.623823,1.424370,1314.573937,0.976118,2470.952576,0.843734,1367.545107,-1.139422,924.908538,1.877929,809.533268,0.891007,2105.224744,1.320412,2783.513591,0.993537,948.819310,3.016921,910.244902,-1.776882,1965.500374,2.154745,1327.905276,1.586838,4169.424867,-2.637735,1129.863037,0.667345,1102.747046,1.692899,875.677004,-0.067994,3407.161837,1.404303,1416.965187,0.768142,1516.446556,0.735453,2683.384584,-0.865117,2368.830583,1.081782
3662684745.490136,267.000000,359.000000,0.532000,2615.851243,1.306825,2184.024299,-1.928885,946.937705,0.237713,1425.563335,2.137936,1420.668957,1.648482,833.116648,-0.358011,1424.181259,-3.121080,2787.228071,0.990880,1249.971172,2.183432,3964.945264,1.196753,1217.217645,-1.496595,2557.754690,1.909270,4955.640104,0.343138,1860.765210,0.013059,3503.451910,-1.117950,643.561921,-0.737112,7153.609778,-2.081476,1600.619925,1.236789,2047.555688,0.984818,1005.319772,2.179246,961.588876,0.026596,1023.493747,-2.752243,868.861117,0.055386,2287.136612,-1.952875,1357.294911,2.332796
3662684745.590865,269.000000,359.000000,0.352000,614.165290,3.020833,2225.267068,0.806690,1795.398835,-0.463260,779.280515,1.711589,1280.381537,-0.159850,829.104611,-0.469756,4776.359817,1.702893,1117.905357,2.209363,874.236154,-2.957139,1266.961540,-1.119119,689.875831,0.289177,1167.930501,1.207952,1607.389233,2.243607,895.003227,2.243229,1467.192602,2.093945,1213.704463,-1.330583,1295.728825,1.247136,757.536093,2.580544,1945.129154,2.601907,971.789045,-1.223127,1874.416330,-2.500613,1149.231361,1.695060,1789.352032,-1.506416,2368.435417,-2.046971,1322.714912,1.625886
3662684745.690598,270.000000,359.000000,0.224000,1765.995780,1.235894,1256.637237,-0.805636,1161.657138,-1.030342,1084.502044,2.462850,7888.510721,-3.003579,2746.268491,2.110950,2701.865609,1.828456,1123.866846,0.576960,1548.152955,0.371615,1411.952147,-0.385310,756.396026,0.692531,2608.442972,3.016249,1063.703183,-0.964362,8841.758815,2.283475,2390.252423,2.941152,1258.498777,-1.410222,928.720106,2.158615,1493.815117,-1.695628,2188.673559,-1.616239,1548.374967,-2.386933,1519.889797,1.294938,760.556446,1.936016,1403.855142,-0.149665,589.734051,1.873219,1060.172582,-3.107645
3662684745.790800,271.000000,359.000000,0.504000,2103.028390,-2.581754,6626.330478,1.000925,2903.105069,0.630498,1730.707089,-2.765906,1472.427155,-0.662191,1574.276614,-1.640086,5047.545606,1.337707,1248.687974,-1.479504,1347.499334,1.208967,2172.188666,2.190605,1328.271507,-1.540470,1170.460541,0.441987,799.461785,1.894585,828.564637,1.896827,1346.466908,-2.414909,832.124871,0.493158,1797.915933,-2.405539,1839.849968,2.552516,2099.289122,0.585623,1945.093909,-1.816332,1392.347097,-2.989999,12194.654696,-1.321930,1087.477956,2.069429,1779.734296,-2.305664,773.284677,-0.391923
3662684745.890121,272.000000,359.000000,0.528000,947.165151,2.310795,1447.870761,-2.421942,1004.006080,2.324049,850.448760,1.947047,2404.347400,-2.353807,1491.062604,0.363780,1185.550358,-2.075876,1053.341697,-2.657040,1255.198904,-0.616279,1708.961675,-1.853877,1708.903540,2.008673,2035.970734,-0.692862,1854.796865,-1.270948,1516.854895,-0.576799,1617.433345,0.501609,1927.562616,3.064200,2212.320632,1.028009,30832.101839,2.379896,858.480487,0.210196,2802.734144,-0.667983,1236.566938,2.335817,1530.381911,-0.554350,2085.482569,-2.690331,2327.242749,1.907762,3775.164604,0.324801
3662684745.990851,274.000000,359.000000,0.508000,900.114137,1.837245,1093.174897,0.723263,1700.267713,1.819387,3150.219126,0.610615,1604.168068,0.825295,4310.843668,-1.991477,2810.256295,1.020744,1320.942120,0.672653,1188.297678,2.640749,1314.278156,0.504489,938.309185,2.447725,1876.593875,2.380744,4640.257662,2.876181,1981.695743,0.112701,1165.772164,1.293421,989.284053,-0.850980,1575.478381,0.573402,1280.274226,1.205543,2065.359681,0.949159,962.986957,2.269453,2452.770469,1.713885,857.347812,0.611362,790.383330,0.088487,928.837361,1.773493,2314.232078,-1.337013
3662684746.090617,276.000000,359.000000,0.528000,1547.391112,-1.088028,2452.998760,-0.067249,1782.565551,-0.341947,763.303766,2.059637,2521.489809,1.885649,4067.692934,-1.020701,1233.887940,-2.005124,2015.081950,-2.015019,2047.049034,1.463957,1119.881803,-0.002834,3304.016376,-2.715399,2539.437341,-1.956830,2870.022998,0.788194,5354.530020,1.456228,6661.629155,-0.286799,6250.379708,-1.251268,995.085515,0.079261,1055.541493,-1.314876,1619.658722,-2.785054,2034.167085,-0.036271,3815.313273,-0.654136,1616.648873,-3.112204,1461.809170,2.391982,508.015253,-0.132750,1224.621955,-2.139026
3662684746.190317,277.000000,359.000000,0.512000,2353.149709,-2.076090,24289.836830,2.357999,1634.122440,2.602266,1748.090623,2.891935,1369.731385,2.269587,1005.788158,-2.023370,3601.176582,2.073224,1470.222380,-0.895533,1356.139748,0.577293,2267.124828,2.161832,2180.405587,-0.813399,1400.169569,-0.263686,2512.972692,-2.392963,777.295160,2.102988,2554.386996,-3.136153,2730.521462,-2.706365,996.958711,-1.386729,2031.620542,1.719906,5781.189476,0.823218,5082.080891,-0.896126,2545.078819,-1.341200,984.859416,-0.694382,3090.571212,-1.251620,2588.859648,-1.399331,1643.665407,-2.391832
3662684746.292047,278.000000,359.000000,0.556000,508.116044,-1.925929,755.121124,-0.104023,833.610636,2.082798,983.397936,-2.326520,1053.391675,-2.109280,1004.785539,0.371813,1904.871063,2.588624,1816.128389,-2.618170,2189.159296,-2.995136,1792.194609,0.317430,1723.226113,0.358052,1898.468023,1.016381,1396.557717,-3.117651,918.837890,-1.323283,1160.719807,-2.736703,701.577631,-0.249533,1351.700356,-1.807349,672.166376,3.125507,683.563544,-1.056127,891.822323,0.832798,1676.582484,-1.558026,566.346169,2.811028,1385.940427,-0.805999,1743.406484,-1.052888,916.181821,1.696463
3662684746.391779,280.000000,359.000000,0.508000,384.718856,-1.766261,3907.528592,0.343152,909.740214,-2.355781,938.919636,1.059888,2059.938926,2.527774,2355.990360,-0.790457,3041.128528,1.745773,1815.494024,1.070465,6977.337832,3.124474,837.605061,-1.917077,817.448075,0.768882,995.734377,-2.305297,1014.209186,-1.413592,1157.069174,-0.042056,2357.263136,1.085133,1028.969381,-1.862931,1974.471784,2.339942,795.798595,-2.124698,4107.843430,-2.467129,636.193191,-1.582284,3450.178589,-0.529717,858.191478,-2.250113,649.930435,0.453859,1657.443107,2.378140,1566.288754,-0.443606
3662684746.491513,281.000000,359.000000,0.168000,566.014987,-2.313120,818.192906,-1.826443,723.968611,-1.602444,926.956484,-1.368149,1844.350591,-1.978433,551.549251,-0.874623,1765.136849,-1.378689,958.133904,-2.900901,1142.764065,-1.652746,2001.489201,-0.939786,797.691403,-2.108360,1005.473533,-2.339241,1309.657756,-1.483469,737.037369,-1.699258,880.278065,-2.268167,1313.856742,-1.435282,1050.573579,-2.384499,1013.881167,-1.879548,2182.459865,-1.990792,518.133959,-1.519400,1310.975864,-1.704266,733.488158,-1.804903,1018.581145,3.074514,464.423760,-1.480499,547.386456,-1.995475
