Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682126.398199,278.000000,359.000000,0.000000,38.131149,-3.047736,37.194911,-2.966146,37.278315,-2.871393,37.771076,-2.866422,38.894445,-2.804727,34.380411,-2.814038,38.009578,-2.678693,33.396394,-2.570333,35.170529,-2.578816,31.752246,-2.532089,33.804267,-2.387084,33.729042,-2.432557,33.849277,-2.346863,34.416521,-2.234594,34.554998,-2.190443,34.891604,-2.132824,33.145909,-2.041647,35.589268,-2.040566,33.522102,-1.950478,33.916055,-1.861551,35.409548,-1.764098,35.010828,-1.733048,33.946865,-1.675935,34.713108,-1.573197,37.349524,-1.562004
3662682126.499927,279.000000,359.000000,0.000000,37.427895,-3.077632,37.300676,-2.948405,36.433875,-2.920101,40.426586,-2.894534,39.068520,-2.864648,34.921406,-2.923990,40.701655,-2.707232,34.588963,-2.595019,34.157401,-2.684771,31.059463,-2.590153,33.476888,-2.398453,31.792579,-2.458440,32.484654,-2.412873,35.649880,-2.254095,31.863815,-2.248789,33.400241,-2.210621,34.653441,-2.071545,33.801234,-2.061367,32.969203,-1.996043,34.932911,-1.877244,36.311709,-1.832085,35.112800,-1.776488,35.684527,-1.715549,37.202793,-1.662405,36.734068,-1.603484
3662682126.599285,281.000000,359.000000,0.000000,37.571655,3.050565,37.098219,-3.105935,35.763311,-3.072572,38.591541,-3.068790,38.078788,-3.037902,32.692303,-3.027926,35.829762,-2.886726,32.380713,-2.758380,35.084448,-2.863082,30.392566,-2.757790,32.251021,-2.592034,30.911373,-2.635310,31.641402,-2.576434,34.122198,-2.455552,31.597281,-2.414715,32.035381,-2.359727,33.823097,-2.247667,32.187482,-2.230495,31.600657,-2.140697,33.342787,-2.035198,34.951453,-1.988136,32.720180,-1.946198,33.262849,-1.884322,34.412982,-1.810458,34.947624,-1.780874
3662682126.700035,283.000000,359.000000,0.000000,36.699712,2.866714,35.080636,2.952748,34.053202,3.006750,36.309837,3.033574,37.412064,3.083807,33.333787,3.064117,37.059930,-3.062556,31.890170,-2.957195,34.082323,-3.019528,31.374092,-2.933664,32.456968,-2.795342,31.270287,-2.811266,32.175272,-2.737846,33.694646,-2.609025,30.915421,-2.591635,33.037435,-2.562962,32.988435,-2.399864,33.766771,-2.370297,32.255013,-2.346371,32.467178,-2.208017,34.499258,-2.132352,34.017711,-2.109791,33.175437,-2.050411,33.343838,-1.990032,34.954547,-1.932940
3662682126.800747,285.000000,359.000000,0.000000,37.565329,2.801558,35.691615,2.895293,34.615619,2.951222,35.755674,2.944580,35.943647,2.985319,32.437347,3.024314,35.008411,-3.086599,31.830306,-3.035539,33.462863,-3.048033,31.098015,-2.995421,31.466181,-2.837007,32.402660,-2.906766,31.659539,-2.817152,32.907038,-2.664928,31.672194,-2.627122,33.107558,-2.600070,31.732389,-2.456662,33.227691,-2.453901,32.073370,-2.415872,31.629655,-2.293100,34.399493,-2.174584,31.817650,-2.195233,32.937078,-2.151784,32.864285,-2.011978,32.981435,-2.030851
3662682126.900491,286.000000,359.000000,0.000000,36.712332,2.663077,34.621896,2.741848,33.573037,2.799254,34.312486,2.815336,35.859609,2.886747,33.916713,2.889000,34.617593,3.013625,31.089608,3.111257,33.013634,3.079447,31.142699,-3.119201,31.341130,-3.010025,31.162544,-3.028016,31.567873,-2.962357,32.301225,-2.818876,31.635947,-2.825551,33.243064,-2.767040,31.445907,-2.597134,32.882149,-2.631629,30.690797,-2.572372,31.131814,-2.440214,33.875365,-2.341832,32.570459,-2.379564,33.094058,-2.273022,31.317727,-2.202342,34.309467,-2.175416
3662682127.000213,288.000000,359.000000,0.000000,36.078399,2.583036,33.556617,2.675864,33.658702,2.764530,35.638033,2.757745,35.253889,2.822014,31.281555,2.802967,33.773848,2.970638,30.411298,3.071999,33.132617,3.027041,29.913647,3.100324,29.811098,-3.021434,30.484955,-3.070263,30.904882,-3.010224,31.728212,-2.876758,31.123287,-2.837089,30.792036,-2.789223,31.363590,-2.664661,33.110095,-2.663039,30.415312,-2.597206,31.325474,-2.438301,33.093087,-2.403742,31.290585,-2.396745,31.788268,-2.349345,31.006630,-2.227406,33.973396,-2.226864
3662682127.100944,290.000000,359.000000,0.000000,32.366847,2.336472,30.883059,2.398501,31.661118,2.489018,32.530580,2.495059,33.237539,2.611653,30.710740,2.559875,32.982151,2.703877,29.526276,2.781058,30.889335,2.758273,28.609572,2.839229,28.310691,2.956270,28.634376,2.937007,30.245114,3.026711,29.993364,-3.116918,29.778702,-3.104033,30.331638,-3.069350,28.747334,-2.920304,30.479632,-2.919907,28.766133,-2.897455,29.156354,-2.739496,31.552026,-2.650752,30.235736,-2.674881,30.400490,-2.608588,30.501859,-2.486808,31.928035,-2.482048
3662682127.200678,292.000000,359.000000,0.000000,32.771317,2.369393,32.029290,2.473316,30.923515,2.556884,34.050274,2.568786,32.973380,2.601899,30.137095,2.605963,32.316074,2.750177,28.637727,2.858243,30.904838,2.824024,28.421055,2.895428,28.433863,3.033916,28.953451,2.983722,29.566784,3.067971,29.939642,-3.083484,29.568050,-3.036252,29.809594,-3.008648,28.662244,-2.880954,30.224306,-2.857325,28.909241,-2.792169,29.426361,-2.672861,31.466262,-2.571352,30.548758,-2.613233,31.547848,-2.543613,28.607808,-2.460736,32.364295,-2.466758
3662682127.300411,293.000000,359.000000,0.000000,32.090983,2.261304,30.653699,2.355356,30.324155,2.423325,31.647388,2.418490,30.909422,2.497784,28.732659,2.493426,30.575705,2.621294,28.148233,2.720951,29.721415,2.695676,27.562032,2.781481,27.641475,2.917420,27.597785,2.867560,28.194207,2.947088,28.502504,3.089367,27.959983,3.113727,29.108970,-3.139621,28.530175,-2.995942,29.523434,-2.959396,27.764037,-2.964057,27.944583,-2.776011,30.675485,-2.728394,28.387648,-2.736122,28.955032,-2.643096,27.639180,-2.601493,30.875769,-2.557308
3662682127.400144,295.000000,359.000000,0.000000,31.953896,2.225519,30.128675,2.319586,29.356169,2.400750,31.835243,2.381650,31.487031,2.468822,28.346247,2.454470,30.397661,2.601078,27.408794,2.679146,29.203314,2.629370,26.329299,2.713368,27.876164,2.862990,26.650881,2.854204,27.015324,2.910483,28.355831,3.041755,26.629491,3.063035,27.941047,3.114400,28.383403,-3.039139,28.059888,-3.039598,26.929318,-2.975653,28.490157,-2.848033,29.073936,-2.744791,27.696842,-2.769403,27.918627,-2.702043,27.583132,-2.617341,29.214888,-2.590969
3662682127.500875,296.000000,359.000000,0.000000,29.211434,2.089943,27.927031,2.173174,26.974589,2.231982,28.741178,2.226494,28.461004,2.272104,25.735111,2.290273,27.669991,2.400805,25.096394,2.542294,26.500145,2.461297,24.552909,2.567461,24.338719,2.713763,24.652062,2.676783,24.824071,2.742052,26.235714,2.882885,25.070989,2.907526,25.105319,2.967425,25.766997,3.089768,26.342101,3.080104,24.935962,3.140384,25.399382,-3.008074,26.829558,-2.927878,25.751961,-2.927809,25.766479,-2.872543,26.082753,-2.773086,27.344566,-2.785545
3662682127.600609,299.000000,359.000000,0.000000,28.576550,2.056004,27.736071,2.144184,27.051863,2.212682,29.036334,2.192873,28.694337,2.269828,26.331042,2.243256,28.240204,2.406138,24.976562,2.489590,26.933204,2.440761,24.797910,2.538218,25.161230,2.709116,24.961502,2.639380,25.197368,2.727358,26.718840,2.839659,24.883295,2.870080,25.385057,2.939259,25.719944,3.064546,26.548195,3.066097,24.992562,3.113046,25.351118,-3.034124,27.551731,-2.996132,26.415206,-2.971324,25.643320,-2.857289,26.202207,-2.804065,27.850225,-2.810768
3662682127.700356,300.000000,359.000000,0.000000,26.382570,1.986978,26.368878,2.085995,26.065036,2.158098,26.668842,2.107193,26.814967,2.209663,25.003859,2.216150,26.237687,2.354241,24.013146,2.425674,25.781197,2.393411,23.621666,2.510105,23.461796,2.623349,23.681994,2.606394,24.863815,2.681774,24.732464,2.811595,24.480364,2.812064,24.880992,2.856062,23.743329,3.005621,25.890384,3.011107,23.625207,3.044685,24.182146,-3.063765,25.720354,-3.004920,24.834214,-3.021144,25.218345,-2.937849,24.713118,-2.830529,26.221300,-2.844904
3662682127.801072,301.000000,359.000000,0.000000,27.753494,2.032461,26.276817,2.138267,25.491507,2.193787,27.176357,2.190826,27.593826,2.247980,25.047544,2.245172,26.392515,2.374536,23.226390,2.494277,24.636030,2.459732,23.025463,2.546330,23.672847,2.674669,24.208413,2.640497,23.345836,2.709406,25.009263,2.863602,23.863932,2.864024,23.931543,2.902993,23.773797,3.015403,24.615354,3.051377,23.337642,3.092904,24.214032,-3.052732,25.555224,-2.951176,24.318739,-2.979241,24.670429,-2.907402,24.270057,-2.811491,26.493304,-2.802746
3662682127.901804,303.000000,359.000000,0.000000,25.927665,2.026597,25.600596,2.101462,25.182518,2.168704,26.660264,2.152485,25.862639,2.227100,23.915058,2.234500,25.538675,2.376103,22.563857,2.440302,24.451190,2.431467,22.807788,2.497534,23.366604,2.649618,23.027721,2.617138,23.410755,2.677405,24.076403,2.844294,23.726382,2.854059,24.601587,2.870716,23.483676,3.025513,24.796263,3.038693,22.893251,3.085715,23.529113,-3.067878,24.795757,-2.994841,24.488543,-3.012568,24.143955,-2.932147,23.603501,-2.847687,25.039457,-2.831319
3662682128.001540,305.000000,359.000000,0.000000,25.393258,1.946237,24.919337,2.023429,24.828638,2.123957,26.473875,2.118364,26.305300,2.199274,24.577678,2.165193,26.090950,2.353261,22.820927,2.402245,24.232036,2.392840,22.583314,2.465944,22.476234,2.617872,22.740132,2.569248,23.091772,2.642317,23.586479,2.791320,23.230157,2.806598,23.526483,2.834070,23.226427,2.997517,24.670853,2.996087,23.102410,3.031472,23.579968,-3.104638,24.709079,-3.052062,24.236006,-3.013028,24.213490,-2.954151,23.196372,-2.892104,25.405219,-2.854604
3662682128.101286,306.000000,359.000000,0.000000,25.423809,1.935323,24.767663,2.052402,24.554262,2.135326,26.053021,2.136171,26.508369,2.188905,23.562513,2.175999,24.880620,2.340307,22.778202,2.401542,23.572593,2.393354,22.844162,2.457421,22.862866,2.600491,22.052943,2.600303,22.796829,2.635730,23.737505,2.784215,23.150306,2.788650,23.183012,2.830597,23.840130,2.982697,24.023870,3.000714,23.509595,3.054609,23.357987,-3.115437,24.327195,-3.049910,24.259060,-3.020927,23.957210,-2.965270,23.696082,-2.876863,24.640463,-2.863652
3662682128.202002,308.000000,359.000000,0.000000,26.222170,1.983098,26.084668,2.031899,25.619848,2.128049,26.796166,2.133417,26.624385,2.206713,23.939374,2.173439,25.911005,2.323350,22.759133,2.405660,24.131385,2.398140,22.617500,2.458896,23.192246,2.618877,22.608963,2.573666,23.389345,2.657996,24.606286,2.787433,22.934987,2.779193,23.878926,2.838057,23.893692,2.971749,24.402920,2.988578,23.031717,3.052262,24.198168,-3.102440,24.872624,-3.054767,24.418444,-3.041342,24.790588,-2.949650,25.034730,-2.864415,25.313108,-2.839697
3662682128.301734,310.000000,359.000000,0.000000,26.982722,1.921505,25.795009,1.986832,25.788053,2.062225,26.392680,2.095623,25.708158,2.157147,24.061124,2.181056,25.278022,2.286664,23.067468,2.357228,24.761476,2.383433,23.389903,2.447030,23.135457,2.545031,23.382474,2.543031,24.295063,2.615874,23.720275,2.760087,24.591955,2.804818,24.751717,2.814815,23.022183,2.955075,25.516081,2.960465,22.907790,2.976750,22.938213,-3.133708,25.324087,-3.043629,24.159708,-3.100539,23.724724,-3.010845,24.123607,-2.916720,25.540922,-2.922746
3662682128.401467,312.000000,359.000000,0.000000,27.322655,1.972860,25.422308,2.028841,25.659133,2.131435,26.810407,2.084704,26.805857,2.181594,24.652058,2.146265,26.353978,2.308303,22.995281,2.419939,24.650818,2.349272,22.437338,2.441490,22.792778,2.587710,22.811309,2.546139,23.290063,2.633765,24.483419,2.761860,23.336359,2.769500,23.869034,2.848332,24.347707,2.959751,24.609195,2.965904,23.557682,3.038099,23.719154,-3.127196,25.040466,-3.065933,23.948399,-3.050509,24.784394,-2.957152,24.421489,-2.894148,25.603088,-2.868594
3662682128.501200,314.000000,359.000000,0.000000,27.431702,1.959196,26.111029,2.032071,25.947541,2.115902,26.635041,2.109372,26.498691,2.150079,24.193288,2.172983,25.910399,2.320814,23.254694,2.383897,24.891736,2.369110,23.394442,2.452702,23.443085,2.566000,23.666825,2.552421,24.011206,2.612019,23.982137,2.759412,23.955409,2.789254,23.948738,2.850945,23.801270,2.938635,25.374007,2.963928,23.564823,3.041480,24.000206,-3.103282,25.710885,-3.038661,24.299354,-3.059752,24.276477,-2.972187,24.762477,-2.881164,26.148887,-2.867025
3662682128.602944,316.000000,359.000000,0.000000,27.149692,1.971414,26.451322,2.068643,26.487157,2.142538,27.317194,2.132157,27.147328,2.190835,24.402080,2.205523,26.148165,2.350114,23.885104,2.441276,25.578135,2.404612,23.735741,2.486951,23.732209,2.643442,23.920513,2.593128,24.254907,2.656145,25.186485,2.824628,24.565350,2.804462,24.319227,2.871776,23.964883,3.043318,25.723830,3.019879,24.763899,3.079158,24.414800,-3.094356,25.941593,-3.026886,24.358606,-2.990917,25.506338,-2.960603,24.483363,-2.852362,26.855087,-2.847383
3662682128.702673,318.000000,359.000000,0.000000,27.449689,1.998437,26.570245,2.073598,25.979607,2.149668,26.690254,2.166775,27.059345,2.243585,25.088314,2.256518,26.765777,2.386023,23.763553,2.466792,25.843052,2.435718,24.008658,2.519118,23.442943,2.647776,24.463713,2.619219,24.855076,2.710069,24.978900,2.846394,24.360040,2.850909,25.363071,2.921101,24.384679,3.021102,25.930019,3.032849,24.250610,3.087852,24.185986,-3.036115,26.479203,-2.964592,24.890293,-2.998277,25.462813,-2.919224,25.088916,-2.832133,26.573231,-2.815161
3662682128.802400,319.000000,359.000000,0.000000,28.174862,1.937989,26.533869,2.027925,26.141943,2.099693,26.740621,2.103617,27.269008,2.178438,25.382626,2.236050,26.254114,2.325653,24.734693,2.366595,26.072812,2.429824,24.947797,2.464415,24.073667,2.580059,24.908661,2.572795,25.591834,2.656195,25.142288,2.806049,25.661985,2.805045,26.048823,2.838338,24.402459,2.986621,26.470666,2.994255,24.692842,3.001919,24.173864,-3.109783,27.256322,-3.002189,25.226236,-3.063665,26.080116,-2.982529,24.917290,-2.867130,26.433100,-2.882384
3662682128.903126,321.000000,359.000000,0.000000,29.929628,2.030343,28.346354,2.105308,27.539386,2.188495,28.475764,2.174223,27.937510,2.249970,25.681080,2.236002,28.080223,2.369952,24.797794,2.485326,26.423359,2.450485,24.684999,2.510832,25.034957,2.685285,24.768676,2.627596,25.248300,2.709912,26.348780,2.859962,25.563829,2.869147,25.350484,2.925520,26.075031,3.067658,26.765192,3.045933,24.832794,3.115680,25.283081,-3.047782,26.794789,-2.958838,26.347979,-2.949652,26.125497,-2.883253,26.104777,-2.785513,26.709918,-2.779924
3662682129.003858,323.000000,359.000000,0.000000,28.619329,1.989335,27.796613,2.055654,27.695640,2.167726,28.505310,2.143451,29.429527,2.220963,26.111839,2.187874,28.294654,2.355159,25.622986,2.456571,26.918677,2.405141,24.354644,2.471880,25.009707,2.639947,24.805623,2.610692,25.082834,2.680151,26.760549,2.793077,25.256815,2.805236,25.655962,2.870288,25.380579,3.006502,26.623733,3.017790,25.193021,3.072579,26.331045,-3.075014,27.298614,-3.022128,26.063559,-2.980771,26.692034,-2.930152,25.911030,-2.845239,27.060015,-2.834781
3662682129.103591,324.000000,359.000000,0.000000,28.376188,2.031479,27.977266,2.129168,27.456792,2.184003,28.671338,2.184250,27.917077,2.241931,26.216985,2.258904,28.335700,2.435631,25.313932,2.463580,26.777176,2.471867,25.461107,2.562415,24.746872,2.662916,25.127107,2.643770,25.536315,2.743433,25.967474,2.855066,25.975702,2.863009,26.171070,2.916289,25.468110,3.075159,27.421329,3.062404,26.321193,3.120420,25.984936,-3.034604,27.455809,-2.952677,26.928841,-2.960527,26.382292,-2.899764,25.964056,-2.774946,27.389274,-2.812529
3662682129.203326,326.000000,359.000000,0.000000,30.060334,2.095711,29.062916,2.180781,28.848899,2.250277,29.255300,2.258188,29.174649,2.337813,26.650746,2.357537,28.725432,2.481805,25.955322,2.583188,26.938775,2.549559,25.589616,2.624515,25.258215,2.736883,25.826024,2.730243,25.781554,2.801546,26.855160,2.929025,26.285278,2.949466,26.578685,3.000382,26.245442,-3.123301,27.662866,-3.129317,26.047870,-3.095464,25.904689,-2.929722,27.965486,-2.896054,25.923662,-2.887079,26.650358,-2.800808,26.184987,-2.688831,28.142758,-2.727673
3662682129.304054,328.000000,359.000000,0.000000,30.022784,2.134543,29.639180,2.240816,27.694169,2.320129,30.653183,2.272365,30.137851,2.370120,27.084320,2.341607,29.187934,2.496125,25.403898,2.581833,27.969149,2.589234,25.242993,2.645190,25.716573,2.782658,26.107224,2.733594,26.744999,2.830648,27.391751,2.965255,26.535247,2.987298,25.918779,2.990628,26.635555,-3.117531,27.429648,-3.112658,26.074426,-3.053023,26.146175,-2.950964,28.132317,-2.849975,26.881827,-2.862540,26.963417,-2.761935,27.110528,-2.693249,28.618671,-2.663668
3662682129.403788,330.000000,359.000000,0.000000,31.592851,2.274914,29.358780,2.340739,29.050486,2.420811,30.217045,2.403628,30.644513,2.469930,27.210346,2.472314,29.698932,2.609934,26.932868,2.719524,28.030099,2.677358,25.567664,2.785053,26.070710,2.876503,25.733252,2.874932,26.861373,2.939130,27.695296,3.086373,26.408508,3.092980,27.285376,-3.136351,26.204838,-3.006523,27.720532,-2.998143,26.764869,-2.960693,26.618274,-2.816370,28.435733,-2.744973,27.066919,-2.736136,27.480894,-2.671464,28.229885,-2.537149,28.420868,-2.617702
3662682129.503521,332.000000,359.000000,0.000000,30.932820,2.344975,30.066543,2.431761,29.295616,2.513188,30.308640,2.527670,30.658417,2.565682,28.218128,2.596570,30.434086,2.730572,27.473746,2.827287,28.869709,2.798009,26.994936,2.859552,26.466742,2.997407,27.616848,2.958408,27.628983,3.034877,27.929867,-3.076252,27.665568,-3.079465,27.886146,-3.030579,26.673426,-2.900167,28.876100,-2.932908,27.217091,-2.849577,26.706565,-2.719430,29.120613,-2.635814,27.955230,-2.658278,28.957568,-2.560964,27.016070,-2.492057,29.885117,-2.466721
3662682129.603253,333.000000,359.000000,0.000000,30.720986,2.357699,29.791428,2.451164,29.379098,2.536672,30.616718,2.517791,31.319048,2.596505,28.080307,2.627720,29.681116,2.766996,26.830576,2.817438,29.031379,2.821628,26.717257,2.864038,26.868285,2.989633,26.661025,3.017475,27.805453,3.050501,27.976346,-3.112033,27.391469,-3.057744,28.747472,-3.037522,27.521054,-2.910013,28.632040,-2.885316,27.152369,-2.826510,27.424930,-2.704789,28.698640,-2.624422,28.018490,-2.637507,28.366409,-2.562220,27.712986,-2.482305,29.023823,-2.443395
3662682129.703986,335.000000,359.000000,0.000000,31.796347,2.516547,30.154440,2.599077,29.929517,2.658856,31.070292,2.645360,30.783408,2.727437,28.248134,2.749989,29.782143,2.873610,27.445201,2.942115,29.324169,2.937162,27.919290,3.024302,27.293479,3.119314,27.632596,3.125619,28.112797,-3.102545,27.298872,-2.949736,27.921888,-2.953425,29.046891,-2.912706,26.856714,-2.768259,29.157687,-2.760244,27.654853,-2.725360,27.902166,-2.578021,29.625231,-2.463310,27.835586,-2.515257,29.065116,-2.424376,27.742248,-2.330696,29.053572,-2.334768
3662682129.803741,337.000000,359.000000,0.000000,31.981721,2.670927,29.461649,2.745686,29.508405,2.843397,32.165728,2.842060,32.127145,2.909484,29.498310,2.868721,31.394993,3.020041,28.535014,3.124941,30.533541,3.070941,26.910289,-3.127710,28.316737,-2.981607,27.702910,-2.984006,27.891617,-2.961943,28.741273,-2.801155,27.911415,-2.771646,28.541017,-2.740149,29.231802,-2.586883,28.789849,-2.592750,27.679826,-2.513928,28.175203,-2.404675,29.023650,-2.334455,28.394821,-2.326886,28.861806,-2.275375,29.009399,-2.174788,30.338573,-2.156241
3662682129.903367,339.000000,359.000000,0.000000,32.086237,2.583794,30.368060,2.722370,30.121428,2.759681,33.103834,2.759158,31.176580,2.828889,29.262337,2.830036,30.711277,2.985476,27.671079,3.043492,29.937777,3.006003,27.206832,3.111743,28.073556,-3.054248,27.396432,-3.057917,27.793704,-2.989671,28.606196,-2.866259,27.644723,-2.824695,28.385182,-2.807346,28.073709,-2.663201,30.600608,-2.654540,27.896956,-2.598053,28.684028,-2.436347,29.719638,-2.398228,29.828988,-2.401240,28.724003,-2.336774,28.416691,-2.252065,30.519801,-2.239678
3662682130.003101,340.000000,359.000000,0.000000,32.628358,2.834667,31.181333,2.942680,30.239887,2.991823,31.709455,2.999281,31.727538,3.070458,28.909161,3.065114,30.662253,-3.075946,28.240451,-2.986215,29.947868,-3.031277,27.463374,-2.929403,28.403891,-2.826475,27.691008,-2.814369,29.219193,-2.755253,29.301192,-2.592254,28.077045,-2.623772,29.694713,-2.549990,28.215946,-2.421154,29.607423,-2.413004,28.514097,-2.355780,29.518678,-2.235880,29.566536,-2.151319,28.293868,-2.155575,30.600572,-2.085761,29.424177,-2.002290,30.879520,-1.989113
3662682130.103863,342.000000,359.000000,0.000000,32.207594,3.023368,31.208837,3.110933,30.677809,-3.079978,33.604895,-3.117081,32.323502,-3.051537,29.466720,-3.073790,31.789792,-2.902955,28.201160,-2.803510,29.390531,-2.836937,27.268925,-2.766292,27.983374,-2.621476,27.533872,-2.650562,28.055554,-2.569914,29.537416,-2.431284,28.309599,-2.423413,29.058788,-2.352391,29.229644,-2.258860,29.866781,-2.225723,28.276569,-2.162653,29.432971,-2.049568,30.962871,-1.989212,29.994424,-1.982928,29.775339,-1.885714,29.470506,-1.842008,31.180452,-1.829712
3662682130.204562,344.000000,359.000000,0.000000,33.986381,3.051302,32.345209,3.128031,31.042947,-3.085418,33.187237,-3.083706,32.123886,-2.992607,29.900270,-2.983186,30.950279,-2.866041,28.553618,-2.769545,30.489725,-2.766810,28.585312,-2.732065,28.598154,-2.602618,28.970694,-2.620445,28.930920,-2.532727,29.424935,-2.411832,29.214318,-2.391736,30.541728,-2.352260,28.841876,-2.188259,31.245845,-2.202845,28.859007,-2.139911,29.264627,-1.995190,32.095565,-1.908564,29.935534,-1.937270,29.959866,-1.879909,30.442327,-1.767516,31.054665,-1.783275
3662682130.304328,346.000000,359.000000,0.000000,34.993097,-2.845941,33.808082,-2.759968,33.446262,-2.695127,35.327066,-2.703643,35.177328,-2.608205,31.718761,-2.635469,34.612077,-2.472765,30.886058,-2.369098,32.639127,-2.432580,29.663881,-2.353955,30.192907,-2.189986,29.149153,-2.231040,30.738749,-2.160720,33.857879,-2.058900,30.535054,-2.035204,32.180569,-1.978633,31.738531,-1.827276,32.205988,-1.843079,31.355971,-1.754592,32.188358,-1.645170,33.530976,-1.556580,31.725212,-1.563019,31.938646,-1.471668,32.770986,-1.409406,33.445433,-1.376057
3662682130.405025,348.000000,359.000000,0.000000,35.138005,-2.796764,34.002254,-2.729648,34.178066,-2.657329,35.741906,-2.649184,35.508154,-2.604323,32.317010,-2.651893,34.919204,-2.446149,30.732716,-2.352085,31.688957,-2.449240,29.245107,-2.307094,30.527224,-2.172475,29.841175,-2.225035,30.504838,-2.149650,33.952345,-2.040007,29.938560,-1.965319,30.637655,-1.916083,32.076090,-1.800418,30.909087,-1.807538,30.587312,-1.720449,31.554624,-1.656580,34.350656,-1.570907,32.284007,-1.529766,33.061606,-1.434484,32.282099,-1.378894,34.213752,-1.348011
3662682130.504762,350.000000,359.000000,0.000000,35.479726,-2.811327,34.431883,-2.741341,33.458773,-2.652287,36.087259,-2.662636,34.840292,-2.596308,32.328225,-2.592923,34.721861,-2.441258,30.594388,-2.344517,32.712190,-2.371846,29.683888,-2.294278,30.078371,-2.177245,30.322003,-2.204381,30.600685,-2.104206,32.934830,-1.988981,31.353629,-1.955309,31.839103,-1.925572,32.393096,-1.784891,32.427567,-1.758367,31.960263,-1.710739,31.687493,-1.586107,32.589563,-1.504302,31.785521,-1.530951,32.042926,-1.431388,32.757993,-1.347523,33.288167,-1.347722
3662682130.604491,351.000000,359.000000,0.000000,36.873857,-2.598359,35.589203,-2.521726,37.012681,-2.458464,38.590744,-2.447581,38.029398,-2.381708,34.268227,-2.402307,36.690808,-2.227681,32.850755,-2.162527,36.006528,-2.153534,32.548164,-2.116826,32.923988,-1.939046,32.558345,-2.005264,33.696626,-1.926726,35.109615,-1.764296,34.777282,-1.744847,33.724952,-1.713983,34.786299,-1.578236,34.855336,-1.590046,32.419697,-1.512940,35.469736,-1.391655,36.079838,-1.318581,33.574837,-1.318222,34.944005,-1.266017,34.743253,-1.160968,36.703347,-1.103727
3662682130.704262,353.000000,359.000000,0.000000,41.772570,-2.405100,39.416607,-2.298542,39.803984,-2.268003,41.066141,-2.240008,42.104952,-2.185621,37.096172,-2.194434,42.269697,-2.037741,37.124799,-1.931891,38.666522,-2.006098,34.436751,-1.905562,36.755330,-1.737168,35.104886,-1.790240,36.084021,-1.746607,39.121418,-1.592418,35.840767,-1.574927,36.287867,-1.502235,37.058148,-1.398594,36.357076,-1.375671,37.158420,-1.303219,37.718992,-1.204689,39.182996,-1.131454,37.763935,-1.078775,38.088206,-0.994381,38.840579,-0.952318,39.966839,-0.897357
3662682130.804956,355.000000,359.000000,0.000000,42.021100,-2.353534,39.435492,-2.285309,40.082681,-2.210013,42.043663,-2.190071,41.937956,-2.129776,38.358054,-2.130046,40.336419,-2.018837,36.216220,-1.910231,39.763628,-1.964597,36.248069,-1.883139,36.485526,-1.701229,36.198036,-1.735061,35.965410,-1.700717,39.522955,-1.546727,37.865246,-1.526971,39.787255,-1.464870,37.744571,-1.347996,39.448427,-1.364908,36.554285,-1.286126,37.494792,-1.132168,38.289166,-1.042074,37.638521,-1.049343,38.452529,-0.979667,37.499239,-0.903343,41.053182,-0.856453
3662682130.904723,357.000000,359.000000,0.000000,51.196993,-2.160331,49.213454,-2.128285,49.308531,-2.051481,51.413901,-2.027544,47.951477,-1.957193,45.694877,-1.913292,48.321115,-1.853718,43.885903,-1.717701,47.125598,-1.735952,44.050205,-1.649000,43.624054,-1.546863,45.083128,-1.552839,46.422241,-1.499877,46.440001,-1.328364,45.949118,-1.301391,45.576232,-1.233782,44.319873,-1.145638,46.658475,-1.130541,45.926052,-1.112613,44.797904,-0.946157,48.598172,-0.861370,45.531079,-0.879198,46.045863,-0.807924,44.885219,-0.683546,50.053288,-0.690323
