Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682119.287914,158.000000,359.000000,0.000000,57.616841,-2.120066,57.674969,-2.152203,55.706554,-2.227675,43.305015,-2.171951,45.106867,-2.257261,43.087017,-2.130697,45.771339,-2.350806,56.946276,-2.355878,41.663576,-2.285417,49.592064,-2.289089,57.114554,-2.381430,48.968421,-2.374417,47.911245,-2.406799,49.987634,-2.740277,44.235543,-2.485233,48.372819,-2.601302,48.838435,-2.878740,49.471985,-2.629608,58.372119,-2.806334,51.925025,-2.992368,45.441953,-2.982103,59.230065,-2.818173,55.663359,-2.866682,59.917502,-3.121726,52.438842,-2.923217
3662682119.387613,160.000000,359.000000,0.000000,56.187898,-2.118141,58.171944,-2.144124,61.972413,-2.146529,50.188740,-2.208620,47.956864,-2.252597,47.540603,-2.150330,50.238138,-2.379346,55.550624,-2.403065,43.985966,-2.341102,52.873569,-2.290348,60.974523,-2.503602,50.213872,-2.377521,49.948982,-2.336581,51.994140,-2.841162,51.324425,-2.501884,48.349185,-2.589714,52.589081,-2.891261,49.694603,-2.650133,61.933735,-2.829971,58.139463,-3.061998,49.683851,-2.978118,62.296708,-2.853186,64.536049,-2.879054,65.473285,3.062624,59.474681,-2.954972
3662682119.487731,161.000000,359.000000,0.000000,48.195699,-2.300811,46.061868,-2.352267,47.563375,-2.360178,36.870614,-2.356793,40.263553,-2.459140,35.123892,-2.279887,38.795228,-2.475879,47.944274,-2.508664,36.116250,-2.444786,40.378036,-2.392417,46.954507,-2.561093,39.926714,-2.469401,41.179562,-2.540802,39.725636,-2.855653,38.085942,-2.648906,38.688109,-2.686689,42.900443,-2.978480,39.634673,-2.767730,46.356981,-2.913205,43.969428,-3.137512,36.964310,-3.110490,47.751195,-2.954926,45.778330,-3.007144,48.254907,2.970921,47.577739,-3.132744
3662682119.587475,163.000000,359.000000,0.000000,45.706109,-2.292172,46.424860,-2.220202,44.298516,-2.294810,38.338490,-2.321436,37.352872,-2.356700,36.148746,-2.288262,38.458057,-2.552486,42.895801,-2.475915,34.897215,-2.444655,40.264960,-2.403812,46.313400,-2.537785,39.544896,-2.508575,38.306054,-2.496420,40.311628,-2.865338,39.456913,-2.611416,38.322121,-2.654778,40.937423,-3.013493,38.961036,-2.756113,47.209458,-2.852448,44.233899,-3.138260,36.928979,-3.073566,47.767235,-2.959767,45.737004,-2.985593,48.708180,2.984728,47.533746,-3.047013
3662682119.687211,165.000000,359.000000,0.000000,34.922288,-2.382867,33.434297,-2.419264,33.520204,-2.420972,27.770123,-2.443441,27.811024,-2.517586,26.537921,-2.425473,28.249074,-2.662830,32.443345,-2.593347,26.436346,-2.579631,30.348963,-2.506458,33.894819,-2.734485,29.685544,-2.647379,29.281923,-2.603949,30.403158,-2.971062,29.815071,-2.720036,29.171780,-2.834131,30.463993,3.127836,28.256211,-2.901983,34.660790,-2.973086,32.176447,3.020733,27.709957,3.068342,35.474279,-3.100874,34.512740,-3.114061,36.058557,2.859774,36.716282,3.097101
3662682119.789060,166.000000,359.000000,0.000000,34.181321,-2.377497,35.525066,-2.412445,36.521056,-2.441511,29.069579,-2.490360,30.272756,-2.505920,27.331484,-2.401669,30.388282,-2.627756,35.825327,-2.583575,27.022457,-2.582905,30.806457,-2.554878,35.730983,-2.659986,29.727141,-2.555616,30.914449,-2.656604,31.389113,-3.027452,28.017001,-2.747083,30.351097,-2.792965,32.329125,-3.123851,28.743515,-2.926268,37.054998,-3.008452,33.861452,3.012699,28.171791,3.028299,34.727957,-3.042969,35.986629,-3.097071,37.496266,2.917515,36.832958,3.116264
3662682119.888802,168.000000,359.000000,0.000000,31.422701,-2.513071,32.182447,-2.531456,33.308572,-2.521213,26.596522,-2.580520,27.952741,-2.657829,24.861914,-2.528053,27.274068,-2.714136,32.764053,-2.700907,24.426645,-2.708764,27.909168,-2.650416,31.929300,-2.829585,27.641874,-2.711263,28.000396,-2.793094,28.482839,-3.126296,26.493724,-2.861324,27.099779,-2.909364,29.133068,3.071354,27.428946,-3.011596,33.299127,-3.122977,32.260105,2.876622,26.024494,2.941993,32.100458,3.103487,33.684089,3.068106,34.224478,2.749973,33.189437,3.005073
3662682119.988894,170.000000,359.000000,0.000000,29.629776,-2.568196,31.028482,-2.604928,30.575003,-2.623380,24.117177,-2.657509,24.962593,-2.740174,22.854923,-2.601217,24.633576,-2.802641,31.154112,-2.806091,23.012737,-2.764782,25.882954,-2.731483,30.248887,-2.874720,25.930783,-2.817038,25.334857,-2.889297,26.666136,3.082512,24.020465,-2.925770,25.220871,-2.986945,27.388310,2.973707,25.132641,-3.090241,30.382160,3.047443,29.235977,2.804929,23.636526,2.844626,30.201568,2.989502,30.867819,2.962634,31.584285,2.679495,30.071339,2.890955
3662682120.088602,171.000000,359.000000,0.000000,27.454922,-2.672966,27.488408,-2.684911,27.027251,-2.677571,23.307018,-2.727689,23.313457,-2.797896,21.061543,-2.688147,23.612031,-2.913170,27.403354,-2.849861,21.487424,-2.836315,23.514093,-2.748924,27.638144,-2.940813,23.598337,-2.890391,23.826128,-2.937504,24.590909,3.036007,22.970452,-3.001075,22.133052,-3.084900,25.999267,2.914194,22.943809,-3.120919,28.133669,3.043363,27.362444,2.750706,21.513275,2.775635,29.424324,2.942140,28.094351,2.948363,29.316206,2.591076,30.001955,2.812329
3662682120.188336,173.000000,359.000000,0.000000,26.034790,-2.665922,26.962140,-2.725793,26.934914,-2.735872,22.062206,-2.756738,23.000327,-2.833268,20.005050,-2.719356,22.372125,-2.902315,27.013603,-2.865332,20.164327,-2.881845,22.739105,-2.812637,27.120654,-2.961550,22.256956,-2.918650,22.725127,-2.964480,24.209428,2.979613,21.152708,-3.016587,21.887387,-3.086555,24.869960,2.866691,21.973857,3.104982,27.710777,2.996666,25.866210,2.725922,20.953474,2.727705,26.515019,2.912083,27.479426,2.889434,28.324199,2.562733,27.518384,2.836021
3662682120.289096,175.000000,359.000000,0.000000,26.907976,-2.737670,27.520886,-2.767403,27.423708,-2.801485,22.253388,-2.831707,23.100907,-2.911200,20.239611,-2.770432,22.748009,-2.970049,27.269334,-2.923558,20.495251,-2.927202,23.366003,-2.840262,26.639167,-3.001567,22.771746,-2.965861,22.906627,-3.020178,24.396802,2.932276,21.705429,-3.092918,22.268654,-3.141581,25.141006,2.807228,22.104260,3.032583,27.200466,2.939647,26.960487,2.654528,21.815524,2.659074,26.947599,2.877996,27.097322,2.803049,28.672929,2.509420,27.202150,2.751420
3662682120.388979,177.000000,359.000000,0.000000,23.078752,-2.773143,24.284185,-2.800023,24.584634,-2.819895,19.782856,-2.851696,20.161644,-2.941249,18.932750,-2.788762,20.180469,-2.988895,24.631265,-2.986560,18.052409,-2.979855,21.259320,-2.934382,24.788497,-3.084500,20.698871,-2.974110,20.733878,-3.035213,21.393125,2.885290,19.393036,-3.123699,21.123934,3.091044,21.855279,2.769918,19.950370,2.972174,25.020938,2.837768,23.209353,2.594522,19.570010,2.628572,24.058249,2.812671,25.235944,2.783844,26.054562,2.451744,25.231063,2.695884
3662682120.488410,178.000000,359.000000,0.000000,23.318100,-2.707905,22.512929,-2.738983,23.344783,-2.724439,19.882623,-2.776408,19.470517,-2.848099,17.802601,-2.759605,20.248809,-2.970099,23.284790,-2.881029,18.577037,-2.914975,19.678375,-2.832770,23.460224,-2.996229,19.708948,-2.957381,20.441335,-2.981872,21.436414,2.978995,19.549389,-3.060652,18.885727,-3.103012,22.511610,2.807011,19.578052,3.080130,23.949626,3.012990,23.092317,2.715253,18.354755,2.701633,24.720609,2.887206,23.921701,2.899807,25.227839,2.494776,25.892951,2.816233
3662682120.588119,180.000000,359.000000,0.000000,21.365309,-2.681773,21.843828,-2.648388,21.700792,-2.702877,18.287936,-2.741317,17.734034,-2.796201,17.301119,-2.693283,18.441265,-2.928867,20.821740,-2.917947,16.860238,-2.874785,19.921236,-2.808250,22.775668,-2.984736,18.833701,-2.907347,18.801009,-2.919575,19.632091,2.980627,18.566687,-3.034209,18.220811,-3.085690,19.759195,2.830948,18.455612,3.101452,22.709793,3.007822,20.909707,2.757218,17.607287,2.746696,23.806728,2.893376,22.119574,2.874845,23.839829,2.551355,22.693584,2.792395
3662682120.688849,182.000000,359.000000,0.000000,21.453608,-2.708061,22.146697,-2.750496,22.040237,-2.770939,17.706330,-2.823632,18.346235,-2.884878,16.469646,-2.764436,18.110460,-2.951963,22.212112,-2.911222,16.511550,-2.920824,18.521963,-2.868563,21.929123,-3.023337,18.071850,-2.920436,18.932520,-3.013344,19.404543,2.936691,17.670301,-3.055373,18.373970,-3.131705,20.217623,2.810081,17.803515,3.061123,22.197961,2.915330,21.028903,2.659738,17.514389,2.696713,21.447866,2.871085,22.650048,2.832045,22.463461,2.511085,22.451138,2.765253
3662682120.788606,183.000000,359.000000,0.000000,20.438506,-2.635940,19.539680,-2.689268,20.387945,-2.677502,17.015663,-2.729179,16.973646,-2.785080,15.459054,-2.684662,16.933587,-2.923586,20.037604,-2.844396,15.704807,-2.810824,17.080723,-2.757103,20.306629,-2.952237,17.320123,-2.887758,17.274336,-2.896577,17.839149,3.049672,16.661455,-3.006309,16.109608,-3.077900,18.552821,2.906847,16.942009,-3.140067,20.307373,3.053608,20.321360,2.785302,15.646423,2.789097,20.706273,2.942439,20.068244,2.924480,21.206686,2.572490,21.251521,2.790264
3662682120.888341,185.000000,359.000000,0.000000,19.769511,-2.679542,20.071980,-2.714827,20.132805,-2.728624,16.159214,-2.776299,17.070583,-2.835265,15.210051,-2.718479,16.628905,-2.922688,20.171400,-2.877037,15.206389,-2.874468,17.320153,-2.838029,19.544254,-2.981450,17.045206,-2.918839,17.345031,-2.987158,17.991646,2.986087,15.862906,-3.033724,16.661088,-3.105159,18.383167,2.875752,16.368140,3.091352,20.192042,2.972338,19.757027,2.697067,15.749798,2.732822,20.012139,2.913546,20.472637,2.887470,20.982130,2.570536,20.571397,2.797491
3662682120.989046,186.000000,359.000000,0.000000,19.311962,-2.649903,20.280354,-2.664827,20.008946,-2.733960,16.622126,-2.753018,16.654765,-2.802517,15.854134,-2.701166,16.858820,-2.912215,19.893035,-2.905085,15.300760,-2.890279,17.478354,-2.821651,21.087402,-2.987062,17.145614,-2.905630,16.817192,-2.914305,18.078229,2.971349,16.738813,-3.038614,16.836689,-3.106013,18.502915,2.839008,16.620107,3.091350,20.907360,2.955522,19.077192,2.719445,16.038957,2.728552,20.512002,2.905095,20.454747,2.885843,21.272088,2.530261,20.649666,2.820265
3662682121.088779,188.000000,359.000000,0.000000,19.947734,-2.641534,20.601256,-2.696679,21.241311,-2.693111,16.745195,-2.762165,17.521672,-2.820710,15.533679,-2.670215,17.323220,-2.878709,20.606798,-2.829512,15.788472,-2.836111,17.680193,-2.781571,20.350189,-2.954860,17.562106,-2.870457,17.519930,-2.942633,18.247163,3.015485,16.325857,-3.008462,16.914648,-3.058534,18.903941,2.917031,17.057413,3.129698,21.435882,3.029812,20.337911,2.758163,16.380632,2.764301,20.265593,2.972148,20.600905,2.899177,21.489416,2.595487,20.916309,2.840158
3662682121.188109,190.000000,359.000000,0.000000,20.675315,-2.561422,19.947510,-2.594563,20.425850,-2.596914,16.716383,-2.632486,17.150863,-2.699444,15.312341,-2.573306,16.828537,-2.780253,20.175583,-2.715162,15.771913,-2.735061,17.378660,-2.672978,20.434607,-2.838090,17.340230,-2.783638,17.372762,-2.838451,17.946571,3.141028,16.309670,-2.891983,16.212563,-2.966582,18.790311,3.015298,16.489195,-3.043701,20.308820,-3.138689,19.825952,2.854586,15.674378,2.871238,20.851839,3.049627,20.458733,3.019302,20.718109,2.707343,20.863703,2.927490
3662682121.288873,191.000000,359.000000,0.000000,19.859278,-2.549160,20.160129,-2.545462,20.013035,-2.602789,16.786280,-2.623768,16.320511,-2.686643,15.803261,-2.574203,17.073472,-2.792696,19.333599,-2.790808,15.492929,-2.755010,17.821106,-2.687005,21.227508,-2.886636,17.002842,-2.793741,17.192339,-2.802891,18.226183,3.087690,16.835219,-2.917230,17.235978,-2.982927,18.344963,2.941965,16.898232,-3.091555,20.884782,3.071525,19.060519,2.833243,16.218041,2.863221,21.148859,3.018767,20.998268,3.014624,21.703132,2.663122,21.124337,2.924823
3662682121.388221,193.000000,359.000000,0.000000,20.451344,-2.577060,21.198124,-2.603261,21.735637,-2.649466,17.237758,-2.667993,17.986845,-2.723871,16.042474,-2.613650,17.648027,-2.790142,21.179711,-2.750608,15.840473,-2.788705,17.993189,-2.731250,21.322870,-2.845077,17.436675,-2.780821,17.812465,-2.859103,18.962362,3.073740,16.556171,-2.919021,17.507341,-2.989101,19.702950,2.964169,17.162538,-3.087825,21.294308,3.057798,20.472866,2.785564,16.882848,2.801491,20.986209,3.018078,22.165319,2.982083,21.774561,2.658032,20.981585,2.922578
3662682121.488953,195.000000,359.000000,0.000000,20.756596,-2.531132,21.692524,-2.543599,21.903530,-2.589854,17.210185,-2.642360,17.685397,-2.685544,16.609061,-2.583201,18.076608,-2.777791,21.458174,-2.741163,16.139446,-2.768838,18.375225,-2.711947,21.601512,-2.827548,17.554804,-2.770263,18.224726,-2.830290,19.294835,3.078943,16.682602,-2.917064,17.789275,-2.954967,19.745024,2.979598,17.202389,-3.080494,21.400628,3.093529,20.669229,2.846243,17.313650,2.833767,20.991637,3.052247,22.118438,3.004609,22.460277,2.682127,20.942106,2.952396
3662682121.588762,197.000000,359.000000,0.000000,22.903808,-2.428033,21.346980,-2.446680,22.634932,-2.450104,19.078884,-2.532299,19.233558,-2.550207,17.672978,-2.481415,19.341845,-2.716196,21.969304,-2.652080,17.558980,-2.654314,18.830490,-2.548367,22.631749,-2.730612,19.151031,-2.672006,18.998411,-2.683704,20.077656,-3.033023,18.496944,-2.786103,18.014613,-2.864629,21.043415,3.099558,18.869263,-2.920650,23.113565,-2.997470,22.663994,2.950058,17.786992,2.961278,23.969464,-3.092093,22.633723,-3.112362,24.351498,2.779683,24.828187,3.056102
3662682121.689462,198.000000,359.000000,0.000000,23.398285,-2.369298,23.605600,-2.385839,23.420403,-2.435836,19.488041,-2.443713,18.961682,-2.505202,18.873362,-2.371331,19.691486,-2.627288,22.865410,-2.620940,18.170092,-2.548288,21.220497,-2.498842,24.910727,-2.711416,20.399492,-2.618628,20.057894,-2.608819,21.100491,-2.997422,20.262793,-2.730806,19.680810,-2.779078,20.853596,-3.138248,20.261861,-2.873658,24.395877,-3.039887,22.951114,3.060840,19.084486,3.059180,24.672807,-3.101099,23.136538,-3.118717,25.081538,2.840468,25.904959,3.092263
3662682121.789194,200.000000,359.000000,0.000000,23.873677,-2.392001,25.036036,-2.391529,25.406993,-2.457748,19.892876,-2.453460,20.926532,-2.517272,19.951585,-2.391016,20.831873,-2.601504,24.558857,-2.606829,18.844429,-2.569406,21.962497,-2.527893,25.727623,-2.709891,21.825858,-2.591772,21.263113,-2.644310,22.102380,-3.020371,20.500941,-2.727144,21.952018,-2.788291,22.476125,-3.141320,20.757212,-2.902083,25.375219,-3.048453,23.867867,3.003638,20.180651,3.025942,25.161752,-3.072561,25.359317,-3.132419,26.418303,2.858307,25.698521,3.110455
3662682121.889924,202.000000,359.000000,0.000000,29.174464,-2.162860,28.279313,-2.205311,29.917839,-2.203606,23.378022,-2.234899,24.413857,-2.313058,21.625082,-2.149411,24.003853,-2.402178,29.390011,-2.311126,22.003201,-2.324988,25.542207,-2.278610,28.579519,-2.437717,24.891862,-2.377682,25.267124,-2.453475,25.132499,-2.733671,23.752450,-2.500718,23.708470,-2.560805,27.419660,-2.851374,23.293996,-2.639882,28.311531,-2.765427,28.410218,-2.994567,23.000214,-2.996195,29.033631,-2.837903,30.404990,-2.893912,29.692700,3.124773,29.436352,-2.962461
3662682121.989690,204.000000,359.000000,0.000000,27.357945,-2.202335,28.448034,-2.221079,27.863889,-2.294765,22.968572,-2.287446,23.442979,-2.370538,21.215723,-2.220663,23.392447,-2.433934,28.794824,-2.384165,21.323942,-2.395275,24.022865,-2.359572,28.036467,-2.500574,23.799611,-2.409645,23.944178,-2.496322,24.929452,-2.829850,22.646522,-2.557576,23.652897,-2.623233,25.838084,-2.944682,22.765091,-2.732567,28.285945,-2.877845,27.185623,-3.109641,22.569836,-3.104348,28.156090,-2.888546,29.139116,-2.945528,29.602458,3.031484,28.055869,-3.000114
3662682122.090389,205.000000,359.000000,0.000000,28.733423,-2.086061,30.741769,-2.096506,29.145710,-2.143639,24.925998,-2.175994,23.881182,-2.259132,24.320132,-2.123585,24.873125,-2.384633,29.053453,-2.338084,22.099159,-2.336523,26.396852,-2.257980,32.204661,-2.404735,25.363541,-2.328694,25.334323,-2.360490,26.716642,-2.774325,24.026631,-2.474206,25.494132,-2.527703,26.421151,-2.913502,25.022011,-2.646540,31.009301,-2.771283,28.847658,-3.005085,24.767750,-2.994491,31.689448,-2.850768,29.170833,-2.834996,32.413248,3.117570,31.387273,-2.925089
3662682122.190221,207.000000,359.000000,0.000000,31.408855,-2.065116,30.193575,-2.043125,29.369883,-2.071413,25.665285,-2.103938,26.457320,-2.169237,23.934997,-2.083800,26.205362,-2.301424,30.379741,-2.255671,24.339849,-2.245489,26.929428,-2.165028,31.459115,-2.337016,26.209008,-2.309500,26.061523,-2.268766,27.353096,-2.653924,25.917959,-2.401904,24.615465,-2.498562,29.629281,-2.821143,25.281812,-2.535582,31.220323,-2.646958,31.015917,-2.907696,24.072699,-2.931780,33.255656,-2.719014,30.922239,-2.724852,32.411737,-3.098543,32.807379,-2.832455
3662682122.290954,209.000000,359.000000,0.000000,36.685097,-1.702020,36.402925,-1.764299,37.446534,-1.739970,31.477826,-1.795941,30.700906,-1.804304,28.271944,-1.759248,31.509288,-1.960778,36.815973,-1.898447,29.155076,-1.891650,32.754768,-1.814026,37.214925,-1.977849,31.258904,-1.963762,31.271460,-1.952364,32.298942,-2.271896,31.467276,-2.074056,29.638516,-2.134062,34.208341,-2.463499,31.195341,-2.194323,38.048186,-2.256960,36.505217,-2.566138,28.564364,-2.558516,38.638196,-2.404464,38.061630,-2.411735,39.931527,-2.743374,39.995523,-2.500365
3662682122.390686,211.000000,359.000000,0.000000,35.714273,-1.804920,35.174824,-1.842207,36.024991,-1.846876,29.558792,-1.861667,29.808352,-1.934304,27.914796,-1.810582,30.982532,-2.076527,35.530956,-1.994589,28.245183,-1.964223,31.470867,-1.882132,35.829704,-2.076216,31.631162,-2.026884,31.232101,-2.045459,31.041768,-2.392641,31.062790,-2.136873,29.337319,-2.218534,33.015757,-2.553845,30.321258,-2.293809,37.430731,-2.364824,36.476577,-2.630090,28.924837,-2.617867,39.498450,-2.498025,37.508083,-2.495165,38.629715,-2.820308,38.341735,-2.615201
3662682122.490418,212.000000,359.000000,0.000000,38.046440,-1.720439,39.581463,-1.759622,41.183936,-1.763649,32.418430,-1.792763,32.733053,-1.846608,28.426225,-1.696214,32.320677,-1.945414,39.856227,-1.897164,30.457139,-1.920400,33.597433,-1.848442,38.753896,-1.971590,34.072635,-1.933134,34.948744,-1.976309,34.691666,-2.332005,30.972526,-2.062141,31.829015,-2.127906,35.487858,-2.411900,31.835188,-2.208477,38.935415,-2.317453,38.506980,-2.580841,30.971127,-2.585216,39.770267,-2.391121,41.309012,-2.417074,39.376563,-2.755655,38.590391,-2.516297
3662682122.590152,213.000000,359.000000,0.000000,44.241784,-1.347139,44.521767,-1.344227,44.379545,-1.376927,37.017855,-1.400175,36.777728,-1.443290,36.025244,-1.344014,38.858825,-1.606035,43.785773,-1.581280,34.131217,-1.538688,41.025960,-1.505735,46.865738,-1.689649,37.863638,-1.607024,38.544555,-1.616673,40.253287,-1.999459,37.265986,-1.707690,37.104850,-1.780686,39.917699,-2.109725,38.430409,-1.871979,45.386902,-1.979394,43.768929,-2.270101,36.813341,-2.201010,47.159573,-2.055304,45.639526,-2.093690,49.277970,-2.452960,45.200953,-2.128865
3662682122.691890,215.000000,359.000000,0.000000,46.314050,-1.314745,44.328719,-1.263647,42.563261,-1.329794,37.950923,-1.350882,37.096990,-1.408473,35.159148,-1.315307,36.669713,-1.537735,42.969569,-1.547636,35.036916,-1.463340,38.696325,-1.397212,45.809780,-1.605673,38.197778,-1.555014,37.836848,-1.536446,38.542306,-1.882123,37.940747,-1.636055,36.391800,-1.708413,40.029956,-2.073359,37.756717,-1.772310,46.458740,-1.950326,42.429000,-2.174541,34.628600,-2.123269,47.128186,-1.950408,46.954246,-1.990554,46.923101,-2.382228,47.550589,-2.143406
3662682122.792623,216.000000,359.000000,0.000000,47.342277,-0.854609,49.639813,-0.888390,46.860451,-0.914715,41.824363,-0.927649,40.277526,-0.960511,39.254971,-0.847805,41.480662,-1.139800,47.625256,-1.170916,38.476559,-1.051931,46.261787,-0.999411,51.082690,-1.178798,43.193328,-1.086158,42.667372,-1.096383,43.032975,-1.439503,42.810086,-1.204428,41.118238,-1.317319,43.503674,-1.644228,42.351440,-1.382478,50.435677,-1.493438,46.440134,-1.733626,38.836598,-1.742974,51.723519,-1.583962,48.114531,-1.596919,52.983285,-1.946001,52.053132,-1.758761
3662682122.892354,218.000000,359.000000,0.000000,50.041067,-0.843421,46.003992,-0.914301,47.559794,-0.915912,38.368885,-0.926930,39.898335,-1.004281,34.074954,-0.874222,40.818416,-1.064055,48.096030,-1.060713,36.475267,-1.023414,40.085350,-0.929957,45.958892,-1.112218,40.219249,-1.093687,39.608346,-1.095778,39.968645,-1.451814,38.044377,-1.194894,37.499810,-1.257363,42.329991,-1.579539,38.808420,-1.357241,43.137094,-1.422927,43.842308,-1.718482,36.641371,-1.673726,45.682897,-1.519988,45.810059,-1.558523,46.851544,-1.838927,44.694732,-1.687914
3662682122.994082,220.000000,359.000000,0.000000,45.752385,-0.846691,50.540747,-0.845538,51.400373,-0.945062,40.694231,-0.912679,41.502789,-1.026408,37.615742,-0.868124,40.254829,-1.026841,49.786040,-1.037182,36.639145,-1.018424,42.715468,-0.998682,48.142311,-1.142728,41.356130,-1.042173,43.067050,-1.141198,41.754528,-1.463126,38.706457,-1.168084,43.054965,-1.221184,44.614616,-1.576155,40.046690,-1.361248,48.615793,-1.472142,46.084060,-1.748299,38.124366,-1.681321,48.028827,-1.539040,50.114775,-1.558781,51.780341,-1.868257,48.968130,-1.593303
3662682123.093816,222.000000,359.000000,0.000000,47.856554,-0.714723,48.943976,-0.691296,47.529716,-0.754704,40.488401,-0.783392,39.554964,-0.828939,39.078735,-0.742367,39.959666,-0.918551,46.818717,-0.941649,36.979353,-0.889556,42.788272,-0.896154,52.336715,-1.031556,42.701770,-0.937688,40.425721,-0.976507,43.966554,-1.357849,39.557166,-1.052416,39.912690,-1.145713,41.808498,-1.520962,39.784000,-1.218002,49.743249,-1.359791,46.995926,-1.627093,38.459937,-1.573701,50.257413,-1.436667,46.692001,-1.419949,50.879090,-1.791451,48.742036,-1.502695
3662682123.193550,223.000000,359.000000,0.000000,52.442152,-0.515791,51.288751,-0.513653,49.869962,-0.549476,41.100846,-0.577696,41.082698,-0.596720,39.232540,-0.482057,40.360551,-0.751280,50.262014,-0.711820,39.242593,-0.700930,42.500969,-0.646728,51.172265,-0.753978,43.740847,-0.726776,41.636716,-0.738157,43.169852,-1.086732,42.670718,-0.838391,41.949922,-0.902843,45.415816,-1.247353,42.800934,-0.993807,50.443009,-1.114812,47.876545,-1.365655,38.747551,-1.323257,51.175553,-1.216322,49.392556,-1.207454,51.284343,-1.554189,50.856814,-1.334054
3662682123.293283,225.000000,359.000000,0.000000,50.291675,-0.310367,50.101085,-0.343376,48.218653,-0.328624,41.537743,-0.357629,39.797959,-0.439903,39.598477,-0.370954,41.671653,-0.610436,47.090034,-0.596252,36.797266,-0.524208,44.047883,-0.450734,53.181887,-0.667824,44.261111,-0.541293,39.667000,-0.570540,44.234505,-0.959933,42.023466,-0.722301,40.488570,-0.770635,45.511261,-1.140858,40.645539,-0.879434,49.639480,-0.955358,48.560996,-1.167711,38.352054,-1.191177,50.668688,-1.072381,48.989347,-1.026533,53.015375,-1.378110,50.610746,-1.161341
3662682123.394014,227.000000,359.000000,0.000000,48.462760,-0.452166,47.062121,-0.513006,46.854951,-0.437117,37.721713,-0.527836,38.080981,-0.556710,35.001787,-0.461164,38.526383,-0.691298,46.134186,-0.661781,35.434625,-0.609237,39.908158,-0.582104,45.599418,-0.700934,40.050935,-0.661657,41.095815,-0.716098,38.486324,-1.024645,38.092593,-0.773212,37.692855,-0.828469,42.992312,-1.163390,38.739079,-0.938161,46.462615,-1.010922,44.246166,-1.270933,38.055807,-1.276906,45.739966,-1.174303,46.384884,-1.150094,46.423205,-1.454463,47.326468,-1.221577
3662682123.493746,229.000000,359.000000,0.000000,45.771967,-0.327187,46.956209,-0.328449,47.608414,-0.395617,39.076769,-0.395395,37.981616,-0.451116,36.461866,-0.294448,39.897021,-0.562067,46.025673,-0.561320,37.103632,-0.492579,42.687260,-0.425748,47.197342,-0.679280,42.773816,-0.553116,40.329132,-0.556969,41.009958,-0.913159,40.079259,-0.681488,39.802015,-0.748796,42.074840,-1.048698,39.261440,-0.814898,45.997520,-0.984064,44.897811,-1.159953,37.235584,-1.155031,49.224632,-1.046942,47.421340,-1.027186,49.814598,-1.353300,48.055185,-1.140082
3662682123.593760,230.000000,359.000000,0.000000,53.064468,-0.128104,49.634913,-0.168949,52.942061,-0.173640,44.473074,-0.195272,43.970346,-0.230777,41.697623,-0.178520,43.696107,-0.366283,50.703314,-0.330535,39.136112,-0.306051,45.008472,-0.239818,51.514197,-0.440257,43.505727,-0.371355,42.875182,-0.341014,42.787890,-0.702453,43.006806,-0.469670,41.345863,-0.542952,45.310029,-0.879020,43.519831,-0.619591,50.838378,-0.679634,50.890552,-0.962403,39.228481,-0.954729,53.458671,-0.796860,51.734719,-0.813494,51.718444,-1.166205,56.891135,-0.953675
3662682123.693493,231.000000,359.000000,0.000000,61.799828,-0.322664,56.689127,-0.257573,55.826205,-0.287204,52.663964,-0.231762,48.712489,-0.334700,52.351286,-0.220489,51.596328,-0.450653,57.729307,-0.447832,50.123425,-0.394470,54.425022,-0.384404,63.303238,-0.560218,52.869937,-0.510445,49.695532,-0.503323,56.324118,-0.797595,52.814996,-0.587719,50.292707,-0.668484,53.978711,-0.949970,50.077193,-0.771190,61.016637,-0.855321,61.584347,-1.105338,48.300036,-1.110760,68.189758,-0.921377,61.571495,-0.973929,65.195548,-1.259624,58.263090,-1.019414
