Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685147.431935,186.000000,0.000000,0.000000,287.719102,1.190242,291.172343,1.361221,267.866550,0.986321,193.791595,1.134703,192.174336,0.834892,208.896909,1.131086,208.588058,0.945706,213.868330,1.231303,207.322809,1.093323,197.275884,1.039179,253.655671,1.028970,179.869786,1.158086,209.325787,0.926746,190.597521,0.781019,192.917708,0.845917,200.645152,0.773211,194.112743,0.544526,188.736303,0.834072,245.932000,0.515249,206.551740,0.643023,199.552087,0.556021,186.627053,0.502197,206.618229,0.565687,219.504409,0.342205,215.607049,0.426574
3662685147.531668,187.000000,0.000000,0.000000,238.921914,1.261359,248.340404,1.083341,209.932099,0.987396,223.167248,0.957402,217.696338,1.032608,210.012998,1.180250,205.814082,0.875710,212.737167,0.717696,196.959121,0.925453,232.928123,0.780925,254.812369,0.798322,223.321344,0.730085,203.619718,0.829436,222.922180,0.505458,230.710540,0.928822,205.483432,0.872167,199.388334,0.549945,180.129971,0.696075,185.995178,0.705966,215.339925,0.626293,202.936810,0.457807,210.355371,0.544866,208.733873,0.631852,251.715288,0.111788,230.387524,0.516892
3662685147.631150,189.000000,0.000000,0.000000,239.474254,0.940839,218.145449,1.035514,229.101145,0.886371,204.889333,0.956187,194.338791,0.958504,228.731586,0.919522,193.359207,0.806575,198.378762,0.834626,208.873396,0.642638,199.232523,0.883555,246.800040,0.794434,204.336159,0.943987,187.242659,0.670900,190.227217,0.628218,177.727185,0.676860,174.570740,0.722244,193.924506,0.350980,180.017896,0.645967,207.400177,0.584647,203.741363,0.331501,177.755437,0.241590,195.151874,0.447889,226.021071,0.215072,242.335885,0.135638,202.179493,0.333195
3662685147.731880,190.000000,0.000000,0.000000,183.932070,0.927579,193.607312,0.925965,211.179740,0.819836,176.731699,0.793227,162.270984,0.672409,155.655176,0.867576,145.618940,0.701658,210.494178,0.588014,149.417133,0.586974,160.678030,0.796773,214.718922,0.584590,161.432481,0.684283,177.095103,0.713946,199.661173,0.468866,149.285750,0.555554,146.648175,0.596855,182.273488,0.224250,147.143750,0.472738,195.059226,0.527321,178.658126,0.224756,149.137546,0.269610,172.420327,0.451023,162.253064,0.328478,180.400162,0.016659,179.984269,0.280017
3662685147.831615,191.000000,0.000000,0.000000,190.438676,0.741305,216.027563,0.811694,208.797875,0.959643,171.878387,0.752311,156.846047,0.790348,148.618684,0.993533,172.225917,0.671120,195.041205,0.830077,151.701394,0.629489,157.614606,0.728913,192.028781,0.754294,169.740348,0.702791,145.274381,0.646201,171.850687,0.445458,183.760440,0.701526,160.787741,0.547910,177.538949,0.233390,176.698234,0.424510,165.698395,0.492480,184.460074,0.224810,151.855511,0.281960,182.891151,0.227532,183.828682,0.414446,180.950408,0.210495,169.609482,0.346172
3662685147.931357,192.000000,0.000000,0.000000,173.304282,0.682177,155.963774,0.815076,156.205773,0.617552,133.877855,0.693106,148.945357,0.761200,154.183193,0.788397,145.928012,0.669715,155.331911,0.600074,147.150367,0.543062,124.690247,0.659041,148.010826,0.530413,158.889897,0.617148,134.752278,0.514760,142.895914,0.289780,138.446946,0.536848,132.624615,0.525005,161.112332,0.188912,157.982081,0.498185,174.565492,0.392317,157.733396,0.235842,132.403250,0.179664,168.563971,0.219208,189.641662,0.300314,162.725793,-0.042514,155.012663,0.231439
3662685148.033098,194.000000,0.000000,0.000000,158.914954,0.819323,167.143949,0.773630,187.376681,0.732776,145.346771,0.734007,128.634685,0.671792,131.996956,0.793866,130.981076,0.555953,169.595807,0.529686,143.133725,0.721679,144.962721,0.639933,153.988208,0.564299,147.446662,0.588830,133.427756,0.504724,120.136824,0.396831,149.882881,0.457741,142.659166,0.365794,142.357695,0.128099,140.126723,0.456150,147.569390,0.276570,178.295488,0.115989,132.383800,0.138157,181.907913,0.328881,160.495816,0.235562,154.365144,0.113305,172.865518,0.133720
3662685148.133970,196.000000,0.000000,0.000000,150.875102,0.836598,157.163020,0.604312,159.448579,0.603881,132.201994,0.709235,130.963712,0.752481,129.688643,0.813517,136.664587,0.645494,141.630262,0.641338,141.249565,0.486286,132.402806,0.649691,159.187211,0.559398,134.366953,0.533049,127.048612,0.452802,132.905997,0.364235,133.703072,0.536080,131.747396,0.545667,172.165453,0.250611,160.988441,0.515835,147.625076,0.209198,162.488860,-0.034737,139.358588,0.157148,163.819481,0.223794,138.134305,0.315625,139.291587,0.009495,176.970632,0.263141
3662685148.233702,196.000000,0.000000,0.000000,147.538624,0.498751,130.541931,0.716810,139.011789,0.603478,133.091463,0.664264,115.989821,0.491629,116.646898,0.746986,130.140104,0.497902,145.821805,0.441068,125.504290,0.488140,136.145535,0.533424,144.917793,0.383402,136.618078,0.513819,132.783811,0.442895,133.478113,0.197314,127.757042,0.285227,131.466220,0.482122,143.139058,0.124044,127.112659,0.185926,136.995959,0.176130,137.718591,0.081986,109.657636,0.082633,134.241176,0.153276,134.864156,0.180025,169.304403,-0.126466,161.264693,0.118628
3662685148.333823,198.000000,0.000000,0.000000,153.403981,0.630556,174.354717,0.836312,134.820934,0.569956,131.537232,0.580819,133.016137,0.528458,118.137466,0.612518,126.629206,0.451096,134.656522,0.449836,113.757542,0.536931,128.323694,0.530774,159.917803,0.454441,133.133388,0.584337,130.933302,0.465359,151.348880,0.349974,122.997217,0.543826,120.489926,0.238922,134.035651,0.047945,120.985509,0.145231,132.723897,0.200556,150.429559,-0.107705,128.316106,0.048407,141.343479,0.153078,167.014006,0.242344,151.696912,0.001910,157.176120,-0.002797
3662685148.433554,199.000000,0.000000,0.000000,159.374874,0.557270,143.705163,0.658860,158.923110,0.520001,123.390600,0.545208,129.559727,0.540874,119.288914,0.554621,125.075253,0.402834,142.244263,0.474270,120.391871,0.383442,141.616875,0.501675,157.551987,0.390456,112.137794,0.444497,130.227719,0.391952,160.005372,0.031256,129.163578,0.328911,124.962172,0.417485,136.332991,0.050033,125.048868,0.158500,163.916605,0.257317,139.300125,-0.017913,126.214885,-0.073481,143.579020,0.147912,152.244469,0.121771,159.376518,0.081288,140.888183,0.097387
3662685148.533950,201.000000,0.000000,0.000000,151.155121,0.474706,131.122739,0.461178,152.736187,0.466068,113.779102,0.475056,129.147415,0.501055,123.657960,0.478245,131.844456,0.384747,122.193963,0.359982,115.549545,0.397868,129.343477,0.472534,137.093620,0.290965,123.469823,0.311534,133.607332,0.413473,126.729720,0.060858,123.679331,0.393631,112.263983,0.220623,133.922371,0.074348,122.921567,0.137826,155.833618,0.069435,160.341707,-0.094820,137.353838,-0.108246,139.431099,0.133463,155.040915,0.059197,164.557462,-0.242721,151.018840,-0.023741
3662685148.633677,202.000000,0.000000,0.000000,133.985202,0.519483,142.852979,0.511695,150.287113,0.544051,130.538781,0.548079,125.306841,0.357748,123.176276,0.441218,127.700501,0.335243,136.591272,0.335701,105.411304,0.331302,118.366371,0.462849,130.630836,0.137596,128.401184,0.308859,114.792684,0.291375,127.172708,0.069618,117.152103,0.205029,114.236210,0.197625,121.986253,-0.043093,140.124425,0.138311,135.680291,-0.016884,132.946409,-0.117833,130.318900,-0.143625,148.238398,0.073143,153.579012,0.000292,142.681322,-0.257706,144.104161,-0.195577
3662685148.733409,203.000000,0.000000,0.000000,141.809963,0.472361,134.651829,0.488422,152.521854,0.352754,117.321570,0.431901,111.956118,0.368438,109.310440,0.461501,125.311241,0.327284,140.543213,0.337371,111.355321,0.395685,139.291229,0.266082,143.234058,0.139174,112.183569,0.250535,139.271173,0.213119,157.522283,0.205692,117.119244,0.233555,129.233385,0.180354,130.898825,-0.097994,123.780573,0.113094,124.438384,0.168242,135.471148,-0.121630,132.700064,-0.211373,129.000044,-0.089655,143.300014,-0.132720,173.334985,-0.101705,132.738640,-0.066508
3662685148.833144,205.000000,0.000000,0.000000,138.832653,0.443732,120.052579,0.380312,139.252346,0.399964,120.772041,0.377930,135.019636,0.215267,120.827084,0.312395,120.106781,0.251174,134.540004,0.187856,123.238508,0.344690,128.948267,0.309187,154.827474,0.149805,136.525012,0.229276,139.452824,0.302336,126.267450,-0.042658,130.857730,0.148546,120.546284,0.044019,137.154823,-0.216437,120.139307,-0.020975,174.464265,-0.032331,149.582692,-0.115097,120.831564,-0.159490,188.736990,-0.016570,143.298361,-0.192094,155.139897,-0.282740,153.557808,-0.228208
3662685148.934002,206.000000,0.000000,0.000000,141.466539,0.435753,144.968140,0.441082,142.107244,0.356245,125.739333,0.338321,124.954968,0.256566,122.028346,0.436556,116.288984,0.149938,136.439340,0.166140,114.363305,0.307266,123.555836,0.322032,156.930661,0.126132,124.646162,0.325162,132.869973,0.134826,143.509155,-0.046216,118.413039,0.023974,131.005269,-0.029982,130.551548,-0.271973,129.850586,0.023003,134.868106,-0.116619,169.160006,-0.299052,125.856127,-0.278895,161.268606,-0.216571,142.905255,-0.207056,171.267212,-0.298533,150.873435,-0.226897
3662685149.033783,207.000000,0.000000,0.000000,164.010937,0.284523,145.853347,0.250999,153.617973,0.253875,147.050878,0.204037,131.735754,0.123753,130.471068,0.197309,154.482008,-0.049382,162.527474,0.076283,120.833761,0.049472,146.262591,0.111608,147.035929,-0.110023,144.311997,0.153041,138.826936,0.031122,141.475125,-0.345246,137.124330,-0.043620,149.198053,-0.146065,168.714851,-0.243476,150.947236,-0.155321,165.293062,-0.071103,154.731948,-0.296797,157.341153,-0.480807,149.689082,-0.376919,179.897969,-0.389692,186.462438,-0.650083,166.234308,-0.255013
3662685149.134502,208.000000,0.000000,0.000000,177.528986,0.155635,140.546206,0.232230,158.359620,0.236527,130.432537,0.182365,133.406603,0.100494,127.878938,0.213494,132.332063,0.021280,137.586139,0.059786,142.890348,0.139652,131.816938,0.052297,153.031335,-0.048050,141.019095,0.129142,122.323399,0.067081,154.045493,-0.187249,137.573505,-0.106154,136.529606,-0.069511,183.947693,-0.445229,133.438630,-0.162457,168.329548,-0.139897,173.552273,-0.375366,138.392638,-0.402108,148.006214,-0.292698,161.323493,-0.236781,186.288519,-0.413823,187.625956,-0.332933
3662685149.234235,210.000000,0.000000,0.000000,168.465223,0.292251,147.984894,0.131327,170.424821,0.198251,134.718095,-0.030795,132.606722,-0.008963,130.371345,0.179503,134.673630,-0.019755,165.434374,-0.035324,121.163997,-0.016178,135.513888,0.111493,179.114881,0.075783,141.423000,-0.003555,141.855221,-0.103447,156.913807,-0.179673,142.590147,-0.008801,140.841373,-0.082959,159.232539,-0.372428,144.542643,-0.083032,163.119104,-0.268465,197.505160,-0.476388,127.851025,-0.549394,159.923895,-0.411601,164.189925,-0.542359,174.921813,-0.485883,179.860052,-0.365609
3662685149.334967,212.000000,0.000000,0.000000,159.469190,0.233017,186.779788,0.063659,203.044730,0.249306,173.847188,0.115152,165.196074,0.029147,147.320482,0.160251,143.537479,-0.143972,183.857073,-0.110255,193.914399,-0.026888,160.386492,-0.005977,176.373021,-0.087092,160.336190,-0.116788,171.672984,-0.159868,158.606684,-0.378325,183.881340,-0.076341,139.024563,-0.221741,187.616181,-0.395659,167.613509,-0.268997,199.708101,-0.317161,232.615673,-0.464141,171.814414,-0.608320,208.166443,-0.431956,189.730819,-0.329842,222.506465,-0.544544,187.473878,-0.589192
3662685149.434701,212.000000,0.000000,0.000000,194.119520,0.015089,206.626824,0.153600,238.744069,0.156995,158.496397,-0.080921,188.501914,-0.138991,150.376874,-0.047279,158.245428,-0.056674,212.451998,-0.049877,146.584526,-0.219396,171.025358,-0.098224,195.795595,-0.166664,147.305134,-0.080623,207.501139,-0.144164,177.968161,-0.460505,159.968679,-0.118713,169.616734,-0.246647,249.140312,-0.403455,174.104817,-0.363194,222.456868,-0.279902,194.886055,-0.607954,179.855993,-0.653622,212.655575,-0.419434,201.671669,-0.595485,249.137119,-0.827575,213.799548,-0.571860
3662685149.535715,214.000000,0.000000,0.000000,209.438097,-0.039020,204.571628,0.090301,234.973798,-0.094054,170.225717,-0.058583,180.071719,-0.171757,161.453730,-0.009435,206.766757,-0.199374,231.021230,-0.132259,178.271373,-0.121385,193.424428,-0.133489,273.469270,-0.399228,162.016209,-0.304405,220.879985,-0.320287,216.525331,-0.620608,157.042033,-0.404861,218.021961,-0.267016,274.427543,-0.556323,190.822684,-0.559790,175.036165,-0.621216,286.187810,-0.588046,201.703051,-0.921600,213.593082,-0.662073,206.226646,-0.388351,249.837778,-0.645143,216.679026,-0.615709
3662685149.635343,216.000000,0.000000,0.000000,283.863247,-0.412083,327.356515,-0.300678,322.990663,-0.069654,238.766654,-0.248818,240.613515,-0.225127,198.079043,-0.197485,238.927468,-0.250330,244.895491,-0.272465,218.661260,-0.511940,214.677636,-0.129579,308.950736,-0.707521,213.418797,-0.402598,256.937934,-0.410594,266.138722,-0.640962,225.340255,-0.401444,209.531665,-0.666986,290.241010,-0.726726,268.137202,-0.385853,297.035989,-0.693925,281.024921,-0.872738,271.270884,-1.015156,314.612226,-0.635945,260.088286,-0.649938,348.445012,-1.072265,264.716731,-0.602227
3662685149.737072,217.000000,0.000000,0.000000,295.350776,-0.376148,401.495106,-0.249909,253.241563,-0.129510,257.850353,-0.236074,280.088634,-0.325944,223.412304,-0.253987,283.741145,-0.267279,274.947469,-0.167269,249.612746,-0.282064,254.840276,-0.428052,280.548920,-0.342463,272.440758,-0.443831,231.507419,-0.355934,213.200256,-0.854796,244.385047,-0.650747,242.414794,-0.498261,416.699903,-0.485705,244.584561,-0.663717,251.723473,-0.693642,324.092148,-0.855071,246.279900,-0.807047,293.890485,-0.758603,270.769744,-0.738617,306.209255,-1.085649,299.757118,-0.959206
3662685149.836454,218.000000,0.000000,0.012000,457.170957,-0.829799,361.877305,-0.262606,464.654797,-0.540649,469.114561,-0.920301,284.917986,-0.973728,370.617368,-0.479616,574.685345,-1.075144,547.866175,-0.473696,306.340887,-1.009733,520.328050,-0.699355,822.880324,-0.578704,508.373761,-0.548908,281.565486,-1.029577,553.607645,-1.434402,280.842476,-0.981273,485.381171,-1.217923,518.068608,-1.209636,387.016624,-0.998674,384.869330,-1.232776,557.999436,-1.089113,388.036396,-1.126523,460.847105,-1.400097,364.971900,-1.631746,747.362878,-1.887470,535.399890,-1.510921
3662685149.936158,219.000000,0.000000,0.028000,700.543534,-2.845829,495.250219,-2.103094,576.014514,-2.052321,701.066952,-1.945074,783.469300,-1.862168,619.023391,-2.288820,495.037340,-1.594696,500.157473,-1.934240,543.053839,-1.607294,554.683716,-1.498335,921.142559,-1.438026,479.660914,-0.872689,521.700798,-1.248401,792.023315,-1.449829,463.335173,-1.002714,414.733466,-0.843231,859.708919,-1.150428,511.465862,-1.044965,473.125682,-0.196615,464.390547,-0.691428,454.542361,-0.313679,319.982475,-0.229030,526.719544,-0.116338,522.252183,-0.113170,442.617465,0.272576
3662685150.036890,221.000000,0.000000,0.012000,314.829510,0.406622,648.312822,1.356232,335.872963,0.895169,508.419257,2.043122,625.658092,2.357875,748.320167,2.566684,478.645716,3.092251,444.965189,2.761496,752.837312,-3.038951,419.350229,-2.748895,510.996654,-2.004705,615.086790,-2.032505,786.761263,-1.328519,533.986472,1.135024,823.685467,1.351585,406.077253,1.479719,411.982811,2.035277,352.638583,1.989479,616.626214,2.696199,396.847198,-3.013319,609.481503,2.808253,349.475166,-2.704125,574.687716,-1.721101,398.058340,-1.612136,510.497027,-0.993152
3662685150.136624,222.000000,0.000000,0.020000,672.059269,-0.981278,1600.561707,-1.585410,633.534046,-1.512574,480.905453,-1.751526,575.034360,-1.802950,311.012422,-1.842918,557.338269,-1.783712,714.908201,-1.416043,372.636618,-2.011253,428.564449,-1.846245,528.502411,-2.214797,461.647986,-1.895416,713.650656,-1.866949,733.062697,-2.217701,478.776055,-2.032802,658.344220,-2.459372,515.830078,-2.690817,592.418201,-2.051972,635.694495,-2.150499,700.043148,-2.613342,457.845052,-2.432183,807.668539,-1.861063,377.799458,-2.073230,424.495293,-2.644256,448.886013,-3.070636
3662685150.236391,223.000000,0.000000,0.016000,603.638949,-1.987969,697.733842,-2.094102,676.764508,-1.806813,539.584101,-2.092057,386.980563,-2.262480,408.172386,-2.322481,427.987625,-2.234546,739.588771,-2.534879,362.799600,-2.399666,398.376796,-2.234894,486.726399,-2.222579,445.648159,-2.337296,562.689178,-2.708105,492.514290,-2.403477,525.757853,-2.143914,345.933251,-2.757627,380.841407,-2.599986,354.006324,-2.333297,394.099665,-2.296203,403.636243,-3.085745,346.430152,2.960203,522.181319,2.826628,537.525664,-2.966537,548.991627,-2.888805,343.009487,-2.927985
3662685150.338083,225.000000,0.000000,0.008000,424.048644,-2.319962,518.944378,-2.613513,392.072670,-2.640327,347.216159,-2.428558,397.527585,-2.212446,334.135720,-2.400812,310.334530,-2.643875,407.784448,-2.681075,339.666170,-2.476963,332.160841,-2.221486,575.265756,-2.665281,349.740120,-2.436230,414.402618,-2.898807,350.365367,-2.771410,374.182337,-2.649600,301.129543,-3.029887,303.312066,2.909481,329.560461,-2.603442,803.992512,2.755016,350.139408,-2.939344,384.074946,-3.027625,371.964865,-2.861163,364.237875,-2.961723,367.557556,2.918072,439.817071,3.000933
3662685150.437818,226.000000,0.000000,0.004000,312.570172,-2.895387,430.752459,-2.748033,347.106476,-2.480949,273.137080,-2.656500,265.744095,-2.623865,381.784600,-2.568867,329.088555,-2.634348,314.428000,-2.886802,344.706155,-2.986957,286.740775,-2.783791,337.682919,-3.131134,571.988276,-2.932345,298.776176,-3.003567,233.456061,-3.095208,240.404449,-2.933467,255.485391,-2.935588,280.953991,2.701058,302.389802,3.111518,328.054363,3.137078,371.449859,2.967599,213.393131,3.138786,326.348126,3.131072,317.047341,3.041547,286.354470,2.744080,253.436511,2.979486
3662685150.538763,227.000000,0.000000,0.000000,245.405023,3.036090,351.108657,-2.856237,247.197153,-2.897840,259.853761,-2.832702,213.352157,-3.063652,233.004029,-2.683606,290.403415,-2.939856,241.980178,-3.046348,221.549662,-2.990823,220.816763,-2.918906,248.033086,3.052120,200.022675,-3.003207,268.795431,-2.840481,217.908629,2.892420,199.947568,3.081596,196.675032,3.102251,258.718262,2.984604,216.026377,3.054722,260.755374,-3.107952,286.415378,2.625951,221.834690,2.687104,281.257731,2.877831,288.488487,2.758387,228.002171,2.633479,252.778982,2.716651
3662685150.638531,228.000000,0.000000,0.000000,306.732459,-2.889279,202.244590,-3.081110,235.714533,-2.954306,293.807802,-2.774129,231.765288,-3.056328,224.812977,-3.022690,220.931554,-3.038666,260.139599,-3.072713,202.439284,3.012011,205.748605,3.060996,206.910216,3.133544,218.216872,-3.087409,195.976658,3.078941,244.638988,2.735869,182.589793,3.088557,176.561828,3.001789,198.643459,2.794018,181.359957,2.842985,201.111862,2.824940,241.706538,2.772721,211.571080,2.677036,278.646925,2.711190,295.709320,2.904767,250.139266,2.481450,247.051836,2.878316
3662685150.738241,230.000000,0.000000,0.000000,260.155930,-3.133451,281.752017,-3.105151,208.159365,-3.111148,200.441018,-3.052284,177.147164,-3.128086,195.616807,-3.072296,214.172251,-3.055096,179.024632,3.082698,177.858750,3.060659,188.276787,-3.035145,234.620495,3.053843,178.212941,-3.101313,189.611081,-3.123705,206.570874,2.608132,211.332780,2.959781,178.937765,2.888448,200.012756,2.572312,172.740744,2.858685,216.882944,2.785681,271.261406,2.771192,205.728779,2.570172,240.448193,2.712407,198.032750,2.935684,235.557330,2.734182,217.407095,2.757301
3662685150.838459,232.000000,0.000000,0.000000,260.457506,2.942212,248.405802,-2.973974,209.883952,2.970886,204.250678,-3.099919,189.535830,-3.095804,185.061121,-3.038814,192.003226,3.062480,226.427392,3.011236,180.290109,2.987177,240.038091,-3.097441,280.012645,-3.068518,202.254073,3.035712,191.083112,3.084687,203.219786,2.806209,183.724584,3.093083,159.229136,2.936777,257.508999,2.645103,214.900813,2.941964,206.109487,2.749850,198.937065,2.599213,195.084765,2.576410,281.669767,2.672878,193.750830,2.734446,267.743387,2.433790,219.984669,2.672248
3662685150.938192,232.000000,0.000000,0.000000,199.822585,3.055258,231.327093,2.912314,225.418164,3.047308,188.131055,2.974122,204.770523,2.978069,201.115736,3.011325,200.404372,2.864134,198.353738,2.770283,191.582520,2.938664,200.450931,3.019745,217.203011,2.830942,177.218809,2.853331,191.849687,2.985294,204.226878,2.635315,159.627349,2.764325,179.554489,2.808452,187.418021,2.554407,187.719624,2.733641,246.153131,2.600178,183.693685,2.526163,177.370647,2.494637,209.024049,2.462204,176.636127,2.455013,206.046327,2.527887,204.706252,2.499502
3662685151.038924,234.000000,0.000000,0.000000,207.646729,-3.096317,216.904922,-3.090737,230.054940,3.033607,209.780218,2.993080,237.142196,2.906615,194.270928,3.067036,210.813660,2.680881,209.582786,2.662435,198.106325,2.992316,180.622330,2.854702,283.010356,3.079735,202.557821,2.903388,203.032623,2.902486,170.440396,2.571783,187.939371,2.836904,194.478241,2.888212,205.129840,2.726827,189.383583,2.882179,205.499262,2.704579,219.884627,2.601190,169.890120,2.427902,205.753573,2.515627,183.838671,2.706612,221.312547,2.478384,205.633695,2.531923
3662685151.138974,235.000000,0.000000,0.000000,242.212224,3.073349,314.814668,2.957117,248.498131,2.817122,264.822107,2.972821,261.076859,-3.027031,226.263433,2.871549,207.036564,2.913948,259.107632,2.912803,205.501406,2.815621,245.787696,3.082472,280.325764,2.805621,224.674348,2.900933,206.791242,2.874674,211.296230,2.715968,176.574883,2.728436,258.891372,2.951343,249.775331,2.484361,244.883579,2.563831,223.350908,2.604299,206.083602,2.655519,190.532376,2.708051,314.289659,2.640503,217.098102,2.415246,285.497764,2.333309,213.438296,2.387970
3662685151.238700,237.000000,0.000000,0.000000,288.235410,2.955456,354.211187,2.830294,346.442479,2.989356,221.726407,2.817953,302.080876,2.627465,254.037462,2.862421,306.788134,2.828641,285.760787,2.935107,244.576025,2.963863,344.397458,2.915860,249.658765,2.911382,267.667251,2.879358,244.044133,2.929322,267.790989,2.894522,250.520416,2.819908,221.365549,2.780867,307.541088,2.413038,253.076497,2.677217,258.015288,2.837071,374.797970,2.441162,257.660256,2.444389,396.996509,2.417141,252.441542,2.651715,323.933082,2.322340,291.617309,2.435212
3662685151.338460,238.000000,0.000000,0.000000,332.012232,2.700769,313.940341,3.043759,360.424428,2.767068,211.421019,3.025688,318.913650,2.960001,227.857792,3.089992,250.662318,2.886982,288.294992,2.948610,271.179282,2.867031,323.518784,2.993113,343.386140,2.796687,314.255359,2.808827,217.847724,2.845682,328.968473,2.566317,278.711353,2.924343,274.699452,2.933992,263.031031,2.394877,293.986199,2.656071,380.965199,2.730813,291.418711,2.332106,240.222218,2.515703,262.682930,2.453696,309.464130,2.622026,231.702458,2.491102,256.890018,2.484565
3662685151.438167,239.000000,0.000000,0.000000,355.519693,-2.957212,436.487947,2.683149,515.723152,2.720766,284.090461,2.905050,303.594611,3.003195,290.666684,2.853857,331.044483,2.906396,251.971668,2.965867,267.155084,2.847533,243.135040,2.907886,467.531572,2.562491,255.225548,2.868303,318.982176,2.915041,243.743412,2.748158,270.445250,2.730845,277.029188,-3.133206,265.693969,2.414634,318.761393,2.714899,309.069705,2.761231,303.670519,2.454333,278.633924,2.076378,259.086395,2.531092,282.452112,2.627810,455.783195,2.914369,318.371141,2.528066
3662685151.538888,241.000000,0.000000,0.008000,290.700363,3.001716,338.792890,3.098173,321.092793,-2.978081,267.199196,2.950754,332.060888,2.888658,311.775780,-3.000658,507.074635,2.730285,385.855339,2.981210,385.109103,3.076756,328.056818,-3.082603,383.501371,3.079310,318.362292,-2.844928,280.442260,2.915904,348.124008,2.825859,348.196686,2.970608,353.686461,2.642232,374.162482,2.905535,282.665679,2.810671,324.475389,2.865674,308.123703,2.693395,278.556982,2.650514,337.237358,2.960950,314.947007,3.005751,307.250925,2.654457,373.835122,2.936849
3662685151.639617,242.000000,0.000000,0.004000,496.201813,-3.082552,416.344383,-2.858867,393.178466,2.989226,387.130975,3.138059,311.835308,3.116711,291.384646,3.069536,328.524001,2.759377,536.157676,3.014591,356.860880,2.895457,436.422536,-3.013235,523.959734,-2.607075,298.573516,-2.912397,290.916620,3.099056,313.276466,2.708306,392.152718,2.737708,328.315555,2.883938,383.536939,2.873684,307.520347,2.978416,373.545571,2.815975,442.302030,2.624395,444.211302,2.823381,328.557910,2.657836,465.316790,-2.866230,366.992470,3.036013,445.168046,2.512689
3662685151.739351,243.000000,0.000000,0.020000,537.710512,-2.818071,910.780073,-2.635556,844.153534,-2.467804,909.148439,-2.796974,539.511446,-2.941048,523.702780,-2.360920,415.432790,-2.901545,649.029178,-2.691913,367.569313,-3.019366,391.519362,-2.562358,719.865345,3.004789,751.916721,-2.918805,680.579126,-2.485659,310.861546,-2.952928,948.566450,2.737240,570.787452,-2.981599,626.810252,-2.886870,593.738361,2.992181,1089.654915,2.427305,389.484361,-2.905885,376.168812,-2.836400,770.329163,-2.806061,523.257766,-2.662968,487.695991,3.075419,520.886679,2.868902
3662685151.840083,244.000000,0.000000,0.036000,682.222437,-2.803816,401.263784,-2.625133,594.919373,-2.932589,480.418751,-2.506572,515.246544,-2.749717,457.691302,-2.566957,547.503359,-2.972107,778.514629,-2.598334,591.063046,2.968258,902.087253,3.088992,631.467904,-2.915254,489.554910,-2.556817,442.759242,2.947443,444.524655,-2.905637,661.191736,-2.724500,504.998847,-2.510161,519.816471,2.936915,522.708896,-2.691091,564.944564,3.033661,521.264144,3.079363,330.016676,-3.114261,670.553290,-2.586832,477.457201,-3.087466,490.609407,2.968426,774.788393,-2.795316
3662685151.939815,246.000000,0.000000,0.028000,522.385653,-2.645073,794.183455,-2.744483,674.643441,-3.018055,492.634260,-2.187608,522.379135,-2.546729,433.346343,-2.576595,537.672131,-2.270177,779.230031,-2.710549,481.890700,-2.614311,573.546477,-2.752751,405.118310,-2.790560,312.026833,-2.771925,460.225513,-2.241635,432.521396,-2.722541,438.647545,-2.698220,409.932344,-2.550876,448.473816,-3.008833,440.244886,-2.738184,437.935309,-2.818693,514.283454,-2.962475,584.039376,-2.738919,488.558996,-2.995204,382.534359,-2.842727,543.237538,-2.823803,432.022949,2.942428
3662685152.039569,247.000000,0.000000,0.008000,574.719496,-1.591543,696.890865,-2.444228,445.177716,-1.565401,420.294766,-2.650537,443.579757,-2.147909,428.223319,-1.981481,457.731762,-2.311243,466.341433,-2.496570,413.754103,-2.103285,370.978071,-2.205251,486.867110,-2.479378,476.694345,-2.291396,642.317361,-2.502570,501.646153,-2.856269,347.466597,-2.451891,602.683202,-2.099232,548.329533,-2.802423,405.419196,-2.064355,478.555846,-2.461321,470.500088,-3.108788,600.391928,-2.538592,331.569309,-2.230376,427.749973,-2.519250,413.992405,-3.003672,481.315735,-2.995627
