Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685076.329968,320.000000,0.000000,0.000000,215.893975,-2.824179,158.611199,-2.897261,180.766413,-2.707674,208.847294,-2.814053,233.891241,-2.700195,171.153679,-2.780526,172.408376,-2.596220,192.624871,-2.584510,178.555006,-2.688453,152.357890,-2.593101,167.814894,-2.461468,158.443713,-2.363341,156.655623,-2.390030,179.800504,-2.379226,157.593309,-2.245612,164.593817,-2.182487,176.945555,-2.068392,158.465008,-2.043219,159.266955,-2.117805,149.960893,-2.158285,156.944348,-1.948678,164.859457,-1.894874,166.543194,-1.730420,170.101923,-1.754697,150.372151,-1.836704
3662685076.429700,321.000000,0.000000,0.000000,169.375405,-3.124428,163.048407,3.052637,188.694996,3.085602,166.107428,3.105408,175.266801,-3.136635,154.582176,-2.995945,187.083907,-3.071783,146.463714,-2.868479,165.365374,-3.068200,146.066355,-2.822480,145.856331,-2.866133,140.002412,-2.816057,146.242465,-2.724574,158.044125,-2.571246,138.902235,-2.700238,142.073003,-2.552810,150.149422,-2.571129,143.641348,-2.530948,154.755578,-2.364131,177.253071,-2.154475,165.965012,-2.246147,162.125386,-2.229838,144.706511,-2.106341,159.815418,-2.220658,153.043053,-1.996491
3662685076.529434,322.000000,0.000000,0.000000,164.921438,2.778077,187.975813,3.035932,163.323545,3.071388,167.946223,2.977869,171.472553,3.117652,142.788225,3.139083,157.984082,-3.116430,147.385875,-3.136941,151.695234,-2.976181,143.056207,-3.058511,153.028488,-2.895935,161.413496,-2.872449,151.777072,-2.962311,141.381444,-2.663719,141.116907,-2.636988,159.892378,-2.646372,154.411976,-2.510370,170.014464,-2.580960,139.633788,-2.581469,153.485212,-2.426759,160.301217,-2.320143,141.764257,-2.404503,169.341225,-2.230538,142.016146,-2.278073,179.450743,-2.175315
3662685076.629194,324.000000,0.000000,0.000000,187.013581,2.852577,144.958720,2.862718,173.230120,2.989899,148.479957,2.847782,176.391110,2.954530,151.157941,2.881405,162.098632,3.124784,147.693371,3.032965,149.012422,-3.089754,124.517447,-3.085613,146.537406,-3.005274,146.411552,-3.025484,141.442279,-2.872605,151.332613,-2.926018,125.117597,-2.882322,139.210443,-2.843871,136.263193,-2.752835,154.947126,-2.615856,145.293969,-2.645744,144.254088,-2.520047,177.061214,-2.454607,145.342787,-2.341143,147.907870,-2.333185,151.365821,-2.330949,150.309962,-2.256273
3662685076.729925,325.000000,0.000000,0.000000,144.008326,2.492511,150.258231,2.673373,138.491319,2.721328,151.973236,2.730724,146.849422,2.693474,126.753244,2.667019,148.637348,2.741500,120.307435,2.886270,135.036197,2.883280,130.432204,2.962666,119.097988,3.082055,118.689926,2.994483,117.589573,3.051570,123.692067,-3.070537,129.763378,-3.012405,144.799242,-3.134350,121.432623,-2.961032,148.943895,-2.774760,134.871550,-2.798697,126.387611,-2.755825,144.359254,-2.794526,124.218935,-2.783330,133.483149,-2.683109,132.804911,-2.681555,135.139153,-2.601460
3662685076.830629,327.000000,0.000000,0.000000,132.279595,2.579806,124.043281,2.608379,140.393755,2.726998,141.235220,2.651979,139.142386,2.678262,146.837801,2.802770,135.074012,2.884256,138.243983,3.042280,125.648657,2.914263,127.643105,2.963588,127.807278,3.089070,125.064122,2.984335,118.963647,3.115245,122.832396,-3.065372,120.033603,-3.084130,129.842562,-2.999453,124.824314,-2.893131,133.826166,-2.896739,125.023446,-2.880629,124.385095,-2.754588,134.246074,-2.720890,135.612723,-2.735270,137.273198,-2.647282,135.695148,-2.587740,146.803709,-2.412020
3662685076.930362,327.000000,0.000000,0.000000,119.043354,2.497458,121.428429,2.632331,106.513912,2.681389,109.034917,2.629843,113.051437,2.746030,107.476779,2.719119,126.413421,2.809165,102.583396,2.946693,100.589790,2.890592,96.660488,3.002876,107.838841,3.048763,102.840920,3.107700,98.437530,3.067166,103.884842,3.103315,109.516846,-3.009178,113.519932,-3.102523,110.747784,-2.964906,113.281108,-2.963117,100.596252,-3.020045,107.350408,-2.665064,118.463365,-2.730364,95.568417,-2.741096,106.235507,-2.647473,107.135394,-2.515627,120.101878,-2.626253
3662685077.030649,329.000000,0.000000,0.000000,103.539190,2.289668,109.803957,2.354492,102.309521,2.440943,107.936232,2.398883,108.177889,2.473777,98.319781,2.422349,104.739101,2.580711,92.895809,2.620190,109.649111,2.586136,86.950662,2.659594,87.134625,2.806424,92.296397,2.808571,98.983822,2.779483,101.654110,2.984588,95.887040,2.909363,97.226892,2.952717,101.649544,3.067400,100.145869,3.093377,97.893733,3.127778,97.997378,-3.042577,106.888995,-3.016711,88.082580,-3.018208,111.264115,-2.908416,107.302325,-2.703899,109.265372,-2.893464
3662685077.130869,331.000000,0.000000,0.000000,104.591131,2.232584,101.055516,2.366157,107.721722,2.316761,106.235053,2.304089,114.830263,2.410806,101.936056,2.374011,103.584528,2.575851,93.530252,2.599699,105.335271,2.590518,97.109347,2.578147,95.758365,2.749126,95.163980,2.760152,92.651929,2.764402,104.776836,2.941162,95.856507,2.867848,109.611532,2.871325,99.413280,2.923331,107.072136,3.105553,98.348776,3.072314,100.142399,-3.058668,102.678410,-2.970974,99.503601,-3.049320,106.610348,-2.918897,99.042808,-2.897516,103.720440,-2.938821
3662685077.230604,332.000000,0.000000,0.000000,110.936885,2.167879,93.173016,2.255330,101.099879,2.280642,117.326765,2.239950,105.247253,2.282375,94.786595,2.299038,101.768108,2.381856,97.840639,2.556902,91.552945,2.422972,82.243530,2.512781,93.964440,2.649922,91.575041,2.564210,88.591692,2.553689,94.986911,2.713706,93.091768,2.702725,90.375384,2.793291,97.359613,2.960860,92.173189,2.921806,88.962608,2.982211,85.869688,3.102991,89.763811,3.093530,95.940820,3.119023,95.704259,-2.999535,95.963399,-2.979411,111.230827,-2.955554
3662685077.330338,333.000000,0.000000,0.000000,95.047180,2.169888,103.534298,2.268889,89.068898,2.285723,101.477679,2.233605,100.741754,2.257544,90.063835,2.274276,110.604346,2.464967,95.487708,2.544767,101.732634,2.447266,91.053204,2.504482,93.102142,2.559860,92.362457,2.573277,85.200635,2.649284,98.817420,2.706652,86.870956,2.740618,97.431611,2.769987,90.855573,2.855162,89.699156,2.917894,91.254979,3.017918,89.771276,3.067811,91.978250,3.074860,92.561975,3.111638,89.128939,-3.091451,98.239117,-3.049847,102.490131,-3.051528
3662685077.432064,334.000000,0.000000,0.000000,104.200201,2.114238,100.310833,2.235799,93.911677,2.219154,98.711143,2.280548,98.003520,2.305541,88.378269,2.211691,99.208867,2.471896,87.077114,2.523276,96.162668,2.407979,85.848645,2.533384,96.855200,2.586873,86.136320,2.611013,91.935544,2.673772,89.309887,2.717942,88.252644,2.763752,92.982112,2.806350,92.641068,2.951593,94.209249,2.932034,88.248555,2.981059,95.990127,3.022753,96.685447,3.097968,93.348755,-3.125266,99.749445,-3.120262,97.223747,-3.095169,101.854626,-3.030491
3662685077.531876,336.000000,0.000000,0.000000,110.936013,2.037414,94.285650,2.009139,96.696964,2.068462,106.117395,2.111290,97.365230,2.140549,89.788084,2.193292,93.547481,2.248998,91.688832,2.367420,101.092052,2.283854,90.370251,2.366143,88.909659,2.533017,99.361365,2.447516,94.370769,2.517695,100.668116,2.570291,96.502828,2.682910,100.864749,2.708189,89.203642,2.831540,97.703720,2.893119,89.045559,2.816812,101.731495,2.902502,100.601269,2.976420,90.836211,3.008663,87.914724,3.094727,90.585594,3.114091,100.130788,3.086135
3662685077.631629,337.000000,0.000000,0.000000,99.872382,2.102611,88.651102,2.057841,93.191319,2.257692,92.971897,2.148085,98.258894,2.234095,85.630981,2.223567,99.939766,2.283522,87.765297,2.410558,92.879574,2.446160,83.925270,2.437235,84.055327,2.584311,82.795420,2.482353,87.629754,2.599933,91.717638,2.664484,86.308007,2.712861,90.485685,2.698288,82.993461,2.883852,91.721547,2.860053,89.184827,2.888676,90.668723,3.023232,91.606923,2.959527,91.715422,3.015892,95.034832,-3.127746,86.041796,-3.130808,99.679585,-3.095474
3662685077.731341,338.000000,0.000000,0.000000,103.051970,1.930207,90.845694,2.102157,103.150961,2.103851,95.659021,2.133442,94.545734,2.148736,99.902222,2.175811,104.714237,2.298000,86.895584,2.399879,96.954096,2.325698,82.903774,2.357941,90.954060,2.473705,86.164134,2.468431,94.269552,2.519925,96.878216,2.618890,91.805994,2.640230,95.191148,2.570778,87.875722,2.828072,97.683533,2.832020,90.704732,2.767070,89.756381,2.912157,110.163340,2.919614,90.025330,2.974803,95.283506,3.015462,94.696609,-3.124118,96.985390,3.129449
3662685077.833070,340.000000,0.000000,0.000000,109.672431,1.994957,116.028876,2.012445,109.288208,2.026639,113.155995,2.007642,113.504913,2.074433,96.003446,1.997887,106.008092,2.190263,99.631423,2.277695,107.428054,2.316919,96.307871,2.287746,99.297503,2.477309,89.949852,2.345994,99.809235,2.346924,110.583623,2.524231,88.867555,2.507277,99.309038,2.603663,106.463294,2.659498,100.976910,2.727764,105.260302,2.751001,101.352511,2.781043,106.000721,2.875527,96.158538,2.884516,95.994058,2.923578,105.086885,2.989196,113.857040,2.962102
3662685077.932802,341.000000,0.000000,0.000000,111.237075,1.884353,101.936160,1.995410,94.460036,2.102392,109.171564,1.994697,104.892615,2.072565,100.587427,2.101410,109.146282,2.198738,104.527097,2.307528,102.240535,2.254614,89.837209,2.259055,92.892778,2.418480,91.091169,2.384734,98.927955,2.424909,89.831966,2.564994,95.651610,2.552917,92.609111,2.679418,94.317615,2.759194,106.805549,2.706597,93.524320,2.762140,99.321213,2.926483,104.288078,2.972422,95.315194,2.899238,106.477701,2.921985,97.704212,3.062517,106.378228,3.023967
3662685078.032557,342.000000,0.000000,0.000000,107.246130,1.842425,112.144421,1.847566,100.499897,1.900584,111.394520,1.857966,102.148847,1.933465,110.703747,1.891473,109.861586,2.001035,94.309053,2.128317,114.486839,1.985680,95.428150,2.087838,101.289027,2.300320,95.008603,2.213117,106.422976,2.255927,109.367702,2.272701,108.248145,2.433177,102.063579,2.482839,103.538453,2.497336,101.639221,2.505873,90.040705,2.695739,104.661615,2.693346,110.259382,2.706087,96.741184,2.755654,109.801780,2.859632,115.466191,2.802344,105.337120,2.869210
3662685078.132269,343.000000,0.000000,0.000000,127.563172,1.663808,117.787074,1.853779,107.492519,1.916267,138.388674,1.874836,122.567440,1.982370,113.161389,1.836474,113.926660,2.111857,109.790492,2.077193,107.640016,2.033234,100.845100,2.140016,108.553345,2.293898,113.635203,2.195975,107.866496,2.300308,120.134720,2.368311,107.619317,2.409852,102.431388,2.459907,104.776846,2.593930,113.311562,2.542308,98.608942,2.624915,110.181868,2.734933,113.676097,2.854938,115.271659,2.751876,112.554537,2.780461,111.740907,2.883431,120.336733,2.780271
3662685078.234010,345.000000,0.000000,0.000000,98.654701,1.833020,117.428051,1.896642,105.457684,1.892808,111.318421,1.781736,118.468285,1.943530,108.348792,1.923197,104.439339,2.063213,101.244000,2.145003,109.853098,2.083847,98.859028,2.083034,92.229715,2.286657,108.520105,2.245517,99.336116,2.297812,111.505336,2.356925,100.909688,2.499881,97.506651,2.390993,101.383643,2.506019,104.619490,2.538698,96.307032,2.598546,107.395846,2.736482,105.381536,2.729038,106.337065,2.770669,101.452081,2.757611,109.010303,2.847647,116.028531,2.942092
3662685078.333755,346.000000,0.000000,0.000000,104.406473,1.727868,106.470667,1.835641,105.213161,1.801554,117.705563,1.771827,117.765320,1.920436,106.276776,1.899855,109.847112,1.993547,100.609340,2.154688,112.635978,2.078914,94.448412,2.037029,107.095420,2.237992,106.388169,2.228872,103.528773,2.342722,106.936822,2.429921,113.795320,2.409981,112.420076,2.384808,110.028845,2.473404,106.666428,2.533505,99.215319,2.547801,105.414353,2.643569,104.800040,2.762089,107.166633,2.744682,99.402093,2.801871,111.993919,2.854418,118.458637,2.913862
3662685078.433465,347.000000,0.000000,0.000000,127.250877,1.760524,113.598510,1.811884,112.726647,1.884541,121.954041,1.769232,118.524294,1.742289,109.899846,1.781684,112.781255,1.938814,103.107821,2.104419,109.613345,1.973762,100.269424,2.099351,103.606670,2.081998,100.675369,2.130010,105.322619,2.127445,116.945903,2.269597,100.640746,2.292873,107.352247,2.386156,115.190517,2.404107,121.612475,2.478089,97.539273,2.476962,127.823953,2.624720,120.669457,2.585725,115.137475,2.660976,110.631884,2.780169,111.470068,2.803377,114.851365,2.766126
3662685078.533197,349.000000,0.000000,0.000000,130.865330,1.598617,118.630144,1.610362,122.414724,1.772677,118.259807,1.792866,131.005992,1.839667,117.208886,1.749590,137.594023,1.930812,118.831124,1.996072,119.640349,1.860242,106.142344,1.999096,109.649643,2.108534,102.189953,2.158977,113.228699,2.064644,121.742477,2.298945,115.723750,2.266258,121.044239,2.303925,116.594276,2.395887,118.633607,2.359039,109.321940,2.455381,106.341389,2.606869,128.594310,2.684254,106.408216,2.631773,113.801309,2.677634,108.537704,2.721490,125.248087,2.771849
3662685078.633928,351.000000,0.000000,0.000000,162.936506,1.570653,134.255583,1.483212,132.859935,1.526485,155.660964,1.631881,133.865709,1.527646,131.236884,1.571268,149.984938,1.630076,124.660663,1.755447,129.044740,1.581362,125.887973,1.727214,129.461812,1.809912,128.278055,1.790519,127.523280,1.942025,150.548772,1.960662,148.145629,2.031204,129.441704,2.051096,139.923641,2.057013,123.693682,2.147725,125.178248,2.279337,135.898661,2.213795,148.942882,2.304156,126.074470,2.348250,130.937979,2.290435,160.443052,2.636013,135.368833,2.597057
3662685078.733681,352.000000,0.000000,0.000000,136.097603,1.481794,125.491416,1.460558,150.834686,1.487274,150.986149,1.384532,143.219997,1.538113,145.429897,1.549916,140.425745,1.534459,127.238601,1.788008,135.970582,1.690379,125.741697,1.793059,138.482011,1.908244,126.230754,1.815209,128.718948,1.876827,138.192522,1.971774,129.343902,2.035885,125.806679,2.143792,143.584814,2.250248,133.044386,2.164547,123.035971,2.306528,151.160781,2.272714,141.670259,2.383016,126.590191,2.391548,127.582238,2.512632,138.221132,2.514445,159.514806,2.583378
3662685078.833404,353.000000,0.000000,0.000000,168.690221,1.378014,154.190515,1.357361,152.886326,1.396040,159.304453,1.422904,162.639811,1.472238,137.216899,1.444054,147.524267,1.572233,128.541781,1.624024,134.968318,1.513997,150.690260,1.721879,139.648015,1.890858,128.486529,1.776341,141.001537,1.882906,152.703455,1.850079,135.926032,2.039314,131.042249,1.993585,134.391949,2.157769,140.259394,2.063968,140.693397,2.167861,159.704699,2.300982,172.738456,2.259130,141.036621,2.363710,136.648821,2.291195,148.966552,2.352834,149.872500,2.523202
3662685078.933127,354.000000,0.000000,0.000000,142.779299,1.120936,146.097184,1.348330,142.162706,1.363506,153.176352,1.411046,144.488383,1.525079,143.733219,1.347231,155.939262,1.557782,143.230106,1.473674,148.643266,1.486986,150.357849,1.615357,138.165644,1.666698,145.474417,1.694864,162.195474,1.823607,147.007024,2.044375,168.015928,2.057816,150.888465,1.814050,146.819766,2.017583,150.911075,2.109657,139.018041,1.994465,147.200129,2.142872,153.046590,2.228224,149.300767,2.346829,147.184189,2.220113,154.746392,2.465886,153.430024,2.324844
3662685079.033859,356.000000,0.000000,0.000000,177.647835,1.117937,169.821691,1.116542,169.531637,1.211511,190.599545,1.219762,171.391131,1.188034,134.989614,1.183496,174.552685,1.458880,156.362537,1.552957,157.322311,1.517137,128.831360,1.597021,143.723548,1.702980,136.129232,1.616622,151.340689,1.493051,143.229616,1.792584,160.301874,1.853129,146.651993,1.823400,162.864221,1.852698,150.040256,1.888251,153.878920,1.833509,145.781966,1.989463,159.086107,2.208199,160.641166,2.152371,164.845550,2.226767,161.770092,2.319957,190.812080,2.221968
3662685079.133594,357.000000,0.000000,0.000000,165.252182,0.710202,174.246027,1.041694,163.408706,0.896708,172.899945,0.851800,150.553174,1.136992,186.034030,0.957636,168.347545,1.316231,140.777118,1.125604,158.415570,1.180473,133.068397,1.249865,152.534049,1.354257,143.888905,1.350327,157.354393,1.333033,154.699982,1.514532,145.311826,1.359799,172.453184,1.588519,163.975227,1.597004,165.315705,1.561146,154.213566,1.521120,153.357044,1.757210,183.051153,1.718834,152.724118,1.755776,157.123281,1.901571,179.345733,1.996922,145.086599,1.859648
3662685079.233325,358.000000,0.000000,0.000000,163.172592,0.745102,158.193699,0.832915,168.105566,0.862428,170.569726,0.785511,171.957550,0.899886,152.945854,0.946819,195.143023,0.979930,150.985373,1.267008,166.114701,0.927972,141.377169,1.127468,157.836505,1.311245,152.973429,1.201959,154.535004,1.244129,160.839584,1.371427,142.020437,1.473625,159.838893,1.409226,155.031636,1.492493,146.049291,1.620756,141.354026,1.677419,159.528195,1.729739,177.495911,1.767969,175.178710,1.846011,173.185074,1.829485,174.950873,1.809741,171.311737,1.846032
3662685079.334056,359.000000,0.000000,0.000000,172.715249,0.770392,167.748136,0.711002,175.135216,0.867281,173.644360,0.922371,167.659207,1.219519,141.716941,0.855143,180.741278,0.959163,150.242751,1.061265,162.682449,0.959659,152.312072,1.142331,168.432345,1.318743,148.040095,1.069929,162.765186,1.210650,162.782465,1.349847,152.888277,1.424086,166.043988,1.382570,164.464449,1.497657,171.147211,1.501200,150.749944,1.635684,185.649933,1.724203,177.996337,1.806406,173.842592,1.720584,188.861741,1.749495,182.535536,1.686907,181.242973,1.778026
3662685079.433790,1.000000,0.000000,0.000000,178.342430,0.464403,161.421226,0.593904,146.771308,0.731223,174.477452,0.481232,160.399616,0.781762,148.055286,0.656976,161.513442,0.737038,146.822710,0.912170,132.447795,0.725558,125.200300,0.872383,142.079026,1.038522,127.888398,1.014286,128.119756,0.988196,156.309169,1.157704,151.702606,1.138564,138.560854,1.140561,149.390022,1.361962,149.544943,1.187202,144.168941,1.469821,143.865172,1.436013,152.059753,1.414640,130.868664,1.403560,149.347173,1.391745,164.619556,1.581628,187.901076,1.553236
3662685079.533523,2.000000,0.000000,0.000000,161.203516,0.571453,149.752058,0.600901,157.638219,0.567290,164.153637,0.682949,164.804346,0.692464,130.035710,0.756817,154.161680,0.711740,133.942341,0.850754,161.436086,0.858728,112.744069,0.791518,153.996338,0.996713,132.188927,0.891261,141.448668,1.061807,154.021046,1.053734,141.201509,1.154131,138.364030,0.984585,182.480655,1.382410,142.729805,1.366176,161.469517,1.439323,158.262099,1.483848,165.285544,1.392752,146.731733,1.564042,167.604349,1.457266,153.985203,1.453588,140.105740,1.498424
3662685079.633257,3.000000,0.000000,0.000000,167.796387,0.515412,152.776765,0.704189,141.001995,0.508692,166.338104,0.656045,164.601899,0.678044,136.687611,0.697662,143.259378,0.884483,153.251195,0.854629,136.620563,0.849453,135.130683,0.937458,121.661625,0.973011,128.706409,0.944945,129.079699,0.988713,139.638156,1.088373,140.049620,1.110368,133.530087,1.108359,147.169459,1.334917,131.757625,1.353686,124.085037,1.350762,133.936057,1.502619,157.540995,1.471532,166.168534,1.353260,141.568522,1.507773,145.140812,1.637537,157.625815,1.620508
3662685079.734984,5.000000,0.000000,0.000000,131.104116,0.528638,152.943801,0.699037,134.758874,0.558808,151.482064,0.674213,133.788732,0.694085,127.211931,0.510567,148.497616,0.751733,121.968177,0.762225,148.818192,0.775176,127.013797,0.889569,134.167202,0.885913,130.598557,0.939705,130.706829,0.981441,127.879510,1.009318,124.266829,1.088778,141.635090,0.981098,136.513605,1.217639,124.928482,1.242402,126.082750,1.287851,138.733098,1.291816,158.042178,1.458069,132.206141,1.415644,153.738637,1.459487,141.945891,1.638187,153.992332,1.562095
3662685079.834719,7.000000,0.000000,0.000000,144.936877,0.609909,164.334030,0.562394,145.036559,0.460891,160.597317,0.509735,145.898322,0.689494,109.249982,0.565924,156.874704,0.789436,130.198437,0.787178,150.902134,0.763057,114.574362,0.897171,128.964190,1.051880,132.343855,0.876728,123.081551,0.951071,133.643290,1.136150,138.248846,1.127712,138.783307,1.164312,131.536670,1.258628,137.117455,1.193874,123.037794,1.287920,156.793789,1.161515,136.179812,1.407821,129.556611,1.336973,150.300667,1.547440,130.393342,1.545320,138.672891,1.530014
3662685079.934451,7.000000,0.000000,0.000000,135.669855,0.274568,132.194097,0.349019,133.637781,0.551403,142.270469,0.380658,140.230895,0.617631,116.563961,0.451017,146.601688,0.531017,120.162282,0.731310,117.259430,0.643489,107.582084,0.715161,126.049372,0.751662,124.198420,0.766208,124.841977,0.852630,133.602300,0.808383,138.670077,0.883294,125.505122,0.959983,148.669930,1.119350,156.275255,1.193734,124.406655,1.086121,134.162353,1.209436,131.051120,1.188479,153.400835,1.409871,125.699629,1.343251,130.737381,1.362541,132.758388,1.424257
3662685080.034185,9.000000,0.000000,0.000000,138.762900,0.401869,142.589276,0.452331,116.404260,0.513489,128.063739,0.360103,127.457578,0.563830,127.602823,0.619306,140.630088,0.573991,117.800951,0.624725,121.285169,0.646106,116.106222,0.733395,126.939942,0.757438,135.067559,0.828354,131.134023,0.841691,130.640495,0.959653,124.347322,0.917816,129.629315,0.944726,111.363441,1.025902,136.637490,1.063322,130.844447,1.075145,132.439369,1.131056,141.357872,1.235058,138.749079,1.193388,145.854846,1.320832,120.747008,1.432082,148.862744,1.431869
3662685080.135913,10.000000,0.000000,0.000000,150.154038,0.291124,143.599438,0.452730,131.951268,0.334268,155.243756,0.426503,134.223713,0.461943,128.504458,0.554838,121.548234,0.684018,114.780989,0.671232,147.722314,0.672523,129.885883,0.647249,119.860530,0.756841,123.890235,0.738285,123.751789,0.813107,141.410479,0.990808,111.788998,0.970415,130.712295,0.902248,133.003851,1.094020,141.269964,0.996548,141.710289,1.167467,139.325865,1.266923,136.540104,1.282000,129.535430,1.313348,147.975465,1.410189,138.115278,1.361333,128.617783,1.430313
3662685080.235645,12.000000,0.000000,0.000000,162.128608,0.215994,143.783980,0.386804,151.127661,0.472742,139.546189,0.244852,155.212696,0.375156,143.800790,0.497269,181.958996,0.434237,155.620796,0.589217,151.421859,0.532713,140.622899,0.575780,149.238545,0.668697,148.694204,0.744142,166.374034,0.766504,164.422926,0.738429,158.636704,0.855491,152.883108,0.863243,151.259635,0.864399,146.982311,0.987658,133.537368,1.067980,159.428981,1.276344,191.689948,1.168428,172.610454,1.287670,165.122007,1.301780,165.957223,1.210318,176.412644,1.362574
3662685080.335380,12.000000,0.000000,0.000000,148.040292,0.321307,165.175788,0.392194,142.845531,0.378800,157.568930,0.332192,158.348482,0.269331,142.799899,0.447935,147.122638,0.483216,140.317784,0.523670,150.459575,0.502348,128.253367,0.522197,146.936767,0.675181,152.611063,0.695137,133.312272,0.661204,153.849715,0.914839,153.121500,0.698652,151.769631,0.931229,142.881151,0.956594,142.542058,0.940954,146.959273,1.023686,157.443507,1.255450,170.686438,1.062773,178.488279,1.252162,145.415577,1.243180,170.794747,1.177701,167.986580,1.215174
