Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287419.843043,213.000000,360.000000,0.116000,1755.739565,0.708907,652.023189,0.330019,1685.904949,-1.447391,961.323871,-1.203647,1643.270161,2.794282,1312.309257,-2.843562,3316.336088,2.143130,1296.702526,1.490778,2344.091779,-2.355090,606.988409,-0.434599,768.468897,-1.028807,848.921023,-1.219222,1017.709581,2.926299,1439.689197,1.179170,785.934963,-1.444193,491.599250,-1.248421,1789.294718,1.825610,617.136196,3.044927,1647.540973,2.574592,1315.195822,-3.029559,859.767824,0.114756,657.245470,1.735529,964.503335,0.453112,1101.758268,0.057985,2563.371827,2.848331
3663287419.943284,215.000000,360.000000,0.596000,546.160380,2.381935,1968.756764,1.069028,2307.728086,-0.699699,1434.422776,2.276698,1046.007826,1.064987,2505.505428,2.780354,1273.922939,-2.598601,629.083709,1.800552,842.028534,0.072662,661.515454,-2.835201,522.978239,2.356133,1472.811127,0.561543,739.680465,-2.050438,1661.208970,-2.560258,1064.434222,2.443516,1980.840766,-0.099826,857.308538,-1.816916,664.553728,2.845809,841.587460,1.989326,881.347931,-0.421018,891.075566,2.628736,1116.309909,1.635073,871.602150,0.133475,709.350618,-1.840354,1602.300062,2.914048
3663287420.043017,217.000000,360.000000,0.076000,1198.991414,-2.107621,640.785421,-2.034611,838.838680,-1.769397,773.055087,-2.964559,1624.197880,1.680660,693.116709,-1.771982,655.609053,-2.284131,637.958474,-1.907340,575.300570,-2.186671,510.295017,-2.084002,533.421785,-1.768214,770.367019,-1.936376,515.706271,-2.514998,1062.176273,-1.636097,507.119328,-1.643398,715.283340,-1.766651,1011.202230,-1.563540,410.428864,-1.802539,410.453248,-1.496114,457.150469,-1.353521,557.995448,-1.483800,442.588434,-1.716084,431.826630,-1.238667,511.160635,-1.180422,1091.787345,-1.431648
3663287420.142931,218.000000,360.000000,0.056000,590.785818,-1.503106,634.472435,-1.787254,774.868000,-2.348915,1184.737860,-0.892006,778.821104,-1.982759,612.629665,-1.600751,914.553857,-1.615185,497.136643,-1.549364,844.359273,-1.732345,495.795533,-1.825846,1099.743200,-2.293021,1256.090270,-1.690052,977.367794,-1.479831,867.768423,-1.704482,627.003181,-1.915480,1552.254520,-0.834881,611.411941,-1.020628,876.445088,-1.384292,568.005050,-1.352807,487.058853,-1.252976,631.941067,-1.120668,966.214053,-0.872744,1139.368099,-1.587927,1576.888161,-1.132849,2716.062162,1.064898
3663287420.243666,221.000000,360.000000,0.000000,300.379628,-1.794023,240.231658,-1.936808,268.771657,-2.062705,263.559377,-1.923589,334.372973,-1.974940,334.413204,-1.780578,372.451711,-2.030990,330.706075,-1.934660,278.330453,-1.845590,290.784469,-1.837462,349.302906,-1.605369,321.606772,-1.551347,318.539107,-1.690583,246.580765,-1.458852,389.427365,-1.277925,280.318966,-1.541838,288.165388,-1.305162,323.081156,-1.287724,324.497419,-1.521019,251.248380,-0.992771,271.173505,-1.332532,310.388392,-1.121480,401.282301,-0.890176,268.860627,-1.190203,345.148424,-0.945850
3663287420.343400,222.000000,360.000000,0.000000,290.438237,-2.199323,379.796561,-2.232435,281.042192,-2.104264,247.460851,-2.144835,325.414248,-2.467955,335.612519,-2.030417,362.523861,-2.058172,254.566898,-1.890563,345.324418,-1.994696,278.837496,-1.700751,258.891747,-1.795187,297.678999,-1.821365,295.943975,-1.836871,377.839421,-1.815026,255.295311,-1.470725,314.968190,-1.721495,288.594137,-1.608618,272.542652,-1.485894,285.711501,-1.231726,352.789326,-1.355417,320.198118,-1.420243,307.062101,-1.183823,318.773655,-1.353484,288.513873,-1.377779,314.745780,-1.163750
3663287420.443547,222.000000,360.000000,0.000000,199.927138,-2.267952,213.009100,-2.115443,192.163679,-1.985486,261.650987,-2.025880,210.812281,-2.051397,204.595274,-2.074172,160.509298,-1.894733,210.645988,-1.877096,208.024570,-1.789620,169.709780,-1.871386,184.220628,-1.806340,149.908021,-1.843824,188.653373,-1.790361,169.187346,-1.539940,166.050367,-1.679528,195.847623,-1.554369,182.830845,-1.602963,195.822791,-1.612173,194.197433,-1.404371,195.810318,-1.436894,201.021423,-1.405112,160.203617,-1.435092,185.604051,-1.261251,228.021772,-1.206394,193.927922,-1.353711
3663287420.543281,226.000000,360.000000,0.000000,196.173403,-2.096937,225.575090,-1.833779,229.776653,-1.937593,269.415873,-1.963142,215.218418,-1.732762,209.597481,-1.970459,239.433182,-1.859801,186.085529,-1.803838,228.049316,-1.746830,224.346958,-1.683508,217.257596,-1.696585,257.395198,-1.476786,231.211359,-1.599845,252.563948,-1.616835,191.836862,-1.392876,191.805879,-1.516667,214.952987,-1.418468,199.177399,-1.357906,204.795129,-1.230904,206.551961,-1.214514,218.818515,-1.287565,219.508145,-1.135428,191.695274,-1.185288,219.239399,-1.235252,207.698861,-0.886516
3663287420.643297,227.000000,360.000000,0.000000,159.139363,-2.158619,136.948979,-2.036756,156.598748,-1.951484,179.294198,-1.903654,131.299964,-1.951933,153.226942,-2.080586,177.925574,-1.771360,148.446253,-1.908573,161.009768,-2.012195,141.200074,-1.752760,126.923808,-1.734586,141.565378,-1.768070,148.112836,-1.742032,135.953457,-1.649957,136.444309,-1.502210,165.031597,-1.541785,154.612289,-1.619182,156.732418,-1.365167,153.531528,-1.399594,161.412644,-1.304896,139.702627,-1.202153,156.471782,-1.229798,149.522518,-1.299473,171.375799,-1.284464,171.587232,-1.234435
3663287420.743031,229.000000,360.000000,0.000000,150.629848,-2.150678,200.413527,-2.067985,186.664204,-2.097660,164.801501,-2.021653,184.611141,-2.045731,167.929079,-2.014951,165.529032,-2.038225,156.156704,-1.847559,159.307693,-1.926913,142.219805,-1.918897,157.903625,-1.708247,145.210671,-1.936569,152.574231,-1.769143,178.331357,-1.790085,171.158512,-1.714619,163.493153,-1.651947,155.341385,-1.521435,170.078784,-1.507017,165.867686,-1.641069,143.554353,-1.349161,163.892945,-1.380328,149.879547,-1.335366,135.409330,-1.138427,161.465681,-1.119427,172.333294,-1.210627
3663287420.843761,229.000000,360.000000,0.000000,160.653279,-2.169369,169.789959,-2.125513,152.935393,-2.050716,168.622291,-2.140555,161.506722,-2.007827,155.590422,-2.211259,164.172709,-2.012733,159.557178,-2.026439,164.373911,-1.873394,129.384227,-1.785024,160.736213,-1.793112,138.781541,-1.944267,143.516047,-1.667949,160.932869,-1.717640,143.979228,-1.675945,158.430984,-1.613266,122.756041,-1.609795,158.905105,-1.669443,150.017536,-1.529190,163.915354,-1.478541,168.880202,-1.437140,152.167170,-1.331756,151.549697,-1.286322,155.493847,-1.264786,173.897161,-1.222224
3663287420.944491,229.000000,360.000000,0.000000,210.804255,-1.985279,180.207079,-2.068568,165.558880,-1.946789,195.507616,-2.128210,199.440555,-2.043053,185.088755,-2.034679,171.962992,-2.085974,183.087165,-1.961022,182.951075,-1.850644,170.307121,-1.770550,184.269297,-1.793333,180.531413,-1.752229,170.272700,-1.824090,170.908414,-1.737212,152.311724,-1.732211,175.239800,-1.791148,165.257904,-1.558088,177.759711,-1.441859,148.329659,-1.508445,164.462753,-1.238981,204.381775,-1.425235,156.612653,-1.616746,189.346323,-1.319822,166.843589,-1.274823,188.883701,-1.367572
3663287421.044258,229.000000,360.000000,0.000000,141.101633,-2.150948,156.621923,-2.135007,169.444529,-2.207147,204.923687,-2.108147,159.312918,-1.957598,137.472305,-2.166555,178.644768,-1.820759,147.183401,-2.030463,136.500830,-2.004265,131.344711,-1.853273,147.851167,-1.875425,134.097855,-1.796517,141.496277,-1.701728,150.212116,-1.606560,130.797563,-1.662072,134.228184,-1.698738,133.123902,-1.532842,163.757085,-1.707449,152.876142,-1.542347,157.600377,-1.458026,171.408089,-1.382601,161.854250,-1.376384,142.350417,-1.430571,157.865877,-1.297984,186.413301,-1.153302
3663287421.144015,229.000000,360.000000,0.000000,165.661663,-2.071095,168.414468,-2.085154,174.661419,-2.136632,169.880852,-2.230074,180.371472,-2.019270,157.687838,-1.976944,165.191454,-2.058010,160.910767,-1.920041,168.072095,-1.919862,160.800341,-1.946967,164.810365,-1.800634,149.022487,-1.780619,140.867731,-1.671008,150.256535,-1.616977,155.650469,-1.603724,158.579679,-1.569464,154.969280,-1.516688,142.311994,-1.565897,160.287775,-1.594919,145.418327,-1.424853,172.038349,-1.210530,176.446439,-1.304542,181.179243,-1.319847,174.313394,-1.274607,156.052870,-1.363431
3663287421.243745,231.000000,360.000000,0.000000,169.446310,-2.150420,186.290670,-1.951821,171.617864,-1.955925,161.770872,-2.148025,160.271819,-1.977525,158.424498,-2.023837,161.709048,-2.024770,185.974293,-1.966296,162.440544,-1.854740,134.893211,-1.739691,162.820724,-1.764056,140.664448,-1.892216,164.870836,-1.842682,150.300167,-1.652835,159.320491,-1.563863,156.207806,-1.677425,161.161964,-1.495852,170.476945,-1.536727,174.279577,-1.565821,155.149597,-1.443711,167.321162,-1.447529,190.143127,-1.413615,194.291816,-1.341281,178.743250,-1.310800,159.902585,-1.345166
3663287421.344475,233.000000,360.000000,0.000000,167.019917,-2.356793,165.389522,-2.321272,167.083372,-2.114038,207.172501,-2.190364,193.804606,-2.233777,157.449785,-2.038396,185.485098,-2.041890,153.776710,-1.918167,176.988138,-2.069128,158.135417,-1.956390,150.987136,-1.846373,160.163798,-1.897037,147.493479,-1.791064,176.972363,-1.658739,152.618771,-1.648553,149.300264,-1.680258,149.495693,-1.593922,155.450664,-1.669797,134.896969,-1.591743,165.707544,-1.468683,178.431167,-1.485347,151.163937,-1.544339,144.569702,-1.427202,172.726727,-1.395851,157.516284,-1.400599
3663287421.444208,234.000000,360.000000,0.000000,209.878416,-2.334697,188.876099,-2.184039,175.969476,-2.291453,173.212756,-2.325188,180.922438,-2.147508,204.999238,-2.147120,214.616003,-2.032167,167.791349,-1.969159,168.827074,-2.032685,164.113612,-2.064865,159.628763,-1.791194,153.921394,-1.935820,173.401441,-1.883239,179.416307,-1.861809,166.168781,-1.789178,203.597780,-1.717282,183.081851,-1.760893,180.972750,-1.682606,186.878249,-1.547719,171.693174,-1.615565,156.634751,-1.497602,176.333762,-1.493509,153.673357,-1.412756,149.830690,-1.205926,175.613280,-1.451772
3663287421.544106,236.000000,360.000000,0.000000,215.912320,-2.195821,181.490996,-2.359661,219.197034,-2.127048,216.755891,-2.314832,203.254938,-2.217956,234.669998,-2.299748,204.764063,-2.141295,172.571330,-2.245331,223.278697,-2.039768,205.014207,-2.044483,201.980856,-1.940260,222.771450,-1.943920,232.646152,-1.911170,229.185311,-1.894424,223.237437,-1.920138,194.869644,-1.867388,170.074591,-1.754946,222.227821,-1.816885,226.305533,-1.677082,196.767528,-1.618686,181.123637,-1.442636,191.001795,-1.569108,211.212191,-1.326771,198.450733,-1.213642,183.422887,-1.520604
3663287421.643848,238.000000,360.000000,0.000000,290.673381,-2.501094,276.417911,-2.622180,339.817255,-2.417973,249.718446,-2.169771,284.270162,-2.527413,334.272079,-2.501339,260.823910,-2.351268,249.109683,-2.181774,225.219115,-2.333755,266.378300,-2.102241,278.256855,-2.039649,401.279516,-2.262221,254.216988,-2.189728,297.331706,-2.269098,323.225759,-2.306891,225.014517,-2.090034,289.217218,-1.903958,290.427884,-2.010606,283.685293,-1.994932,247.198364,-1.870578,307.307826,-1.913321,270.797284,-1.611186,282.770085,-1.927899,317.816087,-1.934720,302.901739,-1.673275
3663287421.744606,240.000000,360.000000,0.000000,296.695027,-2.709415,321.310960,-2.329805,350.324123,-2.766055,371.378689,-2.424920,370.173743,-2.374588,455.825335,-2.637671,358.193060,-2.324943,271.163103,-2.156448,345.020250,-2.152727,270.729430,-2.281275,388.382060,-2.136099,392.128443,-1.899906,287.249965,-2.091062,283.042702,-2.063615,462.527459,-2.144991,342.752571,-1.569814,318.375491,-2.041662,287.828597,-1.915106,283.434551,-2.013403,326.205005,-1.848331,371.076521,-1.706593,348.407015,-2.091280,349.093130,-1.651452,318.328111,-1.558008,325.438801,-1.856010
3663287421.844339,241.000000,360.000000,0.076000,728.609174,3.016030,719.752460,3.005936,2018.576644,2.584167,1129.619864,2.398201,799.984714,-3.099467,734.781684,-2.980069,801.926254,2.903717,611.846758,-2.635148,585.520593,-3.074325,1445.796048,2.860687,716.362822,-2.901498,633.880336,-2.857449,1362.954435,-3.047104,755.410763,3.108853,648.209380,-2.941629,602.233508,2.874122,510.529683,-2.816492,3232.127447,-2.598665,1120.980182,-2.070692,641.173517,-2.877351,1532.581768,-2.335881,555.291046,-2.463278,1036.125222,-2.658468,656.249434,-2.325526,880.562527,-2.467606
3663287421.945673,243.000000,360.000000,0.044000,543.529328,2.516926,796.051281,2.886338,1026.397051,2.391088,634.329771,2.928347,1108.239137,-3.081821,729.043710,2.885207,1147.566898,-2.822987,538.238549,2.981066,1600.438519,-2.425710,763.681423,2.737759,667.863267,-2.939839,809.510800,-3.038938,569.442463,-3.081042,1702.701873,-2.609022,599.042504,-2.664797,788.508577,-2.671485,725.699535,-2.756503,913.094044,-2.242996,556.372851,-3.099573,533.497668,-2.690830,757.027432,-2.546389,2386.621389,-2.564512,419.785202,-2.416804,808.380435,-1.777953,1092.747656,-2.909170
3663287422.045413,244.000000,360.000000,0.004000,462.548545,1.438768,527.032987,0.766133,686.840435,0.872513,555.534814,0.644142,621.744822,1.139198,1121.456613,1.393703,455.993197,1.034819,603.864922,1.149432,514.923039,1.330955,393.870193,1.451531,293.617043,1.366597,828.082755,2.165333,397.219202,1.602997,438.868105,1.282799,526.363820,1.251231,455.655523,1.339510,366.789167,1.966336,304.384137,1.372329,433.150449,1.743626,1066.631525,1.648708,347.379052,1.936328,578.178704,1.569112,527.082444,1.727139,479.451628,2.153430,454.575340,2.186398
3663287422.145143,246.000000,360.000000,0.012000,605.520901,1.228022,596.627244,1.089131,599.918708,1.661943,586.271103,1.570405,429.317973,1.565813,514.686614,1.246560,537.896904,1.435607,628.098652,1.498338,351.000660,1.533690,496.501326,1.575467,337.805231,1.726698,468.351942,1.483213,841.661593,1.585917,855.591636,2.250291,453.492467,1.627071,516.208677,2.040618,906.694148,1.856178,615.410388,1.949967,385.796089,2.353673,472.449042,1.954176,670.261325,2.048184,395.281459,2.166594,733.319641,1.669612,566.009712,2.673566,490.126125,1.697011
3663287422.245400,247.000000,360.000000,0.000000,222.432613,0.767810,300.430417,0.952154,271.495026,0.875779,270.769433,1.006711,261.282316,1.236285,245.552606,0.888569,234.547547,1.165768,203.577432,0.951884,242.678320,1.214085,226.111581,1.115765,267.704841,1.205051,243.224089,1.438131,233.708527,1.341002,256.224777,1.226782,228.527468,1.434494,215.033069,1.347823,211.598406,1.663348,233.792605,1.594852,231.477866,1.590950,229.009234,1.520574,264.346855,1.623879,259.186031,1.867127,340.202231,1.635102,200.698202,1.737791,233.771023,1.820793
3663287422.345132,247.000000,360.000000,0.000000,242.917386,0.803788,327.791757,1.130176,266.762664,1.008599,255.376626,0.887729,254.661233,1.035538,275.612519,0.939745,290.657490,1.218410,218.439308,1.173607,265.229520,1.270180,257.904626,1.358948,247.240770,1.237426,319.550649,1.433717,249.655382,1.437258,264.047348,1.556619,282.500822,1.338248,239.231594,1.419353,231.609305,1.632695,232.026056,1.375573,245.804792,1.543103,234.096118,1.766338,263.679484,1.504694,272.521218,1.813519,248.474484,1.978433,213.352829,1.832845,240.733306,1.700647
3663287422.444865,249.000000,360.000000,0.000000,202.294839,0.761385,215.805151,0.938765,236.747579,0.880013,209.062920,0.884903,233.786485,0.975601,199.185592,0.916968,204.997841,0.989376,190.971212,0.966077,220.641927,1.174205,222.813359,1.067768,195.849708,1.161743,238.878779,1.082262,188.753437,1.248932,224.007151,1.320277,204.008383,1.379554,242.007751,1.312718,195.896225,1.300748,215.132929,1.578872,203.966414,1.374289,171.153896,1.673673,212.634154,1.518699,235.805455,1.592383,210.930892,1.730722,219.908330,1.598089,204.660616,1.751753
3663287422.545599,251.000000,360.000000,0.000000,213.876552,0.771322,248.033748,0.775584,214.533673,0.815385,284.881351,0.739287,208.379054,0.936820,226.068895,0.814418,199.069855,1.042161,231.252696,1.055953,234.596353,1.197585,186.682229,1.170527,269.927061,1.296067,220.767551,1.315495,246.726593,1.201830,255.907942,1.094152,200.972571,1.288055,213.452761,1.173868,206.054699,1.533896,303.771154,1.232513,226.302685,1.451784,198.880945,1.414301,184.657090,1.717815,226.541034,1.628259,230.467791,1.612675,196.431941,1.651689,209.979113,1.637360
3663287422.645332,253.000000,360.000000,0.000000,229.202845,0.746621,218.650977,0.884400,190.869190,0.700933,272.272317,0.849088,261.466960,1.056465,238.914743,0.891804,216.896674,0.994182,226.443140,1.004095,214.717091,1.056068,217.158685,1.034313,217.499751,1.368188,181.244141,1.192757,192.329084,1.178176,243.138934,1.165126,224.238701,1.144223,207.191496,1.389972,182.662868,1.365397,191.314397,1.483461,239.136341,1.609081,226.330957,1.353636,216.300959,1.478340,195.091471,1.602635,175.049878,1.544222,235.054533,1.530295,264.363714,1.413185
3663287422.745085,254.000000,360.000000,0.000000,214.151138,0.842972,226.717068,0.883661,213.300008,1.096949,240.584489,0.807169,223.498757,0.926618,203.270462,1.133491,228.769861,1.177994,212.397547,1.214586,241.562359,0.936005,223.955317,1.011255,221.873477,1.206045,195.056234,1.319815,205.367639,1.355056,203.348498,1.207978,192.358728,1.558561,268.590111,1.307666,248.392383,1.382252,223.265412,1.448630,196.895304,1.366888,243.344985,1.654274,193.723769,1.389201,256.176255,1.687057,200.036077,1.809975,227.744827,1.531222,248.404556,1.732646
3663287422.844821,258.000000,360.000000,0.000000,255.591351,0.770128,251.954981,0.966900,235.898997,0.945922,277.271944,1.007614,275.104072,0.984482,233.776019,1.211548,231.380034,1.148344,253.600138,0.996300,212.118569,1.277037,250.092674,1.125485,229.084141,1.446228,222.935879,1.333782,221.157737,1.328249,286.013959,1.575857,199.889717,1.518020,200.506142,1.412772,249.367155,1.688808,273.280299,1.414990,268.973993,1.436934,214.230018,1.560979,233.604293,1.889482,228.467591,1.664258,330.688893,1.797197,282.198693,1.871110,229.660918,1.810888
3663287422.945527,258.000000,360.000000,0.000000,328.010542,0.825236,230.317532,1.076451,313.664055,1.256232,263.350574,1.082690,271.428042,1.023372,283.033052,1.191367,275.712426,0.967744,206.956019,1.313690,275.680563,1.253626,241.303840,1.172893,286.782280,1.406094,248.568856,1.275236,258.458569,1.361657,222.512574,1.551398,253.184895,1.453403,263.501363,1.339731,243.186829,1.649892,216.388323,1.587717,257.050713,1.602757,226.386128,1.718663,235.317894,1.968064,247.408545,1.717815,280.632621,1.577647,251.296794,1.939571,244.240155,1.949653
3663287423.045258,260.000000,360.000000,0.000000,353.712272,1.232817,283.158875,1.420705,335.185260,1.287873,357.686770,1.215237,322.907520,1.456575,320.061557,1.257681,308.895568,1.412739,435.774006,1.210034,301.531535,1.386859,304.928028,1.509849,565.454538,1.721635,267.655550,1.561626,286.105263,1.544987,331.817359,1.789275,313.696971,1.877435,264.859420,1.644199,297.285918,2.012045,242.831890,1.899922,287.865427,1.971934,253.617225,1.950600,328.765417,1.920713,269.587805,1.966225,217.639792,2.105164,381.791779,2.124290,333.186984,2.083370
3663287423.144991,263.000000,360.000000,0.000000,390.395316,1.748296,525.651514,1.930030,322.372663,1.701266,329.183448,1.778856,386.395152,1.636462,279.521101,1.876318,406.484863,1.970129,353.579991,1.686498,401.819904,1.827934,573.547004,1.154706,340.339048,2.090082,296.041438,2.288011,350.469865,1.680604,328.815834,2.173914,312.619635,2.144082,345.594297,2.175212,335.718832,1.985710,456.166860,2.072950,336.463304,2.252857,357.467485,2.085734,365.646102,2.438210,376.765482,2.276392,333.188171,2.315462,515.595338,2.586551,388.692808,2.142322
3663287423.244726,265.000000,360.000000,0.000000,344.503784,1.346032,278.933745,1.428762,357.886960,1.709804,342.048695,1.519087,377.474720,1.490247,278.659678,1.626331,425.354045,1.994564,450.938371,1.636921,408.474987,2.010913,362.995454,1.749406,290.591301,2.064133,400.651298,2.022619,351.632528,1.947227,307.566696,1.989593,379.773525,2.038678,309.759846,2.124779,447.703010,2.407468,390.461316,2.241084,338.703809,2.394661,341.700572,2.445408,460.305216,2.211505,373.637182,2.358208,361.450979,2.143736,409.508325,2.645488,307.820323,2.392572
3663287423.345456,265.000000,360.000000,0.000000,272.999705,2.232170,413.622236,1.799091,325.285619,1.948184,379.652876,1.415498,355.188296,1.855759,341.733862,1.879024,320.026724,2.072059,348.006143,1.916757,282.173489,1.899165,403.983465,1.903402,303.174738,1.848011,382.941309,1.993589,308.868286,2.334233,428.185598,1.794562,373.545535,2.410845,427.716317,2.372082,397.848537,2.400073,351.924920,2.464690,312.312404,2.145313,389.087676,2.358069,418.433781,2.654379,320.670956,2.613636,475.192826,2.594371,313.004321,2.620402,457.014692,2.737838
3663287423.445319,268.000000,360.000000,0.000000,351.584213,1.911822,365.996117,1.870826,547.269708,2.017342,561.709971,2.463785,436.113505,1.949167,355.624298,2.330779,404.873526,2.341827,389.180430,2.223721,433.821673,2.017528,412.561661,2.587395,569.515094,2.333255,551.402154,2.356221,385.714452,2.146616,527.254636,2.292402,527.952143,2.414290,351.774274,2.346066,585.430293,2.642660,457.843002,2.280050,522.058863,2.932453,328.378499,2.567254,433.200792,-3.117923,441.243471,2.676750,419.421989,-3.097560,491.424619,3.054282,378.175314,2.414457
3663287423.545050,269.000000,360.000000,0.008000,431.411776,2.182137,688.197616,2.359443,491.153168,2.281380,602.556216,2.472452,680.318933,2.339949,555.907220,2.273215,591.797383,2.045254,538.530338,2.224883,466.887335,2.088098,520.572578,2.247972,494.145764,2.121738,833.974090,2.354885,437.703292,2.185674,658.638920,2.554008,447.325714,2.094957,427.043089,2.463234,414.414890,2.411006,498.137673,2.863855,527.787945,2.402482,609.775729,2.812586,635.533360,2.452583,579.344531,2.649328,592.023556,-3.108960,707.022866,3.002208,635.931736,-3.078802
3663287423.644784,272.000000,360.000000,0.544000,500.079060,-3.105331,706.928144,2.783963,487.294021,2.780642,782.603251,2.415181,751.989474,2.917600,534.794701,2.539163,1378.585588,2.997179,2892.905012,2.210495,769.331271,2.317547,552.008439,-2.757540,668.114775,2.903292,784.355583,-3.048108,1107.599284,2.974023,1199.842038,2.997175,1677.626708,-2.809960,513.417919,2.952094,1058.762210,-2.420125,511.231427,-3.031125,948.171207,-2.636263,502.745209,-3.099394,922.537403,3.121761,683.613539,2.869961,1105.049276,-2.644968,874.074408,-2.076175,1246.569588,-1.951731
3663287423.745513,273.000000,360.000000,0.120000,632.369052,0.610805,1255.118075,-0.293570,833.784338,-1.611236,932.992576,-2.398964,743.023322,1.577476,887.823329,1.073928,798.087334,-0.536803,1388.807453,-0.612279,2691.016032,0.822237,879.511378,1.034200,609.876073,0.734030,738.718817,-1.077662,1509.772918,-2.268154,2639.006724,-1.940251,756.750260,2.706547,850.577840,0.686927,3122.443811,0.979166,943.695839,-0.513854,9012.695850,1.944815,677.618186,2.957200,1828.060790,1.752158,1580.026960,0.559042,1092.816719,-1.574175,2648.203732,-2.112980,525.262046,2.771616
3663287423.845249,275.000000,360.000000,0.076000,628.490042,-1.450158,5049.203775,-2.572397,1062.755760,-2.259532,1852.065630,-2.526215,754.346526,-1.509795,1075.414298,-2.016069,866.071286,-1.180073,508.264098,-1.510330,803.651870,-1.874168,659.716985,-1.515598,593.744363,-1.562060,738.412141,-1.703439,778.428690,-1.421729,579.837107,-1.396019,522.221479,-0.997326,549.464210,-1.475017,527.229091,-1.069936,510.722125,-0.747186,558.054564,-1.915706,855.939436,-1.142342,1063.014206,-1.776932,881.997373,-0.981794,908.026221,-1.155903,680.173689,-0.636151,1268.449569,-0.703157
3663287423.944980,275.000000,360.000000,0.100000,679.254425,-2.055131,770.583963,-1.547093,612.734338,-1.437438,766.718523,-1.870880,1192.332414,-2.320755,946.313102,-2.095700,1116.467832,-1.778222,504.505466,-1.947338,608.695803,-2.466226,713.491158,-1.836377,873.778424,-1.084276,705.660757,-1.483045,456.047587,-1.510790,1000.719173,-2.246739,642.531023,-1.638675,482.526893,-1.441164,670.663371,-0.837090,781.986209,-1.074921,739.672510,-1.568096,619.311178,-0.477231,713.114868,-0.729573,1635.814161,-0.830801,553.407445,-0.915032,550.877021,-0.841327,641.754372,-0.541676
3663287424.044713,276.000000,360.000000,0.000000,312.753152,-1.730146,352.299636,-1.685080,342.693784,-1.668725,277.520500,-1.511145,306.448810,-1.500884,297.060442,-1.535201,313.654655,-1.458255,404.557005,-1.347688,330.751652,-1.348085,334.261076,-1.153501,241.095181,-1.201208,319.417193,-1.419202,288.299444,-0.982336,242.362208,-1.046624,217.471243,-1.045747,272.801224,-1.116265,271.305270,-1.001578,301.838259,-0.691620,235.037395,-0.849593,308.404880,-0.842699,289.172594,-0.818228,310.024684,-0.944297,272.005457,-0.862992,267.547828,-0.506752,334.011360,-0.912377
3663287424.145461,278.000000,360.000000,0.000000,346.528297,-1.821116,316.702130,-1.520567,338.337967,-1.711625,289.570394,-1.513531,252.240714,-1.526900,290.173245,-1.597914,381.909831,-1.397011,332.385009,-1.270078,301.455931,-1.450373,407.300271,-1.421720,296.934314,-1.197137,325.309385,-1.221739,260.497586,-1.116999,294.198087,-1.116655,322.335901,-1.093407,270.203322,-1.002529,302.152884,-0.958745,335.425560,-0.675742,323.516689,-0.769406,450.837587,-0.826475,417.877813,-0.545981,365.974271,-0.667379,271.240522,-0.614025,262.093108,-0.989103,234.856276,-0.664269
3663287424.245178,279.000000,360.000000,0.000000,231.996450,-1.794836,218.362090,-1.490427,228.402811,-1.486699,226.276306,-1.529871,217.071907,-1.404978,216.860602,-1.587208,234.480733,-1.486281,167.187707,-1.468338,156.203732,-1.411804,178.413181,-1.207325,160.346566,-1.283441,176.608400,-1.276898,208.576204,-1.294808,187.301550,-1.241834,182.400069,-1.116497,177.626311,-1.088340,165.219743,-0.991150,198.228535,-0.973198,183.277504,-1.125495,179.970227,-0.820891,209.436598,-0.840479,210.092705,-0.920168,182.726123,-0.846282,240.939871,-0.985708,228.462649,-0.577030
3663287424.344911,281.000000,360.000000,0.000000,213.590448,-1.684687,217.657486,-1.809185,181.711882,-1.551773,211.395749,-1.497548,244.811538,-1.642696,180.627612,-1.712845,213.140690,-1.276105,192.482823,-1.555980,182.524158,-1.427843,181.124892,-1.409379,178.696993,-1.488791,197.227508,-1.431515,183.119051,-1.308592,156.285893,-1.213783,180.735599,-1.241046,206.216187,-1.221905,191.591219,-1.100110,203.485533,-1.017253,151.763826,-1.167194,190.526606,-1.038767,190.977191,-0.827451,168.237550,-0.923031,205.687164,-0.832706,189.364938,-0.829398,235.846143,-0.841356
