Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287428.447766,337.000000,360.000000,0.000000,101.402161,-1.491584,95.601899,-1.437613,104.215507,-1.496115,96.385850,-1.426456,85.423420,-1.427645,95.509635,-1.443059,100.788187,-1.419563,87.419887,-1.428564,93.352789,-1.392169,93.565039,-1.360191,91.156790,-1.322989,93.921956,-1.279142,95.394086,-1.275006,93.742043,-1.362816,88.285060,-1.335570,99.987744,-1.226671,90.876360,-1.259027,89.752669,-1.260128,93.171285,-1.245307,87.700665,-1.209958,89.391194,-1.215055,101.371732,-1.282477,97.569897,-1.208384,102.562304,-1.136314,98.056498,-1.210535
3663287428.548495,339.000000,360.000000,0.000000,106.996515,-1.430731,92.850709,-1.357867,94.504886,-1.416252,97.484930,-1.428153,100.734290,-1.477209,100.395945,-1.419884,98.240335,-1.400629,94.956917,-1.357178,86.488488,-1.341576,88.479089,-1.351630,98.193719,-1.202210,93.616057,-1.262281,92.022942,-1.269597,96.902262,-1.304117,87.490815,-1.226041,94.425696,-1.221213,91.831655,-1.296299,99.026456,-1.150874,91.816057,-1.214465,98.315504,-1.221022,98.750205,-1.262096,93.528433,-1.207155,95.433935,-1.095553,102.466900,-1.111214,92.600036,-1.153745
3663287428.649327,340.000000,360.000000,0.000000,96.336479,-1.563337,101.863698,-1.538505,90.607421,-1.394492,94.903600,-1.462052,92.387195,-1.453736,91.907699,-1.457917,90.310982,-1.469576,95.914905,-1.358529,91.071174,-1.388027,89.203447,-1.355219,89.997322,-1.368948,87.017543,-1.364981,87.882591,-1.399485,90.458254,-1.350947,86.869934,-1.322805,87.150365,-1.410484,88.289270,-1.330349,94.807467,-1.283625,87.091783,-1.356243,82.932550,-1.290832,93.107217,-1.241999,95.260175,-1.266805,95.632222,-1.246817,88.177291,-1.122276,100.114556,-1.249358
3663287428.749044,342.000000,360.000000,0.000000,93.297307,-1.529183,87.004523,-1.439196,92.367214,-1.431237,95.352907,-1.557527,93.489440,-1.510426,92.687347,-1.477458,99.822811,-1.485146,89.236976,-1.485993,95.700148,-1.491673,86.841880,-1.519600,90.529322,-1.380354,86.124671,-1.487618,87.043405,-1.416645,91.875318,-1.463316,86.981165,-1.333635,89.549416,-1.369548,92.332040,-1.404287,88.190508,-1.258822,90.360494,-1.316364,94.389592,-1.361186,94.419778,-1.365863,93.649589,-1.283610,90.872168,-1.340287,98.678987,-1.276500,89.234870,-1.264216
3663287428.849217,344.000000,360.000000,0.000000,99.525618,-1.685724,84.868298,-1.607842,95.235627,-1.650304,96.263775,-1.638100,99.336642,-1.593677,90.304105,-1.621389,94.879172,-1.617223,90.738361,-1.556159,94.269355,-1.640553,87.991824,-1.513365,95.982069,-1.498569,86.676627,-1.492069,88.631994,-1.516840,95.918498,-1.574085,88.217705,-1.495622,86.144402,-1.457107,91.896483,-1.471568,91.786733,-1.465906,97.044734,-1.448002,96.322867,-1.398848,94.000066,-1.412314,90.797604,-1.353315,95.947125,-1.411722,103.042463,-1.418632,94.675537,-1.327364
3663287428.949012,345.000000,360.000000,0.000000,93.906392,-1.607809,101.408650,-1.637556,92.455072,-1.656580,97.616793,-1.635097,97.181524,-1.675610,88.966037,-1.672341,100.719452,-1.642451,91.070244,-1.610497,93.731850,-1.558525,89.283241,-1.581967,91.739580,-1.570224,88.918964,-1.521849,85.246809,-1.573542,94.435603,-1.474821,88.736651,-1.511253,88.673198,-1.522817,87.318712,-1.499804,88.046081,-1.468337,96.158631,-1.414394,87.929284,-1.430233,91.676431,-1.528340,93.579529,-1.475783,97.193205,-1.410317,98.402474,-1.413834,93.665927,-1.287369
3663287429.048948,347.000000,360.000000,0.000000,92.961142,-1.741426,109.154776,-1.639411,93.041013,-1.683469,97.206918,-1.628655,94.476150,-1.664979,91.954931,-1.692315,92.203415,-1.652153,91.938825,-1.616503,95.850165,-1.589750,93.165981,-1.632158,97.056117,-1.576302,99.551651,-1.574232,88.574052,-1.605066,90.188554,-1.532087,87.738583,-1.476517,96.526393,-1.528738,90.560326,-1.524660,100.899825,-1.590371,96.085300,-1.600403,91.033387,-1.459629,93.711698,-1.452523,88.918117,-1.397569,90.385762,-1.480582,103.994101,-1.284736,97.186850,-1.354621
3663287429.149678,349.000000,360.000000,0.000000,105.921718,-1.644065,101.719950,-1.768900,97.866061,-1.629237,99.440380,-1.758132,98.914221,-1.690461,94.804662,-1.668964,99.271708,-1.749223,101.292030,-1.663919,97.084030,-1.685226,92.669897,-1.600961,95.385264,-1.555770,92.753771,-1.586166,93.375427,-1.607086,102.900256,-1.549300,94.553158,-1.549114,96.068636,-1.468538,110.193022,-1.554108,88.215353,-1.519626,100.613330,-1.472014,101.146133,-1.570067,98.259586,-1.575591,102.368025,-1.442636,97.039539,-1.449098,99.302415,-1.378142,98.858855,-1.404607
3663287429.249411,350.000000,360.000000,0.000000,102.796043,-1.796749,101.067822,-1.826671,105.830211,-1.739427,103.076189,-1.816239,101.265228,-1.835064,97.837309,-1.837047,102.148400,-1.725399,100.230879,-1.715876,99.604064,-1.714677,102.313351,-1.710902,98.491206,-1.754036,95.166029,-1.657420,103.867846,-1.678631,97.552845,-1.694023,96.030717,-1.651192,106.005300,-1.675795,94.640146,-1.640293,96.456247,-1.682081,102.637838,-1.631168,108.284554,-1.497052,94.512120,-1.596536,99.370174,-1.586981,103.970138,-1.545584,100.757131,-1.599026,111.742227,-1.503943
3663287429.349143,352.000000,360.000000,0.000000,102.206396,-1.890381,99.812141,-1.812580,112.147666,-1.786120,107.462597,-1.703728,111.360833,-1.771410,98.869370,-1.776228,107.969808,-1.665431,102.748784,-1.725606,98.278577,-1.739682,92.026842,-1.711462,100.351981,-1.654048,97.354469,-1.663084,98.003723,-1.680166,113.275722,-1.709184,103.440535,-1.628847,96.817523,-1.705095,109.165738,-1.655803,100.637400,-1.590339,103.163566,-1.593310,106.069455,-1.595365,103.664254,-1.618852,103.145423,-1.574340,107.106594,-1.524125,102.084094,-1.598656,104.356781,-1.540785
3663287429.448878,353.000000,360.000000,0.000000,112.188783,-2.043258,101.722982,-1.927522,112.839959,-1.929596,98.463519,-1.900418,111.980641,-1.956025,111.955025,-1.984579,109.213619,-1.985179,107.067358,-1.796939,96.927425,-1.879705,100.181650,-1.857171,114.442763,-1.954420,103.108761,-1.898625,105.727268,-1.808473,96.307878,-1.735656,107.004413,-1.759399,105.465762,-1.767951,107.844608,-1.812963,109.502946,-1.633056,101.891926,-1.832372,105.523708,-1.688634,111.728287,-1.761755,109.045283,-1.762420,114.051490,-1.699944,111.598987,-1.717117,107.107892,-1.735145
3663287429.549616,355.000000,360.000000,0.000000,108.244040,-1.980923,104.748394,-2.054781,106.537880,-1.850899,110.496753,-1.968371,119.395517,-1.870557,101.552353,-1.937443,125.062310,-1.849568,109.927754,-1.901676,102.718337,-1.939419,106.599976,-1.828428,108.666810,-1.828252,105.586889,-1.861132,101.812737,-1.769979,101.554488,-1.847421,89.681325,-1.739580,99.719530,-1.745555,109.094280,-1.767778,104.358247,-1.793871,106.952478,-1.652831,113.814748,-1.885479,101.753045,-1.669239,119.391810,-1.668489,122.334054,-1.654977,124.236924,-1.598036,124.147985,-1.672687
3663287429.649348,357.000000,360.000000,0.000000,105.769676,-2.041977,122.591775,-1.931687,110.874770,-1.972755,113.634717,-1.955444,107.415650,-1.993649,104.503202,-1.988941,109.494152,-1.971728,111.476392,-1.867260,105.966556,-1.841339,98.844345,-1.943632,114.421676,-1.820252,105.752285,-1.925478,104.976260,-1.855229,101.795684,-1.897974,98.887047,-1.878132,105.315205,-1.809129,116.501288,-1.888002,106.201252,-1.836059,104.091143,-1.859915,112.787566,-1.780754,104.823708,-1.848406,113.407889,-1.805832,112.324897,-1.847426,105.528575,-1.838910,107.499599,-1.711567
3663287429.749085,359.000000,360.000000,0.000000,110.538127,-2.071171,110.447546,-2.015175,101.555145,-1.899677,118.412480,-1.991599,116.937279,-1.984750,110.053771,-2.040639,101.989913,-1.928179,108.230368,-1.860358,106.230458,-2.004169,107.303982,-1.785130,105.721295,-1.875908,104.625172,-1.928100,114.022210,-1.886662,108.178892,-1.964030,98.635018,-1.917010,107.208758,-1.870417,118.121865,-1.868990,105.102738,-1.809082,120.615789,-1.917164,107.007949,-1.761341,105.983613,-1.843998,116.039782,-1.774926,113.330759,-1.709003,121.841630,-1.870434,109.919814,-1.776479
3663287429.850165,0.000000,360.000000,0.000000,107.637827,-2.069194,115.913283,-2.047320,115.518978,-2.013146,109.714523,-2.052112,118.439593,-2.123112,108.671224,-1.996516,108.886434,-2.041997,108.934201,-2.040451,101.540244,-1.910058,111.046541,-2.048695,119.361867,-1.933987,108.315118,-2.026446,97.895796,-1.943911,108.617559,-2.009803,110.177595,-1.926263,105.592237,-1.977670,104.487903,-1.908658,109.973794,-1.831032,110.747053,-1.862186,115.215164,-1.906210,114.240679,-1.855513,112.735818,-1.879393,107.856884,-1.851216,102.823619,-1.903528,112.002376,-1.733678
3663287429.949899,2.000000,360.000000,0.000000,104.062820,-2.211172,108.839873,-2.150769,110.771299,-2.116985,106.964646,-2.111499,113.380574,-2.099239,104.232747,-2.101797,105.617739,-2.092048,106.023965,-2.069721,99.742528,-2.037349,95.826134,-2.057906,104.547272,-1.954184,95.886079,-1.940014,101.541762,-1.965498,108.187007,-2.014276,96.880241,-1.943008,99.700044,-1.928600,106.418753,-2.005738,100.632490,-1.972927,102.528137,-1.893088,106.915110,-1.985468,101.000221,-1.984732,101.846301,-1.868923,99.964696,-1.872129,112.821514,-1.848469,107.180682,-1.828735
3663287430.050151,4.000000,360.000000,0.000000,117.126242,-2.241602,105.114455,-2.231275,109.700014,-2.101231,110.691838,-2.221134,111.532398,-2.137121,102.016238,-2.243549,106.544737,-2.091761,110.897037,-2.027005,107.944337,-2.147366,93.193521,-2.038792,105.459239,-2.000409,96.918702,-2.097306,102.865821,-2.126487,106.993746,-1.987352,95.706431,-2.037760,97.426775,-2.086363,112.570820,-2.063080,94.579992,-1.912947,102.541892,-2.024368,109.586202,-1.979527,100.581247,-2.008438,103.016806,-1.975557,102.869276,-1.958809,109.443641,-2.005570,109.434377,-1.853411
3663287430.150389,6.000000,360.000000,0.000000,111.448551,-2.147100,108.800704,-2.083395,104.736544,-2.105141,100.478308,-2.053415,103.648757,-2.081215,91.812584,-2.056465,104.960268,-2.094827,98.678626,-2.060674,98.793184,-2.060835,96.573792,-2.035039,96.187930,-1.955913,93.149334,-2.021777,98.153795,-2.014828,100.529682,-1.990264,92.334055,-1.992868,93.492637,-1.942843,105.534286,-2.004853,94.462466,-1.884207,96.693194,-1.875663,98.932630,-1.860048,97.890971,-1.931929,108.739294,-1.861081,97.127037,-1.829290,102.739744,-1.932125,110.328587,-1.870346
3663287430.250125,8.000000,360.000000,0.000000,98.259897,-2.196066,99.305814,-2.241076,104.308547,-2.190765,96.864877,-2.087375,98.336211,-2.160357,97.822734,-2.141150,96.016287,-2.101596,93.764601,-2.097305,94.659698,-2.060568,102.609718,-1.977370,97.887471,-2.054188,91.718887,-2.054572,96.095911,-2.005699,90.394075,-2.049270,102.872384,-1.970318,94.703604,-1.914249,97.389631,-2.023477,89.065188,-1.935084,100.026170,-1.943989,99.820973,-1.953709,97.029544,-1.939522,102.359825,-1.862265,90.104386,-1.883612,96.432290,-1.860646,87.178602,-1.822081
3663287430.350130,9.000000,360.000000,0.000000,102.125369,-2.147239,104.440130,-2.141767,98.072613,-2.161366,99.997374,-2.031365,97.261795,-2.136842,95.028556,-2.088567,89.866705,-2.066984,100.842280,-1.936247,93.979342,-1.996991,97.282360,-1.966807,102.557795,-1.995394,90.857177,-1.996084,92.046628,-1.995012,89.982994,-2.024872,89.947666,-1.863738,94.352301,-1.875655,93.213898,-1.971591,97.269495,-1.998531,99.924518,-1.960014,88.711494,-1.966694,101.065591,-1.954850,103.745613,-1.912976,100.940346,-1.841113,107.937718,-1.774668,97.543253,-1.874310
3663287430.450647,11.000000,360.000000,0.000000,98.560577,-2.092070,101.285637,-2.044101,92.438274,-2.077851,99.242373,-2.030009,98.863942,-2.091239,89.561662,-2.106571,100.066911,-2.056361,97.237243,-1.991586,91.807453,-2.033863,98.326935,-2.091907,95.168526,-2.048736,89.790105,-1.958654,83.584429,-1.954199,97.773700,-1.934777,87.813552,-1.968028,90.324633,-1.934618,92.682449,-1.958257,86.998559,-1.873470,91.236899,-1.985384,97.202041,-1.925397,91.927800,-1.857523,88.980135,-1.884681,89.139581,-1.815343,91.606088,-1.803249,101.578067,-1.785806
3663287430.550379,13.000000,360.000000,0.000000,98.896848,-2.164054,93.969403,-2.116070,103.344440,-2.150620,96.886379,-2.135119,89.912589,-2.133288,85.776636,-2.123660,85.506562,-2.168541,95.664613,-2.063429,86.937007,-2.039717,84.473017,-2.032616,91.819387,-1.997924,87.862155,-2.063088,95.006489,-2.063371,92.310352,-2.109703,91.217766,-1.990168,86.653078,-1.976761,86.419930,-2.096278,92.417014,-1.903571,91.928567,-1.977186,97.621699,-1.961485,90.414932,-2.010394,91.114630,-1.901253,90.397601,-1.844126,93.286984,-1.857272,91.513339,-1.952036
3663287430.650113,13.000000,360.000000,0.000000,87.331461,-2.115116,93.322527,-2.099491,92.542196,-2.047037,96.180236,-2.058962,95.146591,-1.978086,93.305153,-1.980278,94.599701,-1.994587,91.694498,-2.003458,93.778407,-1.910783,91.309313,-1.998005,89.243829,-1.964053,91.586506,-1.990416,94.378110,-2.012443,93.795945,-1.962706,88.325857,-1.907082,91.420892,-1.901864,93.770667,-1.899459,96.515646,-1.829787,93.777133,-1.887907,90.424401,-1.841567,101.083230,-1.794702,93.362662,-1.782222,98.150334,-1.788489,91.310667,-1.884948,102.301550,-1.775544
3663287430.749846,13.000000,360.000000,0.000000,100.560833,-2.126929,102.799268,-1.997853,103.127184,-2.026530,94.777059,-2.124033,98.422671,-2.005381,84.042717,-2.061686,91.698351,-1.948243,91.622841,-2.055222,92.309156,-2.042560,89.310148,-1.941513,92.524177,-1.917965,87.335238,-1.979579,92.281359,-2.001087,89.436849,-1.970259,86.461373,-1.938331,95.699372,-1.901132,93.796342,-1.989719,89.463323,-1.773442,89.078033,-1.916551,89.554564,-1.869788,89.734156,-1.903049,93.668511,-1.834218,90.673256,-1.803055,99.475523,-1.844107,90.024880,-1.735500
3663287430.849822,13.000000,360.000000,0.000000,98.131639,-2.107318,92.394578,-2.051631,90.377210,-2.045448,97.344414,-2.097806,106.140265,-2.040792,89.824960,-2.053086,97.587137,-2.046384,95.304742,-1.979253,89.153638,-2.033918,84.218741,-1.944832,88.453821,-1.961402,82.357974,-1.976520,95.740494,-1.989522,96.973370,-1.929851,85.978452,-1.929559,86.905198,-1.892248,94.813803,-1.965988,90.694365,-1.855145,87.271025,-1.855153,98.394037,-1.885213,95.558338,-1.884884,95.426476,-1.805072,85.720071,-1.794924,101.656044,-1.814891,90.999783,-1.772592
3663287430.950552,13.000000,360.000000,0.000000,87.866861,-1.987095,98.933930,-1.998612,94.031208,-2.059244,107.164366,-1.971170,94.737885,-2.000153,89.957573,-1.975630,93.596955,-1.942501,84.670848,-1.932646,84.000840,-1.923221,82.807279,-2.007791,91.789374,-1.893431,86.227443,-1.935193,90.562860,-1.896462,93.144498,-1.913693,86.862616,-1.849651,85.769879,-1.865665,90.083544,-1.819003,84.121552,-1.842873,90.835695,-1.772087,87.188142,-1.862582,93.306661,-1.909598,98.706036,-1.806009,90.105320,-1.698320,95.924318,-1.736290,86.502547,-1.737334
3663287431.050285,15.000000,360.000000,0.000000,95.528906,-2.083383,87.684260,-1.947058,91.665188,-1.921160,90.270684,-2.037736,89.233662,-2.007924,91.086726,-1.893250,87.345116,-1.891893,88.370969,-1.902223,90.130373,-1.950974,87.912501,-1.999428,89.721741,-1.880804,86.707621,-1.873557,93.294400,-1.902062,79.491962,-1.858689,88.065994,-1.792331,94.382139,-1.828582,85.646853,-1.800495,88.314962,-1.792780,88.363058,-1.779885,82.024096,-1.801298,94.390650,-1.879632,92.445989,-1.709312,96.936449,-1.685645,93.917048,-1.663112,101.691141,-1.706060
3663287431.150018,17.000000,360.000000,0.000000,92.585953,-1.937592,103.162919,-1.990550,93.498077,-1.981377,95.015414,-1.884340,91.667791,-1.963720,86.882993,-1.919271,90.488758,-1.854966,91.704704,-1.875228,85.488995,-1.827995,83.243145,-1.840134,89.132137,-1.774230,83.284982,-1.918427,83.433686,-1.825979,93.967296,-1.845610,84.158727,-1.847585,87.899046,-1.838336,84.979775,-1.793454,92.213689,-1.770724,91.652102,-1.777973,90.924883,-1.722170,90.394888,-1.725124,89.199956,-1.717593,88.316582,-1.656709,90.004576,-1.678524,98.220645,-1.796029
3663287431.249751,18.000000,360.000000,0.000000,92.372214,-1.891122,96.191165,-1.923340,92.869664,-1.951103,87.903510,-1.957465,90.484016,-1.883678,95.632170,-1.898343,97.906895,-1.880980,95.065457,-1.847174,91.677695,-1.880564,88.594109,-1.789889,90.193446,-1.770784,91.026387,-1.759484,88.097496,-1.833736,83.953932,-1.773383,91.705145,-1.781342,85.711398,-1.719172,81.562864,-1.851487,91.299266,-1.730398,84.890456,-1.720100,88.464331,-1.653500,92.703570,-1.704189,87.677116,-1.669254,90.175279,-1.590621,92.974195,-1.741510,93.452506,-1.606676
3663287431.350482,20.000000,360.000000,0.000000,95.372291,-1.876484,97.136768,-1.832936,97.726081,-1.804834,98.144481,-1.819737,97.016903,-1.732451,88.090411,-1.822248,94.083811,-1.798625,95.920461,-1.767741,91.001244,-1.779495,87.703916,-1.685831,91.974582,-1.675159,93.654584,-1.735728,94.289086,-1.744722,93.073042,-1.675641,88.043129,-1.674689,94.933626,-1.595699,92.106328,-1.730621,98.429840,-1.621251,89.013260,-1.705705,86.272391,-1.605255,96.190745,-1.611209,105.067854,-1.534744,96.325534,-1.598781,96.766040,-1.625766,98.877088,-1.511755
3663287431.450214,21.000000,360.000000,0.000000,99.725996,-1.788066,90.951805,-1.732862,97.586613,-1.764862,95.350045,-1.905691,105.007871,-1.788260,89.075771,-1.819591,94.357173,-1.798171,95.645327,-1.749268,90.374427,-1.776754,97.250012,-1.696145,97.447584,-1.677025,88.642091,-1.688840,89.153624,-1.664084,89.429982,-1.768470,89.189194,-1.592769,87.780431,-1.674019,95.474232,-1.636283,93.879120,-1.620589,90.727486,-1.646864,90.880420,-1.603215,96.727892,-1.575628,98.159267,-1.516846,103.773391,-1.559872,92.447509,-1.500407,94.330276,-1.632348
3663287431.550641,23.000000,360.000000,0.000000,98.787866,-1.757771,96.470310,-1.746920,101.969648,-1.721585,99.324839,-1.673942,103.104996,-1.638462,93.612393,-1.611962,95.546794,-1.629335,102.227596,-1.590697,95.429768,-1.688917,97.210227,-1.585021,87.028145,-1.612345,89.817989,-1.614037,92.223231,-1.601699,96.011221,-1.626554,86.414952,-1.587131,104.686991,-1.523562,97.099350,-1.624965,91.221043,-1.553087,102.816048,-1.584542,99.963806,-1.546484,100.935058,-1.582347,100.982274,-1.475844,96.430572,-1.509441,103.372545,-1.478472,98.268710,-1.451351
3663287431.650373,25.000000,360.000000,0.000000,107.140807,-1.521227,103.139223,-1.511362,98.890309,-1.582925,102.920819,-1.559674,111.176992,-1.514267,93.036452,-1.554538,110.301239,-1.557980,95.547437,-1.533993,97.668777,-1.476997,95.513364,-1.472217,95.972755,-1.393163,97.099049,-1.433140,95.163597,-1.456903,109.096101,-1.449956,97.769192,-1.374644,93.443670,-1.308238,95.436092,-1.425456,101.267164,-1.434142,95.856975,-1.392975,100.060131,-1.310167,109.235874,-1.399905,107.387588,-1.234271,101.382785,-1.331686,107.415326,-1.347440,111.417776,-1.287809
3663287431.750107,27.000000,360.000000,0.000000,108.251968,-1.467187,108.173824,-1.462212,105.907075,-1.483687,104.023979,-1.550187,106.441679,-1.471220,94.681206,-1.487343,98.368183,-1.462301,105.602512,-1.377067,93.310912,-1.506014,96.699932,-1.412036,104.813094,-1.337321,102.004944,-1.360861,97.025901,-1.321899,102.520860,-1.315127,99.335964,-1.324406,98.052320,-1.380569,98.598065,-1.332459,104.519365,-1.253048,97.112769,-1.283435,109.275957,-1.273447,100.459933,-1.329733,102.004837,-1.208379,98.264512,-1.212278,102.852836,-1.142505,97.836476,-1.267856
3663287431.849841,28.000000,360.000000,0.000000,113.868263,-1.313438,112.147716,-1.222377,113.805068,-1.210327,122.450723,-1.307144,113.413858,-1.151199,111.280208,-1.211951,115.543811,-1.227642,104.563260,-1.158633,96.561914,-1.158916,102.691056,-1.189191,119.257762,-1.115931,98.379721,-1.181432,99.784766,-1.062955,107.654571,-1.251026,104.491421,-1.128291,110.824695,-1.052613,116.916056,-1.116553,100.872889,-1.045128,104.718555,-1.100394,113.416270,-0.965154,109.213022,-0.986490,116.225480,-0.977319,121.128439,-1.048964,118.745692,-0.915059,109.312421,-1.040272
3663287431.949714,30.000000,360.000000,0.000000,134.511975,-1.175686,130.151961,-1.149458,119.984149,-1.176094,125.178422,-1.148038,116.432986,-0.969511,114.670816,-0.979794,119.269795,-1.095143,108.486053,-1.004402,108.497321,-1.065458,108.649964,-1.002844,106.833737,-1.048674,109.355075,-0.966201,111.182297,-1.028850,109.143480,-1.088985,112.360414,-0.926554,103.603659,-1.023435,112.664277,-0.955832,113.757235,-0.906505,107.316503,-1.023663,125.231784,-0.890667,110.589563,-0.919176,118.036956,-0.971305,114.877633,-0.891438,115.233094,-0.931327,119.207401,-0.879347
3663287432.049726,31.000000,360.000000,0.000000,129.068919,-1.094845,118.451357,-1.078665,120.137304,-0.968554,117.455352,-0.964084,115.716835,-1.108674,113.971454,-1.029176,118.039919,-0.976903,114.441624,-1.001213,122.915802,-1.094971,109.562734,-0.926633,107.405734,-0.951386,115.059823,-0.935879,118.975857,-0.925429,112.511774,-0.889172,105.564589,-0.892133,106.367073,-0.824934,118.341214,-0.970813,114.694048,-0.848520,106.904778,-0.895020,119.790808,-0.908098,107.624966,-1.016254,106.802261,-0.873756,116.185891,-0.772269,129.366907,-0.755504,135.181051,-0.934036
3663287432.150118,33.000000,360.000000,0.000000,136.949700,-0.860879,139.014355,-0.835477,124.513982,-0.866090,127.234493,-0.869063,121.835143,-0.872741,120.472426,-0.890365,127.257649,-0.842908,130.033172,-0.930642,123.205252,-0.891359,120.455546,-0.850289,125.209528,-0.849188,111.057326,-0.795969,112.190514,-0.771396,118.483326,-0.749099,117.196603,-0.709008,117.330882,-0.650914,125.717280,-0.714810,112.986544,-0.717826,109.974240,-0.732726,111.473413,-0.704350,117.762626,-0.701183,124.812281,-0.603386,123.900896,-0.621400,144.798544,-0.725342,121.513330,-0.700113
3663287432.249852,35.000000,360.000000,0.000000,141.837383,-0.555592,150.203015,-0.643913,130.765063,-0.468233,134.018647,-0.521896,131.151982,-0.584290,119.734051,-0.555958,130.092012,-0.600946,123.902204,-0.521545,132.786111,-0.578424,110.958648,-0.588479,119.719416,-0.368439,118.570771,-0.536840,137.902094,-0.486453,127.094530,-0.459121,126.257634,-0.525354,120.840356,-0.414302,127.736479,-0.430686,126.669736,-0.373599,128.251847,-0.477821,142.600235,-0.396244,126.752284,-0.453833,124.126480,-0.316516,133.706252,-0.358390,139.817048,-0.364173,124.240874,-0.323192
3663287432.349866,36.000000,360.000000,0.000000,146.506975,-0.269119,128.065437,-0.258884,136.528476,-0.261190,153.340980,-0.273462,160.099757,-0.264254,133.761134,-0.240672,158.631971,-0.274768,146.450720,-0.097990,132.797040,-0.200108,138.012811,-0.220511,140.701658,-0.176261,136.233301,-0.038287,142.518020,-0.204029,131.044903,-0.132971,141.242881,-0.119661,134.000685,-0.164843,137.166630,-0.068786,143.129416,-0.083407,148.074959,-0.162353,141.137235,-0.033162,141.368812,-0.083076,162.389574,-0.098888,141.002921,-0.033432,148.336026,0.121740,158.009014,0.082210
3663287432.450166,38.000000,360.000000,0.000000,152.398018,-0.403399,153.763182,-0.332307,150.075076,-0.320866,125.233916,-0.382482,148.350421,-0.335161,130.129378,-0.221746,122.080379,-0.329668,146.738756,-0.310941,133.784911,-0.255640,142.022550,-0.249910,136.379839,-0.270832,140.381974,-0.301651,138.437603,-0.253450,139.048010,-0.181350,142.950672,-0.303769,136.595706,-0.104621,119.574016,-0.222205,143.019846,-0.174684,146.138391,-0.158573,136.686644,-0.137227,129.764931,-0.010785,134.384579,-0.137771,167.313580,-0.098681,144.045431,-0.077786,137.278693,-0.032794
3663287432.550557,40.000000,360.000000,0.000000,152.555810,-0.119661,153.731385,-0.092523,153.275869,-0.032145,150.875946,-0.031898,158.210246,-0.003390,129.928242,-0.008013,146.508954,0.030253,142.888575,0.036626,148.121594,0.054268,148.807543,0.086250,140.068341,0.056433,142.559322,0.105668,140.794880,0.062568,146.312831,0.040550,138.241176,0.170740,141.948215,0.151428,136.746987,0.171470,142.120137,0.210977,147.961423,0.254528,149.444929,0.089606,142.362431,0.065683,154.701745,0.236929,130.999322,0.200380,143.313053,0.211952,162.938532,0.200473
3663287432.650289,42.000000,360.000000,0.000000,142.535516,0.482682,172.830531,0.360478,166.554650,0.334363,160.105684,0.279427,136.314369,0.411882,162.876123,0.370611,141.165316,0.332378,135.876249,0.385528,140.857967,0.413777,155.180703,0.275427,141.412885,0.571330,152.561191,0.435222,152.392208,0.402573,174.579677,0.422221,151.781245,0.487291,131.500791,0.564639,171.616705,0.463616,155.954942,0.515367,154.306997,0.609658,160.666098,0.478877,156.397784,0.508827,147.160251,0.588639,141.788937,0.632394,163.052568,0.521070,170.862839,0.687226
3663287432.750235,44.000000,360.000000,0.000000,175.783549,0.354568,163.186871,0.297905,160.682208,0.312794,149.261582,0.374654,146.406148,0.362754,138.621165,0.417084,166.889920,0.477116,138.106413,0.375355,142.343762,0.362596,137.859867,0.339004,160.451077,0.497554,160.945071,0.442451,138.207027,0.512383,144.860771,0.323746,137.946890,0.457483,161.023790,0.443366,160.057523,0.344374,155.092306,0.423936,150.386490,0.490354,156.653746,0.494881,150.690081,0.394907,168.538887,0.673970,131.046799,0.571807,192.242800,0.576778,165.256750,0.513772
3663287432.849968,45.000000,360.000000,0.000000,154.213571,0.480705,142.513710,0.576532,135.023402,0.558989,175.192522,0.475965,168.421173,0.525617,165.414481,0.505849,152.589395,0.389757,166.080951,0.522110,145.135474,0.644585,151.668642,0.649411,154.112489,0.567297,153.347866,0.410311,144.101597,0.594760,148.288344,0.498891,148.901072,0.668341,147.391693,0.707743,142.105647,0.537497,156.223859,0.692740,145.836199,0.542035,137.588240,0.628959,165.869812,0.698272,162.458820,0.690827,164.813023,0.625526,164.006554,0.556751,135.437538,0.727901
