Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312116.866826,293.000000,0.000000,25.558141,2.983163,23.977481,3.044240,24.305991,3.080564,25.488787,3.029111,25.532755,3.130457,23.545449,3.132201,24.968808,-3.105288,22.862325,-2.965723,22.494633,-3.003342,21.558423,-2.939641,22.349446,-2.846487,21.130690,-2.851664,21.665586,-2.833931,24.699985,-2.682565,21.851997,-2.664861,21.170113,-2.678157,22.860003,-2.583703,22.731670,-2.550232,23.103751,-2.423692,23.099118,-2.375965,23.374607,-2.368071,23.558017,-2.292939,22.243829,-2.273258,22.671977,-2.262186,23.169729,-2.197234
3666312116.967556,293.000000,0.000000,26.768820,2.941023,25.207313,2.963191,23.526591,3.001730,25.105885,2.967410,25.691934,3.049349,23.378389,3.077197,23.958794,-3.133630,23.108546,-3.072107,23.129687,-3.054071,23.028957,-2.985766,22.637670,-2.855305,21.092707,-2.946896,22.786356,-2.858819,21.866529,-2.774021,22.765412,-2.736794,24.293316,-2.672162,23.203597,-2.582261,24.303691,-2.545281,22.122781,-2.540819,22.566378,-2.426474,23.241345,-2.464443,24.417642,-2.365243,23.532213,-2.361410,23.699789,-2.284374,25.490631,-2.253312
3666312117.067289,293.000000,0.000000,25.064309,2.919824,24.647777,2.954133,25.446732,3.010980,25.534415,3.020298,24.306287,3.100027,23.114687,3.053761,26.163855,-3.103355,22.456639,-2.947590,24.091859,-3.096963,22.137258,-3.027338,21.684270,-2.883782,22.812625,-2.907582,22.586941,-2.843339,24.600753,-2.756292,22.326173,-2.727579,23.864096,-2.728046,23.358664,-2.655879,23.617075,-2.552994,23.310351,-2.591810,23.936916,-2.475219,23.468018,-2.396684,22.716008,-2.430238,24.941472,-2.325498,23.278630,-2.273387,24.044505,-2.225858
3666312117.167022,294.000000,0.000000,26.706715,2.937710,25.497522,2.950628,26.728738,3.108012,28.228566,2.984944,28.620469,3.078294,23.856791,3.003461,26.788760,-3.122215,23.154103,-2.998376,23.806484,-3.076906,21.293543,-2.989049,24.028587,-2.849832,22.943787,-2.891340,22.101609,-2.837150,24.750022,-2.714291,24.121006,-2.737052,24.967497,-2.685650,25.723692,-2.625588,24.610750,-2.573124,22.856836,-2.506154,25.048666,-2.413019,25.266408,-2.456819,24.847092,-2.348771,25.125915,-2.338708,24.243316,-2.302357,27.668572,-2.222406
3666312117.266791,295.000000,0.000000,24.589129,2.744988,24.348795,2.834688,24.682094,2.923114,24.010668,2.899316,24.335332,2.949479,23.980381,2.902295,23.911212,3.004855,22.152830,3.093875,22.371179,3.064833,22.309325,-3.116854,22.333822,-3.018804,21.026093,-3.047460,23.185382,-2.942964,21.808333,-2.847941,22.015352,-2.919894,24.467667,-2.808452,23.046300,-2.741297,22.869359,-2.690228,22.019594,-2.688752,21.819108,-2.533107,23.354108,-2.507103,22.794570,-2.480916,22.991915,-2.421074,23.704065,-2.398637,23.787909,-2.407960
3666312117.367499,295.000000,0.000000,23.672776,2.796326,23.276009,2.829428,22.271635,2.880988,23.563609,2.866905,23.260176,2.909460,21.635874,2.940246,24.061107,3.061350,21.750358,-3.110175,21.589021,3.070190,18.963134,-3.114452,20.464754,-2.992691,20.408498,-3.005716,20.097048,-2.945468,21.046064,-2.872970,19.832005,-2.848443,21.576714,-2.811795,21.051135,-2.745670,22.089403,-2.736535,20.892010,-2.657425,21.304253,-2.556790,21.081740,-2.582152,22.289222,-2.507282,23.166655,-2.472347,22.118156,-2.439824,24.219259,-2.389732
3666312117.467219,295.000000,0.000000,22.101677,2.886058,22.675298,2.984580,21.857870,3.045139,22.058897,3.021520,22.501593,3.081654,20.857478,3.033659,21.643013,-3.084528,19.839483,-2.993069,21.147606,-3.100020,18.877300,-3.000418,21.134670,-2.882266,19.646960,-2.896892,19.993942,-2.827447,19.534474,-2.731151,19.512625,-2.753721,21.962295,-2.636393,20.632512,-2.554336,20.685217,-2.607866,20.378241,-2.541103,20.688268,-2.453457,21.012518,-2.396265,20.847719,-2.378717,21.252642,-2.326160,20.533047,-2.317219,22.099942,-2.241497
3666312117.566970,296.000000,0.000000,23.339888,3.010660,22.250631,3.045726,22.337044,3.082630,23.866638,3.068725,24.216021,3.098415,21.897059,3.002074,23.885097,-3.119226,21.616990,-2.960222,21.500925,-3.134592,19.676013,-2.987549,19.793014,-2.791182,18.939396,-2.939475,19.723058,-2.853848,22.795087,-2.698032,19.572188,-2.729852,20.420534,-2.708742,22.690634,-2.599755,20.692380,-2.580622,21.985991,-2.498509,21.644242,-2.465922,22.058552,-2.455311,22.039966,-2.329007,22.125846,-2.297643,22.070978,-2.257765,22.714640,-2.222327
3666312117.667707,297.000000,0.000000,23.527872,2.991621,22.713122,3.007153,21.916526,3.081161,24.831070,3.058872,23.941993,3.113145,21.478395,3.070745,23.072217,3.120298,20.666790,-2.971539,20.439982,-3.063149,19.139548,-2.936002,20.304252,-2.850337,19.623252,-2.814673,20.459235,-2.772991,21.379040,-2.757341,20.480334,-2.674102,19.378182,-2.595477,22.744170,-2.556763,20.540383,-2.570865,20.647743,-2.497409,21.941203,-2.417816,20.766202,-2.404979,22.091329,-2.337750,21.368646,-2.290687,22.465224,-2.263579,23.033538,-2.170078
3666312117.767416,297.000000,0.000000,21.439099,2.907192,21.864181,2.980534,21.098830,3.032824,22.959678,3.091658,21.565102,3.113470,20.772456,3.088830,22.147507,-3.052876,20.345579,-2.982834,19.264761,-2.993575,20.144422,-2.962098,19.311194,-2.886279,19.914998,-2.878784,20.317433,-2.768298,20.654182,-2.731367,20.270352,-2.736390,19.592483,-2.719795,20.321365,-2.588191,20.750298,-2.516906,21.190818,-2.522678,20.220317,-2.458212,21.474356,-2.323356,20.981985,-2.368209,20.852540,-2.329865,20.823530,-2.261242,21.521473,-2.202122
3666312117.867177,298.000000,0.000000,23.779668,3.040935,21.609637,3.104169,22.406521,-3.107155,23.186470,-3.097710,21.981425,-3.087055,20.505743,-3.041865,21.286079,-2.997946,21.227262,-2.850991,21.519628,-2.897180,19.883943,-2.896430,20.285334,-2.752535,20.267339,-2.755885,20.427103,-2.718911,20.894781,-2.619596,20.606579,-2.620938,21.170050,-2.598040,20.965211,-2.477007,21.327501,-2.464880,21.026271,-2.359372,20.030799,-2.267095,20.951149,-2.232644,20.741917,-2.282434,21.552736,-2.255194,21.305743,-2.124086,22.264035,-2.206726
3666312117.966889,298.000000,0.000000,23.526221,2.963928,23.364583,3.068941,23.239343,-3.137682,24.933576,3.120902,26.704683,-3.113017,22.506272,3.124690,24.505187,-3.035127,21.272673,-2.927883,23.324162,-3.052589,20.445260,-2.930230,21.453889,-2.807205,21.470325,-2.828927,20.505428,-2.782671,22.870873,-2.696035,20.994251,-2.700596,21.436307,-2.676693,24.310056,-2.526814,22.028118,-2.527533,22.189366,-2.446029,23.867139,-2.393058,22.410614,-2.409578,22.058148,-2.307036,22.463484,-2.248607,23.286210,-2.226589,24.256380,-2.133424
3666312118.068611,298.000000,0.000000,22.710778,2.990495,22.505748,3.015824,21.949208,3.134673,23.682609,3.042162,23.930439,3.130906,20.711914,3.088761,22.918627,-3.039478,21.051960,-2.945246,21.796226,-3.067527,18.977081,-2.947792,21.666648,-2.748766,19.517542,-2.880448,21.416539,-2.755819,22.651013,-2.718288,20.040105,-2.666086,21.292191,-2.708675,22.689203,-2.600191,21.403582,-2.566461,22.151528,-2.434518,22.085518,-2.435079,22.034693,-2.370980,21.423680,-2.318006,22.283907,-2.249396,22.034977,-2.200647,22.242058,-2.154439
3666312118.168345,300.000000,0.000000,20.301819,3.024445,19.447286,3.023364,18.796375,3.121499,19.464418,3.055187,18.797055,3.131207,17.711693,3.116641,19.081743,-3.063626,16.891286,-2.974037,17.310618,-2.977979,16.657659,-2.935627,17.576565,-2.773854,17.078342,-2.863540,17.006534,-2.763667,18.868131,-2.686634,16.902555,-2.689790,16.661931,-2.647289,18.136299,-2.518266,18.777470,-2.529726,16.940629,-2.473575,17.914703,-2.365567,18.039848,-2.368895,17.515356,-2.341311,18.364296,-2.256654,17.426503,-2.212703,18.681390,-2.171345
3666312118.268099,300.000000,0.000000,19.229559,2.996491,18.559867,3.079598,18.222631,3.082288,20.572483,3.064732,19.986128,3.123987,17.571924,3.131488,19.803539,-3.067229,17.440532,-2.951907,17.161493,-3.021332,15.861690,-2.913768,17.357556,-2.793620,16.175741,-2.901401,16.705928,-2.784559,18.141870,-2.703382,15.848469,-2.695051,16.120935,-2.702804,17.368397,-2.516348,17.531073,-2.519029,17.890631,-2.466095,19.017206,-2.397677,17.730089,-2.374848,18.731056,-2.303180,18.188928,-2.313874,18.166175,-2.210803,19.079492,-2.198788
3666312118.367810,300.000000,0.000000,19.629575,2.995967,20.202817,3.032485,19.377146,3.124373,20.395275,3.084892,20.597479,3.130242,18.769464,3.127223,19.917139,-3.057670,18.031451,-2.950517,19.371272,-3.000840,18.288894,-2.927183,18.460568,-2.861047,18.070999,-2.880243,18.348026,-2.798655,19.138833,-2.716219,17.760062,-2.681941,19.664426,-2.685992,18.474881,-2.551660,19.682783,-2.549820,18.617542,-2.488707,19.285389,-2.427487,19.705763,-2.325292,18.708765,-2.300781,18.647500,-2.266490,19.225802,-2.218483,19.814356,-2.195726
3666312118.468548,301.000000,0.000000,19.323427,2.957546,18.415376,3.032299,18.008319,3.087640,19.628894,3.054558,19.188032,3.086707,17.224028,3.113096,19.606783,-3.065271,16.671592,-2.941202,17.982066,-3.026311,16.638144,-2.942610,17.382180,-2.800423,17.182994,-2.873457,16.871762,-2.803080,18.273005,-2.655649,17.692736,-2.696951,18.227769,-2.638114,17.622939,-2.561526,17.294652,-2.536127,17.006045,-2.453306,17.175134,-2.386754,17.839898,-2.333948,18.229023,-2.330319,17.817684,-2.275788,17.417353,-2.187117,18.173871,-2.185676
3666312118.568274,302.000000,0.000000,20.613807,2.933659,19.418068,3.019628,19.760714,3.034385,20.220945,3.067430,20.402307,3.107500,17.647704,3.103127,19.373585,-3.078136,18.239430,-3.004209,18.487663,-3.049121,17.383785,-2.984077,18.179683,-2.820970,17.312222,-2.886366,17.791323,-2.802076,19.271679,-2.711869,17.319454,-2.698398,18.836294,-2.692421,19.189374,-2.552975,18.836689,-2.494112,17.731185,-2.465641,18.648489,-2.408692,19.415242,-2.385843,17.950507,-2.354032,19.010197,-2.266319,18.080947,-2.217923,19.626499,-2.215478
3666312118.668034,302.000000,0.000000,19.651850,2.981785,19.201126,2.996472,19.286685,3.054973,21.299974,3.029527,20.662985,3.076271,18.396585,3.072227,20.376673,-3.118171,17.476916,-2.989112,18.501277,-3.066393,17.196424,-2.937086,17.494847,-2.869231,18.417469,-2.855589,17.720219,-2.815691,18.712215,-2.732396,17.578110,-2.646839,17.240763,-2.669163,18.804497,-2.607223,18.223845,-2.567577,17.365530,-2.506509,18.595475,-2.421752,18.535422,-2.359297,18.105480,-2.360228,18.856583,-2.287052,18.713887,-2.226567,18.956389,-2.188302
3666312118.767743,303.000000,0.000000,18.460763,2.959859,18.103141,2.984142,18.070970,3.044295,18.355460,3.053264,18.085433,3.074105,16.859273,3.092875,18.310899,-3.078523,16.658366,-3.031631,17.663369,-2.983339,16.902849,-3.009897,16.310692,-2.872012,16.997666,-2.886847,17.257866,-2.835640,17.068338,-2.704033,16.752997,-2.727713,16.350047,-2.670333,16.455071,-2.554778,17.357462,-2.547151,16.713322,-2.581015,16.525951,-2.438550,17.380975,-2.365135,17.467892,-2.394062,17.225298,-2.296401,16.612960,-2.231308,18.312807,-2.227313
3666312118.868493,304.000000,0.000000,18.262165,2.904798,17.501657,2.973123,17.253369,3.042031,17.694248,3.007479,17.576244,3.062209,16.792686,3.048990,17.874316,-3.096193,16.002001,-3.012369,16.610450,-3.043265,15.064889,-3.023573,15.862608,-2.855010,15.752733,-2.890576,16.278839,-2.844026,16.134333,-2.752130,15.692855,-2.746574,16.150680,-2.764285,16.714031,-2.577650,16.502452,-2.587841,16.481694,-2.560496,16.176222,-2.446702,17.370071,-2.375936,16.733374,-2.360958,17.477576,-2.317400,16.670131,-2.270093,17.780189,-2.217461
3666312118.968215,304.000000,0.000000,17.418226,2.929267,16.313026,2.905605,16.691827,3.017154,18.485813,3.000971,17.861307,2.982136,16.537188,3.034945,17.723546,3.128248,16.168829,-3.013263,16.337842,-3.134538,15.930434,-3.035377,16.113344,-2.922715,15.943047,-2.984774,15.474102,-2.864303,16.544453,-2.796477,15.395064,-2.742693,15.959348,-2.743958,16.128868,-2.646630,16.637441,-2.601606,16.440928,-2.522475,16.350662,-2.504720,16.420595,-2.441741,16.400358,-2.380591,16.410886,-2.370393,16.803842,-2.322234,17.424898,-2.320751
3666312119.067938,304.000000,0.000000,16.427729,2.851470,16.375596,2.893185,15.940855,2.972728,16.760982,2.936189,16.399661,3.037180,15.482776,3.028588,16.604146,3.123819,15.095455,-3.075384,16.264258,-3.077922,14.335923,-3.057021,15.070178,-2.916316,15.032565,-2.931282,15.364589,-2.915599,15.153839,-2.782126,15.215367,-2.789235,15.549153,-2.750016,15.399325,-2.642651,15.479421,-2.586612,14.965678,-2.578445,15.248575,-2.496401,15.948800,-2.436032,15.680064,-2.392697,15.954068,-2.375251,15.507815,-2.295261,16.101244,-2.283142
3666312119.168670,305.000000,0.000000,15.929400,2.942312,15.886976,3.018515,15.943024,3.047005,16.688080,3.013943,16.601601,3.063258,14.465057,3.084151,16.618893,-3.094561,14.668319,-3.000787,15.283686,-3.103092,14.008438,-2.974360,14.549630,-2.845838,14.434305,-2.916996,14.939866,-2.848110,15.075493,-2.778789,14.147865,-2.707185,15.299910,-2.652712,15.775891,-2.569481,14.914796,-2.546921,14.822849,-2.546823,15.397600,-2.421584,15.673280,-2.364686,15.111187,-2.331147,15.372517,-2.275323,15.328933,-2.270387,16.215597,-2.218442
3666312119.268430,306.000000,0.000000,15.607940,2.959508,15.566867,3.018968,15.887025,3.092333,16.279458,3.012991,15.605286,3.052067,14.629092,3.065430,16.051567,-3.094116,14.395999,-3.001718,15.144687,-3.043044,13.852709,-2.987680,13.967750,-2.828708,13.814092,-2.869721,14.175003,-2.835101,14.907892,-2.685791,13.873808,-2.726023,14.121948,-2.650381,14.654966,-2.558429,15.419507,-2.570241,14.623790,-2.515937,14.985530,-2.419836,14.907600,-2.383864,14.516409,-2.361887,14.997490,-2.314126,14.340889,-2.243205,15.544799,-2.231747
3666312119.369133,306.000000,0.000000,16.495135,2.962107,15.527326,3.026155,15.739693,3.062225,16.798873,3.049547,16.633385,3.103426,14.787130,3.077241,17.187931,-3.070468,14.364612,-2.955219,14.791516,-3.035414,13.428630,-2.960853,14.413346,-2.827055,14.171130,-2.911960,14.222368,-2.826316,15.602917,-2.733228,13.888167,-2.710745,13.643482,-2.636537,14.793594,-2.547246,14.858600,-2.566799,14.907142,-2.459275,15.223169,-2.407900,15.259245,-2.376554,15.628618,-2.315631,15.234965,-2.263927,15.540416,-2.296634,16.102636,-2.185324
3666312119.469297,307.000000,0.000000,15.733199,2.980680,15.795035,3.047645,16.519338,3.090322,15.847876,3.061771,15.607948,3.104732,14.397351,3.137430,15.102868,-3.047578,14.205874,-2.961363,15.014342,-3.011206,14.269523,-2.931804,14.161952,-2.833801,14.236783,-2.866076,14.524613,-2.778047,15.125195,-2.688396,15.424920,-2.682014,14.794741,-2.631027,14.559319,-2.543798,14.750285,-2.505525,14.260380,-2.499447,14.627783,-2.407121,15.458677,-2.323891,14.767233,-2.339739,14.566550,-2.291265,14.999267,-2.200462,15.363877,-2.208203
3666312119.569031,307.000000,0.000000,16.228670,3.007876,15.452898,3.094986,15.554799,-3.139949,16.968622,3.122160,16.316338,-3.093137,15.346443,-3.123400,15.724034,-3.002912,14.888391,-2.874414,14.764063,-2.974126,14.045751,-2.864279,14.180339,-2.769664,14.542206,-2.815169,14.352405,-2.740435,15.261079,-2.651407,14.459300,-2.596327,14.243663,-2.565673,14.937973,-2.499009,14.907541,-2.480486,14.498093,-2.440367,14.826277,-2.339164,15.244762,-2.288626,15.368586,-2.259671,15.311061,-2.214485,15.292605,-2.186290,15.891519,-2.097294
3666312119.668775,308.000000,0.000000,16.402623,3.033664,16.142327,3.073752,15.903474,3.126217,17.149595,3.114455,16.430633,-3.126662,15.300619,-3.125755,16.360403,-3.012961,15.208573,-2.911560,15.669685,-3.004158,14.435752,-2.878789,14.847923,-2.755342,14.371674,-2.787682,14.968664,-2.746115,16.034101,-2.665103,14.750562,-2.634951,15.456131,-2.578319,15.619541,-2.494673,15.422784,-2.503713,15.026340,-2.423646,14.859699,-2.338105,15.598508,-2.288976,15.436404,-2.264634,15.820791,-2.227864,15.868964,-2.176113,16.318319,-2.142866
3666312119.770494,309.000000,0.000000,16.390760,3.073507,15.272308,3.141251,15.478149,-3.111395,16.815615,-3.136098,16.417881,-3.047321,15.057752,-3.093254,17.224859,-3.015403,15.076490,-2.861730,14.955271,-2.956579,13.861157,-2.812842,14.775362,-2.728546,14.003318,-2.771497,13.871219,-2.710407,15.459942,-2.609737,14.220614,-2.590950,14.371193,-2.537244,15.209627,-2.502701,14.933743,-2.436023,14.629406,-2.379559,15.323847,-2.330837,15.235217,-2.283249,15.300057,-2.242950,15.382273,-2.169907,15.541793,-2.151719,16.227843,-2.078560
3666312119.870225,309.000000,0.000000,16.195287,3.062149,16.611784,3.138038,15.891130,-3.100166,17.039038,-3.095716,16.177431,-3.085896,15.776347,-3.131874,16.491413,-2.940242,14.730910,-2.860488,15.860226,-2.930804,14.493335,-2.824247,14.898320,-2.731117,14.331273,-2.752139,14.282967,-2.729957,14.819999,-2.645598,14.488933,-2.631859,14.792681,-2.600258,15.222873,-2.469922,15.328343,-2.428079,14.951787,-2.398013,15.505955,-2.290415,15.409588,-2.260361,15.847328,-2.239008,15.586884,-2.167390,15.633039,-2.148444,15.977196,-2.078536
3666312119.969958,309.000000,0.000000,16.257394,3.058527,15.974321,3.140455,15.891825,-3.082791,16.708425,3.128630,16.819614,-3.103787,14.365978,-3.120750,16.645207,-2.956738,14.659400,-2.849158,14.927984,-2.949731,13.691391,-2.857226,14.328454,-2.708344,14.111919,-2.755346,14.343379,-2.708982,16.083898,-2.639979,14.099590,-2.570555,13.877218,-2.591226,15.080867,-2.481970,15.709500,-2.451680,15.047263,-2.393256,15.492764,-2.292520,15.809622,-2.333205,15.400327,-2.242130,15.464785,-2.201950,15.765004,-2.180235,16.224935,-2.124632
3666312120.070690,310.000000,0.000000,15.471663,3.079055,15.054495,-3.121423,15.079080,-3.092278,16.247965,-3.117533,15.475457,-3.053711,14.441353,-3.121559,15.436781,-2.966621,13.961913,-2.830939,14.532752,-2.943767,13.682986,-2.859925,13.972765,-2.723605,13.287518,-2.756614,13.687939,-2.666717,15.082387,-2.627641,14.055708,-2.627855,13.449676,-2.574286,14.418912,-2.500765,14.155668,-2.447864,14.133712,-2.375388,14.748282,-2.314014,14.837730,-2.268634,14.524910,-2.234249,14.832641,-2.194630,14.871722,-2.181751,14.960393,-2.120972
3666312120.170425,311.000000,0.000000,15.187610,2.948918,15.562993,3.003509,15.069134,3.094179,15.748066,3.077080,15.636207,3.115329,14.448513,3.086814,15.316750,-3.072334,14.124391,-2.986445,14.722582,-3.012858,13.653971,-2.945539,14.023767,-2.854607,14.257817,-2.852168,14.128626,-2.823617,14.402995,-2.737563,14.187917,-2.690036,13.981525,-2.645732,14.224307,-2.546472,14.088042,-2.511915,14.504226,-2.512952,14.359068,-2.393568,14.871179,-2.338269,14.829267,-2.365882,14.990391,-2.280671,14.394924,-2.258896,14.765461,-2.201443
3666312120.271549,311.000000,0.000000,15.176943,3.007689,15.247673,3.119632,14.432718,3.126129,15.603528,3.081456,15.573184,-3.132179,14.251956,-3.137414,15.511217,-2.982212,13.525353,-2.908411,14.230853,-3.042365,13.622140,-2.928461,13.636309,-2.780467,13.482821,-2.819315,13.406255,-2.759544,14.761684,-2.654288,13.487987,-2.625256,14.372414,-2.627795,13.789730,-2.500071,14.067783,-2.506202,13.867618,-2.452323,14.635540,-2.364264,15.083032,-2.326270,14.618042,-2.314567,14.999500,-2.272145,15.266065,-2.215007,15.050915,-2.141416
3666312120.371284,311.000000,0.000000,15.392223,2.956161,14.635685,3.031091,14.209749,3.106883,14.526521,3.005085,14.941076,3.108794,13.601708,3.090949,14.727291,-3.056703,13.288806,-2.955820,13.795681,-3.027441,12.865049,-2.925835,13.477113,-2.807897,13.072546,-2.863218,12.875716,-2.783658,14.009575,-2.673987,13.578467,-2.701586,13.493822,-2.654604,14.299753,-2.534097,14.164214,-2.529138,13.606820,-2.465983,14.564007,-2.378235,14.597611,-2.318206,14.124614,-2.316161,14.409522,-2.273532,14.393121,-2.235124,14.592728,-2.189918
3666312120.471016,313.000000,0.000000,15.994313,3.007181,15.305854,3.111184,14.533211,-3.115988,15.825498,3.106267,15.644251,-3.087148,14.617011,3.135525,16.035291,-3.025073,14.102694,-2.891651,14.267873,-2.985239,13.341019,-2.903799,13.664079,-2.781455,14.097401,-2.799773,13.997820,-2.790260,15.172775,-2.663773,13.674844,-2.584671,14.864882,-2.614557,14.976644,-2.518905,14.406924,-2.499801,14.608860,-2.423424,14.891685,-2.338857,14.931540,-2.311744,15.167625,-2.264868,14.981827,-2.203989,15.231897,-2.197071,15.797381,-2.178366
3666312120.570782,313.000000,0.000000,14.393865,3.071013,14.071452,3.104199,14.066331,3.138741,15.892071,-3.104031,14.874189,-3.094095,14.235831,-3.120036,14.967175,-2.996292,13.678621,-2.916904,14.031391,-2.973947,12.941359,-2.879716,13.522229,-2.730291,13.121022,-2.796379,13.434943,-2.692131,14.715931,-2.640542,13.525894,-2.634162,14.268737,-2.566726,14.084571,-2.514787,14.364734,-2.464604,13.818208,-2.418205,14.352045,-2.352644,14.200255,-2.273721,14.482944,-2.287435,14.497333,-2.194608,14.269598,-2.194592,15.269258,-2.110279
3666312120.671481,313.000000,0.000000,14.276342,3.053666,14.168369,3.128504,14.467799,-3.122365,15.180128,-3.135981,15.165283,-3.087808,13.369466,-3.106126,14.919878,-2.989616,13.047950,-2.852069,13.670645,-2.912881,13.027258,-2.857019,12.978546,-2.727704,12.938717,-2.783093,13.004539,-2.697814,13.853956,-2.618772,13.037583,-2.580529,12.884103,-2.579839,13.522997,-2.497301,13.600968,-2.456433,13.260180,-2.352339,13.952344,-2.333756,14.196729,-2.286830,14.169812,-2.242888,14.227252,-2.195292,14.041789,-2.149474,14.590209,-2.083744
