Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311742.172868,311.000000,0.000000,20.767362,-0.787082,20.493773,-0.782811,19.852487,-0.764244,19.436842,-0.776803,19.168185,-0.809440,18.499922,-0.768970,19.015426,-0.838864,20.075153,-0.810057,18.096727,-0.835620,18.422265,-0.801244,20.166942,-0.833278,18.605384,-0.822460,19.119175,-0.809383,19.361609,-0.945689,18.589818,-0.818377,18.814003,-0.827124,19.997057,-0.994797,18.755133,-0.847759,20.174225,-0.896573,20.176013,-0.948220,18.896007,-0.988283,20.632756,-0.892963,20.465016,-0.878487,22.161368,-1.025311,20.549223,-0.899623
3666311742.273598,311.000000,0.000000,20.379286,-0.801109,20.325305,-0.784681,20.143115,-0.765595,19.365974,-0.799931,19.349410,-0.799109,18.617914,-0.780146,18.767065,-0.823946,19.696019,-0.858578,17.965811,-0.826600,18.582580,-0.777402,20.549371,-0.854289,18.399338,-0.828211,19.120894,-0.838819,19.716692,-0.962722,18.460480,-0.819402,18.634357,-0.838272,19.847585,-0.957783,18.488208,-0.880001,20.898854,-0.942159,20.963602,-1.006722,19.806281,-1.004236,20.556270,-0.927553,20.453673,-0.885096,21.440521,-0.972379,21.589745,-0.919268
3666311742.374329,313.000000,0.000000,21.350126,-0.885885,21.130817,-0.884325,22.217243,-0.861951,19.866346,-0.910376,20.132054,-0.937531,19.331497,-0.893174,20.633378,-0.960217,21.033235,-0.918703,19.154371,-0.969126,18.844920,-0.882959,21.364500,-0.965567,19.483276,-0.958845,19.322239,-0.945492,20.631236,-1.093511,20.060361,-0.938808,19.667586,-0.978845,21.441328,-1.092012,19.960710,-0.987182,21.458431,-1.041984,22.723210,-1.108939,20.667930,-1.155241,21.422042,-1.009063,21.109981,-0.984605,22.650160,-1.143256,21.128961,-1.070930
3666311742.475174,313.000000,0.000000,22.413365,-0.948545,22.044608,-0.913851,22.299752,-0.920273,21.334524,-0.972760,21.636781,-0.995021,20.387787,-0.946116,23.116518,-0.985317,21.753734,-0.959496,20.562853,-1.007050,20.574193,-0.987118,21.154347,-0.981700,20.543751,-1.000526,20.369233,-0.972645,21.894182,-1.096097,19.756242,-1.023585,20.100279,-1.016008,22.913872,-1.148938,20.866381,-1.084485,21.506872,-1.096638,23.045455,-1.172210,21.243538,-1.167671,22.037119,-1.027107,22.221069,-1.058344,24.115080,-1.185901,23.164606,-1.062050
3666311742.574892,313.000000,0.000000,22.597067,-0.929651,22.214818,-0.906748,22.466852,-0.901411,20.690214,-0.937397,21.132768,-0.957832,19.896302,-0.923551,22.030530,-0.988043,21.813918,-0.964494,19.321288,-0.961920,20.134340,-0.907577,21.700872,-0.973241,20.256970,-0.992827,20.257529,-1.001106,21.647519,-1.096073,19.797557,-1.001888,20.318252,-1.026834,21.587046,-1.141582,20.397229,-1.051538,22.207997,-1.064729,22.773459,-1.141188,21.241247,-1.152984,21.866437,-1.070609,22.485893,-1.030792,23.200285,-1.151829,22.624672,-1.132295
3666311742.675668,314.000000,0.000000,23.385753,-1.068263,23.378886,-1.071437,25.258040,-1.038094,23.125753,-1.107813,23.906931,-1.100511,21.764726,-1.120775,22.958577,-1.126579,23.659547,-1.111645,21.946854,-1.158094,21.583740,-1.119092,23.854552,-1.066280,21.972266,-1.084785,21.032572,-1.169147,24.332456,-1.232114,21.699173,-1.125395,21.374933,-1.151767,23.133368,-1.332943,21.066870,-1.155358,23.464762,-1.189455,24.590064,-1.290481,22.021008,-1.351776,24.735435,-1.154983,24.760172,-1.176975,26.958004,-1.336459,25.259052,-1.247453
3666311742.775356,315.000000,0.000000,24.965591,-1.106635,24.667727,-1.082986,24.579123,-1.073090,23.122518,-1.092061,23.413737,-1.099399,22.746841,-1.078317,23.473494,-1.136600,24.933467,-1.131559,22.057470,-1.098890,22.754242,-1.102486,23.090218,-1.141871,22.932307,-1.127152,22.182072,-1.148586,23.400302,-1.255670,22.785603,-1.132482,23.375619,-1.127347,25.096663,-1.302561,22.948817,-1.174625,24.319418,-1.213902,25.790304,-1.280261,23.461793,-1.270895,24.565137,-1.192923,24.394002,-1.199180,26.499152,-1.358826,25.555655,-1.223246
3666311742.875154,315.000000,0.000000,25.706332,-1.043840,25.009864,-1.049437,24.278773,-1.054860,23.641663,-1.067390,22.841711,-1.051229,21.923917,-1.029548,22.399785,-1.091901,23.893921,-1.099676,21.701761,-1.121042,22.217709,-1.076529,24.772848,-1.113267,20.996082,-1.088575,22.443017,-1.091754,23.108321,-1.175649,22.316166,-1.109621,22.799424,-1.117071,23.626127,-1.288420,22.756659,-1.151887,24.834363,-1.214102,24.423976,-1.244589,22.401654,-1.263183,24.846306,-1.164178,24.705815,-1.168503,25.586364,-1.319075,24.592509,-1.221068
3666311742.975866,316.000000,0.000000,25.568869,-1.288876,24.089715,-1.221304,23.722625,-1.264446,23.181666,-1.245233,23.382584,-1.281049,22.320085,-1.253445,22.944770,-1.279793,23.494725,-1.307407,22.245185,-1.256803,21.758283,-1.241310,23.562574,-1.298489,23.032816,-1.276411,22.972845,-1.296912,22.442501,-1.427286,22.191758,-1.333011,22.302250,-1.297739,23.949378,-1.427645,22.613691,-1.359603,23.178209,-1.404426,24.208018,-1.445923,22.732652,-1.490946,24.124556,-1.410267,23.142466,-1.389985,25.134601,-1.459918,25.652195,-1.395702
3666311743.076553,316.000000,0.000000,25.158398,-1.289111,25.540061,-1.315110,26.035079,-1.271979,23.558816,-1.288724,23.572034,-1.337935,22.150979,-1.316874,24.118716,-1.318428,24.063791,-1.313732,21.789495,-1.376814,23.721312,-1.323648,24.591322,-1.309307,22.417433,-1.370768,23.642634,-1.361723,23.517312,-1.486937,21.975156,-1.350939,22.834997,-1.396078,24.515259,-1.518313,22.332117,-1.455874,24.614897,-1.432576,25.622236,-1.490706,23.120916,-1.556215,24.231827,-1.459683,25.308451,-1.451841,26.725795,-1.538840,24.013068,-1.480917
3666311743.176283,316.000000,0.000000,23.481186,-1.337903,23.795161,-1.311103,23.852189,-1.335870,22.434417,-1.282446,23.021489,-1.364507,21.301597,-1.343488,22.380059,-1.382837,23.858166,-1.386847,21.939506,-1.383118,22.337240,-1.357106,24.053331,-1.394350,21.723557,-1.362747,21.951809,-1.376092,22.993502,-1.507514,21.798795,-1.369687,22.393663,-1.415008,23.032757,-1.533096,22.448627,-1.440203,24.137481,-1.467633,23.814925,-1.576668,22.197382,-1.593438,23.398422,-1.466644,24.186053,-1.469824,25.233666,-1.631179,24.411622,-1.479143
3666311743.277016,316.000000,0.000000,24.508714,-1.356009,26.703801,-1.272453,24.773879,-1.318410,24.935696,-1.340579,26.000147,-1.347047,22.856041,-1.348977,24.605981,-1.380588,25.753600,-1.359608,23.878560,-1.433082,22.647539,-1.367101,25.555303,-1.322103,22.700379,-1.402616,23.290895,-1.370815,25.054176,-1.509560,23.264328,-1.379903,22.677618,-1.424900,24.836619,-1.535482,23.135269,-1.460416,25.036280,-1.459425,26.387897,-1.543028,23.966155,-1.566961,25.540207,-1.429231,25.256915,-1.452303,26.302187,-1.585714,26.395114,-1.485218
3666311743.376750,318.000000,0.000000,27.410238,-1.409398,27.464978,-1.368908,27.017479,-1.363160,25.104967,-1.410238,25.463624,-1.370549,24.670920,-1.343563,25.556642,-1.453079,26.671013,-1.449689,23.429279,-1.407428,25.504873,-1.408778,26.990299,-1.407126,25.456378,-1.455965,25.695146,-1.464635,25.390745,-1.589054,24.099274,-1.404841,26.080965,-1.485425,26.618244,-1.618757,25.411323,-1.431356,26.703311,-1.518608,27.767661,-1.609794,25.402761,-1.575161,26.589398,-1.486761,27.053927,-1.490862,28.322228,-1.629226,26.613658,-1.541352
3666311743.477566,318.000000,0.000000,27.063980,-1.364358,26.669704,-1.374042,27.823312,-1.356338,26.560869,-1.320576,26.638508,-1.438243,25.111837,-1.333498,27.196239,-1.422561,27.981419,-1.361684,25.018824,-1.345521,26.015583,-1.351945,27.560001,-1.339050,25.318102,-1.365023,25.573630,-1.406053,27.574870,-1.527954,23.640393,-1.392369,24.839360,-1.431872,27.094093,-1.570896,24.628708,-1.454890,27.597649,-1.517349,27.195916,-1.578463,26.058741,-1.555492,28.050172,-1.490486,27.993061,-1.471078,30.160980,-1.553797,30.011456,-1.529774
3666311743.577226,319.000000,0.000000,26.135982,-1.338620,25.802588,-1.279028,25.660609,-1.311342,24.578431,-1.302887,24.106012,-1.362576,23.627905,-1.335432,24.974733,-1.392405,25.693517,-1.345363,23.976605,-1.383930,24.045439,-1.308683,26.048371,-1.350273,23.495849,-1.383202,23.195838,-1.360637,25.445829,-1.463052,24.138193,-1.409381,23.727007,-1.383955,25.599281,-1.467693,23.139351,-1.408164,25.713879,-1.433739,26.233351,-1.522849,25.948166,-1.574483,25.952701,-1.441385,25.523440,-1.415287,29.226513,-1.548215,26.422891,-1.487235
3666311743.676959,319.000000,0.000000,27.724779,-1.444981,28.258807,-1.404962,26.714726,-1.445161,25.033036,-1.395807,25.133765,-1.462222,23.546714,-1.439892,24.986445,-1.470086,25.278118,-1.443856,23.205628,-1.510218,24.700060,-1.432823,24.813361,-1.477489,25.125705,-1.480484,25.079230,-1.500797,24.764789,-1.629022,23.332040,-1.457497,24.169831,-1.489335,25.301572,-1.597494,23.966194,-1.495202,26.670485,-1.558080,26.056435,-1.631711,24.558071,-1.652654,25.756822,-1.569823,26.111507,-1.553453,27.504706,-1.647809,27.052356,-1.587133
3666311743.778672,320.000000,0.000000,24.393744,-1.432065,24.193356,-1.417840,24.496018,-1.436922,23.049603,-1.446451,23.016185,-1.452437,22.069356,-1.464271,23.432008,-1.498849,23.255032,-1.465250,22.330825,-1.471875,22.042984,-1.413963,24.071222,-1.446563,22.446719,-1.492524,21.491329,-1.497918,22.927927,-1.593289,22.267777,-1.531689,22.111555,-1.496855,23.222953,-1.603157,21.994107,-1.487396,23.891384,-1.539473,24.736063,-1.621283,22.916341,-1.639381,23.622954,-1.583809,24.108391,-1.543885,25.855255,-1.664955,23.299971,-1.589379
3666311743.878406,320.000000,0.000000,26.152882,-1.446351,26.256095,-1.446170,26.150673,-1.409165,25.088780,-1.491794,24.563255,-1.500854,23.199751,-1.430831,23.488993,-1.527796,24.954063,-1.498143,23.082394,-1.433105,23.857192,-1.387222,25.442534,-1.511356,24.804985,-1.486529,24.001049,-1.496524,24.578158,-1.621499,23.729592,-1.497711,23.417279,-1.528171,25.028240,-1.606126,24.207579,-1.511086,26.753724,-1.600661,25.677892,-1.640017,23.667834,-1.694810,26.332642,-1.594112,25.449612,-1.568714,27.411473,-1.698435,25.803160,-1.609350
3666311743.979137,322.000000,0.000000,23.313334,-1.828813,20.862020,-1.776218,23.610881,-1.690743,23.625874,-1.679992,21.567291,-1.712495,25.763149,-1.667158,25.571833,-1.733475,26.457932,-1.750399,19.872435,-1.816073,23.012625,-1.696200,24.453798,-1.708719,23.754745,-1.785753,22.891892,-1.753196,22.157774,-1.894348,23.817768,-1.809791,20.724354,-1.745890,21.538147,-1.835713,21.559608,-1.830226,23.945645,-1.824525,24.231646,-1.953836,24.771230,-1.988566,24.914481,-1.952266,24.218274,-1.820274,28.722609,-1.903801,24.822241,-1.850575
3666311744.078869,322.000000,0.000000,22.645076,-1.695663,23.279410,-1.696043,22.911928,-1.722973,20.437097,-1.710453,20.775334,-1.716260,20.023608,-1.650843,20.356014,-1.725350,21.941840,-1.759552,20.448988,-1.702275,21.771201,-1.698608,23.446717,-1.752985,21.826143,-1.718564,21.964580,-1.716410,21.205973,-1.859492,20.436352,-1.755140,20.865378,-1.778689,21.352191,-1.842717,21.178321,-1.817668,22.285359,-1.832883,21.824291,-1.839540,21.166303,-1.953241,21.768900,-1.851817,22.690880,-1.860561,23.450295,-1.884323,22.152511,-1.833109
3666311744.179660,322.000000,0.000000,29.078881,-1.568112,29.296831,-1.611948,26.651451,-1.578470,25.942491,-1.543506,27.233924,-1.634105,26.131892,-1.553711,26.793819,-1.618436,26.546464,-1.621919,24.779452,-1.654390,25.595763,-1.573344,26.240336,-1.604658,26.168038,-1.641077,25.761006,-1.614652,25.642041,-1.758825,24.343376,-1.585282,26.205072,-1.646163,26.901008,-1.796024,25.445573,-1.662675,28.092729,-1.725312,27.541871,-1.780974,25.650628,-1.807393,27.338498,-1.700335,27.893379,-1.734469,30.968239,-1.848820,26.323052,-1.671138
3666311744.279335,323.000000,0.000000,28.890359,-1.579471,27.827729,-1.541380,27.944855,-1.571221,27.142898,-1.546158,26.009916,-1.601296,25.600081,-1.563305,26.636097,-1.620143,27.187247,-1.626343,25.104142,-1.599926,27.715952,-1.543790,26.541831,-1.587179,26.032821,-1.602941,25.799512,-1.575969,26.563608,-1.733925,25.892034,-1.599208,25.966895,-1.604047,27.877534,-1.719544,27.088724,-1.683358,27.522432,-1.634994,27.395178,-1.762434,26.792534,-1.722024,27.655648,-1.666887,28.927740,-1.701247,29.144944,-1.771283,28.439120,-1.695306
3666311744.379069,323.000000,0.000000,26.956057,-1.616404,27.715768,-1.575666,27.812879,-1.572352,25.907513,-1.583065,27.032136,-1.636908,24.388029,-1.541112,26.542262,-1.677468,26.689449,-1.648770,24.882165,-1.657170,25.289368,-1.570445,27.779287,-1.619659,26.858596,-1.652054,26.014777,-1.619362,25.915826,-1.710292,24.416496,-1.641678,25.280283,-1.699052,27.125327,-1.749505,25.508710,-1.660654,27.563315,-1.782915,27.704930,-1.778473,25.346620,-1.780857,27.406962,-1.705625,27.145346,-1.724989,29.585270,-1.794475,27.635649,-1.742727
3666311744.478801,324.000000,0.000000,33.029065,-1.527119,34.388487,-1.582565,34.710204,-1.514285,34.015107,-1.506669,31.554966,-1.526892,31.985995,-1.577108,32.639915,-1.586924,33.521698,-1.551745,30.374797,-1.543009,32.840922,-1.564839,33.177675,-1.497961,31.037935,-1.508701,31.979322,-1.487467,33.666120,-1.672163,31.436989,-1.630867,31.602653,-1.644940,32.942116,-1.745104,32.393628,-1.575866,34.875719,-1.669231,35.324492,-1.738254,31.615492,-1.720662,32.948564,-1.618985,34.122881,-1.643397,35.518425,-1.728733,33.414052,-1.619562
3666311744.579530,325.000000,0.000000,40.883917,-1.520333,43.122271,-1.596757,38.605122,-1.640832,41.876115,-1.662533,40.767486,-1.629659,37.096913,-1.566779,39.923811,-1.657344,41.861205,-1.692665,35.756922,-1.607157,37.527104,-1.651938,41.296409,-1.683559,38.527768,-1.656477,40.449632,-1.662418,38.144929,-1.790599,35.177570,-1.652199,36.582931,-1.703005,41.079146,-1.770236,38.112223,-1.745576,39.120342,-1.732482,41.235675,-1.797428,42.170333,-1.873553,41.188463,-1.699292,38.272459,-1.756064,41.259635,-1.795628,42.044316,-1.739750
3666311744.680259,325.000000,0.000000,34.840772,-1.790744,44.721346,-1.514297,39.553935,-1.735634,34.147872,-1.625303,35.601006,-1.661809,40.949135,-1.658640,42.511861,-1.623209,49.027378,-1.782235,37.712714,-1.665128,44.543440,-1.543342,33.563418,-1.741896,37.953221,-1.705880,36.637446,-1.698141,37.083427,-1.883517,34.946964,-1.606534,38.497962,-1.813115,34.903825,-1.779687,36.269096,-1.693787,41.483252,-1.754799,40.881539,-1.700511,34.622400,-1.830706,38.644820,-1.738344,35.103065,-1.794501,41.076799,-1.785365,41.637273,-1.832550
3666311744.780002,326.000000,0.000000,40.604854,-1.680641,38.786244,-1.642962,39.307026,-1.660179,36.602820,-1.729084,39.785163,-1.722641,35.301916,-1.719236,36.737516,-1.714806,36.887589,-1.633604,34.374139,-1.766462,35.036136,-1.722675,39.566195,-1.703198,34.275070,-1.717687,33.232617,-1.755573,36.630815,-1.796523,34.391128,-1.682166,33.573171,-1.755480,39.455869,-1.817803,35.528476,-1.746494,36.390330,-1.761582,39.511442,-1.866648,34.215610,-1.936965,38.334093,-1.801563,38.764109,-1.788104,39.545350,-1.893434,38.289894,-1.770401
3666311744.879730,326.000000,0.000000,40.637737,-1.724903,42.839272,-1.731342,39.574737,-1.690598,41.163426,-1.693420,38.403194,-1.724051,36.021621,-1.710510,41.405311,-1.829044,41.312995,-1.712367,37.413902,-1.768902,40.045727,-1.704811,41.896548,-1.701219,37.355009,-1.810513,37.864401,-1.742791,42.255625,-1.844793,37.002325,-1.710697,36.984256,-1.785357,42.777192,-1.850970,35.366884,-1.822442,41.458213,-1.784019,40.271340,-1.868987,39.871257,-1.880164,41.535698,-1.697047,40.077182,-1.770424,44.482672,-1.963353,42.415191,-1.832213
3666311744.981457,327.000000,0.000000,45.739196,-1.596032,48.909608,-1.697996,49.525600,-1.727319,48.185260,-1.607815,39.285947,-1.703596,47.679467,-1.400241,44.953392,-1.748999,45.100140,-1.653664,45.624257,-1.685945,42.081096,-1.612678,44.528250,-1.754204,46.349601,-1.717857,42.460092,-1.853783,42.730345,-1.836170,50.036991,-1.872586,45.614360,-1.756359,54.195388,-1.931785,39.124564,-1.664841,48.288824,-1.782521,50.472094,-1.810648,48.557388,-1.911479,47.714203,-1.780909,47.916777,-1.666367,54.881561,-1.860915,49.459346,-1.841268
3666311745.081191,327.000000,0.000000,60.980009,-1.539516,38.549394,-1.551153,44.615848,-1.513448,46.822499,-1.585874,46.579185,-1.549764,41.715064,-1.476768,37.792067,-1.607352,36.337066,-1.475999,38.865324,-1.671687,36.305152,-1.599341,52.552491,-1.649426,41.746645,-1.641481,38.601146,-1.672558,40.473495,-1.709743,37.877409,-1.684851,36.822236,-1.595241,45.430260,-1.899592,40.572271,-1.698872,41.382032,-1.722672,43.160285,-1.819013,46.210714,-1.974915,42.513824,-1.670524,49.674738,-1.690148,46.079800,-1.837052,40.486982,-1.681126
3666311745.180923,328.000000,0.000000,48.202760,-1.667316,46.711536,-1.502663,45.914074,-1.558052,43.808178,-1.528777,41.665275,-1.524393,41.970864,-1.555770,43.341457,-1.523731,44.954881,-1.599404,39.530571,-1.579006,43.681910,-1.562886,44.155344,-1.523404,41.779772,-1.579636,40.995507,-1.554868,46.078372,-1.701204,41.760551,-1.593317,39.818704,-1.658344,45.397652,-1.664718,40.682175,-1.642473,43.050024,-1.611511,44.177233,-1.723347,41.049885,-1.807817,44.437575,-1.676861,46.173071,-1.685396,45.239124,-1.776680,44.955084,-1.640426
3666311745.281653,329.000000,0.000000,46.035572,-1.665800,46.926018,-1.570316,47.441093,-1.545330,43.268710,-1.535738,43.352615,-1.621410,41.447118,-1.608138,46.668812,-1.632130,46.050551,-1.571380,43.404336,-1.615463,42.503489,-1.625230,46.884680,-1.627386,42.381924,-1.565275,43.091804,-1.589691,41.687047,-1.702208,40.260788,-1.632502,43.616179,-1.648464,43.679788,-1.737468,45.128262,-1.625519,43.630839,-1.634701,46.141305,-1.750739,45.407973,-1.766834,45.446376,-1.696375,45.927224,-1.664910,46.845495,-1.732096,44.840474,-1.812003
3666311745.381438,329.000000,0.000000,41.863322,-1.745443,43.937132,-1.669295,41.352262,-1.587354,36.758367,-1.624447,46.065182,-1.676415,32.786019,-1.745730,39.580450,-1.677532,37.377425,-1.777522,35.444810,-1.613307,35.793697,-1.724479,41.732501,-1.636351,35.611460,-1.582891,40.169571,-1.638479,40.032404,-1.776888,35.744093,-1.617639,35.515702,-1.728298,36.635749,-1.768985,42.613596,-1.811916,37.930721,-1.712273,37.469922,-1.847157,35.555427,-1.861758,42.712632,-1.652503,42.692541,-1.795980,38.027795,-1.800990,37.036726,-1.780239
3666311745.481119,329.000000,0.000000,37.629411,-1.628330,54.068992,-1.943510,43.164160,-1.800484,41.360251,-1.688233,42.360410,-1.597070,41.596803,-1.814187,50.087482,-1.901234,45.248001,-1.913781,44.627512,-1.755727,52.154684,-1.820255,40.570674,-1.611695,43.192114,-1.772576,43.803538,-1.693065,44.674866,-1.896498,45.020146,-1.658571,43.959798,-1.908338,44.727993,-1.714640,43.798899,-1.763810,50.881661,-1.858040,56.170616,-1.850100,44.138619,-1.777480,54.803601,-1.843316,38.795284,-1.785698,52.959536,-1.935488,45.897314,-1.854845
3666311745.580879,331.000000,0.000000,56.547590,-1.781682,59.431872,-1.694381,61.556827,-1.640610,59.633894,-1.740274,58.706662,-1.664121,53.735186,-1.834120,59.528715,-1.821427,58.070556,-1.774019,60.695060,-1.832299,56.796626,-1.737181,58.716729,-1.758945,57.423133,-1.718487,52.342211,-1.801210,54.091320,-1.901350,52.513093,-1.799956,58.295300,-1.774041,59.604323,-1.921262,55.358243,-1.846676,60.815525,-1.855848,60.959528,-1.934261,61.443522,-1.910434,57.309683,-1.792395,57.295238,-1.851093,67.509156,-1.901639,61.529798,-1.759152
3666311745.682581,331.000000,0.000000,56.665454,-1.794645,60.757041,-1.834078,60.705303,-1.861580,53.589334,-1.792498,54.884954,-1.813734,54.856506,-1.795016,51.240017,-1.892065,54.595157,-1.827786,53.413377,-1.813066,55.445247,-1.774718,60.397166,-1.854936,55.309174,-1.882103,52.758434,-1.849995,56.436329,-1.950250,53.885209,-1.840422,49.276502,-1.932058,53.857497,-1.975564,52.854700,-1.905486,58.003916,-1.930326,58.141132,-1.980707,51.494256,-1.927006,55.448541,-1.916897,53.396501,-1.873242,58.831318,-1.961382,61.497368,-1.896526
3666311745.782313,331.000000,0.000000,65.170477,-1.423485,61.285919,-1.539075,57.327837,-1.874076,58.854026,-1.646814,53.139953,-1.650135,69.103690,-1.651794,53.887859,-1.637021,62.757348,-1.719330,57.797317,-1.751797,55.443960,-1.530512,59.760512,-1.705908,53.765876,-1.847814,49.620539,-1.771236,53.512135,-1.869691,52.784910,-1.919848,50.944880,-1.834790,51.446751,-1.967477,51.981260,-1.670817,63.796708,-1.764628,60.083168,-1.955254,55.623694,-1.871551,58.800662,-1.876694,59.167368,-1.735861,61.064386,-2.049405,73.546267,-1.830945
3666311745.883198,332.000000,0.000000,71.047335,-1.928061,63.122400,-1.823284,55.496449,-1.893540,62.716811,-1.918250,63.553793,-1.926310,55.518331,-1.905838,57.139597,-1.828766,57.852406,-1.896827,57.229093,-2.011982,52.789245,-1.815153,64.756859,-1.870099,52.124311,-1.932613,61.875219,-1.888479,50.912641,-2.093583,54.539161,-1.823203,60.771983,-1.883175,55.968648,-1.943007,52.475882,-1.909661,53.551010,-1.995918,61.478126,-2.074357,54.564683,-2.043110,60.892727,-1.973689,63.311332,-1.927689,61.579463,-2.066078,57.252544,-2.028773
3666311745.982934,332.000000,0.000000,62.448222,-1.822452,59.013167,-1.839717,61.768929,-1.895417,52.761027,-1.802222,59.802103,-1.887731,50.812352,-1.823201,60.050545,-1.932649,58.050471,-1.912483,51.115740,-1.920316,51.884987,-1.795776,53.837066,-1.813408,51.825862,-1.851141,49.425136,-1.862656,65.318137,-1.949507,51.118558,-1.943344,51.331962,-1.915235,52.271920,-2.027835,52.336394,-1.964281,58.603908,-1.904006,57.801443,-2.087657,56.034359,-2.072934,56.378763,-1.835064,56.920549,-1.867077,57.152037,-2.008774,54.055836,-1.968114
3666311746.083663,332.000000,0.000000,57.553287,-1.857046,52.176768,-1.786773,55.259760,-1.830810,50.154173,-1.685665,50.406006,-1.721854,47.722002,-1.783028,51.792732,-1.753807,54.873673,-1.816485,49.541473,-1.822903,52.890707,-1.796623,57.412488,-1.846021,46.764257,-1.784073,43.863147,-1.815602,48.731572,-1.844683,48.962593,-1.851676,48.985758,-1.795624,45.548421,-2.008336,48.760521,-1.808575,51.462558,-1.920900,51.743458,-1.920921,46.545790,-1.892982,49.283038,-1.874172,51.384046,-1.791712,59.115460,-1.912834,55.420070,-1.997194
3666311746.183395,334.000000,0.000000,77.568117,-1.892190,70.109566,-1.915881,80.158119,-1.890147,68.862275,-1.993393,66.095259,-1.959712,63.396106,-1.893356,72.829201,-2.083454,69.547886,-1.782308,66.671360,-1.936779,76.736174,-1.940708,76.668746,-2.015456,79.550779,-2.001223,69.721323,-1.989913,69.392111,-2.055272,67.447282,-1.925584,64.844327,-1.935014,72.733156,-2.012216,68.058762,-1.977534,75.712973,-2.077985,65.739262,-1.951642,64.221503,-2.041769,63.030700,-2.009639,64.198354,-1.992113,70.518471,-2.003705,70.293691,-2.001307
3666311746.283127,334.000000,0.000000,113.818909,-2.154625,110.379414,-1.995433,115.230105,-2.023662,111.242577,-2.058171,95.610270,-1.952420,97.547173,-2.031757,92.607285,-1.928829,101.832005,-2.055564,89.444014,-1.997619,96.883345,-1.908081,97.461207,-2.084096,102.317822,-1.975999,93.571889,-2.150727,95.190721,-2.012619,82.581669,-2.035075,84.605163,-1.937203,93.612066,-2.111280,102.011171,-2.013076,80.616088,-1.942931,113.657733,-2.044715,86.137450,-2.098299,82.595201,-1.909432,94.292603,-2.136011,98.123914,-1.894626,83.495104,-2.063086
3666311746.382861,334.000000,0.000000,84.762808,-2.047822,88.955057,-1.987825,85.981898,-2.120551,82.501315,-2.084773,79.368594,-2.180051,74.281517,-2.010208,78.957958,-2.190128,84.855839,-2.183641,73.154630,-2.056619,79.561346,-2.035376,82.674171,-2.135090,79.079175,-2.124670,82.100247,-2.154021,75.736729,-2.132754,76.244924,-2.042876,91.170846,-2.185529,80.763164,-2.222323,80.941546,-2.143381,81.779170,-2.286945,74.122058,-2.269467,81.105686,-2.241678,78.166909,-2.121591,76.108169,-2.055126,90.738372,-2.251398,79.867954,-2.179931
3666311746.483614,334.000000,0.000000,96.612244,-2.526095,88.792423,-2.422837,84.468767,-2.505423,87.575950,-2.514223,81.922404,-2.553171,85.171778,-2.697700,88.929852,-2.467794,90.500150,-2.485670,81.806299,-2.592938,99.090309,-2.548508,91.624975,-2.716671,82.792588,-2.586380,82.882043,-2.653884,90.960506,-2.819224,75.737220,-2.606161,86.848930,-2.588270,91.074850,-2.599640,84.106159,-2.528047,88.190475,-2.496255,93.734692,-2.652271,84.817919,-2.563052,82.606693,-2.497351,110.172851,-2.596298,108.923978,-2.398302,93.762266,-2.545493
3666311746.583324,336.000000,0.000000,111.853460,3.078299,102.640982,2.985391,109.296243,2.997444,102.750273,2.957833,103.695763,3.079929,92.288233,2.968230,102.680083,2.999443,91.519245,3.105567,83.517021,2.870048,85.164478,3.005997,107.737626,2.921441,96.173453,2.827250,101.236617,2.856796,97.928165,2.816465,92.039810,2.889591,87.695916,2.931410,85.959665,2.751859,108.849020,2.952761,88.665362,2.867708,103.043929,3.012803,95.228115,2.891420,111.124608,2.913465,114.279688,2.874873,109.053747,2.745343,117.744863,3.026976
