Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683640.067207,25.000000,359.000000,0.000000,4.555318,-3.097674,4.540110,-2.993215,4.409949,-2.970449,4.680139,-2.981688,4.690513,-2.942287,4.330034,-2.970528,4.561326,-2.789152,4.087453,-2.724724,4.150621,-2.831519,3.943157,-2.743002,4.156009,-2.559375,3.848682,-2.587431,4.017449,-2.566013,4.457331,-2.474723,3.926977,-2.423989,4.257006,-2.387019,4.218191,-2.311669,4.089915,-2.299699,4.066447,-2.242532,4.203793,-2.141606,4.511983,-2.103914,4.106426,-2.042011,4.303306,-1.979558,4.418459,-1.910745,4.326662,-1.879358
3662683640.167938,26.000000,359.000000,0.000000,5.156142,-3.060819,5.229136,-2.974702,5.072957,-2.934275,5.166713,-2.930973,5.241744,-2.880007,4.815326,-2.869518,5.068940,-2.720803,4.642639,-2.667779,4.833437,-2.710093,4.604501,-2.676313,4.627483,-2.530230,4.587970,-2.542081,4.724277,-2.519825,4.914496,-2.395555,4.591554,-2.353943,4.916219,-2.321686,4.663661,-2.207294,4.892371,-2.210505,4.628952,-2.185343,4.679415,-2.061505,5.019663,-1.982346,4.675474,-1.989386,4.860662,-1.938303,4.794676,-1.842794,4.885804,-1.833639
3662683640.267893,27.000000,359.000000,0.000000,8.231251,-2.646594,7.959104,-2.595539,7.890320,-2.508741,8.231792,-2.511116,8.271342,-2.451372,7.314654,-2.458315,8.071062,-2.343542,7.151309,-2.248318,7.735306,-2.276216,7.118559,-2.218357,7.000870,-2.100037,7.255411,-2.164338,7.364071,-2.090478,7.359954,-1.930286,7.313140,-1.945994,7.270018,-1.914981,7.358481,-1.748419,7.837253,-1.767827,7.258936,-1.725723,7.347080,-1.608213,7.564512,-1.547313,7.571556,-1.556660,7.505123,-1.513015,7.284422,-1.431462,7.948237,-1.441589
3662683640.367626,29.000000,359.000000,0.000000,10.925267,-2.182597,10.922698,-2.095527,10.680208,-2.071486,11.090980,-2.042046,10.843940,-1.997222,10.496997,-2.001897,10.692784,-1.867496,9.831290,-1.840108,10.141465,-1.835780,9.935338,-1.790787,9.864426,-1.671026,9.791889,-1.664907,9.931912,-1.609532,10.290731,-1.510043,9.927284,-1.493909,10.541495,-1.465371,9.909930,-1.358968,10.271346,-1.347000,9.908809,-1.319079,9.904400,-1.206430,10.613447,-1.125221,10.039471,-1.134997,10.193832,-1.068602,10.142907,-0.988428,10.466642,-0.976224
3662683640.467390,31.000000,359.000000,0.000000,11.228521,-2.139123,11.188256,-2.056527,11.213835,-2.011953,11.209706,-2.009375,11.615406,-1.968333,10.341381,-1.951751,10.957882,-1.778413,10.194836,-1.730328,10.468591,-1.788862,9.884305,-1.744866,9.831241,-1.605263,10.035071,-1.624409,10.297441,-1.591796,10.486637,-1.460046,9.728878,-1.429707,10.802480,-1.392601,10.195127,-1.273341,10.513917,-1.287895,9.971537,-1.276639,10.209195,-1.152909,10.947663,-1.071456,9.994660,-1.066384,10.712230,-1.032164,10.141644,-0.927635,10.697292,-0.904056
3662683640.567113,32.000000,359.000000,0.000000,13.010624,-1.269139,12.462472,-1.219726,12.293088,-1.132797,13.292040,-1.169708,13.385574,-1.101260,11.786997,-1.145575,12.880876,-0.975932,11.449709,-0.878118,12.067752,-0.961674,11.029361,-0.871079,11.378856,-0.724368,11.127862,-0.783504,11.368274,-0.737203,11.992933,-0.614476,11.273019,-0.598361,11.421146,-0.556649,11.890318,-0.426763,11.817009,-0.419081,11.366047,-0.373862,11.855285,-0.274070,11.928218,-0.246128,11.677306,-0.194140,11.932956,-0.146307,11.859592,-0.097396,12.466946,-0.084930
3662683640.667823,33.000000,359.000000,0.000000,13.051198,-1.122154,12.253104,-1.060184,12.140076,-0.978792,13.321755,-1.018745,13.071153,-0.946220,11.413580,-1.012517,13.053013,-0.888460,10.882362,-0.737221,11.947940,-0.833051,10.493631,-0.710272,10.990324,-0.565499,10.811745,-0.676086,11.130339,-0.573983,12.021727,-0.468834,11.073609,-0.438669,10.751892,-0.414796,11.935403,-0.304387,11.515815,-0.288529,11.242642,-0.192377,11.815638,-0.105285,11.834483,-0.094931,11.895495,-0.054769,11.349230,0.030991,11.821648,0.053457,12.247266,0.076294
3662683640.767557,35.000000,359.000000,0.000000,12.323650,-0.885341,11.884594,-0.840731,11.623616,-0.746719,12.531318,-0.782393,12.412803,-0.729198,10.752071,-0.745205,12.255637,-0.612667,10.749319,-0.483878,11.432909,-0.548588,10.361547,-0.476147,10.348288,-0.333501,10.626040,-0.412060,10.704169,-0.353686,11.187810,-0.213762,10.638831,-0.199988,10.505482,-0.159291,11.176535,-0.023777,11.367783,-0.029801,10.776683,0.036901,11.058879,0.131167,11.172282,0.175140,11.166956,0.174601,11.067619,0.240617,11.018808,0.298395,11.594405,0.301776
3662683640.868289,36.000000,359.000000,0.000000,11.118709,-0.522449,10.867694,-0.417069,10.563447,-0.388053,11.421875,-0.386486,11.019189,-0.339808,10.748744,-0.354325,10.851751,-0.226472,9.789730,-0.182096,10.332981,-0.203960,9.845991,-0.126830,10.207221,-0.009061,9.746646,-0.018465,9.912227,0.058949,10.498840,0.124907,10.110058,0.144296,10.293694,0.184128,10.102359,0.285831,10.561031,0.289199,9.930592,0.335215,9.948291,0.469565,10.796893,0.514667,10.233269,0.516806,10.178729,0.597043,10.557615,0.665042,10.612548,0.663775
3662683640.970017,38.000000,359.000000,0.000000,10.849520,-0.555212,10.754445,-0.432170,10.453673,-0.426982,10.946583,-0.403053,10.919827,-0.355428,10.372890,-0.364944,10.685449,-0.238202,9.743117,-0.198792,10.128788,-0.206258,9.851445,-0.158892,9.975585,-0.023295,9.637613,-0.042644,9.838625,0.011947,10.359801,0.111265,9.833887,0.142622,10.407719,0.168198,9.807763,0.270047,10.367920,0.281203,9.798656,0.306414,9.772573,0.437940,10.768012,0.511599,9.984256,0.494968,10.357115,0.565366,10.345231,0.637803,10.634278,0.664552
3662683641.069750,40.000000,359.000000,0.000000,11.485390,-0.403209,11.013053,-0.364309,11.051696,-0.257430,11.029294,-0.268354,11.044120,-0.213873,9.962390,-0.190444,10.795290,-0.089837,10.018961,-0.020426,10.531298,-0.003911,9.917611,0.026678,9.651925,0.124285,10.113910,0.102894,10.524709,0.147628,9.863636,0.302225,10.100527,0.318315,10.181242,0.341410,9.988350,0.479260,10.737587,0.477675,9.826362,0.498359,9.956905,0.624866,10.566658,0.710416,10.191893,0.664176,10.246325,0.705891,9.944390,0.821622,10.721628,0.791126
3662683641.169300,41.000000,359.000000,0.000000,11.486389,-0.267773,11.326166,-0.187358,11.179394,-0.158475,11.471613,-0.161408,11.479683,-0.109766,10.716667,-0.102761,11.212766,0.041421,10.292372,0.073940,10.459677,0.046193,10.181512,0.099095,10.364288,0.238621,9.867023,0.239484,10.385203,0.272618,10.899305,0.367176,9.969004,0.414047,10.891608,0.445758,10.316604,0.538133,10.522886,0.537702,10.196187,0.567886,10.275857,0.688786,11.310690,0.764816,10.199629,0.782709,10.571878,0.833194,10.722875,0.943597,10.728093,0.929312
3662683641.271030,42.000000,359.000000,0.000000,11.727799,-0.220690,11.736959,-0.125082,11.433530,-0.092578,11.786628,-0.094914,11.936772,-0.055005,11.085447,-0.057099,11.392225,0.104131,10.546481,0.164099,10.821710,0.094165,10.165404,0.159033,10.436708,0.308754,10.144161,0.299727,10.389675,0.321532,11.118758,0.447750,10.080162,0.459984,10.921358,0.500904,10.636965,0.613300,10.761093,0.604170,10.373474,0.644867,10.679713,0.737811,11.262412,0.821535,10.585232,0.835754,11.266780,0.880668,10.925030,0.971752,11.141490,0.995832
3662683641.370790,44.000000,359.000000,0.000000,12.586013,-0.041423,12.261096,0.063243,12.203699,0.074368,13.450409,0.063213,12.691657,0.146014,12.150267,0.102240,12.569492,0.228395,11.302285,0.284126,11.855144,0.270285,11.229720,0.347382,11.853959,0.478696,11.090728,0.443357,11.225531,0.526443,12.103731,0.596797,11.384177,0.616402,11.645463,0.657065,11.636396,0.750033,12.055611,0.765245,11.555566,0.821238,11.684703,0.926288,12.469328,0.982160,11.987674,0.990427,11.873955,1.073215,12.187098,1.112214,12.567336,1.145732
3662683641.470496,45.000000,359.000000,0.000000,15.003512,0.092833,15.120821,0.168892,14.921355,0.206676,14.982916,0.219701,15.328398,0.273520,13.856062,0.303774,14.724323,0.434201,13.638307,0.483532,13.840682,0.474659,13.491965,0.502683,13.558164,0.617296,13.432856,0.628342,14.001327,0.655057,13.883153,0.772830,13.231354,0.808255,14.544062,0.835122,13.600017,0.966602,14.262336,0.948740,13.302808,0.956744,13.585477,1.092062,14.642432,1.177319,13.444145,1.162636,14.372856,1.181494,13.497662,1.312363,14.321715,1.308417
3662683641.570230,47.000000,359.000000,0.000000,14.826553,0.087287,14.887815,0.147906,14.997579,0.234395,14.946576,0.194880,15.539766,0.252184,13.009987,0.264068,14.728541,0.410903,13.336012,0.523157,13.883272,0.426811,12.777523,0.489931,12.563527,0.645115,12.952644,0.592292,13.456027,0.624330,13.780071,0.773828,12.927872,0.801550,13.374657,0.847994,13.695308,0.973987,13.737307,0.956219,13.196493,0.989536,13.494694,1.102210,14.242189,1.167708,13.375670,1.184818,13.918735,1.213011,13.389878,1.324030,14.256718,1.297164
3662683641.670969,48.000000,359.000000,0.000000,18.653405,0.317364,18.527410,0.369131,18.052409,0.417007,18.437032,0.456069,18.639310,0.493268,16.905488,0.496776,17.983669,0.642288,16.686527,0.722883,17.247770,0.675757,16.516488,0.707271,16.610226,0.841500,16.171144,0.838785,16.853276,0.852566,17.465267,0.974894,16.038533,1.011642,17.576887,1.041409,16.556321,1.170055,17.273279,1.161359,16.232271,1.172582,16.451680,1.294049,17.998254,1.375961,16.374958,1.370870,17.463016,1.423072,16.895380,1.515775,17.233464,1.529310
3662683641.771691,49.000000,359.000000,0.000000,18.682906,0.419631,18.398311,0.506552,17.801044,0.547753,19.932025,0.530886,18.771665,0.605182,17.701649,0.548785,18.533624,0.694955,16.600099,0.761862,17.331086,0.717552,16.449108,0.792897,16.987744,0.933703,16.441499,0.903010,16.339975,0.971976,17.671047,1.060042,16.742922,1.077347,17.325786,1.117409,17.329582,1.200344,17.376504,1.222392,16.708994,1.285782,17.147103,1.387709,18.177493,1.446993,17.359667,1.467155,17.300279,1.549388,18.006545,1.597901,18.381930,1.613378
3662683641.871425,51.000000,359.000000,0.000000,21.184615,0.536203,20.189752,0.625246,19.883948,0.664445,21.558671,0.672126,20.663538,0.721751,19.997477,0.685301,21.134471,0.813421,18.201843,0.884976,19.944282,0.851294,18.363462,0.933969,18.832822,1.054838,18.477782,1.009016,18.963938,1.101545,20.025517,1.228183,19.386812,1.198858,18.655332,1.247850,19.073840,1.348540,19.569548,1.370857,18.707682,1.425940,18.493831,1.542475,19.914688,1.590217,19.532461,1.579466,19.043139,1.647132,19.652144,1.703556,20.343103,1.728188
3662683641.971159,53.000000,359.000000,0.000000,24.272502,0.696068,23.095715,0.769350,22.437825,0.848245,24.768650,0.835661,24.798598,0.916068,22.172023,0.871951,23.709063,1.002596,21.569833,1.084968,22.996153,1.052169,21.414531,1.145411,21.347379,1.249278,21.250984,1.191309,21.446498,1.268983,21.579877,1.408014,21.205138,1.388016,21.716387,1.421284,22.116542,1.581025,22.878463,1.542918,21.667779,1.619032,22.014164,1.717392,23.204203,1.765933,22.362757,1.779107,22.753755,1.828839,22.775637,1.891610,24.307937,1.902736
3662683642.071889,54.000000,359.000000,0.000000,24.804509,0.680843,23.932971,0.724017,23.274845,0.829618,24.563790,0.808130,25.202722,0.873456,21.835658,0.863727,23.725157,1.024131,21.619519,1.066381,23.158450,1.046911,20.610995,1.099340,20.727211,1.235454,21.627169,1.178560,22.071999,1.214666,22.279917,1.390024,21.424945,1.394523,21.472755,1.424944,22.194815,1.575952,23.275532,1.555934,21.931686,1.586538,21.753814,1.688235,22.443525,1.781593,22.411756,1.779333,22.186151,1.793602,21.370556,1.918609,23.274434,1.904105
3662683642.171623,56.000000,359.000000,0.000000,25.393286,0.764170,24.522829,0.772611,24.177649,0.850009,24.133270,0.876181,24.577126,0.929055,22.938562,0.948126,23.414291,1.059083,22.427964,1.117499,23.291472,1.111192,22.286628,1.141554,22.111094,1.262137,22.586222,1.246853,23.267155,1.297933,22.350513,1.412387,22.481289,1.451052,24.229428,1.476218,22.038611,1.602642,23.634331,1.595349,22.077536,1.583729,21.722563,1.739153,24.032775,1.844682,21.684854,1.811804,23.427059,1.823115,22.073361,1.959041,23.345046,1.939143
3662683642.271357,57.000000,359.000000,0.000000,26.124709,0.850656,26.512884,0.880714,26.297836,0.927786,25.748770,0.959968,26.477511,1.009702,24.255286,1.030789,25.130349,1.157696,24.177466,1.228707,24.079673,1.201422,24.165634,1.233005,23.693625,1.354482,23.366019,1.377860,23.908128,1.403798,24.805987,1.491455,23.606362,1.533163,25.381747,1.572655,23.937297,1.696433,24.935768,1.670537,23.607823,1.706711,23.610813,1.807760,26.212822,1.886080,23.385915,1.894156,24.814215,1.925119,24.101709,2.040950,25.396621,2.055122
3662683642.372087,58.000000,359.000000,0.000000,26.342237,0.832096,26.549372,0.908275,26.327362,0.957264,26.783966,0.961350,27.082094,0.988059,24.840793,1.013611,26.443058,1.154082,23.576904,1.209406,24.688999,1.166514,23.405538,1.190946,24.054273,1.361036,22.848761,1.343594,23.681179,1.375753,25.872662,1.476814,23.688228,1.502639,25.012722,1.558225,24.696194,1.651942,24.695539,1.656095,24.134379,1.719691,24.603138,1.830415,27.045843,1.890265,23.890709,1.882574,24.874466,1.985880,24.982690,2.025607,25.566470,2.042308
3662683642.471820,60.000000,359.000000,0.000000,27.664518,0.784384,26.933438,0.847526,27.705922,0.884922,27.374521,0.899369,28.079029,0.977114,26.138525,1.006457,26.424554,1.135392,25.499136,1.182478,25.524436,1.179907,24.712999,1.173476,24.464677,1.313833,25.969293,1.316564,25.484246,1.294039,26.051608,1.453172,24.749013,1.464881,26.058333,1.520993,24.675363,1.672083,26.493556,1.637090,24.966182,1.640201,25.025200,1.783760,27.037352,1.875669,24.199053,1.857023,25.546227,1.898207,24.619037,2.025879,27.050260,1.978552
3662683642.572550,62.000000,359.000000,0.000000,26.391299,0.868025,25.836834,0.946969,25.801353,0.982020,28.267607,0.970239,26.437534,1.033960,25.947585,0.991988,27.554703,1.138394,23.660397,1.205705,24.915788,1.154248,23.384163,1.257015,24.671172,1.397967,24.155868,1.330939,23.184488,1.428747,25.842122,1.526042,24.124107,1.525128,24.371204,1.608529,25.342506,1.664587,25.311074,1.671574,23.966156,1.755021,24.880507,1.880969,26.833500,1.902179,26.048659,1.920002,24.471299,1.986573,26.038504,2.017482,26.149451,2.067996
3662683642.672284,63.000000,359.000000,0.000000,30.464413,0.602898,29.903705,0.694491,29.536990,0.722645,29.436432,0.747955,30.400597,0.805447,27.264908,0.823250,29.657488,0.949163,27.353028,1.016671,28.023538,0.979935,26.427679,0.997464,26.532337,1.167244,26.271293,1.141443,27.411637,1.164099,28.344524,1.256519,26.675023,1.336252,28.573588,1.359419,27.810754,1.509906,28.188898,1.461409,26.482297,1.509482,27.474943,1.615831,29.706744,1.726781,27.172778,1.697151,28.386009,1.727448,27.715782,1.830994,28.771389,1.838002
3662683642.774012,65.000000,359.000000,0.000000,29.738274,0.704763,29.504153,0.811851,29.273562,0.817453,30.491730,0.846676,30.259806,0.864949,28.813033,0.860067,30.029827,0.998604,27.572388,1.041640,27.473388,0.993187,27.037660,1.052009,28.187835,1.207054,26.709064,1.200670,26.958485,1.231617,29.377313,1.357336,26.556139,1.376630,28.199786,1.388273,27.340002,1.512109,29.380857,1.491344,26.755190,1.536969,27.771585,1.685898,29.849335,1.702863,27.481225,1.725329,27.956055,1.797558,29.441559,1.889078,29.364039,1.963672
3662683642.873765,65.000000,359.000000,0.000000,29.718486,0.636663,29.392831,0.753235,28.201719,0.761846,29.683356,0.792796,28.743146,0.819656,28.493869,0.846123,28.882024,1.020816,26.816000,1.030283,27.549405,0.998629,26.589891,1.054272,26.969211,1.207822,26.624101,1.192965,26.526268,1.190973,28.154532,1.318157,26.602917,1.348079,28.131553,1.391667,26.774850,1.497861,28.267716,1.480482,27.166480,1.515554,26.614607,1.637009,30.485108,1.745635,27.065479,1.692348,28.230715,1.760973,28.103588,1.848917,28.580611,1.866612
3662683642.973479,67.000000,359.000000,0.000000,28.586730,0.606527,28.620156,0.709404,28.590826,0.730909,29.673342,0.686200,28.870413,0.758670,27.353631,0.747186,29.024209,0.938801,25.854394,0.978526,26.330488,0.901717,25.283967,0.990997,26.251915,1.126097,24.834922,1.119279,25.808213,1.131679,28.276056,1.233240,25.235258,1.276593,27.739518,1.331984,27.197529,1.415214,26.490872,1.432912,25.756652,1.478090,26.795434,1.583910,29.132651,1.621138,26.555540,1.655921,27.955266,1.710066,27.670116,1.798347,27.803815,1.833816
3662683643.073212,69.000000,359.000000,0.000000,32.064383,0.404830,32.010154,0.494746,31.591446,0.508382,32.571570,0.528988,32.978986,0.566922,30.309439,0.570667,31.130545,0.759635,28.958721,0.759531,29.484014,0.722512,29.907627,0.759718,29.963043,0.918735,30.268991,0.916399,30.588744,0.928098,31.173672,1.087402,29.152545,1.064901,32.089691,1.140388,30.129559,1.244055,31.657351,1.221674,29.509640,1.227646,30.090088,1.369326,33.315212,1.447021,29.899539,1.464710,31.039168,1.502004,32.077020,1.605076,32.361283,1.604139
3662683643.173943,70.000000,359.000000,0.000000,33.147482,0.438191,32.338040,0.558499,31.374296,0.573438,34.892293,0.548213,32.721924,0.594234,31.420381,0.587949,33.204274,0.692471,29.078801,0.780089,30.134149,0.704350,28.674931,0.790842,30.658493,0.963438,28.247150,0.895383,28.121597,0.981986,32.517522,1.039936,29.385925,1.078495,30.386696,1.163983,30.909618,1.234990,30.808079,1.242337,29.535947,1.282924,30.700156,1.428487,32.962425,1.462281,30.138497,1.491735,31.158561,1.534076,33.006142,1.581174,32.646540,1.626024
3662683643.273675,72.000000,359.000000,0.000000,33.634787,0.363651,31.878102,0.439864,30.479773,0.530802,34.945182,0.476847,31.972156,0.521606,30.609506,0.459595,33.070588,0.626109,28.787334,0.736370,31.808428,0.671779,27.177734,0.784923,28.942327,0.888066,28.067585,0.811038,28.039790,0.912448,31.129203,1.029110,30.118386,1.055188,28.351594,1.068262,30.655479,1.205701,30.398705,1.216910,28.843878,1.308160,30.158516,1.382770,30.908178,1.358024,30.708973,1.434591,30.850877,1.507045,31.793107,1.551710,32.471132,1.547787
3662683643.373409,73.000000,359.000000,0.000000,32.776135,0.092531,32.090001,0.185411,32.502193,0.204417,30.890361,0.228328,32.328722,0.286713,31.133456,0.327343,31.706436,0.464190,29.333012,0.449569,30.948900,0.493376,29.266800,0.507439,28.674487,0.615530,29.440082,0.605767,30.669776,0.655737,30.281324,0.774763,29.373384,0.806111,33.013295,0.829876,28.428334,0.943542,31.419491,0.953308,29.865771,0.951311,28.485544,1.102188,33.242252,1.213323,29.699084,1.138409,31.394001,1.183538,30.395854,1.308700,31.187284,1.317473
3662683643.473143,74.000000,359.000000,0.000000,36.834210,-0.002064,35.999791,0.052255,36.425109,0.100188,36.348281,0.133811,37.733911,0.148395,33.800098,0.213302,35.259647,0.321573,33.724670,0.393296,35.882254,0.405110,32.952032,0.416573,32.123870,0.526100,32.734695,0.495316,34.662552,0.571618,32.723639,0.712608,34.090977,0.724544,34.697773,0.753435,33.683819,0.901360,35.849098,0.894833,34.031626,0.885603,33.926152,0.995460,33.994115,1.130292,34.503219,1.052673,36.023467,1.074357,33.756152,1.203010,36.393188,1.206183
3662683643.573874,76.000000,359.000000,0.000000,36.706538,0.112971,36.159022,0.189791,35.653160,0.234307,41.294587,0.191330,38.749016,0.216019,36.642023,0.128429,39.095258,0.270210,32.743774,0.440969,34.004899,0.264245,31.538448,0.425206,34.147559,0.592555,31.208653,0.537932,30.879236,0.603373,37.849438,0.627546,32.549366,0.738769,33.153412,0.768149,35.639130,0.786757,33.064828,0.863562,33.764564,0.951879,35.868829,1.021284,36.559163,1.022703,34.640347,1.159238,35.783306,1.205259,38.264488,1.207939,36.348353,1.267074
3662683643.673606,78.000000,359.000000,0.000000,34.432290,0.035359,33.161195,0.079826,32.424077,0.218472,35.848056,0.176051,34.835250,0.216546,30.593523,0.224089,34.060277,0.322287,30.436483,0.439993,31.628923,0.360536,29.119402,0.487027,29.179691,0.590044,29.564601,0.528502,29.845549,0.606529,32.120740,0.733030,30.245944,0.739203,29.978576,0.770320,31.939654,0.917022,31.931491,0.910265,30.498328,0.983648,31.656598,1.108876,31.464677,1.069149,32.394742,1.130287,31.816407,1.181422,32.445033,1.231463,33.345293,1.254454
3662683643.773339,79.000000,359.000000,0.000000,41.727497,-0.250513,41.313949,-0.123322,39.555988,-0.071146,43.494455,-0.059443,40.477416,-0.027682,40.655645,-0.029971,41.920775,0.062839,38.191204,0.156415,39.808136,0.132635,37.327247,0.190114,38.748503,0.295846,37.687901,0.277874,36.721654,0.339112,39.194074,0.411249,38.976891,0.453283,39.187519,0.516417,38.759050,0.574330,38.307093,0.615474,37.140345,0.654323,38.133739,0.812555,40.944467,0.841967,39.624903,0.839744,38.922323,0.926723,41.611622,1.003600,41.745930,1.006364
3662683643.873130,80.000000,359.000000,0.000000,40.210151,-0.218850,39.893737,-0.186903,38.656764,-0.133795,38.995061,-0.168660,39.490943,-0.110400,35.085481,-0.097803,38.901813,0.043663,35.737171,0.125701,36.805226,0.079936,35.011255,0.111757,33.516362,0.275679,35.347800,0.243637,35.500515,0.244307,37.233005,0.412245,34.111412,0.446901,36.055377,0.463157,36.100948,0.597952,36.971747,0.564034,34.991132,0.630891,35.360653,0.707596,37.775439,0.792013,35.896536,0.793944,37.481762,0.825148,37.270490,0.981002,37.115586,0.923638
3662683643.973862,81.000000,359.000000,0.000000,43.725470,-0.461122,40.697436,-0.382447,41.302188,-0.291567,42.590658,-0.267458,42.076925,-0.247402,38.418757,-0.266659,42.421268,-0.119254,37.888341,-0.003036,39.715586,-0.066375,36.937620,-0.024088,36.470424,0.109671,36.493309,0.105924,38.292251,0.134505,37.850917,0.298073,36.369446,0.227858,39.329687,0.267442,38.211874,0.469610,38.195092,0.441540,37.072369,0.481405,38.872568,0.556963,38.369968,0.683824,38.503741,0.636177,39.645416,0.717185,37.674823,0.783559,39.434406,0.753321
3662683644.075093,83.000000,359.000000,0.000000,46.881649,-0.566312,48.977755,-0.442550,47.041649,-0.385619,52.099468,-0.371760,48.383239,-0.342962,45.798363,-0.456749,48.749424,-0.279983,41.820441,-0.196408,44.304093,-0.219028,40.664704,-0.124728,45.023961,-0.008157,40.653766,-0.044615,42.029298,0.031704,47.028428,0.092672,42.254736,0.131762,44.903737,0.146680,43.930585,0.207322,43.363196,0.251575,43.027040,0.329690,44.446897,0.438637,46.507834,0.479434,46.736614,0.551765,42.747785,0.595650,48.800442,0.606701,47.311645,0.664897
3662683644.174825,85.000000,359.000000,0.000000,44.255641,-0.659640,43.634423,-0.609114,42.985462,-0.534190,42.099381,-0.525944,45.324280,-0.478230,40.372506,-0.463452,42.269970,-0.294435,40.318077,-0.234846,40.050289,-0.303723,40.053202,-0.250215,39.551479,-0.110529,39.621480,-0.146051,40.668784,-0.123271,41.476335,0.022510,40.107261,0.037129,41.950833,0.071667,39.530930,0.227046,43.538033,0.216511,38.637713,0.216708,40.850525,0.346111,43.546508,0.424105,40.452052,0.390386,41.859426,0.485640,39.056996,0.576791,44.430207,0.556069
3662683644.274559,86.000000,359.000000,0.000000,50.319390,-0.918091,48.828609,-0.880526,49.271188,-0.863950,49.882197,-0.826018,50.887264,-0.761388,43.521105,-0.744131,48.087174,-0.611726,45.312397,-0.580946,45.187529,-0.626675,44.619577,-0.578226,44.769409,-0.388148,44.144372,-0.440640,44.849664,-0.401705,45.109143,-0.252815,43.637508,-0.271047,48.671580,-0.217274,43.181219,-0.085648,46.078450,-0.123861,43.858235,-0.107631,45.082952,0.031785,50.754977,0.116379,43.563073,0.136296,49.290367,0.186851,44.348106,0.280202,47.820089,0.313824
3662683644.375597,87.000000,359.000000,0.000000,48.139908,-0.854362,47.152812,-0.782518,44.219539,-0.742869,51.455952,-0.811153,49.914055,-0.689951,43.151817,-0.780922,46.939205,-0.642822,44.323227,-0.536088,44.314930,-0.611092,40.851988,-0.437099,43.934908,-0.376812,41.720460,-0.380255,41.161385,-0.307492,46.237051,-0.219472,42.639788,-0.196835,41.233451,-0.158553,45.508494,-0.039224,44.883620,-0.053798,45.550175,0.044015,43.550866,0.088082,44.979114,0.151797,47.364388,0.167081,44.681851,0.235886,44.545832,0.247697,46.693201,0.344075
3662683644.475329,89.000000,359.000000,0.000000,42.220214,-1.079316,44.903439,-0.997197,43.934891,-0.959663,45.361509,-0.961055,45.481514,-0.887609,41.883341,-0.857779,44.363738,-0.710670,41.353353,-0.665004,41.793189,-0.711896,40.382772,-0.683210,40.222016,-0.506416,39.941210,-0.542758,39.934726,-0.556010,42.128370,-0.380365,38.601791,-0.347038,41.895497,-0.351115,40.455911,-0.187408,43.187683,-0.245666,41.557317,-0.216414,39.832830,-0.070138,44.103502,0.022946,39.934196,-0.022075,41.742109,0.070443,42.811372,0.144541,43.818642,0.182942
3662683644.576061,90.000000,359.000000,0.000000,48.236105,-1.258821,45.967901,-1.193529,45.573324,-1.145495,49.327665,-1.113822,47.176980,-1.096431,43.314099,-1.056031,46.718768,-0.988592,41.768119,-0.876995,45.015178,-0.940011,40.918068,-0.848686,42.314574,-0.706460,41.867040,-0.786649,42.071097,-0.689762,45.148650,-0.549288,43.967195,-0.564865,40.742302,-0.510157,41.574581,-0.421170,46.417686,-0.432754,41.951049,-0.310832,41.953773,-0.234962,44.457131,-0.188103,44.289235,-0.224830,44.500487,-0.121890,42.456850,-0.069637,44.828478,-0.074368
3662683644.675794,92.000000,359.000000,0.000000,42.837530,-1.235047,40.668606,-1.156105,40.893966,-1.090435,46.214255,-1.138930,44.464781,-1.062377,40.639660,-1.144391,43.463876,-1.026449,38.131100,-0.892673,40.626313,-0.956600,37.128099,-0.871924,38.813198,-0.690276,37.489949,-0.777218,39.884963,-0.695713,40.878470,-0.606457,38.712030,-0.561687,38.122184,-0.541095,39.663595,-0.445075,40.291224,-0.442231,37.419613,-0.353904,41.059835,-0.242248,40.809249,-0.265572,41.313351,-0.211957,39.709161,-0.097705,41.887046,-0.112245,45.035197,-0.043483
