Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684770.818505,274.000000,359.000000,0.000000,169.251906,-0.574656,133.086916,-0.479997,148.212461,-0.583680,149.693802,-0.463734,167.498874,-0.697934,139.523929,-0.475232,143.878697,-0.604673,135.417069,-0.541760,132.293113,-0.456436,133.873715,-0.504733,143.584307,-0.452446,123.228459,-0.553421,131.708372,-0.632016,150.084070,-0.598383,135.611658,-0.533548,135.599644,-0.587328,151.890983,-0.562150,148.580138,-0.548503,146.961869,-0.780829,157.570652,-0.772987,142.582556,-0.681458,143.568147,-0.725606,145.199188,-0.506897,144.473771,-0.767881,148.086870,-0.549296
3662684770.918253,276.000000,359.000000,0.000000,142.351675,-0.619760,145.194643,-0.675146,156.188522,-0.580311,142.751762,-0.766747,130.870762,-0.618218,128.337568,-0.643476,148.377919,-0.673277,130.287814,-0.624193,147.123154,-0.615114,153.093289,-0.566463,148.756127,-0.617474,145.059080,-0.720636,147.119715,-0.615936,126.835655,-0.927226,132.835626,-0.658157,122.920914,-0.681143,134.724248,-0.838178,115.431072,-0.802395,166.532423,-0.715795,163.270227,-0.882364,132.694327,-0.959427,145.934644,-0.776172,152.426437,-0.646762,164.633168,-0.943583,138.792540,-0.703439
3662684771.018692,277.000000,359.000000,0.000000,132.802174,-1.303659,148.001933,-1.360487,132.985647,-1.322586,130.514187,-1.334995,142.390656,-1.345525,133.216756,-1.251617,149.462628,-1.387881,133.194801,-1.410178,128.017046,-1.426895,127.279124,-1.298344,128.913489,-1.299602,125.649011,-1.296041,125.398517,-1.426208,131.748550,-1.566455,116.370256,-1.370077,133.045787,-1.390512,140.402572,-1.523351,127.741921,-1.432401,120.762851,-1.383819,147.172264,-1.492932,111.456151,-1.540470,142.389753,-1.434401,144.978546,-1.449504,149.521841,-1.558844,144.206488,-1.481115
3662684771.118437,279.000000,359.000000,0.000000,137.237543,-1.237806,153.914622,-1.227654,149.085450,-1.241715,135.388658,-1.222319,161.130039,-1.197805,125.536046,-1.319963,145.304483,-1.222980,132.805538,-1.239218,120.996696,-1.313166,114.160179,-1.230849,134.048042,-1.300814,122.436839,-1.287112,133.237864,-1.271065,147.562800,-1.468071,109.538455,-1.261473,132.130448,-1.291634,142.038761,-1.302895,120.080918,-1.242007,133.864853,-1.272738,144.365755,-1.370778,131.000228,-1.386943,123.406917,-1.314386,124.411278,-1.263036,145.597066,-1.353807,136.433753,-1.319911
3662684771.218160,281.000000,359.000000,0.000000,134.271004,-1.429697,133.856936,-1.506950,138.838058,-1.394109,143.277858,-1.431840,140.778997,-1.463397,121.926393,-1.438804,133.827700,-1.471094,132.283646,-1.207512,130.833548,-1.533071,114.296505,-1.412041,131.462851,-1.509478,119.241162,-1.389799,130.977870,-1.466544,141.565935,-1.635139,128.631457,-1.371253,114.945153,-1.410515,127.507472,-1.654293,131.786070,-1.428650,127.803200,-1.556278,147.135774,-1.651531,131.062379,-1.637029,129.354442,-1.561126,133.946978,-1.565023,135.350538,-1.664318,141.697834,-1.510874
3662684771.318906,281.000000,359.000000,0.000000,138.417159,-1.608933,135.781703,-1.689328,153.610241,-1.585094,138.055232,-1.755802,133.142823,-1.792812,136.978248,-1.707932,129.435788,-1.764873,129.391058,-1.658919,120.557571,-1.905296,121.243051,-1.691557,139.159377,-1.811940,125.425940,-1.815058,131.167013,-1.750774,146.259903,-1.961425,127.500791,-1.750532,133.208203,-1.719581,139.476048,-1.939499,143.886047,-1.931059,145.888273,-1.948079,150.698754,-1.960234,134.986364,-1.996369,148.405772,-1.841779,138.408319,-1.829314,170.896349,-1.992324,153.754514,-1.980072
3662684771.418623,283.000000,359.000000,0.000000,147.407576,-2.100083,163.733058,-2.006075,146.092696,-2.104599,146.947500,-2.128771,136.655722,-2.039283,126.889567,-2.123113,159.912453,-2.210096,145.467026,-2.075477,126.236043,-2.125182,138.733321,-2.079138,158.343964,-2.053394,143.436581,-2.126981,131.666368,-2.114301,157.598641,-2.208997,136.600085,-2.017067,132.356572,-2.235106,141.074453,-2.348300,137.898214,-2.283932,141.219405,-2.370006,168.961788,-2.341981,138.450147,-2.407233,171.539300,-2.172200,164.468265,-2.171286,151.536570,-2.408070,162.518765,-2.286687
3662684771.518358,285.000000,359.000000,0.000000,151.940501,-2.058572,167.216057,-1.973396,151.609641,-2.105624,168.479826,-2.073504,145.869558,-2.089072,137.839545,-1.983566,136.976907,-1.914336,136.389150,-2.097688,133.527755,-2.215263,128.958367,-2.093633,161.192507,-2.046781,134.649624,-2.093399,134.590597,-2.135006,145.949923,-2.207947,124.750880,-2.074402,134.787691,-2.110439,146.810704,-2.249881,139.455585,-2.354266,141.075847,-2.081706,142.850471,-2.307415,131.492985,-2.327191,134.139122,-2.227444,162.565684,-2.130786,160.026795,-2.313191,151.892343,-2.173696
3662684771.620112,286.000000,359.000000,0.000000,160.679303,-2.607403,178.606874,-2.507501,168.829196,-2.546297,152.686941,-2.623752,157.806011,-2.725347,150.183909,-2.519221,156.075974,-2.660115,157.379376,-2.682536,156.708555,-2.668177,152.762915,-2.632581,181.051388,-2.737498,143.768129,-2.527671,173.413807,-2.670888,173.034154,-2.831672,142.525294,-2.602707,164.925856,-2.597612,147.167135,-2.864337,143.842534,-2.769407,151.326556,-2.787980,179.992476,-2.839770,173.256774,-2.875756,176.421111,-2.705128,158.571893,-2.778671,203.498531,-2.833257,144.915955,-2.813359
3662684771.720816,288.000000,359.000000,0.000000,187.034620,-2.546280,184.747140,-2.529009,177.603256,-2.706529,145.354727,-2.543997,170.447895,-2.601707,175.186222,-2.520319,169.380564,-2.714125,158.754915,-2.592636,143.090679,-2.573133,136.606445,-2.610189,177.917552,-2.450956,154.778772,-2.606038,150.963511,-2.613429,148.135560,-2.673180,190.452954,-2.646518,161.805693,-2.570291,170.046465,-2.823401,144.666973,-2.609959,158.125009,-2.630199,169.308442,-2.762877,172.630635,-2.760227,174.748707,-2.663982,173.039485,-2.668489,182.461125,-2.875145,204.039654,-2.683841
3662684771.820550,289.000000,359.000000,0.000000,193.402327,2.893257,236.516988,2.886533,188.876540,2.727377,185.407832,2.881623,222.148975,2.920064,178.146835,2.923579,203.947795,2.827815,166.267756,2.809039,178.261078,2.739066,180.837575,2.874283,192.609109,2.878435,197.312647,2.731719,192.634972,2.770478,202.754251,2.746188,176.079631,2.935131,184.266364,2.811511,193.971723,2.612135,181.142033,2.879039,179.174501,2.738897,193.001997,2.796353,169.027234,2.545405,209.026447,2.767462,224.508159,2.594694,213.945575,2.640194,198.500618,2.622661
3662684771.920284,290.000000,359.000000,0.000000,198.853897,2.436279,196.141351,2.505902,174.243672,2.662055,179.513223,2.626248,197.071070,2.604530,189.508662,2.505081,161.940395,2.501802,155.769232,2.545222,173.788290,2.447122,189.625809,2.476537,186.383454,2.540408,174.276649,2.534439,162.791421,2.583930,164.045429,2.338215,178.383911,2.519414,173.088128,2.419465,228.961499,2.436165,162.891800,2.488200,188.741511,2.508733,199.353151,2.381787,159.835271,2.477933,176.383325,2.426193,174.473484,2.466582,254.125192,2.426586,179.437031,2.455045
3662684772.021013,292.000000,359.000000,0.000000,226.874994,2.611834,199.347856,2.761319,200.456595,2.550058,174.815930,2.475857,207.699983,2.518276,205.710410,2.552259,178.225101,2.625891,175.168236,2.668449,175.632996,2.626591,180.181314,2.529858,184.938832,2.635655,189.666401,2.512449,183.325542,2.516660,189.908041,2.576407,184.706285,2.593905,170.562959,2.331036,220.859852,2.382205,161.726924,2.538942,173.843253,2.315696,218.697079,2.430460,176.517597,2.209165,183.500679,2.590989,203.668452,2.574693,217.330359,2.519441,195.204256,2.487010
3662684772.120799,294.000000,359.000000,0.000000,205.245363,1.938000,169.047643,2.002061,208.786038,2.036484,181.766577,2.095006,209.054724,1.901940,182.830368,1.981134,162.629603,1.993717,194.166922,2.065217,159.304442,2.051075,162.937044,1.992705,174.451489,2.028899,180.442853,2.046950,171.035250,1.977072,201.369558,1.785381,163.643466,2.104861,190.920342,1.877875,193.908931,1.988719,175.177880,1.883151,182.946762,2.000852,188.685884,1.923042,181.626324,1.920993,195.257452,1.833841,199.416280,1.975489,218.192910,1.784677,226.376490,1.948858
3662684772.220559,295.000000,359.000000,0.000000,181.203582,1.855716,184.360318,1.692526,155.641881,1.829872,186.014246,1.703454,147.815163,1.652033,161.314653,1.690709,166.151955,1.746987,183.325632,1.694035,184.682464,1.538674,180.045150,1.683591,235.849667,1.796173,167.988452,1.668891,163.394707,1.619330,177.315009,1.587893,168.006103,1.588916,171.008620,1.692327,193.456120,1.755947,159.297075,1.635102,171.641762,1.714573,186.740777,1.353576,141.821768,1.605934,201.166438,1.547076,159.085274,1.664984,212.058876,1.539191,182.349730,1.482278
3662684772.320267,296.000000,359.000000,0.000000,154.834068,1.307313,140.936927,1.312334,142.820444,1.152515,145.651686,1.182375,134.597784,1.232559,132.463951,1.277521,144.090159,1.217174,136.029152,1.196476,133.041233,1.078613,128.227913,1.197150,129.435330,1.226226,152.900361,1.152921,131.039618,1.173853,142.337166,1.011798,123.669000,1.252549,130.444559,1.164265,153.108453,1.105588,143.876917,1.044339,131.894562,1.265621,158.441058,0.959011,141.180507,1.011735,135.114320,1.060108,135.610077,1.013463,162.048973,1.022151,150.436748,1.135641
3662684772.420996,298.000000,359.000000,0.000000,139.088209,0.889724,126.510739,0.999159,140.286879,0.926820,140.574572,0.965509,140.030793,0.888170,141.253622,1.076921,131.418274,0.931588,126.601160,0.992255,119.057374,0.877960,136.294709,1.052927,133.780405,0.932264,146.003207,0.951534,133.765299,1.053617,123.242124,0.921262,124.304989,1.057359,121.396080,0.924363,137.824412,0.778117,123.449909,0.858266,128.911561,0.728417,136.840956,0.796646,124.082729,0.828268,132.529147,0.850828,140.048779,0.923723,176.059277,0.802655,132.361173,0.722792
3662684772.520735,299.000000,359.000000,0.000000,131.041756,0.754517,122.714260,0.701673,119.752602,0.694388,105.999920,0.752319,117.736491,0.653546,110.023645,0.669533,117.544943,0.794985,119.047595,0.753574,106.981116,0.637014,108.349056,0.700293,133.499630,0.755192,113.715245,0.648965,112.751725,0.604045,121.831050,0.517135,100.846902,0.754831,119.353549,0.585471,119.109973,0.424070,112.104965,0.620054,128.432798,0.551528,131.496097,0.470904,125.806109,0.411531,106.871354,0.577302,124.401699,0.559297,157.422599,0.649573,125.221651,0.542388
3662684772.620543,301.000000,359.000000,0.000000,86.327139,0.084666,88.562027,0.231472,95.608979,0.185965,86.522719,0.168505,91.720348,0.078793,88.344093,0.092271,90.224768,0.050912,84.704593,0.118857,82.404325,0.106718,81.737212,0.096628,100.289526,0.084897,79.608157,0.062832,79.287994,0.045565,88.259055,-0.078793,82.307489,0.054049,81.040969,0.059954,94.669390,-0.069940,78.078042,0.049660,91.950328,0.052377,103.235691,-0.091825,84.721910,-0.182970,91.368252,0.037768,81.386708,0.058931,92.075771,-0.062876,93.433733,-0.087598
3662684772.720303,303.000000,359.000000,0.000000,86.928613,0.109934,90.937679,0.145025,88.413309,0.156825,87.688048,0.096308,100.440066,-0.008709,91.184938,0.088235,86.675292,0.090583,90.759783,0.049494,81.409064,-0.031685,81.385901,-0.018308,90.448151,0.050949,82.846415,0.047911,88.396903,0.013196,90.292315,-0.145492,75.800442,0.057363,89.441033,0.048217,93.452205,-0.230282,80.480706,-0.031870,88.468147,-0.148548,101.652555,-0.177283,87.522012,-0.188675,84.973242,-0.014480,90.068828,-0.055359,98.662833,-0.081977,90.542613,-0.049930
3662684772.822006,304.000000,359.000000,0.000000,93.827708,0.057648,87.714856,0.004551,93.555220,0.076903,84.551735,-0.013228,85.197251,-0.028500,74.848610,0.015500,85.355281,-0.058216,88.435773,-0.048267,82.060240,-0.068508,79.873722,-0.019598,89.555622,0.010729,79.593488,0.020834,79.610911,-0.031049,81.817816,-0.186728,81.838580,0.045057,74.166994,-0.114605,88.765312,-0.168657,83.481386,-0.050047,89.236148,0.009064,95.863452,-0.112777,86.843004,-0.218013,86.751007,-0.134542,87.123101,-0.081827,96.909504,-0.228334,93.181898,-0.099210
3662684772.921764,305.000000,359.000000,0.000000,79.337649,-0.330016,80.341179,-0.410626,75.553827,-0.336985,76.274726,-0.338069,77.039168,-0.388282,65.451630,-0.440569,79.447771,-0.410234,74.242150,-0.335626,69.293863,-0.457316,68.990749,-0.352376,71.825257,-0.367328,69.495594,-0.464563,71.328870,-0.475508,77.707701,-0.615969,67.668926,-0.438732,68.955437,-0.475852,83.399168,-0.564378,72.085888,-0.454423,77.424398,-0.396369,78.661036,-0.636653,75.609357,-0.596037,75.922978,-0.516243,75.216491,-0.466171,87.246879,-0.725031,77.788876,-0.501462
3662684773.021473,306.000000,359.000000,0.000000,73.536188,-0.709269,71.718390,-0.635686,76.193486,-0.657155,70.451970,-0.735400,70.712940,-0.754989,66.115867,-0.718192,75.665880,-0.752021,69.186902,-0.700666,67.754865,-0.769725,65.869273,-0.766043,74.915664,-0.733720,68.454327,-0.715475,68.967654,-0.714971,73.319926,-0.934740,66.650088,-0.751318,70.203509,-0.793531,72.540716,-0.915303,69.467558,-0.788794,75.999255,-0.790519,73.819027,-0.932735,73.650331,-0.972283,74.284080,-0.780087,73.530798,-0.773618,78.509394,-0.915604,75.455246,-0.843144
3662684773.121206,308.000000,359.000000,0.000000,78.532248,-0.632087,74.852379,-0.645626,77.667146,-0.617709,74.892556,-0.613846,72.583689,-0.715654,65.310948,-0.675880,72.160831,-0.709594,72.099241,-0.659650,66.835079,-0.719682,67.481417,-0.690461,77.092029,-0.650724,69.357133,-0.698626,67.842809,-0.722769,76.905264,-0.844181,70.306518,-0.723046,66.987787,-0.780944,73.771771,-0.872048,71.121436,-0.795805,75.397421,-0.722462,83.668724,-0.830448,72.704084,-0.902606,79.753273,-0.771725,71.968967,-0.709058,85.421460,-0.963773,76.665654,-0.809862
3662684773.221936,310.000000,359.000000,0.000000,76.008967,-0.892581,70.383512,-0.866573,73.622445,-0.825184,70.441156,-0.859485,70.542023,-0.893861,67.299395,-0.860963,72.329733,-0.938997,76.480633,-0.918960,65.196863,-0.916545,71.182564,-0.859293,74.016673,-0.961244,71.596238,-0.991796,70.689574,-0.925604,70.961102,-1.047892,65.788794,-0.898167,65.309586,-0.956689,74.587745,-1.092684,71.122776,-0.960348,74.947215,-0.973473,75.726856,-1.061447,71.008765,-1.129081,72.424199,-0.950010,74.665291,-0.959148,78.175099,-1.153909,73.845306,-1.045869
3662684773.321673,311.000000,359.000000,0.000000,80.903003,-1.137600,73.278403,-1.064899,73.455626,-1.037391,75.486503,-1.104129,71.395090,-1.155048,70.143722,-1.138521,72.268865,-1.222440,75.696972,-1.200315,68.682413,-1.189247,65.050869,-1.144594,71.884572,-1.136272,69.316875,-1.141319,69.458072,-1.097878,73.802212,-1.272828,66.730094,-1.174114,64.641830,-1.218183,74.259096,-1.367869,72.572190,-1.199131,71.726427,-1.279770,79.680643,-1.337753,70.046494,-1.366251,78.097099,-1.216386,74.359647,-1.263500,82.805338,-1.335535,78.049198,-1.284908
3662684773.422725,313.000000,359.000000,0.000000,80.172255,-1.261692,72.432408,-1.210797,82.853301,-1.281261,75.347641,-1.223186,71.290796,-1.253176,71.345553,-1.308011,75.544052,-1.346180,73.981999,-1.327089,69.204538,-1.310804,70.323900,-1.234896,80.684483,-1.280870,68.410940,-1.307283,69.203566,-1.200495,74.248208,-1.445951,68.094514,-1.258478,71.273278,-1.305326,74.089143,-1.476324,73.310660,-1.359408,72.453955,-1.380673,81.173230,-1.481317,72.148197,-1.505941,76.483822,-1.468086,71.057841,-1.358893,87.250063,-1.479465,87.537876,-1.378862
3662684773.522459,314.000000,359.000000,0.000000,84.552527,-1.528610,85.212665,-1.521116,88.594232,-1.586083,80.350616,-1.563442,76.044460,-1.641627,75.458638,-1.599384,87.111657,-1.650079,80.610849,-1.495171,72.625733,-1.682785,74.243213,-1.507387,86.800047,-1.543319,71.295600,-1.599078,75.274201,-1.565477,83.776949,-1.717387,70.847378,-1.588610,72.207974,-1.626544,86.412772,-1.773444,77.465551,-1.585308,83.272400,-1.622163,86.225164,-1.713032,76.619373,-1.773267,86.794996,-1.645494,80.617003,-1.641570,94.555607,-1.837647,85.670075,-1.684390
3662684773.622190,315.000000,359.000000,0.000000,88.643815,-1.987955,96.726552,-1.871252,89.626277,-1.925689,98.815352,-1.918003,94.473872,-1.975085,88.308549,-2.016210,91.870164,-1.990723,97.019812,-1.949307,82.721023,-1.972962,81.720172,-1.952545,94.789623,-2.090942,91.236943,-1.970044,88.168678,-1.997226,92.496299,-2.176256,84.804488,-1.976740,85.286052,-1.977202,93.174119,-2.219929,87.615640,-2.069999,93.567902,-2.059059,92.903119,-2.176971,81.234261,-2.178965,93.503199,-2.076827,90.275563,-2.034554,113.653527,-2.210401,95.801487,-2.103024
3662684773.722921,317.000000,359.000000,0.000000,95.503433,-1.978042,103.710501,-1.936308,100.806838,-1.864896,88.683592,-2.002472,90.292178,-1.993075,84.204962,-1.989838,98.204085,-2.029490,85.797291,-1.991475,84.476510,-2.015770,92.198026,-1.933339,98.551880,-2.036394,84.705443,-2.055536,88.522243,-2.041779,86.804864,-2.120019,82.691349,-2.040800,88.048193,-2.033847,89.185100,-2.173671,82.783113,-2.047618,90.127248,-2.124325,98.762180,-2.211823,89.807096,-2.209719,88.491973,-2.055456,89.063620,-2.037341,103.977464,-2.092986,96.104476,-2.041565
3662684773.822654,319.000000,359.000000,0.000000,119.107342,-2.399911,107.469787,-2.408113,124.505783,-2.312263,109.104724,-2.448565,103.171256,-2.384814,94.509847,-2.381715,109.098832,-2.517558,110.695207,-2.429355,101.058356,-2.364103,102.987967,-2.386657,106.463612,-2.427538,103.440167,-2.375885,100.519967,-2.473323,102.704114,-2.555925,97.296810,-2.385456,102.864743,-2.454492,114.509199,-2.579314,102.677921,-2.479491,103.715991,-2.550995,107.524996,-2.584382,100.849213,-2.586549,110.006923,-2.514680,102.420683,-2.399912,124.541537,-2.542970,97.981453,-2.702592
3662684773.922389,320.000000,359.000000,0.000000,122.295821,-2.401519,109.440463,-2.515279,114.620916,-2.312603,99.210365,-2.482193,100.686275,-2.399779,90.790505,-2.425802,97.404467,-2.487801,100.223089,-2.338460,92.254711,-2.445175,98.424477,-2.349877,98.137284,-2.396645,102.835529,-2.469813,96.723330,-2.510580,96.750026,-2.589793,97.142058,-2.470743,96.946582,-2.520682,104.195738,-2.548130,100.267560,-2.460180,100.707152,-2.439372,111.923832,-2.654831,93.911290,-2.656085,101.554973,-2.559781,109.310822,-2.513553,111.775297,-2.524888,110.251220,-2.570139
3662684774.022121,321.000000,359.000000,0.000000,100.778696,-3.058330,100.912596,-3.004790,98.990370,-2.967307,109.698113,-2.989900,105.547868,-3.017920,91.983362,-3.090556,107.759300,-3.090121,96.049952,-3.112070,95.808708,-3.114979,87.658304,-3.008141,98.321573,-2.964794,94.431229,-3.061744,92.743925,-3.040070,111.813529,-3.131696,92.869860,-3.101326,89.096238,-3.085882,90.835974,3.054898,91.362987,-3.118283,112.718091,-3.116060,101.006697,3.037313,99.359402,3.061414,100.006622,3.126572,100.807705,-3.124192,110.484981,2.970305,113.871016,-3.120939
3662684774.122851,323.000000,359.000000,0.000000,90.390149,2.972853,100.007915,2.967891,98.080444,2.954163,85.143652,3.000934,93.597891,2.952834,81.786396,2.971021,91.518670,2.927883,93.466103,2.870796,82.912450,2.966100,85.270708,2.915902,93.169082,2.856002,86.801636,2.981502,88.152417,2.920624,96.905061,2.743060,80.589548,2.890676,94.705060,2.875909,95.885815,2.754011,86.641426,2.833993,92.023379,2.883500,97.315894,2.753724,97.243430,2.720039,91.209388,2.900185,100.150990,2.847227,105.210856,2.733728,97.938113,2.906349
3662684774.222586,324.000000,359.000000,0.000000,93.801642,3.000685,99.806439,3.013774,100.215256,2.990268,95.747156,2.938900,99.037606,2.869494,81.635232,2.995352,98.185505,2.899658,91.665800,2.953710,89.947800,2.933908,83.300402,2.896785,97.076234,2.987920,85.476922,2.927898,85.135609,2.898987,92.783090,2.834283,86.806640,2.932517,87.345162,2.925039,88.599415,2.778344,87.531619,2.885450,89.163913,2.866947,92.650085,2.720850,90.995751,2.716217,93.343599,2.839377,94.725424,2.847941,103.146862,2.694664,97.770291,2.809615
3662684774.322319,326.000000,359.000000,0.000000,83.395690,2.630019,86.426857,2.657233,83.631138,2.702211,78.609604,2.656971,83.888551,2.626253,72.267119,2.664401,91.137907,2.638337,82.881459,2.606888,78.093656,2.551494,71.548437,2.702182,80.525472,2.658730,74.115672,2.537888,80.535496,2.594492,81.408206,2.452739,69.535961,2.600902,76.960207,2.567319,83.986870,2.522001,75.344867,2.542769,80.647282,2.591352,89.406094,2.526212,80.341073,2.455266,81.769652,2.592383,85.812046,2.519499,86.113977,2.416100,85.035288,2.493579
3662684774.424046,327.000000,359.000000,0.000000,66.483659,2.365116,72.213146,2.414469,71.020411,2.381414,65.823863,2.347845,68.096357,2.335618,62.802080,2.394494,66.339802,2.395947,68.457770,2.334835,64.004266,2.306308,62.462533,2.364934,68.265726,2.341820,64.731247,2.328823,63.785240,2.269577,67.746859,2.226794,62.615402,2.258796,64.409585,2.309153,63.797558,2.142059,63.602488,2.278338,66.583695,2.287654,72.237818,2.127190,65.838976,2.167199,67.353909,2.241640,65.530460,2.235641,73.196528,2.158616,70.012979,2.269562
3662684774.523789,329.000000,359.000000,0.000000,62.150683,2.211987,66.819553,2.286507,64.284732,2.248601,60.588145,2.289985,62.175753,2.241038,56.290444,2.269415,60.359140,2.277123,62.115910,2.248014,56.048295,2.222453,58.000542,2.209829,60.681984,2.216782,59.768895,2.211718,58.078099,2.203478,61.917109,2.096928,57.276251,2.172321,57.387246,2.171642,61.258716,2.105505,56.606020,2.155514,60.804806,2.093717,64.141231,2.047364,61.602747,2.017397,62.284905,2.092579,62.269800,2.153248,67.842040,2.087795,62.326693,2.127584
3662684774.623522,330.000000,359.000000,0.000000,45.718924,1.628803,45.665125,1.619301,43.933083,1.645890,41.993235,1.661004,41.647048,1.642079,40.493637,1.679405,44.016752,1.579148,43.177160,1.622516,39.646458,1.612796,41.168890,1.626885,42.722155,1.630394,39.828894,1.599320,40.319849,1.614171,43.475973,1.481037,39.245533,1.623007,39.905736,1.582199,43.177374,1.469794,41.280775,1.511505,42.532909,1.504850,43.334014,1.490518,42.512318,1.453049,42.629759,1.537455,43.626900,1.497064,48.485044,1.459230,43.237927,1.518427
3662684774.723257,332.000000,359.000000,0.000000,41.661047,1.595934,39.976531,1.595796,40.849086,1.632153,40.829681,1.615176,40.238926,1.573569,37.528432,1.563496,41.444611,1.529086,39.189628,1.556673,38.199968,1.529038,36.775645,1.595572,40.441814,1.551260,36.829465,1.499466,37.808012,1.526098,38.505610,1.427685,37.676974,1.504978,36.924452,1.516821,40.900381,1.401485,38.004548,1.491175,40.370152,1.504038,43.655866,1.444313,37.326638,1.330760,42.900934,1.497787,40.724707,1.512068,43.337766,1.339315,41.391573,1.421184
3662684774.823988,333.000000,359.000000,0.000000,38.709808,1.423175,40.754882,1.431244,39.271609,1.408873,36.539008,1.407715,38.846552,1.401612,35.734746,1.426908,37.827835,1.431444,37.889503,1.414972,35.086015,1.370911,35.505784,1.389119,38.626440,1.375244,35.903838,1.391534,36.548818,1.377293,38.087445,1.224199,34.296993,1.386937,36.430301,1.361152,38.811332,1.260898,34.950872,1.346705,39.261137,1.292856,40.723838,1.214301,37.417289,1.173225,37.616908,1.315140,40.760029,1.299443,40.595970,1.222704,39.059397,1.309880
3662684774.923721,335.000000,359.000000,0.000000,36.284329,1.288849,34.902961,1.292582,36.273341,1.269798,35.370740,1.282199,35.303199,1.277038,31.750317,1.241550,34.753550,1.218530,34.957282,1.224172,33.185014,1.203120,32.622641,1.271558,35.629144,1.250485,32.489059,1.203730,32.323038,1.199164,35.193856,1.072191,32.743025,1.203243,31.194343,1.167367,35.631997,1.094354,33.191457,1.210580,34.865291,1.173403,37.196601,1.075273,31.317839,1.025100,35.785127,1.191536,34.375507,1.158317,37.393713,1.041091,36.886851,1.094869
3662684775.023454,337.000000,359.000000,0.000000,33.863869,1.038334,34.147080,1.083494,32.972628,1.094198,33.173706,1.077318,31.395683,1.062672,31.536849,1.080771,31.567323,1.015852,32.415976,1.012428,29.623761,0.989889,31.156979,1.027001,35.037862,0.990530,30.237837,1.017709,30.683318,1.013092,33.123175,0.865017,30.324921,0.994900,31.053812,0.965839,32.520180,0.824221,30.529309,0.938531,32.817813,0.900275,33.309519,0.818619,31.740233,0.814099,32.759069,0.920791,33.429919,0.940027,36.834674,0.849667,33.486457,0.919560
3662684775.123186,338.000000,359.000000,0.000000,23.738966,0.130242,23.149794,0.130372,22.921590,0.160170,22.322348,0.163017,21.544981,0.125095,20.944136,0.162441,21.923913,0.076291,21.847226,0.120032,20.917659,0.126416,20.858495,0.147972,22.314909,0.090217,21.163745,0.115473,21.891434,0.112708,21.328019,-0.003106,21.407666,0.109295,20.514332,0.081460,22.015815,-0.048337,21.434584,0.059639,22.689360,0.027687,22.734384,-0.044323,21.158939,-0.048263,23.524493,0.026506,22.152489,0.034094,24.696049,-0.052854,23.511282,-0.024007
3662684775.223917,340.000000,359.000000,0.000000,23.516357,0.076198,23.416617,0.048562,23.491869,0.075043,21.563756,0.089266,22.783988,0.055378,20.585225,0.108507,22.127204,0.064362,23.372623,0.090728,20.956635,0.042600,21.357226,0.063017,22.056995,0.028679,21.304908,0.051114,22.248616,0.034363,22.515837,-0.070118,20.632397,0.030103,22.202382,0.039261,22.662106,-0.068086,21.357464,0.001492,22.997962,-0.099231,22.976699,-0.138820,21.520468,-0.121971,22.696753,-0.047168,23.795259,-0.055780,24.302117,-0.143699,23.413142,-0.028395
3662684775.323650,341.000000,359.000000,0.000000,21.519999,0.001091,21.344234,0.044683,21.344856,0.008523,20.969991,-0.006312,19.982659,-0.008008,20.330588,-0.010191,20.883148,-0.076117,20.279274,-0.058567,19.210037,-0.070386,19.719335,-0.008625,22.186544,-0.057802,19.453414,-0.046533,19.235095,-0.045665,20.980926,-0.219665,19.289767,-0.061451,19.903956,-0.089324,20.523208,-0.247411,19.634018,-0.113840,20.886857,-0.151697,21.738500,-0.198327,20.143117,-0.246606,21.788419,-0.140234,20.230795,-0.102082,23.601169,-0.221946,21.538435,-0.165503
