Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288618.751443,187.000000,360.000000,0.000000,164.728115,-2.054679,178.921106,-1.835148,140.571265,-2.020897,192.408366,-1.932835,181.399256,-1.846585,162.235710,-1.877149,181.732536,-1.710060,179.361989,-1.625893,152.004797,-1.831612,154.312372,-1.620648,155.574468,-1.340306,169.161881,-1.516202,178.407007,-1.447159,230.633720,-1.345245,168.908133,-1.470248,145.040639,-1.241229,170.158830,-1.133256,157.181082,-0.994322,156.155991,-0.993066,171.979912,-0.826886,220.062424,-1.111340,186.475000,-0.741689,146.165040,-0.838681,191.751594,-0.520363,187.456989,-0.814105
3663288618.851309,188.000000,360.000000,0.004000,182.136687,-1.882927,195.451724,-2.064911,185.860207,-1.832697,166.626350,-1.697109,171.518823,-1.763927,180.392051,-1.775137,195.580415,-1.746823,172.394956,-1.622055,198.358624,-1.710575,186.753856,-1.660262,189.535649,-1.429337,164.242333,-1.488800,183.921024,-1.257919,143.559241,-1.258876,150.777891,-1.412426,227.756616,-1.267060,199.972028,-1.201108,188.913005,-1.340383,176.333216,-1.143013,169.227496,-0.868338,184.446787,-0.831835,148.370260,-0.946953,181.321271,-0.855051,163.045019,-0.717588,175.596545,-0.803984
3663288618.951044,190.000000,360.000000,0.004000,197.344315,-2.029499,186.329241,-2.081166,193.031990,-1.904665,203.714056,-2.061293,166.070939,-1.826139,173.006966,-1.792707,202.624998,-1.634600,166.846192,-1.704912,191.965009,-1.547113,209.046489,-1.451409,175.664397,-1.419533,187.087614,-1.484130,162.517086,-1.498173,153.006049,-1.396785,191.838696,-1.233555,188.243287,-1.162988,174.624018,-1.231496,189.248061,-0.971502,164.635866,-1.123435,194.960182,-0.989750,227.023224,-0.771705,181.311501,-0.773058,182.203495,-0.853904,163.009502,-0.765793,168.920687,-0.699300
3663288619.050776,192.000000,360.000000,0.000000,178.832640,-1.926656,177.826646,-1.826556,208.817043,-2.015338,196.874107,-1.781415,210.618470,-1.813763,163.851974,-1.922167,200.619059,-1.799449,158.278095,-1.682122,179.162714,-1.579466,153.742718,-1.816730,177.943383,-1.535676,159.099063,-1.435000,167.795499,-1.368260,169.910068,-1.077227,151.256608,-1.315743,165.528921,-1.221605,227.658841,-1.142621,165.074493,-1.163893,169.063454,-1.075975,161.174805,-0.963097,189.797516,-0.905236,188.875821,-1.114548,169.626363,-0.807994,185.140222,-0.911965,200.481371,-0.544910
3663288619.151506,193.000000,360.000000,0.004000,204.777249,-1.937835,192.636312,-2.031459,197.309076,-1.908653,187.039339,-1.897747,213.384093,-1.962626,170.092169,-1.805088,178.427774,-1.649284,155.872520,-1.567858,182.416665,-1.729379,147.543075,-1.467369,180.161074,-1.470473,156.855171,-1.538941,152.785788,-1.388324,166.958418,-1.405895,154.390236,-1.194110,177.985165,-1.177075,171.014099,-1.282259,168.759943,-1.081663,151.227364,-1.060450,183.538801,-1.116270,160.910467,-0.936280,173.223609,-0.852265,199.767811,-0.657394,214.418648,-0.840273,182.162967,-0.568475
3663288619.251400,195.000000,360.000000,0.000000,190.817262,-1.973575,221.112473,-1.857231,193.418609,-1.948984,161.272243,-1.836367,174.954802,-1.807291,184.783189,-1.743143,170.926790,-1.621654,161.845999,-1.453670,188.989099,-1.423060,153.372591,-1.634907,223.305442,-1.449663,181.530698,-1.507360,159.053507,-1.500629,223.624171,-1.263394,199.456352,-1.277413,192.297768,-1.183528,190.095251,-1.052544,168.043841,-1.135312,169.915709,-0.975069,154.187354,-0.926002,188.401628,-0.781392,194.214887,-0.793824,206.827049,-0.790764,173.952536,-0.694993,235.369441,-0.589244
3663288619.351131,197.000000,360.000000,0.004000,176.306097,-1.825045,162.651948,-1.921571,238.331702,-1.765712,211.208938,-1.925053,184.645239,-1.948936,200.731046,-1.802533,184.721302,-1.522459,180.253319,-1.538446,160.739582,-1.575147,192.211481,-1.442972,177.784553,-1.484442,200.897680,-1.477461,179.471800,-1.418524,174.676065,-0.991684,181.292889,-1.163531,189.335732,-1.127548,168.077641,-1.093906,214.847405,-0.764426,211.565926,-1.031282,167.257473,-0.804853,198.394581,-0.613852,184.920123,-0.957456,182.173687,-0.875203,166.716712,-0.821959,188.129761,-0.625563
3663288619.450954,198.000000,360.000000,0.000000,215.498996,-1.939039,207.740863,-2.058424,192.677958,-1.915972,187.916134,-1.766434,208.842573,-1.816266,187.455138,-1.833859,233.547513,-1.769220,167.590525,-1.650152,178.707044,-1.663568,153.355985,-1.360318,178.431660,-1.425651,196.352676,-1.450687,170.581830,-1.331236,184.376534,-1.211921,175.644644,-1.313094,226.127070,-1.244210,159.607563,-1.085155,175.848905,-1.020214,196.966565,-0.821488,154.113570,-0.860228,200.189104,-0.956875,187.123816,-0.786117,196.677315,-0.738355,219.737624,-0.777130,214.092350,-0.698798
3663288619.552681,200.000000,360.000000,0.000000,195.121674,-1.904498,232.997599,-1.846524,188.851847,-1.906697,209.022578,-2.026973,225.757115,-1.846199,182.094759,-1.892729,207.712877,-1.797098,175.441572,-1.606586,205.323145,-1.568667,173.986373,-1.535328,194.295449,-1.542366,202.102787,-1.568379,209.979627,-1.415996,236.865537,-1.266632,191.836594,-1.158674,173.305651,-1.024022,175.997797,-1.129181,217.098531,-1.096012,219.278469,-0.834015,186.185584,-0.787232,184.068930,-0.699101,204.520585,-0.668370,197.831450,-0.711319,202.137936,-0.742881,234.856754,-0.703000
3663288619.652111,200.000000,360.000000,0.004000,233.100406,-1.924506,184.684034,-1.906808,166.510487,-1.920492,224.085884,-1.772033,188.623002,-1.813222,209.504220,-1.891656,232.139333,-1.700519,187.165864,-1.631024,195.129756,-1.583408,201.702715,-1.654041,170.903965,-1.436644,174.060411,-1.420687,176.692849,-1.364447,171.713260,-1.292682,192.022824,-1.197421,199.074040,-1.261182,155.188292,-1.183151,183.176721,-0.862826,173.708239,-1.001766,202.288472,-0.808076,191.864431,-0.859746,196.014328,-0.958284,189.929971,-0.913822,188.139382,-0.832692,218.099353,-0.821161
3663288619.753349,200.000000,360.000000,0.000000,191.689413,-1.760372,188.779294,-1.904098,215.745710,-1.881155,188.625307,-1.916325,199.922347,-1.638792,191.648812,-1.729163,174.703484,-1.854806,167.962850,-1.727784,177.127811,-1.769125,175.716080,-1.586933,181.577283,-1.489098,184.904797,-1.463115,198.634961,-1.388229,174.278880,-1.436883,189.917625,-1.203510,217.862009,-1.131852,183.110960,-1.129588,188.122424,-0.970132,195.519666,-1.153018,170.765095,-0.885892,198.085902,-0.761202,239.664620,-0.953249,167.202768,-0.892233,204.086972,-0.685049,196.693173,-0.780415
3663288619.853083,200.000000,360.000000,0.004000,229.642875,-1.782438,222.967410,-1.804015,209.002875,-1.853228,224.023455,-1.907039,214.800293,-2.017259,195.454631,-1.863189,237.643823,-1.717396,178.769824,-1.713889,188.122278,-1.516609,194.660228,-1.472685,174.292384,-1.457778,172.352096,-1.364824,178.938951,-1.470601,193.605020,-1.423985,211.806554,-1.335617,224.759879,-1.036893,180.333491,-1.216197,178.415431,-0.934114,182.759236,-1.030792,160.293181,-0.978361,174.149537,-0.816582,185.304321,-0.831740,181.522757,-0.754104,182.482948,-0.605246,207.725132,-0.704037
3663288619.954478,200.000000,360.000000,0.000000,213.453055,-1.990344,207.584904,-1.952893,213.606079,-1.684209,202.249564,-1.825684,224.092989,-1.600195,169.876398,-1.660816,223.043209,-1.651957,209.896605,-1.789780,225.832754,-1.617678,225.456848,-1.553006,178.721537,-1.337098,176.292433,-1.576172,186.212660,-1.527815,188.904881,-1.232688,183.975461,-1.342276,205.411610,-1.198073,185.007493,-1.098274,194.870527,-0.995527,202.940545,-0.880920,220.789722,-0.898014,219.377866,-0.869418,167.621857,-0.879687,215.770518,-0.913124,170.086594,-0.787769,201.312881,-0.653662
3663288620.054212,201.000000,360.000000,0.004000,210.639435,-1.994871,212.447099,-1.780789,220.234995,-1.922266,222.125701,-1.789769,216.605672,-1.692729,179.947276,-1.653510,185.530765,-1.658408,177.920462,-1.679552,176.799953,-1.508739,193.939896,-1.578734,150.322948,-1.491921,191.323666,-1.523189,168.580462,-1.410021,153.673227,-1.124273,167.427790,-1.402789,224.961933,-1.415111,194.540604,-0.894151,172.523583,-1.047394,205.085917,-0.940665,202.714058,-0.985704,224.764710,-0.570871,232.682605,-0.809016,216.058335,-0.742008,184.130849,-0.769502,205.913045,-0.748575
3663288620.153945,203.000000,360.000000,0.004000,201.050795,-2.011947,187.740121,-1.762194,235.491218,-1.897142,211.628565,-1.779795,195.000286,-1.701535,204.849253,-1.646588,197.206640,-1.540999,198.686152,-1.582268,182.217656,-1.502902,222.185324,-1.340233,171.183632,-1.327116,252.727215,-1.387155,180.937536,-1.362156,208.081498,-1.129548,230.063239,-1.426395,191.312466,-1.110709,197.689384,-1.011911,268.608580,-1.002546,168.200090,-1.054646,172.986472,-0.870279,226.972133,-0.911673,207.964797,-0.944250,234.402120,-0.909424,197.496301,-0.793298,205.136093,-0.663640
3663288620.255650,204.000000,360.000000,0.000000,210.255310,-2.160298,257.533850,-1.758908,204.384515,-1.696963,254.463562,-1.794333,188.673061,-1.786087,201.202300,-1.706431,223.017947,-1.537291,188.133096,-1.532079,235.404806,-1.324218,179.032792,-1.542101,211.760609,-1.592166,181.708314,-1.326023,236.849403,-1.369804,228.782793,-1.256832,227.169163,-1.053401,197.293776,-1.227810,205.402035,-1.013206,205.407774,-1.172403,228.837184,-1.017091,187.441952,-0.863943,258.710120,-0.967641,191.387438,-0.771530,188.877988,-0.880192,212.626003,-0.640640,210.624354,-0.657970
3663288620.354971,206.000000,360.000000,0.000000,250.425140,-1.869842,259.582467,-1.693759,211.430180,-1.868332,194.015024,-1.770310,215.605741,-1.633228,259.211030,-1.821708,221.381013,-1.638427,213.824666,-1.537641,217.930978,-1.475713,235.680140,-1.456562,178.904994,-1.454242,192.771226,-1.394085,224.347043,-1.175921,248.411519,-1.111488,277.662277,-1.248415,197.666116,-1.004998,184.390243,-1.179197,211.027417,-1.035528,213.433081,-1.095081,220.740675,-0.930950,200.898387,-0.762503,222.767386,-0.824868,232.902496,-0.551581,214.114210,-0.575552,237.094140,-0.627433
3663288620.456699,208.000000,360.000000,0.008000,222.240982,-1.950718,221.738140,-2.105402,237.576271,-1.668868,224.136853,-1.563816,218.906208,-1.644273,212.110297,-1.964968,201.653571,-1.680094,231.469839,-1.713306,242.612207,-1.680079,195.662302,-1.264784,192.717983,-1.289256,189.636426,-1.615435,195.487330,-1.366141,173.478807,-1.390212,174.011024,-1.103093,234.647015,-1.304709,198.796534,-0.966799,201.366159,-0.901887,198.596846,-1.088630,226.132631,-0.778665,232.579503,-0.774098,192.076647,-0.806720,271.394364,-0.717346,223.949532,-0.814931,181.623738,-0.503743
3663288620.556432,210.000000,360.000000,0.004000,229.546167,-1.858988,205.756504,-1.987868,190.156008,-1.776743,211.601937,-2.037119,221.457969,-1.547889,190.887445,-1.800637,209.627427,-1.595022,195.441569,-1.514348,236.646649,-1.630581,216.092711,-1.398601,223.500811,-1.536134,199.590021,-1.276494,226.431234,-1.221834,180.128473,-1.138222,215.052807,-1.401606,203.682396,-1.232692,213.244663,-0.780675,320.955790,-0.957993,235.890710,-1.155014,173.021699,-0.807923,204.079261,-0.777575,184.943374,-0.734278,277.844669,-0.575080,198.983098,-0.538365,203.439821,-0.619086
3663288620.656165,211.000000,360.000000,0.000000,226.801047,-1.818941,216.625631,-1.863264,205.102501,-1.663563,202.749251,-1.690403,240.086025,-1.846500,226.887821,-1.594808,218.110255,-1.619691,184.011703,-1.512777,208.332047,-1.418394,208.027847,-1.299653,198.880114,-1.238311,195.870228,-1.307389,203.323654,-1.231372,212.044649,-0.994741,181.740846,-1.197323,183.029084,-1.001568,191.633774,-1.054580,210.209063,-0.836881,201.497571,-0.882953,216.876230,-0.726512,210.218665,-0.578124,209.560914,-0.626223,220.178845,-0.753483,203.654560,-0.540779,239.641528,-1.090943
3663288620.755898,213.000000,360.000000,0.004000,189.176486,-1.776796,177.014437,-1.594343,210.532005,-1.782438,221.593549,-1.692240,240.356911,-1.538178,201.779243,-1.666787,193.885115,-1.704815,212.936817,-1.434725,214.478488,-1.538951,182.515335,-1.367013,181.168611,-1.240242,209.225484,-1.220991,167.001698,-1.220538,159.886936,-1.046881,277.153745,-0.966564,197.338716,-1.080479,208.106577,-0.929074,208.621220,-0.932074,171.876140,-0.897979,235.933631,-0.666142,204.221025,-0.782380,234.574079,-0.612671,239.659213,-0.568910,218.359241,-0.538809,238.649452,-0.609890
3663288620.857625,215.000000,360.000000,0.000000,362.648413,-1.730150,235.974890,-1.591173,220.330197,-1.581460,206.689760,-1.585966,206.121642,-1.478773,203.823303,-1.365253,193.891177,-1.618447,197.775155,-1.447940,205.346383,-1.443495,158.673183,-1.342426,190.491930,-1.128337,216.279557,-1.208379,210.566601,-1.184897,240.154419,-0.916978,248.274386,-1.104223,202.507349,-0.888403,236.573826,-0.929641,191.197973,-0.723908,228.427805,-0.966042,227.582641,-0.487916,221.457103,-0.436658,233.522382,-0.635584,233.242490,-0.229571,184.250706,-0.453489,246.196325,-0.384616
3663288620.957360,216.000000,360.000000,0.004000,261.505717,-1.520677,215.153588,-1.674810,221.417850,-1.627340,222.299886,-1.450983,213.250754,-1.162705,281.331763,-1.601281,242.336794,-1.597908,204.569505,-1.384545,266.285194,-1.372695,247.334205,-1.320155,230.719567,-1.012234,202.420989,-1.131470,227.396006,-1.057530,189.155017,-0.742052,230.617345,-1.115546,305.684296,-1.038379,193.707158,-0.978252,253.806344,-0.811051,247.742441,-0.838302,203.253826,-0.803363,214.117786,-0.651291,207.458568,-0.598776,256.965927,-0.556423,212.491090,-0.516155,229.796841,-0.385340
3663288621.057106,218.000000,360.000000,0.004000,349.692729,-2.071684,207.177180,-1.577628,279.747786,-1.588534,225.442799,-1.555255,282.855981,-1.476581,247.182903,-1.562334,211.334530,-1.667568,226.026509,-1.345603,230.789019,-1.303648,219.179624,-1.405572,291.795685,-1.012704,262.510995,-1.072835,226.847869,-1.199090,209.681979,-1.077811,268.673527,-1.131000,222.559813,-1.023164,224.334072,-0.944024,255.302928,-0.680126,228.477417,-0.721046,257.457846,-0.619350,242.351892,-0.766362,259.026496,-0.416878,304.790292,-0.370396,283.688639,-0.286359,260.689866,-0.477349
3663288621.156826,220.000000,360.000000,0.008000,369.697390,-1.710200,269.424117,-1.721511,242.721802,-1.549902,244.291570,-1.417610,210.186464,-1.428522,232.657714,-1.440171,242.772982,-1.199115,256.036885,-1.158306,244.601866,-1.565834,241.660597,-1.412629,223.725540,-1.358742,229.111045,-1.443162,200.195467,-0.866044,215.728459,-0.856157,221.813476,-0.992250,206.164248,-1.122884,197.122734,-0.894611,323.214888,-0.768994,232.553055,-0.802430,260.416254,-0.616985,241.628546,-0.675986,233.553577,-0.544802,226.222835,-0.517992,235.964685,-0.533079,302.556388,-0.603917
3663288621.257557,222.000000,360.000000,0.000000,259.420560,-1.654248,235.177749,-1.584182,254.086180,-1.785529,216.074406,-1.808682,249.788233,-1.340414,234.007853,-1.553536,300.933573,-1.553285,218.860881,-1.330656,244.379189,-1.310773,177.916899,-1.236341,214.490052,-0.926494,261.630320,-1.150610,236.498102,-1.000883,293.599634,-0.904902,228.438588,-0.964370,204.796892,-1.016310,287.490747,-0.875783,241.914532,-0.843252,250.125339,-0.761508,210.888092,-0.819256,257.070957,-0.543893,212.815884,-0.675444,218.976619,-0.800788,217.229823,-0.437142,222.907786,-0.691529
3663288621.357290,223.000000,360.000000,0.000000,240.219722,-1.703419,255.720727,-1.574573,241.159648,-1.552091,232.320996,-1.426009,275.678398,-1.497987,278.196600,-1.204367,245.377517,-1.390567,302.613076,-1.134409,253.865885,-1.334281,239.341712,-1.338001,217.252504,-0.873845,252.178702,-0.988906,344.081900,-1.243129,275.637949,-1.188234,271.333572,-1.020320,315.350282,-0.891804,239.213483,-0.468794,251.798956,-0.723641,259.397142,-0.412776,251.027134,-0.603017,224.305803,-0.308683,230.664378,-0.669267,229.272272,-0.762091,236.017030,-0.451577,234.168366,-0.281094
3663288621.457023,225.000000,360.000000,0.004000,245.724285,-1.735395,210.609425,-1.691165,289.566819,-1.686027,286.507833,-1.275944,209.239824,-1.515212,243.407841,-1.514796,216.137638,-1.315207,248.148327,-1.251471,329.689072,-1.484463,240.198057,-1.256787,231.888488,-1.196241,261.516260,-0.928589,213.064850,-1.075779,222.294247,-0.873094,204.868343,-0.897975,293.596366,-0.949534,215.912411,-0.922820,245.596903,-0.735766,239.226908,-0.781316,215.184222,-0.742315,201.547277,-0.433836,296.208231,-0.445715,237.739301,-0.492639,292.192106,-0.460825,329.582101,-0.364432
3663288621.556756,226.000000,360.000000,0.000000,261.977184,-1.653571,256.201114,-1.442065,255.574750,-1.709762,281.889077,-1.552360,276.840022,-1.576238,298.539597,-1.553112,239.223735,-1.473189,279.025154,-1.163226,267.642513,-1.267975,244.143710,-1.208519,252.780223,-1.097745,271.029437,-1.294441,262.669034,-0.901041,328.399888,-0.792237,315.761881,-1.195533,276.530331,-0.853861,225.761832,-0.736777,276.937251,-0.692703,262.959005,-0.344864,193.200902,-0.660322,253.969619,-0.463448,224.674999,-0.803963,310.504113,-0.784367,247.267001,-0.371029,241.943576,-0.682554
3663288621.657068,229.000000,360.000000,0.000000,216.768916,-1.939143,297.240255,-1.519558,275.979326,-1.459840,335.023486,-1.558046,246.158046,-1.314215,211.672959,-1.372769,254.793378,-1.492532,244.248980,-1.414795,263.179305,-1.452530,255.396358,-1.285201,235.406814,-1.292287,211.959004,-1.042342,244.164794,-1.413225,188.054230,-1.134214,300.005855,-1.041446,220.638136,-1.074404,226.740140,-0.993446,230.156199,-0.695225,315.514417,-0.584413,207.751437,-0.451844,261.448024,-0.538078,233.918200,-0.446528,253.426047,-0.661746,215.218288,-0.334504,214.615191,-0.321627
3663288621.756776,230.000000,360.000000,0.008000,279.055269,-1.828559,255.445888,-1.339271,240.765500,-1.501002,328.041714,-1.645337,323.950952,-1.347027,248.391543,-1.430770,223.212096,-1.210048,218.107690,-1.327121,260.356822,-1.154888,196.090654,-1.242083,263.798961,-1.067911,218.010118,-1.170589,182.511535,-0.990687,238.208976,-0.808264,254.195674,-0.731304,213.898537,-0.897226,231.870300,-0.619169,327.990969,-0.814060,215.065795,-0.838855,187.115969,-0.618425,269.639311,-0.281440,240.136038,-0.491738,242.637262,-0.432564,342.930000,-0.558598,276.764978,-0.394595
3663288621.857631,232.000000,360.000000,0.004000,356.946686,-1.334448,259.570483,-1.720372,320.887899,-1.816483,240.748016,-1.562803,306.014345,-1.532570,224.164297,-1.315224,221.331987,-1.543433,200.756973,-1.380031,293.756472,-1.030574,291.641291,-1.360235,223.395071,-1.106443,275.186764,-1.009727,205.527416,-0.997290,285.117276,-1.235617,268.754044,-1.005331,216.538034,-0.791791,288.728973,-0.645971,239.049156,-0.585743,254.421126,-0.441801,205.696104,-0.503434,245.014791,-0.282984,309.405361,-0.724600,278.221368,-0.489327,238.746458,-0.593791,231.224221,-0.440292
3663288621.957362,233.000000,360.000000,0.000000,273.767091,-1.653295,268.875013,-1.602355,238.358548,-1.461007,271.273814,-1.436603,305.736887,-1.284455,330.356982,-1.389673,238.734484,-1.335736,268.177243,-1.085995,185.745861,-1.550991,240.946567,-1.060909,241.536448,-1.288833,258.659264,-0.999028,296.581527,-0.931595,294.165379,-0.811118,202.636156,-0.803479,259.090380,-1.011267,241.861234,-0.805481,231.236755,-0.763246,246.312821,-0.845905,280.401101,-0.435523,215.501054,-0.526964,206.734478,-0.583378,296.188751,-0.499990,257.945603,-0.500937,248.906423,-0.204617
3663288622.057096,235.000000,360.000000,0.004000,253.121209,-1.593921,268.124760,-1.461793,229.437472,-1.414913,246.998920,-1.391288,240.347284,-1.286099,266.867317,-1.451461,283.341230,-1.369784,225.525545,-1.214276,256.576462,-1.168880,255.041504,-1.247399,199.082678,-1.025891,211.982228,-1.014598,221.658579,-0.856817,177.381557,-0.884031,311.498592,-1.061931,283.037522,-1.097928,229.109422,-0.740901,228.846008,-0.664846,197.939343,-0.438147,197.030421,-0.489806,342.572001,-0.629640,216.334408,-0.408517,211.748920,-0.385077,270.468307,-0.263848,206.945920,-0.331959
3663288622.157985,236.000000,360.000000,0.000000,270.541781,-1.428048,241.996371,-1.488898,278.335961,-1.454433,210.277272,-1.546812,279.532672,-1.374089,252.176285,-1.075861,241.623186,-1.271677,251.062328,-1.238661,180.338215,-0.983037,208.668052,-1.197432,226.742681,-1.054734,202.454225,-1.238240,285.534941,-0.999453,379.960414,-0.954891,296.071139,-0.948128,200.433188,-0.951486,204.315622,-0.739411,237.338419,-0.683435,288.739784,-0.576565,233.740745,-0.616722,224.319402,-0.521657,291.173536,-0.528723,216.395670,-0.378709,268.082725,-0.462618,231.912864,-0.213359
3663288622.257716,238.000000,360.000000,0.000000,214.447452,-1.607410,251.224107,-1.421573,237.217681,-1.468121,350.578603,-1.583695,271.900009,-1.588281,254.851549,-1.411577,242.374897,-1.285294,228.076435,-0.958912,203.945973,-1.192437,203.356415,-0.978481,240.498451,-0.978529,189.381754,-1.147819,202.045084,-0.796612,276.432265,-0.490280,236.649762,-0.705753,237.970684,-0.891110,190.364363,-0.617024,211.815971,-0.747130,253.206405,-0.657871,256.080668,-0.474759,337.987374,-0.247812,229.530105,-0.266997,222.658119,-0.253253,282.571388,-0.430457,225.760586,-0.295635
3663288622.358446,240.000000,360.000000,0.004000,217.590400,-1.551224,220.707270,-1.445525,208.396757,-1.313733,286.046946,-1.342405,227.379634,-1.201008,217.971367,-1.175584,225.787068,-1.296464,242.583127,-1.026532,184.715846,-1.007724,208.314375,-1.223775,220.890928,-0.747182,232.246661,-0.943585,235.255145,-1.028854,258.377847,-0.796664,235.637757,-0.715575,224.946950,-0.771321,231.565309,-0.322178,258.127799,-0.617045,210.419612,-0.606695,236.327307,-0.453944,204.369802,-0.364176,219.757994,-0.486081,205.179003,-0.403213,194.969017,-0.136896,218.722019,-0.203647
3663288622.458179,242.000000,360.000000,0.004000,314.986761,-1.686106,203.520890,-1.585661,230.392253,-1.514411,218.316743,-1.412294,221.035553,-1.403452,231.052294,-1.409649,245.106270,-1.191256,271.443177,-1.162396,275.983174,-1.387464,202.923609,-1.079411,195.319821,-1.102471,312.933024,-1.023272,181.899287,-1.118965,207.665400,-1.016752,240.571130,-0.871696,242.375268,-0.877900,205.225838,-0.835218,219.353455,-0.797827,224.133386,-0.538869,192.567016,-0.441075,253.567646,-0.261697,268.349425,-0.630260,280.619499,-0.511595,261.430994,-0.503024,226.805462,-0.345246
3663288622.557913,243.000000,360.000000,0.004000,257.056174,-1.394899,295.001154,-1.466351,274.711620,-1.435577,308.661264,-1.451347,248.577321,-1.509297,242.331312,-1.563288,241.431408,-1.222707,263.061956,-1.186203,226.455520,-1.410574,174.939242,-1.217114,198.767680,-0.944945,219.756947,-1.022203,175.814788,-1.060401,177.021244,-1.023009,276.117628,-1.112275,225.523079,-0.659048,214.314925,-0.656343,204.647218,-0.852424,188.251491,-0.761986,194.246888,-0.739548,227.926998,-0.681626,288.745723,-0.675010,216.846477,-0.482859,249.618546,-0.547630,223.556193,-0.426647
3663288622.659641,245.000000,360.000000,0.000000,273.838117,-1.580857,292.795963,-1.256558,226.607980,-1.440024,317.941460,-1.363059,242.282042,-1.217916,218.777295,-1.330662,278.777485,-1.436804,239.783679,-1.317753,249.148229,-1.321668,219.166197,-1.307317,229.507670,-0.929767,231.163636,-1.106084,281.289299,-0.972918,285.720126,-0.927673,249.502829,-1.006511,226.956961,-0.800572,242.075244,-0.843515,236.294126,-0.585497,309.376336,-0.442214,247.432575,-0.409921,255.817911,-0.526462,247.806207,-0.167403,217.032872,-0.444836,244.705169,-0.178153,237.536917,-0.313481
3663288622.760371,247.000000,360.000000,0.004000,245.487057,-1.778793,232.942169,-1.441254,283.584341,-1.613508,385.814379,-1.221640,346.002922,-1.480866,219.122079,-1.357468,239.631026,-1.331651,227.144524,-1.111322,309.491389,-1.104813,233.074648,-1.047014,217.776698,-1.137192,200.630621,-0.992621,262.322780,-0.819163,229.066886,-0.676568,285.220190,-0.966092,251.292116,-0.987355,283.982701,-0.855469,295.551528,-0.776597,258.202525,-0.646332,251.513481,-0.701174,298.551321,-0.523943,292.434928,-0.169260,227.493386,-0.491465,200.222178,-0.127577,248.191990,-0.225439
3663288622.860104,249.000000,360.000000,0.000000,417.474227,-1.291791,295.948653,-1.259953,406.855228,-1.531475,324.852825,-1.306089,268.799907,-1.134733,294.527856,-1.125710,324.141358,-1.437001,303.065218,-0.804495,285.675603,-1.300628,298.113305,-1.230954,266.722198,-1.163956,366.001843,-0.889533,316.412846,-0.972185,313.813979,-0.701368,306.568267,-0.770964,409.875648,-0.709854,275.747817,-0.545778,365.876979,-0.460410,240.841294,-0.668171,247.026819,-0.515077,274.810599,-0.470283,335.366608,-0.455148,305.181445,-0.617246,234.221254,-0.414323,302.103916,-0.160112
3663288622.959899,250.000000,360.000000,0.004000,283.922531,-1.488203,281.129474,-1.388374,227.921806,-1.548774,286.150515,-1.435222,233.240653,-1.297239,262.226084,-1.121444,390.436263,-1.051255,258.105773,-0.937516,324.572262,-1.200556,339.810051,-0.887011,379.947408,-0.976447,271.044464,-1.240080,332.398410,-0.993057,241.771467,-0.870508,314.185343,-0.753577,282.813719,-0.752840,240.828414,-0.673528,295.581420,-0.411447,276.611947,-0.398359,317.805742,-0.271736,254.945057,-0.105177,218.113819,-0.356044,309.070919,-0.418956,272.104958,-0.049544,291.620673,-0.263136
3663288623.061300,252.000000,360.000000,0.008000,351.578270,-1.349219,347.407987,-1.318934,233.791356,-1.345699,328.942966,-1.249479,348.747875,-1.231498,386.744868,-1.335835,371.053743,-1.123961,371.772767,-1.242290,288.049151,-0.721919,316.742816,-1.029762,227.993004,-0.915753,443.505625,-0.849093,271.709796,-0.824499,354.711827,-0.614167,384.006555,-0.575958,289.302577,-0.836528,333.074743,-0.737361,354.244082,-0.649345,254.379494,-0.617688,344.433268,-0.215736,269.453554,-0.460429,348.083398,-0.579303,359.933615,-0.339443,281.187721,-0.086623,328.652626,-0.145808
3663288623.161032,254.000000,360.000000,0.008000,414.152938,-1.074920,304.964605,-1.093789,244.262000,-1.058665,428.815152,-1.177587,396.984399,-1.121387,329.360256,-0.917744,450.810686,-1.087465,313.021454,-1.385747,368.786460,-1.094548,315.983717,-1.306605,273.835746,-0.739027,249.841817,-0.953957,283.817684,-0.781385,234.848375,-0.481307,321.018754,-0.669526,255.794755,-0.372916,263.994733,-0.549059,345.532706,-0.693344,276.714499,-0.467640,360.430258,-0.522335,329.603651,-0.472412,277.035205,-0.182625,267.708521,0.095212,311.315097,0.257490,256.188569,-0.261613
