Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637543.876367,322.000000,0.000000,38.855181,0.732323,38.318930,0.722304,36.298523,0.791480,36.844260,0.803231,36.211445,0.780560,35.627739,0.777032,36.476494,0.781477,34.947319,0.861166,35.613239,0.851907,34.003126,0.856105,35.768173,0.868958,35.279111,0.875826,35.083181,0.901134,34.132438,0.925787,34.005283,0.949157,35.186145,0.995855,34.445196,0.950241,34.953150,0.955655,34.321392,0.965741,35.970066,0.953588,36.439868,1.021880,35.769286,1.046260,35.790033,1.022684,35.601653,1.102430,35.993623,1.055453
3682637543.976288,322.000000,0.000000,36.944518,0.699214,36.591843,0.731144,37.561426,0.727698,37.357309,0.770901,36.947340,0.809787,35.506886,0.803014,35.051310,0.809339,36.859441,0.851406,34.347924,0.831148,34.534112,0.828329,32.662284,0.886539,35.124567,0.889088,36.530363,0.888861,34.523466,0.908146,34.862194,0.906429,34.843815,0.935660,33.036352,0.981114,34.076984,1.008804,35.002731,0.966687,35.310576,0.995315,35.448807,0.981072,35.632196,0.999247,35.863229,1.060517,36.398302,1.040705,35.268796,1.071383
3682637544.075801,323.000000,0.000000,35.517128,0.533080,35.096680,0.586010,34.461393,0.554437,35.800549,0.591470,34.304894,0.570113,33.767683,0.636016,34.774269,0.640285,33.636271,0.623729,34.703865,0.593510,32.697128,0.688550,33.404221,0.669106,32.986156,0.662248,33.617368,0.693984,33.604262,0.729006,34.384149,0.728333,32.371142,0.763584,33.377378,0.728846,33.131433,0.763888,34.698964,0.779251,34.245507,0.836521,34.589472,0.833866,34.158640,0.832893,34.954375,0.818266,35.697789,0.808331,35.244191,0.821601
3682637544.176301,324.000000,0.000000,36.014637,0.565086,36.148413,0.528096,33.888514,0.531807,34.387423,0.543994,33.826796,0.558797,34.134318,0.551199,35.534625,0.585975,33.408039,0.623390,33.310100,0.622484,31.811681,0.631739,32.472507,0.658680,32.498956,0.688055,33.895860,0.673986,33.369091,0.689642,33.272783,0.685965,33.386877,0.762512,32.836288,0.707214,33.477093,0.747444,32.878041,0.785091,33.180140,0.776056,34.133002,0.827425,33.150724,0.799010,34.167176,0.809823,35.073099,0.894601,35.152285,0.879895
3682637544.275953,324.000000,0.000000,36.005303,0.464498,35.832337,0.475594,33.573794,0.478781,35.391771,0.525641,34.277158,0.533596,32.946449,0.565750,35.679809,0.585844,32.779552,0.616384,32.903862,0.627873,32.258560,0.628460,32.734038,0.615325,32.355676,0.651400,33.615381,0.637992,33.426059,0.699169,33.431309,0.711389,33.823278,0.704985,32.868611,0.729830,32.406415,0.706829,34.483787,0.743686,33.283977,0.803783,33.832680,0.769412,33.283986,0.753979,34.903191,0.799337,34.640481,0.815716,35.132058,0.859212
3682637544.375915,325.000000,0.000000,35.507361,0.271260,34.170504,0.263643,34.039759,0.303117,33.915279,0.360556,32.329847,0.332280,32.447367,0.319536,33.185519,0.352611,32.729748,0.406289,33.350928,0.397052,32.430398,0.434765,31.896126,0.438179,31.080401,0.452126,32.137909,0.396599,33.528222,0.454743,32.134670,0.485286,32.455507,0.501112,30.795769,0.510656,32.299476,0.510275,34.021502,0.584637,32.985113,0.583274,33.602025,0.607286,33.048029,0.611742,33.917956,0.636985,34.844400,0.642039,33.310229,0.623686
3682637544.476542,325.000000,0.000000,33.703657,0.234270,32.930802,0.227456,34.048540,0.227323,32.722377,0.273265,31.651522,0.227461,31.917089,0.273773,31.989102,0.307915,32.810013,0.368317,30.353854,0.309238,30.210905,0.342069,30.769545,0.361525,32.562657,0.384441,32.295837,0.355470,30.646671,0.394569,31.264887,0.376712,32.304066,0.481857,31.575609,0.444156,31.415048,0.425638,31.673177,0.450781,32.667372,0.502164,33.682795,0.501003,32.038356,0.482856,31.942836,0.519158,32.360073,0.545855,32.544152,0.590284
3682637544.577273,326.000000,0.000000,33.336076,0.236464,32.228398,0.255903,33.006607,0.260837,33.798328,0.258453,32.791745,0.271915,34.208823,0.278964,33.640944,0.301751,32.884880,0.341253,30.837323,0.301872,30.438981,0.349138,31.213043,0.387272,31.972617,0.445716,31.541997,0.369716,31.430925,0.386281,32.616363,0.437841,31.306630,0.509224,32.686843,0.441217,32.387925,0.454693,32.128514,0.446022,31.766354,0.515398,33.259262,0.532411,32.436291,0.525001,33.014916,0.545111,33.867701,0.545310,33.458063,0.548013
3682637544.676673,327.000000,0.000000,32.643007,0.153396,33.088979,0.166726,32.338737,0.148446,33.574680,0.181865,31.590660,0.192377,31.220507,0.211836,31.690028,0.217037,31.876599,0.293036,31.140541,0.262230,30.080569,0.239908,31.326356,0.263746,31.353431,0.326613,31.471741,0.291895,32.218608,0.329303,31.360629,0.368508,31.436543,0.403858,30.756571,0.374170,32.191845,0.395026,31.605390,0.419412,32.138170,0.478798,31.506100,0.449976,31.748955,0.440213,32.217194,0.458343,33.911266,0.468420,31.629477,0.500932
3682637544.776883,327.000000,0.000000,34.043473,0.082586,33.903559,0.101476,31.404795,0.096398,33.635530,0.165850,34.077625,0.154816,31.861728,0.209157,32.321022,0.200767,31.170493,0.196917,33.406450,0.199925,31.424387,0.217735,30.608368,0.261246,32.482988,0.224658,31.984038,0.290388,31.827809,0.309998,32.845419,0.304994,32.497372,0.348484,32.879036,0.316681,33.233919,0.342418,34.042313,0.363378,34.626904,0.404624,33.126203,0.422489,32.405689,0.359058,32.145509,0.449872,33.270399,0.435348,33.583056,0.428315
3682637544.877521,327.000000,0.000000,33.102376,0.038348,33.564822,0.104696,33.624889,0.066229,31.936058,0.082707,32.797944,0.126084,32.061612,0.138233,33.239496,0.153861,31.682094,0.174170,32.386523,0.168470,31.043494,0.220576,31.186661,0.228848,33.198495,0.257892,32.735739,0.263355,31.642918,0.277447,32.931839,0.271508,31.461277,0.306427,32.488630,0.307481,33.934292,0.310061,31.130235,0.305614,32.389030,0.324298,33.760922,0.316358,31.918051,0.349270,32.677903,0.407648,32.675220,0.395834,34.428691,0.412329
3682637544.977213,328.000000,0.000000,35.073211,-0.005400,33.163015,0.019217,33.976250,0.039928,34.219666,0.040632,32.954548,0.054297,33.336952,0.076843,32.355737,0.086583,33.945052,0.101316,32.841835,0.118190,33.090351,0.107876,32.396172,0.141372,32.495496,0.189932,33.026828,0.154756,32.268885,0.215246,32.978980,0.189148,34.649642,0.227732,31.427690,0.247491,33.264922,0.239473,34.231204,0.265375,33.180193,0.275007,33.037166,0.305074,34.091393,0.301957,33.534016,0.308471,33.855940,0.307205,34.074499,0.337464
3682637545.076552,329.000000,0.000000,36.264977,-0.218305,37.243730,-0.109921,35.232472,-0.099663,35.769331,-0.129196,36.498335,-0.096825,35.618928,-0.078536,34.621334,-0.056858,33.789237,-0.041734,34.357057,-0.034819,33.882975,-0.042040,33.582382,-0.024487,33.932829,-0.006240,34.041496,0.037371,35.064836,0.001905,34.517064,0.052376,35.410972,0.072019,33.269121,0.092902,33.533748,0.101044,34.403517,0.138439,35.194965,0.111161,36.496720,0.124449,35.532625,0.156799,36.172598,0.132126,35.415123,0.165491,36.917290,0.145984
3682637545.177329,329.000000,0.000000,35.790143,-0.200585,36.642317,-0.158236,35.403537,-0.116925,36.104747,-0.069077,34.313023,-0.058815,33.329697,-0.019707,36.001234,-0.059920,35.200634,-0.024041,33.799395,0.003604,33.762402,-0.036397,33.810617,-0.001919,34.608271,0.038249,34.502722,0.046540,35.288915,0.049369,35.304141,0.068427,35.431756,0.074052,35.785322,0.068585,33.427861,0.086120,34.424063,0.093676,33.884341,0.119687,35.560849,0.131744,34.231279,0.151962,35.709093,0.132029,37.292162,0.205655,37.259358,0.185475
3682637545.277835,329.000000,0.000000,36.958446,-0.099744,35.501489,-0.125813,34.853098,-0.107633,35.111632,-0.108575,34.865818,-0.110723,34.927866,-0.000456,34.619381,-0.037684,34.998968,-0.038543,33.378409,-0.001191,33.111674,0.012420,32.822856,0.019364,33.509562,0.012678,33.747185,0.067649,33.390762,0.053263,34.150198,0.064398,35.055412,0.089835,35.768905,0.113479,34.626719,0.078255,34.335252,0.150211,35.355815,0.169904,36.036451,0.144116,35.529982,0.146248,36.439754,0.197445,36.665391,0.176345,35.581080,0.192938
3682637545.377833,331.000000,0.000000,36.648865,-0.219133,36.026437,-0.232790,35.478831,-0.223652,34.845413,-0.190074,36.120960,-0.170098,33.521054,-0.129359,35.399821,-0.128673,34.859827,-0.120818,35.608195,-0.125662,33.912529,-0.121604,34.475881,-0.108446,35.103180,-0.115580,34.778835,-0.046778,35.318420,-0.036006,36.598204,-0.027158,35.480791,-0.022187,35.143749,-0.000421,35.921473,-0.022703,36.559531,0.029993,34.725396,0.080790,36.811590,0.060041,36.105827,0.051350,36.819179,0.045100,36.538118,0.079268,37.057022,0.059827
3682637545.478570,331.000000,0.000000,38.314016,-0.220489,34.284422,-0.200792,34.603377,-0.225788,36.079440,-0.223550,36.323891,-0.125485,35.380773,-0.156394,35.255373,-0.138308,34.844744,-0.111595,33.686335,-0.135765,35.002131,-0.100425,34.680037,-0.070685,34.986977,-0.049928,34.869792,-0.087866,35.694845,-0.046471,35.992688,-0.011154,37.200473,0.012831,35.923072,0.028136,35.968545,-0.025228,36.737229,0.006089,36.579040,0.007498,36.617317,0.012481,36.153206,0.064014,35.650323,0.012945,37.595877,0.086076,35.899483,0.058661
3682637545.579252,331.000000,0.000000,36.910491,-0.312048,37.576225,-0.213700,38.229129,-0.233012,34.869487,-0.203587,37.645719,-0.195107,35.797117,-0.183376,36.510733,-0.207886,35.409126,-0.144858,36.150818,-0.156561,35.411276,-0.150945,35.465673,-0.079228,35.844178,-0.123164,37.003335,-0.064117,35.833677,-0.055977,33.885221,-0.039419,35.307126,-0.056668,33.985873,0.002297,36.999809,-0.025033,36.901494,-0.030883,35.578838,-0.007469,37.199592,0.015051,36.829186,0.082023,37.245702,0.032469,39.451487,0.052723,39.196237,0.074498
3682637545.678944,332.000000,0.000000,40.994038,-0.486034,44.662039,-0.465753,43.234659,-0.452485,42.650913,-0.449908,42.362617,-0.435919,40.960867,-0.407825,41.258763,-0.402124,42.108969,-0.334395,40.876009,-0.378663,41.722446,-0.341153,40.813160,-0.324758,43.559639,-0.326174,41.767557,-0.327362,40.845872,-0.315601,43.347743,-0.309086,43.558661,-0.269606,41.131814,-0.295749,45.247711,-0.282277,42.202867,-0.257274,42.777088,-0.202318,42.836918,-0.200527,43.642839,-0.236110,44.644818,-0.194558,45.748040,-0.094930,43.705027,-0.188397
3682637545.778677,333.000000,0.000000,41.877386,-0.473032,43.386564,-0.522673,41.993905,-0.510687,45.431892,-0.509563,43.356555,-0.464247,43.081576,-0.462434,43.753192,-0.447457,43.161779,-0.408079,41.718492,-0.428561,41.259091,-0.442387,40.867415,-0.402492,41.877721,-0.375209,43.009421,-0.352179,43.431844,-0.386197,46.027408,-0.367030,41.797180,-0.278459,41.854866,-0.328160,44.388103,-0.281543,46.403487,-0.293372,43.293079,-0.257343,44.953996,-0.351523,42.940113,-0.238085,44.546416,-0.313089,44.308921,-0.243052,43.867022,-0.249618
3682637545.880406,333.000000,0.000000,42.677954,-0.529867,41.583365,-0.503597,43.634048,-0.515951,42.406781,-0.497447,40.885176,-0.530915,40.120592,-0.501341,41.353867,-0.489367,40.365441,-0.458775,42.853669,-0.418666,41.017153,-0.473334,40.559910,-0.402499,42.318487,-0.429986,41.293956,-0.353727,41.500980,-0.372713,42.267183,-0.361151,41.283631,-0.327497,41.531731,-0.303995,42.351250,-0.363893,43.426730,-0.338708,41.395494,-0.298262,41.083434,-0.299231,42.772539,-0.241489,43.866206,-0.283226,43.897979,-0.265973,44.599681,-0.266583
3682637545.979621,334.000000,0.000000,43.370746,-0.543967,42.810721,-0.502818,44.066460,-0.483891,41.813015,-0.458002,42.113830,-0.466324,40.211386,-0.468823,41.391174,-0.449525,41.698539,-0.412168,41.655436,-0.464200,41.111650,-0.407249,41.945456,-0.398855,41.587679,-0.349446,40.440162,-0.418344,41.875122,-0.359051,40.882434,-0.375057,41.749635,-0.360761,43.578728,-0.293745,41.124513,-0.302912,41.957749,-0.294092,43.167345,-0.296473,41.606982,-0.297454,45.400547,-0.231932,44.620162,-0.240245,46.214920,-0.255264,46.654017,-0.174602
3682637546.080927,334.000000,0.000000,43.343083,-0.519420,46.025176,-0.493420,44.063368,-0.525986,42.870217,-0.548787,42.845043,-0.492741,42.660618,-0.502926,42.463212,-0.466649,42.524393,-0.457484,41.550868,-0.444327,42.055395,-0.427814,42.602360,-0.414301,42.151255,-0.449994,43.396348,-0.390143,44.386219,-0.385622,44.610407,-0.364559,45.212726,-0.337395,44.122666,-0.377203,42.564266,-0.332598,45.882514,-0.370106,44.291108,-0.276780,46.131230,-0.358954,43.591561,-0.248478,46.223273,-0.303491,46.442954,-0.286045,46.944614,-0.249330
3682637546.180602,334.000000,0.000000,43.918723,-0.550925,43.726831,-0.532908,42.350539,-0.554721,40.459495,-0.553210,45.340591,-0.519635,42.029647,-0.534885,43.628234,-0.488261,43.386445,-0.487118,43.847764,-0.445859,41.203395,-0.460929,42.152490,-0.458675,42.122239,-0.433038,41.693209,-0.374904,41.793711,-0.386442,45.431432,-0.389497,42.851612,-0.330286,44.621819,-0.394512,43.094114,-0.393587,43.285770,-0.343004,43.701297,-0.331481,44.728513,-0.335640,46.054169,-0.318103,47.108120,-0.280416,48.434056,-0.321831,47.396470,-0.321308
3682637546.281646,335.000000,0.000000,49.683311,-0.749248,50.396787,-0.697600,47.079179,-0.736637,49.358985,-0.728275,46.956070,-0.691546,47.404333,-0.722365,49.232595,-0.693733,48.735720,-0.666164,47.456802,-0.633896,47.577744,-0.673690,46.182697,-0.618330,47.750551,-0.603195,50.301766,-0.573909,47.308135,-0.529468,47.158519,-0.543410,49.540601,-0.595112,48.370961,-0.507562,47.181045,-0.587745,48.878089,-0.518384,48.724526,-0.544343,50.835075,-0.493062,48.699002,-0.491681,51.499232,-0.511143,50.544174,-0.433463,50.633309,-0.449739
3682637546.382625,336.000000,0.000000,55.321138,-1.008665,51.393620,-0.975521,56.445713,-0.890054,53.735293,-0.879242,53.766770,-0.864993,56.371448,-0.904705,55.431321,-0.860055,55.575334,-0.870807,54.650581,-0.846942,53.792089,-0.831101,54.789833,-0.842393,52.779040,-0.829173,54.084378,-0.808945,52.401855,-0.781304,54.154177,-0.771792,56.157484,-0.750444,55.631416,-0.770794,52.570959,-0.714514,56.460142,-0.741930,55.370460,-0.788781,56.616225,-0.717296,56.695545,-0.768145,53.824625,-0.762584,57.712141,-0.664792,61.151022,-0.747299
3682637546.483345,336.000000,0.000000,53.577060,-0.864134,54.927688,-0.934252,54.175626,-0.887944,54.518570,-0.958680,54.310506,-0.871991,53.015380,-0.858198,53.647531,-0.915434,53.109745,-0.873499,52.845513,-0.844009,51.940391,-0.853365,54.945317,-0.867675,51.659053,-0.806729,57.780028,-0.804079,54.724089,-0.814196,56.319237,-0.781590,53.981466,-0.744385,52.331686,-0.816133,54.486246,-0.779913,55.947934,-0.784201,53.919700,-0.702101,57.244263,-0.774299,55.292700,-0.673899,55.990860,-0.724489,57.072102,-0.748854,57.957941,-0.707610
3682637546.583045,337.000000,0.000000,56.986125,-0.916973,54.939556,-0.914416,54.726998,-0.902540,54.863924,-0.872510,55.359566,-0.937339,54.237889,-0.862173,51.947351,-0.906167,53.180700,-0.830289,53.975005,-0.845258,52.015843,-0.835845,55.089801,-0.825245,52.939294,-0.801491,55.851385,-0.807935,55.292607,-0.787207,51.641394,-0.800823,53.632016,-0.753698,52.613067,-0.794980,53.591795,-0.793708,54.737174,-0.695167,54.597317,-0.713743,52.681661,-0.752464,56.156072,-0.675262,58.148300,-0.740621,55.575277,-0.674904,57.429040,-0.730349
3682637546.683364,338.000000,0.000000,56.508157,-0.935834,54.593964,-0.979341,54.653796,-0.919447,55.660080,-0.903678,56.593110,-0.849677,55.591123,-0.854606,55.568928,-0.910674,53.267804,-0.816474,57.002613,-0.864243,50.611112,-0.840448,52.060364,-0.740878,54.879450,-0.779619,55.869752,-0.819043,53.820767,-0.820603,53.149130,-0.785576,55.071427,-0.746576,54.421007,-0.764596,57.924144,-0.765195,52.905584,-0.802174,55.264417,-0.742910,56.855919,-0.715645,57.253015,-0.742479,56.860083,-0.766364,56.268390,-0.727174,56.113156,-0.643844
3682637546.783509,338.000000,0.000000,56.394478,-0.927611,56.508595,-0.934132,57.148074,-0.901704,60.473616,-0.860052,57.526827,-0.891944,55.001554,-0.807578,56.419236,-0.849155,54.684286,-0.797477,54.596764,-0.871585,50.956491,-0.872438,53.897026,-0.832554,56.496626,-0.748291,53.169153,-0.810398,55.756382,-0.804008,57.434153,-0.825916,54.545963,-0.734208,51.341434,-0.732104,53.373119,-0.800145,57.056941,-0.794858,58.710444,-0.742656,56.083030,-0.727879,58.917736,-0.795648,58.607103,-0.664945,57.335726,-0.720158,56.627761,-0.701356
3682637546.883276,338.000000,0.000000,57.761686,-0.965095,56.662690,-0.994146,58.401127,-1.003537,60.212412,-1.016716,57.707279,-0.946260,52.151235,-0.941560,57.137326,-0.922140,56.453603,-0.889830,51.611034,-0.929283,56.433025,-0.925132,52.975498,-0.834586,56.641234,-0.873788,54.579869,-0.808907,60.352380,-0.861146,59.197587,-0.878314,56.738252,-0.844426,59.291017,-0.876881,57.090881,-0.823523,63.422788,-0.860490,56.780203,-0.790375,60.541497,-0.827986,56.506523,-0.839118,60.315002,-0.769886,62.650711,-0.773337,61.049018,-0.803221
3682637546.982975,340.000000,0.000000,68.047685,-1.447050,68.854115,-1.402369,63.004873,-1.385225,65.011830,-1.369241,66.716635,-1.383596,66.581033,-1.436672,68.108800,-1.364026,65.745865,-1.268423,65.133206,-1.368675,64.797222,-1.382509,65.282894,-1.305268,63.152806,-1.307426,70.046862,-1.290133,62.378867,-1.350081,65.927374,-1.275158,65.117394,-1.327902,66.843060,-1.296960,62.533596,-1.352819,62.510354,-1.243544,63.763112,-1.251452,67.215937,-1.243170,60.982606,-1.214818,66.798841,-1.235751,65.322285,-1.154875,64.851842,-1.189820
3682637547.083306,340.000000,0.000000,67.837745,-1.343186,70.683987,-1.342542,68.660850,-1.307468,66.272386,-1.340807,65.493731,-1.290104,64.741114,-1.318669,64.818114,-1.311879,67.215004,-1.240914,64.136347,-1.286744,59.651657,-1.294185,63.089387,-1.220138,63.138659,-1.254676,68.416827,-1.258720,66.212587,-1.230347,67.727285,-1.210154,65.477123,-1.212875,62.170254,-1.205038,64.575810,-1.204701,63.220678,-1.268149,66.447382,-1.166479,62.835990,-1.193678,67.543775,-1.179142,65.951813,-1.118879,62.224113,-1.231002,63.035958,-1.141933
3682637547.183575,340.000000,0.000000,70.915056,-1.470988,68.870647,-1.436818,65.428312,-1.340352,63.027151,-1.394995,64.316672,-1.385437,60.344772,-1.329100,65.911596,-1.322758,61.274078,-1.343213,59.930414,-1.335881,59.363390,-1.326868,60.685268,-1.292504,63.394943,-1.331931,65.697001,-1.307530,63.293103,-1.342564,59.335661,-1.303023,64.507702,-1.219732,61.355573,-1.203535,63.100067,-1.248268,62.861253,-1.294319,65.938486,-1.219980,65.493493,-1.240253,65.244157,-1.203574,61.790785,-1.201253,64.476703,-1.165887,67.487153,-1.208580
3682637547.283701,341.000000,0.000000,72.836427,-1.426164,66.153607,-1.458849,68.049100,-1.448375,69.692808,-1.359069,66.026657,-1.437159,62.884270,-1.413271,63.440576,-1.390182,67.407356,-1.322685,68.705160,-1.363290,66.736670,-1.319516,67.427875,-1.383512,65.130401,-1.339222,61.379604,-1.354343,71.491444,-1.291528,67.605478,-1.260079,67.326533,-1.281478,64.973427,-1.231338,64.334875,-1.273722,70.301862,-1.256667,67.044827,-1.297118,61.885403,-1.234410,68.648734,-1.267879,71.302064,-1.204911,68.519276,-1.299726,67.471242,-1.274039
3682637547.384645,342.000000,0.000000,70.525181,-1.354952,64.567247,-1.388097,64.642476,-1.326137,64.848296,-1.414965,63.589457,-1.306148,62.929543,-1.347273,69.556981,-1.364776,62.975700,-1.351885,63.509768,-1.344285,65.855094,-1.341317,63.982126,-1.290533,68.565536,-1.301533,64.836886,-1.274660,63.838750,-1.295605,66.959262,-1.236878,68.155216,-1.297245,62.250735,-1.204467,63.006421,-1.219130,67.140891,-1.254005,65.053508,-1.210126,68.879402,-1.248843,65.475662,-1.251965,70.385218,-1.188717,66.380633,-1.202481,64.511571,-1.268256
3682637547.484678,342.000000,0.000000,66.732172,-1.509247,63.838250,-1.424430,62.786087,-1.454575,67.746569,-1.418429,67.520945,-1.419873,66.749037,-1.428735,66.641218,-1.394278,69.570053,-1.412831,63.571537,-1.531010,64.674416,-1.424406,66.985939,-1.403026,69.638080,-1.307399,70.258423,-1.340200,65.621620,-1.360897,67.725007,-1.385535,64.876993,-1.330754,60.415079,-1.370375,69.391543,-1.345525,71.788593,-1.285403,63.452831,-1.270790,66.662101,-1.269373,64.834868,-1.245053,65.000016,-1.293125,70.115031,-1.259363,69.487000,-1.239199
3682637547.585406,343.000000,0.000000,68.015451,-1.934862,60.661108,-1.919682,61.590409,-1.862834,59.637591,-1.951083,61.535865,-1.884938,57.900082,-1.910101,63.001205,-1.863157,62.427621,-1.881357,61.362256,-1.853050,55.637557,-1.821290,56.724213,-1.826717,57.975660,-1.779293,61.886420,-1.804816,61.558880,-1.782625,60.611986,-1.758393,60.365090,-1.823585,62.600613,-1.745942,59.349469,-1.686155,61.375470,-1.787324,61.181564,-1.703369,63.419768,-1.725591,57.721933,-1.649739,60.213020,-1.702031,59.903762,-1.683995,64.818495,-1.680612
3682637547.685426,343.000000,0.000000,66.124874,-1.958217,65.772750,-1.929429,65.522316,-1.887872,65.973194,-1.899516,68.828968,-1.926361,60.397243,-1.912813,56.641539,-1.905078,63.216460,-1.828053,56.614120,-1.905409,59.134485,-1.882093,60.086898,-1.896801,57.041543,-1.824038,54.697521,-1.893601,58.529933,-1.789852,57.858049,-1.794852,59.458827,-1.790819,55.754096,-1.787163,57.517040,-1.854481,60.192580,-1.778484,55.593663,-1.822292,59.442420,-1.796971,56.993241,-1.732952,59.810256,-1.727491,59.339132,-1.798350,62.890912,-1.706984
3682637547.786201,343.000000,0.000000,66.539210,-1.973974,63.995375,-1.956802,60.714236,-1.939231,64.779697,-1.861325,60.805074,-1.926862,59.899146,-1.887166,62.515123,-1.893216,64.149881,-1.886494,56.946260,-1.878268,55.879382,-1.925354,58.490535,-1.947433,58.306427,-1.850329,55.640742,-1.855200,60.162455,-1.855811,59.463072,-1.822029,63.471739,-1.753322,56.059826,-1.820945,56.729957,-1.855916,58.376703,-1.827629,57.291958,-1.817132,59.008877,-1.800486,57.268330,-1.748879,58.886822,-1.757126,55.772007,-1.694318,60.481604,-1.699119
3682637547.885934,344.000000,0.000000,67.367917,-2.008704,64.340657,-1.946698,63.593527,-1.980170,61.344420,-1.955270,62.086400,-2.046532,62.474804,-1.950537,64.563101,-1.929701,67.744361,-1.918741,63.073662,-1.878889,60.291342,-1.884554,58.112856,-1.888472,62.034230,-1.871292,58.895593,-1.857109,61.272809,-1.794588,62.393989,-1.879103,59.679489,-1.804029,61.085756,-1.845716,63.707729,-1.873878,57.566741,-1.851169,57.428916,-1.775152,59.194814,-1.807550,60.162192,-1.827605,59.919553,-1.794483,60.786505,-1.784883,56.408129,-1.802802
3682637547.985630,345.000000,0.000000,67.251094,-1.918321,63.706968,-2.021224,64.234754,-1.969756,62.808793,-1.948250,65.673719,-1.973528,61.823472,-1.980176,59.925143,-1.998339,57.691342,-1.904241,61.375043,-1.924668,62.049898,-1.869860,59.974725,-1.860819,59.596900,-1.918709,58.578454,-1.882628,57.122630,-1.892644,60.654842,-1.860041,60.319013,-1.866316,57.955117,-1.873627,56.934749,-1.883023,61.421850,-1.852061,66.382757,-1.795748,63.350917,-1.858015,61.726471,-1.795769,59.265048,-1.806686,59.845081,-1.737748,57.478651,-1.789859
3682637548.086398,345.000000,0.000000,66.986982,-2.021242,67.636578,-2.038517,59.438316,-2.017149,60.719562,-1.951700,59.335044,-2.024397,61.617589,-1.955864,64.746544,-1.961793,62.732383,-1.940234,63.374533,-1.903453,59.210274,-2.011843,57.630411,-1.954830,61.607433,-1.925660,60.589823,-1.917981,61.679154,-1.882940,63.344600,-1.869820,55.065645,-1.888536,55.664013,-1.842945,59.261417,-1.912473,58.836890,-1.828237,59.837025,-1.722628,63.602383,-1.833004,60.234967,-1.853047,60.256945,-1.776588,59.025955,-1.790996,64.401596,-1.740004
3682637548.186090,346.000000,0.000000,68.992499,-2.202134,59.384953,-2.215375,61.564536,-2.187321,56.949437,-2.114846,59.141695,-2.207949,57.437047,-2.168106,60.253314,-2.225740,58.836801,-2.086009,58.201443,-2.072202,53.530381,-2.101699,56.986552,-2.056713,58.068741,-2.100121,56.873311,-2.057750,58.693275,-2.016465,58.335506,-2.025190,58.115668,-1.994832,56.609659,-2.033047,57.538542,-1.939577,55.881545,-2.050593,59.547593,-2.007903,53.940576,-1.964326,57.651852,-1.929332,56.593294,-2.011535,58.637118,-1.923457,56.467309,-1.891759
3682637548.285525,347.000000,0.000000,55.989854,-2.335868,57.058196,-2.275034,56.319373,-2.290078,55.810905,-2.307269,55.741997,-2.281372,54.816060,-2.250789,56.297953,-2.326306,55.569915,-2.216407,53.352212,-2.227003,57.395854,-2.240722,54.190278,-2.163391,54.973226,-2.122270,54.554033,-2.125926,52.547316,-2.113454,54.303144,-2.140538,53.906613,-2.089053,53.609464,-2.082586,53.847964,-2.122513,53.136184,-2.152466,53.194444,-2.118410,53.275034,-2.126170,55.624215,-2.106114,51.501956,-2.077713,53.702688,-2.099970,52.934323,-2.048802
3682637548.385555,347.000000,0.000000,57.815055,-2.337885,60.321319,-2.292420,55.835802,-2.338968,58.234315,-2.263722,53.344619,-2.294116,57.956324,-2.287877,52.937036,-2.270207,56.064910,-2.184678,57.655048,-2.276714,51.862947,-2.239464,54.208278,-2.228289,53.957599,-2.193924,53.698891,-2.140942,53.950079,-2.180053,54.609929,-2.194861,50.363455,-2.144396,50.341466,-2.159553,50.599763,-2.163330,51.735180,-2.061660,54.070978,-2.058779,54.249798,-2.094938,52.749817,-2.078819,54.577592,-2.038696,57.593936,-2.054169,55.283701,-2.058463
3682637548.486347,347.000000,0.000000,59.831210,-2.396236,57.023210,-2.367544,57.521710,-2.388050,56.483105,-2.380449,52.024247,-2.432506,52.912472,-2.284919,56.298164,-2.299063,55.333048,-2.342925,59.870445,-2.305775,54.740788,-2.303062,55.731710,-2.339565,53.497099,-2.330330,56.532918,-2.185087,57.687960,-2.245621,55.301797,-2.318706,53.386557,-2.219736,53.789234,-2.167146,51.715986,-2.184166,53.722695,-2.181371,52.855509,-2.141873,55.448240,-2.150378,55.635876,-2.235354,54.955988,-2.136878,59.669845,-2.156440,53.275580,-2.109246
