Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288643.487347,193.000000,360.000000,0.000000,90.904675,-2.459497,96.933695,-2.501432,93.336252,-2.471407,84.972276,-2.554741,76.057156,-2.507830,78.361163,-2.451487,79.735795,-2.540991,90.755439,-2.590059,81.789764,-2.620850,74.681583,-2.445367,88.851972,-2.601823,78.092930,-2.614585,84.067839,-2.632315,81.944585,-2.839851,82.542089,-2.696435,87.740359,-2.752719,90.747893,-3.023617,84.314784,-2.681679,92.029191,-2.812074,94.301133,-2.937427,75.335810,-2.984927,84.347891,-2.918952,95.499841,-2.936313,91.206113,-3.079613,101.641764,-3.001867
3663288643.587079,193.000000,360.000000,0.000000,94.973705,-2.504637,85.177487,-2.451385,88.050538,-2.489310,84.486548,-2.464635,80.801890,-2.508767,75.346211,-2.354352,88.398689,-2.612997,84.590926,-2.599431,79.281968,-2.631875,90.439234,-2.483072,87.373639,-2.701102,87.764726,-2.639027,81.292095,-2.588325,80.030124,-2.857819,81.870187,-2.735899,81.379340,-2.759778,87.494091,-2.960486,83.722688,-2.768684,85.847350,-2.755286,86.463530,-3.008051,74.809697,-3.026563,95.454796,-2.905726,85.044713,-2.859337,90.269785,-3.082226,87.795473,-2.931648
3663288643.686812,192.000000,360.000000,0.000000,92.939030,-2.460778,103.574673,-2.411260,90.564897,-2.479178,78.222703,-2.399539,81.823536,-2.472916,74.615550,-2.379993,78.247956,-2.550154,88.185138,-2.552944,79.041286,-2.545181,87.496893,-2.516437,86.711059,-2.605282,78.866961,-2.537409,77.092561,-2.565223,79.326453,-2.821460,83.908958,-2.571480,79.308645,-2.678776,84.975755,-2.869885,79.732645,-2.810703,88.958162,-2.816636,83.464241,-2.939562,74.054376,-2.949622,86.949829,-2.886686,87.058869,-2.961873,89.529593,-3.071479,84.525326,-2.941628
3663288643.787056,193.000000,360.000000,0.000000,94.642183,-2.403064,95.103788,-2.402631,95.693232,-2.424423,81.076728,-2.472295,80.478277,-2.533182,76.882280,-2.381216,77.828756,-2.622048,91.725967,-2.561695,78.776392,-2.483979,83.677686,-2.373746,89.258008,-2.526025,85.013960,-2.490876,85.484732,-2.584089,83.507487,-2.737352,76.658697,-2.620818,78.286202,-2.649455,76.885754,-2.913586,81.221317,-2.762671,94.083664,-2.831041,89.180770,-2.886665,81.988634,-2.987221,94.678735,-2.928977,89.683492,-2.878908,101.505835,-2.955140,93.428843,-3.018467
3663288643.886789,195.000000,360.000000,0.000000,97.266238,-2.290657,91.634141,-2.413628,94.523689,-2.390497,81.745309,-2.506646,85.453830,-2.494978,80.952037,-2.358109,80.502471,-2.511860,89.785869,-2.610020,84.206906,-2.482071,85.778006,-2.381429,95.416825,-2.557483,85.970201,-2.525668,77.776092,-2.548832,81.642106,-2.814133,84.769813,-2.662110,82.234784,-2.592373,83.588309,-2.844887,84.763319,-2.673294,90.332458,-2.779239,89.721411,-2.976316,80.038334,-2.932150,85.828684,-2.842592,86.818115,-2.833571,89.869966,-3.079046,91.225792,-2.914797
3663288643.987083,197.000000,360.000000,0.000000,96.207880,-2.353337,86.108588,-2.438248,88.321435,-2.417697,83.196599,-2.417439,82.905802,-2.376010,80.404866,-2.265873,81.176565,-2.511928,97.417694,-2.508290,81.986946,-2.436117,88.337217,-2.432166,91.703764,-2.519584,84.068648,-2.491443,88.622097,-2.552130,81.330227,-2.738441,81.256305,-2.561008,81.306478,-2.669747,85.739100,-2.822993,84.268465,-2.672882,90.355099,-2.789030,88.093151,-2.888599,80.716808,-2.960096,93.828172,-2.802105,89.151353,-2.788740,87.737606,-3.055883,91.050587,-2.798303
3663288644.088549,198.000000,360.000000,0.000000,95.153233,-2.310846,92.347869,-2.293775,91.387175,-2.311312,78.710231,-2.324516,81.208325,-2.451241,76.966834,-2.362165,79.474750,-2.513165,95.364873,-2.478493,78.253340,-2.413686,84.223416,-2.373744,91.077363,-2.576362,80.504507,-2.464140,82.200377,-2.515284,87.011300,-2.717249,86.314210,-2.612870,89.663927,-2.660695,92.051545,-2.814048,82.387661,-2.651240,91.534381,-2.763393,85.188611,-2.880753,77.350953,-2.916430,89.573137,-2.816837,92.048903,-2.750555,88.804024,-3.046409,89.574746,-2.841972
3663288644.188282,200.000000,360.000000,0.000000,98.736869,-2.307024,93.561658,-2.378241,91.012102,-2.435560,79.470203,-2.419453,81.401163,-2.368961,80.811719,-2.253192,81.074591,-2.499012,94.798677,-2.453498,80.353363,-2.474333,88.087607,-2.372624,94.636841,-2.508697,86.746041,-2.379908,80.306533,-2.466656,84.704014,-2.715894,82.134931,-2.600950,86.132452,-2.587148,88.330642,-2.882909,80.748403,-2.726050,93.507034,-2.743471,88.399486,-2.791563,77.947521,-2.880613,89.941450,-2.806270,82.769068,-2.864397,100.413489,-2.954687,88.731684,-2.864991
3663288644.289694,202.000000,360.000000,0.000000,94.415225,-2.318537,96.595049,-2.364012,98.252015,-2.361665,78.277547,-2.372495,78.048301,-2.360116,85.527780,-2.316631,87.565266,-2.433898,94.683560,-2.404789,82.031512,-2.411263,86.037663,-2.362201,88.960063,-2.625695,88.129627,-2.465879,81.933099,-2.505591,91.673768,-2.685816,80.783634,-2.534049,80.585082,-2.562812,86.949820,-2.830862,85.752767,-2.642270,93.494572,-2.699665,86.946324,-2.835967,82.800452,-2.832751,93.556361,-2.714277,101.051956,-2.823224,105.431077,-3.004290,98.126405,-2.823991
3663288644.388785,204.000000,360.000000,0.000000,91.145848,-2.297012,92.360752,-2.268765,91.623820,-2.391341,80.212926,-2.339047,81.090509,-2.352130,79.656655,-2.276030,79.971768,-2.455881,96.206816,-2.517300,82.169491,-2.445347,80.106265,-2.318714,96.097241,-2.475830,84.060887,-2.386423,87.237475,-2.441440,86.534651,-2.652796,85.193474,-2.505450,82.668887,-2.517175,80.000116,-2.756458,82.319857,-2.604651,89.483175,-2.702766,85.342212,-2.892808,77.338678,-2.838322,94.778000,-2.647137,96.425742,-2.655902,91.371482,-3.037629,92.129290,-2.798258
3663288644.489089,205.000000,360.000000,0.000000,93.114332,-2.375675,86.672237,-2.265050,87.190017,-2.394212,78.516924,-2.296746,85.185914,-2.421429,77.093164,-2.361517,86.847718,-2.420837,93.483882,-2.466846,74.504780,-2.449382,91.275446,-2.327637,100.902161,-2.459458,87.433090,-2.415760,78.354503,-2.478571,85.469244,-2.626932,76.822383,-2.535330,75.786719,-2.602308,85.083486,-2.773199,78.907254,-2.615241,87.903799,-2.652306,95.946259,-2.850607,75.004403,-2.896365,94.554924,-2.626870,90.322261,-2.714814,94.563541,-3.110475,90.553512,-2.813389
3663288644.590379,207.000000,360.000000,0.000000,86.171250,-2.228966,94.641514,-2.432273,103.537264,-2.431428,81.739921,-2.396116,87.270824,-2.399562,80.396619,-2.270041,90.150388,-2.449942,91.169482,-2.412531,86.936632,-2.446756,84.850224,-2.414367,99.695691,-2.541241,87.807290,-2.421567,88.178739,-2.480999,80.743647,-2.680893,78.213522,-2.561989,86.346294,-2.440440,84.765012,-2.790190,84.569341,-2.692513,97.388627,-2.765566,91.779487,-2.812462,79.044514,-2.831323,93.799926,-2.753749,94.092328,-2.773157,102.049771,-2.965331,95.462416,-2.734331
3663288644.690112,208.000000,360.000000,0.000000,99.148284,-2.395657,88.160346,-2.292742,96.547815,-2.348777,91.235809,-2.288531,85.731162,-2.419589,87.855463,-2.341384,82.735747,-2.442510,93.071439,-2.438053,79.708090,-2.391849,85.199592,-2.352091,93.497261,-2.518228,88.621546,-2.460007,87.420086,-2.536034,85.902176,-2.752121,87.223294,-2.556548,86.114830,-2.641876,89.883443,-2.751223,83.403496,-2.622022,86.846969,-2.734301,94.311178,-2.917231,80.431720,-2.902609,94.833867,-2.682387,95.968104,-2.737711,106.296611,-2.994189,90.863990,-2.818809
3663288644.790352,210.000000,360.000000,0.000000,97.834417,-2.276456,95.209117,-2.394461,96.289659,-2.298394,84.614319,-2.316917,82.582934,-2.377062,81.551092,-2.260919,86.331953,-2.432420,96.940590,-2.484813,80.680451,-2.341216,92.876009,-2.376492,95.036638,-2.445138,85.192176,-2.407764,85.388528,-2.512337,84.163142,-2.712991,88.951438,-2.523700,78.853482,-2.643200,91.292231,-2.826633,77.063670,-2.628973,92.428603,-2.677492,96.181882,-2.848418,86.258750,-2.791718,93.408008,-2.804142,97.738247,-2.731220,98.810362,-2.937433,104.912522,-2.801794
3663288644.890085,212.000000,360.000000,0.000000,102.141920,-2.396342,99.674648,-2.226533,94.135286,-2.334486,87.999734,-2.281255,80.266473,-2.389950,79.192639,-2.232288,85.520122,-2.479888,93.680725,-2.517343,81.616238,-2.360431,95.625444,-2.322544,93.375146,-2.534617,91.200948,-2.541348,93.029025,-2.426207,87.000796,-2.656614,93.706774,-2.550391,85.058571,-2.602923,92.467717,-2.799481,85.894129,-2.607003,95.887300,-2.718459,97.312223,-2.946682,91.795769,-2.918297,94.127778,-2.751930,89.166262,-2.866751,102.529473,-2.965826,99.605577,-2.826080
3663288644.989818,213.000000,360.000000,0.000000,97.116207,-2.240533,92.263068,-2.183984,96.598693,-2.381999,84.386797,-2.274203,90.954687,-2.348435,83.583155,-2.233856,85.841214,-2.411034,98.673348,-2.465473,81.087559,-2.346890,92.889371,-2.281666,94.559709,-2.459977,90.139187,-2.398097,92.015476,-2.439228,92.405733,-2.679368,83.171688,-2.513014,96.365272,-2.491144,91.363630,-2.700675,85.216355,-2.600983,91.534561,-2.685651,92.650373,-2.844286,78.972161,-2.856898,95.225035,-2.687497,87.492820,-2.758339,100.560843,-3.005346,97.674423,-2.783696
3663288645.091547,215.000000,360.000000,0.000000,99.107355,-2.289642,92.108338,-2.318638,93.336227,-2.295333,85.684533,-2.321644,81.083011,-2.277031,81.624086,-2.302203,84.148572,-2.442017,94.723166,-2.359795,79.893076,-2.362918,88.301277,-2.448359,95.307409,-2.506068,93.567635,-2.454755,87.346042,-2.394817,85.476132,-2.642656,81.728501,-2.551258,83.193423,-2.497859,86.439217,-2.745892,81.526037,-2.555916,88.859608,-2.600811,94.122930,-2.776678,81.505867,-2.778340,92.090486,-2.642174,99.154790,-2.758240,86.525106,-2.904366,98.001888,-2.723813
3663288645.191279,217.000000,360.000000,0.000000,98.974631,-2.296333,98.548368,-2.400912,92.362798,-2.251255,85.228451,-2.286856,82.777380,-2.277537,78.563242,-2.300606,78.353973,-2.421260,89.721463,-2.360563,80.820314,-2.414696,86.458073,-2.337546,92.170863,-2.435108,84.428038,-2.402823,85.530203,-2.404718,86.277069,-2.693805,78.671429,-2.452892,82.502163,-2.535801,85.018808,-2.760865,81.448363,-2.584300,92.235248,-2.621261,88.307604,-2.762905,76.905274,-2.770405,88.103464,-2.689264,89.526909,-2.702219,98.625995,-3.052564,102.924306,-2.778943
3663288645.291014,218.000000,360.000000,0.000000,86.750034,-2.287092,90.324064,-2.308862,96.116561,-2.403797,84.176960,-2.301657,80.462339,-2.410146,77.879818,-2.256330,84.516963,-2.371367,91.970553,-2.367110,78.588210,-2.428161,89.621686,-2.351698,103.727236,-2.448073,87.125563,-2.412939,83.497468,-2.484425,83.305458,-2.711496,78.668248,-2.518094,83.928806,-2.523061,82.986809,-2.712929,81.321651,-2.578527,97.380005,-2.597508,89.229404,-2.774988,83.806908,-2.787022,86.128326,-2.769055,90.426865,-2.722685,97.914943,-2.904460,92.666916,-2.801315
3663288645.390746,220.000000,360.000000,0.000000,96.367923,-2.291820,91.676674,-2.249056,98.170644,-2.401286,83.640853,-2.359110,89.377789,-2.261317,82.173947,-2.224748,81.784016,-2.441135,98.431658,-2.453301,76.874388,-2.377635,81.825375,-2.323071,96.445626,-2.326757,86.032136,-2.360101,86.424231,-2.285142,82.577390,-2.592357,89.287452,-2.475503,83.350208,-2.486348,88.992130,-2.596322,81.846046,-2.577324,94.471113,-2.622721,98.103593,-2.805108,79.908264,-2.728316,92.821519,-2.648424,91.410073,-2.601941,95.150320,-2.854246,92.078281,-2.696524
3663288645.491476,222.000000,360.000000,0.000000,103.080001,-2.322890,88.207342,-2.236400,92.444568,-2.268866,79.446299,-2.288072,87.928307,-2.268143,81.338648,-2.259995,84.083655,-2.433895,93.303151,-2.363563,80.138077,-2.355436,95.856107,-2.243411,96.911888,-2.446737,86.119791,-2.450145,80.759625,-2.400033,86.580601,-2.567708,79.222285,-2.415008,82.831811,-2.508087,91.521128,-2.681767,82.134691,-2.570817,89.999839,-2.588221,91.724067,-2.796551,78.498668,-2.723691,89.451660,-2.648712,94.127700,-2.698797,98.762386,-2.886586,102.437849,-2.736154
3663288645.591209,224.000000,360.000000,0.000000,97.181816,-2.270143,93.145162,-2.173473,105.119251,-2.288089,81.931473,-2.226861,80.048836,-2.347713,78.387653,-2.240061,87.342933,-2.367340,89.949126,-2.419602,77.615239,-2.305569,90.417735,-2.254996,88.331975,-2.390655,88.272658,-2.386042,82.292847,-2.315110,83.047403,-2.609415,83.644970,-2.444829,91.011787,-2.467542,96.541147,-2.667111,81.226379,-2.500312,93.010242,-2.591300,90.676573,-2.778411,76.432612,-2.741056,91.885541,-2.564546,94.394414,-2.639796,106.112725,-2.825949,92.924608,-2.668099
3663288645.692446,225.000000,360.000000,0.000000,96.704987,-2.269454,96.992397,-2.292487,94.590890,-2.207698,84.573703,-2.285579,76.182642,-2.360002,77.852536,-2.244042,81.020000,-2.319399,93.095915,-2.345594,81.868988,-2.332870,89.083204,-2.332109,106.348741,-2.511578,84.502000,-2.349403,85.133036,-2.445000,89.495575,-2.534082,81.732701,-2.516086,83.097123,-2.430527,85.002457,-2.665836,83.172870,-2.557978,83.039190,-2.628182,87.023563,-2.722687,77.138351,-2.783898,88.742788,-2.722056,93.921323,-2.660506,99.911146,-2.937728,98.317158,-2.683928
3663288645.792180,227.000000,360.000000,0.000000,90.768965,-2.159438,96.118661,-2.264239,88.379262,-2.285302,81.084848,-2.313146,81.035815,-2.314023,83.931978,-2.195903,82.779979,-2.313884,99.560143,-2.350118,80.532694,-2.178585,85.094152,-2.309183,94.559901,-2.430993,83.754856,-2.265475,78.745279,-2.364217,82.918586,-2.651491,81.994742,-2.455485,84.477854,-2.491074,81.990618,-2.641272,85.218874,-2.551687,86.943408,-2.589817,84.700696,-2.701808,78.905522,-2.751893,91.841978,-2.679001,93.769103,-2.629871,92.250280,-2.827669,86.311079,-2.671669
3663288645.893034,229.000000,360.000000,0.000000,88.823984,-2.301491,83.097978,-2.287388,105.867547,-2.297801,81.512903,-2.257094,79.389380,-2.246547,87.185626,-2.170977,81.665223,-2.392028,90.776274,-2.418957,75.592120,-2.343938,82.408245,-2.339425,93.294819,-2.367704,85.376339,-2.390631,77.705664,-2.383875,83.423082,-2.520738,86.463122,-2.362539,80.511008,-2.527417,83.906011,-2.625971,84.886492,-2.606817,96.767504,-2.609690,92.044501,-2.827139,73.286590,-2.717019,92.573205,-2.576777,93.043828,-2.643497,93.385962,-2.729972,87.699180,-2.732605
3663288645.993374,231.000000,360.000000,0.000000,90.561942,-2.178365,100.277986,-2.216374,92.520946,-2.185430,81.530586,-2.275044,79.169074,-2.274769,77.134719,-2.175066,87.345555,-2.367192,86.243354,-2.306897,73.292845,-2.322145,83.968776,-2.296755,94.498587,-2.364697,85.002042,-2.359098,84.210303,-2.386572,86.457174,-2.519993,81.559046,-2.410026,78.750566,-2.525822,89.028017,-2.662500,84.812193,-2.597432,100.127719,-2.649319,96.321111,-2.663998,76.367248,-2.795351,88.230477,-2.687631,92.446726,-2.642888,94.794540,-2.744039,88.281420,-2.677690
3663288646.093106,233.000000,360.000000,0.000000,92.561804,-2.192458,93.476670,-2.161911,92.668936,-2.260218,85.966941,-2.228316,82.253453,-2.195065,76.174623,-2.168779,80.740920,-2.307675,88.143004,-2.348094,75.807471,-2.333518,82.693652,-2.273827,94.393293,-2.372583,81.582215,-2.239735,82.586261,-2.274101,85.149155,-2.508941,83.809591,-2.339026,78.837666,-2.371642,86.911354,-2.649807,75.147307,-2.478622,99.854548,-2.606204,99.094850,-2.695469,77.125429,-2.708820,91.755045,-2.557244,87.764863,-2.604899,101.040153,-2.792979,93.757469,-2.602144
3663288646.192839,233.000000,360.000000,0.000000,91.597187,-2.179822,95.011145,-2.288133,91.106486,-2.259075,76.929336,-2.295437,80.596054,-2.319626,76.454234,-2.216429,77.133470,-2.296028,90.158086,-2.351933,75.099202,-2.295893,85.182092,-2.354066,104.488341,-2.458121,78.946499,-2.348634,80.159278,-2.282606,80.275407,-2.586243,82.560679,-2.386994,81.631594,-2.473965,88.627092,-2.604343,80.563483,-2.476318,88.720689,-2.515079,86.977650,-2.721438,72.743260,-2.790949,86.687740,-2.591896,103.502003,-2.588707,97.596363,-2.768270,92.783657,-2.706373
3663288646.293122,233.000000,360.000000,0.000000,87.671587,-2.170375,96.909967,-2.259860,90.285262,-2.180820,80.742363,-2.196979,80.203660,-2.259600,73.739577,-2.181031,78.076759,-2.342566,91.870690,-2.356149,73.524895,-2.266144,82.458401,-2.343357,86.035169,-2.390149,79.951075,-2.375381,82.490130,-2.375225,78.533746,-2.546869,76.569720,-2.385043,82.658087,-2.453655,82.980437,-2.670288,82.648320,-2.472493,86.921607,-2.498629,94.755168,-2.651348,79.343124,-2.720594,78.528518,-2.540821,89.702890,-2.695431,93.937643,-2.845817,90.272814,-2.646899
3663288646.392839,233.000000,360.000000,0.000000,88.757824,-2.176671,91.785576,-2.237294,89.920773,-2.318774,82.075804,-2.251555,79.330562,-2.330364,79.230725,-2.187194,75.820546,-2.414404,94.881949,-2.371743,77.293317,-2.285986,79.055929,-2.292795,87.108256,-2.283645,80.457328,-2.343650,87.377996,-2.300939,86.178887,-2.571083,80.276666,-2.401425,78.516814,-2.417762,80.909289,-2.641936,86.331120,-2.479663,82.096017,-2.641849,85.834230,-2.818737,75.646083,-2.710882,95.417367,-2.620384,97.059193,-2.690311,91.856598,-2.867898,83.237560,-2.720735
3663288646.493569,232.000000,360.000000,0.000000,88.057985,-2.231118,89.794557,-2.234697,90.606973,-2.142438,79.787222,-2.242633,81.425837,-2.268996,74.029612,-2.281863,79.013014,-2.397694,91.342551,-2.380919,71.615632,-2.337999,87.056634,-2.282527,86.815088,-2.434739,85.228164,-2.295393,80.181676,-2.355209,78.090743,-2.648616,76.677365,-2.399962,80.300991,-2.463955,84.798969,-2.726515,77.640836,-2.604701,91.736687,-2.522922,86.857438,-2.829896,70.270804,-2.770492,82.785269,-2.606962,92.920743,-2.519496,93.884701,-2.841647,91.512384,-2.641817
3663288646.594301,234.000000,360.000000,0.000000,92.536462,-2.261426,86.973017,-2.158125,89.309741,-2.233974,82.051285,-2.265171,79.225755,-2.385154,80.244070,-2.119490,77.884811,-2.338948,86.356559,-2.291926,78.111760,-2.287054,85.566280,-2.300110,95.037872,-2.479566,86.456604,-2.299108,82.589296,-2.338919,79.974240,-2.569178,79.470633,-2.463234,74.021374,-2.426960,83.930414,-2.709482,78.010387,-2.500286,85.604579,-2.636003,88.459288,-2.781103,77.603242,-2.781789,82.975658,-2.616288,87.952995,-2.678554,105.711696,-2.807771,101.023788,-2.624229
3663288646.694034,235.000000,360.000000,0.000000,93.809487,-2.197808,97.734104,-2.250547,90.669711,-2.277612,83.250367,-2.167313,75.759379,-2.209994,78.577286,-2.184435,78.710440,-2.366685,90.412294,-2.327429,75.363621,-2.184839,88.372652,-2.246658,89.951839,-2.372538,81.958733,-2.284603,80.503035,-2.456652,86.331627,-2.608587,80.054991,-2.415047,80.568067,-2.411901,79.720528,-2.669948,79.429370,-2.510287,86.971510,-2.568520,85.386648,-2.644671,76.933117,-2.729611,86.154877,-2.560650,91.133202,-2.579261,93.099982,-2.725436,88.345204,-2.672206
3663288646.793766,237.000000,360.000000,0.000000,92.114961,-2.208956,89.091561,-2.156608,94.735466,-2.191396,84.873394,-2.212578,79.127017,-2.229950,79.821814,-2.069956,83.481662,-2.215716,82.735873,-2.287241,75.037472,-2.187031,81.224045,-2.279950,87.751866,-2.339077,83.970947,-2.239341,81.037558,-2.345350,78.284055,-2.515620,83.416753,-2.342163,79.762583,-2.430256,85.222507,-2.597261,82.011861,-2.508477,82.837949,-2.570226,89.674022,-2.666829,82.846031,-2.645634,94.939920,-2.670282,96.143643,-2.632543,94.744319,-2.823952,89.434414,-2.653259
3663288646.894497,238.000000,360.000000,0.000000,93.848516,-2.099589,91.043741,-2.221745,89.946500,-2.177157,85.734511,-2.268259,81.304366,-2.246502,81.710879,-2.127666,83.084693,-2.267845,97.868515,-2.250321,80.854782,-2.246010,84.532989,-2.207355,94.317926,-2.297933,86.885538,-2.225079,83.268026,-2.350481,82.569598,-2.566789,77.608013,-2.352041,83.848551,-2.424142,84.002905,-2.636655,79.749901,-2.474429,86.862243,-2.585467,86.254483,-2.638724,75.434651,-2.712474,103.457008,-2.618232,90.914693,-2.645423,95.012164,-2.808858,85.440755,-2.571534
3663288646.995232,240.000000,360.000000,0.000000,86.334712,-2.184857,95.993413,-2.151146,98.758305,-2.232134,84.789099,-2.239321,78.553913,-2.221397,73.093464,-2.202166,78.340268,-2.359075,95.919123,-2.255650,76.230402,-2.172326,82.253910,-2.208703,91.661738,-2.313854,88.308589,-2.307430,87.236793,-2.313795,81.218928,-2.569675,82.737302,-2.311088,81.531253,-2.413190,87.874727,-2.689550,79.149194,-2.403434,91.042753,-2.519786,80.394404,-2.615058,81.794550,-2.637357,91.836569,-2.573076,87.943728,-2.657585,89.894405,-2.701533,93.512681,-2.580985
3663288647.095239,242.000000,360.000000,0.000000,95.152983,-2.190952,92.263498,-2.168135,92.225636,-2.158505,81.511142,-2.095565,82.485433,-2.207530,76.062584,-2.158370,86.328714,-2.327385,87.069621,-2.172783,74.868210,-2.224311,82.312039,-2.101248,89.028553,-2.264300,81.613471,-2.228599,81.727494,-2.308083,82.572038,-2.506140,84.237763,-2.334990,77.713974,-2.320680,85.334553,-2.571603,80.508988,-2.471108,91.392725,-2.613570,88.607220,-2.691152,73.508261,-2.653800,86.314301,-2.550705,93.098190,-2.520001,90.523133,-2.711848,82.829671,-2.620028
3663288647.194973,243.000000,360.000000,0.000000,95.216885,-2.037196,90.449303,-2.155037,89.846869,-2.133505,85.133049,-2.213257,79.263454,-2.243723,76.624412,-2.066608,83.009645,-2.214141,88.675926,-2.257882,73.181893,-2.155031,85.947256,-2.191686,89.899794,-2.308962,78.869654,-2.162188,84.861184,-2.328685,80.670783,-2.477346,81.019873,-2.382840,80.137732,-2.306030,84.556104,-2.590250,83.902357,-2.389101,95.509788,-2.504489,87.676891,-2.637515,79.937191,-2.646899,92.749200,-2.486071,85.692277,-2.557263,107.850907,-2.705320,93.979820,-2.562686
3663288647.296700,245.000000,360.000000,0.000000,96.509026,-2.002808,98.660895,-2.123788,87.117576,-2.040307,80.517987,-2.016429,84.483575,-2.124158,83.593077,-2.093658,80.923820,-2.291649,93.016658,-2.120671,73.763598,-2.150258,86.757994,-2.120209,90.830750,-2.336274,85.397775,-2.143086,86.592460,-2.260320,86.367351,-2.443910,81.887982,-2.273564,84.679419,-2.374432,86.356903,-2.593595,82.962729,-2.321662,89.672054,-2.571987,93.120365,-2.567696,78.770733,-2.577860,87.460352,-2.437189,95.346790,-2.420315,85.753467,-2.662045,82.373718,-2.588567
3663288647.396434,247.000000,360.000000,0.000000,93.579630,-2.093917,96.777768,-2.060335,88.723840,-2.101481,89.408792,-2.050522,82.766159,-2.039590,81.762621,-2.027099,92.556565,-2.133261,89.671476,-2.224687,77.213696,-2.158892,89.623931,-2.087629,90.158769,-2.130340,86.586208,-2.104623,80.806237,-2.174402,87.103954,-2.384939,83.152775,-2.146256,78.621463,-2.307371,82.710004,-2.487320,79.574815,-2.415499,96.931097,-2.330678,93.029420,-2.539197,80.095246,-2.572095,104.591611,-2.457466,100.351961,-2.423510,105.393585,-2.698272,95.261931,-2.517182
3663288647.496166,249.000000,360.000000,0.000000,92.719789,-2.002530,103.167087,-2.095480,106.552785,-2.039817,86.137595,-2.007927,85.446819,-2.057335,87.640099,-1.951136,86.296530,-2.207548,92.388255,-2.089011,76.922903,-2.099260,95.376731,-2.002756,92.629512,-2.155536,87.831858,-2.207628,90.874614,-2.089998,92.188028,-2.348453,92.933615,-2.200369,87.383678,-2.243822,86.525299,-2.452594,85.235259,-2.342868,96.998364,-2.325600,88.695668,-2.454099,82.544437,-2.508351,93.185029,-2.409113,98.585438,-2.428431,91.391009,-2.603615,86.730595,-2.463992
3663288647.597433,251.000000,360.000000,0.000000,95.210303,-1.975706,90.461146,-2.083923,90.122142,-1.956456,85.213672,-2.047223,82.151638,-2.048379,79.867438,-1.982508,83.741745,-2.170347,88.641516,-2.098315,74.551905,-2.045425,83.906073,-2.049608,89.040445,-2.109194,80.009287,-2.038450,85.479504,-2.076265,83.152406,-2.362416,84.658679,-2.220554,82.422561,-2.217663,82.175902,-2.385193,75.006967,-2.291107,86.577265,-2.350261,87.039507,-2.503599,79.978203,-2.504772,85.081435,-2.385968,83.403283,-2.472530,92.647368,-2.629110,101.254635,-2.489839
3663288647.697165,252.000000,360.000000,0.000000,104.232248,-2.027171,96.114365,-2.037113,95.308842,-2.028229,83.948952,-1.946387,82.947420,-2.012754,82.215591,-1.962298,95.006089,-2.179490,94.765298,-2.106399,80.442022,-2.074855,81.849468,-2.120339,93.181278,-2.134995,89.857644,-2.133875,87.872247,-2.184891,88.181903,-2.314359,83.699079,-2.128967,75.518194,-2.188530,89.396716,-2.417740,84.537031,-2.257356,87.930793,-2.361455,92.215881,-2.420574,84.038277,-2.469028,97.780938,-2.304091,97.954166,-2.388966,102.223890,-2.603248,89.716423,-2.412130
3663288647.796897,254.000000,360.000000,0.000000,101.751833,-2.024296,83.179574,-2.026937,96.216370,-2.121262,83.191137,-2.092878,90.519504,-2.080083,84.960396,-1.994521,86.762721,-2.090917,100.537049,-2.171561,78.290118,-2.123011,84.848825,-2.066392,87.489933,-2.244099,88.346795,-2.125802,86.079839,-2.119362,80.421317,-2.392650,79.871094,-2.195298,86.106314,-2.237359,86.358797,-2.420235,83.745295,-2.260112,93.433033,-2.400842,90.534893,-2.471540,80.097208,-2.563882,95.488945,-2.475790,88.174481,-2.430392,96.437457,-2.564138,84.512229,-2.454611
3663288647.898630,256.000000,360.000000,0.000000,111.692112,-2.056408,121.341202,-2.113454,114.985850,-2.174643,110.028700,-2.049507,92.627453,-2.062578,97.154561,-1.994768,104.168417,-2.106177,109.960455,-2.155932,99.114988,-2.129481,102.661580,-2.110410,119.292162,-2.114240,104.844021,-2.182398,98.165160,-2.169673,109.967080,-2.343288,107.087595,-2.293147,92.358178,-2.219038,105.144252,-2.423001,107.808809,-2.310778,108.953255,-2.406186,97.799402,-2.520765,91.573944,-2.543775,115.724029,-2.456779,107.681246,-2.464143,115.120919,-2.585310,109.307340,-2.610278
