Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288560.767133,317.000000,360.000000,0.000000,1.253007,-0.868849,1.256270,-0.892945,1.256302,-0.918992,1.061594,-0.923288,1.071147,-0.966224,1.038992,-0.860501,1.075749,-1.039426,1.248325,-1.039517,1.019037,-0.997296,1.143583,-0.965734,1.248949,-1.116375,1.114987,-1.031966,1.115499,-1.069054,1.133204,-1.333731,1.082270,-1.140503,1.092704,-1.182901,1.153190,-1.421677,1.079659,-1.260751,1.253106,-1.346880,1.202709,-1.531301,1.044779,-1.530987,1.239495,-1.402886,1.254466,-1.432097,1.292019,-1.658229,1.254377,-1.479111
3663288560.867367,319.000000,360.000000,0.000000,1.280581,-0.924160,1.288954,-0.940068,1.292050,-0.967338,1.089499,-0.977321,1.095834,-1.019957,1.066359,-0.918273,1.104264,-1.095779,1.275597,-1.099386,1.047137,-1.057428,1.171297,-1.020201,1.293662,-1.174298,1.143984,-1.087265,1.141218,-1.123444,1.155776,-1.387217,1.112250,-1.196210,1.123151,-1.241448,1.180092,-1.492071,1.102996,-1.315467,1.282800,-1.407848,1.233347,-1.589608,1.074151,-1.587186,1.271364,-1.465051,1.284299,-1.484091,1.338869,-1.714396,1.293756,-1.536191
3663288560.967100,320.000000,360.000000,0.000000,1.296231,-0.900518,1.293532,-0.920185,1.293585,-0.947108,1.074908,-0.945776,1.081061,-0.988977,1.058186,-0.874599,1.086304,-1.062150,1.271593,-1.071500,1.042807,-1.015239,1.173950,-0.988665,1.281424,-1.150888,1.158304,-1.054310,1.146573,-1.092795,1.142332,-1.350375,1.117600,-1.161865,1.128099,-1.205531,1.169109,-1.453373,1.111972,-1.278712,1.269030,-1.383111,1.214619,-1.552165,1.065430,-1.540311,1.269018,-1.442853,1.276368,-1.459912,1.313195,-1.671906,1.276099,-1.512055
3663288561.066834,322.000000,360.000000,0.000000,1.306843,-0.948700,1.292325,-0.968369,1.299974,-0.984838,1.100647,-1.003354,1.102628,-1.044574,1.065730,-0.947514,1.117316,-1.127617,1.281207,-1.113536,1.059085,-1.079296,1.165001,-1.034891,1.283741,-1.191289,1.155861,-1.114883,1.141711,-1.144081,1.162460,-1.403856,1.121536,-1.221866,1.107469,-1.264469,1.199450,-1.512045,1.104641,-1.332132,1.281858,-1.405655,1.249553,-1.604833,1.068548,-1.609590,1.290746,-1.483992,1.280714,-1.502578,1.340185,-1.733667,1.304549,-1.564500
3663288561.167573,323.000000,360.000000,0.000000,1.278352,-0.964736,1.293261,-0.984606,1.292264,-1.007869,1.074548,-1.014598,1.085768,-1.059802,1.049171,-0.942631,1.091789,-1.128440,1.279222,-1.133186,1.036925,-1.080120,1.173657,-1.050009,1.277767,-1.213528,1.144419,-1.116432,1.147724,-1.153844,1.142226,-1.412906,1.110678,-1.229255,1.125817,-1.273047,1.172632,-1.514135,1.098916,-1.349003,1.266836,-1.443000,1.221699,-1.618917,1.068726,-1.610234,1.261289,-1.500576,1.279210,-1.524027,1.313614,-1.738579,1.276630,-1.574647
3663288561.268299,325.000000,360.000000,0.000000,1.274922,-0.973092,1.265115,-0.986929,1.267374,-1.003610,1.088030,-1.017240,1.086763,-1.065326,1.050978,-0.974344,1.097194,-1.152897,1.261866,-1.137777,1.037073,-1.101452,1.153716,-1.057878,1.267868,-1.210592,1.137605,-1.134087,1.122430,-1.170514,1.140276,-1.420956,1.107555,-1.247992,1.092851,-1.287599,1.177599,-1.531097,1.087469,-1.356480,1.264416,-1.429918,1.225300,-1.628850,1.050762,-1.634611,1.277611,-1.503954,1.270427,-1.523890,1.323646,-1.768027,1.284404,-1.583725
3663288561.368048,326.000000,360.000000,0.000000,1.283647,-0.968205,1.267073,-0.990609,1.275429,-1.004705,1.071719,-1.017173,1.082549,-1.062519,1.037505,-0.959946,1.086888,-1.138963,1.260302,-1.123663,1.032198,-1.090308,1.143449,-1.054806,1.250238,-1.200332,1.130751,-1.129129,1.123930,-1.164007,1.130653,-1.412383,1.093906,-1.234223,1.087178,-1.277469,1.168692,-1.514900,1.081650,-1.346259,1.251904,-1.423280,1.216933,-1.620421,1.040226,-1.620721,1.258627,-1.495442,1.263883,-1.519907,1.297408,-1.749811,1.269327,-1.574508
3663288561.469294,328.000000,360.000000,0.000000,1.262110,-0.955745,1.250339,-0.967597,1.246458,-0.997388,1.058689,-1.009345,1.054395,-1.054033,1.026765,-0.953624,1.069907,-1.138576,1.232035,-1.124585,1.014373,-1.093897,1.124198,-1.049558,1.246761,-1.202592,1.108079,-1.124672,1.095663,-1.157504,1.118300,-1.412814,1.079938,-1.231986,1.069896,-1.269771,1.151683,-1.527735,1.057841,-1.344809,1.227959,-1.419066,1.197497,-1.611030,1.031791,-1.619876,1.241366,-1.494810,1.232971,-1.510583,1.290950,-1.746273,1.244667,-1.567854
3663288561.569027,330.000000,360.000000,0.000000,1.228380,-0.934290,1.231443,-0.947626,1.226212,-0.977555,1.056579,-0.984248,1.053083,-1.028279,1.020928,-0.941463,1.066186,-1.115940,1.213739,-1.107830,0.998070,-1.083266,1.110726,-1.032792,1.237622,-1.176480,1.086992,-1.106006,1.089411,-1.136796,1.112061,-1.406316,1.056287,-1.207114,1.061244,-1.256494,1.138295,-1.512734,1.046729,-1.334362,1.224332,-1.408647,1.190990,-1.601086,1.025611,-1.610922,1.234329,-1.472565,1.229806,-1.484443,1.289421,-1.735941,1.241195,-1.548400
3663288561.668760,332.000000,360.000000,0.000000,1.219004,-0.914414,1.225247,-0.938636,1.226788,-0.959092,1.023912,-0.964329,1.030443,-1.013526,0.993920,-0.895864,1.032631,-1.079527,1.209466,-1.077560,0.983405,-1.026853,1.114150,-1.001759,1.197826,-1.154689,1.092901,-1.068456,1.092967,-1.108196,1.081098,-1.363973,1.053127,-1.172690,1.057335,-1.217899,1.108633,-1.460053,1.044190,-1.296504,1.207713,-1.384039,1.148614,-1.566544,1.009370,-1.562194,1.196085,-1.450035,1.203112,-1.473595,1.242882,-1.689388,1.204799,-1.525752
3663288561.769083,333.000000,360.000000,0.000000,1.207050,-0.831617,1.191797,-0.849154,1.194877,-0.865235,1.019773,-0.885425,1.026331,-0.926324,0.985088,-0.840134,1.034987,-1.018039,1.179356,-0.988266,0.977074,-0.973627,1.064907,-0.919291,1.175657,-1.065629,1.063779,-1.003437,1.047408,-1.030831,1.077841,-1.286827,1.030936,-1.100608,1.011373,-1.143208,1.110107,-1.394046,1.013719,-1.217398,1.177868,-1.283753,1.154238,-1.484848,0.978522,-1.496720,1.196073,-1.356312,1.181204,-1.381824,1.238198,-1.627984,1.202320,-1.441781
3663288561.870450,335.000000,360.000000,0.000000,1.175176,-0.829789,1.187328,-0.843749,1.185378,-0.876954,0.996756,-0.871935,1.008336,-0.925350,0.969589,-0.815683,1.006606,-0.990755,1.178038,-0.995509,0.953080,-0.949908,1.081972,-0.928689,1.179207,-1.075567,1.045728,-0.981645,1.051205,-1.030990,1.061949,-1.286793,1.013543,-1.097899,1.041431,-1.134040,1.084661,-1.387789,1.007688,-1.215993,1.166146,-1.312212,1.127857,-1.492521,0.984770,-1.485688,1.158413,-1.366732,1.187522,-1.388679,1.211649,-1.606708,1.171880,-1.437874
3663288561.969723,337.000000,360.000000,0.000000,1.130087,-0.703325,1.134664,-0.729421,1.142259,-0.749256,0.959625,-0.759602,0.971505,-0.800304,0.928261,-0.694960,0.972157,-0.874502,1.130155,-0.869056,0.919034,-0.825296,1.030421,-0.791414,1.125943,-0.943964,1.008024,-0.868624,1.002758,-0.901793,1.013758,-1.158140,0.973570,-0.973167,0.973934,-1.020660,1.046529,-1.250203,0.968683,-1.087151,1.126384,-1.169557,1.088545,-1.362518,0.937948,-1.361764,1.115032,-1.233236,1.124086,-1.262956,1.157795,-1.483897,1.130381,-1.316416
3663288562.069911,339.000000,360.000000,0.000000,1.131672,-0.684645,1.117637,-0.705763,1.127891,-0.721959,0.956188,-0.730045,0.961124,-0.771841,0.925870,-0.669534,0.961865,-0.857175,1.112022,-0.856187,0.918583,-0.798983,1.024355,-0.761030,1.118860,-0.929043,1.014049,-0.847948,1.008089,-0.875335,0.995302,-1.134731,0.977977,-0.945980,0.970658,-0.993755,1.033056,-1.230610,0.972631,-1.057930,1.117427,-1.150917,1.078987,-1.332566,0.928895,-1.330096,1.117137,-1.213043,1.115402,-1.235108,1.151669,-1.466784,1.136492,-1.296173
3663288562.171640,341.000000,360.000000,0.000000,1.055925,-0.492453,1.047825,-0.506725,1.045247,-0.533543,0.895487,-0.534912,0.892043,-0.582478,0.872133,-0.480429,0.897316,-0.669422,1.043600,-0.669520,0.857231,-0.615561,0.961988,-0.574447,1.051749,-0.739654,0.943236,-0.654902,0.931594,-0.683435,0.939459,-0.941154,0.921039,-0.765950,0.910738,-0.807197,0.963436,-1.055922,0.905275,-0.878371,1.042723,-0.962818,1.001996,-1.146409,0.869775,-1.146849,1.053179,-1.033677,1.047648,-1.050107,1.085472,-1.283302,1.060201,-1.108271
3663288562.271372,342.000000,360.000000,0.000000,1.035875,-0.509792,1.047013,-0.530809,1.052004,-0.556188,0.875331,-0.564935,0.888133,-0.612175,0.853881,-0.500295,0.887412,-0.672600,1.036302,-0.675294,0.843136,-0.638577,0.944666,-0.607833,1.029812,-0.760187,0.926743,-0.666797,0.926659,-0.711399,0.929189,-0.970157,0.895949,-0.780599,0.907846,-0.816708,0.952558,-1.068901,0.889754,-0.899120,1.028124,-0.993550,0.989190,-1.171997,0.863791,-1.169849,1.016370,-1.046247,1.034730,-1.072068,1.068965,-1.288655,1.032672,-1.118486
3663288562.371325,344.000000,360.000000,0.000000,0.975291,-0.337970,0.982576,-0.365269,0.989695,-0.383081,0.823864,-0.407023,0.833802,-0.443247,0.798993,-0.339415,0.841928,-0.510645,0.970556,-0.499374,0.790866,-0.472753,0.876542,-0.437492,0.962717,-0.579168,0.858408,-0.504502,0.859439,-0.543800,0.877893,-0.800646,0.831700,-0.616034,0.836577,-0.659263,0.899339,-0.899590,0.828118,-0.730014,0.966919,-0.808471,0.936902,-1.005054,0.806369,-1.006072,0.955954,-0.873182,0.962411,-0.898173,1.003520,-1.117644,0.969524,-0.952113
3663288562.471184,346.000000,360.000000,0.000000,0.970779,-0.310155,0.968352,-0.320162,0.963498,-0.347792,0.827250,-0.362391,0.821177,-0.406564,0.805106,-0.314003,0.834009,-0.491565,0.950659,-0.487738,0.783464,-0.449773,0.875014,-0.409151,0.976527,-0.557146,0.854810,-0.476114,0.847535,-0.504822,0.870881,-0.775663,0.836252,-0.591808,0.833281,-0.632403,0.890736,-0.889137,0.820140,-0.707935,0.959278,-0.779626,0.930529,-0.976694,0.800960,-0.985010,0.964746,-0.848967,0.954752,-0.865770,1.009542,-1.107529,0.965479,-0.928470
3663288562.570917,348.000000,360.000000,0.000000,0.833569,-0.065049,0.833406,-0.081384,0.833798,-0.109568,0.705486,-0.114959,0.702438,-0.157457,0.688792,-0.048822,0.706160,-0.238991,0.819303,-0.249088,0.675059,-0.183592,0.761176,-0.151227,0.835725,-0.315796,0.747521,-0.229317,0.739294,-0.257096,0.738545,-0.518781,0.725414,-0.334424,0.720250,-0.381082,0.756974,-0.629232,0.718997,-0.448663,0.826411,-0.543103,0.789393,-0.719395,0.689694,-0.717715,0.825112,-0.607134,0.818129,-0.623851,0.854864,-0.847753,0.831250,-0.683326
3663288562.671648,349.000000,360.000000,0.000000,0.837147,-0.056281,0.831428,-0.074021,0.833120,-0.094018,0.709979,-0.110827,0.712645,-0.151893,0.688016,-0.059561,0.714185,-0.237266,0.824919,-0.223611,0.675621,-0.188549,0.752619,-0.146616,0.825440,-0.295792,0.741689,-0.220213,0.732527,-0.257650,0.747299,-0.509089,0.716468,-0.333167,0.708697,-0.374616,0.771501,-0.615693,0.707129,-0.445493,0.824561,-0.513473,0.802634,-0.718473,0.683164,-0.727218,0.828408,-0.586169,0.824096,-0.611892,0.858042,-0.849574,0.831448,-0.670746
3663288562.771381,351.000000,360.000000,0.000000,0.793165,0.034771,0.791430,0.024372,0.790299,0.002075,0.677067,-0.019434,0.674393,-0.058892,0.652093,0.023693,0.687492,-0.149768,0.773192,-0.124410,0.641673,-0.115499,0.703424,-0.060334,0.790884,-0.199051,0.692941,-0.140864,0.688551,-0.165831,0.712566,-0.430036,0.673134,-0.239355,0.671115,-0.285287,0.733758,-0.540907,0.665848,-0.357213,0.778152,-0.426437,0.766114,-0.625079,0.650479,-0.638576,0.787027,-0.492217,0.775683,-0.507344,0.827975,-0.756112,0.783288,-0.577534
3663288562.871114,352.000000,360.000000,0.000000,0.772200,0.062583,0.779401,0.042214,0.779672,0.018387,0.652587,0.008173,0.658749,-0.035322,0.636442,0.073703,0.660924,-0.104661,0.770340,-0.106669,0.626122,-0.062764,0.704865,-0.031301,0.771916,-0.182580,0.688317,-0.098220,0.686945,-0.139781,0.695842,-0.393804,0.663291,-0.208152,0.672384,-0.248923,0.710490,-0.493032,0.662106,-0.324836,0.767141,-0.413856,0.738703,-0.596214,0.642429,-0.593847,0.760892,-0.475017,0.768925,-0.499754,0.793530,-0.719203,0.767890,-0.549261
3663288562.970847,354.000000,360.000000,0.000000,0.742284,0.204865,0.738124,0.196059,0.731473,0.163996,0.630653,0.151790,0.627981,0.107187,0.612993,0.196425,0.633504,0.023290,0.725621,0.027619,0.597730,0.056175,0.666976,0.103563,0.738910,-0.041953,0.649839,0.035379,0.645877,-0.003053,0.665098,-0.268247,0.632404,-0.075848,0.631860,-0.117371,0.681036,-0.375937,0.622548,-0.196197,0.732217,-0.265116,0.708701,-0.465647,0.610856,-0.476770,0.732107,-0.334672,0.730127,-0.352658,0.770479,-0.598392,0.734850,-0.410358
3663288563.071578,355.000000,360.000000,0.000000,0.724465,0.211727,0.731181,0.197187,0.727658,0.167008,0.621290,0.156862,0.623831,0.111785,0.604513,0.206783,0.630343,0.037566,0.723165,0.039975,0.590978,0.066536,0.661750,0.108583,0.729907,-0.029800,0.643198,0.046506,0.645163,0.006664,0.660727,-0.257109,0.623991,-0.069302,0.630830,-0.110382,0.671400,-0.363421,0.618845,-0.192958,0.727349,-0.265636,0.700548,-0.461336,0.607472,-0.464953,0.724893,-0.328367,0.728741,-0.349489,0.760492,-0.585396,0.730450,-0.401565
3663288563.171311,357.000000,360.000000,0.000000,0.755373,0.267526,0.741469,0.246679,0.746020,0.231066,0.635698,0.222539,0.637133,0.177667,0.614535,0.275171,0.641179,0.089001,0.737642,0.101245,0.608400,0.149243,0.676456,0.186094,0.743047,0.032516,0.665066,0.102615,0.657340,0.078047,0.665189,-0.174900,0.648492,-0.003681,0.639242,-0.048475,0.688013,-0.279900,0.641237,-0.108692,0.741398,-0.186917,0.719858,-0.382026,0.613663,-0.384700,0.745951,-0.259969,0.741163,-0.286106,0.764583,-0.517378,0.751152,-0.344435
3663288563.271044,359.000000,360.000000,0.000000,0.762779,0.276706,0.761004,0.261919,0.759026,0.232164,0.641777,0.227996,0.636852,0.187451,0.629035,0.288494,0.649994,0.105116,0.744593,0.095472,0.615242,0.152699,0.693023,0.186771,0.761308,0.027567,0.673470,0.114211,0.672198,0.085056,0.677895,-0.182084,0.654743,0.003967,0.655698,-0.039532,0.690905,-0.291119,0.650511,-0.112841,0.755419,-0.197820,0.722309,-0.382841,0.628287,-0.380054,0.757115,-0.267573,0.748537,-0.282046,0.781193,-0.503860,0.754475,-0.342543
3663288563.370778,1.000000,360.000000,0.000000,0.839001,0.246960,0.834663,0.219857,0.839660,0.203299,0.696926,0.199283,0.707115,0.157656,0.680922,0.268970,0.707907,0.082211,0.830309,0.082163,0.680366,0.139569,0.760619,0.164646,0.826043,0.000594,0.749058,0.091103,0.745139,0.052476,0.734857,-0.194582,0.724623,-0.019446,0.722989,-0.060423,0.760590,-0.299079,0.720444,-0.125008,0.823613,-0.221581,0.793430,-0.401378,0.685109,-0.393683,0.824601,-0.289566,0.828156,-0.317084,0.844315,-0.525587,0.833213,-0.362817
3663288563.471154,2.000000,360.000000,0.000000,0.934121,0.193534,0.934100,0.172989,0.933969,0.149069,0.778843,0.137122,0.791834,0.092779,0.760532,0.199975,0.788090,0.025381,0.922942,0.031562,0.750238,0.060301,0.836601,0.094990,0.916862,-0.048059,0.820931,0.030102,0.816709,-0.015777,0.832594,-0.264628,0.794407,-0.083195,0.801039,-0.117535,0.852452,-0.365087,0.786238,-0.196480,0.912141,-0.283458,0.881534,-0.473631,0.762449,-0.468669,0.906577,-0.342068,0.923222,-0.369677,0.950681,-0.590906,0.914493,-0.417624
3663288563.570854,4.000000,360.000000,0.000000,0.970752,0.163949,0.963043,0.154073,0.961206,0.129661,0.824100,0.118500,0.822861,0.081040,0.803823,0.172021,0.830380,-0.008247,0.953234,-0.015915,0.788487,0.032120,0.878721,0.075653,0.969377,-0.085258,0.859805,0.001071,0.857420,-0.023774,0.865582,-0.293590,0.838690,-0.107252,0.839365,-0.151374,0.889543,-0.406006,0.826341,-0.223674,0.958216,-0.310739,0.927358,-0.494986,0.799890,-0.492867,0.966840,-0.371041,0.958976,-0.388859,1.004860,-0.625371,0.971451,-0.448480
3663288563.671585,6.000000,360.000000,0.000000,1.080237,0.057648,1.082981,0.048679,1.079293,0.009731,0.903026,0.016231,0.902732,-0.034153,0.884428,0.083053,0.912624,-0.110801,1.061221,-0.111224,0.872959,-0.058827,0.990342,-0.028975,1.079830,-0.190017,0.970872,-0.094926,0.961892,-0.129623,0.952509,-0.392282,0.940905,-0.205357,0.942281,-0.246169,0.975495,-0.501866,0.926771,-0.321773,1.061125,-0.420833,1.014259,-0.588028,0.894632,-0.582820,1.065511,-0.485737,1.066428,-0.503584,1.101390,-0.718112,1.071676,-0.552151
3663288563.771318,8.000000,360.000000,0.000000,1.213834,-0.070163,1.210324,-0.091989,1.213259,-0.116988,1.022616,-0.119468,1.031054,-0.168666,0.993216,-0.062604,1.029286,-0.244109,1.197617,-0.231537,0.978202,-0.196045,1.093059,-0.159878,1.198732,-0.311308,1.079988,-0.229787,1.068841,-0.266864,1.079589,-0.524913,1.042543,-0.335016,1.039426,-0.378163,1.108308,-0.622556,1.033533,-0.454592,1.193074,-0.536666,1.154096,-0.722617,1.000882,-0.728497,1.182482,-0.599465,1.191337,-0.627878,1.234275,-0.853021,1.200421,-0.680207
3663288563.871051,9.000000,360.000000,0.000000,1.466421,-0.473986,1.471495,-0.491680,1.469984,-0.513669,1.258374,-0.523297,1.269138,-0.574633,1.216067,-0.477960,1.268698,-0.645501,1.463058,-0.634132,1.195202,-0.611941,1.324919,-0.572620,1.456661,-0.710951,1.306035,-0.640612,1.295920,-0.679287,1.325451,-0.937319,1.264111,-0.746683,1.266130,-0.785777,1.365528,-1.034242,1.252284,-0.863584,1.458681,-0.942222,1.416930,-1.140384,1.216006,-1.141595,1.455777,-1.001587,1.472792,-1.025768,1.525935,-1.268378,1.475212,-1.080683
3663288563.970785,11.000000,360.000000,0.000000,1.445118,-0.415225,1.452529,-0.433544,1.449913,-0.457989,1.220777,-0.464079,1.220869,-0.509252,1.189050,-0.398707,1.225521,-0.584599,1.439204,-0.591963,1.167883,-0.537161,1.316383,-0.504463,1.441429,-0.663216,1.290516,-0.568590,1.286649,-0.611164,1.290443,-0.868690,1.251081,-0.686665,1.264111,-0.723048,1.320663,-0.975521,1.237277,-0.804989,1.429272,-0.892984,1.368620,-1.071713,1.198380,-1.068565,1.425365,-0.957909,1.433410,-0.972373,1.486973,-1.191209,1.432914,-1.029536
3663288564.071515,13.000000,360.000000,0.000000,1.520217,-0.552211,1.499807,-0.571998,1.508809,-0.589765,1.263922,-0.596948,1.273022,-0.638881,1.228938,-0.535527,1.288978,-0.723605,1.486975,-0.714473,1.225583,-0.666502,1.366186,-0.630021,1.489355,-0.785754,1.340415,-0.717275,1.337365,-0.742563,1.333033,-0.993978,1.294960,-0.814154,1.292279,-0.861350,1.378863,-1.100159,1.289704,-0.924782,1.485813,-1.013570,1.441209,-1.197452,1.240361,-1.192201,1.496917,-1.083879,1.492861,-1.108935,1.537569,-1.326583,1.507613,-1.159005
3663288564.171248,15.000000,360.000000,0.000000,1.520620,-0.921914,1.513228,-0.940651,1.522444,-0.959149,1.291472,-0.972862,1.286263,-1.020917,1.252610,-0.914668,1.294957,-1.099835,1.508382,-1.091906,1.241327,-1.045484,1.386207,-1.004012,1.514410,-1.165287,1.362947,-1.081973,1.346206,-1.117597,1.355093,-1.370693,1.330521,-1.196373,1.307421,-1.237763,1.397361,-1.480728,1.307958,-1.300922,1.507612,-1.383651,1.448195,-1.571942,1.258883,-1.576209,1.517298,-1.458593,1.506529,-1.476320,1.569686,-1.705369,1.536092,-1.535936
3663288564.270989,17.000000,360.000000,0.000000,1.526085,-0.952229,1.516605,-0.973728,1.522668,-0.993929,1.282468,-1.002991,1.297893,-1.047254,1.248865,-0.948371,1.295979,-1.122266,1.513370,-1.114750,1.228172,-1.077754,1.375544,-1.045574,1.506267,-1.192152,1.347065,-1.111079,1.346868,-1.149160,1.353977,-1.400350,1.307903,-1.221444,1.315442,-1.265259,1.390796,-1.501183,1.289388,-1.337354,1.503070,-1.417386,1.453589,-1.617200,1.249338,-1.612416,1.504079,-1.484432,1.527296,-1.511425,1.553984,-1.743863,1.522797,-1.559663
3663288564.370715,18.000000,360.000000,0.000000,1.359508,-1.334491,1.357393,-1.348269,1.353900,-1.378305,1.147596,-1.380863,1.146320,-1.426115,1.116864,-1.327833,1.159630,-1.506100,1.337788,-1.505262,1.097090,-1.465185,1.235413,-1.428772,1.347691,-1.577709,1.203883,-1.496179,1.199738,-1.528691,1.215091,-1.789331,1.170677,-1.603155,1.176067,-1.645853,1.241482,-1.902036,1.153985,-1.724362,1.344930,-1.808680,1.290675,-1.992372,1.128709,-1.992818,1.352217,-1.875132,1.349736,-1.887436,1.401076,-2.113416,1.348905,-1.946300
3663288564.471445,20.000000,360.000000,0.000000,1.314113,-1.424958,1.324306,-1.444551,1.322278,-1.472822,1.110776,-1.475376,1.119148,-1.516934,1.081612,-1.407064,1.123822,-1.589113,1.305654,-1.591488,1.064200,-1.544432,1.200253,-1.515896,1.312720,-1.671624,1.178261,-1.581904,1.175215,-1.617329,1.173820,-1.878179,1.143146,-1.687338,1.152674,-1.734137,1.204775,-1.976800,1.135391,-1.807304,1.310438,-1.901431,1.255996,-2.079117,1.095347,-2.072118,1.303208,-1.959421,1.310502,-1.981843,1.350023,-2.199435,1.313738,-2.035442
3663288564.571178,22.000000,360.000000,0.000000,1.284644,-1.435770,1.294390,-1.449535,1.296274,-1.479857,1.092967,-1.481778,1.096847,-1.529567,1.067270,-1.420825,1.103431,-1.600406,1.278357,-1.602690,1.046231,-1.556653,1.181520,-1.529034,1.282739,-1.676478,1.151891,-1.595743,1.151499,-1.632202,1.158068,-1.893961,1.112147,-1.699431,1.124757,-1.744587,1.182006,-1.988678,1.112545,-1.817575,1.287035,-1.911872,1.230619,-2.092403,1.076681,-2.085695,1.276849,-1.966517,1.290175,-1.992238,1.330973,-2.216170,1.291194,-2.038353
3663288564.670911,23.000000,360.000000,0.000000,1.268850,-1.518260,1.253246,-1.541925,1.259641,-1.550784,1.061435,-1.564808,1.065146,-1.603769,1.024775,-1.502381,1.076111,-1.690095,1.240867,-1.681765,1.026965,-1.633637,1.137042,-1.598212,1.240833,-1.751291,1.117546,-1.688392,1.117411,-1.717348,1.109620,-1.962365,1.081911,-1.783602,1.074998,-1.824777,1.155554,-2.065624,1.076404,-1.889541,1.242983,-1.975516,1.205416,-2.161687,1.035286,-2.159256,1.253620,-2.044978,1.246566,-2.063781,1.289203,-2.287953,1.258784,-2.130514
3663288564.771154,24.000000,360.000000,0.000000,1.220296,-1.543442,1.212192,-1.554074,1.213911,-1.582866,1.038276,-1.595590,1.033460,-1.636269,1.012206,-1.542687,1.045907,-1.722699,1.200110,-1.722187,0.990909,-1.681239,1.102736,-1.634098,1.223493,-1.791758,1.087825,-1.706840,1.077347,-1.739128,1.092324,-2.004656,1.056108,-1.819869,1.052646,-1.863760,1.120724,-2.113709,1.044680,-1.937309,1.214464,-2.013050,1.173943,-2.205053,1.008877,-2.210166,1.220841,-2.085036,1.211177,-2.100452,1.272884,-2.338808,1.230694,-2.154165
3663288564.870887,26.000000,360.000000,0.000000,1.227527,-1.588200,1.211732,-1.608672,1.211702,-1.628445,1.027150,-1.637175,1.034985,-1.677542,0.995708,-1.578549,1.034137,-1.761883,1.201609,-1.754584,0.985447,-1.711547,1.097987,-1.674653,1.198966,-1.827532,1.080405,-1.753519,1.079913,-1.786827,1.077482,-2.035898,1.049511,-1.856378,1.044187,-1.899637,1.113462,-2.141125,1.041020,-1.969062,1.204372,-2.052905,1.162438,-2.243103,0.997615,-2.242236,1.213888,-2.117343,1.208897,-2.144433,1.245619,-2.371971,1.216680,-2.198031
3663288564.972614,28.000000,360.000000,0.000000,1.233707,-1.642237,1.221055,-1.667210,1.225902,-1.683402,1.031861,-1.697703,1.047528,-1.741482,0.991284,-1.638058,1.055779,-1.816995,1.212062,-1.793710,0.993468,-1.772390,1.096988,-1.732326,1.196080,-1.874022,1.082093,-1.809510,1.080410,-1.847061,1.092770,-2.094504,1.044807,-1.906405,1.045584,-1.950636,1.131376,-2.188877,1.041941,-2.019579,1.209084,-2.100779,1.178604,-2.294510,1.009574,-2.296102,1.212307,-2.164547,1.219341,-2.193898,1.249888,-2.425142,1.226380,-2.249235
3663288565.072349,30.000000,360.000000,0.000000,1.234226,-1.646004,1.239359,-1.658108,1.242324,-1.692521,1.058438,-1.701670,1.053052,-1.740996,1.033069,-1.641621,1.061158,-1.825280,1.225437,-1.826127,1.004965,-1.778654,1.135753,-1.742599,1.252757,-1.896575,1.109156,-1.808650,1.098916,-1.845142,1.118040,-2.110528,1.077627,-1.920929,1.075665,-1.964973,1.141513,-2.215822,1.069185,-2.039816,1.243568,-2.119920,1.192527,-2.308482,1.036721,-2.313236,1.237698,-2.187244,1.230183,-2.208056,1.287572,-2.438963,1.248136,-2.258201
3663288565.171822,32.000000,360.000000,0.000000,1.258118,-1.631110,1.265682,-1.656558,1.267016,-1.680253,1.049173,-1.682839,1.066276,-1.728535,1.027669,-1.612198,1.068095,-1.792033,1.258798,-1.792992,1.017744,-1.752064,1.149487,-1.722246,1.238495,-1.875022,1.121239,-1.784364,1.130824,-1.833352,1.124682,-2.085661,1.085334,-1.896687,1.106635,-1.934383,1.149233,-2.182206,1.079364,-2.018251,1.244917,-2.114252,1.188056,-2.290331,1.047772,-2.281222,1.240508,-2.173242,1.262559,-2.196390,1.290910,-2.404971,1.256445,-2.241718
