Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683670661.731839,0.136719,444.860491,2.626736,804.351064,2.357795,624.207180,-2.686587,709.661247,-2.605484,1329.304828,-2.457468,336.065758,-2.164075,462.278918,-2.968639,863.295946,-2.897424,413.821422,-2.948417,1192.623040,3.100169,474.571970,3.083218,610.478293,-2.065630,1685.903812,-3.075739,349.895472,-3.029494,3097.728830,-2.227927,340.485907,-2.716020,383.785904,3.073361,691.610769,-2.317986,711.041514,-2.937262,366.395706,2.956536,406.121736,-2.848023,751.602601,2.277926,644.393793,-3.067400,859.438864,-3.066959,576.689372,2.967287,366.784539,-2.991424,506.208063,-2.710906,486.149245,-2.805484,521.388731,-2.861272,16328.743883,2.535404,1015.003577,-2.677060,977.918723,-1.564280
3683670661.832838,0.023437,416.297142,2.630611,762.748037,2.657417,481.115217,3.058411,441.640680,-2.966245,447.109549,3.049661,401.855941,-2.539029,302.482211,-3.077132,1115.906027,2.972376,621.081861,-2.790557,418.849096,-2.695196,331.117660,-2.999595,480.319545,-2.833035,1333.675773,-2.663346,354.214292,3.082459,330.514191,-2.735679,431.803830,-2.521352,378.927369,2.969694,623.319984,-2.573150,550.749820,2.848914,460.799948,2.955198,439.332572,-2.877166,418.677873,-3.036690,576.829098,-2.928716,370.339541,2.357097,460.335403,-2.375727,428.626250,-2.774321,293.642837,-3.114007,394.291015,3.007843,304.291576,-3.076129,454.476625,-3.104289,720.818658,-2.594901,476.784536,-2.697436
3683670661.933899,0.035156,693.366050,-3.039390,358.798247,-2.946275,497.041499,-3.031297,272.133872,3.020488,388.576822,-2.908252,469.808164,3.053339,473.847232,2.928072,464.225688,-3.091355,295.238954,-2.903043,584.336026,-2.265652,533.308555,3.122516,435.196005,-2.793278,293.730195,-2.699616,284.382087,3.118584,461.884249,-2.820844,533.615734,-3.071904,316.729619,2.873757,464.425944,-2.671288,415.973307,3.083821,249.093996,-2.967383,424.542374,-2.771883,395.045953,-2.881841,1047.904483,2.353838,310.539528,-2.868403,368.412113,-2.702434,337.067546,3.043847,393.094037,2.869365,515.486741,-2.923736,279.676701,-3.009410,489.083714,-2.770963,686.732507,-2.889689,465.677123,3.059314
3683670662.034355,0.011719,585.694627,-2.921481,484.306650,-2.761717,331.400141,-2.987351,254.678553,3.061245,331.634380,-2.972661,283.452145,-2.972701,264.625996,-2.974725,493.165254,2.992409,264.195648,-2.700542,502.743320,-2.162610,684.163503,2.834193,444.046657,-2.891865,320.167779,-2.778799,438.537744,2.928740,225.777115,-2.770761,434.911172,-2.361716,323.675254,-2.946621,335.998413,-2.750484,683.411374,-3.005516,266.336131,3.083814,310.509306,-2.888146,343.412091,-3.041782,328.572587,-2.832272,279.115509,-2.915224,425.467896,2.947951,404.085534,-2.950146,315.314141,2.846857,258.951801,-2.814623,352.872712,-2.942848,575.549313,-2.702975,477.165042,-2.740095,350.535257,3.044750
3683670662.134310,0.011719,637.330745,3.067483,1142.235125,3.031439,376.170215,-2.761112,343.667070,-2.856008,285.191091,-2.698363,254.406187,-2.551844,335.704531,-2.909748,412.935387,-2.835289,290.423174,-2.585500,466.002292,-2.324832,361.870985,-3.006328,444.882294,-2.010487,275.398430,-2.598694,276.064575,-2.954501,478.177401,-2.414637,456.455740,-2.431956,248.404912,-3.094627,458.963824,-2.522605,299.534323,-2.917277,225.565843,-2.992850,276.994891,-2.996152,563.281214,-2.857154,301.163273,-2.916875,283.799599,3.134912,524.026839,3.112508,260.377362,-2.594357,287.893134,-2.779170,426.591799,-2.912548,290.945955,-2.885939,432.128499,-2.871610,328.016832,-2.318062,317.039135,-2.649648
3683670662.234079,0.039062,825.530227,-2.958394,444.685406,-2.782944,356.662139,-3.129123,319.070703,3.063873,356.027281,-2.596558,460.580383,-2.367125,408.885896,-2.960665,256.931008,-3.023283,286.547442,-2.677747,306.916799,-2.676700,728.424181,-2.513698,354.902999,-2.725744,392.740186,-2.096762,305.241898,-3.110965,346.452351,-2.438095,281.660722,-1.886244,330.032532,-2.895485,321.196493,-2.337911,620.950704,-2.436097,323.884377,-2.737740,246.357371,-2.634364,573.980774,-2.943493,531.308401,-2.013013,260.690441,-2.800694,403.930226,-2.599447,342.036741,-2.954173,288.044002,-3.114205,266.210778,-2.953512,303.437728,-2.636166,619.495961,-2.946683,340.154893,-2.707860,473.378261,-2.627987
3683670662.334091,0.027344,380.222504,-2.826546,379.233697,-2.786796,317.041950,-2.541403,267.460551,-2.704652,306.754127,-2.904516,375.355379,-2.450990,290.299848,-2.641085,461.676845,-2.434860,241.348409,-2.424384,395.449183,-2.310892,450.917151,-2.646278,307.137757,-2.257949,364.937694,-2.182025,309.290094,-2.967521,277.769605,-2.287320,197.283681,-2.361930,355.604782,-2.650356,308.221658,-2.345681,331.019143,-2.539769,312.324131,-2.845273,295.922378,-2.521557,330.598632,-2.368209,445.549626,-2.614922,360.197327,-2.972572,415.386070,-2.600206,298.728361,-2.814580,363.278787,-2.603765,307.784588,-2.738692,237.454065,-2.702133,386.554789,-2.821867,255.296234,-2.395163,579.476964,-2.363814
3683670662.435099,0.054687,539.764680,-2.952876,536.100652,-2.701616,587.060235,-2.152860,358.932772,-3.131824,475.393406,-2.052574,253.889832,-2.368510,437.065294,-2.831207,1319.439464,-2.369684,423.122490,-2.909531,481.403425,-2.339524,410.754602,-2.272093,657.003122,-2.349932,370.818245,-2.256452,569.053006,-2.466414,417.640783,-2.454985,301.890551,-1.790385,387.172844,-3.074370,303.634889,-2.146079,507.162978,-2.954284,557.050880,-2.598759,366.332467,-2.665170,342.532543,-2.406698,675.640333,-2.336223,363.328073,-2.749505,520.606820,-2.180457,371.201150,-2.713771,387.931397,-3.034897,271.028845,-2.037188,357.524715,-2.735366,435.895856,-2.640158,402.523919,-2.259934,919.809973,3.120383
3683670662.535885,0.074219,371.508871,-2.985499,448.908858,-2.133050,580.888143,-2.753911,362.025996,-2.959638,357.084220,-2.810514,430.079271,-2.578122,294.868185,-2.846938,1118.301857,-2.862725,288.463596,-2.817747,355.053996,-2.373364,5369.537660,-2.870076,338.657807,-2.926870,810.132704,-1.877006,301.434649,-2.731076,708.555536,-2.648368,594.191030,-2.470203,520.611573,-2.715167,342.302533,-2.425387,863.443623,2.853833,399.809103,-3.091999,295.581116,-2.590231,505.311678,-2.755430,1198.737103,-2.743346,254.673670,-2.701790,570.910077,-2.153804,473.319962,-2.988591,444.803680,-2.654168,452.253091,-3.067638,308.437514,-2.802048,926.617724,-2.846089,362.897483,-2.780903,764.819909,-2.255738
3683670662.636757,0.058594,721.204247,-2.720978,543.293974,-2.013689,441.852011,-2.477300,299.574698,-2.554059,511.207683,-2.694998,253.132501,-2.327101,319.207604,-2.275659,455.449735,-2.450855,381.834062,-2.532494,348.430122,-2.255771,483.949619,-2.301565,563.803187,-2.065719,283.078179,-2.302211,660.188757,-2.535825,361.748202,-2.024939,321.485926,-1.558746,398.971163,-2.839325,503.936355,-1.766908,584.321066,-2.538440,824.181968,-2.837269,265.139236,-2.071827,435.181841,-2.679232,449.706127,-2.361995,341.462850,-3.004004,374.211035,-1.782715,647.814031,-2.696313,434.338994,3.030761,381.812403,-2.471113,433.691189,-2.331161,461.655451,-2.641474,383.364250,-2.207369,547.878742,-2.768952
3683670662.737208,0.046875,417.884002,-2.607989,306.648140,-2.263831,335.052688,-2.965097,305.901782,-2.828177,257.615862,-2.809569,230.929626,-2.296773,377.305153,-2.881947,357.268294,-2.338725,270.065262,-2.678830,331.043000,-2.532319,368.385484,-2.711300,449.943130,-2.304803,369.658110,-2.499451,356.814171,-2.987082,308.303026,-2.270644,412.345233,-2.704967,266.955382,-2.877290,419.875306,-2.401122,373.247241,-3.049340,305.742508,-2.823243,277.473823,-2.645992,566.400484,-2.787489,384.501969,-2.711251,351.246626,3.056985,474.145521,-2.531436,312.706292,-3.109236,294.922238,-2.629349,234.200833,-2.677262,255.415493,-2.598602,344.288606,-2.492524,416.047277,-2.697498,311.989258,-2.379768
3683670662.837821,0.011719,621.630816,-2.973291,359.763314,-2.892242,384.689636,-3.032361,270.190841,-3.105417,379.568061,-2.672223,298.176451,-2.463609,247.197106,-2.933378,427.718030,-2.603527,288.397588,-2.609312,317.436536,-2.751842,388.202195,-2.442458,498.460860,-2.366038,299.242816,-2.330001,281.244844,-2.998409,340.282064,-2.485625,316.741236,-2.655961,259.442888,-2.710547,299.031596,-2.271302,320.637976,-2.853970,385.014578,-2.871954,245.354355,-2.668503,392.574990,-3.026848,360.024428,-2.730247,331.652407,-2.763951,386.984912,-2.749172,288.031539,-2.977178,246.630648,-2.714301,296.032606,-2.917591,216.134373,-2.763384,547.055515,2.758009,424.731777,-2.420318,352.834236,-2.291192
3683670662.937896,0.035156,452.583232,-3.047991,853.225124,-1.944732,376.359101,-2.690357,259.032700,-3.100941,241.804518,-2.795900,280.575138,-2.244402,375.273014,3.070521,496.244947,-2.897115,418.804972,-2.512005,328.423736,-2.596819,415.980078,-2.534625,300.065481,-2.041251,341.759141,-2.517683,534.164172,-2.755292,466.384802,-2.334800,1166.155631,2.988674,423.591757,-2.798268,465.529995,-2.255057,1029.714700,-3.027855,334.364533,-2.780251,417.242443,-3.121193,393.309687,-2.567717,723.751610,-2.616269,469.715956,-3.100290,647.726922,2.786559,372.667732,-2.870657,320.367657,-2.864212,363.890827,-2.559142,370.244148,-2.799530,510.955094,-2.640017,609.203399,-2.704874,797.668446,-2.465639
3683670663.039369,0.023437,361.466488,-2.698489,420.680536,-3.124421,390.159228,3.108711,292.523963,3.113272,272.474666,-2.937340,270.139496,-2.539321,374.944080,-3.057201,449.148836,-2.906491,274.331538,-2.687563,326.133906,-2.803361,353.649597,-2.960251,338.286008,-2.435584,377.947064,-2.525217,287.190973,-3.084848,375.643733,-2.651088,239.848012,-2.824264,294.499025,-3.051026,425.156220,-2.791602,468.369845,-3.116891,364.397196,3.063350,238.533842,-2.690759,379.313994,-2.837996,513.067265,2.963228,270.224577,-2.887261,609.441986,3.114220,343.909210,-2.914686,325.473533,2.917543,237.469260,-2.818246,295.286896,-2.566783,419.588491,-2.769213,455.433609,-3.070629,554.219293,-2.900486
3683670663.139270,0.039062,244.141610,-2.979271,719.986655,-3.036937,408.359082,-3.019890,298.867213,-2.660893,269.131438,3.130535,266.983895,-2.794011,286.572437,-3.076948,940.853308,3.039604,274.278087,-2.708852,406.240381,-2.316724,269.536629,-2.775849,355.959379,-2.161198,294.065926,-2.473823,287.852129,3.000874,270.878276,-2.443188,474.299613,-2.422644,346.557783,-2.953032,345.295766,-2.558257,482.573420,-2.942934,231.484665,-2.964749,240.111646,-2.810368,369.017560,-2.544673,266.743705,-3.093520,259.904684,-2.780649,407.943290,-2.671421,307.661278,2.940179,334.795382,-2.942438,261.996242,-3.048641,230.978632,-3.022540,354.634865,-2.818684,403.980008,-2.780031,367.719647,-2.630123
3683670663.240006,0.109375,560.789745,-3.045293,1399.937351,2.893330,802.531128,-2.849339,807.546418,-2.277953,651.793264,-2.908315,388.179912,-2.930318,449.284415,-2.707089,592.986567,3.017679,453.349009,-2.637080,517.697989,-2.473544,379.710252,-2.109470,501.568255,-2.076417,496.273238,2.946543,454.439365,-2.696847,420.748041,-2.942108,1724.676505,2.620825,587.163593,-2.684131,711.383244,-2.008680,1158.873530,-2.849299,411.715877,-2.823586,513.233050,-2.591308,633.927470,-2.880032,988.847126,-3.037038,388.420936,-3.090114,705.850556,2.494312,445.644364,2.817800,481.035124,3.070507,491.556929,-2.660380,411.555635,-2.281057,457.039224,3.134353,850.938156,-1.833102,565.626197,-2.853282
3683670663.340845,0.152344,422.782127,-1.888638,513.836522,-2.128979,854.597764,-1.711549,578.857371,-1.720056,371.705349,-2.447394,392.201900,-2.363075,340.998786,-2.116367,767.243662,-2.191882,367.145542,-1.780629,383.743716,-1.898913,843.991608,-2.370165,363.280724,-1.987623,931.573701,-1.837411,458.777247,-2.331220,486.779367,-1.523853,323.660010,-1.107752,463.972676,-2.395474,468.160102,-1.378561,646.172434,-2.497111,495.152996,-2.303807,292.316775,-1.891613,574.232699,-2.302260,888.017687,-2.368655,495.844368,-2.042025,768.647128,-2.798153,336.936388,-1.903673,538.701470,-1.809522,456.155386,-2.114510,568.196909,-1.486612,592.257883,-2.643010,705.828953,-1.522155,435.404406,-1.536421
3683670663.441006,0.042969,582.284166,-2.871940,998.113591,-2.126079,399.274780,-2.513010,544.050516,-2.689021,437.721416,-3.075187,315.789570,-2.577582,377.351032,-3.035451,400.249117,-2.814250,276.116792,-2.370963,379.793848,-2.222052,405.931532,-3.090985,321.118738,-2.505960,350.817074,-2.303005,352.498117,-2.498337,497.676143,-2.140563,191.944803,-1.796235,347.508396,-2.819259,405.277996,-2.295201,483.804092,2.999782,347.564235,-2.786592,243.123671,-2.699645,517.380694,-3.017717,403.722657,-2.878799,338.864265,3.062439,451.205598,-2.650756,395.550491,-2.970573,338.280374,-3.043438,547.060396,-2.925510,260.430430,-2.925512,882.154109,-2.463061,369.321390,-2.365008,509.165056,-2.765173
3683670663.541891,0.050781,497.035884,-2.867136,603.483660,-3.104617,553.144152,-2.661200,543.126389,-3.136675,531.604537,2.915840,417.919927,-2.775196,689.777716,2.870529,681.820053,-2.816763,318.985281,-3.027334,426.193493,-2.491833,683.285224,-2.822525,405.786478,-2.173886,764.031735,-2.691476,357.938229,3.067218,681.649809,-2.253886,310.246163,-2.561983,621.805554,3.051910,347.021590,-2.437881,719.964048,2.852778,359.979372,-3.032424,362.711410,-2.840683,572.566937,-2.972436,330.668694,2.904719,321.098037,-3.023191,739.833235,3.015450,384.645203,2.686929,637.800176,-3.045224,269.461121,-2.838145,386.599968,-2.789108,412.887496,-2.548334,515.429099,-2.307925,402.129535,3.061891
3683670663.643026,0.015625,429.849755,2.732116,252.042078,3.099551,389.440893,-2.743286,321.125515,2.972687,456.908918,-2.556292,522.120544,2.952796,421.911682,-2.672541,633.289659,2.984349,326.348523,-2.987657,440.774856,-2.921710,397.107423,-2.759228,489.856479,3.081453,296.152203,-2.797434,347.869116,-2.936530,579.643343,3.042870,325.045177,-2.815228,251.074654,-3.010609,408.683123,-2.710170,569.548500,-2.827594,480.870334,-3.123308,501.609691,-2.499581,388.018772,-3.118850,424.996760,2.954532,366.947966,2.768565,540.898151,3.070140,354.226463,3.053375,404.863384,3.111624,409.212155,-3.076872,304.713314,3.102139,358.637606,3.099775,511.575051,-3.020014,257.633295,-3.031826
3683670663.743363,0.042969,777.254030,2.811890,774.233062,-2.903035,376.722464,-2.209191,577.567861,-2.432980,620.795221,3.086387,315.411098,-3.018014,378.000422,3.071158,371.424838,-2.386716,459.039517,-2.596460,343.118134,-2.817481,412.171922,2.431989,381.120186,-2.938793,399.989899,-2.781089,394.514098,-2.940195,379.531468,-2.534250,377.277970,-2.247070,355.057580,3.045635,309.728572,-2.534924,548.959180,3.113705,245.113274,-3.057350,348.934192,-2.789053,387.021530,-3.001219,897.933849,2.764281,404.628965,2.795669,338.135002,2.785673,410.004410,3.127872,443.211983,-2.696247,373.127912,-2.933258,269.570845,-2.914492,923.945618,-1.820816,350.803365,-2.816196,498.776600,-2.713893
3683670663.843066,0.011719,374.847856,-2.783038,312.277549,-2.899112,289.720578,-2.886179,330.418346,-2.792046,281.727274,3.130496,246.357165,-2.756378,302.287918,-2.761709,432.546854,-2.895763,238.595762,-2.597429,316.176660,-2.518014,423.442404,-3.117171,297.495594,-2.698396,273.935814,-2.389162,268.867435,-2.889353,252.052731,-2.611949,196.584046,-2.674666,279.703173,-2.812758,321.299957,-2.615500,357.283468,-2.490316,214.625993,-3.065184,290.021454,-2.838995,270.322250,-3.125731,302.122526,-2.901293,292.319911,-3.059601,345.552935,-3.081691,275.590636,-3.087939,257.127914,-3.100424,265.199827,-2.808132,286.276380,-2.714466,393.959043,-2.852143,297.070982,-2.619572,349.517344,-2.382439
3683670663.943801,0.019531,352.650332,-2.664632,300.078949,-2.675463,399.988215,-2.134860,245.777636,-2.805798,304.347935,-2.625525,317.024368,-2.439852,343.060723,-2.777391,298.835380,-2.868172,229.454512,-2.515559,392.849800,-2.437628,500.894700,-3.045767,264.438235,-2.462905,347.514097,-2.544983,321.215485,-2.444715,291.135142,-2.308915,408.906953,-2.762758,217.280601,-2.788743,429.035567,-2.746827,394.338919,-2.760663,496.405090,-2.988573,219.362810,-2.623316,261.117502,-2.603432,263.270451,-2.614351,482.797881,-2.808554,267.107183,-3.004804,394.594092,-2.697530,277.903116,-2.503199,232.875325,-2.473927,298.288012,-2.980358,424.782319,-2.437546,277.396104,-2.606131,231.310155,-2.702708
3683670664.045400,0.105469,1076.568223,-2.054053,482.355366,2.543637,2089.995141,-2.213247,335.284258,-2.521961,637.529405,-2.911195,397.800604,-2.587545,430.222022,-3.108178,568.292979,-2.991433,463.325591,-2.431428,705.697688,-1.742082,1415.304621,-2.738137,479.038188,-2.098890,726.287161,-2.893489,617.697786,-2.726851,492.565104,-2.483152,387.178204,-3.092476,404.502674,-2.742569,550.782087,-2.929570,500.530177,-2.915481,944.723500,-2.361452,437.997035,-2.166802,562.067705,-1.712294,652.621536,-2.762066,455.724463,-2.864578,723.109230,2.592966,364.038070,-2.543696,410.528673,-2.235433,283.251795,-2.475487,512.650889,-2.741307,814.330605,-2.425526,444.377029,-2.736806,703.537112,-2.425888
3683670664.145095,0.191406,551.889967,-2.776356,801.530583,2.448789,895.799894,2.907096,858.152585,-2.761303,378.954081,3.087592,308.338140,-2.267111,374.343035,2.972316,745.348371,3.012265,349.053739,-2.567464,893.874607,-2.457472,884.489409,-2.964000,533.304482,-2.283774,624.715700,-3.010095,432.078293,-3.063183,457.996687,-2.197125,509.934497,-2.203976,310.965305,-2.936161,696.149220,-2.578597,423.077878,2.926548,325.273323,2.772980,592.804794,-2.428428,475.636942,-2.917698,481.411251,-2.740098,388.661559,-2.633544,759.452570,2.652553,351.017381,-2.795615,434.468734,-2.980701,625.708177,-2.341170,541.016600,-2.647945,986.349919,-1.734355,482.663434,-2.931527,648.200859,-2.215755
3683670664.244858,0.042969,347.717448,-2.692483,721.288789,-3.134675,316.295584,-2.783855,589.689695,-2.613380,288.681996,-2.507812,364.660958,-2.712948,377.252471,-2.503387,485.263871,-2.522237,232.509588,-2.602404,227.497465,-2.339243,362.557309,-2.463155,353.423580,-2.271129,418.983995,-2.442410,344.530128,-2.858312,510.437448,-2.038807,342.267683,-1.865055,263.798642,-2.574014,378.982033,-2.387518,372.066525,-2.828429,437.838561,-2.796961,288.754572,-2.614520,431.030572,-2.568840,523.781953,-2.789711,231.870704,-2.776635,564.110061,-2.108649,473.926133,-2.836765,266.827085,-2.817466,367.435006,-2.488631,308.052303,-2.380246,318.785286,-2.322833,481.494186,-2.736484,315.641339,-2.490251
3683670664.346638,0.027344,513.541473,-2.682018,412.382778,-2.539615,371.296282,-3.001905,243.703967,-2.700919,385.263079,-2.701641,250.948946,-2.702628,337.635745,-2.599971,299.001609,-2.717097,226.717671,-2.813902,329.556350,-2.209432,484.361049,-2.858660,267.580445,-2.434008,332.888364,-2.830297,277.235323,-2.847314,297.114427,-2.334567,399.538249,-2.203075,222.070169,-2.886356,391.828471,-2.352573,378.002185,-2.844044,282.734625,3.039924,267.555309,-2.559021,373.563806,-2.301585,387.526453,-2.918476,316.684110,-2.741505,352.266560,-2.720910,306.421578,-2.694423,234.102302,-2.413564,274.417679,-2.643695,351.175768,-2.645606,352.599631,-2.739089,304.073545,-2.536924,319.881346,-2.277175
3683670664.445980,0.007812,497.429085,-2.233013,623.350891,-3.017592,315.804799,-2.643177,371.555008,-2.560548,290.878236,-2.932814,279.079965,-2.395131,469.838182,-2.642611,388.207845,-2.101142,279.177468,-2.589307,326.690574,-2.496705,557.880020,-2.237196,441.393705,-2.495588,301.695592,-2.262233,336.075417,-2.735306,532.735868,-2.075753,294.165797,-2.105268,284.352496,-2.762852,486.887791,-1.781908,477.219581,-2.836151,395.819863,-2.675644,335.197390,-2.519116,372.376258,-2.819557,330.273828,-2.589738,363.138884,-2.750198,472.531053,-2.353143,494.597706,-2.503781,371.791789,-2.911342,321.034832,-2.573889,351.065544,-2.592996,364.456031,-2.762835,340.565665,-2.169407,361.337467,-2.529675
3683670664.546982,0.136719,472.727653,-2.854182,486.386208,-3.139351,586.779892,-2.776615,643.379320,-2.707763,691.859274,-2.810910,676.780140,-2.577566,399.625326,-3.017311,691.927142,-2.532811,391.155459,3.067571,396.909563,-2.417874,1056.964187,-1.943306,701.605693,-2.992387,592.180025,-2.780734,300.627386,-3.071231,865.895750,-2.527173,673.454842,-1.425624,504.393689,-2.989399,618.539307,-2.301280,658.721521,2.849734,334.978218,-2.898048,441.586303,-2.910205,562.376593,-2.577042,898.992347,-2.833640,493.236331,-2.646010,521.657613,-2.873354,342.499825,-3.010315,481.790005,-3.059447,299.245611,-2.987587,708.441868,3.077650,480.391645,3.079762,661.620739,-2.926747,713.831750,-2.916032
