Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637386.365981,153.000000,0.000000,29.571126,0.633069,28.316057,0.701213,28.658942,0.690539,29.085322,0.724750,28.102718,0.709565,27.183822,0.752385,28.385287,0.730004,28.305755,0.763424,26.980874,0.780716,27.439068,0.781424,27.693003,0.778562,27.230908,0.834152,27.197593,0.796840,26.964640,0.843817,27.364082,0.840266,27.185676,0.871094,27.705758,0.859507,27.479357,0.862597,28.026430,0.878445,27.829006,0.910862,27.590326,0.904933,27.412241,0.920301,28.760978,0.971370,29.149415,0.948515,29.026085,0.977752
3682637386.465941,154.000000,0.000000,28.088572,0.691392,26.729631,0.705913,27.209935,0.738968,27.507106,0.741431,28.270843,0.753382,26.865310,0.805592,27.842786,0.797685,26.596645,0.821897,26.890372,0.811940,26.335143,0.805780,26.238172,0.870185,26.768461,0.896151,27.843783,0.882764,26.639217,0.914307,26.337561,0.943666,26.737806,0.910384,26.051853,0.934961,26.628329,0.936542,26.534821,0.922221,26.702461,1.013260,27.250054,0.990999,26.894825,0.993136,27.811209,1.013743,27.343269,1.015583,28.300138,1.064294
3682637386.566160,154.000000,0.000000,28.874904,0.687785,27.901501,0.706910,26.962882,0.746764,27.751189,0.688814,27.734234,0.735135,28.593977,0.749544,26.696345,0.742770,26.901774,0.814832,26.779341,0.786125,27.076628,0.795835,25.372719,0.808631,27.009786,0.841502,27.184181,0.857516,27.294710,0.889813,26.629902,0.877758,26.242325,0.889413,26.924941,0.917715,26.237132,0.910244,26.234391,0.974759,26.952451,0.956874,26.981621,0.936967,26.797704,1.003669,28.113876,0.983256,28.145765,0.989682,27.161830,0.993699
3682637386.666923,155.000000,0.000000,29.362621,0.749133,27.932161,0.776865,27.882756,0.829991,28.062443,0.803636,27.336126,0.835268,27.116487,0.864106,28.501017,0.870544,27.905112,0.878623,27.752030,0.890923,27.077885,0.873258,27.160672,0.915595,27.903213,0.967050,27.757490,0.959297,26.993344,0.953030,27.847285,0.928810,28.281702,0.985640,27.389842,0.981482,28.224088,0.991349,27.795946,1.029076,26.943841,1.026835,28.082436,1.052077,27.749595,1.033773,27.993803,1.050544,28.891146,1.079302,28.573465,1.107621
3682637386.767564,156.000000,0.000000,29.775772,0.934200,29.268213,0.949190,29.146633,0.907648,28.974360,0.922173,28.663853,0.953609,28.213430,0.951239,30.100877,0.962811,28.994232,1.015572,27.758404,1.006234,27.953164,1.027452,28.005453,1.029687,28.893395,1.041666,28.419430,1.050949,28.524835,1.077316,28.125685,1.072614,28.157098,1.116722,28.144972,1.137333,27.412396,1.106034,27.895552,1.092001,28.575458,1.182298,28.551210,1.156400,28.602329,1.175336,29.634596,1.153695,29.329849,1.167508,28.778644,1.224437
3682637386.869370,156.000000,0.000000,29.327667,0.873317,29.063031,0.928169,29.797188,0.964487,29.321940,0.909625,28.961938,0.932350,28.179949,0.940581,29.009371,0.958299,28.205632,0.974407,29.377776,0.997447,26.888586,0.979547,27.874631,1.036873,28.025068,1.059771,29.553557,1.040076,28.511853,1.059450,28.306080,1.073070,28.014485,1.108014,28.417012,1.061127,28.537420,1.069667,29.385093,1.102415,27.991346,1.136988,29.107954,1.113845,28.549336,1.161555,29.254205,1.187718,29.347620,1.192629,29.121653,1.226901
3682637386.970095,156.000000,0.000000,31.407699,0.923542,31.577186,0.929108,30.866876,0.938634,30.436636,0.940304,29.438946,0.992316,29.988628,0.980578,29.426428,1.012308,30.202849,1.016759,28.743014,1.016496,28.542649,1.041298,28.586670,1.000718,28.545941,1.074815,29.394085,1.077533,28.691131,1.079487,29.094290,1.077619,28.653166,1.114424,29.506459,1.118827,28.575360,1.119855,29.948849,1.114884,29.633154,1.165764,29.857499,1.172690,28.541462,1.204633,30.172687,1.210199,31.101796,1.197181,29.623784,1.201193
3682637387.069867,157.000000,0.000000,31.844409,0.913024,32.022222,0.951637,29.736607,0.959579,30.823560,0.970894,30.216987,0.978527,28.867635,1.004158,31.621489,1.021031,29.189258,1.010839,29.628889,1.047932,28.894882,1.045184,29.079817,1.079231,30.637565,1.137939,29.754913,1.078544,30.177315,1.141835,30.107203,1.107144,30.184058,1.154081,29.525548,1.121938,29.158452,1.150167,30.525314,1.163514,28.915371,1.171570,30.858666,1.228444,29.413516,1.191495,31.459842,1.216919,30.771259,1.277350,31.568815,1.243636
3682637387.170658,158.000000,0.000000,34.955995,0.808392,34.911103,0.861913,34.277099,0.857634,33.915682,0.843944,34.704708,0.902882,32.787948,0.929531,34.968410,0.880158,33.943589,0.894155,33.703729,0.941920,33.025107,0.944377,32.388942,0.955458,33.596306,1.006085,33.289156,1.021503,34.479056,1.037112,34.458220,1.025272,33.100194,1.059981,32.358652,1.038347,33.204396,1.040910,33.551402,1.096150,35.119255,1.102268,34.321547,1.117723,33.686803,1.100377,34.672840,1.132352,36.519204,1.164698,35.580017,1.149139
3682637387.270596,158.000000,0.000000,34.201321,0.874521,34.071636,0.916689,34.482365,0.933297,33.689479,0.916956,33.900437,0.952852,33.738799,0.932573,33.399773,0.987855,33.864606,0.978848,32.992144,0.987015,31.487388,0.984449,32.203596,1.015473,31.881539,1.036910,32.961908,1.037915,33.556373,1.042055,31.613295,1.090470,33.371278,1.089053,32.860360,1.073036,31.824126,1.097640,32.572530,1.112744,33.163271,1.130141,34.647963,1.149767,32.894519,1.173881,34.010146,1.204110,34.466698,1.218382,33.038162,1.153603
3682637387.371851,159.000000,0.000000,31.972704,1.031742,32.492591,1.063177,31.045913,1.083934,31.960818,1.117041,31.296010,1.090524,29.466920,1.079477,32.256138,1.134188,30.487134,1.166198,31.369207,1.210094,30.620436,1.162866,29.837266,1.176051,31.991743,1.195547,30.602852,1.224389,32.132718,1.274539,32.190600,1.198904,30.957493,1.275995,29.762807,1.258766,30.579709,1.231435,31.893910,1.248174,30.516231,1.315898,31.007245,1.313029,31.295605,1.324602,31.656656,1.347726,32.753009,1.363201,33.872142,1.354627
3682637387.471838,160.000000,0.000000,34.531335,1.072102,34.787355,1.089074,35.024457,1.091349,33.724203,1.108131,33.751652,1.126909,34.711028,1.155102,33.969045,1.175635,33.077061,1.189233,33.200725,1.183767,33.275092,1.192484,33.071715,1.184087,32.152816,1.273807,34.510195,1.230569,32.034781,1.265634,33.948629,1.267609,33.415515,1.300098,33.299648,1.306617,32.791231,1.284036,33.367102,1.286521,32.755261,1.331102,34.347850,1.363720,33.158795,1.352393,33.143012,1.368458,34.963419,1.379849,34.248175,1.396701
3682637387.571809,160.000000,0.000000,33.663364,1.062329,32.656355,1.064782,32.170976,1.112916,32.059666,1.071764,31.973813,1.140996,31.222688,1.153168,31.487210,1.143724,31.214628,1.150504,30.488494,1.195191,30.941338,1.158637,29.917088,1.221463,30.674276,1.223754,30.281612,1.220766,30.747016,1.280122,30.912764,1.254591,30.549088,1.295709,29.806222,1.308262,29.925534,1.299249,31.893300,1.328963,30.500394,1.338699,32.345879,1.346887,30.291269,1.350368,31.572170,1.404427,32.356253,1.360125,31.816365,1.407869
3682637387.671730,160.000000,0.000000,33.591556,1.072239,32.693134,1.090730,32.435142,1.094299,31.444607,1.114956,31.142570,1.130579,31.302247,1.127685,31.419996,1.108789,31.396410,1.162586,30.745443,1.151310,31.330297,1.154293,30.808604,1.161044,31.025335,1.258662,29.935424,1.227085,31.754569,1.231885,30.603795,1.219147,31.705272,1.231595,30.933946,1.239804,30.730695,1.279701,30.754879,1.272597,29.997732,1.284967,31.197459,1.326371,30.875024,1.335256,32.592509,1.367765,33.355620,1.343037,32.899102,1.375324
3682637387.773271,161.000000,0.000000,40.260859,1.187073,41.227101,1.217469,37.787788,1.182698,40.632203,1.230484,39.631208,1.225279,37.198726,1.288154,40.545827,1.261279,39.433273,1.291573,38.949928,1.279672,36.414523,1.286424,37.689548,1.348389,40.176901,1.370835,38.956657,1.374937,38.603393,1.388704,39.950742,1.423282,38.396150,1.368385,37.856536,1.393091,37.584595,1.388259,38.444369,1.413366,38.626028,1.475156,40.539606,1.448382,39.192127,1.467291,40.167520,1.483942,40.440278,1.524841,39.677445,1.506234
3682637387.873780,162.000000,0.000000,40.816184,1.128332,39.829238,1.073922,39.941816,1.117798,38.918546,1.141249,40.538778,1.159376,38.118074,1.190128,39.956347,1.196973,38.812222,1.208438,39.157985,1.184959,38.393607,1.225366,37.575767,1.233374,38.563983,1.217624,36.523267,1.282978,37.354884,1.284748,38.193197,1.283373,37.202265,1.300346,37.001983,1.346391,39.170852,1.349530,37.451309,1.320533,37.028324,1.409439,37.730402,1.362833,39.465627,1.458901,37.867040,1.416699,38.230368,1.385661,39.688806,1.413085
3682637387.973776,162.000000,0.000000,40.178128,1.237675,40.794483,1.262293,37.910623,1.243694,38.852005,1.225213,39.015919,1.301477,39.169227,1.324939,39.569955,1.269935,37.246358,1.322085,38.366526,1.289195,35.773054,1.369369,36.533070,1.339275,36.522083,1.378640,37.124821,1.372833,38.068004,1.361138,38.380763,1.405752,35.834868,1.466019,36.696014,1.400683,36.569919,1.430522,37.876945,1.502005,37.555221,1.531679,38.750881,1.476580,37.917643,1.463123,39.852302,1.492852,38.973559,1.522978,37.790083,1.532071
3682637388.073884,163.000000,0.000000,43.478314,1.328271,41.807605,1.395844,41.608228,1.373479,42.068777,1.400108,41.894052,1.435608,41.395954,1.466794,42.608042,1.463486,42.410790,1.500357,41.784146,1.488189,38.965259,1.515515,39.837551,1.525668,39.380796,1.522638,40.286707,1.524932,39.870732,1.593970,40.442309,1.573541,38.597853,1.639731,39.306094,1.589421,41.247292,1.607635,40.650613,1.626271,38.837400,1.601140,41.879303,1.649138,40.301579,1.660686,40.258584,1.641489,41.636010,1.673885,42.638926,1.705340
3682637388.174685,163.000000,0.000000,41.353113,1.329308,43.249902,1.365013,41.869661,1.386753,41.825379,1.375737,40.840264,1.428599,38.778185,1.441913,41.633388,1.436386,40.954895,1.429729,41.171079,1.448070,39.220271,1.441186,38.689829,1.498569,39.830402,1.492749,39.947821,1.493803,42.495034,1.572571,40.347714,1.523650,38.230910,1.611342,41.128205,1.541647,37.427876,1.570267,38.831648,1.588459,40.644348,1.602797,40.900733,1.627118,40.401807,1.582047,41.324649,1.645424,41.898409,1.672249,40.346819,1.604501
3682637388.275687,164.000000,0.000000,43.986864,1.399784,46.766051,1.415230,43.007698,1.434928,42.605939,1.419341,44.718660,1.450075,42.876753,1.482058,45.079085,1.451709,41.968178,1.522077,42.838608,1.482364,42.799397,1.562601,40.210140,1.513605,43.196090,1.571714,43.422804,1.568257,44.332302,1.599159,44.641627,1.623657,41.904497,1.595190,42.886649,1.587214,42.031526,1.640107,41.042728,1.679010,41.239379,1.636232,43.416113,1.720336,44.491878,1.660988,45.234822,1.658903,43.805696,1.715116,43.444460,1.671481
3682637388.376106,165.000000,0.000000,54.191091,1.609008,57.309014,1.635253,51.950039,1.686736,52.012611,1.634262,52.252086,1.771991,52.896696,1.700614,53.163678,1.737857,52.574285,1.798658,50.853581,1.754702,52.008991,1.797112,52.912913,1.802768,51.059647,1.746182,51.926972,1.794581,49.260604,1.803982,51.864160,1.802992,51.593682,1.841128,48.801130,1.891857,50.260765,1.832649,50.039116,1.824708,52.841724,1.944688,51.886091,1.921393,50.427144,1.878861,54.031196,1.944825,53.878187,1.927615,54.505198,1.867612
3682637388.476623,165.000000,0.000000,60.039619,1.631530,60.405321,1.626728,56.898927,1.587023,61.711991,1.591063,64.608823,1.704529,56.982055,1.659377,56.758497,1.687610,58.364823,1.734501,56.151201,1.640242,57.533689,1.708338,56.631426,1.798511,57.351200,1.784983,56.301012,1.785341,56.725376,1.821958,59.005802,1.870663,57.038506,1.763629,54.574129,1.803024,54.101759,1.827859,55.672784,1.865836,58.282719,1.913994,57.305589,1.919013,56.137260,1.913658,61.688154,1.878357,57.754670,1.930076,57.967149,1.898356
3682637388.576611,165.000000,0.000000,64.438881,1.600409,67.378388,1.591263,61.414680,1.654497,61.575476,1.660932,63.797894,1.654679,59.257789,1.676264,61.780608,1.594438,62.551690,1.700236,57.599713,1.712928,57.989913,1.741492,56.953144,1.721788,58.959975,1.732893,60.979300,1.764366,57.651709,1.791829,61.189406,1.776492,60.305429,1.886880,59.850703,1.806644,60.050199,1.784061,63.372477,1.783944,59.248425,1.872989,61.731476,1.828749,59.049841,1.868255,59.899181,1.917605,61.353807,1.909645,58.573952,1.837293
3682637388.677307,167.000000,0.000000,68.009608,1.603654,66.006024,1.626578,66.559593,1.694484,61.300930,1.723213,66.215831,1.726550,58.764549,1.746272,61.942923,1.771621,60.517432,1.754308,59.113023,1.739366,59.107841,1.806506,55.997517,1.808270,58.677662,1.822143,59.748641,1.780442,62.782782,1.821751,57.773655,1.869188,60.254579,1.872448,60.488432,1.878894,61.062359,1.844044,60.361650,1.905121,60.718924,1.863993,62.724405,1.928022,63.198274,1.933617,64.569114,1.867551,67.010352,1.946029,64.213147,1.997332
3682637388.778091,167.000000,0.000000,68.141180,1.912038,73.411779,1.960586,65.908094,1.977524,65.411268,1.918681,67.656667,1.994789,65.860250,2.033499,67.411986,1.993464,65.735312,2.021009,69.289424,2.106675,65.760808,2.043411,66.144998,2.064191,66.377924,2.102878,65.603624,2.040299,63.908093,2.098414,65.551768,2.160516,66.982716,2.105480,63.258303,2.112654,62.967026,2.143422,66.283909,2.095515,68.286865,2.209939,64.571117,2.166467,68.744455,2.197467,68.264108,2.187734,69.438309,2.180762,75.354341,2.238059
3682637388.877843,167.000000,0.000000,55.885178,1.870522,62.069727,1.916369,59.647830,1.878472,58.896743,1.885011,58.821265,1.964563,57.654771,1.872025,55.100727,1.927204,55.993064,1.970562,59.330762,1.978022,54.480744,1.985298,57.352279,1.990313,61.283161,2.031781,57.602685,1.984532,56.506874,2.070919,59.932073,2.036336,55.989248,2.067810,60.747653,2.119183,54.474790,2.045768,62.213837,2.081339,57.621248,2.122985,59.390032,2.139840,58.332737,2.077357,61.160138,2.125061,59.787893,2.140431,58.993292,2.229332
3682637388.978566,168.000000,0.000000,58.567241,1.984657,58.080700,2.019867,58.497311,2.091053,57.413977,2.050733,57.665579,2.030449,54.910482,2.039672,54.704200,1.971097,56.519414,2.080157,53.723086,2.089678,53.479986,2.116825,53.914427,2.076895,53.785343,2.123705,54.378414,2.140915,55.093001,2.146301,56.172898,2.147245,53.274342,2.143460,53.511018,2.143133,53.454202,2.184121,54.310278,2.216563,56.312115,2.232901,56.166153,2.194502,57.993921,2.222688,54.451129,2.235632,59.723434,2.199156,59.234747,2.273808
3682637389.079197,169.000000,0.000000,58.393343,1.916901,57.939396,1.995307,55.020146,1.949696,53.784412,1.966940,55.198069,2.006879,50.544196,1.986127,50.843155,1.997001,51.237862,2.054763,56.954021,2.058295,48.743666,2.064133,51.763474,2.054860,48.365147,2.138702,49.811217,2.084572,52.420596,2.068431,50.892264,2.115932,53.293713,2.123343,54.968677,2.168594,49.993537,2.150658,53.796911,2.182602,52.249825,2.146517,51.046049,2.150072,53.151605,2.167810,56.849063,2.210936,52.682202,2.196895,53.522516,2.232597
3682637389.178982,169.000000,0.000000,57.824988,1.832266,56.254464,1.821684,53.782361,1.848870,52.791142,1.890829,52.663633,1.897038,51.121503,1.877124,54.120954,1.963035,49.170703,2.008832,50.024399,1.940606,51.638611,1.950108,52.206013,2.052108,50.979472,2.030203,51.808488,2.007572,53.184802,2.052774,50.616092,2.070280,49.086014,2.103698,52.713027,2.111875,52.389916,2.080247,52.318880,2.057203,51.856190,2.096312,50.716492,2.100680,52.158963,2.077836,48.687194,2.128010,55.342426,2.168411,52.250799,2.188816
3682637389.279663,170.000000,0.000000,61.636755,1.848734,61.231988,1.873715,61.314703,1.901120,59.576885,1.868558,63.539221,1.912863,58.850075,1.967214,60.209493,1.931128,58.808987,1.875935,55.677957,1.968057,56.504073,1.950976,55.381303,1.946219,60.925615,1.981827,53.277471,1.990623,59.586046,2.036832,58.561427,2.006038,59.827555,2.018907,58.285721,2.032352,57.393341,2.043843,56.424437,2.044097,59.766233,2.053340,57.746742,2.151414,55.151904,2.115212,59.933658,2.130859,62.085335,2.161062,61.233535,2.102423
3682637389.380390,171.000000,0.000000,78.784915,2.261549,74.422240,2.210750,74.696474,2.311495,85.826487,2.235148,83.204946,2.335228,70.885334,2.323294,81.927231,2.381977,75.818503,2.320766,79.244799,2.392536,77.194658,2.296780,79.152614,2.296486,74.554536,2.454652,77.630453,2.450429,74.169055,2.410519,73.436344,2.380550,71.777773,2.418408,86.776678,2.458435,75.525028,2.448490,76.777897,2.542639,82.392599,2.551131,78.582079,2.532056,74.600828,2.496461,74.320423,2.475276,78.865055,2.572413,75.681370,2.545592
3682637389.481404,171.000000,0.000000,67.500771,2.714491,63.675294,2.661217,64.017456,2.769501,60.958149,2.664931,64.485191,2.765834,64.232120,2.777342,67.166801,2.794728,64.792170,2.799885,63.827052,2.824374,61.328260,2.890072,57.587494,2.795035,64.774841,2.857887,60.567779,2.767816,63.030530,2.874574,62.225273,2.924606,61.877245,2.925317,59.322835,2.879973,59.622693,2.903831,59.135098,2.946387,63.799353,2.933940,61.567090,2.944605,62.781678,2.980086,65.086527,2.962018,66.375551,2.972192,59.243363,3.031613
3682637389.580909,171.000000,0.000000,53.977532,2.835078,54.528586,2.851695,53.072611,2.874770,50.787609,2.819702,50.477003,2.891595,52.880373,2.859440,49.916512,2.893756,49.704414,2.851616,51.452402,2.915103,53.138267,2.905884,48.942413,2.934167,49.755227,2.955833,50.627489,2.966757,53.120273,2.976515,51.645255,3.001634,52.186472,2.964648,49.612520,2.987344,52.058738,2.999472,50.115116,3.014073,53.775622,3.071834,52.038368,3.080125,55.111029,3.086199,56.067018,3.029891,52.531677,3.086781,54.087085,3.100756
3682637389.680714,172.000000,0.000000,47.925052,2.848424,47.834149,2.880086,45.344899,2.818479,45.997878,2.924824,44.317077,2.917393,43.101221,2.990965,48.569684,2.894347,43.506034,2.940914,45.461006,2.916080,43.344979,2.980090,43.792469,2.992333,44.901015,3.011500,44.167461,2.996457,46.566078,2.975484,44.421748,3.022926,45.472077,3.063547,42.648779,3.036043,43.148823,3.074225,42.116888,3.115185,45.444844,-3.138590,47.239918,3.108905,43.421174,3.129753,44.448385,-3.119996,47.681727,-3.106898,46.406814,-3.093100
3682637389.781469,173.000000,0.000000,51.938726,2.858269,54.427266,2.911169,56.096334,2.852450,50.733375,2.878940,53.743448,2.870654,51.390664,2.910193,50.564257,2.956643,53.128668,2.976574,53.085777,2.954435,52.119150,2.952188,51.971016,2.973190,52.419868,3.010471,52.112278,2.937679,53.935832,3.054418,52.926081,3.053736,55.768024,3.046165,50.446412,3.011337,50.577409,3.087336,52.449896,3.044431,53.852947,3.093782,52.895707,3.086407,52.391089,3.129901,54.356273,3.120399,53.012851,-3.135024,54.771047,-3.132585
3682637389.880852,173.000000,0.000000,66.908912,2.693991,63.437119,2.643214,61.754261,2.660426,60.100840,2.652217,59.570662,2.739877,58.371588,2.712517,60.202101,2.710246,59.915229,2.734552,66.036087,2.712928,56.947245,2.750956,56.989252,2.801863,63.097212,2.772022,59.622565,2.781249,63.243005,2.858270,61.781944,2.812206,57.980866,2.804414,57.705333,2.820347,58.819376,2.890588,59.878971,2.825604,58.774742,2.909403,59.858755,2.831301,57.988274,2.902175,61.603329,2.981876,57.096778,2.975763,62.108167,2.996727
3682637389.981503,174.000000,0.000000,54.458939,2.613485,51.515160,2.637844,49.215233,2.634660,54.124198,2.666522,52.132162,2.725415,50.667582,2.709081,53.917867,2.719188,49.772355,2.766395,50.281771,2.696182,49.808966,2.739933,50.670537,2.806360,48.979032,2.800544,50.267549,2.789236,48.108746,2.842704,48.310462,2.816490,49.327387,2.811791,47.817115,2.849093,49.573468,2.831451,50.854257,2.921932,46.663405,2.891616,48.770040,2.939670,52.171874,2.953514,49.805406,2.919948,50.435959,2.952095,50.389063,3.013543
3682637390.081387,174.000000,0.000000,46.148302,2.749591,46.531578,2.788453,46.542749,2.800215,44.817057,2.808870,46.142317,2.761476,43.659761,2.824716,45.287832,2.829606,45.848505,2.818010,44.413974,2.878893,43.366554,2.886321,44.909203,2.884656,44.127851,2.952388,45.309019,2.951986,43.562126,2.945085,45.791636,2.885488,44.860562,2.978082,42.240358,2.939517,45.047819,2.959066,45.150027,2.986761,43.242485,3.101074,45.536304,3.016589,45.075556,3.014719,43.427554,3.069935,46.756715,3.063139,47.195761,3.054465
3682637390.182067,174.000000,0.000000,41.151447,2.906325,38.571810,2.954614,42.850739,2.940269,40.430547,2.958954,40.548805,3.016598,39.741526,2.958166,41.181281,3.034031,39.763769,3.000159,40.633951,3.012224,40.440521,3.016706,39.804071,3.090719,38.051679,3.070661,40.050864,3.032051,39.313600,3.078254,37.330836,3.098382,39.624984,3.091620,37.793901,-3.141439,39.120094,-3.133287,40.131577,-3.129006,38.359664,-3.117774,40.954366,-3.125703,39.604720,-3.117190,40.677184,-3.055448,40.233989,-3.086934,40.401014,-3.074185
3682637390.281701,176.000000,0.000000,38.936972,2.924843,40.171003,2.956032,38.966863,2.897011,38.474497,2.989355,37.324899,2.960587,36.476518,3.005677,39.411587,3.014918,37.216955,3.012646,36.985199,2.973406,35.780676,3.022910,36.289843,3.041402,35.608171,3.061503,36.794968,3.069930,36.767827,3.114610,37.410945,3.102855,36.458384,-3.122670,35.646892,3.101424,36.930006,-3.096006,35.398607,-3.080045,36.937846,-3.121339,36.532631,-3.104608,36.205187,-3.102963,38.304999,-3.071882,37.578058,-3.043118,37.417211,-3.015996
3682637390.381721,176.000000,0.000000,43.656794,2.980848,41.755927,3.026304,41.841243,3.060902,41.683799,3.044383,40.830030,3.046908,42.753370,3.083088,41.546742,3.038959,41.965895,3.064173,43.492575,3.110328,40.671477,3.088407,40.428156,3.129241,40.076141,-3.091796,41.270332,-3.121763,38.761518,-3.114736,40.585337,3.138935,40.270021,-3.078322,40.396593,-3.060211,40.363663,-3.077596,41.595491,-3.067117,40.314355,-2.981054,41.019018,-2.987334,41.148352,-2.979091,41.710580,-2.987441,41.173899,-3.005824,41.932757,-2.960995
3682637390.482342,176.000000,0.000000,46.366301,3.139387,46.070169,-3.136163,47.556075,-3.122058,44.886845,-3.066836,43.793420,-3.073325,43.755245,-3.025900,43.676618,-3.032854,41.333763,-3.050816,44.453283,-2.991708,44.835780,-3.009334,43.476225,-2.994028,43.881381,-2.935650,43.238036,-2.937069,44.440959,-2.909456,41.567308,-2.925402,44.369956,-2.893243,44.022717,-2.927320,43.044063,-2.870300,43.160099,-2.883743,44.529505,-2.841756,45.408112,-2.873860,46.074484,-2.844040,44.290666,-2.869754,44.573368,-2.810122,46.793590,-2.746030
3682637390.581983,177.000000,0.000000,45.832044,-3.062961,44.189162,-3.101105,43.235793,-3.069306,42.283721,-3.052869,43.483249,-3.032187,42.389754,-3.009310,41.077382,-3.005669,41.593574,-3.009558,41.850242,-2.963479,40.637053,-2.985930,40.265987,-2.942240,41.211053,-2.946525,44.437440,-2.916666,40.749078,-2.962430,42.531386,-2.883592,41.947777,-2.866245,41.929657,-2.822533,41.954535,-2.851559,40.661238,-2.857928,42.534050,-2.792766,40.778914,-2.807249,38.934292,-2.819155,43.148174,-2.819827,41.390776,-2.798149,44.326465,-2.769797
3682637390.681894,178.000000,0.000000,36.477896,2.920130,35.896431,2.922592,35.962686,2.954042,35.936531,2.972457,35.888957,2.979376,35.575251,3.003892,34.671589,3.000025,36.133101,3.006647,34.785744,3.043016,34.456429,3.029749,34.066745,3.094157,34.107058,3.115336,34.641841,3.074830,34.378395,3.097774,34.820839,3.108793,34.130672,-3.086966,34.224811,-3.117205,35.517322,-3.111739,34.268789,3.137507,33.717971,-3.090455,37.019305,-3.122756,34.913197,-3.101229,35.546145,-3.052794,37.270173,-3.011550,36.319285,-2.987897
3682637390.781833,178.000000,0.000000,33.431090,2.894463,33.004687,2.940777,33.501926,2.899802,33.292743,2.933122,32.915133,2.956472,30.998749,2.952223,33.578725,2.976849,32.214793,3.001516,32.184029,3.037390,31.457746,3.017614,32.014386,3.059821,32.021680,3.043900,31.920780,3.066226,31.477521,3.071155,31.462617,3.082406,31.667365,3.128626,32.030861,-3.139916,31.965911,-3.139506,32.616227,-3.135500,32.088844,-3.080184,33.483380,-3.084478,31.165420,-3.120811,33.639270,-3.082698,35.377085,-3.110064,33.264621,-3.061265
