Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312145.315285,91.000000,0.000000,2.944896,1.968219,2.896228,2.004793,2.842331,2.012575,2.974760,1.999714,2.940923,2.006973,2.769280,1.970633,2.914020,2.026780,2.722666,2.072567,2.715978,2.003971,2.620525,2.068188,2.805251,2.129902,2.607915,2.111932,2.638081,2.133304,2.820680,2.115088,2.625484,2.168937,2.681365,2.175936,2.809997,2.153255,2.652764,2.202583,2.757153,2.229168,2.844260,2.225697,2.791842,2.212452,2.817531,2.295794,2.816863,2.317789,2.926166,2.289299,2.844626,2.329674
3666312145.415007,91.000000,0.000000,3.062982,1.902384,2.977807,1.922999,2.988511,1.947574,2.940773,1.937636,2.967238,1.966765,2.787287,1.970129,2.924278,1.991571,2.827143,2.034182,2.871933,2.016959,2.745829,2.048443,2.789950,2.066095,2.808540,2.053116,2.819150,2.082195,2.792915,2.096142,2.753816,2.129779,2.745144,2.128259,2.841020,2.153835,2.855136,2.180249,2.813561,2.183934,2.882414,2.207399,2.820468,2.223762,2.880572,2.235714,2.836223,2.263661,2.892566,2.267752,2.942782,2.272664
3666312145.514756,93.000000,0.000000,3.094101,1.930055,3.095155,1.965457,3.102652,1.979001,3.130779,1.976439,3.155492,1.973122,2.990496,1.958816,3.110205,2.017750,2.952017,2.069126,2.929786,1.992727,2.829148,2.030191,2.956944,2.107671,2.836491,2.081320,2.869093,2.085629,3.071223,2.098642,2.837405,2.135764,2.911436,2.157108,3.022749,2.160385,2.862361,2.170164,2.936983,2.198369,3.051494,2.216022,3.036818,2.193875,2.923443,2.274073,3.013915,2.287958,3.134079,2.283603,3.073534,2.315007
3666312145.615519,93.000000,0.000000,3.277915,1.872906,3.163834,1.897881,3.171705,1.930327,3.104407,1.925784,3.154192,1.935732,2.914231,1.935252,3.091341,1.965593,2.970682,2.014194,3.007502,1.990410,2.893133,2.024254,2.948092,2.064342,2.933133,2.020340,2.954586,2.044092,2.964591,2.077622,2.931707,2.117073,2.927155,2.117725,2.991539,2.135203,3.006919,2.164515,2.949373,2.160457,3.016531,2.192538,2.968128,2.203501,3.043989,2.216905,3.044694,2.239100,3.061144,2.253469,3.113664,2.256325
3666312145.715095,93.000000,0.000000,3.538596,1.859681,3.528214,1.888787,3.455000,1.913455,3.509844,1.900544,3.417904,1.911362,3.277061,1.896758,3.438924,1.922690,3.256223,1.974242,3.275063,1.940013,3.160303,1.993248,3.300233,2.034901,3.205628,2.004769,3.182635,2.023404,3.323500,2.025275,3.241451,2.078838,3.178647,2.089896,3.314591,2.068732,3.282146,2.118547,3.260836,2.133943,3.308765,2.161529,3.332469,2.151031,3.355558,2.185023,3.275840,2.221193,3.475342,2.217737,3.373699,2.212613
3666312145.814961,94.000000,0.000000,3.782643,1.821071,3.754136,1.854503,3.726300,1.870975,3.774683,1.842911,3.770920,1.869183,3.575383,1.856070,3.720950,1.906229,3.551625,1.947720,3.549497,1.888673,3.399620,1.942298,3.575320,1.985901,3.436022,1.960397,3.445150,1.977407,3.677891,1.972777,3.411077,2.028673,3.495298,2.052082,3.596113,2.030042,3.500329,2.061469,3.531229,2.077581,3.704483,2.085236,3.619073,2.095161,3.564902,2.139650,3.603218,2.176471,3.757879,2.153270,3.725578,2.187092
3666312145.916693,95.000000,0.000000,4.130918,1.846742,4.081849,1.877616,3.954690,1.883368,4.065033,1.868455,3.974518,1.868850,3.834208,1.863915,3.987757,1.898206,3.809334,1.929677,3.736347,1.887415,3.651211,1.945698,3.838676,1.987496,3.653622,1.986210,3.660583,1.990668,3.932637,1.981141,3.710237,2.035602,3.740729,2.036350,3.863258,2.018180,3.702921,2.063657,3.792927,2.083078,3.859636,2.089691,3.850898,2.092369,3.872782,2.137269,3.856563,2.167052,4.024101,2.154515,3.897975,2.183504
3666312146.016400,95.000000,0.000000,4.049115,1.771047,4.015105,1.803666,3.966418,1.814944,4.073737,1.800822,4.059474,1.821985,3.900690,1.804017,3.999190,1.860095,3.842368,1.883366,3.794430,1.833924,3.715973,1.882156,3.850364,1.940720,3.677341,1.912995,3.686020,1.928031,3.897013,1.930296,3.625666,1.966465,3.763708,1.966550,3.886361,1.972001,3.726655,1.987613,3.806963,2.019429,3.915072,2.036851,3.931895,2.021124,3.831235,2.083352,3.888604,2.111293,4.032630,2.096521,3.969100,2.130635
3666312146.116137,96.000000,0.000000,4.042051,1.684859,3.926218,1.714940,3.989507,1.739431,4.004560,1.729675,3.980723,1.729184,3.762320,1.722070,3.984385,1.750522,3.745784,1.808376,3.806730,1.760649,3.600142,1.807654,3.765628,1.852210,3.678679,1.820127,3.661262,1.857185,3.801296,1.860211,3.693501,1.899617,3.645108,1.896424,3.779743,1.919663,3.748822,1.931361,3.747291,1.956038,3.789977,1.971973,3.765484,1.972144,3.822192,2.007187,3.809561,2.032239,3.924684,2.027164,3.935106,2.043993
3666312146.215866,97.000000,0.000000,4.073785,1.640369,4.010554,1.666056,4.053517,1.702429,4.013218,1.669368,4.015880,1.692533,3.769834,1.681280,4.011277,1.723641,3.830401,1.792064,3.892997,1.732378,3.661888,1.790192,3.826094,1.806099,3.755818,1.782611,3.770566,1.820837,3.854533,1.814546,3.735864,1.862576,3.687511,1.865914,3.854753,1.879405,3.809690,1.913220,3.776301,1.912611,3.907396,1.938213,3.838574,1.936492,3.853149,1.971479,3.902726,1.988239,3.937557,1.991478,3.987548,2.008507
3666312146.317597,97.000000,0.000000,4.128300,1.602833,4.071493,1.629508,4.013521,1.640363,4.059105,1.637354,4.069074,1.638564,3.855506,1.642938,4.014040,1.693981,3.878126,1.732167,3.859012,1.683620,3.734307,1.715361,3.823143,1.768816,3.696107,1.746238,3.791762,1.754858,3.977170,1.770680,3.729131,1.800546,3.823010,1.816985,3.892742,1.829557,3.766796,1.843259,3.775456,1.859340,3.927888,1.879531,3.914420,1.877863,3.843578,1.915389,3.934499,1.934726,3.980832,1.939349,3.960223,1.968389
3666312146.417326,97.000000,0.000000,4.263154,1.647058,4.163875,1.662421,4.175672,1.690648,4.173018,1.673637,4.243067,1.687292,3.924044,1.673834,4.122117,1.722582,3.988492,1.775556,3.957016,1.716856,3.814398,1.758595,3.883266,1.823481,3.825625,1.775246,3.815999,1.793399,4.059111,1.822948,3.747875,1.858061,3.845983,1.867511,4.064806,1.869462,3.872053,1.900512,3.934925,1.911232,4.032211,1.905215,3.916729,1.918548,4.026794,1.964874,4.130527,1.998680,4.086365,1.978271,4.149648,2.007838
3666312146.517061,99.000000,0.000000,4.415481,1.482079,4.406705,1.511776,4.402769,1.521374,4.346702,1.506203,4.385448,1.520476,4.117319,1.501655,4.380921,1.582122,4.112185,1.623054,4.074917,1.534703,3.931528,1.579807,4.129362,1.648192,3.925971,1.627784,4.028269,1.640424,4.334438,1.629200,3.908618,1.690206,4.026583,1.709511,4.174292,1.692409,3.967700,1.722061,4.072546,1.736583,4.220631,1.759809,4.201133,1.765590,4.094882,1.803155,4.146710,1.838506,4.348821,1.846232,4.141291,1.849221
3666312146.616794,99.000000,0.000000,4.352601,1.459621,4.315386,1.482732,4.241761,1.499242,4.530373,1.457976,4.449206,1.488297,4.205900,1.441049,4.452413,1.509692,4.092729,1.553824,4.071819,1.476815,3.862968,1.557314,4.184255,1.618204,3.831874,1.588083,3.862008,1.605305,4.359253,1.592494,3.841641,1.636890,3.975785,1.647083,4.294374,1.653300,3.932342,1.678458,4.128556,1.721797,4.352124,1.704777,4.137631,1.675362,4.175478,1.782012,4.228002,1.806081,4.393508,1.765807,4.298415,1.821670
3666312146.717525,99.000000,0.000000,4.546740,1.459629,4.520173,1.483741,4.401941,1.493768,4.473056,1.493606,4.423462,1.507823,4.308084,1.498743,4.344881,1.548716,4.266880,1.561163,4.262374,1.536008,4.188551,1.566995,4.269773,1.600080,4.162606,1.598892,4.190771,1.613911,4.362492,1.612343,4.125407,1.654759,4.278923,1.670304,4.315293,1.682716,4.205072,1.703362,4.192160,1.694383,4.280771,1.728331,4.336498,1.748933,4.238839,1.774313,4.290057,1.794773,4.454172,1.804282,4.390392,1.829994
3666312146.817257,100.000000,0.000000,5.020437,1.348792,5.042106,1.387508,4.981764,1.423484,4.867276,1.402498,4.972512,1.423991,4.642891,1.433380,4.805102,1.468085,4.787362,1.498249,4.695346,1.463035,4.633711,1.496034,4.743587,1.521813,4.623016,1.527231,4.717126,1.532501,4.686296,1.548842,4.579490,1.580962,4.770529,1.610745,4.759869,1.595539,4.691893,1.642580,4.646623,1.611838,4.727463,1.649263,4.780937,1.678055,4.670006,1.699380,4.879970,1.717952,4.849068,1.734537,4.844017,1.741217
3666312146.917331,100.000000,0.000000,5.062532,1.287947,4.931784,1.314071,4.914388,1.341263,5.043882,1.314585,4.907065,1.335217,4.755541,1.322391,4.844289,1.339725,4.645851,1.392764,4.712529,1.371048,4.530034,1.410686,4.674230,1.443512,4.647503,1.413864,4.570787,1.457580,4.730285,1.469174,4.611653,1.508441,4.476728,1.491759,4.749695,1.505137,4.719958,1.531789,4.651270,1.570492,4.700456,1.590068,4.690338,1.570701,4.801123,1.613797,4.584702,1.640662,4.870005,1.629598,4.849426,1.643001
3666312147.017053,101.000000,0.000000,5.007452,1.359596,4.936429,1.394406,4.889453,1.392751,4.923176,1.387225,4.936492,1.417346,4.750907,1.398832,4.845387,1.444757,4.715824,1.457952,4.677442,1.434790,4.572597,1.469879,4.723239,1.508532,4.465382,1.516214,4.609115,1.516967,4.773176,1.521635,4.543299,1.546463,4.692033,1.559028,4.727012,1.572377,4.590206,1.583622,4.643424,1.594620,4.674642,1.614261,4.780899,1.626370,4.651227,1.666206,4.744521,1.701061,4.929271,1.694473,4.810247,1.725530
3666312147.116772,102.000000,0.000000,5.112625,1.229041,5.062306,1.251079,5.019316,1.263805,5.088909,1.248351,5.044825,1.247252,4.800242,1.234063,5.032207,1.292858,4.760832,1.339383,4.734979,1.275375,4.583670,1.318980,4.881363,1.391953,4.545554,1.352299,4.559679,1.374825,4.950652,1.387559,4.548540,1.416643,4.666835,1.418052,4.840428,1.417037,4.627283,1.460847,4.689964,1.468664,4.930037,1.481777,4.823939,1.478874,4.752694,1.543587,4.855481,1.561693,4.999812,1.559861,4.887532,1.580719
3666312147.217503,102.000000,0.000000,4.518358,1.106636,4.501140,1.143166,4.503544,1.144772,4.454785,1.129142,4.471035,1.155032,4.303907,1.156752,4.365192,1.207020,4.280571,1.214358,4.260867,1.199652,4.171856,1.218460,4.290564,1.259267,4.093812,1.267364,4.242890,1.255962,4.296420,1.268900,4.133487,1.316800,4.260992,1.323139,4.250440,1.325985,4.237231,1.359924,4.235149,1.354831,4.314284,1.383966,4.348298,1.406326,4.242101,1.422678,4.340666,1.445857,4.443913,1.460644,4.428744,1.474592
3666312147.317238,102.000000,0.000000,4.689884,1.031089,4.617252,1.059352,4.574713,1.084259,4.604576,1.083563,4.583018,1.092741,4.333219,1.094535,4.586129,1.136057,4.376648,1.168341,4.392011,1.140866,4.276049,1.169454,4.381728,1.206169,4.296642,1.188029,4.348980,1.214250,4.425997,1.225358,4.247644,1.261549,4.341846,1.263905,4.378052,1.290534,4.367698,1.308949,4.265352,1.304729,4.418153,1.342753,4.371810,1.352751,4.378112,1.371115,4.451509,1.396509,4.519575,1.401705,4.547252,1.418647
3666312147.416970,103.000000,0.000000,4.338338,0.893231,4.189169,0.938504,4.121410,0.948963,4.257069,0.915251,4.173680,0.936183,3.944067,0.909152,4.209055,0.946448,3.945282,1.004496,3.948513,0.950818,3.795307,1.026360,4.038975,1.062801,3.752676,1.039702,3.773422,1.072420,4.037201,1.068050,3.806417,1.095858,3.794223,1.111306,4.066012,1.100641,3.861467,1.144870,3.927655,1.172982,4.060975,1.192907,3.971124,1.175987,4.033055,1.227402,3.989670,1.257095,4.202852,1.249214,4.114656,1.278864
3666312147.518709,104.000000,0.000000,3.847689,0.852196,3.851661,0.867899,3.830272,0.887937,3.796150,0.878730,3.808637,0.887067,3.558645,0.889677,3.801345,0.941740,3.597080,0.982824,3.572217,0.933146,3.457482,0.979140,3.534813,1.034349,3.469573,1.004064,3.493766,1.011789,3.670090,1.019262,3.429837,1.076499,3.526976,1.089647,3.656418,1.092192,3.517166,1.112026,3.602373,1.136971,3.711481,1.138591,3.685857,1.145579,3.599912,1.195610,3.669794,1.214042,3.735422,1.226251,3.741659,1.238679
3666312147.618431,104.000000,0.000000,3.589119,0.848555,3.531178,0.888203,3.506654,0.906176,3.619246,0.899244,3.539986,0.905811,3.445888,0.891161,3.478719,0.933460,3.331048,0.959859,3.384361,0.929449,3.272444,0.982483,3.406268,1.025784,3.261132,0.999098,3.291798,1.011584,3.374671,1.032270,3.271611,1.071476,3.283052,1.078516,3.403494,1.079029,3.349396,1.110702,3.383007,1.131515,3.459645,1.148618,3.417814,1.146136,3.473243,1.191879,3.419454,1.217511,3.594045,1.218680,3.541940,1.239830
3666312147.718165,104.000000,0.000000,3.771050,0.832483,3.659121,0.862106,3.636248,0.875292,3.755923,0.878542,3.689359,0.880998,3.575374,0.864663,3.629788,0.890751,3.492896,0.927786,3.525159,0.910677,3.438253,0.957312,3.538721,0.987760,3.443962,0.981000,3.394971,1.015268,3.529519,1.009274,3.446078,1.047213,3.459150,1.050054,3.518442,1.050767,3.500588,1.091040,3.523413,1.108816,3.588299,1.128050,3.535085,1.130381,3.607105,1.162657,3.588399,1.185664,3.647379,1.172601,3.711236,1.199467
3666312147.817896,106.000000,0.000000,3.534997,0.714503,3.550169,0.735458,3.525835,0.754032,3.505304,0.756893,3.532969,0.753029,3.320740,0.763241,3.441641,0.814810,3.378879,0.840434,3.306432,0.802406,3.253131,0.830730,3.412605,0.871648,3.280729,0.891717,3.335452,0.898481,3.415714,0.888535,3.238291,0.932459,3.358771,0.948116,3.383603,0.939188,3.366721,0.973564,3.318249,0.973859,3.378277,0.998163,3.440838,1.018070,3.351903,1.043632,3.472541,1.075277,3.500841,1.073632,3.487888,1.095428
3666312147.918627,106.000000,0.000000,3.558724,0.731829,3.459251,0.750267,3.435797,0.772725,3.585238,0.777084,3.528106,0.785041,3.365084,0.755740,3.485583,0.779757,3.272061,0.852335,3.360029,0.808851,3.185007,0.857821,3.285931,0.913343,3.220628,0.862922,3.201669,0.901325,3.394638,0.922457,3.273993,0.934275,3.148725,0.953433,3.403045,0.965784,3.318373,0.996836,3.348502,1.026559,3.402434,1.032983,3.362502,1.018694,3.452505,1.071342,3.392181,1.089080,3.519134,1.076396,3.507903,1.106750
3666312148.019365,106.000000,0.000000,3.532258,0.689654,3.493472,0.711684,3.515814,0.734510,3.477371,0.716018,3.509582,0.736380,3.257490,0.739335,3.477146,0.783843,3.338913,0.826505,3.285371,0.775177,3.195157,0.813154,3.271574,0.860699,3.200067,0.847180,3.292302,0.851543,3.330127,0.863581,3.162229,0.917176,3.324120,0.918714,3.349044,0.931899,3.256476,0.953165,3.328410,0.945643,3.363594,0.971142,3.351833,0.993514,3.353431,1.028686,3.431136,1.058954,3.404816,1.059463,3.444907,1.066158
3666312148.118926,107.000000,0.000000,3.149515,0.607640,3.120747,0.638161,3.093420,0.659311,3.149498,0.625170,3.144231,0.647742,2.932931,0.616553,3.124082,0.684351,2.936900,0.740628,2.900433,0.655754,2.803501,0.710888,2.956252,0.787888,2.785470,0.759156,2.825324,0.766764,3.022012,0.761146,2.775047,0.818634,2.861332,0.826826,3.007769,0.819504,2.857419,0.855705,2.946583,0.874481,3.034888,0.870999,2.976076,0.867699,2.968559,0.947755,3.050178,0.962662,3.151288,0.946797,3.069996,0.984091
3666312148.218826,108.000000,0.000000,3.214041,0.640536,3.153021,0.661420,3.127989,0.687112,3.149324,0.664546,3.126338,0.691935,2.972986,0.664679,3.136200,0.704101,2.965533,0.749468,2.976112,0.705744,2.864685,0.769201,3.003729,0.804919,2.840338,0.778049,2.893497,0.813963,3.051051,0.809781,2.883824,0.854558,2.903880,0.856595,3.037662,0.865756,2.950051,0.897542,2.965991,0.915663,3.078425,0.925433,3.012952,0.928934,3.054562,0.970852,3.032345,0.999672,3.183340,0.995485,3.108789,1.014738
3666312148.319555,108.000000,0.000000,3.439884,0.648763,3.373058,0.672578,3.327554,0.690147,3.373425,0.681204,3.402105,0.695390,3.273090,0.674018,3.362284,0.738825,3.210776,0.765252,3.212728,0.707774,3.121713,0.755329,3.275585,0.813219,3.091175,0.800305,3.117430,0.812382,3.302529,0.810529,3.107457,0.854632,3.175012,0.860681,3.278190,0.866500,3.140672,0.896328,3.207944,0.909996,3.344199,0.922796,3.289958,0.919657,3.226448,0.977263,3.274142,0.993212,3.424614,0.990970,3.355178,1.013622
3666312148.419319,109.000000,0.000000,3.398942,0.595983,3.338031,0.618023,3.352631,0.633932,3.311864,0.638821,3.365972,0.642831,3.147717,0.644940,3.275343,0.695519,3.172462,0.728169,3.171568,0.702633,3.102760,0.718556,3.163393,0.777152,3.123343,0.737982,3.113455,0.758160,3.227763,0.797008,3.081582,0.821736,3.133361,0.826370,3.233210,0.856321,3.212367,0.863955,3.182932,0.866256,3.257774,0.896562,3.234661,0.900269,3.222244,0.938023,3.299385,0.953881,3.275392,0.964744,3.319599,0.975753
3666312148.519052,109.000000,0.000000,3.494235,0.585049,3.530016,0.616499,3.496929,0.629147,3.475701,0.596635,3.477285,0.627074,3.338170,0.626745,3.501824,0.678847,3.318893,0.717257,3.282667,0.660497,3.201508,0.698481,3.345529,0.762788,3.233507,0.733290,3.279532,0.746630,3.443623,0.757001,3.151009,0.805287,3.308055,0.821256,3.349867,0.807364,3.265581,0.833007,3.363261,0.843884,3.451115,0.859786,3.394826,0.866364,3.339548,0.916334,3.400873,0.947058,3.568608,0.941648,3.465696,0.963270
3666312148.618785,109.000000,0.000000,3.505713,0.584421,3.506970,0.627404,3.465552,0.633015,3.498116,0.611896,3.525046,0.624348,3.338686,0.598101,3.512000,0.660138,3.323348,0.716319,3.296469,0.627487,3.162711,0.686378,3.366281,0.746685,3.161163,0.727404,3.198635,0.751706,3.484325,0.733590,3.178159,0.790443,3.280111,0.798373,3.438296,0.789938,3.245792,0.816528,3.339254,0.842780,3.476664,0.853728,3.439925,0.841697,3.388424,0.908358,3.481355,0.941379,3.634396,0.920895,3.529429,0.960327
3666312148.719641,110.000000,0.000000,3.052191,0.510193,2.977951,0.530036,2.924981,0.572610,3.076342,0.539581,3.016391,0.548944,2.832105,0.512894,3.027855,0.564498,2.814342,0.624216,2.839636,0.557125,2.669694,0.629718,2.847145,0.675843,2.694356,0.642844,2.684790,0.680574,2.949665,0.676664,2.752796,0.704493,2.701564,0.708678,2.952478,0.720687,2.784319,0.755637,2.851915,0.796643,2.992984,0.797049,2.882187,0.771278,2.949837,0.849563,2.908108,0.879368,3.087895,0.839028,2.990937,0.866861
3666312148.819249,111.000000,0.000000,2.964953,0.431895,2.937139,0.471222,2.932033,0.471824,2.951584,0.458082,2.950133,0.473510,2.842597,0.449918,2.943381,0.504511,2.766354,0.537380,2.788068,0.486418,2.719408,0.547188,2.850296,0.601769,2.706066,0.575989,2.746186,0.597404,2.877771,0.585389,2.711705,0.644627,2.771949,0.637994,2.858451,0.635197,2.754131,0.669460,2.807251,0.691732,2.912406,0.705310,2.866326,0.699176,2.889571,0.754193,2.865942,0.771885,3.011553,0.767873,2.953314,0.791000
3666312148.919297,111.000000,0.000000,2.863607,0.394376,2.879097,0.420975,2.876957,0.432637,2.839112,0.412261,2.866745,0.429756,2.682720,0.435637,2.816262,0.483673,2.704163,0.520361,2.667237,0.473232,2.623657,0.514260,2.707349,0.563037,2.637387,0.545882,2.675976,0.556096,2.802718,0.559910,2.576722,0.612479,2.684735,0.619880,2.774413,0.625950,2.668184,0.646256,2.709952,0.650680,2.795223,0.673706,2.782587,0.680434,2.731615,0.727490,2.776202,0.741650,2.841120,0.749858,2.820330,0.771690
3666312149.018714,112.000000,0.000000,2.764543,0.407439,2.730320,0.433050,2.693187,0.460439,2.721875,0.447631,2.672526,0.466081,2.566230,0.459552,2.691556,0.480957,2.561266,0.526417,2.604098,0.515969,2.511040,0.559385,2.568890,0.582829,2.559622,0.557168,2.547676,0.598294,2.614458,0.606628,2.536080,0.638256,2.505908,0.632287,2.609832,0.659220,2.618926,0.680332,2.597391,0.698857,2.657504,0.721136,2.627130,0.711804,2.679826,0.741720,2.616534,0.766631,2.684549,0.770083,2.715194,0.771589
3666312149.119445,113.000000,0.000000,2.768092,0.466742,2.793427,0.496186,2.797454,0.506621,2.757559,0.490575,2.757544,0.504161,2.637381,0.507756,2.738078,0.553353,2.637005,0.586134,2.587052,0.528678,2.556703,0.575566,2.649158,0.629672,2.551147,0.626843,2.617040,0.630815,2.710910,0.626558,2.547313,0.682882,2.654761,0.688751,2.701880,0.680132,2.588352,0.699085,2.630572,0.714514,2.711329,0.739235,2.751320,0.738419,2.659473,0.788268,2.731722,0.810884,2.829310,0.816250,2.774962,0.838077
3666312149.219179,113.000000,0.000000,2.916423,0.492677,2.903571,0.522772,2.905373,0.523889,2.830411,0.513572,2.865612,0.515892,2.701974,0.541502,2.807956,0.592274,2.774659,0.615341,2.675173,0.565387,2.657263,0.604589,2.740985,0.650800,2.677697,0.651965,2.709487,0.649582,2.783854,0.659677,2.657282,0.706979,2.787339,0.712279,2.771960,0.713931,2.724404,0.737673,2.726622,0.730984,2.772012,0.768209,2.821461,0.775566,2.723063,0.809146,2.830296,0.821725,2.884356,0.854347,2.854299,0.865742
3666312149.318913,113.000000,0.000000,3.028655,0.342697,2.940434,0.361355,2.926669,0.390668,2.923666,0.379776,2.995677,0.384989,2.734600,0.380782,2.916260,0.422699,2.803056,0.492346,2.793538,0.424379,2.670215,0.475741,2.750129,0.531164,2.696091,0.494138,2.702823,0.517431,2.825089,0.536562,2.701369,0.565124,2.718736,0.569452,2.845405,0.587349,2.734640,0.608580,2.774843,0.629315,2.892849,0.626397,2.802649,0.620289,2.837950,0.685975,2.895854,0.695648,2.944340,0.693846,2.921645,0.717759
3666312149.420640,115.000000,0.000000,2.918356,0.179286,2.883033,0.224357,2.810184,0.233675,2.974171,0.215495,2.906214,0.224694,2.750860,0.194472,2.881070,0.241042,2.703055,0.289256,2.733144,0.240824,2.615884,0.303695,2.763971,0.346752,2.622236,0.331519,2.611893,0.353781,2.850419,0.341870,2.649491,0.377421,2.643331,0.387452,2.801840,0.377704,2.671333,0.423042,2.735436,0.462001,2.827235,0.456622,2.808577,0.425329,2.796986,0.518319,2.782372,0.542199,2.984663,0.512466,2.872171,0.538215
3666312149.520373,115.000000,0.000000,2.771994,0.140941,2.740557,0.172913,2.686333,0.180253,2.762068,0.186185,2.728753,0.180799,2.616110,0.162628,2.718025,0.222492,2.576966,0.253725,2.566691,0.194077,2.485091,0.249602,2.612543,0.297749,2.480438,0.287931,2.504874,0.302613,2.686065,0.300609,2.490532,0.335309,2.556824,0.343995,2.640805,0.338751,2.513460,0.374359,2.555337,0.393137,2.651923,0.403459,2.638694,0.403470,2.616396,0.458181,2.647177,0.490425,2.767646,0.482136,2.662762,0.511532
