Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313030.486555,291.000000,0.508000,0.026715,1.398600,0.070306,2.051193,0.082016,1.832235,0.045208,0.965051,0.034269,0.879300,0.098238,1.188025,0.031279,1.951876,0.028368,2.573233,0.031931,1.656772,0.042462,2.112247,0.031501,0.779751,0.022223,2.338177,0.042793,2.998744,0.031787,1.666671,0.032828,2.665385,0.021278,2.622485,0.039540,1.648771,0.077360,1.735032,0.048894,1.642757,0.044839,1.232775,0.055861,1.416030,0.141792,-1.112992,0.056721,2.221703,0.059099,1.652861,0.055560,2.673629
3666313030.586293,291.000000,0.428000,0.037473,1.694768,0.041955,2.104233,0.048455,1.756426,0.037148,0.815823,0.043175,0.923271,0.139393,2.642602,0.035145,1.653880,0.026130,2.751751,0.048387,1.804599,0.041864,2.950165,0.054989,1.407339,0.028381,2.286749,0.029388,2.929644,0.028902,1.694635,0.022691,2.616857,0.022009,2.657867,0.038070,1.398152,0.045603,1.630983,0.044368,1.358908,0.033590,1.225511,0.035756,1.529198,0.089343,1.101069,0.144272,1.015230,0.099870,2.298151,0.092404,1.696971
3666313030.686021,291.000000,0.504000,0.032732,1.809254,0.057724,2.345244,0.047079,1.616802,0.036223,0.794042,0.038931,0.875613,0.101627,2.954008,0.032685,1.697651,0.023852,2.708546,0.044339,1.981816,0.045879,2.688861,0.054819,1.321902,0.025206,2.194804,0.028899,2.963696,0.028757,1.804883,0.020853,2.590714,0.022872,2.587040,0.042114,1.259241,0.044099,1.733666,0.043047,1.320903,0.032109,1.079826,0.034991,1.552600,0.073306,0.687412,0.100870,1.473669,0.081241,1.794585,0.061344,1.699184
3666313030.785754,292.000000,0.448000,0.038060,1.508147,0.055573,1.625176,0.113262,2.537034,0.043170,0.602550,0.035408,1.196520,0.098449,1.639583,0.027803,1.818574,0.027305,2.675861,0.037760,1.577897,0.054322,2.290694,0.045423,1.051505,0.027926,2.427637,0.034362,2.935272,0.035532,1.481845,0.030914,2.388137,0.023761,2.625493,0.037047,1.593941,0.060019,1.752356,0.106061,1.819626,0.046685,1.260466,0.050070,1.336124,0.138250,-0.377026,0.101989,1.473298,0.070201,1.663494,0.053985,2.672709
3666313030.886484,293.000000,0.520000,0.039147,1.639129,0.044825,1.766137,0.043554,1.838511,0.037801,0.774591,0.040731,1.161752,0.133867,2.855176,0.037990,1.743511,0.024690,2.699625,0.045013,1.939247,0.040695,2.874538,0.053062,1.646880,0.029759,2.431808,0.030989,2.956580,0.028258,1.606706,0.025182,2.631214,0.025694,2.539597,0.040006,1.398840,0.045214,1.510804,0.036009,1.571045,0.036003,1.232404,0.034454,1.428444,0.109049,1.606510,0.140885,1.373519,0.179698,2.340544,0.187285,2.444975
3666313030.986218,293.000000,0.456000,0.026627,1.575571,0.073104,2.074615,0.121958,2.191916,0.055948,0.812250,0.034747,0.799801,0.138490,1.957934,0.031560,1.823121,0.030073,2.552250,0.031929,1.604947,0.044536,2.364996,0.032447,0.926511,0.024089,2.371081,0.038284,-3.098600,0.042126,1.864146,0.031593,2.645917,0.021674,2.584980,0.042230,1.456076,0.068389,1.964070,0.081340,1.671114,0.042164,1.139903,0.047686,1.482274,0.089380,-0.558782,0.064291,1.659948,0.061914,1.757278,0.084122,2.610172
3666313031.086437,293.000000,0.512000,0.046979,1.689603,0.040611,1.764317,0.044177,1.648410,0.034591,0.654289,0.039363,1.089879,0.214461,-3.032685,0.036068,1.655962,0.022733,2.653725,0.045431,1.868903,0.047939,2.868558,0.046457,1.443575,0.026461,2.520148,0.039629,3.079971,0.029619,1.743527,0.029726,2.690456,0.022438,2.603285,0.036160,1.678399,0.050079,1.701810,0.039177,1.523059,0.036492,1.215575,0.032283,1.403609,0.121338,1.496483,0.109770,2.029167,0.246092,2.475589,0.081912,1.888304
3666313031.186170,295.000000,0.472000,0.028195,1.556363,0.086592,2.868863,0.112716,1.581994,0.057769,0.716523,0.031122,0.924724,0.135617,1.328156,0.028723,2.066978,0.031539,2.426120,0.034587,1.439718,0.053854,2.728360,0.031470,1.352041,0.024221,2.316086,0.035646,-2.994825,0.033076,1.980180,0.032701,2.560088,0.029531,2.740005,0.047952,1.354785,0.074266,1.565170,0.051074,1.625675,0.055950,1.364940,0.047406,1.985441,0.168297,-0.813865,0.063132,1.804070,0.061020,1.617505,0.094632,2.656836
3666313031.285915,295.000000,0.460000,0.039825,1.681252,0.052990,1.409370,0.077724,2.467081,0.039877,0.537426,0.036623,1.061775,0.149430,2.465248,0.029592,1.813061,0.028404,2.824484,0.038568,1.894635,0.045407,3.074038,0.048706,1.465596,0.037048,2.497097,0.037408,-2.770564,0.043046,1.478133,0.032866,2.323697,0.024513,2.814750,0.031875,1.422753,0.044070,1.930318,0.061046,1.551112,0.048317,1.271455,0.038421,1.600066,0.091199,0.719399,0.131198,1.734480,0.095326,1.124063,0.057995,2.528860
3666313031.386666,295.000000,0.420000,0.034512,1.533239,0.102345,2.778333,0.078336,1.472686,0.049386,0.768782,0.033986,0.933027,0.368132,-2.370449,0.031158,2.009425,0.026916,2.523402,0.038189,1.602303,0.045500,2.624925,0.035690,1.442989,0.024384,2.371669,0.033354,-2.871093,0.031942,1.967206,0.035915,2.670669,0.031625,2.635752,0.050025,1.490663,0.067902,1.806373,0.038403,1.677313,0.050856,1.203213,0.041905,1.704728,0.128602,-0.163864,0.088172,1.765420,0.073185,1.447363,0.110092,2.386828
3666313031.486407,296.000000,0.448000,0.039346,1.740637,0.077754,1.712899,0.081649,2.535750,0.048356,0.358170,0.031278,1.149455,0.128595,2.232369,0.031027,1.787597,0.026237,2.936890,0.037195,1.717302,0.050936,3.035861,0.053327,1.294687,0.025977,2.604214,0.035286,-2.812300,0.034692,1.408435,0.029537,2.590765,0.025016,2.932090,0.032593,1.473538,0.084893,2.061356,0.082421,1.543486,0.040713,1.327266,0.044931,1.660706,0.088388,0.167736,0.082577,1.969320,0.069399,1.345833,0.079016,2.513813
3666313031.586099,297.000000,0.472000,0.030290,-2.210069,0.134371,2.598036,0.051170,-0.056393,0.034909,2.860293,0.026251,0.978198,0.208098,0.893395,0.032077,-2.332723,0.026561,2.092556,0.051636,-0.899437,0.048532,-2.296296,0.049791,0.891016,0.027513,-0.424742,0.028117,-1.816516,0.031368,0.218370,0.027460,-1.212441,0.031845,3.008773,0.044693,-0.418703,0.046105,-2.238761,0.059309,1.735196,0.033853,-0.872554,0.031079,-2.500683,0.150164,-0.333904,0.095109,-0.908161,0.053134,-2.946847,0.091154,1.615352
3666313031.685892,297.000000,0.460000,0.041675,1.644852,0.093953,1.663641,0.081066,2.396234,0.043410,0.496970,0.030166,1.166816,0.126048,2.521857,0.031844,1.861758,0.026018,2.774461,0.034957,1.726771,0.051719,2.584411,0.041043,1.347368,0.021883,2.617177,0.035956,-3.119355,0.034752,1.687041,0.030801,2.681093,0.023431,2.747213,0.034294,1.675659,0.078492,2.349599,0.080932,1.966189,0.042754,1.386276,0.043243,1.636221,0.080518,0.130465,0.095200,2.014076,0.075465,1.477193,0.091443,2.404850
3666313031.786563,298.000000,0.480000,0.038333,-2.373764,0.104805,2.517655,0.057292,-0.016841,0.027457,2.632315,0.028971,0.937173,0.193064,0.749075,0.038852,-2.487741,0.025517,2.145986,0.047867,-0.424556,0.058044,-2.300056,0.038949,1.013928,0.030980,-0.261113,0.031358,-1.881892,0.028250,0.250053,0.026404,-1.086966,0.032651,2.901940,0.039519,-0.675341,0.042218,-1.850276,0.052474,1.762624,0.029368,-0.795922,0.030463,-2.547838,0.122639,0.165087,0.061158,-1.319272,0.074025,-2.637859,0.074014,1.838314
3666313031.886309,298.000000,0.472000,0.041263,1.719757,0.118082,1.573660,0.081717,2.364059,0.043637,0.618195,0.037897,0.999450,0.210267,1.948974,0.032850,1.842697,0.024793,2.686383,0.032197,1.743258,0.048212,2.521989,0.034706,1.260732,0.024823,2.532338,0.041253,-3.007517,0.035707,1.761258,0.031779,2.893722,0.024841,2.731855,0.034255,1.732402,0.085823,2.123526,0.051496,1.605951,0.044878,1.497437,0.041104,1.659173,0.078867,-0.392531,0.089511,1.813732,0.054498,1.434764,0.122922,2.745967
3666313031.986071,299.000000,0.496000,0.044489,1.519029,0.091752,1.494365,0.085852,2.051107,0.040746,0.582538,0.037425,1.034469,0.481720,-2.437724,0.039480,1.941387,0.022662,2.696496,0.043578,1.988765,0.041560,2.887982,0.029918,1.768179,0.032233,2.723605,0.031860,-2.915895,0.034071,1.808987,0.028950,2.578668,0.027630,2.682724,0.031732,1.511069,0.044319,2.110715,0.046234,1.640842,0.030003,1.319620,0.038604,1.680790,0.080267,1.098228,0.072794,1.330318,0.089886,1.848935,0.115065,2.502411
3666313032.085815,299.000000,0.448000,0.051143,1.717250,0.127269,2.296609,0.065342,2.548090,0.044065,0.569028,0.027968,1.242885,0.101482,1.669481,0.036156,2.042789,0.034133,2.736493,0.036877,1.890442,0.058477,2.577641,0.038665,1.238588,0.029374,2.725419,0.042576,3.130199,0.037926,1.603863,0.031577,2.822127,0.033817,2.784858,0.039008,1.534604,0.077454,2.277262,0.054075,1.595685,0.059351,1.794848,0.036937,1.923165,0.081279,-0.580773,0.087719,1.726890,0.057557,1.426537,0.102619,2.736130
3666313032.186496,300.000000,0.496000,0.049682,1.466790,0.081117,1.791308,0.076311,1.928325,0.038175,0.592041,0.039734,1.110805,0.371887,2.647281,0.034996,2.078442,0.022777,2.744116,0.037025,2.062367,0.043479,2.650395,0.030952,1.567301,0.029838,2.713666,0.033223,-2.953854,0.033623,1.845208,0.029804,2.567887,0.026371,2.736524,0.031934,1.594061,0.044657,2.227165,0.046151,1.868820,0.027200,1.470607,0.034692,1.637595,0.069802,1.031314,0.069405,1.531473,0.080256,1.621121,0.073380,2.259150
3666313032.286229,300.000000,0.444000,0.040401,1.457625,0.182475,-2.924198,0.087660,2.617169,0.056599,0.798300,0.029354,1.297126,0.157288,2.261560,0.031517,2.266984,0.030032,2.727695,0.038617,1.783663,0.042129,2.447956,0.047201,1.561921,0.027345,2.604083,0.032812,-3.013173,0.033897,1.644681,0.040709,2.653819,0.041087,2.843463,0.037125,1.450429,0.062552,2.224454,0.046629,1.556768,0.069603,1.744683,0.036481,1.925446,0.078621,0.096407,0.080404,1.815870,0.048401,1.304282,0.081700,2.640738
3666313032.385959,300.000000,0.488000,0.050600,1.492362,0.087477,1.506310,0.081287,2.455811,0.055199,0.625061,0.037503,1.141583,0.146670,2.868920,0.035396,1.806931,0.025061,2.881125,0.035404,1.862056,0.070758,3.083539,0.038722,1.310607,0.028434,2.588879,0.049403,-2.986347,0.038970,1.911169,0.029575,2.555204,0.026738,2.824571,0.038279,1.634260,0.078420,2.035040,0.073628,1.827059,0.035243,1.385164,0.041221,1.663968,0.059935,0.371359,0.211955,2.369036,0.077325,1.602043,0.082961,2.545775
3666313032.487688,302.000000,0.432000,0.036310,1.651065,0.096873,3.017217,0.055826,1.828009,0.058983,0.680517,0.035842,1.068385,0.265834,-0.453503,0.037380,2.367658,0.026972,2.863862,0.043332,1.884415,0.037639,2.673477,0.050370,1.870902,0.030147,2.583702,0.034518,-2.974795,0.037805,1.811437,0.030684,2.762117,0.037076,2.741523,0.057184,1.207120,0.057224,2.374658,0.040109,1.451093,0.055638,1.395504,0.033240,2.031904,0.081741,0.528136,0.070679,1.881957,0.063586,1.693329,0.062107,2.188552
3666313032.588419,302.000000,0.464000,0.055282,1.582404,0.116320,1.329876,0.055371,2.392852,0.052890,0.729170,0.034697,1.003354,0.156667,-2.816932,0.038965,1.840042,0.025875,2.900764,0.033800,1.850184,0.069513,2.660467,0.040141,1.179904,0.025763,2.621300,0.046869,-3.099302,0.036943,1.899864,0.028555,2.804725,0.026851,2.790863,0.036643,1.643228,0.103560,2.232487,0.067755,1.704239,0.042353,1.364114,0.047801,1.882769,0.054094,0.297816,0.123292,2.767876,0.069042,1.615900,0.073287,2.260433
3666313032.688156,302.000000,0.456000,0.055891,-2.056843,0.361887,-2.636472,0.057107,-0.223348,0.034187,2.699336,0.032910,0.818340,0.094967,0.507130,0.035811,-2.244099,0.024422,2.280476,0.047618,-0.151011,0.049758,-2.430781,0.043265,1.078407,0.033507,-0.191832,0.029692,-1.912850,0.031862,0.229789,0.028411,-0.986923,0.032996,2.749923,0.056779,-0.764823,0.035648,-1.787391,0.047950,2.055306,0.033662,-0.871202,0.026717,-2.390444,0.080917,0.853371,0.092003,-0.400657,0.051684,3.134688,0.063959,1.323673
3666313032.787910,304.000000,0.484000,0.063923,1.580451,0.106867,1.500799,0.061909,2.372801,0.053073,0.631629,0.035242,1.068894,0.139060,-3.128605,0.041335,1.938382,0.026810,2.900334,0.032117,1.836864,0.080829,2.624945,0.041938,1.137917,0.024524,2.592541,0.048652,-2.978558,0.037682,1.848531,0.028599,2.782687,0.027276,2.867231,0.038503,1.640239,0.120837,2.188354,0.076362,1.703707,0.046878,1.457566,0.048585,2.057135,0.059358,0.214130,0.105119,2.597519,0.060589,1.599577,0.067913,2.362694
3666313032.888664,304.000000,0.472000,0.054548,1.741835,0.116459,1.452909,0.069915,2.201796,0.060045,0.511184,0.034537,1.049321,0.112707,-2.653774,0.036881,1.960476,0.026384,3.063097,0.038641,1.886920,0.076565,2.707193,0.043569,1.149282,0.026356,2.736706,0.043991,2.977025,0.037575,1.888318,0.027250,2.892949,0.026517,2.843814,0.042331,1.796735,0.140311,2.908530,0.071198,1.773048,0.046708,1.412813,0.045856,1.900327,0.044434,0.509003,0.125475,-3.045708,0.075609,1.596507,0.065534,2.144835
3666313032.988380,304.000000,0.476000,0.042470,1.894941,0.088033,1.241348,0.067402,2.226249,0.061681,0.644666,0.035108,1.113405,0.072407,-2.736855,0.038189,1.799551,0.025251,3.056684,0.035291,1.939476,0.063836,2.684218,0.049364,1.195045,0.025850,2.631883,0.050100,3.057540,0.040900,1.861006,0.025671,2.846700,0.028120,2.785437,0.040525,1.718115,0.108691,2.337249,0.053979,1.664825,0.043144,1.450097,0.046146,1.999436,0.045093,0.504254,0.163940,2.890816,0.056369,1.361158,0.065142,2.424404
3666313033.088086,305.000000,0.472000,0.055182,1.666313,0.101130,1.243065,0.061555,2.459477,0.055875,0.620921,0.034659,1.057881,0.138702,-3.054042,0.041841,1.866273,0.025993,2.847685,0.031060,1.893306,0.065999,2.561611,0.037358,1.168508,0.024469,2.662688,0.045550,3.090555,0.035383,1.936290,0.027416,2.862627,0.026446,2.747732,0.034253,1.715512,0.098168,2.445918,0.063457,1.853326,0.041304,1.505957,0.045126,1.955749,0.059846,0.288717,0.115247,2.481523,0.060036,1.559051,0.069582,2.371648
3666313033.187896,306.000000,0.476000,0.048144,1.885990,0.104455,1.062415,0.069855,1.929351,0.061950,0.489420,0.034690,1.147292,0.125852,2.868124,0.034270,2.092301,0.027117,3.002060,0.038891,2.085350,0.049833,2.703691,0.039200,1.251821,0.030486,2.828071,0.049938,3.140777,0.053275,1.687924,0.027332,2.672869,0.029071,2.885279,0.036456,1.789199,0.068822,2.430187,0.051870,1.914019,0.036925,1.295892,0.035478,1.952693,0.057618,0.770909,0.115774,2.525915,0.062160,1.247792,0.081456,2.419234
3666313033.288567,306.000000,0.508000,0.053857,1.896960,0.105744,1.308973,0.068824,1.836859,0.058038,0.435405,0.036596,1.219650,0.101480,2.977796,0.036184,2.050325,0.026295,2.958597,0.037075,2.159621,0.045227,2.689654,0.037117,1.283676,0.029960,2.883451,0.047772,3.079814,0.049925,1.785182,0.026374,2.728515,0.028765,2.830845,0.034083,1.818402,0.061661,2.500989,0.047625,1.984173,0.034602,1.359557,0.033677,1.920494,0.055889,0.871855,0.141690,2.409226,0.065219,1.130791,0.072335,2.316659
3666313033.388281,307.000000,0.500000,0.065854,1.964000,0.213175,2.200077,0.061148,1.937960,0.039677,0.496688,0.040217,0.829481,0.127002,-2.751913,0.037150,2.067829,0.022307,2.813234,0.040631,2.286743,0.039851,2.523529,0.038479,1.465768,0.036040,2.722850,0.041245,-2.852473,0.051082,2.056549,0.026312,2.722059,0.026758,2.742319,0.038696,1.548129,0.039665,2.203515,0.041742,1.898729,0.033021,1.263209,0.035054,1.865173,0.056554,1.056016,0.065334,2.094453,0.070840,1.475948,0.060536,2.029803
3666313033.488011,307.000000,0.460000,0.057867,1.970701,0.337454,1.869012,0.061470,2.068864,0.040903,0.563064,0.037968,0.804088,0.143294,-2.582510,0.034608,2.076476,0.022094,2.865124,0.044000,2.327390,0.040292,2.594127,0.039977,1.523633,0.038032,2.725481,0.038398,-2.828748,0.048649,1.961311,0.025594,2.676996,0.028249,2.771010,0.038761,1.479603,0.039288,2.120309,0.042736,1.810939,0.034110,1.200807,0.037815,1.886764,0.057152,0.951657,0.061081,2.193708,0.064746,1.584384,0.068207,2.098900
3666313033.587834,308.000000,0.500000,0.061668,1.684390,0.168888,1.722415,0.051174,1.853878,0.047487,0.526405,0.046082,0.889377,0.225867,-2.418870,0.038008,2.190027,0.022346,2.902402,0.045206,2.227502,0.043245,2.621682,0.041867,1.574579,0.040943,2.618822,0.037033,-2.911912,0.044130,1.751053,0.026072,2.730468,0.029972,2.926587,0.036752,1.542697,0.048378,1.986749,0.040500,1.815206,0.039290,1.341391,0.038120,1.878385,0.063106,1.170461,0.063067,2.115478,0.070362,1.473313,0.059586,1.985818
3666313033.688478,308.000000,0.480000,0.053724,1.708488,0.178523,1.313574,0.055940,2.349071,0.059516,0.708443,0.033018,0.978841,0.109828,-2.728690,0.041016,1.934716,0.026020,2.964549,0.034129,1.954150,0.067399,2.597006,0.043688,1.138946,0.026333,2.661272,0.047209,3.120201,0.039642,1.944286,0.027061,2.889105,0.027965,2.836896,0.038368,1.656605,0.097877,2.534900,0.059283,1.711122,0.046426,1.423435,0.044685,2.003008,0.050504,0.388020,0.094621,2.900020,0.062043,1.612294,0.067785,2.154653
3666313033.788209,309.000000,0.444000,0.045671,1.461888,0.196729,-2.862929,0.096389,2.321336,0.079235,0.694382,0.031576,1.269365,0.097011,2.151342,0.035674,2.363021,0.035534,2.975047,0.032847,1.983490,0.049571,2.632121,0.046135,1.313514,0.032431,2.634902,0.041154,-2.947898,0.039091,1.619048,0.036499,2.670296,0.041281,2.981753,0.047581,1.370418,0.057962,2.432507,0.051614,1.615871,0.095640,1.836807,0.031275,2.086866,0.088769,-0.048246,0.081759,2.013887,0.038873,1.282562,0.077633,2.614899
3666313033.887945,309.000000,0.532000,0.045832,1.694692,0.189329,3.013027,0.069477,2.066754,0.076822,0.656148,0.041144,0.988906,0.146045,1.152657,0.035272,2.441934,0.027413,2.953666,0.044117,1.978561,0.041706,2.650192,0.048153,1.384470,0.036786,2.803518,0.035657,-2.855690,0.051352,1.510567,0.027415,2.736196,0.031484,2.817692,0.065217,1.518020,0.063019,2.054475,0.045608,1.524148,0.067717,1.469062,0.030332,2.114533,0.069001,0.289373,0.074399,2.214024,0.046767,1.508561,0.107478,2.089762
3666313033.989672,309.000000,0.452000,0.047463,1.977470,0.072350,1.155241,0.069705,2.153188,0.063095,0.950132,0.035465,0.977715,0.071706,-3.131744,0.038412,2.000838,0.028128,2.999078,0.034530,2.033010,0.045378,2.606234,0.041494,1.199504,0.030026,2.700145,0.050303,-3.110085,0.057152,1.890777,0.023066,2.726850,0.032950,2.772729,0.039801,1.675947,0.080857,2.220612,0.048576,1.984807,0.035235,1.355784,0.039385,2.018191,0.053942,0.535344,0.103368,2.407367,0.053128,1.197083,0.083030,2.576708
3666313034.089438,311.000000,0.476000,0.059835,1.716991,0.151069,1.517084,0.061201,2.254766,0.059620,0.587543,0.033528,1.032665,0.108597,-2.953552,0.043571,2.015711,0.027383,2.961252,0.032846,1.882029,0.076911,2.495936,0.045976,1.066143,0.025936,2.606621,0.048964,-3.085964,0.040593,1.851556,0.027500,2.832207,0.028522,2.887423,0.041061,1.598875,0.113815,2.387184,0.067449,1.647566,0.050387,1.415340,0.044298,2.064601,0.055593,0.335769,0.089715,2.728900,0.056943,1.505639,0.060628,2.252255
3666313034.189157,311.000000,0.444000,0.056583,1.778339,0.291399,2.154207,0.088960,2.683448,0.077094,0.470445,0.031107,1.258156,0.085895,1.855398,0.041869,2.128035,0.041719,2.685126,0.031533,1.920242,0.051227,2.512984,0.047605,1.245720,0.037919,2.795254,0.050172,3.077544,0.040021,1.611520,0.031217,2.782060,0.045404,2.899786,0.046067,1.230152,0.057367,2.633973,0.065644,1.632665,0.053335,2.074197,0.034072,2.008087,0.103656,-0.287527,0.073371,1.689765,0.041063,1.477400,0.054649,2.941041
3666313034.288869,311.000000,0.468000,0.075796,1.769233,0.124521,2.184516,0.071914,2.492224,0.058338,0.488520,0.035155,1.190741,0.076422,2.344026,0.044573,1.837422,0.028310,2.777102,0.032659,1.799836,0.089786,2.879713,0.038553,0.936726,0.026008,2.560552,0.051728,3.065728,0.038022,1.739155,0.029938,2.758986,0.029504,2.796477,0.041620,1.624210,0.100552,2.688551,0.082353,1.987122,0.054231,1.734290,0.041274,2.026296,0.065708,0.086242,0.146870,2.048011,0.069054,1.346637,0.054050,2.535213
3666313034.390598,313.000000,0.452000,0.053556,1.703125,0.164198,1.195277,0.057020,2.336587,0.059513,0.696281,0.032835,0.953510,0.129659,-2.813693,0.042417,1.941255,0.025894,2.996686,0.034372,1.918295,0.065818,2.541306,0.044942,1.188553,0.026220,2.658147,0.048228,3.074553,0.040650,1.927919,0.026827,2.867906,0.027935,2.824208,0.039487,1.631801,0.091533,2.479998,0.061367,1.708954,0.045843,1.335170,0.043771,1.918557,0.051822,0.419330,0.099513,2.988493,0.063034,1.558438,0.066401,2.189134
3666313034.490330,313.000000,0.448000,0.040893,-0.836672,0.216082,0.034430,0.119390,-2.536132,0.047385,0.691210,0.028934,-0.168041,0.101353,0.135211,0.027894,-1.725907,0.036053,-2.364083,0.038093,1.750742,0.045533,0.941821,0.044669,-1.411447,0.035836,-1.678295,0.039537,-2.208874,0.047365,0.812977,0.039099,0.398286,0.042097,-0.654659,0.047976,2.729672,0.045490,2.582510,0.065440,0.477849,0.096028,-1.301318,0.031778,-1.815513,0.053494,1.132531,0.175845,1.890062,0.046520,-0.313468,0.083100,-0.337980
3666313034.590065,313.000000,0.452000,0.048002,1.996689,0.089087,1.179158,0.058451,2.076840,0.066175,0.752463,0.033603,1.043938,0.077159,-3.121573,0.038110,1.734002,0.024994,2.993374,0.039150,1.950360,0.063140,2.793397,0.051672,1.032677,0.026954,2.635475,0.066031,2.883686,0.044193,1.925880,0.023314,2.812082,0.026000,2.738890,0.044906,1.822176,0.095249,1.960455,0.060232,1.752587,0.039574,1.233425,0.039588,1.950845,0.047183,0.591196,0.109006,2.727330,0.056004,1.316307,0.083357,2.435684
3666313034.689798,314.000000,0.432000,0.052227,-2.329521,0.517274,0.756844,0.051352,-0.074938,0.037934,2.720484,0.035260,0.788527,0.160780,0.228584,0.035216,-2.341573,0.030509,2.391703,0.043719,-0.248029,0.045063,-2.262536,0.063619,1.122934,0.036135,-0.067416,0.035553,-1.711941,0.037132,0.081412,0.029335,-0.765930,0.037632,-3.137163,0.052657,-0.790999,0.040280,-1.722601,0.063907,1.922676,0.037229,-1.027065,0.028920,-2.341408,0.062330,0.452644,0.149068,-0.595987,0.048444,3.070279,0.110191,1.184099
3666313034.790528,315.000000,0.464000,0.051549,1.590764,0.257935,1.083088,0.051397,2.340818,0.055797,0.777969,0.031795,0.891191,0.150034,-2.447320,0.039418,1.900029,0.026185,3.025289,0.036057,1.849898,0.073331,2.591591,0.049207,1.113953,0.026469,2.586689,0.048727,-3.127828,0.044225,1.927152,0.028415,2.878901,0.026887,2.844488,0.041847,1.610182,0.111733,2.396958,0.069413,1.654505,0.050665,1.311104,0.046068,1.973383,0.051419,0.303601,0.083159,2.898277,0.058512,1.602867,0.075429,2.212557
3666313034.890261,315.000000,0.468000,0.042461,2.109715,0.337860,-0.008054,0.050472,-1.734607,0.032991,1.305369,0.029442,-0.154910,0.090228,0.305908,0.034767,3.057453,0.025763,1.388746,0.055749,-1.068810,0.045658,-2.847018,0.040126,0.605604,0.035860,-0.325508,0.030771,-1.917651,0.034647,0.463063,0.024763,-0.784432,0.040820,-2.964053,0.049451,0.081512,0.037591,-1.068026,0.047776,2.857635,0.036064,0.186365,0.031183,-1.371873,0.090334,2.132370,0.076846,0.404882,0.060718,-1.372394,0.073459,-2.947974
3666313034.989938,316.000000,0.456000,0.043842,1.731714,0.114719,1.228421,0.071139,2.477954,0.054668,0.710478,0.034441,1.069062,0.159247,3.115244,0.036665,1.807919,0.024898,2.689741,0.035848,1.759511,0.058201,2.466194,0.038929,1.164042,0.026970,2.576953,0.042558,3.102751,0.040093,1.722369,0.028127,2.845126,0.027402,2.639986,0.037769,1.686088,0.096949,2.257115,0.051176,1.879841,0.054847,1.619341,0.042608,1.654871,0.076686,0.067931,0.092741,2.314885,0.055956,1.508947,0.074560,2.623497
3666313035.089727,316.000000,0.448000,0.041851,1.066621,0.139848,-0.304581,0.066166,-1.392828,0.035986,2.097414,0.031346,0.935522,0.155280,1.849395,0.028052,-1.017184,0.021935,-1.907372,0.046565,2.441729,0.045180,1.457941,0.030805,-0.987045,0.031065,-1.339026,0.034160,-2.045462,0.035224,0.953926,0.023538,0.112469,0.028842,-1.296219,0.033200,2.391843,0.034270,1.542048,0.049154,-0.000478,0.028290,-2.311294,0.037131,-3.131196,0.083664,0.610581,0.051311,0.044966,0.079760,-1.297893,0.086861,-1.883075
3666313035.190266,316.000000,0.444000,0.047733,1.474005,0.093677,1.645547,0.065866,2.443206,0.052189,0.693975,0.032617,1.055712,0.256625,2.935269,0.032684,1.899454,0.025935,2.795213,0.036176,1.676001,0.077645,2.655457,0.038757,1.277323,0.024953,2.588591,0.042659,-3.132242,0.040496,1.836547,0.029460,2.702745,0.023914,2.775815,0.038162,1.772150,0.116504,1.819440,0.067587,2.112832,0.048341,1.559937,0.046413,1.580397,0.071876,0.143683,0.121568,2.629258,0.069363,1.664534,0.096337,2.341187
3666313035.290925,317.000000,0.508000,0.046833,1.568612,0.059186,1.658578,0.069344,1.940274,0.040677,0.740879,0.041071,1.207977,0.156779,3.081126,0.038912,2.013573,0.023373,2.721311,0.037375,2.042156,0.040763,2.738992,0.029950,1.754730,0.032370,2.672439,0.036186,-2.977090,0.042246,1.840229,0.029821,2.484187,0.025055,2.588734,0.032167,1.653854,0.041557,2.077366,0.046741,1.745505,0.029476,1.443154,0.032757,1.624340,0.075035,1.271238,0.080808,1.540140,0.133072,1.617269,0.067331,2.409453
