Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288314.234984,114.000000,360.000000,0.572000,1061.973263,1.152395,5978.897939,-0.295481,4786.664726,-1.724089,2851.078966,-2.242496,2928.764214,-2.724158,3657.588185,-2.205956,6693.960745,0.171829,2016.224372,2.475655,4391.459934,2.558021,3010.756325,-1.982506,1811.000287,1.635599,5443.525225,-1.302562,1515.147971,-2.528190,1112.711623,0.030949,1232.783547,1.898635,1038.885252,-2.318952,1368.150722,2.508284,3278.274738,-1.523584,1987.059881,1.647294,1452.913411,-3.078284,918.485207,-0.864420,1437.472015,-2.893461,2116.728105,-0.177000,683.688823,-1.191638,2591.636452,-0.083816
3663288314.335378,116.000000,360.000000,0.512000,2359.726200,-1.412930,1394.470402,-1.256176,783.536456,1.034676,1115.414853,-0.546339,1404.116986,3.076101,4006.063425,1.989950,1135.108979,-0.196756,1910.166877,-2.752389,1107.532415,1.165176,1732.234485,1.487799,2438.502487,1.076278,1803.339688,-2.063466,1372.418059,3.064242,1885.934826,-3.092756,1117.311159,1.687857,742.921510,-0.986042,719.160488,-1.979669,701.978069,1.850105,2577.171973,0.018320,1190.479085,-0.078780,1587.118620,1.146525,1179.900884,1.535192,655.322703,-1.571406,1000.686692,-2.472736,2091.527992,-3.072452
3663288314.435113,117.000000,360.000000,0.548000,544.239808,2.679726,1466.964584,3.132051,1742.159534,2.812187,1140.575174,2.122231,1007.720668,-2.957138,1134.467587,2.135132,679.296740,-2.817487,606.262159,-2.696472,2260.000081,1.799296,980.333300,2.700316,679.110226,-2.832661,1201.330537,-2.971693,834.305925,3.016363,1400.731072,2.561455,718.015694,-2.604679,1461.716515,-2.833007,1178.043561,-2.782470,1455.081054,-2.872893,901.718837,3.004644,792.727009,-2.855360,1163.182587,-2.804078,828.407476,-2.964125,516.481787,-2.818342,1137.780646,-2.560082,3107.519165,-1.987915
3663288314.534845,117.000000,360.000000,0.524000,741.882088,0.967845,1628.444161,2.654609,3622.103362,1.218303,1132.221847,2.336350,1060.327598,-2.961581,1461.476895,2.831302,3510.369474,1.184488,1005.225526,1.794873,1790.286237,2.277118,834.275541,3.071188,1767.404256,2.773579,1805.574681,1.826586,2010.041721,-2.607236,941.158374,-0.677821,2379.324095,-0.031231,3570.479843,-0.834873,1781.965479,0.178591,607.654703,-1.742070,1387.494462,1.126413,1503.692036,0.053078,1884.232916,-1.153420,798.956123,-1.024909,1286.471801,0.275547,1071.275082,0.637992,761.509179,1.408590
3663288314.636573,117.000000,360.000000,0.440000,1270.776075,0.968237,1057.182013,2.000354,767.801440,2.321766,2745.521454,-1.923534,1518.157646,-1.952506,1335.006325,1.757576,2131.586682,-0.053178,2500.747102,-3.020889,1168.127682,0.099141,1237.548411,2.701672,2225.824456,2.536966,11752.993621,-0.668828,1481.981925,1.044192,3413.709621,0.164115,2349.900497,-0.452985,1789.506590,0.937925,4456.737791,-1.395730,11197.155525,-1.220409,3287.224674,-1.699054,1539.173753,-0.042311,2298.683328,-2.742674,1467.552674,-1.966357,1867.629032,1.297063,1219.687464,-2.448769,967.173077,0.879952
3663288314.736306,117.000000,360.000000,0.160000,966.193789,2.651630,1892.913806,2.835461,827.663849,2.981463,843.946637,-2.494374,4312.066770,3.091782,1394.682040,-0.799194,2138.475892,-0.684448,1057.670588,-2.386902,901.818456,2.321158,1160.216678,-1.460697,922.517918,-3.094581,2066.032310,0.114452,1475.814151,2.708729,928.837951,2.569331,1314.264212,-0.532057,782.067883,0.871140,708.513596,2.833023,765.640439,2.169143,7036.039085,-2.683598,1898.876888,-2.670300,5314.915553,1.251241,3523.861485,2.453321,1666.627958,2.963298,1041.111040,1.830858,1028.266411,-2.741673
3663288314.837666,117.000000,360.000000,0.496000,876.231823,-1.337978,1743.689533,1.754669,663.817012,-0.594670,1269.220634,2.428705,684.302070,0.055788,802.462317,2.179393,1263.242779,0.390738,779.012133,-2.709245,1067.975588,-0.120224,1643.421865,2.672918,2279.919044,-0.915973,1393.270112,0.205936,621.910789,1.403749,1128.300073,0.494355,862.961340,-1.496447,972.996615,0.586517,2654.471666,-2.459040,828.706793,2.236445,938.836570,-2.241664,980.480083,2.856106,3264.148190,-2.601896,606.590282,2.534729,1059.756480,-0.452910,875.648736,-3.060274,3916.658224,0.704887
3663288314.937146,119.000000,360.000000,0.124000,1159.281077,2.696864,8087.848792,0.455515,1670.613155,-2.041034,1336.106052,2.804751,1649.164968,3.045931,1278.819105,-2.977651,1036.366074,-3.002639,813.054572,-3.014135,599.058096,-2.999061,749.843912,3.127355,762.295234,-2.871103,1885.713657,3.138765,608.387505,-3.067938,955.642713,-2.763015,811.816403,-2.878022,684.156889,2.878009,973.782419,2.375654,943.309000,2.828143,760.019044,-2.722902,960.446688,-2.677513,550.798001,2.420044,2067.846166,-2.644307,503.380239,-2.983102,566.655237,3.122179,1007.954402,-2.076879
3663288315.036982,121.000000,360.000000,0.516000,1737.570631,-0.373841,700.063817,-1.067360,1089.400059,1.344630,2450.687487,-2.238159,964.151838,2.944305,2298.332226,-2.607819,1055.520412,-0.673996,1735.510680,-1.366846,2460.039863,3.119625,659.479924,1.206615,1977.915013,-1.595209,785.252695,2.297589,1128.462823,-0.575754,2077.746557,1.262737,1017.079721,-0.697325,1456.103614,3.115390,1315.872401,1.469092,1527.092873,-0.920338,1720.190839,-1.734960,1364.435393,1.775008,2329.109065,-0.020223,1014.446307,-2.206792,802.295337,2.548961,980.467546,0.127441,6675.228821,-3.112922
3663288315.137279,123.000000,360.000000,0.528000,959.154005,0.335610,3028.837960,-1.882423,1857.515165,2.933589,624.498481,1.758479,1098.919446,-2.063117,894.261175,-2.635704,1641.304671,-0.175614,4927.658351,-0.509230,1513.407093,-2.970170,477.332662,0.760666,1042.125965,-1.015598,1006.358943,2.715896,1031.664296,1.704468,1241.414812,1.964970,1460.745808,0.773345,896.647069,-1.937795,1588.586235,2.066349,1785.720169,-0.093025,824.516139,-2.124834,871.396763,1.961023,2013.754049,-2.324285,580.021393,-2.191368,1749.701889,-1.889231,1403.873188,1.662801,1178.286989,-0.957688
3663288315.236855,125.000000,360.000000,0.448000,834.831804,1.957810,1650.297496,1.531950,4756.411486,3.098706,1633.349628,0.969165,1575.071683,-2.372005,4582.680297,-2.788488,2112.519724,-2.785918,1149.884535,-2.206598,1473.526753,-1.968507,2236.531842,-2.211018,1181.662208,0.335171,1284.241995,2.264449,1640.764773,0.232409,739.648189,0.975239,934.290346,-2.336999,1056.599621,0.058626,935.488040,-2.183797,1119.374636,2.052206,564.103870,-1.208788,816.860121,2.571509,2920.137927,-1.193932,822.665450,2.834296,1083.079843,-0.841390,4242.029721,-1.204857,1956.078273,1.826912
3663288315.337094,126.000000,360.000000,0.552000,1613.404431,2.645484,2658.599179,0.506699,823.544790,-2.802278,1496.323465,-0.673306,2065.900057,-1.642682,1270.639738,2.180549,4271.022473,1.998927,771.870026,1.714160,6178.588850,0.296725,1236.820948,1.585511,1546.338976,1.745509,1258.425515,2.702676,1124.160513,1.903636,1069.602167,-2.687406,1038.205777,1.736875,2062.164830,2.446919,1455.048856,0.686787,1972.147393,1.971176,1297.334608,1.829945,3453.343688,-1.128969,855.833556,2.802800,1425.699917,1.635006,789.237112,2.445664,1237.546158,2.664278,1597.747457,1.274169
3663288315.436827,128.000000,360.000000,0.552000,885.412613,-2.738963,981.154975,-0.606357,1291.337669,-2.231664,996.565841,-0.242503,1602.348808,1.678756,1378.462593,2.801191,3067.017307,-3.131996,1045.997929,-1.644532,1174.595588,-0.889268,681.876057,-0.179314,11589.009981,-0.903623,969.874530,2.562211,796.542520,-2.824503,1491.512410,0.064763,1503.584614,0.973515,1035.103952,2.348258,1066.964320,-2.117801,1355.698942,3.059339,1277.436283,-1.290908,682.265342,1.434038,1519.868353,0.208000,529.864466,2.221224,1782.957721,-2.047481,3082.953121,-1.467118,1807.989861,-0.857290
3663288315.537559,130.000000,360.000000,0.468000,3450.009420,-1.705638,2444.101477,1.782848,2000.585457,0.515503,5199.672422,2.601074,1626.838406,-1.976991,1368.664253,0.580146,1219.325405,-2.401850,1574.888230,0.744775,2380.071655,-2.909998,3688.554044,-1.203796,982.367854,-0.772670,1296.360656,-0.739671,1027.197012,-2.712870,1071.871974,2.498216,2995.832194,-1.619339,2251.548652,1.573625,3807.631190,2.917572,904.047465,2.710973,2276.443272,-2.654992,3671.424732,-0.359761,1585.085960,-2.099182,1358.141602,-1.883201,1196.235344,0.125914,981.259038,1.058517,6974.345524,-1.369263
3663288315.637291,132.000000,360.000000,0.548000,761.754935,-1.788913,776.035133,-1.122947,779.821389,-1.836233,563.594070,-1.285721,1344.572854,-0.943287,725.428339,-1.717948,755.513620,-1.147666,676.564459,-1.783502,850.143658,-1.687453,1681.433476,-0.851998,731.447387,-1.322802,667.909997,-0.989471,1193.703634,-2.226485,650.249095,-0.749310,649.034904,-1.065866,923.778505,-2.219368,963.627785,-1.566865,877.363541,-0.832616,830.193383,-2.367895,621.797849,-1.557895,544.279340,-2.022290,1588.708057,-0.563958,760.633272,-1.054971,910.191804,-0.785398,533.131362,-0.531431
3663288315.737024,134.000000,360.000000,0.516000,737.579073,-1.144179,1003.862766,1.254306,1652.493995,-2.689826,1525.579181,0.923640,1188.918347,2.595317,1066.777859,1.269475,7485.644324,2.602028,2268.760104,-0.786709,897.257287,0.668138,3940.071036,2.967015,799.357752,-0.048873,787.285768,0.269759,846.371458,-1.473096,1193.384477,2.566973,1160.996636,-2.117219,709.279716,1.973458,1824.112592,2.086760,979.365934,-0.382385,932.717599,0.725555,1448.979584,-2.850177,10751.855219,-0.964584,1089.955686,0.204238,3445.893491,2.107693,969.601851,-2.823266,1450.493689,-2.336533
3663288315.836759,135.000000,360.000000,0.536000,1197.832304,-2.833277,799.126065,-2.526070,995.642487,-2.577852,1116.702840,-2.361590,696.119401,-2.221303,1270.802281,-1.755910,1559.815407,-2.241573,1899.355855,-1.689527,3382.008540,-2.165074,1576.717112,-2.428122,1449.774006,-2.297048,583.410297,-2.166063,4265.644658,2.550894,976.118854,-1.777500,1526.532026,-1.878292,842.043863,-2.152188,803.773886,-2.181773,2898.768928,2.908497,650.806990,-1.397209,759.243397,-2.451587,606.856971,-2.440103,764.835921,-1.607659,1692.346501,-2.180138,1385.736506,-1.878728,1102.707764,2.793110
3663288315.937489,137.000000,360.000000,0.104000,719.624788,-1.716208,2298.779647,-1.561723,1641.226153,-1.592433,1878.413810,-1.031312,626.279575,-1.616378,786.942806,-2.247351,1369.954353,-1.591119,722.991146,-1.412216,634.076323,-2.042207,704.428892,-2.038867,553.543498,-1.085093,809.582154,-1.956920,952.205774,-1.469077,813.213926,-1.746378,732.483327,-1.337887,944.634360,-1.443935,950.758126,-2.957122,681.750204,-1.649742,665.017140,-2.154110,766.859580,-1.438114,671.550666,-1.298714,1153.017599,-1.342000,479.960334,-1.565895,936.034061,-2.291007,809.080107,-1.589766
3663288316.037221,139.000000,360.000000,0.544000,508.513533,-3.026346,387.295926,-1.726235,668.100330,-2.147007,744.857080,-1.951626,744.713393,-1.765617,650.851103,-2.080672,420.559475,-2.389326,649.701782,-2.034457,603.549484,-2.304836,877.268890,-2.122021,426.553257,-2.610718,450.867277,-2.352737,363.647954,-1.675635,559.725894,-2.001505,497.705156,-1.701483,495.887102,-2.419680,327.275356,-2.222716,535.017084,-2.012731,744.877776,-2.147687,496.160553,-2.050813,471.616250,-2.032409,717.524829,-2.325433,595.056848,-2.179508,681.906172,-3.042789,966.237215,-1.998164
3663288316.136954,140.000000,360.000000,0.036000,667.874173,-2.286252,1330.215379,-2.512859,1116.677598,-2.079924,518.680451,-2.072868,1517.626455,-2.371418,949.378751,-2.447111,772.589676,-2.616025,773.293369,-2.002404,638.328343,-2.601530,599.906548,-2.179067,463.342421,-2.334224,729.131967,-2.524342,849.854873,-1.878942,761.932708,-2.007633,1006.167020,-2.004461,776.731387,-2.143333,614.027169,-1.562062,749.610421,-1.753218,578.656708,-2.276969,1772.799615,-1.803768,455.535895,-1.901351,1379.446904,-1.957155,506.770286,-1.878690,2164.186860,-2.345334,889.524889,-1.716827
3663288316.236712,142.000000,360.000000,0.016000,669.731484,-2.437665,591.112765,-1.764437,689.428492,-1.966106,563.072987,-2.509694,656.950570,-2.284736,478.245630,-2.406045,574.045499,-2.672790,501.284925,-2.219224,637.298292,-2.346116,353.259880,-2.221363,623.150574,-2.313855,415.829491,-2.310476,753.896593,-2.536128,673.838531,-2.274208,401.957517,-2.184704,472.206699,-2.075549,444.049717,-2.437318,504.771890,-2.182620,418.293476,-1.692388,543.767376,-2.349337,937.049085,-1.974536,561.834764,-1.998410,561.321835,-1.708441,580.949442,-1.838961,751.946391,-1.509216
3663288316.337441,144.000000,360.000000,0.036000,658.600800,-2.224880,816.331333,-2.243670,958.649742,-1.936384,856.115145,-2.450842,929.400227,-2.817992,606.535843,-2.295597,469.637312,-2.343572,587.072865,-2.053788,543.541937,-1.967688,1211.255831,-1.498862,594.968952,-2.161549,552.080619,-2.231677,1005.028968,-2.203156,736.177921,-2.235275,555.660385,-2.166006,1088.183768,-1.926296,666.723837,-2.148542,579.576512,-2.190781,1082.343639,-1.912377,582.722896,-2.121422,607.458413,-2.192090,668.618097,-2.502816,740.852463,-2.303152,777.270880,-2.029159,693.961133,-2.281653
3663288316.437178,145.000000,360.000000,0.028000,688.430407,-1.629736,475.779940,-2.125047,391.073622,-1.844233,601.839593,-2.377902,800.078522,-2.084021,565.893371,-2.239341,1231.362902,-2.428796,431.289509,-2.156365,689.267192,-1.906692,768.950415,-2.125755,491.039486,-2.124754,442.104751,-2.116087,693.512751,-1.836277,497.255774,-2.003275,458.223845,-1.987017,737.343867,-1.873523,589.433834,-1.926466,503.944918,-2.089864,681.069435,-2.160876,527.287893,-1.961428,541.628678,-1.507838,502.585972,-2.113838,489.841229,-1.467240,347.055637,-2.181664,443.702794,-1.886353
3663288316.536848,146.000000,360.000000,0.384000,1011.766668,-0.516333,1702.050339,1.715436,834.937150,-2.968682,1620.394182,-1.123365,1882.663098,1.327587,3066.613397,-0.135908,1482.241432,0.389871,772.824594,0.984463,1145.342917,0.406994,877.649057,-2.778937,1361.723983,-0.673955,1281.237436,2.487277,712.526947,2.711196,1002.477669,-2.134966,793.167646,-2.237596,13035.177898,1.728137,908.457828,3.093630,1466.616744,-2.332454,639.677707,-0.349016,1429.817649,2.472909,895.209314,0.471070,672.970317,-0.860048,1739.334420,0.125976,469.878495,2.878172,535.061466,-1.448005
3663288316.637200,148.000000,360.000000,0.064000,1795.483814,-1.897122,1149.401778,-1.283869,1124.653790,-1.508511,1048.319364,-1.417560,593.511989,-1.089487,613.336341,-1.057178,1308.468879,-1.197879,932.123069,-1.030807,893.529291,-1.198362,785.279591,-1.034418,712.560681,-1.169854,667.474281,-0.769823,603.596752,-1.481774,814.054329,-1.146118,841.082937,-0.825291,1345.073583,-1.193420,736.166857,-1.218705,2055.364004,-1.866075,1020.640052,-1.003560,870.821523,-1.329892,1298.480282,-1.160528,1757.397094,-1.088683,642.645743,-1.527193,815.553611,-1.147073,968.641219,-2.020239
3663288316.736927,150.000000,360.000000,0.220000,462.721664,2.505704,1511.324104,2.950452,951.309885,1.742682,516.961024,2.854994,3735.411539,2.380450,1374.540364,-2.806018,1578.042918,1.296062,697.077863,1.001239,901.298324,-1.057283,773.596345,-0.387493,1325.148834,-1.033676,1498.454194,-0.474099,852.493987,-1.310482,1625.858375,2.054654,2589.805300,0.000520,959.655746,0.933942,1104.028912,-1.625278,1475.804076,-0.210348,1778.535758,-0.111542,1011.971421,-0.180767,833.801049,2.688128,633.779740,-0.861802,3596.559374,2.692053,804.310805,-0.949440,1172.429183,-1.664714
3663288316.836750,152.000000,360.000000,0.516000,1116.881076,-1.191118,1237.586483,-0.568527,770.550122,0.023977,916.821382,-0.070342,1061.640779,-0.987760,787.020739,-1.007156,952.816012,-0.770911,728.129647,-0.134638,796.165126,0.258401,768.076992,0.008933,878.932541,-0.816973,1349.889945,0.003946,5885.337306,-0.640389,460.054507,-0.608304,1436.670058,0.218117,635.043431,-0.241198,958.061769,-0.459010,1366.110817,-0.715846,988.014680,-1.063000,845.108876,-0.118224,513.643884,-0.649170,776.337117,-0.072431,987.534975,-0.972484,2584.651652,-0.601106,1010.958487,-0.650452
3663288316.937484,153.000000,360.000000,0.000000,432.956914,-0.481402,517.426996,-0.357907,376.640662,-0.530379,609.690818,-0.521820,456.676523,-0.560374,555.607950,-0.652059,454.305062,-0.501173,572.583120,-0.801613,541.411391,-0.729287,455.724327,-0.633695,436.924583,-0.448753,378.074608,-0.670729,434.885662,-0.426327,766.145499,0.134665,411.277399,-0.256566,585.241689,-0.346720,410.091620,-0.329289,470.084781,-0.066840,523.168076,0.031355,477.318920,-0.144080,419.658305,0.236511,752.155529,-0.353641,498.644536,-0.162170,1103.448133,0.531096,555.045329,0.383226
3663288317.036731,155.000000,360.000000,0.004000,532.183727,-0.955876,589.819703,-1.048328,376.893992,-1.134057,945.747491,-0.768146,317.548853,-1.156566,489.183404,-1.002128,410.005302,-0.974076,429.714537,-0.877050,409.777231,-1.201214,707.639048,-0.957226,500.991991,-1.049236,494.901587,-1.091709,379.193391,-1.073502,448.059868,-0.920287,428.341950,-0.632452,319.662891,-0.766197,424.181264,-0.892310,326.641513,-0.446796,523.470337,-1.059999,373.759045,-0.561096,357.889939,-0.734352,455.672429,-0.653596,372.706029,-0.714357,366.342244,-0.417950,526.701833,-0.609136
3663288317.137464,157.000000,360.000000,0.004000,376.144919,-0.924640,421.807894,-0.930484,593.887971,-1.420904,368.027193,-1.049650,454.015887,-1.169602,480.808511,-0.933896,332.938109,-1.016581,373.539354,-0.969529,437.066649,-0.958753,351.219274,-0.622209,372.524089,-0.985156,370.714289,-0.464512,420.527896,-1.063677,479.033759,-0.804510,424.667449,-1.009905,373.772048,-0.723694,523.424646,-0.610841,522.298688,-0.605245,398.579512,-0.846915,561.743378,-0.652185,383.746440,-0.549677,382.430357,-0.264760,373.783057,-0.213435,356.784511,-0.723979,409.076538,-0.371055
3663288317.237197,159.000000,360.000000,0.036000,752.041138,-1.903455,798.690525,-1.500571,787.096976,-1.630350,826.348060,-2.304148,481.211312,-1.731530,433.256781,-1.799451,630.331530,-1.254590,572.991767,-1.493701,760.784433,-2.146730,468.232852,-1.382200,838.394452,-2.219627,778.406387,-1.544906,573.682261,-1.855955,516.266172,-1.040947,551.806077,-1.961024,722.766859,-0.981044,486.116206,-1.838231,454.774137,-1.404059,671.296968,-1.079065,530.965760,-1.078345,2171.025790,-1.623125,501.270686,-1.049474,819.114402,-1.573141,650.706832,-1.155939,634.643282,-1.073281
3663288317.336931,161.000000,360.000000,0.008000,526.862447,-1.647905,576.249582,-1.664082,738.432755,-1.529801,419.937080,-1.636358,500.094902,-1.687259,442.211168,-1.951322,453.586455,-1.585451,401.804069,-1.637019,448.328965,-1.472518,378.860578,-1.434044,312.086949,-1.882296,405.916534,-1.414929,481.843664,-1.591526,550.872995,-1.532694,457.720185,-1.511272,412.291126,-1.510508,672.909862,-1.244172,310.814861,-1.686629,499.127937,-1.704677,680.592339,-1.061862,305.930908,-1.284020,557.521687,-1.790830,411.150651,-1.581832,511.837154,-1.502084,357.769775,-1.070558
3663288317.437661,162.000000,360.000000,0.004000,519.309245,-1.670031,930.572787,-1.735797,528.354057,-2.084666,874.188740,-1.868592,418.186116,-1.673206,434.638804,-1.728987,488.524084,-1.657364,733.166426,-1.216846,938.780589,-1.800308,772.356796,-1.130522,684.100123,-1.989001,808.806347,-1.243643,546.320049,-1.819681,590.137967,-1.907662,751.039586,-1.398686,752.489993,-1.353846,745.897028,-1.587538,563.164547,-1.824462,492.336015,-1.415219,517.974686,-1.223365,439.610383,-1.527719,586.152314,-0.898355,920.976328,-0.723463,795.775963,-1.421095,515.564038,-1.271700
3663288317.537394,164.000000,360.000000,0.072000,410.803487,-1.258166,922.863410,-0.155639,623.185997,0.178270,717.911837,1.951843,887.147070,2.868450,1769.534916,-1.214309,973.746882,-1.736426,643.254083,-1.093708,3700.626780,-0.745639,2101.485083,0.787005,968.201776,1.317621,3005.625701,1.097460,1044.579439,2.596667,731.264477,2.478921,1258.597122,0.738515,2018.902616,-2.887788,1173.406053,-0.048437,802.812112,-0.217741,1216.679608,0.611105,846.922112,2.201519,716.983720,0.461814,615.934725,-2.176105,861.007091,-1.422732,1099.458162,-0.557814,715.280402,1.026055
3663288317.637125,166.000000,360.000000,0.088000,1214.208755,-1.457262,680.519390,-1.622137,399.376202,-1.437081,867.912878,-0.569474,490.970923,-1.392139,618.868917,-1.544685,759.920327,-1.457679,717.701722,-1.555620,499.166192,-1.462159,611.282372,-1.626747,1159.504464,-1.780788,439.395535,-1.534995,923.634633,-1.265385,958.689643,-1.193014,683.115730,-1.169938,841.335942,-1.220388,456.462495,-1.153733,1066.665014,-1.174102,1099.437588,-0.987200,919.787872,-1.624338,2795.056265,-1.364201,838.264003,-1.357040,516.751032,-0.928057,919.932975,-1.314775,547.045374,-1.166503
3663288317.737857,168.000000,360.000000,0.464000,2140.905798,2.917357,865.292050,1.292177,2703.574848,2.238902,3903.951105,-2.778747,1413.258405,-2.633204,1180.937156,-1.302751,2046.519697,1.632211,1566.844818,-2.883324,1825.113262,-2.390147,3478.479165,3.002491,1758.322788,1.188552,67972.161190,-0.535654,1303.971139,-2.953642,2794.710092,-1.345136,1831.583023,0.659104,1883.234747,0.933373,1829.130207,-2.898603,2799.161547,1.921021,1502.139422,-1.266748,3119.181451,0.502372,4288.970161,1.555863,1783.204514,-1.592358,3152.777310,2.232374,1346.658093,1.699654,3269.719509,2.880011
3663288317.838588,169.000000,360.000000,0.540000,623.546038,0.344904,1261.321078,-2.570537,1524.181419,-1.387698,1116.390679,-3.096083,1731.405291,-0.065402,8516.732502,-1.600370,1826.695486,-1.137053,1097.381929,2.756968,1101.072199,2.650149,1070.719854,0.848246,1130.072216,-2.169695,1975.684361,-2.439275,1233.009850,2.223457,651.949298,-2.001994,900.061675,0.494875,960.612026,-1.715895,1150.667767,2.689825,3491.720439,-1.829943,987.239757,-0.449733,1386.977537,-2.780678,3312.120471,-2.587584,2140.462033,-2.834533,2729.600180,1.615977,982.188370,-2.553800,2069.623358,-0.569731
3663288317.937755,171.000000,360.000000,0.488000,1063.074410,-0.070068,632.940425,1.462632,1541.543826,-1.885921,2537.758624,-2.376578,5551.772476,0.330682,825.690901,-2.753193,7935.356594,-1.845951,4618.796149,-1.650745,2905.379767,-0.280070,1471.519363,1.289726,1520.884101,-1.950260,1857.849725,-2.812172,3238.957924,-1.384170,1818.943605,-2.944672,846.588189,-0.300569,988.195306,-1.377578,1047.380575,-2.648214,2344.241193,0.883910,1693.141243,-0.503603,2695.215113,-0.235843,2707.030786,1.490416,1943.935197,-2.795016,2337.166160,0.823861,702.971437,-1.289728,754.791128,-2.614677
3663288318.038485,173.000000,360.000000,0.156000,1020.052674,1.513989,724.872504,1.329658,1426.028227,0.832023,944.780625,1.455475,1211.146814,1.762715,864.238206,2.992077,8705.830304,1.864201,2296.753843,1.732511,1004.017210,1.255163,843.513965,1.295333,868.308876,0.937769,813.609100,1.283323,1377.444170,0.746226,1321.887867,2.278238,710.937920,1.506959,798.102137,1.279955,1158.936260,1.310453,2527.746330,1.680147,816.203602,2.031928,1115.193426,1.459044,692.569468,1.534266,1659.355032,-1.645138,1171.269345,1.242519,2006.531184,1.296326,1336.958897,1.959155
3663288318.137748,174.000000,360.000000,0.520000,793.761179,-2.978583,1621.681542,-1.668015,1583.953389,1.154883,1323.851203,-2.107790,1175.530080,0.252483,803.899802,2.170958,1386.124342,-1.817683,4143.765186,0.894476,1687.829535,2.947573,2365.136084,-1.509554,2455.055793,1.129829,1079.233066,-2.608165,1361.348017,0.070165,1271.814461,3.058539,949.291105,-2.583561,4592.596530,2.606495,5792.187399,-0.284764,1128.610168,-2.043843,2871.221106,-3.050064,1341.908971,-3.081295,1101.001281,-2.008738,783.641583,0.810623,1000.740672,2.598045,10018.151468,-2.308847,2510.307560,2.857683
3663288318.238507,176.000000,360.000000,0.352000,1505.649518,0.830437,1154.262534,-1.116635,905.021622,3.119045,14933.608159,-0.367801,4315.356157,-0.975139,1876.828494,-1.923835,1338.244025,1.868642,1297.692542,0.401394,3158.216389,-2.118353,1303.382458,-1.638641,1170.583079,0.224897,737.812086,-3.135846,1004.229469,0.480206,1649.458711,-1.483960,1718.547038,0.432156,861.387072,-0.187752,15695.964298,0.774299,3688.964969,-0.303370,2257.165941,0.374737,1665.843292,-2.128263,3000.004488,0.014311,1049.611203,-0.423902,2351.353223,0.019287,2610.251443,-2.988814,1438.647754,-2.564830
3663288318.338241,178.000000,360.000000,0.572000,1143.740224,-1.048368,1104.895875,-1.978952,1071.924294,-0.866354,621.014037,-2.083596,871.863819,-1.812046,783.377339,-2.167204,679.217251,-2.067377,877.225122,-2.391393,1539.440115,-1.225774,601.348269,-1.532870,667.051029,-1.366725,1028.195593,-1.531129,1188.892474,-2.380342,594.329475,-1.308525,870.959232,-1.431178,1403.773781,-1.533823,743.569732,-0.481697,897.714455,-1.667117,895.771560,-1.319422,682.777659,-2.210207,1004.420427,-0.411773,476.885372,-2.098962,1956.071587,-1.097941,1650.212039,-2.098129,1954.339883,-1.852908
3663288318.437978,179.000000,360.000000,0.008000,368.858412,-1.744977,409.165838,-1.792491,365.477527,-1.764555,466.020229,-1.933131,574.981657,-1.992737,350.615753,-1.588592,376.934305,-2.002597,547.143440,-1.752395,356.474815,-1.336827,429.119511,-1.838203,491.763340,-1.371687,394.550018,-1.866722,459.902129,-1.631566,387.028455,-1.613431,452.835095,-1.589815,374.829732,-1.638031,407.810779,-1.462255,409.395117,-1.295919,323.091286,-1.586595,352.695997,-1.723758,340.318437,-1.732521,476.074973,-1.596734,476.557108,-1.341553,504.925253,-1.630742,518.626255,-1.488289
3663288318.538225,181.000000,360.000000,0.012000,390.334004,-1.061408,492.158984,-1.378534,407.842354,-1.458608,330.158443,-1.451637,476.112581,-1.461742,357.165178,-1.244601,382.636250,-1.329283,288.507626,-1.258455,378.030453,-1.633353,373.088777,-1.462869,380.540229,-1.286943,339.167821,-1.847479,498.943143,-1.488973,682.909805,-1.113439,298.098490,-1.210008,532.835757,-1.559134,427.090500,-1.176871,318.308620,-1.307887,317.228635,-1.336055,358.181626,-1.004241,333.717601,-1.367080,322.073875,-1.220223,329.282981,-1.409716,402.552192,-1.225002,376.099716,-1.145163
