Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635881.998803,293.000000,0.000000,60.778079,-0.421255,61.611522,-0.423671,56.946956,-0.407304,58.724696,-0.346164,55.222419,-0.305032,52.922959,-0.337905,56.609960,-0.325838,57.557830,-0.354234,56.331446,-0.303956,57.347388,-0.323398,61.193324,-0.228777,57.202292,-0.291854,55.517396,-0.238753,58.056152,-0.247559,56.032186,-0.216627,59.249379,-0.213373,57.287718,-0.202091,57.836885,-0.173695,57.831049,-0.155587,61.514973,-0.111702,57.142919,-0.114172,56.780021,-0.121088,59.490836,-0.133233,60.912611,-0.128563,60.338633,-0.016255
3682635882.098713,295.000000,0.000000,61.968335,-0.585841,60.396347,-0.610128,59.957918,-0.534016,59.977036,-0.618000,54.870020,-0.482828,58.574422,-0.563622,56.899326,-0.534837,58.020719,-0.535455,57.138553,-0.568111,57.670344,-0.489432,59.192022,-0.433725,58.680939,-0.514224,55.297548,-0.410824,55.346277,-0.439303,59.843116,-0.453013,57.173859,-0.466185,57.284729,-0.378815,60.451408,-0.325361,61.745923,-0.382297,57.130498,-0.366914,61.154251,-0.306869,61.331549,-0.367534,58.293077,-0.328225,63.040144,-0.298228,62.617197,-0.319722
3682635882.199245,295.000000,0.000000,58.387380,-1.101007,57.693709,-1.015012,57.045228,-1.053279,58.089372,-1.039330,59.461681,-1.029577,53.627298,-0.989826,56.393265,-0.973405,54.625220,-0.965565,52.333516,-0.986949,57.295744,-0.963084,60.334626,-0.968447,59.521182,-0.910231,58.726880,-0.907376,55.770496,-0.815545,61.963919,-0.906480,57.956646,-0.857446,59.298640,-0.904721,59.358972,-0.865652,61.692656,-0.861560,60.503011,-0.821631,59.224458,-0.820026,60.509717,-0.820135,61.768769,-0.811703,63.664017,-0.775089,65.733799,-0.776185
3682635882.299013,297.000000,0.000000,51.968994,-1.699551,49.097177,-1.637897,53.926409,-1.621011,48.924855,-1.586739,50.123692,-1.641667,46.561987,-1.646095,50.743627,-1.602528,47.766305,-1.594451,48.512495,-1.524532,45.972219,-1.548687,48.912953,-1.505334,48.601171,-1.545875,51.985827,-1.516545,49.123857,-1.515951,47.721509,-1.495802,49.390003,-1.510282,48.068854,-1.499220,48.491415,-1.515334,49.391241,-1.435984,49.049672,-1.497225,48.827863,-1.417912,48.060551,-1.434312,48.201019,-1.395476,50.893427,-1.404216,52.465220,-1.409768
3682635882.400115,298.000000,0.000000,52.723119,-1.651105,50.512503,-1.587463,49.280370,-1.587980,50.231810,-1.582898,47.746444,-1.565004,47.235570,-1.533817,50.405685,-1.576463,49.844142,-1.524567,47.931378,-1.543333,47.584677,-1.484824,47.247204,-1.492786,48.752347,-1.465535,51.270304,-1.487699,49.436634,-1.448813,49.001563,-1.466459,50.866202,-1.389207,48.875435,-1.461163,48.932776,-1.384539,51.121617,-1.436003,50.107637,-1.332147,50.139995,-1.358055,47.874200,-1.414900,49.855192,-1.384958,49.235489,-1.359005,51.992525,-1.322640
3682635882.500294,300.000000,0.000000,37.209811,-2.446911,36.066056,-2.454801,34.704832,-2.420061,32.662700,-2.424927,33.638762,-2.351047,32.764734,-2.369081,34.452871,-2.346698,32.946591,-2.373211,33.032183,-2.303943,32.199619,-2.341617,34.096700,-2.325072,34.165180,-2.311391,33.237737,-2.326195,32.077478,-2.287586,32.223584,-2.272477,32.402279,-2.240445,33.220292,-2.209086,32.621783,-2.220807,33.338929,-2.230667,33.224054,-2.255336,34.577200,-2.192527,33.217574,-2.200408,34.078119,-2.132751,34.151237,-2.158074,34.437371,-2.117435
3682635882.601187,302.000000,0.000000,36.393960,-2.468239,34.153690,-2.418357,36.307950,-2.380059,32.989900,-2.400718,33.206178,-2.368330,32.252917,-2.324071,32.954357,-2.347650,32.134169,-2.318097,34.715458,-2.322302,32.611918,-2.350940,31.995432,-2.348469,32.329832,-2.279865,31.636126,-2.298308,31.976679,-2.290182,31.817038,-2.265090,32.420231,-2.248977,31.937579,-2.197761,32.168035,-2.181774,33.438519,-2.207949,32.729107,-2.210667,33.639010,-2.201107,33.911362,-2.148611,33.834653,-2.158831,33.047028,-2.127544,34.931691,-2.127544
3682635882.702446,304.000000,0.000000,32.350877,-2.556158,33.329445,-2.531638,32.763802,-2.517649,33.190166,-2.465862,32.372278,-2.521276,32.196446,-2.443959,34.206272,-2.447056,32.890280,-2.428556,31.307064,-2.416702,30.830694,-2.450617,30.904510,-2.381194,31.822149,-2.376169,30.934223,-2.382716,31.069839,-2.357885,30.393583,-2.380035,31.327908,-2.322670,30.461742,-2.301489,30.524972,-2.368889,32.371949,-2.326777,30.923092,-2.287844,31.915298,-2.288810,32.643687,-2.282182,31.240419,-2.240561,32.269899,-2.260049,31.812170,-2.220558
3682635882.802575,306.000000,0.000000,29.798235,-2.973018,30.454766,-2.933666,29.511116,-2.879334,29.147385,-2.904442,29.093438,-2.891251,28.624990,-2.844417,28.858501,-2.867548,27.608631,-2.858743,28.291103,-2.813493,28.641274,-2.793507,28.983476,-2.819478,28.268549,-2.803744,28.501773,-2.780518,27.622223,-2.801111,27.839592,-2.730758,27.627706,-2.735912,27.332218,-2.694629,28.482974,-2.725518,28.112678,-2.711684,28.923989,-2.661052,28.340642,-2.654554,28.188222,-2.623987,28.106633,-2.625003,28.342776,-2.633251,28.949266,-2.611788
3682635882.902322,307.000000,0.000000,29.423340,-3.054104,29.960270,-3.041788,29.719042,-2.998040,28.189925,-2.951701,29.820074,-3.001442,29.135714,-2.973600,29.066753,-2.948220,27.645954,-2.955615,28.866570,-2.934672,28.031170,-2.921335,29.238256,-2.907670,27.807356,-2.850406,27.922603,-2.878458,27.953783,-2.876709,28.063566,-2.857830,28.633551,-2.848780,27.386453,-2.809324,27.355559,-2.866629,27.809991,-2.807334,28.559478,-2.810319,28.637472,-2.781525,27.329076,-2.727003,28.764381,-2.738696,29.369731,-2.707474,29.617105,-2.723573
3682635883.003006,308.000000,0.000000,30.510284,-3.022139,29.831198,-3.016404,30.101304,-2.997761,29.702497,-3.014599,27.753086,-3.017066,28.285039,-2.937222,28.511573,-2.964225,28.669982,-2.933170,28.860044,-2.906025,27.997597,-2.886332,28.284701,-2.886072,27.503948,-2.884288,27.922106,-2.856272,28.505212,-2.841683,28.501589,-2.859246,28.852204,-2.830258,27.771062,-2.804438,29.101676,-2.834526,28.688831,-2.809587,28.657721,-2.754646,28.891734,-2.784508,29.919344,-2.710183,28.235894,-2.758132,28.818670,-2.725678,28.849872,-2.723066
3682635883.104547,309.000000,0.000000,29.686352,3.053117,30.000782,3.039039,29.038833,3.078837,29.156423,3.058359,30.089817,3.101097,29.381961,3.077390,28.182105,3.087164,28.049213,-3.099279,28.796112,-3.130890,29.202522,-3.117490,27.599480,-3.114938,27.807622,-3.082863,28.895937,-3.041922,29.449100,-3.063949,28.124885,-3.033048,28.174956,-3.030884,28.061366,-2.988314,29.014010,-2.986602,28.453812,-2.996103,28.295033,-2.989927,28.796078,-2.996583,27.785302,-2.961292,28.524864,-2.943528,29.384886,-2.929308,30.177382,-2.898468
3682635883.205474,311.000000,0.000000,30.782048,2.966405,30.537097,2.948376,30.621964,2.952036,31.079936,2.962813,29.880508,2.992564,29.189104,2.984435,29.342940,3.000645,29.258867,3.051666,29.531843,3.014846,29.536390,3.031191,28.565235,3.076177,29.325300,3.074009,30.135135,3.105291,29.611765,3.091976,28.543022,-3.134771,28.857752,3.138155,28.477884,-3.086478,29.655182,-3.088496,28.700386,-3.069607,30.414574,-3.069774,28.860583,-3.054553,29.070137,-3.043398,29.219025,-3.078317,28.892626,-3.048598,30.101643,-3.010933
3682635883.306194,313.000000,0.000000,34.375263,2.707387,35.547165,2.697081,32.900740,2.711306,32.866039,2.689925,32.330249,2.760140,32.260959,2.766585,32.356538,2.739233,31.114544,2.803617,33.395468,2.775138,31.769295,2.848422,31.729541,2.805504,32.595116,2.879527,32.840078,2.828571,31.865168,2.866408,31.912195,2.891820,32.561882,2.894151,31.499906,2.904488,32.580154,2.913790,32.456737,2.940760,32.200103,2.935405,32.569504,2.960477,32.757753,2.989660,33.505527,2.969673,33.641953,2.991329,34.495961,2.987497
3682635883.406927,315.000000,0.000000,34.767771,2.591443,33.218056,2.618980,33.642291,2.659564,34.904264,2.670257,34.074685,2.686068,32.234666,2.685160,32.822760,2.701680,33.411877,2.717886,31.904068,2.699524,32.620979,2.751302,31.471906,2.693445,32.065859,2.788012,31.873908,2.801822,31.101459,2.769274,33.196699,2.756898,33.774249,2.806594,32.399579,2.860912,32.449846,2.867870,33.028651,2.844687,32.784596,2.903856,33.346100,2.834672,32.058593,2.912002,33.228362,2.879249,33.695740,2.978605,34.454516,2.960315
3682635883.507700,316.000000,0.000000,40.006818,2.293380,40.918074,2.220421,40.514499,2.316194,41.580717,2.329866,40.532226,2.322315,41.183260,2.294820,39.718681,2.316401,40.499522,2.371845,40.581767,2.291729,39.043374,2.424017,39.428730,2.371937,38.556309,2.481972,40.409967,2.430237,39.960925,2.464047,39.951335,2.441011,40.665312,2.473745,40.272951,2.492214,41.369843,2.496317,37.949012,2.502302,40.495424,2.553958,41.070234,2.538450,39.606996,2.556537,39.701792,2.547411,44.190297,2.615741,44.449124,2.583928
3682635883.607390,318.000000,0.000000,45.274591,2.191144,46.417905,2.164023,45.101840,2.203792,46.620308,2.191559,42.127902,2.218191,44.182349,2.248526,45.337533,2.225096,47.921851,2.280160,43.937800,2.266962,42.942306,2.297079,44.233875,2.304353,44.020447,2.353313,45.111470,2.361951,45.515573,2.351525,42.388946,2.349435,45.698191,2.382264,44.737997,2.394666,45.709473,2.393985,44.312941,2.429692,44.436443,2.457592,45.657611,2.467928,44.796648,2.512820,47.162157,2.513576,48.038570,2.526028,48.330226,2.571586
3682635883.707318,319.000000,0.000000,46.652583,2.151873,46.650358,2.120508,44.841194,2.190136,45.844037,2.164315,47.003640,2.189590,44.363261,2.257859,45.218380,2.175582,45.353931,2.227088,44.435848,2.247731,43.787271,2.255214,43.865366,2.220101,44.716827,2.264785,43.791204,2.252532,41.813034,2.303073,45.744545,2.274450,45.663568,2.331620,41.644778,2.354520,45.397705,2.346265,44.187007,2.390277,47.467386,2.372266,45.209458,2.416685,45.462732,2.397383,49.191382,2.371822,47.631042,2.405461,47.843245,2.448886
3682635883.806893,320.000000,0.000000,52.099848,2.046877,50.109685,2.001843,50.782490,2.062566,50.352106,2.092388,49.803788,2.116633,53.523125,2.083979,52.300401,2.094206,49.242472,2.181451,49.591836,2.096977,49.719407,2.145237,48.140186,2.111248,47.945562,2.214211,49.799293,2.196907,51.053614,2.151800,48.995933,2.200031,51.445055,2.207235,47.410882,2.252509,48.786716,2.293667,53.747969,2.279026,52.885346,2.295924,56.493863,2.349746,51.086215,2.302510,54.331429,2.352775,52.535300,2.358161,53.302732,2.369098
3682635883.907301,322.000000,0.000000,65.790818,1.757362,65.669211,1.809266,62.495119,1.888929,67.677392,1.860635,62.377051,1.919422,65.886843,1.896563,62.494739,1.895453,64.445628,1.910031,63.067622,1.899367,67.713185,1.932463,68.772168,1.881288,60.975050,1.994784,65.911931,2.011597,66.949307,1.988860,64.494357,1.948079,66.446925,2.031780,66.534016,2.025908,73.190287,2.014647,65.915192,2.040584,64.930568,2.099627,67.744940,2.093465,65.550918,2.094582,73.042181,2.088026,71.775881,2.110721,74.933924,2.064864
3682635884.007035,324.000000,0.000000,78.921316,1.716800,71.620480,1.772398,72.539982,1.789562,74.228142,1.781207,76.289600,1.809290,70.871439,1.841477,78.296435,1.811775,71.125628,1.841448,79.292530,1.821259,71.078061,1.904880,69.889202,1.886105,75.740372,1.891781,75.208258,1.804893,76.664649,1.994740,76.020594,1.995487,71.810345,1.929437,70.596027,1.927119,70.962678,1.964262,74.793274,1.959003,75.607737,1.980337,75.474230,1.996010,78.716273,2.016447,83.960445,2.026661,87.304216,1.995145,80.037361,2.095378
3682635884.107642,325.000000,0.000000,154.894772,1.430268,130.986031,1.316886,137.463569,1.592190,140.010404,1.530020,136.071153,1.616044,149.363869,1.603539,131.841141,1.612449,138.991731,1.525874,153.593768,1.475874,139.308943,1.477245,127.622575,1.563684,146.293227,1.472831,125.804577,1.620570,139.445139,1.454127,144.693163,1.573736,155.375560,1.509001,143.017133,1.560493,132.967660,1.690073,153.646767,1.582648,137.832421,1.570926,146.354006,1.610215,120.250003,1.615425,158.976997,1.475430,144.418440,1.735905,152.606608,1.485442
3682635884.207652,327.000000,0.000000,144.448657,1.403034,129.775463,1.599624,163.337945,1.506440,151.927727,1.503258,138.265245,1.379969,149.256589,1.535413,148.188946,1.495084,149.337478,1.528119,148.954949,1.403205,135.566744,1.530051,150.244748,1.650577,128.513202,1.497161,156.492625,1.553222,135.043052,1.583265,156.739649,1.576617,143.492134,1.694908,163.493698,1.622800,147.647563,1.480292,164.177444,1.683462,166.079407,1.657712,159.647305,1.521062,159.094834,1.651103,145.564525,1.718325,184.229731,1.573594,145.209256,1.653170
3682635884.308264,329.000000,0.000000,171.881112,1.334927,169.063883,1.368275,163.773091,1.399301,142.796179,1.490201,168.512514,1.408490,162.065335,1.393569,161.131866,1.504008,144.069731,1.437519,135.831444,1.404320,152.931620,1.455746,167.956137,1.582863,152.984709,1.559955,163.863471,1.521349,162.852833,1.482434,151.041711,1.613286,183.063870,1.314723,177.852136,1.385193,177.907126,1.491101,168.177089,1.517006,181.014196,1.589217,136.206851,1.460527,173.441814,1.421828,191.913286,1.477705,193.683458,1.543762,218.047469,1.467886
3682635884.408994,331.000000,0.000000,224.415549,1.859091,204.493028,1.797594,194.602946,1.723002,229.543396,1.678232,231.196826,1.750576,234.888678,1.691616,188.945734,1.740463,204.995797,1.944360,213.909314,1.682536,190.991451,1.889823,208.475017,1.549784,217.583240,1.823843,270.083317,1.897621,252.790351,2.057184,198.527489,1.832814,289.118457,1.774048,188.164519,1.931078,211.818734,1.879251,258.583399,1.959615,188.469237,1.822938,278.830318,1.770765,232.251042,1.911300,239.718400,2.108261,222.736595,1.668377,238.619160,1.984697
3682635884.509725,331.000000,0.000000,291.244166,2.045527,282.217176,1.973403,271.972284,2.313616,264.416605,2.215764,215.117653,2.052737,273.066098,2.230513,256.341293,2.418759,246.750320,2.346118,227.900433,2.331984,234.406331,2.484433,322.554625,2.430987,277.034999,2.523509,254.764656,2.135068,228.077446,2.312755,192.902926,2.274642,233.295633,2.314395,238.046961,2.537297,266.936497,2.333676,240.177959,2.532562,312.787946,2.535157,251.720840,2.350799,273.374757,2.668724,260.285050,2.614076,257.331612,2.551669,274.294606,2.570377
3682635884.609509,333.000000,0.000000,108.626659,3.080513,101.364372,3.000666,121.279434,3.028920,114.258274,3.052714,107.646776,-3.098300,99.811464,3.060853,107.977474,-3.076882,98.590457,3.090906,108.039575,3.125981,104.992817,-3.110324,108.329533,-3.077194,110.407679,-3.050101,122.499608,-3.131445,115.223541,-3.060720,111.330612,-2.983932,105.554119,-3.017735,102.010344,-2.877943,105.656611,-3.070300,105.709391,-2.871200,120.772229,-2.929780,110.924609,-2.890541,117.512969,-2.862261,114.740376,-2.971387,130.196876,-2.948676,118.242132,-2.922216
3682635884.710407,335.000000,0.000000,102.406834,2.950800,107.462951,3.083405,104.521982,2.992744,108.465240,3.004617,98.320832,2.990987,107.467198,3.047526,102.324145,-3.132866,110.719907,3.027596,108.974610,-3.117815,112.354020,-3.106570,101.774019,-3.091043,103.368099,-3.125551,105.131297,-2.998330,105.835730,-3.029990,120.558575,-2.996088,110.695344,-3.000204,106.886501,-2.959167,112.856671,-3.016207,116.878716,-2.918388,111.268705,-2.986741,126.346804,-3.013894,110.118860,-2.970980,109.251539,-2.882239,116.778070,-2.774085,119.697343,-2.843576
3682635884.810856,336.000000,0.000000,84.788626,3.045542,75.548780,3.022794,78.942974,-3.127295,82.060577,-3.112031,79.533183,-3.133349,80.005625,-3.117694,75.827252,-2.999893,81.958475,3.127790,84.374196,-2.998565,78.166383,-3.138528,78.969614,-3.052847,79.277183,-3.039053,74.473456,-3.078256,83.039305,-3.019484,79.872289,-2.957936,79.325171,-2.968183,81.109262,-2.943630,87.278940,-2.991411,82.326031,-2.954608,86.061405,-2.946223,77.887738,-2.929932,80.974619,-2.938718,87.083611,-2.959844,84.273187,-2.893556,91.840757,-2.857984
3682635884.911769,338.000000,0.000000,52.724569,3.017652,49.818323,3.083145,49.789507,-3.127588,49.231811,-3.132581,51.673833,3.136972,49.886770,-3.097222,49.066652,-3.113067,47.144749,-3.107517,51.187642,-3.098376,48.632318,-3.072254,49.603137,-3.041750,49.605655,-2.999840,49.909494,-3.023526,48.040007,-2.997812,46.719019,-3.000399,49.074148,-3.030724,48.626516,-2.965177,49.211948,-2.974705,51.014074,-2.989026,50.747422,-2.936480,50.737100,-2.972545,50.827899,-2.899956,52.095679,-2.940712,53.753543,-2.895116,54.579198,-2.840764
3682635885.012173,340.000000,0.000000,48.568567,3.101288,46.549990,3.129669,45.467969,3.127003,45.622633,-3.119149,48.848422,-3.134941,46.820093,3.136268,44.164399,-3.133235,46.755861,-3.104547,45.883584,-3.084741,46.349205,-3.051591,44.808434,-3.007303,44.524313,-3.032648,45.648434,-3.056830,45.512334,-3.006461,48.673076,-2.961468,46.831933,-2.977835,48.436736,-2.954727,46.930982,-2.936681,47.631115,-2.961332,48.758654,-2.974421,48.286565,-2.956948,48.451185,-2.837779,48.936123,-2.937416,49.271594,-2.878626,51.142344,-2.851529
3682635885.111959,341.000000,0.000000,39.323349,3.053077,37.709194,3.114322,37.879043,3.120497,37.642824,3.070460,37.140959,3.138865,36.297922,-3.119855,37.778813,-3.110597,36.294848,-3.083538,36.289199,-3.104776,36.097694,-3.109834,36.963250,-3.073328,39.051887,-3.058698,36.981927,-3.026945,37.084258,-3.064107,37.401134,-3.026844,37.167263,-3.014695,36.709060,-2.958898,39.256518,-2.975100,37.638903,-2.979716,37.777182,-2.945422,38.519585,-2.941826,37.303341,-2.941330,39.291269,-2.919830,37.882472,-2.898667,39.161955,-2.863974
3682635885.212764,342.000000,0.000000,32.183420,3.037572,31.305028,3.041621,31.530638,3.087566,30.995417,3.055385,30.850744,3.106661,30.862933,3.122890,31.363611,3.135499,32.019301,-3.077201,31.589052,-3.094625,28.619448,-3.119010,29.953131,-3.078227,29.951637,-3.076113,30.139617,-3.077469,30.027195,-3.072435,31.358204,-3.040859,30.599069,-3.031879,30.636244,-3.037808,29.885178,-2.995023,31.668529,-3.025885,31.664124,-2.984431,32.195931,-2.986035,31.401962,-2.935113,32.412074,-2.965868,31.290081,-2.947894,31.931100,-2.909404
3682635885.312449,344.000000,0.000000,32.545199,3.054101,33.344843,3.033957,31.896647,3.056683,31.658305,3.034304,31.952588,3.099813,32.170549,3.120896,32.005028,3.110461,31.051251,-3.136843,31.121445,3.128070,31.525612,-3.071376,32.284476,-3.126997,31.768807,-3.053897,31.057768,-3.102313,30.753097,-3.100803,30.454193,-3.063321,31.194397,-3.013491,31.872316,-3.018501,31.590836,-3.000387,31.982625,-3.004816,30.709422,-2.987754,32.670290,-2.974600,33.532626,-2.976417,32.251376,-2.946692,34.685355,-2.949933,34.219843,-2.935654
3682635885.412261,345.000000,0.000000,29.814107,2.989740,27.720386,3.003290,27.756694,2.990410,27.866039,3.043606,28.493021,3.028936,27.764159,2.991851,28.651031,3.035366,27.018608,3.062122,27.286187,3.091263,26.473151,3.079087,27.215836,3.122557,27.076904,-3.130584,27.906909,-3.115532,27.102515,-3.110289,27.435691,-3.131099,28.154549,-3.094024,27.433360,-3.068703,27.345945,-3.096279,27.257622,-3.049328,27.446592,-3.049150,27.989679,-3.035179,27.841818,-3.047251,28.890997,-3.025158,28.715281,-2.998912,29.088389,-2.986542
3682635885.512086,347.000000,0.000000,26.624290,2.947749,26.672511,2.943199,26.587032,3.009799,26.026234,2.993437,25.898805,3.014296,24.703555,3.034145,25.833771,3.005210,25.050369,3.052347,26.081079,3.042484,25.278989,3.078407,24.858654,3.096651,24.974328,3.105176,25.185903,3.114727,23.948560,-3.140156,25.730781,-3.139089,25.674842,-3.140618,24.140414,-3.093397,26.315603,-3.114467,25.034882,-3.129681,25.948029,-3.059071,25.538745,-3.026331,26.603928,-3.039422,26.326648,-3.042913,26.807245,-3.020405,26.968346,-3.053933
3682635885.611852,349.000000,0.000000,24.581919,2.927439,24.988857,2.956924,24.346035,2.948384,23.596488,2.955077,24.341472,2.987703,24.090710,3.010878,24.009688,2.993925,23.164000,2.973503,23.533463,3.037699,22.905462,3.045581,23.845861,3.064787,23.485961,3.069947,23.850202,3.098158,23.426984,3.070471,23.568903,3.096610,23.415456,3.124005,23.995159,3.118184,23.692471,3.126281,23.678096,-3.110693,24.402702,-3.133161,24.279653,-3.097290,23.882283,-3.080124,24.069687,-3.064657,24.803281,-3.073681,25.047415,-3.046911
3682635885.713056,351.000000,0.000000,24.164722,2.850003,24.367982,2.841071,23.773485,2.838357,23.390106,2.856847,24.079938,2.874918,23.693172,2.891305,23.277547,2.892625,22.889402,2.931574,23.492312,2.949543,23.172362,2.968057,23.165331,2.959806,23.093586,2.996292,23.426972,3.009018,23.008874,3.036633,23.581614,3.024386,23.491820,3.038847,22.285520,3.034427,23.877629,3.036789,23.697372,3.015233,23.479761,3.085195,23.948082,3.130003,23.128512,3.103112,25.079156,3.140828,25.114756,3.138854,25.310057,3.132174
