Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682111.775500,31.000000,359.000000,0.000000,137.357230,-2.615171,144.013080,-2.569312,137.956120,-2.723158,150.565930,-2.549423,133.553604,-2.606391,140.474625,-2.577111,131.268338,-2.514302,132.601100,-2.512080,138.193412,-2.549764,136.209093,-2.502642,138.368748,-2.571577,135.809753,-2.441670,127.772455,-2.491241,124.723274,-2.581028,137.830177,-2.445129,139.773640,-2.593688,149.894550,-2.418693,136.316594,-2.474258,145.659160,-2.476030,145.893152,-2.419220,171.206931,-2.435156,138.644331,-2.525718,142.342704,-2.391093,145.770134,-2.359010,148.374679,-2.350235
3662682111.876262,33.000000,359.000000,0.000000,151.512378,-2.540377,152.427817,-2.304451,156.826569,-2.324046,141.441250,-2.229059,146.616650,-2.354428,135.646399,-2.411200,126.993405,-2.374343,143.391519,-2.090630,137.974711,-2.361208,130.995443,-2.273375,161.588112,-2.139148,128.086162,-2.277756,135.545427,-2.283874,145.447182,-2.213090,132.522153,-2.182281,138.827982,-2.052969,144.134371,-2.180390,134.512058,-2.253531,151.444355,-2.085275,140.037274,-2.182084,149.940564,-2.146682,157.280170,-2.007354,155.711188,-2.106533,165.779092,-2.090231,187.360557,-2.081443
3662682111.976962,35.000000,359.000000,0.000000,137.566726,-2.379771,156.261493,-2.288450,165.737347,-2.275725,152.184774,-2.290833,145.349582,-2.196611,143.293859,-2.226061,148.260085,-2.154407,155.971836,-2.310240,134.486194,-2.219557,127.406867,-2.159994,143.041448,-2.288901,145.066379,-2.234813,144.522086,-2.150136,161.898469,-2.211691,149.481294,-2.107759,149.495326,-2.142394,140.057487,-2.092439,156.237351,-2.104127,145.330973,-2.155037,157.812627,-2.012640,138.331462,-1.940202,147.108552,-2.091020,181.483756,-2.110402,197.911615,-2.114704,160.957436,-1.978787
3662682112.076694,36.000000,359.000000,0.000000,144.688730,-2.113200,147.106798,-1.890724,144.415287,-1.929886,141.890191,-1.808028,147.592686,-1.926551,136.395768,-1.924218,147.326703,-1.815369,130.407634,-1.842226,129.836922,-1.777759,137.032763,-1.711231,159.452598,-1.788476,120.313171,-1.827413,123.873257,-1.687627,129.398045,-1.811306,142.221169,-1.822284,148.845884,-1.748515,132.961740,-1.718619,141.790945,-1.743207,150.388117,-1.735508,140.512893,-1.709484,164.198734,-1.807668,145.105930,-1.668904,152.249720,-1.579605,147.690994,-1.588272,171.517236,-1.559201
3662682112.176429,38.000000,359.000000,0.000000,150.489312,-2.000918,138.662059,-1.902512,153.893532,-1.793554,150.699254,-1.846208,136.277295,-1.903202,129.917024,-1.971560,132.077767,-1.993487,144.498300,-1.791840,131.580764,-1.850772,130.315931,-1.683106,144.241563,-1.716428,128.969849,-1.831263,138.537622,-1.789029,138.953244,-1.673910,133.162899,-1.695690,142.535531,-1.821074,137.114230,-1.881023,125.852305,-1.693275,135.825516,-1.644471,166.516046,-1.796725,124.845471,-1.635578,152.654346,-1.670860,129.885874,-1.636413,151.703220,-1.624905,165.644941,-1.733686
3662682112.276161,40.000000,359.000000,0.000000,137.888744,-1.857044,150.566300,-1.768320,151.716215,-1.788227,129.859961,-1.926034,133.968959,-1.836185,138.483825,-1.938998,143.953792,-1.682462,131.757848,-1.767494,132.953212,-1.855739,136.538421,-1.799679,139.013283,-1.691197,137.897628,-1.691355,125.912384,-1.769616,143.580692,-1.738234,133.205537,-1.627152,131.503897,-1.603787,144.574566,-1.553663,136.526233,-1.595162,143.408528,-1.657403,151.323800,-1.818980,139.005098,-1.718839,165.393882,-1.431217,157.751436,-1.448804,144.951050,-1.611566,163.102356,-1.536276
3662682112.377649,41.000000,359.000000,0.000000,151.039191,-1.405624,149.917073,-1.497889,160.517607,-1.625711,143.643073,-1.467198,178.111769,-1.516605,138.894057,-1.478438,145.867771,-1.381642,130.622286,-1.320513,151.828197,-1.432755,146.177813,-1.411891,143.490476,-1.405079,140.688295,-1.352027,130.985498,-1.432258,188.756155,-1.451339,134.726439,-1.262923,137.944438,-1.227389,178.970612,-1.284037,145.848330,-1.248182,157.508349,-1.118361,145.647750,-1.184402,153.106428,-1.416022,151.296882,-1.145778,154.269776,-1.188826,160.848746,-1.224743,165.862881,-1.200285
3662682112.477382,43.000000,359.000000,0.000000,181.649594,-1.390337,156.094214,-1.462838,151.036653,-1.311004,155.720970,-1.475899,162.935770,-1.410254,160.168360,-1.544942,165.941539,-1.405623,135.554187,-1.370880,137.373021,-1.265146,151.618118,-1.351802,163.637262,-1.285733,140.528332,-1.330827,146.884905,-1.343612,162.681248,-1.309883,161.271894,-1.243895,158.941455,-1.254909,159.194095,-1.232221,163.367392,-1.238481,150.107125,-1.267103,149.362315,-1.042822,190.271094,-1.165717,171.251620,-1.269981,178.106235,-1.026676,167.667116,-1.023584,158.264692,-1.148968
3662682112.577194,44.000000,359.000000,0.000000,168.761756,-1.422328,176.274080,-1.492695,163.299753,-1.475094,165.344408,-1.524099,191.470522,-1.584337,148.829507,-1.446662,148.257510,-1.432175,152.928221,-1.333818,170.374299,-1.416884,168.206533,-1.222458,168.188969,-1.125434,163.989789,-1.325990,169.623372,-1.388755,152.022400,-1.291616,145.636142,-1.190845,171.957927,-1.385419,159.635807,-1.166737,155.877944,-1.300272,168.216276,-1.268192,163.421504,-1.146269,160.249090,-1.254194,150.555123,-1.155589,154.217434,-1.166661,167.410834,-1.265830,226.148972,-1.320918
3662682112.677926,46.000000,359.000000,0.000000,257.238046,-1.008253,223.314132,-1.212312,217.299164,-1.204190,255.647053,-1.100011,261.234025,-0.967383,209.817206,-1.231543,221.425141,-0.894483,175.950947,-1.150002,240.319813,-1.204817,238.769339,-1.091124,203.181328,-1.060439,187.804619,-1.075275,227.464989,-1.180097,220.897067,-1.180637,218.326182,-1.150501,198.085628,-1.091397,204.556937,-1.022824,222.579638,-1.087822,184.820960,-0.866479,220.849036,-0.990682,204.779918,-1.001321,229.375264,-0.876489,214.789940,-0.960415,221.220553,-0.990630,249.632977,-0.514064
3662682112.777659,48.000000,359.000000,0.000000,276.557852,-0.615644,248.473609,-1.053666,235.162287,-1.020552,293.330448,-0.850825,287.425283,-1.055405,267.201986,-1.215599,269.559499,-0.751481,221.319925,-0.780237,252.238315,-0.927229,209.553931,-0.790563,230.994353,-0.932002,286.473623,-1.129990,324.728467,-1.039826,285.488195,-0.795943,229.923908,-0.920044,239.824687,-0.630763,261.750169,-0.956564,242.836445,-0.832306,282.784244,-0.872447,250.125512,-0.862634,327.520855,-0.798194,298.106324,-0.750921,262.853773,-0.728355,241.961132,-0.610771,237.292251,-0.530245
3662682112.877392,49.000000,359.000000,0.000000,249.005233,-1.031537,238.014843,-1.015125,237.816949,-1.105380,263.563613,-1.191322,263.826064,-0.951247,225.416041,-1.027383,241.977700,-0.712829,238.934385,-0.985921,281.203947,-0.888428,224.004461,-0.832952,258.858318,-0.986611,210.246451,-0.968795,239.286249,-0.841984,258.193783,-0.798659,202.638719,-0.754225,239.375471,-0.902260,206.910401,-0.965953,246.973355,-0.923819,214.076394,-0.653199,241.134103,-0.852504,288.911023,-0.766715,190.429826,-0.654953,280.914956,-0.786856,210.132439,-0.562793,256.928648,-0.757655
3662682112.977571,51.000000,359.000000,0.000000,514.170723,-0.474412,393.650990,-0.372924,440.919236,-0.353806,390.173821,-0.181386,461.339066,-0.558421,545.407220,-0.315522,383.538872,-0.073535,560.454291,-0.488750,451.950841,-0.197465,420.482928,-0.252927,630.122185,-0.116890,385.881939,-0.071952,350.432566,-0.440072,463.059562,-0.182336,398.162796,-0.084073,414.109268,-0.217198,463.821372,-0.417113,364.989354,0.030182,459.675682,-0.228829,630.037844,-0.041669,399.020141,-0.393009,509.011374,-0.130360,393.518372,-0.311225,393.481672,0.099792,393.392942,-0.002580
3662682113.078302,53.000000,359.000000,0.008000,467.355802,0.360936,820.231329,0.516982,514.495721,0.830001,551.706684,0.479531,542.308348,0.498521,570.865606,0.769043,765.837292,0.339595,518.439916,0.326505,459.786477,0.540952,695.308689,0.852048,434.387859,0.717159,384.833961,0.964467,505.266154,0.780286,558.225420,1.045789,537.810484,0.359879,376.218339,0.733838,530.235827,0.559411,357.904293,0.857090,594.434994,0.431477,377.972172,0.938336,507.943971,0.583891,468.388012,0.363760,299.339953,0.786052,476.883416,0.892421,333.844220,0.629001
3662682113.179034,54.000000,359.000000,0.016000,809.539793,-0.111616,905.193354,0.749493,659.962083,-0.100173,566.348783,0.305933,678.957432,0.092033,760.477112,0.311820,495.140494,0.269037,522.655693,0.446187,550.428843,-0.040819,548.033184,0.418287,476.307875,0.335006,459.068024,0.726394,493.365640,0.008297,433.568706,0.083275,387.117089,0.569930,600.660381,0.192467,624.603380,0.480024,628.091878,0.376379,473.527773,0.784428,432.282553,0.565286,742.717347,0.414025,724.601699,0.363742,510.186058,0.329834,501.833175,0.165112,742.856438,1.324155
3662682113.278767,56.000000,359.000000,0.012000,447.653784,0.722818,504.113087,0.875400,600.735096,1.046901,735.763495,0.765401,517.993691,0.686611,999.374522,1.375937,623.139269,0.919135,483.995763,1.133536,545.395403,1.052738,433.265858,0.658914,867.264622,0.844617,565.231813,1.105374,395.645593,0.904410,403.685576,1.209991,665.339623,1.190789,541.346391,1.311518,494.888025,1.110144,382.380833,0.584490,590.058397,1.306725,674.856260,1.123105,500.862354,0.913555,630.875302,1.283630,681.529367,1.185340,399.032655,1.362611,466.656988,1.327494
3662682113.378531,58.000000,359.000000,0.000000,405.914031,1.656436,474.942640,1.295190,533.678064,1.566891,474.800231,1.283592,451.745000,1.490567,293.232232,1.375221,406.046759,1.730951,431.379811,1.934322,507.625304,1.157585,302.690489,1.651121,360.745786,1.482987,303.036764,1.654367,412.733978,1.455570,343.226588,1.752755,407.731045,1.614000,362.838526,1.693230,476.734340,1.543976,304.077625,1.687673,363.477165,1.511756,386.628101,1.429539,476.330039,1.554365,310.776638,1.777160,395.005745,1.822706,317.016112,1.654065,353.126723,1.558571
3662682113.479110,60.000000,359.000000,0.000000,281.218710,1.497358,292.996199,1.752614,293.534235,1.712664,268.766049,1.271739,218.434179,1.513150,241.201490,1.635200,243.025436,1.511181,226.339612,1.656592,341.042104,1.726274,222.387950,1.665649,248.011999,1.601912,217.966399,1.863197,223.310845,1.697818,232.220508,1.595816,220.488300,1.874905,213.016648,1.862216,233.975516,1.628078,198.359371,1.672923,233.604052,1.906525,289.616032,1.827632,254.486301,1.663142,223.673101,1.895566,225.709208,1.767326,253.757159,1.588399,241.634847,1.981876
3662682113.579874,61.000000,359.000000,0.000000,283.843794,1.792562,248.326261,1.864353,223.351862,1.659421,348.632570,1.585975,276.307311,1.677314,254.949216,1.599500,252.221369,1.486401,287.830826,1.814709,216.017326,1.683210,318.543640,1.659889,274.145706,1.826961,220.177915,1.666667,224.190126,2.010023,298.273450,1.677893,200.885050,1.730996,229.560174,1.849960,292.185480,1.893649,251.160985,1.691859,253.497635,1.792063,220.863772,2.019761,296.301982,1.843245,223.839772,1.968248,268.013643,1.814144,308.865347,1.846800,273.843876,2.038195
3662682113.679609,63.000000,359.000000,0.000000,196.647413,1.967316,208.460726,2.058277,193.148767,1.928719,192.476420,2.028785,166.634925,1.869933,191.520743,1.980504,182.275048,1.967531,152.223336,1.948855,172.981896,2.018291,158.491565,1.935567,174.535474,1.842816,171.185758,1.931529,182.623315,1.963065,186.540089,2.144103,167.664812,2.173530,181.847758,2.084432,147.561772,2.044081,173.719592,2.150091,184.449939,2.069348,198.866515,1.962723,169.444652,1.996528,166.392148,2.210542,168.248967,2.117894,177.902059,2.048200,175.150001,2.197304
3662682113.779309,65.000000,359.000000,0.000000,200.631141,1.897967,207.037196,1.962036,232.164485,1.831686,236.753784,2.053444,236.312277,1.753467,202.060032,1.784369,212.653048,1.769264,211.737822,1.905596,236.271455,2.032704,209.488699,1.962455,253.175610,2.200745,208.371260,2.054460,192.665440,1.932265,304.081015,2.126423,225.205141,2.047574,198.587816,2.008137,216.598607,2.116338,188.708073,1.952959,224.780728,2.317573,253.538611,2.161978,235.563967,2.008739,243.122897,1.999695,191.403577,2.166867,218.413820,2.123076,213.012397,2.415024
3662682113.880046,66.000000,359.000000,0.000000,173.377295,2.134990,155.416411,2.016153,174.038165,2.137782,179.675759,2.104462,171.812053,2.103069,164.865676,2.281784,219.979526,2.099361,165.056566,2.252514,177.571211,2.023119,165.753164,2.091661,185.525280,2.155180,165.793286,2.226568,170.945688,2.123174,188.818467,1.994083,172.593371,2.180714,167.683042,2.296494,174.318276,2.209884,169.026857,2.185805,163.827972,2.238047,170.897093,2.278433,189.913985,2.176690,164.583370,2.290926,173.290168,2.252803,179.439118,2.329816,177.689943,2.295917
3662682113.979803,68.000000,359.000000,0.000000,228.117418,2.102576,239.332927,2.100738,191.987524,2.341346,244.306342,1.986599,202.485163,2.140876,181.283420,2.123804,226.682423,2.246175,273.367047,2.175071,221.026350,2.193828,195.932821,2.184457,185.975020,2.091465,227.616429,2.143775,208.915455,2.118538,259.560899,2.050452,187.171468,2.172289,223.130945,2.303913,208.261187,2.284043,198.045548,2.144911,178.733844,2.248528,233.559027,2.185115,206.336604,2.250366,207.134149,2.234184,204.039450,2.213145,201.247805,2.333656,225.316911,2.317751
3662682114.079504,69.000000,359.000000,0.000000,266.432916,1.973715,256.713266,2.307321,228.714886,2.254944,284.497487,2.486674,227.160349,2.172361,284.601009,2.314657,290.292091,2.213004,202.600629,2.143668,255.679305,2.304478,216.284285,2.374300,220.325453,2.357025,245.561710,2.235030,235.244945,2.273604,210.487595,2.610398,244.023011,2.424951,237.615298,2.335491,210.389566,2.400553,223.388353,2.356128,227.812627,2.551330,208.583559,2.419191,199.998434,2.361242,211.238057,2.544529,264.056909,2.695727,293.430411,2.401011,257.789617,2.549009
3662682114.179238,71.000000,359.000000,0.000000,236.682545,2.401765,213.074083,2.248077,233.429089,2.451980,262.260859,2.435623,256.191257,2.615582,249.595001,2.376680,320.388337,2.555695,240.378947,2.646226,247.421466,2.409095,270.096433,2.382115,232.944218,2.629072,238.435680,2.604949,192.647171,2.592807,235.485104,2.650125,244.853353,2.636058,247.066705,2.565773,289.268499,2.501038,203.720916,2.487878,234.347080,2.623400,252.176200,2.696086,227.408001,2.704561,296.832633,2.450841,276.215908,2.728694,225.388828,2.588508,335.942716,2.160374
3662682114.281001,72.000000,359.000000,0.000000,247.831393,2.099743,239.306310,2.326602,260.306213,2.483870,261.136877,2.395245,248.635012,2.252234,239.245918,2.312375,208.130315,2.380738,255.666172,2.344334,214.716696,2.376511,244.280832,2.622697,205.842719,2.433229,244.414529,2.246878,244.140581,2.498345,201.634508,2.467086,250.068371,2.522790,223.191119,2.595657,201.785409,2.480400,245.930180,2.495371,217.505608,2.404868,256.382924,2.309613,206.607040,2.583845,220.392396,2.418078,175.448575,2.516611,244.540189,2.598817,210.308414,2.566737
3662682114.380701,74.000000,359.000000,0.000000,280.595803,2.282173,238.195656,2.445497,307.888686,2.393530,289.234077,2.212565,316.290356,2.354875,254.718042,2.283303,312.952057,2.411430,288.185877,2.096874,255.688643,2.367713,207.674647,2.611691,307.006353,2.663325,265.256068,2.391247,273.380816,2.527180,278.653899,2.503926,234.602409,2.602738,305.156702,2.794985,265.913879,2.312670,315.943852,2.630266,300.122585,2.468320,251.550322,2.517432,223.247778,2.822244,270.960887,2.447963,254.531583,2.499158,294.860113,2.899768,292.661955,2.641392
3662682114.480470,76.000000,359.000000,0.000000,610.041155,2.453049,409.656004,2.277751,399.850114,1.907697,378.296565,2.171904,693.858367,2.550415,524.280698,2.099201,636.731932,2.574798,404.898547,2.592936,345.228832,2.089542,522.680204,2.226189,403.755211,2.338389,490.133279,2.178327,405.884674,2.097032,467.316362,2.141701,404.364857,2.278802,545.088833,2.564752,453.346820,2.371238,572.547308,2.746533,446.090085,2.462536,560.015803,2.096439,692.195833,2.513059,384.248749,2.758624,543.390606,2.447003,481.881088,2.529675,369.229540,2.599534
3662682114.580165,78.000000,359.000000,0.000000,676.679971,2.350181,381.872475,2.715933,362.137314,2.723181,643.021101,2.974165,444.670602,2.669759,407.192835,2.879582,555.907343,2.928355,387.353491,2.644378,359.977894,2.784560,390.868168,2.803629,565.417908,2.703539,386.757375,2.897166,365.947888,2.746463,466.110542,2.575271,399.214853,2.986495,482.087523,3.017445,408.039599,-3.059921,651.576661,2.879578,404.005014,-3.032060,561.005062,-3.073419,368.860147,2.965600,478.888969,-3.113777,493.269572,3.123993,413.280323,2.968067,434.539050,2.966133
3662682114.681908,80.000000,359.000000,0.008000,435.902438,3.141528,423.533772,2.526775,397.326363,2.490654,632.229265,1.969797,403.983312,2.167791,609.064828,-3.069576,531.356898,2.479790,379.454912,2.610796,667.646745,2.854799,539.060627,2.477019,833.066410,2.648325,397.305870,2.610380,459.431212,-2.896435,528.936805,2.548397,413.683971,2.873685,961.549225,2.507977,419.969911,2.776439,891.309625,3.136456,586.021466,2.827970,657.233319,2.903094,434.012260,2.939018,412.363978,3.010514,603.578070,2.804357,384.780813,-2.954546,402.394493,-2.894414
3662682114.781628,81.000000,359.000000,0.024000,1450.460259,1.273175,457.435673,1.871803,552.038244,2.047602,749.318648,1.799440,633.922150,1.810454,498.350325,1.987696,644.962210,1.815257,552.960884,1.853043,494.205320,1.796602,666.267776,2.089731,583.551932,1.636915,396.058435,2.196881,901.028979,1.247182,384.039762,2.085512,451.962379,2.142612,579.472577,1.947191,707.207878,2.434602,512.040041,2.172268,429.452011,1.975111,682.830782,1.886773,494.896958,1.934031,712.185426,2.149443,598.140618,2.170919,427.499644,1.701329,707.157033,2.282596
3662682114.881361,83.000000,359.000000,0.060000,523.970612,-0.071044,626.961198,-0.100720,884.181508,0.232364,544.265500,-0.001842,772.287655,0.476051,510.772315,0.130015,645.698510,0.356618,463.456335,0.327686,389.492992,0.218086,582.695088,0.064444,461.353703,0.663649,500.761115,0.179715,515.645415,0.878199,898.451215,0.422054,801.517605,0.231672,1061.157497,0.575072,1146.528050,0.178962,490.185386,0.575444,1191.537817,0.763316,1660.194201,1.275084,465.517876,0.312988,977.893135,0.843302,682.853435,0.505176,668.670604,-0.609571,492.249032,0.559717
3662682114.982093,85.000000,359.000000,0.560000,1065.728533,0.095492,1847.432855,-0.594451,2477.928308,0.223280,11621.374174,0.408904,918.370688,-0.327057,1239.852241,-0.350675,1423.219247,0.144227,1173.769323,0.376627,2793.428880,0.020908,1372.537604,-0.494572,1267.991736,1.285987,775.008582,-0.015723,1175.368157,0.931726,909.434906,-0.629205,1199.355250,-0.055593,2310.429910,-0.008186,1252.123085,0.113691,594.729819,-0.141551,1655.168860,-0.892515,808.834027,0.609872,966.409736,-0.246275,1328.158384,-0.410100,931.542889,1.053048,2439.385339,0.114999,729.976644,-0.072958
3662682115.081824,86.000000,359.000000,0.408000,1216.149100,2.393781,1559.465797,2.316544,1009.891384,0.787897,2447.129912,2.295862,1402.043919,-0.735612,7451.331433,-2.225333,1273.642296,0.223642,1099.787201,1.944421,1033.229884,-2.727652,1435.690811,0.712328,1387.940243,1.357354,1987.934027,0.104964,1522.661395,-0.919637,2869.223609,1.678276,684.237979,2.591384,1836.641294,-2.970379,2008.332147,-0.883513,1230.831998,1.832994,1447.883150,-1.493527,1933.434747,-2.508379,1299.606473,1.039922,2947.595234,2.747957,1668.608663,1.916719,1427.745634,1.572587,2161.485865,1.048941
3662682115.181638,88.000000,359.000000,0.576000,1393.408184,1.224087,592.607178,1.167006,564.781209,1.055926,1278.494995,0.406809,983.473583,1.861224,500.415329,1.082177,1133.919315,1.590117,771.458984,1.593738,2044.063276,1.514184,1364.289996,1.552350,3657.506292,0.524673,939.888428,1.522858,1401.928806,1.967670,797.007357,1.517989,2184.433185,0.699909,900.298792,1.366121,1241.691755,0.651794,1049.729255,1.138188,1685.645640,1.421047,2077.228738,1.810355,11920.240082,-3.044584,1755.460898,0.754097,1624.392748,0.629313,578.494494,1.657893,4153.072850,-2.688182
3662682115.281371,90.000000,359.000000,0.084000,905.412418,0.811078,988.118414,1.680535,714.328845,0.936964,479.342827,0.942428,1682.865979,1.197183,957.157014,1.712497,969.925892,0.930611,553.532773,1.003433,614.415039,1.335137,946.314925,1.263579,1286.853584,1.109361,622.541640,0.976778,524.166426,1.576267,726.067481,1.691634,651.263277,1.089360,914.292778,0.805789,697.854352,0.922600,685.610188,0.923578,651.337686,1.367469,636.378377,1.448971,518.695766,1.320108,861.446098,0.833791,786.172202,1.824622,498.918899,1.647392,1260.303670,0.956901
3662682115.382550,91.000000,359.000000,0.000000,391.454219,0.771967,276.253277,1.003567,343.920386,0.807496,339.007608,0.852986,310.282285,0.883949,392.355302,0.986982,321.172405,0.876390,327.979216,0.997690,290.824257,0.912899,296.498368,0.925985,289.694055,1.128657,310.358919,1.056660,360.370201,0.947435,382.811243,1.100549,288.071787,0.892202,362.934418,0.794555,284.932855,1.196522,377.490337,0.890255,330.550640,0.954234,331.096323,0.874013,251.897990,0.921419,299.400158,0.873768,284.746801,1.224875,322.484353,1.010484,345.836827,1.121459
3662682115.482283,93.000000,359.000000,0.000000,297.964550,0.934348,283.337619,0.724925,394.462653,0.872333,272.603250,0.878067,329.830754,1.064493,386.948242,0.672041,333.901986,1.002365,387.524962,1.049155,307.846323,0.971320,259.711143,0.750756,279.517378,1.081684,317.297437,1.031450,369.275113,1.165080,311.829980,0.742755,375.189633,0.844187,306.621814,0.907053,304.753646,1.298686,301.520857,1.036077,324.626443,1.144174,271.374032,1.018186,316.648033,1.097862,495.705880,1.336366,374.083839,1.187027,313.508425,1.079638,329.488455,0.644706
3662682115.584012,94.000000,359.000000,0.000000,317.485546,0.811121,284.375793,0.766965,237.050672,0.662944,280.202014,0.770202,283.923953,0.678798,352.174689,0.631689,326.094960,0.790727,259.048631,0.624574,266.557244,0.817520,323.269367,0.602693,264.188608,0.839241,286.578204,0.695892,298.630837,0.661512,330.862970,0.762705,275.643819,0.505385,231.394080,0.616370,269.065504,0.703790,276.422824,0.868109,278.157496,0.737745,290.954938,0.692462,343.990478,0.698172,298.884196,0.712108,234.028523,1.131725,366.304041,0.567889,296.576019,1.122885
3662682115.683758,96.000000,359.000000,0.000000,304.060026,0.564432,279.902670,0.682584,240.994481,0.687571,277.872383,0.793646,299.514868,0.901752,279.058848,0.812722,361.724415,0.836102,259.708591,0.958489,247.747365,0.580477,278.239883,0.958939,236.915429,0.854589,235.048369,1.053837,261.101623,0.823714,282.775727,0.737798,349.013009,0.994769,276.597752,0.977623,284.404362,0.721484,252.370908,0.702006,272.168515,0.971510,235.869849,0.886505,307.347922,0.951624,377.716695,1.254843,271.319152,1.131215,322.054798,1.097115,290.514711,0.857852
3662682115.784476,98.000000,359.000000,0.000000,227.587899,0.393723,212.746750,0.392914,212.852280,0.337186,206.433027,0.490852,246.392057,0.227980,187.944075,0.439222,232.406811,0.416484,187.636767,0.361216,213.932411,0.476475,215.519525,0.742673,239.342320,0.696240,240.208868,0.568521,262.831416,0.720223,187.546572,0.610575,204.463725,0.623033,248.389655,0.704201,250.459480,0.596614,200.972928,0.581299,277.456208,0.484403,223.805612,0.561379,264.008609,0.651921,216.716702,0.655002,231.581279,0.727391,212.181368,0.857248,224.998998,0.591816
3662682115.884216,99.000000,359.000000,0.000000,270.172928,0.319760,295.953700,0.467424,223.063080,0.320967,221.414646,0.340874,222.295807,0.330450,340.686515,0.366789,279.447231,0.523737,262.012326,0.492150,259.626625,0.391386,300.066835,0.615723,270.425623,0.573309,264.620208,0.412093,257.389647,0.368279,267.656158,0.460557,252.957535,0.674340,294.930937,0.489485,258.638644,0.388712,269.407488,0.511619,232.069014,0.343921,219.678301,0.722712,257.786359,0.496014,235.030649,0.545915,287.896651,0.458790,244.506110,0.586087,274.894360,0.508144
3662682115.984976,101.000000,359.000000,0.000000,353.341029,0.051858,251.310079,0.381201,251.284031,0.424739,304.323147,0.333118,245.434839,0.416035,207.598269,0.688932,227.995483,0.391404,240.303221,0.325854,224.915302,0.345039,263.480365,0.457320,213.668647,0.327458,268.252675,0.403607,247.404291,0.426475,207.844356,0.406575,237.794128,0.581847,297.250374,0.679859,279.973083,0.690734,264.644644,0.493464,260.458982,0.545655,218.798122,0.703598,269.121158,0.693086,270.850778,0.374758,271.684040,0.411549,280.541816,0.408068,256.528375,0.947240
3662682116.084673,103.000000,359.000000,0.000000,359.565575,-0.000798,315.624971,0.181538,308.087580,0.346253,340.834762,-0.055080,342.907237,-0.071002,301.061633,0.292506,399.141950,0.219294,356.684260,0.325352,294.941573,0.166999,234.825575,0.181212,265.246867,0.393558,264.292349,0.329274,301.853330,0.158591,331.994803,0.238826,298.708079,0.221149,257.251665,0.206363,266.455871,0.427855,262.816222,0.262854,282.569635,0.419519,253.318249,0.194681,311.264667,0.347439,379.544532,0.422159,386.550605,0.120136,339.930412,0.367047,327.573028,0.472375
3662682116.184451,105.000000,359.000000,0.000000,466.351090,-0.068283,304.660972,0.101298,323.265004,0.101414,458.995776,0.430230,272.358399,0.102703,259.099723,0.125260,281.462644,-0.111276,321.762573,-0.077069,335.766067,-0.056159,290.341368,-0.036410,343.453209,0.068237,339.652954,0.107597,338.409918,0.260214,318.689567,0.401433,275.564919,0.208224,319.961109,0.291217,366.094466,0.418185,277.104000,0.099565,295.181458,-0.079193,310.190725,0.131734,319.986807,0.230983,277.597826,0.024881,353.753889,0.175625,258.978088,0.317145,298.492733,0.062933
3662682116.284180,106.000000,359.000000,0.000000,314.543940,-0.115334,305.695383,-0.114682,446.748634,-0.003257,300.250659,-0.009695,386.726286,0.229770,422.128582,0.058028,405.815997,-0.285477,369.626656,-0.125451,330.096822,-0.374498,356.939923,-0.014869,320.587914,-0.068934,393.620155,0.043392,400.525417,0.129755,428.949539,-0.442237,288.409507,-0.111765,357.827583,-0.181000,271.615247,0.195083,321.608672,0.091602,251.586049,0.135948,328.638304,0.062580,338.895663,0.065124,331.109746,0.205555,347.782389,0.169785,347.948009,-0.063828,335.919611,0.175769
3662682116.384915,108.000000,359.000000,0.000000,369.678171,-0.494453,259.241938,-0.682507,360.838356,-0.804698,375.563510,-0.921328,546.657125,-0.810455,397.600954,-0.590210,311.686074,-0.748748,327.483765,-0.470713,402.326156,-0.778266,288.370572,-0.359498,342.095852,-0.839316,369.549576,-0.779045,342.596358,-0.689376,366.048039,-0.675162,336.524616,-0.595936,526.740360,-0.899144,473.337470,-0.820846,387.786537,-0.530900,491.902135,-0.862537,417.696298,-0.282097,415.840720,-0.238906,274.692177,-0.488270,331.049083,-0.514483,447.994257,-0.403675,505.145892,-0.557276
