Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637777.048643,294.000000,0.000000,89.986030,1.037748,90.629220,1.032053,92.033767,0.999163,87.511878,1.015819,95.129126,0.952519,93.636166,0.865520,95.426992,0.886591,88.852173,0.892898,92.149365,0.851827,90.952543,0.813078,93.198352,0.767036,90.879068,0.827192,92.898502,0.702367,93.577794,0.648147,96.815085,0.691118,94.868933,0.630521,94.922765,0.632431,98.533960,0.570500,93.418702,0.479861,97.329573,0.401840,100.638442,0.518071,98.897860,0.517945,102.057377,0.538316,104.906905,0.241669,110.149824,0.274115
3682637777.150493,295.000000,0.000000,80.182899,1.150767,77.098141,1.001947,84.098137,1.065700,87.796889,1.015073,79.202633,1.000207,81.371733,0.978507,80.433708,0.945830,74.809015,0.893722,81.260830,0.874383,82.147981,0.775638,81.661663,0.828467,88.012890,0.706866,77.488628,0.732660,81.067248,0.743760,80.874760,0.587040,83.932392,0.568981,79.215243,0.528626,88.056859,0.581170,86.743300,0.510208,85.212613,0.522947,85.073146,0.584715,81.456340,0.370494,80.340801,0.372701,89.052067,0.406715,88.038908,0.328170
3682637777.249848,295.000000,0.000000,86.925217,1.112082,86.989938,1.056387,79.561411,0.988763,81.202240,0.962889,86.308432,0.995466,83.810237,0.924702,81.342045,0.920220,83.635169,0.855238,81.768243,0.818201,75.373803,0.794711,82.006118,0.746524,73.134614,0.730766,82.150190,0.711056,76.521939,0.556904,82.941722,0.619011,87.559963,0.547456,77.770658,0.535609,87.791993,0.596871,88.000688,0.391071,89.227528,0.429082,80.807615,0.443957,83.399839,0.407292,90.315969,0.386961,85.341080,0.313964,99.016555,0.216879
3682637777.349586,296.000000,0.000000,91.566238,0.150750,85.406006,0.116178,82.946707,0.170507,86.470746,0.054597,88.740536,0.066658,87.563796,-0.002243,89.450795,-0.032822,92.763739,-0.029292,94.673953,-0.113720,91.628430,-0.036517,80.529521,-0.185276,83.453917,-0.217460,80.914932,-0.222915,81.779392,-0.266827,92.653621,-0.425976,85.482026,-0.389501,88.998809,-0.426766,82.067121,-0.405001,91.200275,-0.483355,93.008426,-0.564607,87.054040,-0.490438,90.333730,-0.565995,97.694193,-0.668274,94.348199,-0.641728,95.461987,-0.718770
3682637777.450369,297.000000,0.000000,93.683342,0.162914,85.701619,0.170494,82.478111,0.067549,84.852376,0.055955,89.483263,0.071789,82.919970,0.025533,90.777011,-0.072450,84.514783,-0.013502,91.793667,-0.026316,88.475051,-0.209603,84.271213,-0.231632,91.247994,-0.207873,84.579927,-0.206746,80.869104,-0.329730,87.650698,-0.276997,78.595781,-0.454209,89.573398,-0.413646,86.197572,-0.354377,83.618170,-0.450167,87.361430,-0.526065,90.292595,-0.556508,86.777262,-0.591755,83.355854,-0.649954,85.585245,-0.648413,85.012726,-0.622604
3682637777.549850,297.000000,0.000000,76.300222,0.242646,83.117313,0.183840,82.425745,0.031254,86.612805,0.157143,87.935069,0.117410,83.717250,0.011588,89.847014,-0.005092,78.371099,-0.028430,81.912207,-0.087902,77.823533,-0.044978,87.775577,-0.194082,82.195430,-0.172233,81.339867,-0.216175,85.468148,-0.309412,81.780931,-0.329543,84.448786,-0.399889,91.089236,-0.401893,88.239880,-0.473878,85.229973,-0.344553,85.346055,-0.492181,94.616406,-0.585797,90.290004,-0.606661,77.846732,-0.601717,89.288866,-0.652385,86.733603,-0.625216
3682637777.649907,298.000000,0.000000,65.049209,-0.361437,69.831858,-0.367127,71.648584,-0.391789,71.923281,-0.306942,68.541400,-0.420931,69.007173,-0.431814,66.877735,-0.548587,65.802220,-0.556859,62.299082,-0.553784,64.880910,-0.644220,63.088813,-0.705044,67.283221,-0.707214,67.972029,-0.705830,69.085940,-0.762111,68.840853,-0.813921,65.619697,-0.828193,65.815678,-0.876858,66.065986,-0.962104,63.803201,-0.915829,65.003123,-0.981718,68.483007,-0.982835,67.017759,-0.989504,71.126405,-1.109355,67.692909,-1.102725,68.181389,-1.146694
3682637777.750925,298.000000,0.000000,61.933952,-0.370405,65.027283,-0.358608,62.878375,-0.412402,61.690521,-0.363439,65.412825,-0.437604,64.084367,-0.562160,65.692485,-0.622756,65.540890,-0.627822,62.691143,-0.641236,63.153357,-0.648808,59.356839,-0.707315,62.237218,-0.739293,64.665182,-0.708675,63.276612,-0.765041,64.106315,-0.825375,61.193179,-0.898510,62.617189,-0.944967,67.885440,-0.967967,63.706740,-0.990677,59.489844,-1.009940,61.775574,-1.055864,63.589003,-1.163853,65.093979,-1.173957,65.943832,-1.172028,61.420301,-1.215853
3682637777.851846,299.000000,0.000000,66.386441,-0.302909,60.124079,-0.352081,60.903870,-0.408409,65.777237,-0.402184,63.258502,-0.381394,63.842946,-0.525024,61.743041,-0.501512,61.651052,-0.554553,68.620050,-0.566757,65.464477,-0.587521,61.813186,-0.666953,63.621166,-0.717765,60.992782,-0.724574,59.394373,-0.760279,61.310568,-0.791948,63.201581,-0.854934,61.997878,-0.846153,63.990621,-0.868862,61.166671,-0.976302,67.017113,-0.926257,64.264445,-1.035050,62.772978,-1.080261,63.452461,-1.112744,64.332496,-1.142249,60.559514,-1.139961
3682637777.952586,299.000000,0.000000,48.123361,-0.673937,49.491437,-0.700103,48.199917,-0.778393,46.935627,-0.732827,46.888747,-0.792493,46.422039,-0.862482,48.766170,-0.817695,45.946603,-0.971077,49.242291,-0.964776,44.044515,-1.001857,45.669283,-1.020038,47.519527,-1.022282,48.130712,-1.057037,46.173578,-1.113057,46.915295,-1.136382,48.009943,-1.260871,45.170512,-1.242748,48.113025,-1.239315,45.868477,-1.288832,46.331945,-1.307451,45.997158,-1.334437,46.856389,-1.376397,45.940035,-1.412761,46.758720,-1.440733,48.054132,-1.501201
3682637778.054304,300.000000,0.000000,40.603397,-0.758428,42.782730,-0.733831,42.331598,-0.856098,43.350741,-0.830721,39.687383,-0.895699,40.198854,-0.938877,41.712039,-0.981394,40.541320,-1.028807,40.988576,-1.073407,40.008228,-1.044439,39.596669,-1.130652,39.282311,-1.151345,41.718343,-1.203418,40.819264,-1.233372,37.926159,-1.270437,39.611264,-1.308787,36.887381,-1.303049,39.180509,-1.317273,38.437703,-1.397336,37.423550,-1.361053,40.897692,-1.448616,41.979548,-1.505404,39.414407,-1.548480,40.589238,-1.572276,41.547565,-1.584964
3682637778.154336,300.000000,0.000000,43.853404,-0.730261,42.221116,-0.733315,41.690061,-0.821123,42.437918,-0.833685,43.388119,-0.848149,42.390417,-0.904479,43.050238,-0.937131,41.448206,-0.969822,42.115003,-0.981056,41.951582,-1.092492,40.750719,-1.099031,40.750470,-1.102712,41.073091,-1.168702,41.291470,-1.107325,40.338513,-1.148982,41.943104,-1.268991,39.554331,-1.248150,40.292224,-1.362365,42.068573,-1.331460,41.549872,-1.364561,38.862497,-1.420164,41.060886,-1.429947,42.697429,-1.477900,42.011180,-1.496406,42.555569,-1.571894
3682637778.254014,301.000000,0.000000,42.440583,-0.819125,40.342670,-0.865475,39.539336,-0.887816,39.755376,-0.947435,39.888250,-0.923548,39.867145,-1.015842,42.345352,-1.041682,38.440000,-1.075756,41.150684,-1.071662,38.645672,-1.168377,37.944092,-1.177749,39.327719,-1.200052,38.802262,-1.225686,37.032559,-1.296741,38.211823,-1.310396,38.811803,-1.371605,37.433334,-1.362683,38.557776,-1.395044,37.967096,-1.468716,39.228169,-1.511968,38.409464,-1.503201,39.740485,-1.520067,38.177760,-1.600644,40.157410,-1.599959,38.768134,-1.684960
3682637778.354704,302.000000,0.000000,36.929697,-0.866373,36.165796,-0.905641,35.841663,-0.961818,35.335309,-0.999288,37.395503,-1.027524,36.669896,-1.027913,35.520195,-1.095702,35.143032,-1.163528,36.718632,-1.173764,34.780706,-1.223961,34.314603,-1.258287,34.984098,-1.238075,35.111822,-1.330803,35.318000,-1.357747,35.689473,-1.383506,33.732449,-1.409508,33.668761,-1.401887,35.045684,-1.502465,34.599043,-1.519355,33.216116,-1.556001,38.575188,-1.546031,35.080261,-1.632890,34.010501,-1.605720,34.171159,-1.668786,35.622518,-1.728806
3682637778.454603,302.000000,0.000000,37.695866,-0.855315,36.754474,-0.941822,35.391285,-0.949235,36.566798,-1.005685,37.091907,-1.053530,36.934536,-1.120555,35.866089,-1.101635,35.989333,-1.180432,36.334569,-1.142873,36.703595,-1.252235,34.653094,-1.259068,34.975322,-1.254936,34.157155,-1.324092,36.266988,-1.359505,35.963026,-1.407850,36.006841,-1.452319,34.501319,-1.482878,35.215160,-1.517366,32.348850,-1.526146,33.320753,-1.555035,37.605978,-1.568214,35.018760,-1.651987,36.473416,-1.679478,36.760998,-1.683439,35.519771,-1.702593
3682637778.554744,302.000000,0.000000,34.590561,-1.008560,33.241061,-1.042443,33.684782,-1.078084,33.273565,-1.147151,31.570747,-1.156030,31.361928,-1.176260,32.322440,-1.248811,32.072858,-1.259092,31.406022,-1.316484,31.124691,-1.312565,30.194771,-1.346860,32.560285,-1.369803,31.254668,-1.392010,31.256511,-1.471060,32.009514,-1.505041,30.945001,-1.530411,31.169378,-1.546663,30.047349,-1.605415,30.354125,-1.620716,32.007741,-1.710921,31.030998,-1.733906,31.082665,-1.707041,30.795154,-1.766624,32.267439,-1.843260,32.149308,-1.788520
3682637778.655884,304.000000,0.000000,27.943128,-1.150938,27.255216,-1.191097,27.613526,-1.203210,28.076087,-1.247907,28.345598,-1.258133,27.415954,-1.341317,27.397483,-1.338865,27.083637,-1.380266,28.019465,-1.419177,26.183966,-1.476082,26.762400,-1.471172,27.207023,-1.530293,26.772571,-1.556617,27.205472,-1.610399,26.052268,-1.624141,26.630992,-1.631583,26.785031,-1.655603,26.494821,-1.727483,26.221053,-1.754522,26.334110,-1.765962,26.948851,-1.810892,26.279404,-1.857530,25.968146,-1.934563,27.117074,-1.943417,27.142327,-1.966036
3682637778.756993,304.000000,0.000000,29.132404,-1.095711,29.123613,-1.188329,27.679490,-1.200654,27.996448,-1.224553,27.645753,-1.269734,28.305002,-1.305969,27.561965,-1.347054,27.380450,-1.340655,27.940142,-1.393360,27.086236,-1.458615,27.061597,-1.472497,26.341915,-1.518608,26.247080,-1.548394,27.241582,-1.594859,27.041247,-1.606018,26.266202,-1.673680,26.324029,-1.681335,27.372579,-1.704451,26.672962,-1.722397,25.852419,-1.737420,27.786135,-1.787979,27.093830,-1.849935,27.106864,-1.877472,27.862019,-1.884278,28.016282,-1.929885
3682637778.856995,304.000000,0.000000,27.382245,-1.167996,27.372730,-1.230697,27.666275,-1.213837,27.492212,-1.262780,28.161173,-1.288918,28.270535,-1.345574,26.988058,-1.318197,26.493945,-1.416555,27.544749,-1.459783,25.784369,-1.484507,25.559953,-1.520732,26.691307,-1.572133,26.584450,-1.562867,25.949456,-1.589256,26.571365,-1.640704,26.143919,-1.685130,26.256744,-1.689962,28.108131,-1.724587,26.322887,-1.792841,26.805734,-1.813141,27.438172,-1.845969,26.833603,-1.882393,26.233850,-1.921243,27.065433,-1.978275,26.824047,-1.975290
3682637778.956866,306.000000,0.000000,25.157246,-1.328782,24.377381,-1.344040,25.081157,-1.397099,24.214445,-1.402906,24.881639,-1.463103,24.430008,-1.506082,24.578559,-1.452174,24.074579,-1.581857,24.503626,-1.609654,23.706624,-1.632002,24.316964,-1.665057,23.607695,-1.672666,23.242263,-1.738691,22.593844,-1.773539,23.314686,-1.799369,23.939683,-1.848760,23.400220,-1.868827,23.632046,-1.906846,23.182014,-1.947716,24.478855,-1.957535,23.516536,-1.995220,23.841970,-2.021281,24.000574,-2.073679,24.183193,-2.060577,23.550732,-2.151000
3682637779.057726,306.000000,0.000000,25.304156,-1.314065,25.520867,-1.429988,24.409180,-1.390414,24.160935,-1.460593,24.414011,-1.478975,25.419641,-1.489203,24.206524,-1.544618,24.448188,-1.615322,24.038882,-1.627340,24.940505,-1.649270,23.779677,-1.686397,22.824290,-1.701473,22.813355,-1.726817,22.996491,-1.817561,23.663120,-1.820197,23.544985,-1.845480,23.675398,-1.900309,23.959013,-1.923675,24.117106,-1.943285,23.562172,-1.995580,23.652144,-1.990544,24.448174,-2.047747,23.885024,-2.067310,24.084043,-2.110909,24.469650,-2.175980
3682637779.159459,306.000000,0.000000,25.696660,-1.388023,25.081181,-1.438900,24.446203,-1.446226,24.963549,-1.468624,25.769086,-1.510501,25.135606,-1.518890,25.512719,-1.573707,24.214359,-1.604552,24.500652,-1.631371,24.136596,-1.690688,23.519248,-1.714921,23.714460,-1.753774,24.260730,-1.748054,23.612177,-1.822546,23.168278,-1.843606,23.829689,-1.908951,23.262907,-1.914478,23.506868,-1.889972,23.846649,-1.978776,23.902807,-1.989013,23.872079,-1.998433,23.340669,-2.044413,24.467532,-2.078624,23.720636,-2.141481,24.803357,-2.175401
3682637779.259996,307.000000,0.000000,24.162031,-1.537193,23.511661,-1.548351,22.525710,-1.572556,22.410970,-1.605325,22.367301,-1.653134,21.677881,-1.677540,22.564570,-1.719644,21.775423,-1.749955,21.961898,-1.795954,21.583352,-1.835586,20.989828,-1.847535,21.640792,-1.866164,21.178436,-1.964096,21.224989,-1.945485,21.142855,-1.999521,21.639708,-2.018368,21.000471,-2.045048,21.901174,-2.090954,21.122544,-2.122078,22.129804,-2.150406,22.067491,-2.202454,21.362826,-2.226068,22.354140,-2.222988,23.064849,-2.266483,22.394724,-2.306370
3682637779.359918,308.000000,0.000000,23.317280,-1.530573,22.310578,-1.568138,22.217079,-1.617355,22.732095,-1.650335,22.521597,-1.653509,22.132558,-1.746644,22.331048,-1.741718,21.364501,-1.777513,22.556322,-1.772719,21.485042,-1.886354,22.414434,-1.880387,21.744322,-1.948842,21.296986,-1.943678,21.308700,-1.960978,21.780516,-2.015074,22.808907,-2.063717,21.503536,-2.095082,22.206435,-2.101828,21.440159,-2.176456,21.413876,-2.161720,21.660223,-2.167447,21.818652,-2.224796,21.595448,-2.278030,21.413878,-2.315562,22.256451,-2.378445
3682637779.459742,308.000000,0.000000,23.155465,-1.503598,22.608284,-1.557027,22.946799,-1.576379,22.584163,-1.619498,22.851241,-1.670565,22.759102,-1.673357,21.865187,-1.706605,21.868544,-1.759271,22.876815,-1.760869,21.703805,-1.824508,21.586239,-1.872312,22.237203,-1.894921,21.563554,-1.910888,20.821275,-1.933297,21.409226,-1.964277,21.320303,-1.995488,21.608094,-2.034534,21.633136,-2.068057,20.951742,-2.096655,21.151919,-2.149786,21.991225,-2.153494,21.617388,-2.255178,21.741864,-2.247910,21.867142,-2.283529,22.101487,-2.308588
3682637779.561317,308.000000,0.000000,21.615847,-1.664061,21.847928,-1.644956,21.924860,-1.717177,22.583857,-1.703846,21.860576,-1.762789,21.291687,-1.853223,20.981807,-1.823364,20.886091,-1.895655,20.913607,-1.925404,20.607975,-1.956566,20.302978,-1.967101,19.932347,-1.994768,20.250581,-2.038019,20.338826,-2.073716,20.211270,-2.138304,20.872224,-2.147991,20.393811,-2.184111,20.852026,-2.221532,20.848290,-2.248505,20.273290,-2.232440,20.674034,-2.279251,20.551900,-2.346576,20.596162,-2.390554,20.398150,-2.413257,21.288158,-2.466550
3682637779.662626,309.000000,0.000000,21.613719,-1.710188,21.382858,-1.744809,21.950000,-1.769063,21.280790,-1.792122,21.397376,-1.850667,20.539325,-1.884998,20.770219,-1.852140,20.865860,-1.912387,21.292114,-1.991873,20.471476,-2.021196,19.814416,-2.032179,19.849599,-2.081725,20.551100,-2.092780,19.865856,-2.151519,20.466879,-2.175608,20.414948,-2.203601,20.318013,-2.264804,20.777664,-2.266623,19.738980,-2.355560,20.243597,-2.311615,20.770777,-2.336036,20.646591,-2.369578,21.130836,-2.450278,20.501230,-2.432097,21.099347,-2.488000
3682637779.762997,309.000000,0.000000,21.592172,-1.708517,20.777529,-1.753553,21.157055,-1.766560,21.710174,-1.796418,21.217188,-1.794622,20.849409,-1.888629,21.971524,-1.851395,20.871614,-1.944783,21.200677,-1.952376,20.000499,-2.024066,20.667561,-2.037644,19.854562,-2.095384,19.824246,-2.100577,20.190244,-2.112382,20.868005,-2.150268,20.366446,-2.209497,20.639305,-2.242086,20.954951,-2.271731,20.748828,-2.307796,20.457165,-2.308934,20.899340,-2.327620,20.950428,-2.384843,20.801567,-2.412359,21.215464,-2.464650,20.730543,-2.515220
3682637779.864054,310.000000,0.000000,20.682970,-1.857327,20.923612,-1.912399,20.412546,-1.912449,21.682377,-1.924054,20.938228,-1.999759,20.732928,-2.019196,20.514201,-2.017765,20.049399,-2.106717,20.274084,-2.108160,20.130778,-2.154790,20.133706,-2.211600,19.823279,-2.236548,20.237467,-2.247467,19.907668,-2.279920,19.866374,-2.382404,19.708793,-2.387673,19.492760,-2.388927,20.178400,-2.460017,19.598352,-2.472082,20.369525,-2.439369,19.847963,-2.502184,20.044309,-2.550507,20.656834,-2.595903,20.499546,-2.605015,20.284775,-2.682653
3682637779.964898,311.000000,0.000000,21.295070,-1.849999,21.142461,-1.942583,20.820765,-1.924161,20.235056,-1.981509,21.002219,-2.003596,20.937649,-2.021931,20.499173,-2.038487,20.948975,-2.097204,20.989470,-2.118058,20.175141,-2.172735,19.662544,-2.187645,19.974245,-2.226936,19.748373,-2.291228,20.066476,-2.309498,20.194845,-2.362100,20.014597,-2.378154,20.229738,-2.405861,19.767126,-2.450567,20.384749,-2.502263,20.028093,-2.507712,20.135358,-2.514374,20.182619,-2.567738,20.773456,-2.577012,20.609163,-2.634108,20.256173,-2.679185
3682637780.066230,311.000000,0.000000,21.067187,-1.870692,20.767515,-1.913704,21.024698,-1.926460,20.725321,-1.976765,20.733575,-2.006783,20.878223,-2.034243,20.662128,-2.048306,20.075158,-2.121311,20.517537,-2.118830,19.931043,-2.182803,19.944185,-2.235921,19.910111,-2.244302,19.911890,-2.274887,19.571405,-2.296049,19.926168,-2.354159,20.740385,-2.393259,20.090173,-2.401002,19.772095,-2.458405,19.997729,-2.491908,20.375974,-2.500609,20.370551,-2.502950,19.797154,-2.584251,20.043738,-2.617938,20.826405,-2.629143,20.430188,-2.700720
3682637780.167090,311.000000,0.000000,21.245078,-1.964630,20.469382,-2.027603,20.117578,-2.051008,20.251826,-2.087137,20.221953,-2.109443,20.309883,-2.164454,20.083451,-2.175478,19.537630,-2.203739,20.451647,-2.234996,19.658068,-2.322115,19.810515,-2.298778,19.657958,-2.355795,19.740340,-2.389429,19.369438,-2.438845,19.995369,-2.487489,19.763195,-2.476688,19.282981,-2.514992,20.233634,-2.546096,19.981178,-2.612457,19.305173,-2.636946,19.761910,-2.636206,20.843076,-2.671605,19.773387,-2.705974,20.313249,-2.743918,20.320644,-2.781029
3682637780.266695,313.000000,0.000000,21.010517,-2.075304,20.493905,-2.113879,20.258037,-2.125902,19.927528,-2.150865,20.585403,-2.206710,20.088347,-2.211901,20.335193,-2.240391,20.353359,-2.286686,19.808090,-2.338639,20.084191,-2.367173,19.980210,-2.407930,19.836907,-2.418494,19.669159,-2.470595,19.183582,-2.490504,19.441434,-2.519793,20.322677,-2.527060,19.905743,-2.629892,20.251120,-2.647224,19.240186,-2.669470,20.154437,-2.711894,20.145013,-2.705499,19.971606,-2.754506,20.405066,-2.792231,21.104886,-2.832414,20.167959,-2.866892
3682637780.367433,313.000000,0.000000,20.893950,-2.027997,20.453835,-2.063604,20.892784,-2.085021,21.026589,-2.141733,20.257088,-2.140169,20.742944,-2.178090,20.434567,-2.179410,19.795723,-2.292118,19.935902,-2.297749,19.627782,-2.370745,20.146812,-2.388621,19.924233,-2.408537,20.075875,-2.447350,19.419505,-2.472014,19.520583,-2.498367,20.097970,-2.549003,19.444248,-2.572608,19.651060,-2.598994,19.626847,-2.613733,20.076112,-2.650312,19.988373,-2.655125,20.372078,-2.738644,19.810040,-2.757009,20.042143,-2.786174,20.321754,-2.848322
3682637780.467562,313.000000,0.000000,20.886812,-2.091578,21.200128,-2.149675,21.114442,-2.120544,20.769138,-2.170171,21.022898,-2.236552,20.971099,-2.260509,20.673212,-2.256304,20.275349,-2.345559,20.364869,-2.375500,19.944225,-2.381237,19.212766,-2.432916,20.110905,-2.456650,20.039114,-2.517561,19.774908,-2.560274,19.864457,-2.568213,19.641727,-2.588122,19.862391,-2.638094,19.732837,-2.628381,19.918956,-2.691054,20.022572,-2.718843,20.652952,-2.752567,19.633637,-2.773242,20.089121,-2.834494,21.289981,-2.839648,20.889615,-2.877304
3682637780.567888,315.000000,0.000000,21.947866,-2.230240,21.022528,-2.225297,21.340945,-2.277750,20.919943,-2.280316,20.387250,-2.351217,20.662605,-2.406178,20.624176,-2.392779,20.428465,-2.423368,20.819744,-2.500788,19.954046,-2.503024,20.814248,-2.509527,20.006757,-2.577158,19.735002,-2.620307,20.133947,-2.616096,20.142667,-2.718930,20.338483,-2.751657,20.179125,-2.740658,20.541968,-2.800136,20.097189,-2.840242,20.128884,-2.809757,20.788342,-2.851776,19.635394,-2.912464,20.686426,-2.939325,21.180256,-2.953700,21.228101,-3.025868
3682637780.667646,315.000000,0.000000,21.362815,-2.209704,21.727828,-2.260966,21.276160,-2.287175,21.470952,-2.327158,21.350430,-2.331452,20.447048,-2.389732,20.981027,-2.396259,20.018868,-2.431868,21.085678,-2.475461,20.748722,-2.525735,20.026199,-2.534599,19.825057,-2.591315,20.038682,-2.598792,19.998585,-2.636862,20.444869,-2.686598,20.469499,-2.726553,19.815357,-2.743571,20.471742,-2.780097,19.985655,-2.823021,20.050997,-2.815289,20.293055,-2.875535,20.340708,-2.883289,20.588904,-2.955800,20.436135,-2.988782,21.087129,-3.038441
3682637780.768162,315.000000,0.000000,22.035602,-2.186887,21.108176,-2.236572,21.136674,-2.241071,20.962642,-2.272975,21.426830,-2.322185,21.280298,-2.379310,21.683830,-2.367184,21.004086,-2.440344,21.158671,-2.432471,20.625893,-2.482308,20.880847,-2.542836,20.979731,-2.593957,20.560081,-2.615591,20.160258,-2.629778,20.298238,-2.675058,20.617969,-2.689028,20.988696,-2.735098,20.769256,-2.754822,20.046947,-2.792259,20.832154,-2.825713,20.843122,-2.856699,21.272430,-2.891886,21.434736,-2.942339,20.318181,-2.967861,20.881600,-3.012122
