Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311743.676959,319.000000,0.000000,31.832232,1.162790,30.399129,1.299670,29.876866,1.424074,29.745234,1.380135,31.705851,1.474087,28.811763,1.516717,32.261147,1.623912,27.817974,1.783111,28.660146,1.731885,25.880938,1.867458,27.546324,1.985143,28.089040,2.052835,27.348166,2.107793,31.418258,2.252463,28.277341,2.276105,27.232545,2.345510,28.880521,2.485189,27.901929,2.558135,29.092675,2.603168,29.268501,2.731556,30.141715,2.865734,30.272724,2.848951,30.254322,2.918956,30.591442,3.004267,32.198891,3.121763
3666311743.778672,320.000000,0.000000,38.449702,1.421094,37.104788,1.501144,35.992941,1.571093,37.945506,1.508638,36.248740,1.680463,35.014897,1.686651,36.625029,1.777146,32.657117,1.954023,34.214304,1.897215,31.110466,2.018656,34.151195,2.207535,33.762630,2.154154,33.167232,2.308482,37.074427,2.395616,33.024507,2.449605,33.501290,2.470842,32.662804,2.652068,35.353190,2.693532,32.419283,2.748313,34.427134,2.895902,35.437768,2.990284,34.891752,3.002722,33.952671,3.069139,35.820476,-3.087145,34.008259,-3.040368
3666311743.878406,320.000000,0.000000,40.487480,1.161899,40.961603,1.216481,37.926145,1.352128,41.835620,1.339690,42.162751,1.456613,34.935736,1.489673,39.804420,1.649752,37.195338,1.733040,36.111489,1.703857,36.542405,1.870597,36.088033,1.973509,34.889562,1.995863,35.042392,1.969297,36.735025,2.183029,37.196294,2.238100,35.633144,2.340432,38.510842,2.496612,39.083316,2.463978,35.024485,2.522840,38.398978,2.683521,41.101023,2.838342,37.749193,2.772732,37.282226,2.916265,37.839840,2.992202,41.726010,3.008145
3666311743.979137,322.000000,0.000000,40.249519,1.053668,44.338898,1.044099,40.559993,1.142612,42.067811,1.216914,44.551451,1.292217,37.944794,1.281456,41.499613,1.400642,36.336292,1.533965,38.016917,1.487725,35.645298,1.634555,37.535965,1.870971,37.346925,1.825469,34.765702,1.862906,37.431716,2.066668,37.191398,2.097049,35.417373,2.156899,37.050787,2.275388,39.055259,2.318032,38.526383,2.372716,39.042203,2.541788,39.306904,2.555345,37.683380,2.667719,37.819437,2.704974,38.473027,2.789407,41.722009,2.910269
3666311744.078869,322.000000,0.000000,41.517716,1.236314,44.995503,1.316047,40.382315,1.399969,45.376798,1.481715,44.230861,1.465618,38.026663,1.561217,40.945536,1.711101,38.511559,1.850050,39.534758,1.763209,35.469767,1.907634,36.258382,2.032696,37.549215,2.055548,36.787933,2.062332,39.347599,2.197158,40.708570,2.261518,40.521182,2.333540,39.592176,2.535735,42.495450,2.492634,38.657164,2.605125,39.701696,2.715291,44.137434,2.846684,41.291838,2.815552,41.540045,2.988119,39.289902,3.084878,44.883789,3.130227
3666311744.179660,322.000000,0.000000,44.290465,1.167210,43.181103,1.262529,42.390235,1.366305,41.810461,1.415883,44.226557,1.505749,39.926338,1.472458,44.994514,1.641260,38.392997,1.798305,41.686472,1.731513,36.787845,1.873985,38.497118,2.035926,38.353156,1.965316,41.046617,2.092432,41.529754,2.165870,39.305714,2.285803,41.480772,2.238571,42.802108,2.484265,43.709535,2.513789,38.541088,2.536446,39.197351,2.706689,42.838045,2.817598,42.446992,2.778314,40.705341,2.904357,40.125534,2.997466,43.162808,2.984369
3666311744.279335,323.000000,0.000000,69.844839,1.486466,65.996613,1.475764,59.183983,1.677530,61.058718,1.685553,66.907529,1.637702,54.613704,1.659538,66.467330,1.910395,56.926666,2.121964,52.997392,1.890410,55.989964,2.126425,57.852781,2.266227,57.966652,2.214314,57.268131,2.317067,59.905356,2.487293,58.776941,2.543103,60.681193,2.632061,58.553683,2.733023,68.079665,2.706448,61.291671,2.782932,66.550079,3.065745,66.862919,2.960337,63.072533,3.097828,64.869800,-3.131392,64.985804,-2.964663,69.819916,-2.884400
3666311744.379069,323.000000,0.000000,64.635499,1.189604,62.222660,1.280288,58.138667,1.372249,58.274645,1.410180,61.456617,1.510937,54.032284,1.526221,63.306287,1.646901,50.270185,1.784116,63.099824,1.750960,61.230640,1.876480,55.540040,2.001980,56.892168,1.946103,61.424846,2.052914,58.723266,2.189191,52.903135,2.251064,58.068440,2.371535,57.841735,2.526929,64.358287,2.514917,58.265973,2.501000,53.328846,2.786429,63.765249,2.770026,63.061141,2.774411,61.962802,2.889958,58.305877,2.988532,61.792453,3.020838
3666311744.478801,324.000000,0.000000,58.577848,1.243224,66.250603,1.325904,59.949052,1.453848,57.003033,1.403010,63.123544,1.506458,57.876298,1.537126,62.052624,1.577546,55.528763,1.836865,55.013486,1.804011,56.499716,1.891235,50.680021,2.000606,53.960280,2.038354,60.429618,2.173919,54.469969,2.239397,49.435268,2.382494,60.041727,2.322202,55.308640,2.565437,65.657014,2.594712,56.567062,2.696707,56.056751,2.761741,61.354366,2.920293,58.121826,2.861246,56.682188,2.924337,60.404205,2.963773,62.362240,3.118946
3666311744.579530,325.000000,0.000000,65.726273,1.186542,72.681062,1.356606,73.173777,1.502787,85.213701,1.490846,69.934431,1.507012,63.371955,1.486682,76.367685,1.713853,72.657625,1.844374,73.125404,1.868725,59.317371,1.936124,59.421962,2.062107,67.484632,2.097322,65.522143,2.160688,73.876388,2.256906,68.259693,2.230335,68.739445,2.533035,73.547615,2.499746,72.246068,2.505932,69.769588,2.608137,73.654625,2.807882,76.098689,2.939289,79.317011,2.805157,80.972842,2.947458,63.720637,3.074511,75.778193,2.962687
3666311744.680259,325.000000,0.000000,57.360581,1.313138,53.691228,1.384122,52.157706,1.389250,54.968427,1.469669,64.502414,1.493756,55.052294,1.471046,55.603372,1.726228,50.384929,1.845815,52.866876,1.743777,50.888385,1.936746,49.286196,2.085830,52.088071,1.997064,48.288494,2.157759,52.725685,2.214454,49.816637,2.344500,51.221405,2.328292,53.625585,2.469997,53.843661,2.470975,50.647989,2.612943,48.919733,2.758070,52.176241,2.899007,51.629733,2.909908,59.311110,2.959159,52.490932,3.003909,56.054968,3.101842
3666311744.780002,326.000000,0.000000,48.499931,1.314612,46.184432,1.430606,46.927079,1.429034,48.769342,1.489427,50.662088,1.522054,41.826554,1.638626,48.416929,1.699592,42.414117,1.863517,44.405868,1.898977,42.849825,1.979445,41.139112,2.195418,41.449516,2.185831,42.859797,2.250387,43.555770,2.367394,45.291790,2.370902,47.240163,2.429991,43.308833,2.667288,44.856258,2.645760,40.997572,2.698662,42.397226,2.876999,46.499613,2.976626,43.131553,2.963957,45.281730,2.999372,45.782438,3.140709,49.571347,-3.087101
3666311744.879730,326.000000,0.000000,52.223903,1.374645,49.152611,1.495141,51.069642,1.559411,49.132470,1.558197,50.207769,1.639900,45.200779,1.754202,52.140192,1.847604,42.548480,1.930146,43.731452,1.901530,42.464734,2.076859,46.940049,2.281393,41.895638,2.187513,42.222317,2.210551,44.636165,2.411319,44.991822,2.443769,46.750321,2.477575,43.821287,2.627870,48.719348,2.711038,45.245980,2.751409,44.967142,2.920287,44.861164,3.106533,49.008466,3.043561,44.813417,3.082392,42.753504,3.122920,49.325205,-3.051798
3666311744.981457,327.000000,0.000000,50.546067,1.323752,50.499341,1.456754,46.766120,1.529801,49.787588,1.549438,50.375332,1.620806,45.606629,1.628178,46.518306,1.870036,44.395062,1.967593,46.082294,1.922628,41.199454,2.007433,44.300529,2.153872,42.031759,2.169197,46.879984,2.264418,44.599932,2.440071,43.326536,2.487094,43.500154,2.560968,45.267634,2.649430,47.440116,2.677936,47.432957,2.780836,44.497019,2.910167,49.541511,2.943230,47.654921,3.008193,47.160028,3.065547,47.321073,-3.132543,48.994942,-3.031959
3666311745.081191,327.000000,0.000000,50.050511,1.252489,53.489321,1.379112,46.470478,1.378241,50.623804,1.385766,52.351660,1.470179,46.336013,1.540606,46.579131,1.736804,46.160712,1.883371,49.516882,1.812702,40.651012,1.921427,43.543919,2.143729,46.248731,1.968045,45.118493,2.186999,48.004170,2.364531,41.435122,2.285905,43.573491,2.395728,47.029699,2.594083,48.251799,2.576263,46.415721,2.654432,47.547746,2.843188,51.446545,2.922681,44.901467,2.970210,47.937364,3.008976,45.564230,3.023538,50.511236,3.112757
3666311745.180923,328.000000,0.000000,50.443901,1.200181,45.885114,1.346510,45.608861,1.414599,51.476673,1.404487,47.882393,1.481417,44.603086,1.500518,47.444743,1.714717,42.981032,1.850404,47.974632,1.806902,42.063169,1.910348,44.752400,2.018572,43.752781,2.069831,46.053499,2.075672,49.131722,2.288921,44.209435,2.302131,44.081094,2.365998,44.047995,2.464035,44.218714,2.564571,41.725527,2.546945,44.891146,2.812908,45.375483,2.839315,47.650778,2.906255,48.454859,2.923897,46.707210,3.007830,46.263636,3.056165
3666311745.281653,329.000000,0.000000,61.741370,1.274786,57.603722,1.455993,56.174905,1.496933,60.085667,1.537633,57.798426,1.564896,55.215386,1.619118,57.962131,1.820088,56.849847,1.929782,54.619419,1.835177,55.871225,1.966187,55.479696,2.140079,58.633275,2.105381,52.366755,2.264644,62.296891,2.475706,50.850265,2.459856,59.790732,2.539997,57.739933,2.638412,54.479579,2.617576,52.234512,2.731714,52.641476,2.955773,63.666557,2.930565,55.245423,2.994160,63.391393,-3.105269,56.648205,-3.104629,59.379322,-2.981737
3666311745.381402,329.000000,0.000000,62.534283,1.629265,70.326614,1.630531,62.961134,1.869631,68.913975,1.785686,64.050699,1.904923,65.958432,1.805884,64.462650,1.972981,60.571602,2.168970,65.962892,2.037009,57.384425,2.168317,58.783997,2.405478,56.435465,2.380268,62.106440,2.473257,60.572068,2.570782,66.578414,2.686806,56.359158,2.785791,64.609733,2.825298,64.851244,2.929898,57.443314,2.902584,56.194525,3.117562,69.720384,-3.078826,63.665345,-3.115873,62.630369,-3.017617,62.133199,-2.802463,65.822727,-2.725438
3666311745.481119,329.000000,0.000000,54.233130,1.379336,53.264740,1.455030,54.624065,1.574414,51.393689,1.580393,53.656641,1.651289,47.540333,1.638300,52.323307,1.935427,49.222125,1.948864,47.810376,1.867214,49.111045,1.999512,48.735663,2.133288,47.382738,2.222584,48.885612,2.297113,50.073637,2.492207,48.119099,2.508937,49.535685,2.570563,49.598570,2.707370,57.668664,2.702613,50.720316,2.733978,47.348507,2.914492,54.609196,3.046951,48.454762,3.062292,49.362471,-3.082032,45.577675,-3.002248,53.345461,-3.027215
3666311745.580879,331.000000,0.000000,87.460710,1.418597,87.567262,1.412292,85.423272,1.810378,93.798684,1.508824,91.576833,1.655960,77.693364,1.618763,88.526194,1.888976,75.476849,2.045075,67.014690,1.934015,65.127462,2.128410,83.021300,2.261272,64.548161,2.044979,74.911091,2.204108,86.170126,2.379161,75.409046,2.680150,75.596839,2.490227,78.093333,2.648374,76.090204,2.750565,71.885654,2.826197,73.259138,2.876866,69.032900,2.946536,78.638714,2.932254,77.230441,-3.092841,69.322183,-3.020022,85.590374,-2.922741
3666311745.682581,331.000000,0.000000,83.669139,1.560686,70.916462,1.689851,75.745668,1.811252,72.816536,1.779252,73.603401,1.843170,70.934379,1.910911,79.384736,2.034070,74.027377,2.125210,86.804354,2.120951,66.871442,2.268799,66.138971,2.508259,66.544206,2.319311,69.452060,2.445249,68.253314,2.555233,74.332811,2.715203,67.483838,2.740436,69.284594,2.782379,71.554760,2.885816,73.288330,2.880363,75.945495,3.109766,85.079724,-3.141552,75.540506,-2.916825,67.240817,-3.015963,74.162631,-2.846984,79.473876,-2.856770
3666311745.782313,331.000000,0.000000,73.779133,1.700919,75.483188,1.685469,76.953762,1.696404,73.528669,1.932191,77.138516,1.849230,64.432619,1.956718,72.881486,2.088204,64.178867,2.208512,75.854711,2.216416,60.975765,2.265993,64.967667,2.400346,65.152861,2.362084,65.507114,2.520424,65.839889,2.707197,61.319642,2.672369,71.671882,2.810474,64.526336,2.814522,63.425052,3.025706,66.313171,2.991572,62.944338,-3.124205,72.462083,-2.983547,76.207181,-3.027358,61.718285,-2.894063,64.959382,-2.953696,75.089268,-2.750910
3666311745.883198,332.000000,0.000000,82.771885,1.930551,84.003616,2.037678,65.756357,2.137753,74.108999,2.249299,80.370824,2.220722,74.306607,2.344847,90.716089,2.402331,67.588867,2.556385,73.081776,2.569322,64.692526,2.585184,67.201876,2.745366,75.373066,2.768473,66.907894,2.767747,87.821323,2.966526,68.250721,3.103619,68.157302,-3.126714,66.360632,-3.029249,72.628099,-3.024234,71.861849,-3.027134,69.586434,-2.826951,66.918346,-2.792909,77.296963,-2.782901,76.847102,-2.628919,69.181064,-2.601818,82.256821,-2.510070
3666311745.982934,332.000000,0.000000,50.088081,1.742527,81.420325,1.120141,69.542664,-0.558072,72.387438,-0.088642,247.241146,-2.343211,106.380218,-1.789841,313.945481,2.596158,110.028592,2.086005,73.608564,-0.636057,136.494193,0.539619,72.493380,-1.324690,126.804619,-1.926978,57.994927,2.534898,65.024843,0.424444,137.445046,-1.447551,69.407979,-1.694006,124.484471,-1.158744,98.153779,3.122562,147.833273,2.503362,54.113929,0.809885,98.935313,-2.086482,60.081226,-0.674784,140.027901,-1.094733,73.744470,-2.185296,97.151946,-2.841873
3666311746.083663,332.000000,0.000000,80.361453,2.159838,78.291303,2.267635,80.979460,2.278921,86.468133,2.319884,86.411118,2.414974,73.724205,2.380725,82.186916,2.540998,68.014008,2.733982,77.307662,2.644932,65.681931,2.806704,61.199459,3.015000,69.485183,2.833129,75.550886,2.973089,71.358945,-3.113205,64.375115,-3.044926,72.520005,-3.029382,76.643519,-2.761623,72.211940,-2.753996,72.280154,-2.623809,83.875596,-2.710552,82.096538,-2.620769,79.089887,-2.379335,69.391406,-2.497084,77.500185,-2.285949,77.475307,-2.203977
3666311746.183395,334.000000,0.000000,72.116711,2.327269,62.679452,2.496521,63.546562,2.550659,62.942386,2.531945,63.670902,2.623509,62.271759,2.671609,58.461686,2.856320,53.627331,2.877855,60.540016,2.902744,51.749365,2.947874,57.522160,3.063883,50.522125,-3.122700,57.926551,-3.067035,58.391767,-2.934287,59.563192,-2.835127,60.146169,-2.824062,57.424398,-2.632447,63.448031,-2.632995,56.330746,-2.637914,61.598990,-2.347030,61.039837,-2.208350,58.399301,-2.339711,59.023623,-2.293751,54.013852,-2.084455,58.261498,-2.123309
3666311746.283127,334.000000,0.000000,64.044521,2.475933,64.250335,2.638223,55.334563,2.707748,61.606858,2.620692,57.299104,2.838597,55.022931,2.851483,58.858370,2.984394,52.182970,2.989337,57.205149,3.114457,52.413896,3.097273,51.446571,-2.959768,56.765742,-3.087635,48.175107,-2.896694,54.493726,-2.728211,54.847686,-2.763647,55.531551,-2.596301,58.314422,-2.532247,58.930089,-2.481914,49.559572,-2.350413,50.855142,-2.268766,53.391652,-2.126540,54.168411,-2.119191,55.983540,-2.145804,54.099047,-1.906306,56.775207,-1.964831
3666311746.382861,334.000000,0.000000,48.706802,2.038828,71.507635,2.544435,72.922185,2.651940,49.163427,2.507407,46.995386,2.771749,43.300808,2.778650,67.819127,2.864431,56.112402,2.858560,52.559033,2.836470,50.663927,3.064026,70.212553,-2.904091,36.011268,2.960981,50.731206,-3.031706,61.334540,-2.888415,48.188418,-2.841251,55.209468,-2.783722,58.883717,-2.450861,71.394777,-2.561834,37.239334,-2.474666,78.403018,-1.924291,46.952942,-1.931279,76.202805,-2.144325,57.025300,-2.234523,64.858626,-2.037852,78.148910,-2.145908
3666311746.483614,334.000000,0.000000,52.406386,2.118440,47.721298,2.188468,45.210578,2.320115,53.370003,2.331333,47.070836,2.371792,45.611485,2.421798,48.737909,2.675331,45.219088,2.618611,44.346362,2.674258,41.697103,2.778696,44.497205,2.955449,44.259299,2.929725,42.855249,2.983866,42.688961,-3.101021,42.485634,-3.053823,44.411177,-2.998636,44.036803,-2.823300,48.753008,-2.827925,44.131292,-2.719747,43.906164,-2.646205,43.977737,-2.496508,45.994562,-2.476146,45.354258,-2.373168,43.492524,-2.328320,48.553731,-2.386306
3666311746.583324,336.000000,0.000000,47.619326,2.108598,45.992074,2.210859,45.619969,2.314152,49.397211,2.265307,47.650676,2.376335,42.860365,2.283649,47.697720,2.600093,40.281009,2.734183,41.829465,2.561266,40.743021,2.727950,43.390918,2.935928,40.910561,2.903972,42.576009,2.965509,44.525005,3.119313,38.769004,-3.059445,42.139064,-3.009218,41.550063,-2.877599,39.391359,-2.900007,41.552497,-2.797161,43.278412,-2.622067,45.565302,-2.642490,43.500870,-2.548928,41.861894,-2.411119,42.108103,-2.363507,42.720077,-2.265501
3666311746.683058,336.000000,0.000000,57.026327,2.108049,63.222803,2.231358,53.754253,2.291847,59.520034,2.293963,66.240555,2.388441,56.347018,2.418728,56.081939,2.551574,55.977701,2.758407,55.502632,2.672529,51.888613,2.815513,55.071814,2.927182,51.339166,2.880094,53.579882,2.903205,57.634627,-3.111558,50.579513,-3.076998,54.816057,-3.047761,57.458677,-2.930061,50.819399,-2.788516,49.294297,-2.692994,49.699126,-2.600117,52.066968,-2.558539,51.246341,-2.532245,51.288267,-2.388264,51.608701,-2.300293,55.664558,-2.298697
3666311746.782792,337.000000,0.000000,38.866958,0.945048,90.258001,1.350137,47.502981,0.055116,53.701577,0.711794,369.449582,0.336764,73.535841,0.112889,280.487807,-0.708544,83.661020,-0.973266,80.922591,-2.779328,76.694469,-1.150014,48.960339,-2.393298,113.018084,-3.119818,47.156728,2.755900,52.441147,1.236366,95.235726,-0.271075,51.635076,0.167346,95.255579,2.033182,49.920468,-0.107533,58.006205,-0.278742,37.572365,-0.831321,78.188978,1.812179,37.049543,-1.344298,96.961758,-1.733119,44.584926,-1.823488,93.503789,-2.053882
3666311746.883535,338.000000,0.000000,58.806570,2.434854,56.301955,2.642751,59.609808,2.648511,58.048892,2.690698,62.239699,2.744212,53.897906,2.796020,58.292805,2.822191,52.761514,3.000037,55.520093,3.003445,54.085148,-3.137500,53.277806,-2.979802,48.322625,-3.014932,52.915749,-2.971179,54.051137,-2.690056,56.235643,-2.671986,48.746880,-2.579416,52.041532,-2.550553,57.195577,-2.438900,52.169059,-2.377549,53.554346,-2.217762,52.597228,-2.083963,54.597609,-2.108803,58.325881,-2.064813,55.150069,-2.067021,52.094645,-1.900771
3666311746.983256,338.000000,0.000000,53.046395,2.261738,51.776201,2.473707,53.957289,2.435706,50.588193,2.465696,48.599486,2.578653,49.500395,2.701688,51.821229,2.780347,45.706501,2.933758,52.613937,2.867231,44.332605,2.936832,44.307137,3.129384,45.142625,3.036100,45.672086,-3.054551,44.602475,-2.888613,46.432272,-2.890361,46.704609,-2.923527,44.996368,-2.650371,47.645139,-2.709778,45.017981,-2.524108,45.429234,-2.467314,46.887701,-2.415699,48.798988,-2.389667,47.855477,-2.230775,46.318060,-2.156960,46.547465,-2.193982
3666311747.082995,338.000000,0.000000,46.642942,2.262263,47.541396,2.366351,47.334132,2.443230,47.377372,2.465445,46.566604,2.644103,44.439181,2.543501,47.296221,2.727004,38.769653,2.812308,44.431396,2.826076,38.428505,2.936989,41.337708,3.100434,38.552938,3.076443,40.567732,3.106968,43.805944,-2.971272,42.180295,-2.963294,41.468424,-2.834155,41.659096,-2.706696,43.316082,-2.681472,41.876554,-2.604466,38.378263,-2.462823,43.233464,-2.320748,42.405388,-2.406349,41.200283,-2.269541,42.649105,-2.145645,45.284326,-2.202712
3666311747.182722,340.000000,0.000000,35.417172,2.361109,41.320158,2.251848,42.190024,2.426735,38.237077,2.598038,46.824313,2.838136,46.001438,2.814557,43.218580,2.687118,32.712025,2.789818,38.851563,2.812436,34.338822,2.951439,38.587955,2.969172,31.028781,-2.972557,36.761774,-3.052155,36.620006,-3.042208,34.254694,-2.773154,33.635793,-2.880871,43.308023,-2.790967,35.874255,-2.869995,33.064764,-2.401704,45.461083,-2.636909,46.212824,-2.276386,36.522830,-2.474335,34.157658,-2.284834,35.984405,-2.243684,35.544445,-2.255154
3666311747.284369,340.000000,0.000000,46.171058,2.278320,45.921430,2.345948,44.280519,2.470471,45.967698,2.458843,50.498623,2.596759,41.837861,2.579847,46.954229,2.692404,37.985420,2.867423,39.703312,2.818391,40.688237,2.836202,40.764276,3.056920,40.479420,3.094125,39.098397,3.093205,43.614681,-2.931738,38.284256,-3.009912,39.351768,-2.873721,41.679462,-2.708687,40.336156,-2.695095,38.718725,-2.591831,39.474979,-2.475433,39.669582,-2.425866,39.087728,-2.344081,41.271349,-2.261823,41.522966,-2.175702,41.738486,-2.118888
3666311747.384102,340.000000,0.000000,46.439391,2.268683,47.820364,2.468212,43.174558,2.445404,51.628060,2.482768,51.077392,2.597325,43.825675,2.642556,48.247618,2.817302,42.614089,2.821994,44.934145,2.892996,42.989600,2.993137,42.675858,-3.141412,40.856963,3.082002,43.316753,-3.042914,44.550244,-2.866091,42.831037,-2.908468,40.649302,-2.874034,42.574665,-2.647544,45.399851,-2.669418,39.512296,-2.653418,41.799042,-2.428517,46.226714,-2.374810,40.633785,-2.273427,43.672332,-2.160819,45.927661,-2.117364,41.887014,-2.134761
3666311747.483837,340.000000,0.000000,43.240437,2.320554,41.406633,2.371996,38.859747,2.536401,46.241445,2.512338,41.224566,2.564508,39.504201,2.615630,42.226895,2.794677,35.807848,2.839956,38.405449,2.855798,35.970295,2.893163,35.573227,3.102900,35.079601,3.055986,37.788591,3.137057,35.959576,-2.958842,37.111122,-2.919647,36.121540,-2.831521,34.348704,-2.719112,38.147262,-2.664146,35.518541,-2.642903,34.423601,-2.480330,35.672581,-2.384140,36.736809,-2.343142,36.281468,-2.210504,35.446592,-2.124927,41.748660,-2.115135
3666311747.584568,342.000000,0.000000,43.703109,2.473419,42.423610,2.628940,43.595389,2.664179,42.900013,2.644629,42.453806,2.815043,37.959022,2.804012,42.397019,2.911627,35.243569,3.109543,40.484411,2.975135,35.094178,-3.108782,37.157510,-2.999107,38.857603,-2.994746,36.508802,-2.905550,38.212639,-2.734366,36.390987,-2.738674,37.161879,-2.702226,38.095683,-2.572830,37.279657,-2.525939,36.664691,-2.467595,36.872494,-2.296752,37.240971,-2.236549,36.480152,-2.193787,35.510016,-2.103858,36.895378,-1.941710,38.665343,-1.897967
3666311747.684331,342.000000,0.000000,38.744890,2.793511,40.605203,2.892439,36.546762,2.929868,41.200185,2.915717,39.511005,3.031259,36.156442,3.029423,44.114431,-3.099890,34.739991,-2.925108,35.827827,-3.004915,32.397889,-2.843224,32.879549,-2.733541,34.023664,-2.734232,32.206819,-2.692280,36.293583,-2.513026,33.299172,-2.461125,34.759559,-2.435735,33.086956,-2.240027,35.546309,-2.245182,34.737592,-2.138905,34.091210,-1.980623,34.106713,-1.927945,35.942601,-1.909072,35.610156,-1.782917,34.538753,-1.715318,36.345104,-1.655735
3666311747.784032,343.000000,0.000000,38.882028,2.984119,39.393758,3.011982,35.361053,3.062538,35.761392,3.133236,36.582443,-3.070416,35.632732,-3.023012,35.462564,-2.918980,32.705278,-2.848393,33.594474,-2.863460,30.787674,-2.727183,33.086499,-2.558443,32.626871,-2.543256,32.446150,-2.448522,34.646172,-2.344657,33.552882,-2.282142,34.221345,-2.247595,30.922933,-2.125134,34.041688,-2.043800,32.483295,-1.971957,31.380986,-1.829392,32.975550,-1.709927,31.807660,-1.812333,31.930571,-1.628434,32.334257,-1.538224,35.190919,-1.524995
3666311747.883793,343.000000,0.000000,41.446015,3.026782,41.140538,3.016114,41.647842,-3.112373,39.689732,-3.094363,39.734752,-3.045744,37.633023,-3.006926,38.203052,-2.915003,36.247531,-2.708406,36.398543,-2.794228,35.440215,-2.681582,33.913710,-2.474658,33.943098,-2.456770,35.651991,-2.451340,38.136814,-2.319850,36.666181,-2.229506,35.731041,-2.240573,35.268455,-2.030449,38.303486,-2.042560,33.933055,-1.937933,36.264325,-1.783063,36.920868,-1.675366,38.177959,-1.673498,37.843768,-1.617381,38.612238,-1.539049,36.790512,-1.465289
3666311747.984498,343.000000,0.000000,53.467592,3.047499,58.195978,3.092241,52.098352,-3.127194,50.865773,-3.007063,54.678456,-2.884563,46.411887,-2.976141,54.100554,-2.791151,45.415865,-2.669515,48.464335,-2.789871,46.211109,-2.633251,45.995301,-2.512285,45.261242,-2.501502,46.065924,-2.423438,44.844349,-2.268088,42.311719,-2.213390,47.044716,-2.074636,43.394880,-1.975709,48.578235,-1.946479,44.899152,-1.964653,47.729329,-1.733570,45.941891,-1.698803,46.705123,-1.670920,45.599495,-1.550505,48.522610,-1.506759,48.859380,-1.416610
3666311748.084231,343.000000,0.000000,71.502341,3.034174,78.357357,3.037701,77.217297,-3.125321,69.938648,3.095629,68.854432,-2.985943,64.743968,-2.988742,73.280777,-2.965454,60.605998,-2.829763,66.438316,-2.822725,57.305103,-2.788068,59.318966,-2.543201,65.761466,-2.605137,62.860406,-2.435735,67.788834,-2.387150,67.359408,-2.360238,64.697584,-2.286237,64.247392,-2.168582,61.878357,-2.111649,61.088308,-1.987174,62.090419,-1.796135,66.073984,-1.792567,69.500563,-1.839510,67.818576,-1.711252,61.237136,-1.636266,66.437977,-1.614056
3666311748.183966,345.000000,0.000000,62.463820,2.848446,53.482365,2.871848,58.656849,2.957540,61.651395,3.022161,61.953839,3.023879,51.350176,3.025184,55.537887,-2.963536,56.681553,-2.894090,52.042564,-2.957419,50.586767,-2.871834,52.479794,-2.705095,48.989740,-2.762494,47.003662,-2.567244,52.634253,-2.562281,51.367123,-2.446973,50.120956,-2.429467,56.076919,-2.259275,52.665449,-2.240486,50.422179,-2.147711,52.244542,-2.042145,51.989090,-1.893203,53.054252,-1.904168,51.181232,-1.780228,48.609126,-1.780280,55.617400,-1.597732
3666311748.285693,345.000000,0.000000,49.544248,2.651758,48.251724,2.750255,51.442652,2.880724,51.705724,2.858989,52.135723,2.916294,44.937462,2.903194,50.143897,3.101802,40.713466,-3.059001,46.193912,-3.019274,41.327046,-2.973622,42.756489,-2.922642,42.044413,-2.804902,40.052506,-2.807012,45.327987,-2.670156,43.296537,-2.521386,44.412724,-2.396522,43.354626,-2.334892,43.476037,-2.362316,40.932298,-2.266226,42.908359,-2.120363,47.003823,-1.998380,41.477718,-2.038688,42.607813,-1.965001,43.194993,-1.800780,46.215003,-1.754186
3666311748.385423,345.000000,0.000000,53.623553,2.481543,52.754300,2.550392,49.556822,2.664041,57.806389,2.707123,52.064974,2.746400,45.208277,2.743332,53.925270,2.916461,45.688563,3.093578,49.257203,3.012457,45.813754,3.076413,41.531467,-3.029273,42.880544,-2.999334,45.316453,-2.939098,43.565790,-2.751971,42.910279,-2.697694,45.404065,-2.700989,43.758314,-2.503197,46.110756,-2.553537,47.056791,-2.463383,43.067419,-2.294144,47.927079,-2.260695,46.017425,-2.225194,43.570611,-2.080193,44.991604,-1.990451,46.013170,-1.959157
