Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288850.061899,219.000000,360.000000,0.000000,82.981544,0.875922,88.198286,0.837218,94.502043,0.880938,84.779144,0.922760,81.590794,0.807741,76.247669,0.927410,77.557591,0.771266,82.313960,0.772544,77.410265,0.773640,82.910302,0.839386,91.991783,0.706115,82.020818,0.750587,83.637903,0.760529,82.426213,0.588845,79.414670,0.710212,83.241661,0.613213,86.092576,0.540400,80.455751,0.639242,90.806206,0.650749,78.691289,0.485182,79.401397,0.516768,93.021705,0.526088,90.027099,0.469229,94.965032,0.479186,86.236800,0.631670
3663288850.162855,221.000000,360.000000,0.000000,98.035787,0.919693,101.974195,0.861889,89.731578,0.842142,95.433951,0.862534,94.016554,0.886622,86.518551,0.853845,86.481287,0.745087,88.632339,0.804324,80.597968,0.829067,96.307349,0.826802,95.577752,0.724948,86.014714,0.804211,86.686943,0.805733,88.725087,0.563632,86.991859,0.691269,87.256519,0.739070,83.882606,0.619201,86.041669,0.640335,91.401177,0.710592,99.261909,0.474070,81.176546,0.506747,92.993887,0.492342,92.919861,0.555176,98.973239,0.497851,95.252394,0.461422
3663288850.263541,222.000000,360.000000,0.000000,95.725673,0.878035,98.216280,0.756172,88.677614,0.805990,83.436178,0.818649,82.985457,0.805913,80.394547,0.915432,79.712909,0.735657,85.771489,0.766273,82.114751,0.783649,96.110494,0.776471,99.547099,0.717505,94.274561,0.833500,86.226949,0.810615,99.072456,0.583456,86.069659,0.656968,82.066643,0.754368,91.007545,0.605872,85.391486,0.604665,87.823204,0.538935,99.396792,0.493670,84.723778,0.502909,87.185218,0.630474,88.479094,0.568167,92.219265,0.428654,96.570454,0.515003
3663288850.363274,224.000000,360.000000,0.000000,102.605296,0.937059,98.856178,0.856726,96.101524,0.853254,87.211598,0.982649,92.609724,0.900363,88.206512,0.910341,84.106817,0.844855,88.954298,0.834310,82.047203,0.849727,92.627224,0.884297,90.333673,0.835738,88.229248,0.825692,86.534287,0.757587,86.328781,0.718752,88.719785,0.841184,84.956002,0.840407,88.083099,0.585991,88.472229,0.644261,97.075035,0.605775,102.925672,0.485156,87.035829,0.524302,90.840480,0.711605,96.174071,0.679221,95.940522,0.469383,93.963665,0.646297
3663288850.463007,226.000000,360.000000,0.000000,96.610414,0.815797,100.071853,0.845209,101.097111,0.918375,89.479960,0.860487,96.628772,0.876425,83.566762,0.996694,86.791830,0.790386,98.712534,0.810875,88.290654,0.803059,94.223026,0.808570,91.846136,0.769379,86.771759,0.818099,90.963764,0.837355,87.637033,0.646635,80.181604,0.797286,85.441256,0.796896,92.720747,0.674188,88.776618,0.737425,96.621239,0.712952,95.168792,0.583673,80.253831,0.546692,98.408110,0.584367,90.958256,0.581139,99.541035,0.515224,104.099980,0.575343
3663288850.564273,228.000000,360.000000,0.000000,90.981895,0.891330,106.038355,0.888095,97.973293,0.819341,88.085545,1.032261,84.790962,0.932147,91.502290,0.972405,82.982388,0.775416,95.113169,0.799807,83.053295,0.829476,92.470085,0.910230,92.808880,0.741978,95.852883,0.748891,89.611121,0.822507,89.243603,0.686597,85.068688,0.703501,84.911969,0.769408,90.171578,0.558263,88.332194,0.653813,97.370537,0.722089,94.670967,0.506162,87.473496,0.624058,91.985030,0.572787,98.510041,0.607244,95.619835,0.541267,93.134944,0.659043
3663288850.663989,229.000000,360.000000,0.000000,116.718205,0.913175,98.415483,0.863951,96.019793,0.861771,90.329199,0.867993,91.109042,0.852080,88.021395,0.918109,84.432844,0.792146,100.747155,0.889458,85.952827,0.869746,92.842174,0.882945,110.722650,0.759535,88.074967,0.881867,95.629381,0.879473,96.623084,0.647119,88.889343,0.731206,91.760918,0.719972,96.139452,0.623773,92.396787,0.628757,95.062243,0.660470,101.204658,0.518692,89.858759,0.567070,96.561766,0.534939,91.675552,0.635634,101.637233,0.415167,108.061724,0.516327
3663288850.763962,231.000000,360.000000,0.000000,105.607000,0.925757,109.141534,1.012611,94.013083,0.973433,96.180498,0.982750,99.221483,0.978308,92.149377,0.955145,96.343127,0.944732,97.637472,0.904705,86.261579,1.018060,104.577695,0.936666,100.291592,0.820188,92.950214,0.851662,94.696614,0.907180,92.244462,0.707703,100.688280,0.891308,90.747871,0.820521,91.803895,0.705981,87.659329,0.757107,107.164450,0.808599,97.978415,0.614449,89.464105,0.687777,97.833813,0.718873,97.310163,0.753661,113.699433,0.567483,106.498807,0.743770
3663288850.865685,233.000000,360.000000,0.000000,105.191734,0.915031,100.131829,0.897658,98.171363,1.002109,95.439163,0.936001,89.939016,0.944463,83.850539,1.018799,89.462229,0.792148,94.430707,0.889242,93.070453,0.858383,89.686716,0.958679,103.418047,0.892511,93.172737,0.785004,90.912531,0.871937,89.876462,0.735693,100.700842,0.861586,95.730036,0.801470,93.535555,0.680945,85.248229,0.838074,92.054002,0.668485,95.615727,0.615163,97.782435,0.617709,95.347715,0.687349,104.059248,0.720555,99.313870,0.570940,96.260422,0.562457
3663288850.964757,234.000000,360.000000,0.000000,108.381610,1.083737,100.362901,0.991466,98.225387,0.918167,85.964101,1.026467,85.545906,0.903763,88.997432,1.090706,86.588951,0.886126,96.524732,0.820547,88.338979,0.852702,102.074181,0.990000,102.656700,0.907279,86.002737,0.959966,90.762505,0.883971,93.074348,0.708472,99.375319,0.853010,91.347180,0.879265,97.842494,0.667691,85.310827,0.778699,97.034814,0.745961,93.087768,0.638801,78.004968,0.662434,91.945630,0.671378,90.245300,0.608455,106.244171,0.577958,96.328156,0.628978
3663288851.065487,236.000000,360.000000,0.000000,102.969149,0.963959,113.009956,0.970783,111.967874,0.915814,89.479606,0.945466,90.261222,0.899052,86.544182,0.955537,92.706144,0.905759,106.915025,0.934735,90.564909,0.867795,105.991903,0.864111,102.372410,0.902244,92.650963,1.027156,96.040933,0.854188,100.791499,0.688789,91.965728,0.831173,98.073078,0.909390,98.275168,0.648496,86.259652,0.849221,109.833489,0.723303,106.990903,0.677571,88.667297,0.644587,94.803499,0.640390,106.646958,0.633961,103.228856,0.543239,95.914837,0.655672
3663288851.164758,238.000000,360.000000,0.000000,107.787355,1.003781,97.832646,0.971646,104.269912,0.990401,97.866120,0.953384,96.729968,1.045463,94.264298,1.127512,92.826963,0.905279,110.949896,0.942643,92.297958,0.927755,94.787212,1.031128,104.730602,0.778898,95.785967,0.991678,93.929053,0.896730,94.001933,0.750336,94.954537,0.968303,94.597042,0.800026,91.100080,0.825046,90.336519,0.824571,112.147243,0.847338,101.908440,0.730968,97.759038,0.643116,100.436187,0.654538,103.653175,0.802707,100.438374,0.706561,94.598160,0.675579
3663288851.265488,240.000000,360.000000,0.000000,103.338122,1.134587,103.592773,1.004147,104.973484,0.985632,103.316159,1.111237,97.914347,1.158499,96.106627,1.112758,105.574788,0.996709,108.534521,0.937872,92.008827,1.056144,93.102135,1.006422,100.318350,1.052640,93.814650,1.059584,93.825593,1.014592,95.136153,0.835040,86.634605,0.960213,97.993671,0.850862,103.631499,0.723383,91.816909,0.950578,97.557786,0.945411,106.908211,0.796259,97.589228,0.676366,101.136100,0.788835,97.396954,0.795886,102.055580,0.582918,101.788124,0.726871
3663288851.365222,242.000000,360.000000,0.000000,102.221841,1.030623,97.856263,1.037310,100.344486,1.027407,90.584562,0.950735,91.188280,0.937359,87.090492,1.116727,87.609487,0.961201,104.845259,1.021976,87.084686,1.075911,87.320615,1.120995,91.315956,0.872879,94.453232,0.974475,89.934118,0.936880,103.621237,0.866301,93.899703,0.970079,92.403057,0.920740,94.374402,0.738578,91.624319,0.843304,99.374601,0.785289,86.417973,0.720224,93.700805,0.731132,93.640046,0.809601,111.108816,0.876131,91.767007,0.646974,91.240388,0.699645
3663288851.464955,243.000000,360.000000,0.000000,108.169054,1.134792,100.445690,1.147853,96.280946,1.019214,93.636647,1.134694,91.219696,1.039945,97.839900,1.092664,100.210313,1.039269,98.523307,1.012851,99.868122,1.070465,96.282149,1.158423,105.276135,0.953338,94.125491,0.958254,97.047748,1.049016,96.497509,0.758209,100.014488,0.934354,92.652565,0.961521,92.632029,0.808457,95.167619,0.932436,106.455105,0.892260,102.816419,0.660561,95.070698,0.731080,97.460501,0.750739,121.651020,0.833091,106.032008,0.621267,104.992800,0.850227
3663288851.566682,245.000000,360.000000,0.000000,112.224805,1.128457,100.235782,1.127798,103.130511,1.055835,94.434318,1.060322,89.116575,1.006155,92.411577,1.128364,90.566315,0.961742,100.834274,1.001587,89.285396,0.972644,90.433404,1.113449,97.995068,0.994713,100.069588,1.040011,87.821107,1.001374,90.358802,0.878778,96.988480,1.038985,94.794777,0.920071,93.620089,0.767566,93.333130,0.895337,102.603560,0.797086,98.926080,0.763318,90.098281,0.771572,102.766193,0.764285,107.492611,0.755090,96.789151,0.647685,106.641847,0.746071
3663288851.666416,247.000000,360.000000,0.000000,126.393673,1.161235,111.735515,1.061759,119.685248,1.225348,103.297211,1.158327,107.393510,1.113720,109.195786,1.164452,99.778736,1.053299,112.857162,1.067883,93.773442,1.141677,101.341762,1.298855,111.694400,1.021718,99.623180,1.125987,100.326525,1.069487,101.146627,0.811153,92.207327,1.073492,97.493912,1.061967,101.602198,0.842287,106.891326,0.909824,111.062399,0.908118,108.909361,0.717161,95.947638,0.858314,113.598615,0.787174,103.516109,0.780043,113.225443,0.694902,115.315377,0.879813
3663288851.767289,248.000000,360.000000,0.000000,111.663392,1.205516,113.494487,1.098064,107.941269,0.976899,97.338568,1.184766,104.751435,1.039791,97.014778,1.170874,99.459743,1.106261,104.710838,1.029325,98.743619,1.092981,93.651544,1.032451,108.862336,1.028210,107.945203,1.087459,102.646663,1.022355,107.095730,0.843177,93.136884,0.917532,102.429724,0.960656,104.399878,0.821368,102.543644,0.885778,106.914081,0.963150,107.790355,0.816208,93.437520,0.816184,107.460241,0.942077,104.049616,0.917368,110.351691,0.733693,112.070392,0.904337
3663288851.867022,250.000000,360.000000,0.000000,120.098095,1.197880,117.781473,1.115178,110.069659,1.218102,104.707388,1.177827,104.912156,1.020575,100.819639,1.221314,100.994451,1.154415,115.873069,1.085708,99.857120,1.160689,100.852314,1.182548,114.770166,1.128234,109.062577,1.042262,110.483604,1.059821,105.263387,0.919569,115.075823,1.109498,113.542764,0.994175,107.972984,0.845653,104.673421,1.080949,123.808465,0.998611,112.195226,0.862727,109.881483,0.863462,112.708686,0.830064,117.237482,0.847272,126.319797,0.651550,104.306654,0.930442
3663288851.967685,252.000000,360.000000,0.000000,115.402630,1.164838,109.118926,1.138718,100.099156,1.204191,103.506479,1.182088,105.167249,1.247086,109.714348,1.170831,106.558411,1.074289,114.778430,1.075991,104.590723,1.168249,107.754605,1.093634,109.599054,0.993792,105.903616,1.043084,105.129876,1.169897,111.085981,0.945157,97.621841,1.026830,102.888785,1.109032,110.204312,0.783127,102.065302,0.880613,113.120584,0.954977,120.940803,0.808221,96.919984,0.923520,115.050668,0.977873,109.127369,0.942582,120.248954,0.773236,112.024885,0.996875
3663288852.067414,253.000000,360.000000,0.000000,129.711960,1.238972,113.344255,1.260606,136.608814,1.191080,112.015081,1.151174,112.825523,1.148128,116.949673,1.288697,121.856718,1.084935,128.902348,1.151453,103.917595,1.072962,117.813362,1.184755,127.061663,1.070853,103.205042,1.036461,125.022466,1.164687,117.058486,1.017338,120.569691,1.063700,117.827785,1.021613,117.105105,1.022268,120.487832,1.111931,130.322151,1.005639,140.822902,0.981688,114.678916,0.886364,115.807413,1.034025,143.875194,0.844972,134.019506,0.856967,129.697385,0.861861
3663288852.167147,255.000000,360.000000,0.000000,120.545029,1.149252,108.152464,1.151109,116.235147,1.255503,120.108446,1.126710,112.712685,1.217395,107.296740,1.241244,113.221932,1.086167,120.696339,1.049389,102.321523,1.077091,113.544697,1.277460,121.056331,0.967871,116.641492,1.131158,108.514306,1.154290,120.742993,1.000121,97.191039,1.082630,112.219085,0.913405,106.985776,0.871226,105.369906,0.939261,113.894365,0.953180,122.776707,0.820467,114.362676,0.838042,130.090101,0.912297,106.458296,0.897187,120.445648,0.680344,122.008249,0.888505
3663288852.266962,257.000000,360.000000,0.000000,136.631018,1.216863,148.679376,1.234031,138.128049,1.256597,107.958919,1.235329,116.766634,1.212500,119.514677,1.173879,110.611423,1.146372,129.634075,1.217123,117.587814,1.116011,119.331038,1.127480,144.314474,1.132475,128.264829,1.214536,115.018524,1.092065,129.240683,0.917060,121.988163,1.063866,115.950624,1.175202,133.681322,0.976474,117.282972,1.024899,126.955036,0.996587,135.941491,0.773751,117.308109,0.831091,146.646328,1.005977,132.837269,1.093399,141.502878,0.710673,127.735913,0.865445
3663288852.368689,258.000000,360.000000,0.000000,138.347931,1.225788,136.690936,1.176571,125.682854,1.271295,117.576500,1.255680,105.424423,1.172819,117.937276,1.274514,127.316430,1.206126,120.706294,1.146142,111.973558,1.299230,116.327145,1.230053,127.461631,1.015800,124.185069,1.224227,129.541340,1.154624,119.392802,1.006410,124.946059,1.111504,128.138410,1.099015,134.366241,1.030966,125.628856,1.036410,137.816124,0.911506,127.114910,0.962464,111.090385,0.900072,131.669558,0.903012,121.823765,0.972380,163.594286,0.724002,140.519279,0.940173
3663288852.469419,260.000000,360.000000,0.000000,145.130702,1.189802,169.158227,1.219058,121.755783,1.391633,134.740427,1.146117,132.322225,1.258854,128.839909,1.234399,135.261793,1.158560,145.084351,1.188765,125.261328,1.258415,139.834003,1.212047,140.362385,1.044283,128.429371,1.168103,132.346587,1.161118,136.626894,1.012850,120.819328,1.204801,124.097271,1.140398,150.987591,0.952285,126.414680,1.211345,154.262629,0.996270,158.792918,0.943797,131.166334,0.963276,132.081628,0.956213,141.885068,1.013601,154.153145,1.086426,139.578480,1.034187
3663288852.569163,262.000000,360.000000,0.000000,144.448930,1.272540,132.163566,1.302779,135.838275,1.222182,166.827228,1.152005,133.520773,1.155369,136.096638,1.225910,146.405792,1.266857,124.404970,1.212948,138.724604,1.246648,139.257560,1.286380,133.015675,1.246848,126.850761,1.293276,162.896957,1.198119,143.419549,1.085178,150.090818,1.230851,140.869956,1.071106,156.606212,1.058173,152.931351,1.221793,149.102692,1.044087,169.386601,0.888367,145.509182,0.873762,164.338302,1.316276,150.265551,1.050466,185.337234,0.866412,138.010518,1.004265
3663288852.668886,263.000000,360.000000,0.000000,197.152046,1.302779,172.309055,1.300952,164.935189,1.344418,228.520941,1.356645,149.868692,1.288406,153.242686,1.340001,175.941073,1.250299,195.247580,1.254626,154.460637,1.178953,194.668233,1.308757,209.551356,1.305363,185.901191,1.252865,166.319115,1.074036,173.523711,1.136562,154.243001,1.311876,178.090656,1.242747,201.767441,1.111447,152.916389,1.194775,177.689027,1.111588,171.466770,0.993031,174.563129,1.069625,183.639758,1.078769,187.633250,1.088397,170.045442,0.847103,185.000575,1.039170
3663288852.769616,265.000000,360.000000,0.000000,207.553441,1.206860,195.460506,1.013813,200.956159,1.233818,202.668079,1.249922,183.605143,1.136984,162.631246,1.242072,170.781871,1.155617,186.779337,1.067938,181.865233,0.998794,224.918161,1.217648,222.289214,1.019095,193.289646,1.047389,195.178894,1.073886,207.660586,0.918997,169.821991,0.980210,173.994955,0.989036,199.761202,0.838521,176.912105,1.122233,196.728591,1.070269,219.150285,0.884064,217.915297,0.801445,254.933523,0.745213,225.753591,0.899587,187.718885,0.774422,210.638938,0.906400
3663288852.869349,267.000000,360.000000,0.000000,191.556084,1.005556,200.917019,1.072439,209.052693,0.969920,198.154495,0.824259,204.206181,0.828167,189.862927,1.034853,170.700668,0.965186,178.606395,0.889671,192.678733,1.131951,230.693750,0.974555,180.307501,0.876713,215.435264,0.778446,209.673062,1.021892,184.337911,0.752391,223.612166,0.822037,174.842706,0.972589,191.278572,0.745131,193.609328,0.860551,188.380702,0.802920,185.613830,0.817518,174.709945,0.755466,176.749276,0.778482,198.251223,0.748166,229.125609,0.474267,190.817562,0.790734
3663288852.969083,269.000000,360.000000,0.000000,207.653673,1.072403,189.367172,0.825266,167.334139,0.914639,177.734774,1.019693,185.118148,0.989270,173.672803,1.020725,173.060057,0.911440,165.790291,1.020234,168.363035,0.861052,178.435447,0.981399,191.649534,0.838289,180.100080,0.922845,173.813067,1.096611,208.400416,0.788465,184.668964,0.768451,171.133055,0.967067,202.569243,0.677827,182.866966,0.721424,187.960791,0.853747,222.945854,0.508711,180.653896,0.824286,185.785795,0.695886,186.619235,1.013848,213.730977,0.342258,181.151684,0.539882
3663288853.068815,271.000000,360.000000,0.000000,200.489502,1.200097,193.720437,1.152266,219.010666,0.957609,193.131784,1.044870,152.326776,0.896378,163.465568,1.156804,199.667008,1.066824,256.372477,0.897616,161.625545,0.896763,182.964056,1.108029,174.042724,0.896752,175.012922,0.911776,208.620195,0.914891,194.827641,0.965240,184.307315,0.937774,182.917116,0.903048,195.180074,0.760058,183.024796,0.939856,175.334018,0.919969,208.043562,0.757166,190.504065,0.821027,203.695028,0.783870,196.192916,0.778685,203.098451,0.658257,197.699187,0.570810
3663288853.169777,272.000000,360.000000,0.000000,202.355847,0.910446,213.785420,1.072644,185.207013,1.059092,206.030691,1.207715,191.248757,1.128006,172.848029,1.124925,186.997225,1.055907,187.242673,1.062931,207.978344,0.998133,202.025803,0.904460,198.795251,1.012128,218.114517,1.065898,188.378381,0.899279,166.808943,0.930413,185.578556,0.826224,188.225249,0.996844,178.416572,0.804813,207.422131,1.012029,201.889531,0.693152,224.576040,0.725424,195.191263,0.682264,175.861337,0.800633,211.924673,0.834308,230.199476,0.587547,222.394796,0.618919
3663288853.270507,274.000000,360.000000,0.000000,239.352743,0.737868,204.950587,0.996676,226.551782,0.861071,244.255382,0.960619,193.023108,0.961771,187.060242,1.023477,248.248292,0.742378,194.094123,0.900181,169.328770,0.825462,176.225727,1.021278,210.468619,0.774693,154.563282,1.033202,182.240857,0.796126,196.561014,0.622310,207.078156,0.801410,174.169491,0.684842,172.820501,0.625121,212.025071,0.886251,196.451950,0.788259,253.694538,0.547285,174.485091,0.550475,237.194665,0.551967,208.297345,0.815565,233.863798,0.538159,207.514376,0.528627
3663288853.369751,276.000000,360.000000,0.000000,211.851138,0.885094,218.154209,0.932190,181.284451,0.838701,184.377128,0.734074,185.519530,0.864641,194.702072,0.877425,201.510420,0.875897,202.956244,0.577696,182.953155,0.736516,221.726581,0.792330,184.582025,0.666698,209.326979,0.726746,193.872200,0.715630,189.350009,0.619783,205.624556,0.810456,174.829797,0.723064,205.537427,0.491321,221.055890,0.722545,219.743725,0.592621,208.908089,0.311641,194.746444,0.553924,194.901804,0.649961,253.016445,0.508840,186.779081,0.578901,245.926616,0.324098
3663288853.469994,278.000000,360.000000,0.000000,233.208219,0.787776,229.532839,0.735581,258.770959,0.785667,213.072469,0.759866,214.877784,0.940309,194.470819,0.737166,252.320575,0.674431,220.705550,0.439638,190.655742,0.978619,243.050781,0.709241,199.953051,0.722086,181.110294,0.741092,216.333634,0.600167,206.305765,0.598161,206.728363,0.749155,181.907172,0.819229,190.574543,0.575034,247.727785,0.728055,210.089965,0.411741,255.143565,0.635398,194.355255,0.690861,175.800087,0.585050,222.464159,0.540503,258.758048,0.338049,246.749660,0.586240
3663288853.569804,279.000000,360.000000,0.000000,194.990479,0.395788,192.933978,0.446037,201.918375,0.871623,220.259733,0.543894,200.747662,0.414124,170.162903,0.522345,187.494687,0.640718,183.699730,0.530541,176.870204,0.676720,221.548847,0.696253,195.488003,0.303607,205.400949,0.539628,157.078525,0.389916,187.257602,0.300359,160.283546,0.491232,162.245250,0.315770,175.797729,0.371505,182.507831,0.336112,222.478170,0.381312,189.490152,0.281902,183.549889,0.414353,184.848355,0.084991,196.678826,0.413232,190.804375,0.398775,195.032370,0.481068
3663288853.670110,281.000000,360.000000,0.000000,184.910801,0.554623,215.631070,0.537420,258.286371,0.784694,175.197088,0.531186,197.235272,0.434871,202.099175,0.433617,185.284046,0.370107,201.822710,0.706517,179.664141,0.396288,206.075943,0.629983,237.297813,0.355177,204.649162,0.454495,201.082399,0.316761,226.821679,0.309893,185.446840,0.391597,191.251388,0.295028,212.646205,0.200435,248.400949,0.066948,197.671527,0.157397,215.537626,0.096751,182.309931,0.042099,219.212296,0.221311,233.294497,0.330726,223.912557,0.213910,212.008614,0.273142
3663288853.769844,283.000000,360.000000,0.000000,210.042844,0.543326,179.790784,0.392986,181.452112,0.288634,181.315820,0.365948,154.517821,0.364965,163.716614,0.473825,166.848374,0.255410,171.882797,0.316500,190.466171,0.479613,164.102685,0.340409,209.459258,0.123562,176.158123,0.349108,180.099442,0.277003,140.954945,0.134833,171.420243,0.125378,157.987831,0.093522,180.176849,0.053162,182.120702,0.162615,201.094929,0.058506,158.416512,0.022375,166.282468,0.102072,228.485765,0.032566,203.348664,0.073086,204.959494,0.173771,194.973148,0.130219
3663288853.870098,285.000000,360.000000,0.000000,206.999910,0.420690,216.357008,0.348111,217.186446,0.438857,196.972391,0.397863,157.316897,0.389338,177.090617,0.427136,176.604841,0.349542,191.555656,0.230687,204.231885,0.243047,213.267970,0.494939,191.727741,0.340127,202.771687,0.358653,159.836840,0.314967,179.244886,0.136667,172.329654,0.326269,195.805796,0.161063,157.116020,0.278950,177.965329,0.138797,185.254436,0.152025,226.182946,-0.032120,160.023344,0.204123,176.281057,0.262320,164.891162,-0.070958,200.876907,0.201315,177.649841,0.243287
3663288853.970307,286.000000,360.000000,0.000000,168.122966,0.333455,165.346028,0.247366,167.932909,0.118479,162.153004,0.373225,155.579947,0.313171,139.088393,0.289092,141.504277,0.231459,189.702674,0.126155,131.564677,0.245517,159.029338,0.289204,165.980735,0.308436,155.620433,0.193536,143.487089,0.212319,174.841932,0.098041,152.966319,0.196534,151.966709,0.103975,161.848403,-0.107772,147.482261,0.112474,173.831753,-0.050177,158.207040,-0.089457,157.710103,-0.104935,154.232388,-0.067299,173.559524,-0.096693,177.698201,-0.103056,155.211952,-0.020878
3663288854.070042,288.000000,360.000000,0.000000,178.353325,0.370013,164.651922,0.358691,175.547383,0.454136,130.922293,0.189579,160.822067,0.352162,150.734920,0.524483,147.354847,0.272022,155.228681,0.256521,155.585043,0.413342,150.366243,0.336473,145.734263,0.198186,177.584057,0.267507,124.887975,0.168529,147.013000,0.105909,141.392571,0.129977,135.883719,0.137084,145.645103,0.035657,138.228991,0.130938,145.264276,0.115699,188.970978,0.088311,133.004310,-0.120274,178.499111,0.103533,143.749250,0.016089,150.921585,-0.171985,152.084150,-0.061515
3663288854.169775,290.000000,360.000000,0.000000,140.299762,0.188873,161.517253,0.094500,141.889691,0.147287,136.536718,0.320270,124.286700,0.296000,130.616808,0.225142,123.022797,0.124069,129.218538,0.112692,122.826956,0.198940,125.107656,0.077706,140.163142,0.035759,143.777286,0.134752,122.189212,0.113988,120.145415,-0.076755,127.847639,0.111530,127.313597,0.007257,131.767165,-0.061493,118.935584,-0.018811,146.594517,-0.030196,137.085269,-0.026418,141.306337,-0.182593,129.326013,-0.055052,145.079484,0.029703,159.899073,-0.068824,139.982173,-0.196377
3663288854.270504,291.000000,360.000000,0.000000,137.483719,0.177672,142.001090,0.219661,175.804069,0.180017,130.617425,0.220881,130.570561,0.088192,146.872428,0.242746,137.124883,0.095276,124.926877,0.105652,122.489266,0.140453,134.842534,0.098576,145.668426,0.037984,141.285134,0.179473,129.925534,0.032802,144.166925,0.005005,130.885428,0.101686,126.651598,0.186017,137.690332,-0.188531,130.548338,-0.045688,152.469265,-0.069410,129.173288,0.017080,118.446986,-0.241469,138.094469,-0.052177,146.078951,0.060347,157.573159,-0.171870,137.703728,-0.006725
3663288854.370238,293.000000,360.000000,0.000000,145.080599,0.031166,144.374057,0.050442,123.935220,0.163231,113.577027,0.126371,120.280491,0.016244,120.885762,0.071051,110.785532,0.031846,125.571568,0.012471,121.338929,0.204768,138.594528,-0.000128,129.631694,0.013621,119.905847,-0.124936,124.427101,-0.047140,128.727545,-0.120541,125.470456,-0.110551,124.974910,-0.029942,141.053434,-0.177669,109.952414,-0.108853,141.171775,-0.096918,124.296531,-0.249969,109.188362,-0.304289,135.767907,-0.136751,126.517717,-0.213238,127.603067,-0.384711,123.776348,-0.276539
3663288854.469971,295.000000,360.000000,0.000000,135.470904,0.204373,136.344241,0.146452,125.742895,0.256336,124.177999,0.038720,123.447253,0.125073,135.233361,0.111617,128.739172,0.045506,140.027100,0.052560,107.475934,0.114822,129.690009,0.155643,129.812641,0.122987,122.790736,-0.151282,113.616332,-0.024099,125.161650,-0.204826,118.860634,-0.045425,118.336893,-0.094863,118.229068,-0.195849,121.636960,-0.226593,126.596067,-0.126471,129.396387,-0.300348,124.040883,-0.224037,131.898663,-0.151414,135.652612,-0.112136,153.961675,-0.303079,139.768153,-0.221226
3663288854.571698,296.000000,360.000000,0.000000,128.424443,0.085355,129.615283,0.051540,121.831704,0.048420,99.917941,0.072335,112.860554,0.117244,107.059945,0.113983,107.378547,-0.125894,116.870713,-0.042178,108.464022,-0.054324,107.498920,-0.041771,126.225472,-0.044274,116.128634,0.038146,108.730405,-0.076270,104.264094,-0.247399,110.052929,-0.090845,110.307199,-0.052932,111.461356,-0.226223,104.002022,-0.143641,128.376731,-0.137468,119.255088,-0.284701,110.685155,-0.297481,127.177769,-0.202391,119.384874,-0.311737,115.975200,-0.382101,121.272963,-0.338364
3663288854.671312,298.000000,360.000000,0.000000,116.666862,0.108866,107.989193,0.009722,123.490712,0.082970,101.998623,0.009060,109.957367,0.018185,102.195701,0.205639,101.910831,-0.026824,118.087723,-0.054853,105.032845,0.102434,106.752388,0.017521,116.766165,-0.103212,106.346903,0.109096,98.813611,0.034865,114.624494,-0.172096,106.107401,-0.058147,105.831319,-0.094899,118.654748,-0.295731,103.579330,-0.018438,106.361776,-0.200355,117.802247,-0.218280,107.513002,-0.217489,114.105428,-0.150246,116.828503,-0.280388,106.623396,-0.382759,105.650505,-0.198795
3663288854.771045,299.000000,360.000000,0.000000,101.272803,0.028833,104.940739,0.025528,105.155730,0.111441,99.602885,0.021677,86.274922,-0.013662,91.944227,0.086336,97.969666,-0.055975,110.333145,0.015726,99.093596,-0.037581,99.944009,0.071885,106.145366,-0.021449,96.082180,-0.034355,94.007274,-0.076657,92.329339,-0.157475,89.783601,-0.079726,90.852481,-0.098522,96.582395,-0.234767,86.620164,-0.124346,110.228543,-0.109756,103.715623,-0.264356,87.694815,-0.220034,99.005079,-0.122812,95.291078,-0.227241,103.812721,-0.411174,112.086662,-0.222490
