Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635051.652505,239.000000,0.000000,32.456534,1.171848,31.657804,1.157037,30.850621,1.234808,30.868111,1.247619,30.757900,1.277249,30.629596,1.310944,31.599878,1.342226,30.935185,1.387299,31.056169,1.375869,30.299723,1.450756,30.865661,1.458511,31.335170,1.478756,30.989017,1.537866,31.303143,1.572362,29.779065,1.587336,30.510987,1.588556,30.980339,1.684595,31.656503,1.691174,30.597932,1.713421,31.050814,1.748961,31.495258,1.788202,30.953975,1.798546,32.862229,1.817186,31.739649,1.834821,32.954627,1.862457
3682635051.752301,241.000000,0.000000,32.164466,1.000496,31.530690,1.062381,31.008866,1.079389,31.775656,1.088168,30.482116,1.109307,30.929359,1.132366,29.805609,1.180796,30.851009,1.197224,30.866074,1.248125,30.424073,1.288123,30.261093,1.366503,30.201091,1.295488,30.574873,1.386168,30.982186,1.397427,30.665845,1.457297,31.030374,1.474177,30.451952,1.510883,30.116057,1.518772,30.190534,1.549409,31.473548,1.584635,31.412570,1.565919,31.535705,1.669702,29.804361,1.670639,30.853137,1.659815,31.000132,1.765743
3682635051.852013,243.000000,0.000000,30.116880,0.592302,28.511529,0.607597,28.579321,0.659531,28.916011,0.685995,28.845039,0.688070,28.688858,0.722971,27.626687,0.731687,28.270588,0.779147,28.602466,0.808545,28.041938,0.871575,27.831120,0.881019,28.411372,0.916810,27.815415,0.915762,27.512187,0.983200,27.940869,0.982916,28.128744,1.050680,27.842239,1.073068,27.662752,1.080039,28.669002,1.097459,28.575505,1.163524,28.654013,1.205423,28.893838,1.222029,29.062148,1.193823,28.309855,1.255611,29.300070,1.306475
3682635051.953698,244.000000,0.000000,29.991014,0.653432,30.351126,0.706263,29.355943,0.702202,29.836554,0.730591,28.854157,0.773226,27.682666,0.778430,27.886737,0.829913,28.646502,0.861637,27.821929,0.872907,28.055557,0.923556,27.902788,0.944935,28.235015,0.982579,29.024504,1.021186,29.010997,1.046147,27.243175,1.057121,29.006588,1.148375,28.638687,1.139391,28.976551,1.158549,29.296537,1.196134,30.255207,1.227199,29.246890,1.215897,29.152395,1.280424,30.192479,1.317584,27.983673,1.351199,30.262248,1.375143
3682635052.054534,246.000000,0.000000,29.917079,0.339059,28.164196,0.387514,28.586079,0.453355,27.837342,0.473844,28.087046,0.489126,27.230927,0.539497,27.709079,0.522053,27.734565,0.581977,26.504740,0.637734,26.908508,0.647432,27.776901,0.651693,27.215810,0.722656,26.158534,0.758017,28.795266,0.781016,27.217788,0.778373,26.593895,0.852435,27.584314,0.911333,28.016039,0.905454,26.856397,0.917522,27.786937,0.958514,28.218590,0.969710,27.871465,1.034228,28.298570,0.997432,28.267320,1.083370,29.101595,1.083535
3682635052.155159,248.000000,0.000000,29.131443,0.335782,28.614459,0.335139,27.663674,0.383233,28.025977,0.385179,29.388104,0.446534,26.840792,0.486254,27.182644,0.502548,27.425683,0.562280,27.605228,0.558876,27.061502,0.567211,26.860046,0.637288,27.226375,0.662111,27.185092,0.720605,26.876115,0.765795,27.649904,0.753826,27.308766,0.821156,27.828102,0.846421,28.496312,0.801757,28.188340,0.852087,28.852639,0.937631,28.842083,0.973561,27.380017,0.973127,28.457783,1.000599,29.278545,1.038167,28.105171,1.056093
3682635052.255302,248.000000,0.000000,27.898577,0.078107,27.075909,0.141161,26.618805,0.132114,26.767275,0.150448,27.227323,0.192466,27.426901,0.245685,25.882239,0.251764,26.677421,0.314732,26.831946,0.290935,26.133702,0.369611,25.811533,0.389472,25.550574,0.427663,26.388013,0.467398,26.391119,0.510469,25.268700,0.562738,26.417654,0.550268,25.640058,0.623838,26.858157,0.639183,26.388998,0.646930,25.823063,0.693038,27.240103,0.713492,27.573323,0.735001,26.703270,0.757503,27.265927,0.801507,28.371567,0.810172
3682635052.355083,250.000000,0.000000,27.873438,-0.031115,26.285024,-0.049592,26.897760,0.030555,25.894066,0.046802,26.204585,0.090769,26.448555,0.121407,27.132371,0.127478,26.550454,0.181089,26.533517,0.171128,26.384047,0.251174,26.161722,0.265632,24.900758,0.338918,25.729036,0.310907,26.079198,0.333367,25.917732,0.366632,26.910203,0.430276,25.840043,0.431483,26.172175,0.489701,26.309629,0.501324,27.279307,0.511401,26.641454,0.565933,27.159202,0.610466,27.098375,0.644863,27.259565,0.634354,28.044574,0.686084
3682635052.455397,252.000000,0.000000,27.290998,-0.117933,26.890067,-0.099987,27.127782,-0.032134,27.483299,-0.017945,27.355950,-0.011228,25.776093,0.064169,26.515321,0.027227,26.713936,0.086019,26.347027,0.151794,25.857194,0.140625,25.786234,0.187256,27.434397,0.226098,26.623588,0.244493,26.624870,0.298104,26.336744,0.328422,25.770764,0.324038,25.673488,0.361491,27.328633,0.384382,26.267116,0.450528,26.010479,0.436900,26.827308,0.501630,25.686002,0.553690,27.099495,0.529437,27.044347,0.576442,27.860336,0.615282
3682635052.555616,253.000000,0.000000,28.536948,-0.520782,28.167648,-0.478131,27.381782,-0.431055,28.747881,-0.400693,29.046570,-0.365429,27.218200,-0.382178,26.663901,-0.334413,27.153539,-0.303812,27.517334,-0.249081,27.633871,-0.222246,26.601422,-0.215663,27.411957,-0.155161,27.185190,-0.122263,27.973232,-0.083212,27.705739,-0.068898,28.183177,-0.051847,27.057719,-0.006459,28.195199,0.034908,26.472593,0.041698,27.113067,0.095293,27.499567,0.087491,27.890363,0.123296,28.019406,0.178813,27.978964,0.196862,28.300878,0.242960
3682635052.655315,255.000000,0.000000,28.475710,-0.463497,28.338745,-0.426884,27.938835,-0.393472,28.740922,-0.353056,27.427418,-0.326589,26.702163,-0.344742,26.930708,-0.280976,25.984770,-0.246395,26.975905,-0.246811,28.256517,-0.205451,26.162546,-0.123552,27.207829,-0.131605,27.888586,-0.091623,28.166576,-0.033860,26.908117,0.000486,27.565990,0.014847,27.664048,0.042873,27.119991,0.051483,26.802440,0.066806,26.226124,0.143416,27.819349,0.133246,27.686262,0.192815,27.892678,0.224279,27.540159,0.245048,29.385183,0.278055
3682635052.756049,257.000000,0.000000,29.821855,-0.816692,30.231915,-0.775613,30.027305,-0.765479,29.523955,-0.709395,30.125293,-0.703891,29.852560,-0.641526,28.645145,-0.608528,29.707089,-0.605928,29.302326,-0.553836,30.606358,-0.563421,28.472418,-0.500122,28.761933,-0.444133,30.041008,-0.395983,29.553784,-0.390159,29.127913,-0.359945,29.875084,-0.334529,28.861981,-0.305513,28.898989,-0.267552,31.459771,-0.273633,28.699413,-0.235889,29.258928,-0.178426,30.393805,-0.171014,29.901645,-0.146114,30.166352,-0.099949,30.897636,-0.083325
3682635052.856782,258.000000,0.000000,30.591770,-0.783635,29.070160,-0.722836,29.225219,-0.680561,30.142563,-0.686739,29.813296,-0.621197,28.954400,-0.626654,29.449683,-0.586658,30.422308,-0.552835,29.945655,-0.549477,27.769535,-0.540214,29.610706,-0.469408,30.017579,-0.440539,30.161757,-0.388811,29.491418,-0.343609,28.447295,-0.340739,30.132000,-0.305023,28.245738,-0.276761,29.874775,-0.273067,29.674181,-0.232620,29.936470,-0.187902,29.681158,-0.155158,29.801320,-0.091509,30.108241,-0.106734,30.539710,-0.075998,31.250480,-0.032621
3682635052.956355,260.000000,0.000000,34.092475,-1.209882,34.039271,-1.168103,33.900350,-1.160441,35.518422,-1.113735,34.231346,-1.080705,33.584996,-1.058507,34.313475,-1.041131,33.167560,-0.952989,33.278111,-0.967237,33.962241,-0.919769,31.836468,-0.930308,34.890602,-0.928833,32.592161,-0.851217,34.923660,-0.804756,32.734755,-0.744013,33.569475,-0.751012,33.397501,-0.677949,33.109686,-0.670862,33.615304,-0.648389,32.921498,-0.628066,33.152555,-0.573542,35.513238,-0.541409,33.740471,-0.577089,34.324546,-0.473284,34.227895,-0.477091
3682635053.056261,261.000000,0.000000,36.211340,-1.374014,35.631918,-1.317083,35.595243,-1.252416,34.468478,-1.258290,35.919759,-1.208821,34.195519,-1.165152,34.488479,-1.177873,33.687706,-1.143559,33.853663,-1.084318,33.856274,-1.061372,35.705760,-1.046710,33.657964,-0.985651,33.696342,-0.989482,35.590655,-0.880489,33.178714,-0.856447,35.038617,-0.846501,34.150499,-0.836096,34.765144,-0.797744,33.784102,-0.767953,34.918250,-0.727011,35.478376,-0.710250,35.195368,-0.679210,35.424897,-0.681166,36.620978,-0.608142,37.068023,-0.628334
3682635053.156086,262.000000,0.000000,34.212291,-1.327226,35.103803,-1.304979,34.420450,-1.252700,34.250128,-1.263181,34.098859,-1.216019,33.888928,-1.211180,33.537602,-1.150109,32.381448,-1.113487,34.522689,-1.101849,33.211236,-1.068971,32.394584,-1.040706,32.179181,-1.019425,33.091309,-0.951088,32.498037,-0.919357,33.411714,-0.895691,33.044669,-0.921584,33.240096,-0.823176,33.540306,-0.824048,33.804353,-0.781206,33.561685,-0.743351,32.426885,-0.750604,33.900593,-0.712468,34.669203,-0.661126,34.292927,-0.605622,35.499015,-0.599222
3682635053.256707,264.000000,0.000000,40.254097,-1.898192,40.797545,-1.807074,39.669598,-1.826093,41.422764,-1.820813,39.246523,-1.769038,38.876923,-1.765550,37.440180,-1.693842,37.029687,-1.688335,39.951036,-1.724606,38.977408,-1.591387,39.228600,-1.609764,37.174329,-1.591448,38.318417,-1.523854,37.436915,-1.473009,38.130994,-1.415344,39.103674,-1.459791,36.699512,-1.412933,38.267234,-1.367041,36.876505,-1.336038,39.140920,-1.285556,38.658428,-1.301253,40.230986,-1.256505,38.666387,-1.204822,39.626411,-1.215783,40.474387,-1.146048
3682635053.356441,266.000000,0.000000,39.999578,-1.830686,40.525374,-1.835309,41.372039,-1.812767,39.762335,-1.788849,37.192839,-1.719660,38.866116,-1.720132,38.908728,-1.671862,39.489055,-1.660499,39.584851,-1.644831,37.589667,-1.571245,38.922026,-1.560309,39.688550,-1.568651,39.158022,-1.447447,38.624829,-1.444286,37.901388,-1.436428,39.298042,-1.400770,39.095488,-1.361960,37.750522,-1.323955,37.730936,-1.310118,39.384183,-1.245543,38.378399,-1.239772,37.931331,-1.231126,38.865844,-1.134149,37.386862,-1.178335,41.556302,-1.159280
3682635053.456178,268.000000,0.000000,48.844745,-2.585611,46.908116,-2.559424,47.503324,-2.552587,47.064395,-2.496863,46.205997,-2.472450,46.078823,-2.472099,46.428153,-2.364620,46.446289,-2.353000,45.520778,-2.313388,43.739240,-2.348464,42.679711,-2.316889,44.170059,-2.261208,43.862499,-2.206882,45.541580,-2.163071,45.644163,-2.167112,45.878108,-2.144433,44.460808,-2.098534,45.285400,-2.118795,43.015964,-2.063377,47.019588,-1.993859,44.428914,-1.911203,45.160601,-1.978465,46.908986,-2.001286,46.053069,-1.840345,46.616903,-1.871365
3682635053.555995,269.000000,0.000000,43.968643,-2.612403,44.448759,-2.550395,44.321001,-2.544919,44.629239,-2.492519,41.202838,-2.482111,44.545513,-2.428614,45.365993,-2.420365,45.150093,-2.361744,42.613115,-2.373043,41.540463,-2.336650,42.925343,-2.278673,45.167483,-2.308499,42.202090,-2.230087,43.043922,-2.217001,45.116542,-2.144755,44.778053,-2.100571,42.519641,-2.062205,43.807408,-2.117841,41.837385,-2.064503,41.842045,-2.012000,44.098385,-1.983721,43.152914,-1.973635,45.379094,-1.942150,43.203400,-1.946636,43.054706,-1.869042
3682635053.656106,270.000000,0.000000,47.026692,-2.962679,46.133211,-2.842427,48.887474,-2.881256,46.389279,-2.822522,45.248198,-2.817947,46.274592,-2.785503,42.184761,-2.707215,45.409137,-2.669549,45.626015,-2.681407,44.716081,-2.623218,46.123528,-2.571504,44.830688,-2.545391,43.390934,-2.544141,44.168237,-2.522431,46.475427,-2.478344,43.217453,-2.396777,42.881613,-2.382029,45.027755,-2.303234,44.378911,-2.330684,44.278502,-2.374863,44.243853,-2.256287,44.958165,-2.224021,44.876147,-2.171080,42.941938,-2.187198,45.573544,-2.104162
3682635053.757782,271.000000,0.000000,51.248547,3.110623,48.908782,3.130223,48.653460,-3.082988,50.148229,-3.063749,47.287891,-3.028453,47.062625,-3.016357,49.191218,-2.969394,49.299432,-2.922608,48.414248,-2.916696,49.197086,-2.884212,46.492377,-2.802100,46.349718,-2.806484,48.719900,-2.766890,47.804864,-2.702928,44.160548,-2.726015,47.150780,-2.688765,45.609446,-2.606270,46.524306,-2.600987,47.266065,-2.580241,48.049571,-2.589838,47.576719,-2.482171,49.012847,-2.427012,48.783780,-2.416248,48.262844,-2.409826,47.781192,-2.446592
3682635053.858515,273.000000,0.000000,52.343584,3.036390,46.905279,3.101099,49.088048,3.105993,52.375707,3.115001,48.282321,3.138976,52.546505,-3.123932,47.049304,-3.089621,48.713883,-3.031369,51.503591,-2.989111,48.901626,-2.923528,49.472691,-2.888033,47.941561,-2.874949,50.912758,-2.808084,50.402676,-2.821074,48.214727,-2.772987,49.682730,-2.753626,49.282475,-2.714080,47.714661,-2.715974,46.587766,-2.630797,51.592575,-2.609531,49.556156,-2.613918,51.214683,-2.541199,50.688566,-2.557308,51.592542,-2.516016,52.515249,-2.500178
3682635053.958254,275.000000,0.000000,57.423427,2.344631,59.254312,2.234258,57.202767,2.301668,58.617402,2.371516,56.929483,2.384121,59.866383,2.477733,58.351315,2.429932,57.977022,2.492498,57.676268,2.518143,54.279296,2.511316,59.129235,2.582899,57.185972,2.647072,58.572924,2.636077,58.579033,2.664557,56.013904,2.697619,60.069175,2.725186,58.956948,2.757645,52.867091,2.767721,61.034020,2.821067,60.371158,2.922130,62.669778,2.925071,59.561437,2.946397,58.307693,2.934898,61.593729,3.024310,65.792892,2.987215
3682635054.057946,277.000000,0.000000,56.386476,2.398700,59.044662,2.425334,56.354966,2.437609,56.852196,2.479159,57.052733,2.580597,57.360833,2.517276,55.360921,2.567963,53.633854,2.576346,54.817909,2.533296,56.000448,2.640375,55.578260,2.708507,58.723335,2.740321,58.676625,2.723879,59.669865,2.781909,58.254638,2.816837,55.776862,2.829827,58.280000,2.862540,56.122156,2.927808,58.128535,2.909226,56.660077,2.967033,60.422428,2.958285,60.436715,3.041000,56.560238,3.034463,55.885383,-3.113404,58.973440,-3.128388
3682635054.159851,278.000000,0.000000,61.787082,1.732322,61.716085,1.773803,62.766278,1.799701,65.410053,1.827966,61.789684,1.849103,60.868094,1.903024,62.377714,1.959586,64.405561,1.961448,60.661299,1.985047,64.563589,2.011012,60.671222,2.085806,61.893607,2.111275,61.308778,2.075573,64.881405,2.161404,63.568623,2.198121,67.181731,2.173589,59.483547,2.240029,64.184966,2.257702,67.076617,2.276285,60.458934,2.313876,64.018549,2.337691,61.158694,2.333899,64.744399,2.433540,62.236475,2.488421,66.368243,2.410655
3682635054.260170,280.000000,0.000000,64.428260,1.700955,63.487539,1.713567,60.615395,1.674281,62.502240,1.742223,59.433536,1.745647,61.105113,1.805223,61.191744,1.903849,59.362801,1.891009,59.996389,1.930924,60.770501,1.942197,60.948370,2.002897,64.042227,2.006986,61.558551,2.057751,62.096328,2.026982,58.613850,2.091158,61.343504,2.048420,62.665955,2.114006,60.023030,2.244031,63.702033,2.241754,63.190124,2.337605,61.665462,2.233726,62.451286,2.319075,65.947488,2.341412,63.011547,2.380344,63.992072,2.335809
3682635054.360487,281.000000,0.000000,62.131112,1.233892,61.557667,1.287222,58.107887,1.233519,57.797226,1.331276,58.366295,1.348068,60.742165,1.389984,60.817486,1.418292,56.143382,1.447323,57.902043,1.477192,56.980246,1.462274,59.702416,1.500394,59.144463,1.473093,62.047653,1.575844,56.199634,1.617397,60.360787,1.637281,56.732136,1.688973,61.211849,1.676806,56.591735,1.754262,58.551233,1.720339,59.666863,1.768475,58.628619,1.815409,61.938400,1.834302,59.404694,1.850011,56.044486,1.952024,59.322440,1.963028
3682635054.461094,282.000000,0.000000,56.012434,0.705141,54.965143,0.763319,51.236917,0.763731,51.753340,0.786599,53.817750,0.816305,51.805269,0.836051,53.368905,0.917925,53.066436,0.878231,51.477921,0.986879,53.439601,0.977148,48.879727,1.040771,52.123613,0.994077,52.486403,1.047380,51.647505,1.141688,49.997173,1.085905,52.406950,1.195336,50.958172,1.205749,51.647137,1.234360,52.356518,1.243251,52.176578,1.256774,51.714321,1.275708,52.896098,1.351098,49.779910,1.361014,51.981947,1.380727,51.271290,1.427754
3682635054.561144,284.000000,0.000000,55.217548,0.706067,53.607453,0.669284,52.283664,0.756773,51.553154,0.776231,51.442159,0.825934,53.460018,0.816619,49.914172,0.874655,51.151152,0.945659,50.350762,0.906701,50.025764,0.956272,49.520768,0.999654,48.949158,1.043217,54.033953,1.057350,50.093484,1.042264,48.780349,1.137689,51.325751,1.133566,50.804196,1.165029,48.294466,1.242815,49.198957,1.246856,50.730830,1.313290,49.278893,1.346294,54.864985,1.383409,52.038078,1.358914,50.908296,1.409421,51.545876,1.392897
3682635054.661834,286.000000,0.000000,48.715530,0.260571,49.316556,0.333047,48.291048,0.379208,49.522480,0.365364,47.730071,0.427700,48.385271,0.472699,49.448626,0.530662,51.187598,0.547449,50.960386,0.577293,48.233075,0.611927,47.466044,0.596230,46.676053,0.629211,47.221041,0.722508,47.663073,0.724077,48.060966,0.764152,48.778945,0.756631,47.265397,0.786684,46.723109,0.822954,45.786038,0.843276,47.256584,0.882265,49.511119,0.922843,46.978750,0.971034,47.493642,1.053174,49.341451,1.017305,47.756878,1.067974
3682635054.761696,287.000000,0.000000,51.017337,0.292683,48.028789,0.346000,49.017891,0.377752,50.825526,0.377696,47.198513,0.404271,47.755772,0.426431,47.901352,0.460426,46.025963,0.490919,47.259354,0.507790,45.962107,0.557852,46.324131,0.650882,46.826045,0.651377,46.794146,0.690910,47.245156,0.763478,44.092427,0.737072,46.872259,0.749828,44.699936,0.820420,47.453629,0.869729,48.386478,0.776638,47.734231,0.876212,47.884928,0.942159,46.829261,0.968670,45.323181,0.974728,50.373899,1.052126,48.237580,1.030151
3682635054.862296,289.000000,0.000000,55.474469,-0.271485,56.506112,-0.213012,52.797131,-0.147134,54.342282,-0.127834,56.377681,-0.128686,53.837636,-0.009515,53.822482,-0.025077,53.732571,0.036080,53.671782,0.079212,53.536273,0.015917,50.707736,0.130195,51.102431,0.154349,52.939673,0.176624,54.067560,0.189776,52.087392,0.253563,54.706969,0.286783,53.202486,0.317493,52.806838,0.313907,54.989760,0.330324,50.559849,0.398609,53.285446,0.457141,55.300790,0.428666,55.493552,0.463671,54.038552,0.532403,55.810065,0.552899
3682635054.962032,290.000000,0.000000,60.165849,-0.542211,60.907498,-0.416787,60.718657,-0.360698,58.137706,-0.342099,62.752845,-0.375882,57.979852,-0.227937,56.943218,-0.273339,55.807308,-0.218651,56.756152,-0.164708,56.102674,-0.184868,59.160443,-0.185770,55.903844,-0.040366,59.669061,-0.081526,56.341247,-0.003095,58.979166,0.065802,59.759016,0.041465,57.390928,0.109410,55.511986,0.130176,56.568395,0.151326,61.429842,0.262076,55.683575,0.240000,58.788879,0.289240,56.849763,0.261185,59.979313,0.284824,65.950273,0.375870
3682635055.062571,292.000000,0.000000,64.528780,-0.507030,61.863488,-0.397756,59.990815,-0.427814,60.388044,-0.347735,59.377816,-0.385185,56.871901,-0.263912,56.853984,-0.236993,55.494902,-0.179600,56.804577,-0.215267,59.248816,-0.237911,55.259590,-0.080752,60.223905,-0.128163,55.935249,-0.031241,60.961932,0.009078,57.837011,0.015359,55.968218,0.029894,57.054285,0.120728,60.369530,0.088818,59.978415,0.096144,59.038721,0.222090,60.821363,0.275958,59.796642,0.251671,60.699662,0.227584,59.427393,0.297103,64.659185,0.360363
3682635055.162504,293.000000,0.000000,72.447773,-0.722332,74.266929,-0.626627,65.812471,-0.565187,69.505440,-0.576483,68.157718,-0.536113,73.408965,-0.575645,64.029411,-0.467001,71.494063,-0.426320,70.591954,-0.446376,63.459424,-0.369398,71.733038,-0.338472,69.292126,-0.268099,68.389926,-0.365825,74.373488,-0.286057,65.799875,-0.259537,68.777121,-0.136012,68.254250,-0.172700,68.672627,-0.132671,66.360038,-0.139491,71.994269,0.015495,70.537175,-0.043450,71.355877,0.006001,77.109496,0.034567,71.251022,0.080567,71.056429,0.148661
3682635055.262844,295.000000,0.000000,95.292836,-1.062275,93.942778,-1.020815,88.937027,-0.997965,89.134003,-0.951486,91.020945,-0.940658,87.155469,-0.864693,86.638746,-0.874981,89.114924,-0.829901,89.170881,-0.789043,89.075650,-0.706873,83.906611,-0.608631,91.568214,-0.569896,90.425297,-0.669605,87.320237,-0.554919,87.208422,-0.591994,85.760714,-0.458331,88.620163,-0.450520,93.559042,-0.469095,94.240153,-0.518723,85.854612,-0.331441,98.749835,-0.486717,92.709321,-0.269742,94.958527,-0.258798,94.421179,-0.305390,92.416153,-0.112520
3682635055.362211,297.000000,0.000000,135.553566,-1.957658,139.532656,-1.903575,143.764824,-1.831409,140.653638,-1.875678,133.945595,-1.873929,130.693781,-1.900502,133.791081,-1.816696,132.571459,-1.692797,130.199396,-1.634789,125.720861,-1.644777,142.065122,-1.620096,137.397518,-1.563174,126.272590,-1.638040,123.005430,-1.624523,146.054407,-1.596943,143.356791,-1.453323,132.020762,-1.535333,131.942438,-1.562407,133.740059,-1.499598,122.403674,-1.486841,121.871974,-1.408316,150.847478,-1.430396,134.063079,-1.347854,134.755342,-1.425889,146.226248,-1.313658
3682635055.462351,298.000000,0.000000,122.435213,-2.025038,130.794923,-2.062398,138.711217,-2.046205,119.269594,-2.020520,124.160394,-1.810664,119.664172,-1.915534,137.326114,-1.939448,142.030904,-1.905206,135.567244,-1.851272,146.025304,-1.997037,121.123060,-1.671468,141.661148,-1.920584,124.641471,-1.660766,135.313700,-1.770921,137.311195,-1.637353,147.524882,-1.675199,147.768220,-1.567605,139.858594,-1.658933,148.558319,-1.627307,137.454401,-1.489214,135.971134,-1.557623,139.412360,-1.635464,160.495895,-1.495151,163.260634,-1.465614,144.350311,-1.502670
3682635055.563574,299.000000,0.000000,86.062735,3.017638,87.629798,3.076799,83.466483,3.043423,78.076209,3.131093,75.869370,-3.128971,79.447730,-3.111279,82.632623,-3.115993,84.243026,-3.038130,76.953348,-3.068123,76.607932,-3.086375,77.378348,-2.928683,80.382730,-2.937799,84.025561,-2.912127,82.978727,-2.880561,78.362450,-2.937110,74.035758,-2.898158,77.438458,-2.802055,80.176712,-2.747102,78.204867,-2.778429,71.864503,-2.647900,77.763313,-2.681967,80.751795,-2.560178,79.060848,-2.667368,74.303832,-2.648105,74.033912,-2.559684
3682635055.663304,301.000000,0.000000,69.452787,2.777999,62.860394,2.819616,64.363722,2.865398,65.573411,2.859662,65.854073,2.811139,65.465263,2.983500,65.307423,2.885405,68.766562,2.918989,60.566680,2.990437,59.835854,3.067977,58.620696,3.066877,62.362639,3.108164,58.941810,3.097229,64.372653,-3.100341,58.238384,-3.054133,61.757995,-3.043461,61.474928,-3.001941,59.969580,-3.000819,62.190831,-2.941194,61.338191,-2.996405,58.089606,-2.953096,57.134614,-2.899151,59.632302,-2.951137,58.055423,-2.922803,60.365590,-2.811086
3682635055.763040,302.000000,0.000000,74.238028,2.852226,71.116315,2.972644,73.651193,2.923784,71.612820,2.997464,75.980516,2.968063,67.071018,2.969071,70.166554,3.032971,71.067177,3.082862,67.994964,3.076113,66.816527,3.126783,70.152918,-3.088872,70.429586,3.138306,65.453150,3.136225,64.957719,-2.992075,65.172698,-3.010785,66.430728,-3.013748,65.504647,-2.955311,69.060644,-2.894870,62.076107,-2.944619,66.135820,-2.850539,65.589980,-2.818927,63.824232,-2.767457,63.730955,-2.806583,66.579347,-2.783001,67.842359,-2.689642
3682635055.863770,304.000000,0.000000,49.966818,2.348648,47.485252,2.377192,46.719712,2.391084,47.607089,2.454998,49.088869,2.483032,46.577669,2.521402,46.250159,2.505563,45.527563,2.566378,44.336034,2.608182,45.752292,2.627139,43.900635,2.659214,44.953718,2.676933,44.297290,2.751324,44.955489,2.734296,43.085371,2.788134,44.191694,2.810174,43.128158,2.897675,46.440484,2.902798,44.769021,2.879058,44.698950,2.945766,44.823717,2.944754,43.915159,3.002102,44.638515,3.066659,45.350453,3.065105,46.447931,3.088292
3682635055.963534,306.000000,0.000000,51.075999,2.316515,51.719456,2.400698,50.646966,2.422405,48.651072,2.488885,46.417797,2.440286,48.380636,2.495402,49.271891,2.487856,47.097390,2.636673,47.489088,2.613691,46.496610,2.632799,46.441237,2.650092,45.249283,2.685380,49.171677,2.726774,46.561406,2.756335,45.833432,2.771415,46.444326,2.823970,45.008277,2.838735,44.637367,2.870059,45.400062,2.927104,43.640724,2.983204,45.609869,2.974188,46.134283,2.972641,45.531026,3.056202,48.948553,3.055886,46.067812,3.120038
3682635056.063238,307.000000,0.000000,40.101271,1.771813,38.706918,1.829805,38.294500,1.872855,38.266413,1.909393,40.039492,1.875008,39.627234,1.953388,38.572125,2.020124,38.176044,2.010430,39.458079,2.047988,36.656010,2.041717,36.929325,2.111057,37.450165,2.138175,36.477083,2.178624,37.579160,2.220136,35.781013,2.249855,36.939315,2.260215,36.878097,2.340525,36.477096,2.355920,39.074161,2.370599,38.812647,2.390745,37.468020,2.414210,37.600238,2.482951,37.016150,2.484802,38.590177,2.509137,39.763626,2.544182
3682635056.163139,309.000000,0.000000,39.475253,1.779270,39.619249,1.815677,38.173383,1.832255,39.059341,1.902544,37.604147,1.874997,37.591582,1.926462,38.326023,1.939247,37.846382,1.983259,36.615634,2.032003,35.786593,1.996959,37.772388,2.094205,36.636253,2.124810,36.845303,2.172076,36.949283,2.192192,36.480712,2.201271,36.430433,2.251288,36.466654,2.293187,38.084832,2.291060,36.905376,2.336437,37.171683,2.433469,37.576171,2.413353,36.642547,2.476009,38.053311,2.460249,37.521967,2.495085,39.272290,2.567585
3682635056.263239,310.000000,0.000000,40.623634,1.632379,37.691171,1.716638,38.377771,1.783074,38.320601,1.778131,38.779389,1.826707,38.306968,1.841595,37.050928,1.892327,36.271541,1.925790,37.102719,1.933040,36.694971,1.962222,34.969386,2.014028,36.224630,2.018978,36.671463,2.051430,37.647094,2.102569,35.763828,2.148344,38.380606,2.140369,37.167512,2.241137,36.310799,2.239604,37.358040,2.302420,37.450873,2.332468,36.586088,2.369084,36.772128,2.392448,37.993979,2.371146,37.551328,2.447401,39.749826,2.441920
3682635056.364467,311.000000,0.000000,38.038293,1.489507,38.428407,1.507157,37.235939,1.576206,35.868607,1.583616,35.428247,1.646811,36.811893,1.642301,35.607864,1.709722,36.242910,1.735530,37.990152,1.739168,36.354814,1.769816,35.760341,1.808792,35.207790,1.874407,35.596670,1.887055,35.101888,1.910989,35.848026,1.937559,37.895849,1.980637,35.747375,2.017115,35.933012,2.036885,37.898492,2.118040,38.140710,2.087338,36.798419,2.114427,37.278736,2.192678,37.701808,2.218027,38.734242,2.234790,37.786718,2.270533
