Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288071.364769,349.000000,360.000000,0.000000,52.554395,2.839036,55.731870,2.905237,52.713683,2.960385,56.790310,2.947735,60.404252,2.988722,51.875202,2.953173,57.939794,3.115630,47.343424,-3.087095,54.219733,3.113761,47.589480,-3.096742,49.970521,-2.969491,50.329845,-3.050495,52.280551,-2.994887,53.349986,-2.924398,48.140155,-2.832307,52.162021,-2.809485,53.283019,-2.710837,51.266536,-2.709262,49.850043,-2.666304,52.663231,-2.614047,55.395391,-2.520135,54.814080,-2.585038,53.588263,-2.444625,53.266852,-2.418109,56.868064,-2.394699
3663288071.465499,351.000000,360.000000,0.000000,58.238203,2.843798,53.235348,2.933491,52.707211,2.929848,59.144488,3.003915,57.921582,3.028655,55.950719,2.934321,57.411080,3.117402,48.816105,-3.063392,52.041478,3.105762,47.405408,-3.098300,49.183051,-2.904670,48.230592,-2.999267,48.523629,-2.967938,52.389706,-2.839744,46.981236,-2.821146,50.973523,-2.799897,54.220364,-2.703496,52.548868,-2.705058,49.428130,-2.652584,52.897869,-2.552807,51.194485,-2.545044,50.879851,-2.441038,50.987817,-2.441646,51.954089,-2.399008,51.615980,-2.419090
3663288071.565233,352.000000,360.000000,0.000000,57.131074,2.849075,54.487772,2.926930,52.911844,3.011013,59.734171,2.946920,59.756401,2.998200,52.903405,2.927899,57.276454,3.123215,49.354039,-3.044990,50.627339,3.078935,46.008371,-3.099080,48.176394,-2.938869,46.985578,-3.045830,47.440354,-2.963881,54.572881,-2.848396,48.218681,-2.808296,49.694124,-2.779693,54.915385,-2.732838,50.467084,-2.718077,47.531012,-2.664771,52.885962,-2.535127,53.322467,-2.540541,52.591937,-2.478826,55.460153,-2.421321,56.023927,-2.363413,53.225623,-2.382965
3663288071.664967,354.000000,360.000000,0.000000,55.495201,2.901710,58.937574,2.905411,52.155480,2.990196,56.331268,2.963629,54.682058,3.019450,50.161357,2.911096,56.038217,3.053489,48.812337,-3.110933,52.151607,3.049732,46.535220,-3.094609,48.744348,-2.961903,47.763179,-3.016589,49.046190,-2.984584,51.893343,-2.860649,46.982570,-2.824733,50.415633,-2.814684,54.393737,-2.719368,51.820168,-2.712732,51.326287,-2.659277,53.203402,-2.569676,50.159544,-2.519227,52.228198,-2.525517,55.762968,-2.423795,52.730318,-2.421063,53.688344,-2.442905
3663288071.765696,355.000000,360.000000,0.000000,54.888960,2.856678,53.569285,2.885663,55.190184,2.941197,57.828079,2.926737,53.587881,3.020001,52.796305,2.936369,57.617542,3.045720,50.594873,-3.124336,53.194748,3.072223,45.504753,-3.141099,50.965006,-3.022642,49.827502,-3.079731,50.436656,-3.015838,53.477150,-2.900408,46.946089,-2.847846,48.832191,-2.830531,50.909850,-2.791347,51.139583,-2.778107,48.518328,-2.679051,53.846277,-2.594613,53.512471,-2.561898,51.521956,-2.556875,54.219669,-2.485385,52.200626,-2.443925,53.870723,-2.404770
3663288071.865429,357.000000,360.000000,0.000000,57.816470,2.855943,55.874212,2.956336,51.631441,2.990967,56.253119,2.987172,54.664680,2.988017,52.293978,3.038717,54.301146,-3.099026,50.674266,-3.056123,53.983144,-3.100109,49.398146,-3.080847,51.556639,-2.937379,50.221831,-2.977093,49.862843,-2.928954,55.585968,-2.838384,51.560796,-2.829314,52.796107,-2.750816,51.776379,-2.667371,52.372568,-2.653885,49.092505,-2.629522,50.738282,-2.525322,55.501268,-2.466499,51.714096,-2.481102,54.059507,-2.392097,52.790834,-2.391616,53.769016,-2.365377
3663288071.965167,359.000000,360.000000,0.000000,57.103334,2.882871,54.480362,2.970184,52.799476,3.006124,54.646590,2.961266,55.965026,3.052015,52.534534,3.016418,57.717949,3.136477,48.709607,-3.041282,51.401258,-3.103751,48.558036,-3.072340,49.626160,-2.992684,51.185943,-3.006464,52.769992,-2.954479,51.200172,-2.830108,52.831524,-2.810753,49.860770,-2.805945,48.690650,-2.667115,54.346349,-2.676660,51.903698,-2.648496,50.216714,-2.499013,53.587629,-2.469138,50.297021,-2.476416,51.843780,-2.444423,52.499816,-2.314912,55.573310,-2.346779
3663288072.066041,1.000000,360.000000,0.000000,55.526101,2.984060,52.101278,3.083980,54.587774,-3.121520,57.462621,3.130669,58.750672,3.128734,50.805116,3.084514,58.897452,-3.074995,48.791368,-2.931411,52.793959,-3.067313,46.046856,-2.958337,50.988093,-2.793144,48.120729,-2.854625,47.243164,-2.793370,53.984447,-2.766342,49.427908,-2.694630,49.796431,-2.645190,52.687816,-2.591238,50.567290,-2.604011,50.833804,-2.516132,55.149799,-2.436766,58.820946,-2.387455,52.262354,-2.337718,51.356341,-2.234241,55.578291,-2.276542,57.080931,-2.242886
3663288072.165779,2.000000,360.000000,0.000000,57.409443,3.081937,56.869193,-3.100814,54.948663,-3.051307,59.508450,-3.084184,58.954898,-3.031222,51.870531,-3.036224,53.691875,-2.930519,51.327603,-2.846737,51.941225,-2.870204,50.070527,-2.837092,49.433254,-2.715953,51.527945,-2.761524,50.153986,-2.711137,53.624408,-2.613221,50.444299,-2.585429,51.571326,-2.536781,53.510345,-2.475848,52.027314,-2.507661,50.840906,-2.443500,54.125299,-2.288669,54.544485,-2.287885,51.634561,-2.245863,52.001606,-2.223574,52.033955,-2.127448,54.837031,-2.137902
3663288072.266509,2.000000,360.000000,0.000000,57.324825,3.054993,54.574861,3.071413,54.615820,-3.141555,58.234453,3.083573,58.842427,-3.105605,51.481322,3.104466,59.149454,-3.021439,50.682634,-2.972501,56.187195,-3.037256,48.015218,-2.954202,52.163132,-2.821929,51.492604,-2.891960,50.046909,-2.790187,54.826555,-2.672107,50.681548,-2.646452,50.126328,-2.649039,56.085049,-2.613873,53.310033,-2.548758,49.986894,-2.553759,53.434306,-2.409166,56.136373,-2.403905,51.847703,-2.367135,54.479861,-2.305636,54.200454,-2.234540,54.916212,-2.224093
3663288072.366527,2.000000,360.000000,0.000000,55.583703,2.969551,58.369313,3.065603,52.922953,3.102102,57.871505,3.066135,59.328504,3.103620,52.929083,3.104636,56.833884,-3.068102,49.441838,-2.950087,54.061194,-3.024777,50.271276,-2.951938,51.058291,-2.818903,51.540390,-2.937032,53.803720,-2.802603,54.841227,-2.794015,51.238678,-2.733950,52.513401,-2.704813,54.309778,-2.639127,54.972338,-2.572610,53.935369,-2.559737,52.684222,-2.432555,54.723022,-2.395929,50.299775,-2.419554,53.775028,-2.319687,53.657960,-2.279391,55.198431,-2.296365
3663288072.466672,2.000000,360.000000,0.000000,55.180594,2.932896,56.594248,3.003320,53.449260,3.006049,55.842748,3.009179,54.170095,3.041306,53.069843,3.084367,54.351112,-3.096515,49.577753,-3.066955,49.186855,-3.098370,48.947569,-3.035865,49.091236,-2.916612,50.999058,-2.977593,50.284563,-2.890880,52.864196,-2.787680,49.120407,-2.736844,51.271421,-2.758315,51.837335,-2.637730,53.685643,-2.692542,49.969253,-2.615684,49.930891,-2.500663,56.647289,-2.476496,52.472888,-2.464592,52.811947,-2.389398,53.168392,-2.335792,55.517423,-2.306648
3663288072.565917,2.000000,360.000000,0.000000,54.180435,2.962517,56.645499,3.079258,52.421788,3.087168,57.878919,3.094047,56.985100,3.087250,52.320726,3.064608,58.170390,-3.104986,50.366045,-2.959386,51.699392,-2.997206,48.266676,-3.005794,50.284508,-2.804276,49.057287,-2.893413,50.957758,-2.798207,52.788989,-2.767092,50.981072,-2.719710,50.412337,-2.708760,50.919946,-2.602133,53.689855,-2.567190,50.829044,-2.543594,50.570603,-2.434741,55.632888,-2.389372,49.929753,-2.408816,52.949121,-2.332622,53.786390,-2.336157,55.464082,-2.288633
3663288072.666158,4.000000,360.000000,0.000000,59.360872,3.003263,54.687215,3.106207,52.989324,3.119482,62.350285,-3.124921,60.134295,-3.116285,52.518655,-3.120510,57.889826,-3.030382,52.704156,-2.926722,54.928535,-3.002347,48.252280,-2.922196,51.032860,-2.740603,51.068522,-2.851274,52.594328,-2.810611,55.265303,-2.761170,51.493839,-2.674979,51.096913,-2.634471,53.664577,-2.585499,51.775919,-2.583981,51.908148,-2.515280,53.176695,-2.383406,54.784890,-2.364455,51.760550,-2.351658,55.470179,-2.277557,54.434842,-2.206604,56.155487,-2.213813
3663288072.767403,6.000000,360.000000,0.000000,56.497073,3.102600,55.943530,3.129874,56.289007,-3.087133,57.353741,3.140350,60.658116,-3.062317,51.157076,3.137367,59.240457,-2.948629,51.674336,-2.830570,54.408580,-2.981311,46.207598,-2.872668,52.745368,-2.757602,48.210791,-2.795289,53.602965,-2.769448,52.541543,-2.645941,52.657818,-2.641792,52.363268,-2.606476,54.127217,-2.514749,52.522691,-2.516599,51.967127,-2.471429,54.151639,-2.417174,57.732834,-2.356303,51.530506,-2.291258,54.034104,-2.250782,54.660932,-2.178386,59.243349,-2.184571
3663288072.867136,7.000000,360.000000,0.000000,60.673015,-3.008072,55.294637,-2.945030,60.094616,-2.939983,63.066664,-2.929822,66.343912,-2.908014,56.709960,-2.917550,60.962192,-2.772902,53.479673,-2.656785,59.353215,-2.755736,50.749826,-2.709024,52.986571,-2.519737,53.438733,-2.595683,54.229942,-2.581607,60.002927,-2.492200,52.156633,-2.443863,54.632189,-2.408571,56.987446,-2.359432,56.838579,-2.292409,54.066563,-2.259767,60.776752,-2.210488,57.322913,-2.104960,55.851118,-2.077127,56.821800,-2.009594,57.010676,-2.004759,59.534450,-1.997740
3663288072.966868,9.000000,360.000000,0.000000,61.814553,-3.024627,60.466407,-2.959829,58.294343,-2.913302,62.859172,-2.961537,62.092658,-2.884333,57.086109,-2.893688,60.470294,-2.801556,53.572269,-2.707302,58.119120,-2.772549,52.896847,-2.674530,53.465788,-2.552686,50.963715,-2.600264,52.338260,-2.580559,56.650176,-2.489518,57.383409,-2.385136,54.355877,-2.444876,57.499830,-2.315471,57.890739,-2.293819,52.262360,-2.222481,58.323515,-2.197644,59.837810,-2.177475,54.290035,-2.135760,56.814612,-2.076197,59.146166,-1.969075,59.534068,-2.005762
3663288073.067599,11.000000,360.000000,0.000000,61.524001,-2.878398,58.715235,-2.875605,61.442605,-2.856070,66.565230,-2.900767,69.315213,-2.879828,57.178577,-2.885742,66.420023,-2.709970,57.094545,-2.600457,55.426815,-2.793652,51.327155,-2.628535,52.952189,-2.451279,52.619538,-2.588512,51.222222,-2.504523,57.725216,-2.432826,52.987743,-2.357285,56.467280,-2.341125,57.495579,-2.275140,55.142796,-2.300171,56.774736,-2.210971,60.596447,-2.109416,60.241643,-2.129176,60.420882,-2.040452,59.392777,-1.969847,57.651565,-1.940710,60.124731,-1.935817
3663288073.167333,12.000000,360.000000,0.000000,63.085009,-2.857149,60.875530,-2.820310,63.091665,-2.731079,68.552754,-2.753856,70.365181,-2.714402,59.191674,-2.794685,68.389259,-2.672912,57.100711,-2.506119,63.134768,-2.704165,51.254338,-2.522432,58.511239,-2.407157,56.037707,-2.449462,53.988912,-2.445935,61.924858,-2.334513,55.700458,-2.251107,53.721383,-2.317136,67.308934,-2.159016,57.147033,-2.181614,57.563970,-2.093465,64.417821,-2.086699,60.844832,-2.083253,57.870854,-1.895628,57.396856,-1.920017,60.031652,-1.911566,63.844071,-1.841604
3663288073.267066,13.000000,360.000000,0.000000,65.199730,-2.764019,65.457113,-2.705461,65.018677,-2.566905,68.303926,-2.658961,66.399268,-2.615259,61.354723,-2.638096,65.523680,-2.455791,57.861054,-2.389077,60.362299,-2.468986,55.003333,-2.428568,59.561332,-2.259802,55.908254,-2.303304,58.243492,-2.304673,62.528588,-2.228274,54.760346,-2.187643,59.396973,-2.094802,60.585074,-1.976650,60.715715,-2.050205,59.288113,-1.927634,63.512055,-1.910196,59.614001,-1.894026,58.584795,-1.802433,62.484625,-1.746398,60.061602,-1.723048,64.932744,-1.696530
3663288073.366799,15.000000,360.000000,0.000000,64.395784,-2.562320,67.059994,-2.398955,71.111160,-2.420528,67.590727,-2.436447,67.394831,-2.446421,64.855189,-2.367514,70.028525,-2.314663,60.891256,-2.222322,64.872066,-2.298024,59.937806,-2.244505,61.399420,-2.092940,60.632004,-2.127046,61.098713,-2.044324,64.555737,-1.996020,61.906239,-1.966908,62.286113,-1.891931,65.955385,-1.818403,64.341943,-1.836993,59.560601,-1.726691,63.022175,-1.698473,69.120620,-1.628839,64.574940,-1.622882,65.164567,-1.529628,66.939926,-1.469448,66.826440,-1.504558
3663288073.467530,17.000000,360.000000,0.000000,73.981592,-2.482333,73.599267,-2.426876,76.524219,-2.399488,80.669738,-2.338367,74.026979,-2.341123,64.928414,-2.314573,73.864646,-2.235464,63.514683,-2.159760,72.793373,-2.146722,59.235964,-2.145508,63.319503,-2.020424,63.848764,-2.108888,66.969342,-1.998296,68.225834,-1.908005,65.852323,-1.868414,62.995096,-1.858835,72.434774,-1.754271,68.409789,-1.752000,66.583109,-1.702566,70.228772,-1.687212,72.126758,-1.479636,68.561032,-1.525230,70.739127,-1.516275,67.907794,-1.407058,68.675639,-1.444019
3663288073.567265,18.000000,360.000000,0.000000,74.646029,-2.240215,78.881988,-2.153438,72.835418,-2.108717,87.402115,-2.146692,74.352563,-2.079056,74.272754,-2.113042,78.269288,-1.928897,64.771592,-1.832051,71.299705,-2.002867,68.224837,-1.951347,63.990203,-1.744115,67.953430,-1.834946,68.612383,-1.788932,74.705976,-1.713893,65.028311,-1.640079,69.140545,-1.627380,70.850901,-1.474185,68.553650,-1.536350,68.043781,-1.449642,70.200086,-1.423474,72.879204,-1.372394,66.720687,-1.325637,71.914974,-1.274245,73.685226,-1.289504,74.075553,-1.213267
3663288073.667560,20.000000,360.000000,0.000000,79.003746,-1.968977,79.703800,-1.894803,85.780171,-1.820165,83.003769,-1.858829,86.047096,-1.843935,77.658373,-1.825574,82.840383,-1.687839,74.630438,-1.600402,83.464173,-1.679286,69.647316,-1.612551,75.639421,-1.490859,72.626766,-1.561657,71.824334,-1.490843,74.522400,-1.412738,72.373693,-1.395584,73.071595,-1.334937,76.238322,-1.208472,81.166656,-1.181631,75.149944,-1.245312,74.559186,-1.090074,82.735133,-1.012489,80.303441,-1.043852,73.757665,-0.925441,76.701088,-0.957535,82.334421,-0.995942
3663288073.767435,22.000000,360.000000,0.000000,81.495074,-1.939480,74.901253,-1.779116,80.205147,-1.765708,93.189501,-1.880597,92.476692,-1.812171,77.901622,-1.876365,86.473674,-1.668229,79.625408,-1.566996,75.708216,-1.707946,75.652117,-1.635130,77.806344,-1.420459,71.069840,-1.541197,68.472889,-1.489368,84.769434,-1.369551,75.703989,-1.440472,69.170898,-1.314778,78.668345,-1.181281,73.165585,-1.215235,73.631274,-1.122273,83.782647,-1.055912,75.553044,-1.095795,76.785682,-1.056194,76.684762,-0.862894,80.326716,-0.871141,78.195583,-0.840794
3663288073.867470,24.000000,360.000000,0.000000,90.012438,-1.479561,89.516817,-1.516834,89.150146,-1.416766,90.367994,-1.433415,91.130257,-1.358477,85.321945,-1.363161,94.765032,-1.216817,78.032891,-1.286181,84.441555,-1.173835,82.081636,-1.177947,81.071235,-1.145412,76.742403,-1.130564,83.512165,-1.083793,77.557536,-0.956360,81.797481,-0.915965,85.089604,-0.891624,77.781424,-0.786854,83.947854,-0.835306,75.979562,-0.757132,76.679257,-0.635188,82.874842,-0.622157,81.343732,-0.617883,87.656766,-0.508829,85.311120,-0.442750,81.544813,-0.484974
3663288073.967394,25.000000,360.000000,0.000000,84.348781,-1.516828,90.425026,-1.479052,81.588903,-1.346040,91.893826,-1.369082,94.968720,-1.300259,85.926514,-1.457497,92.243032,-1.246694,79.251902,-1.094529,84.479778,-1.263288,78.485501,-1.159276,79.328467,-1.021800,80.777377,-1.063013,82.348029,-1.079122,88.278797,-0.870669,84.157634,-0.932301,82.705518,-0.851131,92.855328,-0.795195,84.103445,-0.765574,75.917030,-0.754394,84.310917,-0.592268,84.446786,-0.639970,87.918689,-0.534148,86.334369,-0.480110,89.354715,-0.471574,88.289144,-0.494505
3663288074.067219,27.000000,360.000000,0.000000,94.893157,-0.693413,96.049231,-0.665569,91.660364,-0.583086,96.080785,-0.551699,109.011996,-0.605645,86.363643,-0.664172,99.999019,-0.435375,91.556127,-0.333469,88.000711,-0.537674,82.296194,-0.397257,82.479125,-0.260829,78.772047,-0.283845,79.069383,-0.254226,88.628019,-0.140186,82.126247,-0.101893,78.544836,-0.134023,90.009786,0.013147,82.338049,-0.013494,82.436095,0.096103,89.427749,0.195126,87.499189,0.129895,82.845816,0.261272,87.358813,0.334872,89.806034,0.317777,94.652609,0.247982
3663288074.168422,29.000000,360.000000,0.000000,92.365369,-0.763819,92.242164,-0.689406,89.016233,-0.652754,99.850646,-0.680567,99.362418,-0.585361,84.157561,-0.634132,82.818892,-0.482285,83.131486,-0.450120,90.616131,-0.471534,78.379204,-0.429770,83.882861,-0.304939,81.890647,-0.395345,85.563749,-0.351064,90.079754,-0.199437,84.317730,-0.210744,86.454268,-0.151790,86.865830,-0.056356,87.919678,-0.060196,84.167850,-0.057786,84.916952,0.164737,85.376867,0.183880,77.784705,0.137842,86.399010,0.173916,86.791566,0.209268,92.828437,0.239865
3663288074.268154,31.000000,360.000000,0.000000,92.045245,-0.688759,98.005319,-0.668006,93.073782,-0.706718,96.504974,-0.639329,94.645869,-0.598805,88.085981,-0.707741,98.622984,-0.551356,82.292631,-0.440542,88.452855,-0.513076,81.523690,-0.474485,84.810687,-0.290668,81.689844,-0.297037,78.438746,-0.298527,84.450660,-0.161664,85.974820,-0.171047,84.351549,-0.105949,91.704153,0.026083,84.461185,-0.080559,83.577157,-0.016767,92.607509,0.067667,97.002779,0.156061,85.861489,0.092239,89.182492,0.220801,89.287744,0.279985,86.779792,0.332744
3663288074.369554,32.000000,360.000000,0.000000,93.922398,-0.389021,102.858175,-0.321226,83.433699,-0.249728,94.536753,-0.278081,95.285032,-0.242754,90.201087,-0.222510,98.514890,-0.137066,81.922507,-0.070532,89.901256,-0.118598,85.480200,-0.105778,83.716075,0.058239,79.581954,-0.002979,80.588282,0.083564,87.987757,0.170571,88.595884,0.138186,89.626021,0.222213,87.368005,0.346383,92.200070,0.370322,84.421476,0.343936,82.125565,0.498941,87.959480,0.432733,88.990786,0.540489,91.068083,0.628365,90.024323,0.658306,92.648126,0.671984
3663288074.469287,34.000000,360.000000,0.000000,92.662658,-0.315945,95.663621,-0.199748,85.497990,-0.180808,97.602135,-0.248286,94.536512,-0.173068,92.089748,-0.198146,103.159741,-0.059020,86.820279,0.080534,93.057172,-0.044245,78.967699,0.003534,85.333474,0.124206,78.229503,0.036286,84.583248,0.188880,92.707222,0.227624,86.410705,0.312701,79.918016,0.302299,85.332338,0.377215,84.152756,0.485439,86.450491,0.464992,90.881120,0.593551,93.554529,0.639750,81.168781,0.623449,85.808009,0.688663,91.941291,0.749341,90.169301,0.722235
3663288074.569583,35.000000,360.000000,0.000000,110.582136,0.142119,100.050296,0.202277,107.780902,0.330932,120.192608,0.302195,113.887537,0.233881,95.348384,0.268360,108.798712,0.406134,102.724360,0.600588,101.632485,0.404990,91.555267,0.433948,93.321879,0.627005,93.362271,0.564272,90.159530,0.596247,111.395938,0.721306,91.418810,0.741307,97.241347,0.800491,103.686984,0.968009,98.759699,0.797624,95.770990,0.913141,97.909429,1.035572,102.369304,0.959185,96.799257,1.060894,103.725424,1.114138,97.439398,1.246156,101.612962,1.263495
3663288074.668893,37.000000,360.000000,0.000000,124.827814,0.458992,118.583943,0.490382,108.347287,0.562159,120.877099,0.650889,130.289130,0.590810,112.374741,0.675048,112.322444,0.819683,110.363543,0.811537,117.294935,0.843788,108.815161,0.851255,105.498846,1.046205,106.252776,0.932254,111.743100,0.945185,110.554977,1.011006,124.229072,1.171003,132.842967,1.105637,112.846391,1.272097,115.383796,1.248428,111.657680,1.278242,104.922309,1.289623,125.781645,1.492238,117.935507,1.375976,111.869381,1.410867,117.086888,1.546519,116.344424,1.534580
3663288074.770170,38.000000,360.000000,0.000000,127.519485,0.353825,121.412628,0.520257,111.338115,0.538749,124.417697,0.586891,124.825834,0.582361,110.741696,0.604238,121.146552,0.746253,106.019308,0.778765,114.468220,0.836458,105.896292,0.721920,110.919690,0.889057,95.397672,0.899499,102.076932,0.918039,119.016272,0.951602,104.093925,1.071949,104.976414,1.160167,106.765860,1.279861,116.240159,1.269113,102.901787,1.264133,111.412987,1.330007,114.625898,1.296848,104.002108,1.283480,98.892411,1.459301,119.890490,1.561837,115.473614,1.522292
3663288074.870452,40.000000,360.000000,0.000000,153.123539,0.776873,144.536232,0.794466,128.228782,0.795077,156.746220,0.761588,155.530837,0.953229,146.668159,0.799499,146.312927,0.939270,122.881453,1.103025,141.009933,1.035252,117.049880,1.017764,128.846738,1.211485,115.941648,1.150667,129.835085,1.231494,134.065970,1.291805,126.707564,1.332879,131.115748,1.349877,136.105086,1.338816,131.105247,1.334788,125.342487,1.401555,134.803657,1.519384,135.591671,1.546566,121.747684,1.642492,138.342015,1.623326,148.322826,1.727579,153.244570,1.715706
3663288074.970185,42.000000,360.000000,0.000000,160.860957,1.205666,152.084509,1.183153,176.925109,1.287403,175.089850,1.259545,181.480139,1.337180,167.919656,1.217331,175.322810,1.373903,146.048721,1.530670,151.798547,1.377814,145.095750,1.404023,138.530768,1.604576,134.671753,1.508685,162.743628,1.491686,162.156183,1.798155,137.559500,1.595706,144.302585,1.695350,148.493372,1.863734,155.071261,1.857223,152.048472,1.821450,156.516258,1.959769,180.032936,1.983094,144.522449,2.112282,154.354631,2.162787,178.124167,2.110510,172.947109,2.176552
3663288075.069919,42.000000,360.000000,0.000000,183.929192,1.047976,159.638543,1.206764,169.268625,1.043906,163.107556,1.195704,180.994492,1.279722,167.329504,1.203940,191.174490,1.182770,145.438642,1.366879,150.844536,1.282840,144.197629,1.369157,145.564763,1.519749,143.525830,1.502455,148.168895,1.444570,151.015869,1.694122,137.516327,1.607402,169.991106,1.554497,139.745256,1.838614,143.367773,1.622135,142.077221,1.711383,160.792678,1.876253,160.622955,1.928478,141.169012,1.888241,141.386066,2.009261,162.860886,2.159863,147.560272,2.125975
3663288075.170648,42.000000,360.000000,0.000000,152.527923,1.106243,165.537489,1.026485,153.190831,1.099733,162.418366,1.148796,150.842213,1.226944,153.492596,1.168051,160.280214,1.372950,137.078995,1.436335,155.010719,1.294061,150.866618,1.326215,133.125616,1.496248,138.665045,1.398589,136.788955,1.459393,146.663023,1.645486,127.170263,1.584064,131.901997,1.656454,160.076630,1.788248,161.917125,1.754389,133.006911,1.754033,157.022434,2.015141,157.600572,1.912122,133.917970,1.955833,170.458305,2.084641,131.840306,1.978729,146.775342,2.006503
3663288075.270382,42.000000,360.000000,0.000000,135.520595,0.965797,156.920043,0.886899,154.353012,1.103778,158.065642,0.981016,169.043132,1.184473,151.920790,1.073997,163.872482,1.151945,138.141430,1.306889,131.201455,1.127070,130.947897,1.148634,122.962924,1.502021,132.974701,1.375022,134.697670,1.385272,135.855642,1.476796,139.975146,1.551854,139.923922,1.615189,142.807079,1.536487,154.459583,1.621992,143.263405,1.708097,123.693083,1.793062,166.973340,1.794269,146.614894,1.879775,140.902872,1.952412,131.410304,1.983241,150.655807,1.983862
3663288075.370113,42.000000,360.000000,0.000000,139.359268,1.031734,154.654774,1.093266,171.818068,1.234071,184.823245,1.126468,157.039873,1.231727,146.257300,1.171846,141.971059,1.195704,142.819155,1.308036,169.587774,1.284182,133.198815,1.436892,146.671736,1.518282,148.600949,1.399697,137.701680,1.635072,156.143970,1.589297,150.089527,1.715914,160.200803,1.631036,141.515806,1.731523,151.398803,1.737569,131.369617,1.787127,137.428891,1.893270,164.142094,2.081452,157.197434,1.981149,155.640128,1.926662,152.354849,2.200936,155.088716,1.908323
3663288075.469848,43.000000,360.000000,0.000000,164.976402,1.242267,174.167666,1.451894,167.046639,1.288272,226.752187,1.428420,195.582682,1.302058,154.985911,1.183209,171.795087,1.561010,161.802679,1.625865,157.733558,1.300640,158.290772,1.503253,158.586170,1.687770,162.100827,1.601219,143.219202,1.603981,184.589647,1.758913,156.524951,1.876525,170.512217,1.922108,162.419846,1.994893,154.418435,1.911143,170.555201,2.100464,188.503850,2.019691,168.309860,2.084979,169.051121,2.266858,164.258306,2.099974,167.975664,2.292088,164.128909,2.129064
3663288075.570578,45.000000,360.000000,0.000000,227.917329,2.427521,237.962945,2.497529,214.732182,2.728215,274.864688,2.760376,263.430994,2.662734,206.101865,2.455151,230.647934,2.669970,225.704300,2.879472,253.016685,3.004181,210.173872,2.804297,214.344909,2.846364,211.781417,2.962081,195.132020,2.919724,251.181206,3.091867,272.470863,2.954790,242.992621,-3.064864,242.401762,-3.090208,246.750604,-3.105359,214.616942,-2.940264,235.814231,-3.080869,264.087147,-2.903155,223.372095,-2.973253,235.714170,-2.786670,229.169960,-2.657578,254.193680,-2.700408
3663288075.670312,47.000000,360.000000,0.000000,291.340493,2.504564,252.805851,2.733518,261.226344,2.754654,273.899254,2.725965,206.939742,2.629402,200.563924,2.754002,289.334911,2.765147,240.781340,3.092695,182.376588,2.785339,222.006662,2.864025,176.252313,-3.104660,228.704201,2.835072,204.854838,3.023214,211.626188,-3.081052,217.982867,3.128013,217.773466,3.092209,252.504084,-3.076292,205.505418,-2.857404,210.209086,-3.137994,185.868570,-2.656723,301.467834,-2.754311,219.234795,-2.920728,178.304397,-2.711913,238.078505,-2.698775,229.459227,-2.721686
3663288075.770051,49.000000,360.000000,0.000000,218.540406,2.592350,246.851768,2.508330,216.502297,2.740078,258.074778,2.590685,250.257434,2.733467,184.717170,2.687956,189.966708,2.992823,212.816184,2.890627,213.014244,2.711295,201.342025,2.885574,271.899033,2.978655,192.979435,2.754229,237.865498,2.943976,218.124577,-3.093665,183.492499,3.068394,256.727956,3.104450,214.476726,-2.958651,221.429008,-3.074581,216.279179,-3.001237,209.386340,-2.928821,214.584462,-2.837051,204.980812,-2.879287,196.899454,-2.679922,258.549847,-2.674534,233.870739,-2.714202
3663288075.869784,50.000000,360.000000,0.000000,206.019095,-2.654195,209.694335,-2.717027,187.260058,-2.717645,199.561367,-2.729225,184.571442,-2.681561,164.931557,-2.573527,185.230574,-2.555154,170.266881,-2.466720,185.686341,-2.745341,165.285592,-2.539090,187.379187,-2.460969,171.876588,-2.268509,200.943497,-2.260937,211.666692,-2.374966,170.825554,-2.276297,204.988734,-2.251491,212.191759,-2.008694,203.240777,-2.251023,159.688097,-2.162311,169.219155,-2.045321,211.513900,-1.923717,188.014645,-1.839081,200.493173,-1.848913,202.131073,-1.877841,196.809806,-1.788730
