Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635498.323755,239.000000,0.000000,41.099999,-0.822199,40.643070,-0.838578,39.882672,-0.882213,38.786386,-0.929173,40.010630,-0.940443,37.575122,-1.021992,40.062629,-1.070990,39.119085,-1.079614,37.991107,-1.210658,37.562526,-1.214261,37.065263,-1.205275,37.911202,-1.316533,38.366462,-1.358888,38.226142,-1.387141,38.028915,-1.429889,39.392713,-1.481850,39.028340,-1.502336,38.475200,-1.559611,38.357088,-1.638057,40.096660,-1.642473,39.570504,-1.720523,41.357328,-1.742683,40.635848,-1.839652,42.359432,-1.893515,40.754732,-1.887232
3682635498.423801,241.000000,0.000000,40.420762,-1.309983,38.907047,-1.322785,38.917730,-1.411969,38.025288,-1.434628,38.477012,-1.535732,37.665515,-1.548517,38.538668,-1.553750,37.336274,-1.579625,37.278301,-1.741017,35.893856,-1.750279,37.429570,-1.799797,37.240630,-1.808587,35.804580,-1.921918,35.425292,-1.939107,36.971313,-2.023908,36.939859,-2.086078,37.701849,-2.088809,37.890661,-2.166539,36.851012,-2.138496,36.755465,-2.247973,40.697708,-2.242126,37.021242,-2.270925,38.676756,-2.341705,39.412763,-2.376930,38.195757,-2.480780
3682635498.523531,242.000000,0.000000,41.636036,-1.216544,42.100634,-1.243465,38.569378,-1.297626,39.352383,-1.359230,38.712624,-1.418187,38.051337,-1.440814,40.558147,-1.528009,37.830584,-1.568403,39.558311,-1.631937,36.959219,-1.625608,38.175258,-1.675751,38.161124,-1.737781,37.074993,-1.811354,37.758811,-1.818126,40.338582,-1.861145,38.762403,-1.963290,37.144667,-1.988596,37.740413,-2.049903,38.401690,-2.119243,39.789377,-2.090374,38.338996,-2.123053,38.318075,-2.215082,40.459931,-2.312438,41.438435,-2.282568,39.848514,-2.363557
3682635498.624255,244.000000,0.000000,38.903720,-1.510647,39.303418,-1.568907,39.333772,-1.580971,36.625549,-1.670653,38.090861,-1.730813,36.182870,-1.769532,37.162010,-1.809081,37.840779,-1.839612,37.828438,-1.906862,35.800703,-1.935245,36.442555,-1.985700,36.830541,-2.034117,35.905212,-2.084931,35.740605,-2.122280,35.476342,-2.174278,36.711286,-2.237827,36.432722,-2.273565,35.895237,-2.366648,36.608626,-2.378638,37.302588,-2.391379,36.811467,-2.456770,36.662885,-2.527744,36.334157,-2.580793,38.068847,-2.605557,38.562140,-2.673203
3682635498.724169,245.000000,0.000000,37.000795,-1.602577,37.219906,-1.669202,36.504231,-1.650699,36.611895,-1.760330,37.230943,-1.793848,35.752915,-1.877726,36.591138,-1.879711,34.403664,-1.965647,37.746190,-2.023529,35.306506,-2.033203,34.592696,-2.102232,35.318981,-2.139261,34.249787,-2.241955,35.716967,-2.227643,35.579393,-2.312097,33.660276,-2.327714,34.146904,-2.346644,36.880851,-2.471500,34.776748,-2.488041,35.782590,-2.509698,36.240626,-2.558218,36.365546,-2.637513,37.092080,-2.694483,37.169782,-2.679738,37.005664,-2.782240
3682635498.824935,247.000000,0.000000,33.868831,-1.842756,35.372751,-1.908616,34.266875,-1.908751,34.317081,-1.942448,34.005376,-2.045645,32.762039,-2.043745,34.475900,-2.139512,32.099207,-2.138702,33.500004,-2.242816,31.686910,-2.245250,34.206318,-2.316618,32.657022,-2.348855,32.188582,-2.425704,32.623276,-2.459371,31.873192,-2.503364,31.898202,-2.550211,33.642407,-2.524697,33.634377,-2.655937,32.465821,-2.697846,34.553301,-2.714333,33.624437,-2.754029,32.702713,-2.807374,33.680187,-2.915229,34.415862,-2.949915,34.298958,-3.003338
3682635498.925633,248.000000,0.000000,32.885519,-1.985628,33.687741,-2.116528,33.025960,-2.088372,32.054206,-2.143253,31.472182,-2.164362,32.143789,-2.274583,31.473921,-2.257731,31.298587,-2.303820,32.259171,-2.415922,30.305003,-2.408253,30.946428,-2.469373,30.268779,-2.483830,30.681534,-2.590935,31.116882,-2.621499,30.332147,-2.709690,31.339510,-2.695997,30.971110,-2.717187,31.985078,-2.828645,30.829620,-2.862034,32.377069,-2.907716,31.379123,-2.958334,31.076898,-2.999782,33.599447,-3.032683,33.302970,-3.074321,34.872153,3.135193
3682635499.025367,250.000000,0.000000,34.215358,-2.025146,33.630713,-2.058193,33.030042,-2.082957,33.069468,-2.153202,32.504562,-2.176136,31.010768,-2.265358,33.407732,-2.268955,31.875507,-2.292119,33.033040,-2.398041,30.747771,-2.405829,31.411636,-2.457594,31.960263,-2.492211,31.126886,-2.586064,32.045995,-2.624926,31.765284,-2.706411,30.797069,-2.756277,32.121495,-2.788660,33.131116,-2.841600,32.375882,-2.869031,32.220249,-2.886035,34.361102,-2.965758,31.335147,-2.985860,32.466646,-3.034282,33.532769,-3.088088,33.603699,-3.140099
3682635499.125095,252.000000,0.000000,33.722604,-2.340586,33.495567,-2.381941,31.673802,-2.393359,33.491367,-2.501162,32.613937,-2.535894,33.182134,-2.595246,32.915999,-2.620198,31.139207,-2.638781,31.563526,-2.715520,31.232601,-2.746732,31.779512,-2.833361,31.595011,-2.880831,32.649649,-2.922929,30.362484,-2.979544,30.996650,-3.059708,32.308980,-3.097215,32.113254,-3.127672,32.376042,3.134608,31.111802,3.071324,31.887310,3.081896,33.128921,2.974129,33.566644,2.949510,32.150600,2.913058,32.895694,2.867999,32.441724,2.794838
3682635499.225642,253.000000,0.000000,33.487170,-2.284047,32.978387,-2.319019,33.865998,-2.330699,32.821258,-2.414794,33.657717,-2.466340,31.929103,-2.547585,31.505785,-2.552135,31.087398,-2.585771,32.617790,-2.677873,31.049008,-2.710762,31.986729,-2.704766,32.597162,-2.800812,31.394554,-2.841119,32.410256,-2.873743,31.721268,-2.963412,30.892596,-3.014806,31.435485,-3.017260,31.679468,-3.065054,31.995170,-3.122454,32.524919,3.091842,32.322731,3.067498,32.439752,3.012510,32.647220,2.951887,33.629247,2.950798,32.146935,2.888171
3682635499.325352,255.000000,0.000000,35.608467,-2.771208,36.745971,-2.804142,36.578284,-2.822708,35.562205,-2.919055,35.700031,-2.914183,34.591572,-3.002467,34.658431,-3.027461,32.819882,-2.999370,35.724118,3.127617,33.623317,3.112010,33.298633,3.087582,33.796060,3.029775,32.326122,2.967119,33.935612,2.909587,33.618585,2.816826,34.259338,2.804649,34.220217,2.826491,34.536770,2.740446,32.483754,2.713198,34.480163,2.681770,34.844067,2.605516,34.515945,2.558094,35.320182,2.495236,36.045567,2.480574,36.409991,2.388088
3682635499.425055,257.000000,0.000000,36.353390,-2.718609,35.376061,-2.739993,34.292934,-2.754853,34.160072,-2.823260,35.872092,-2.872108,33.695669,-2.927009,33.355217,-2.997751,32.822708,-3.026419,33.968658,-3.100418,33.073809,-3.137093,32.585029,3.131754,33.073923,3.036072,33.625930,2.994184,32.729165,2.987640,32.530009,2.905242,32.493485,2.833145,31.593765,2.845995,32.758756,2.758791,34.268240,2.694481,34.683027,2.669132,35.732674,2.662047,33.391768,2.628331,34.239614,2.531990,35.599219,2.497002,35.164387,2.462963
3682635499.525785,258.000000,0.000000,38.581650,-2.950457,39.544752,-3.014129,38.287424,-3.042079,36.589106,-3.074872,38.360666,-3.089784,36.807403,3.113305,37.670994,3.027861,35.277264,2.990174,38.663034,2.935374,36.440879,2.869206,36.347962,2.925719,35.873207,2.808247,35.654108,2.755489,37.195554,2.717992,35.398579,2.673975,35.025174,2.627947,35.653604,2.589032,36.938202,2.530916,36.047792,2.515159,36.586084,2.416597,38.030362,2.402815,36.744808,2.370110,36.727135,2.318471,39.320571,2.269647,40.754120,2.192701
3682635499.625516,260.000000,0.000000,39.582955,-3.123425,39.997351,3.089331,40.372198,3.041062,38.515540,2.984324,39.478606,2.960915,38.642402,2.905812,40.462688,2.864385,39.108183,2.820057,39.480457,2.771171,38.751026,2.683546,39.640205,2.691624,38.538260,2.653359,38.665760,2.620401,37.947176,2.564511,38.652252,2.472479,39.515447,2.394406,37.701502,2.393203,37.739649,2.323011,39.133812,2.255210,38.873997,2.257918,40.932417,2.213595,38.926919,2.151305,39.634394,2.089586,41.056008,2.076408,40.780995,2.060247
3682635499.726339,261.000000,0.000000,43.328663,2.960110,42.169197,2.975559,41.771828,2.928500,41.146453,2.887926,40.395100,2.808638,40.726475,2.785401,42.522835,2.749607,38.790645,2.707273,40.760350,2.623093,39.427386,2.591636,40.857429,2.570071,41.129767,2.464069,39.388602,2.421167,39.568977,2.419075,40.825818,2.332761,39.380667,2.292745,39.884252,2.239787,40.744973,2.209727,38.856608,2.165579,42.236858,2.090525,42.071335,2.114911,41.320212,2.037519,39.792858,1.989780,40.591546,1.897384,42.941200,1.866200
3682635499.826113,262.000000,0.000000,46.322226,2.495628,47.578902,2.487575,48.777783,2.400569,47.501165,2.383944,46.370349,2.408920,46.779133,2.290493,46.838076,2.217545,46.801570,2.229226,45.065561,2.142587,45.122699,2.108901,46.956273,2.036554,45.289327,2.026947,44.688909,1.905768,44.190326,1.934284,44.154945,1.800212,44.411439,1.820186,46.006544,1.767039,44.711294,1.675237,46.866773,1.651338,44.348672,1.626273,46.975062,1.586036,43.603582,1.492774,45.607452,1.513474,47.629219,1.436508,48.833699,1.378725
3682635499.925959,264.000000,0.000000,50.263136,2.649461,47.603598,2.577413,45.872709,2.490083,46.940875,2.475540,47.765302,2.455837,44.710243,2.406295,43.345889,2.349967,47.829663,2.289921,47.685540,2.220884,45.718069,2.212539,45.688066,2.135197,45.310223,2.135256,44.958994,2.066950,43.890179,2.072979,46.211726,1.969020,44.658268,1.892343,43.852854,1.853029,47.875319,1.799151,46.036613,1.730377,46.713078,1.690769,48.033787,1.673768,44.875189,1.640575,46.447750,1.564720,47.212392,1.467958,49.033319,1.444261
3682635500.027597,266.000000,0.000000,56.153594,1.817238,57.815663,1.798247,54.737659,1.728731,55.736459,1.681920,54.351578,1.638094,53.460063,1.617331,59.102776,1.575599,55.492294,1.547877,55.085148,1.404558,53.415438,1.488812,53.979733,1.344267,51.888562,1.308967,52.812151,1.209458,51.229955,1.269388,53.018318,1.166679,53.417251,1.078786,53.235605,1.155442,51.049824,1.071035,53.017799,0.949392,56.510137,0.951087,53.651761,0.969725,52.554026,0.920078,53.693271,0.804741,56.035079,0.757203,56.594698,0.719715
3682635500.127411,268.000000,0.000000,56.481851,1.930006,61.126032,1.868230,54.570353,1.754088,52.314641,1.731372,54.804308,1.729787,52.657999,1.683656,54.964423,1.624804,52.532318,1.539833,53.298388,1.486151,52.176862,1.458080,54.207757,1.435783,51.861243,1.385841,53.730436,1.339004,51.708014,1.305165,49.657544,1.245871,52.274325,1.149060,51.667986,1.115017,51.234779,1.103773,47.028459,1.043825,53.910598,0.998400,55.083389,0.921521,52.942035,0.934459,55.737982,0.852159,53.972776,0.836106,55.806670,0.753712
3682635500.227098,269.000000,0.000000,63.220314,1.382123,58.196313,1.342634,63.200562,1.357489,61.289617,1.236816,60.749474,1.211122,56.404621,1.147984,60.369460,1.108088,58.214901,1.082436,57.481024,0.946688,55.613286,0.948442,57.378761,0.958111,60.511892,0.848723,54.700089,0.836037,58.914349,0.792456,60.157690,0.680096,55.163630,0.655749,54.340481,0.650804,57.191190,0.583434,58.914981,0.569316,55.275347,0.517525,61.123116,0.423913,60.335748,0.434700,57.949890,0.291236,60.395345,0.315759,62.373995,0.250916
3682635500.326976,271.000000,0.000000,62.911280,1.254467,60.328058,1.251716,63.412827,1.232596,62.078841,1.106187,59.302542,1.155320,57.375944,1.086111,56.320033,0.989796,56.309902,1.003323,63.264271,0.852324,61.202495,0.841474,56.558363,0.829126,53.881364,0.803579,57.534912,0.729877,58.761478,0.691894,57.147984,0.603788,57.914166,0.522647,53.508354,0.612372,55.010918,0.520725,59.470440,0.441740,57.217328,0.422694,63.140093,0.310864,59.210554,0.330602,58.305088,0.238465,60.929751,0.255252,59.634566,0.192927
3682635500.427844,272.000000,0.000000,64.907493,0.918925,62.999365,0.917250,65.540212,0.812077,66.456814,0.749713,60.941260,0.695600,64.924154,0.700846,60.419618,0.628311,63.568975,0.610056,62.496036,0.506873,63.125872,0.531991,58.666775,0.504341,56.450182,0.426290,61.308877,0.329187,60.821761,0.277337,64.776967,0.237021,60.371942,0.191469,58.136486,0.167243,65.343775,0.094597,60.464360,0.078082,66.022929,0.028172,65.907408,-0.074447,62.101745,-0.026142,59.955523,-0.095799,65.950317,-0.126848,69.588474,-0.194248
3682635500.526953,273.000000,0.000000,69.472326,0.542006,67.910331,0.552981,67.674307,0.462893,61.771788,0.462368,61.915081,0.431776,64.094938,0.377070,67.940387,0.257602,62.699682,0.206635,66.604989,0.197921,64.414459,0.146156,63.710641,0.107319,65.605990,0.119828,63.107385,0.105451,61.131277,0.032750,59.948774,-0.119440,59.621409,-0.166734,59.705943,-0.132761,61.835473,-0.238573,62.669685,-0.269574,68.450183,-0.256516,62.071546,-0.330086,63.480834,-0.337841,62.217734,-0.435240,65.468587,-0.428127,65.896828,-0.569929
3682635500.627512,275.000000,0.000000,68.981668,0.628461,67.706270,0.484748,68.554522,0.483065,66.188857,0.418172,67.686958,0.370249,63.721702,0.352761,65.433516,0.221523,60.626109,0.210908,62.028019,0.102156,60.995875,0.106936,62.413602,0.057860,65.880565,0.051754,65.537750,-0.036494,65.562395,-0.106429,62.812473,-0.124441,64.857892,-0.276980,62.115635,-0.240240,66.076540,-0.294633,67.447639,-0.303833,61.219283,-0.334427,66.758387,-0.388885,63.777732,-0.347909,61.076569,-0.507300,68.886484,-0.474941,69.219142,-0.543900
3682635500.728241,277.000000,0.000000,71.153025,-0.045708,69.149930,-0.198581,67.738894,-0.189557,66.332050,-0.260952,72.937556,-0.252812,68.802868,-0.253901,69.585400,-0.346413,69.381174,-0.415865,73.779235,-0.429279,69.907786,-0.557879,67.356379,-0.519924,68.090739,-0.645191,69.600343,-0.665109,66.584688,-0.776542,66.719492,-0.703402,65.655583,-0.792520,69.632349,-0.834872,65.266499,-0.917050,71.159723,-0.893746,69.939534,-0.950865,70.668213,-1.006280,70.826561,-1.117705,69.129529,-1.111846,76.056283,-1.080384,70.341474,-1.253686
3682635500.828973,279.000000,0.000000,65.489419,-0.004387,67.316048,-0.069571,72.090154,-0.126502,70.398302,-0.156079,70.399851,-0.175025,69.006066,-0.245346,69.144284,-0.281037,67.591623,-0.320760,75.239317,-0.419407,69.294464,-0.427183,66.248173,-0.523165,66.926309,-0.536321,67.284764,-0.626007,68.390956,-0.565391,69.660219,-0.673202,69.386113,-0.741912,70.484185,-0.726854,67.676687,-0.845855,69.212548,-0.817571,74.329517,-0.866632,69.859323,-0.958610,72.637768,-0.987103,70.378565,-0.998553,74.967815,-1.147934,69.592976,-1.140289
3682635500.929922,280.000000,0.000000,70.193309,-1.000178,72.292821,-1.017354,70.323271,-0.974270,72.443434,-1.055276,73.082707,-1.188681,64.524919,-1.183996,73.362535,-1.332712,71.848671,-1.313840,67.341378,-1.381416,69.217918,-1.398465,70.584118,-1.426794,66.679920,-1.505212,72.137408,-1.570452,66.326599,-1.651476,69.604505,-1.647457,67.635069,-1.767831,71.556419,-1.724461,69.076759,-1.845501,67.233086,-1.809972,68.337961,-1.877267,77.197328,-1.953658,70.512612,-2.022983,70.747917,-2.047206,71.879143,-2.127679,73.839237,-2.099640
3682635501.030647,282.000000,0.000000,73.709193,-0.940553,80.240025,-0.957224,72.838718,-1.088953,71.135769,-1.093494,74.977472,-1.129671,74.248848,-1.203599,70.784467,-1.264289,66.055657,-1.326085,72.693254,-1.414442,73.143237,-1.373599,71.004047,-1.476403,70.125028,-1.477895,70.305657,-1.548696,68.666850,-1.545747,70.944380,-1.731463,68.995143,-1.746044,70.204829,-1.701754,67.313976,-1.929434,67.979883,-1.837063,69.304660,-1.767319,68.068746,-1.971489,73.864776,-1.969597,70.590219,-2.028280,71.301887,-2.112714,70.727574,-2.177766
3682635501.129928,283.000000,0.000000,63.682990,-1.477514,62.747407,-1.523334,68.079548,-1.589011,65.387020,-1.519482,62.724491,-1.668108,60.759498,-1.689120,64.659300,-1.738490,65.066513,-1.836936,62.305526,-1.829496,63.435435,-1.917770,62.442372,-1.926118,61.084354,-2.038110,57.825732,-2.052326,61.118471,-2.076737,66.042854,-2.098068,60.836584,-2.129785,60.171044,-2.253564,59.013502,-2.310403,59.416894,-2.309246,59.272155,-2.431532,60.741308,-2.417467,61.761879,-2.446026,61.125662,-2.528057,62.539959,-2.512627,63.453368,-2.614864
3682635501.230806,285.000000,0.000000,70.925479,-1.558869,64.698759,-1.658335,64.398613,-1.656062,68.759844,-1.761810,64.645486,-1.835398,64.598670,-1.841366,69.037672,-1.883591,63.920638,-1.886255,62.228711,-1.941839,65.236975,-2.020045,62.623666,-2.037727,61.787166,-2.124293,62.252529,-2.142363,63.554543,-2.168898,67.130807,-2.207765,61.944872,-2.289213,61.378826,-2.378363,62.391375,-2.406352,58.808256,-2.434783,60.428486,-2.512510,61.451079,-2.585054,67.319044,-2.686594,68.501588,-2.734646,60.915938,-2.715796,65.994739,-2.697604
3682635501.330615,286.000000,0.000000,60.451296,-2.034029,65.292467,-1.945873,64.375290,-2.026320,60.091646,-2.074420,61.682409,-2.142755,61.120916,-2.194395,61.595975,-2.188915,55.591208,-2.315653,58.367439,-2.388274,58.172486,-2.375929,61.533728,-2.329130,56.359239,-2.505797,57.577821,-2.515811,60.273278,-2.575926,57.295628,-2.601191,56.595327,-2.649468,55.872885,-2.672841,59.987928,-2.788684,58.883287,-2.853109,58.126475,-2.740976,60.476479,-2.819079,58.886241,-2.942768,59.554200,-2.957853,53.412390,-2.956972,60.676429,-3.035466
3682635501.430349,288.000000,0.000000,69.427740,-2.208592,66.419023,-2.241105,70.303331,-2.267733,70.047012,-2.397561,64.389503,-2.332795,66.040392,-2.453034,63.282163,-2.525657,67.273103,-2.535460,67.904167,-2.545401,63.776897,-2.609006,63.746147,-2.698644,66.771795,-2.748843,63.589142,-2.786389,60.876280,-2.786051,62.474200,-2.846762,59.761519,-2.901661,61.151684,-2.944599,66.009707,-3.022973,64.105474,-2.992132,60.481864,-3.045412,63.601811,3.090724,65.431130,3.133170,67.244542,3.035975,66.386415,3.033420,65.676827,2.993965
3682635501.530083,289.000000,0.000000,64.030075,-2.186578,62.878631,-2.243420,65.243313,-2.261271,63.136343,-2.306959,59.445809,-2.365034,59.100655,-2.412521,60.709441,-2.394378,62.766884,-2.504387,64.287384,-2.511617,63.042328,-2.536231,60.559751,-2.590633,59.314006,-2.713513,60.560189,-2.672499,59.211565,-2.803572,58.843066,-2.865996,59.529149,-2.864399,61.459446,-2.880475,58.493496,-2.952810,55.045088,-3.020187,57.335680,-3.007505,60.992481,-3.060643,64.135428,-3.136861,64.412446,3.094796,60.147946,3.025090,63.167934,3.056151
3682635501.632102,291.000000,0.000000,74.231656,-2.414890,74.056444,-2.499169,72.504665,-2.503305,69.327190,-2.585407,73.452443,-2.645087,66.287356,-2.723888,73.428229,-2.733100,71.922999,-2.791450,71.538510,-2.822320,70.863930,-2.802973,74.670844,-2.853518,66.970980,-2.974011,67.427658,-3.019339,68.999905,-3.022170,68.068344,-3.121065,67.354302,-3.098256,71.750892,-3.126496,64.177463,3.044140,73.229118,3.046815,75.040096,3.005779,79.217550,2.910698,77.107897,2.903295,71.915567,2.840636,76.535358,2.861631,71.606720,2.782750
3682635501.732570,293.000000,0.000000,91.283484,-2.668934,85.864023,-2.720397,85.186225,-2.700576,89.117983,-2.780917,91.159663,-2.782983,82.470072,-2.920681,84.721534,-2.963666,89.040764,-2.954155,92.047896,-3.005691,86.831523,-3.113585,90.029761,-3.132089,85.385673,3.015767,83.376059,3.076269,90.584278,2.970421,86.097101,2.880184,90.558825,2.920545,96.261147,2.892616,94.625569,2.812846,87.599377,2.782772,88.214790,2.684708,93.437787,2.779980,82.810344,2.668088,92.221094,2.626848,96.932430,2.560931,89.670102,2.531236
3682635501.833480,294.000000,0.000000,128.765274,-2.986810,111.486813,3.109321,119.800857,-3.028601,122.589876,-3.141221,113.117928,3.054808,115.903693,3.051591,111.431517,3.050643,104.064916,2.947706,105.352604,2.831189,110.308950,2.789012,121.745910,2.880783,108.732566,2.847638,117.694839,2.696540,120.230473,2.600296,114.968348,2.546178,117.942884,2.528924,122.973767,2.635675,138.639748,2.517270,114.743768,2.480747,115.671781,2.438845,129.826167,2.343826,116.034884,2.342660,134.989911,2.234870,145.390694,2.219708,138.631517,2.027664
3682635501.933999,295.000000,0.000000,127.799411,2.880436,125.711709,2.762445,143.396854,2.900187,137.010036,2.702307,125.778725,2.694487,123.785805,2.724913,136.339347,2.716388,137.090409,2.577432,120.265813,2.479106,119.316619,2.613708,146.016441,2.561661,144.678056,2.485012,143.615601,2.325782,134.923606,2.102961,130.056183,2.262464,132.881707,2.242769,133.415464,2.178120,137.294199,2.035843,131.246562,2.021479,149.968356,2.068880,171.457104,1.906969,137.995869,1.989839,140.025069,2.065802,150.282893,1.737425,167.736485,1.820181
3682635502.034724,297.000000,0.000000,154.843350,2.167061,194.695383,2.095933,163.005403,2.200018,168.911053,1.939146,212.434561,1.900426,165.809429,1.813782,183.440817,1.618588,182.714697,1.879092,180.819481,1.720057,168.369622,1.717273,194.380107,1.698657,187.806625,1.684457,177.746179,1.342642,164.526591,1.546297,158.463969,1.339038,197.263485,1.370122,179.404632,1.279974,201.998857,1.141498,171.863669,1.157826,176.807495,1.081887,206.595368,1.197688,198.739605,1.051907,201.835656,0.777832,201.024382,0.965469,184.444864,0.804725
3682635502.134413,298.000000,0.000000,126.910263,0.997409,120.194599,1.009178,105.771859,1.035453,116.900934,0.954646,95.825210,0.856879,111.379892,0.793928,113.675230,0.739328,96.299676,0.641394,114.723515,0.594556,98.103579,0.583999,112.789518,0.548818,93.568787,0.600089,105.536554,0.540404,99.455239,0.390217,101.594285,0.326919,105.214965,0.237763,99.663069,0.230651,98.175880,0.118919,103.664641,0.186906,98.816516,0.127176,101.694868,0.038534,107.870793,0.098702,104.872196,0.043787,127.732155,-0.039284,108.288098,-0.184596
3682635502.235147,300.000000,0.000000,136.998771,0.884029,129.105750,0.988954,109.739105,0.826358,148.867211,0.806766,123.054072,0.740736,124.379470,0.730465,115.513247,0.635805,126.888701,0.556604,132.675545,0.715444,122.753099,0.628717,122.814776,0.520464,115.225312,0.565689,117.133047,0.459128,122.898725,0.377354,111.735766,0.291456,107.523912,0.405498,113.616288,0.228820,123.660015,0.071000,108.776331,0.202495,118.144374,0.144099,113.524858,-0.042458,115.065656,-0.022095,99.305944,-0.135884,120.574234,-0.093932,107.537063,-0.203445
3682635502.336026,302.000000,0.000000,72.567236,0.482879,68.724484,0.494102,69.500557,0.496721,71.279041,0.361312,72.453950,0.407413,68.067270,0.294368,72.405726,0.279927,69.991660,0.217810,69.581104,0.155306,64.268090,0.107248,70.934473,0.020867,67.070268,-0.008723,65.346604,-0.016388,65.261349,-0.084521,71.676200,-0.128298,63.352159,-0.262232,62.734884,-0.201596,66.868891,-0.255643,63.134293,-0.308428,67.388024,-0.364721,68.024707,-0.431902,64.240578,-0.505200,65.652853,-0.550527,70.115720,-0.504734,66.157857,-0.639468
3682635502.437149,304.000000,0.000000,73.012885,0.443705,70.611800,0.428155,72.197331,0.375407,63.776713,0.401654,72.695456,0.313468,68.139225,0.153083,63.853754,0.152497,64.962256,0.161586,65.336829,0.114099,69.701765,0.004311,65.200710,0.034102,63.091012,-0.033669,67.226649,-0.107594,66.056840,-0.127613,67.399060,-0.206061,65.701385,-0.165925,61.508225,-0.369259,69.230552,-0.266051,63.180181,-0.378061,68.250279,-0.442414,62.039004,-0.516967,66.186247,-0.538736,60.878212,-0.551876,64.596646,-0.571617,64.757110,-0.692952
3682635502.537012,305.000000,0.000000,50.204965,-0.057224,49.466470,-0.174111,49.157030,-0.178769,49.037807,-0.231342,50.170794,-0.300377,47.215232,-0.366224,48.462889,-0.310359,46.881521,-0.430278,46.846138,-0.509319,46.404677,-0.494022,46.953818,-0.552916,47.599502,-0.604835,45.163709,-0.680098,44.609475,-0.676742,47.539503,-0.774964,46.596138,-0.795646,47.129630,-0.766358,44.447739,-0.885454,47.127763,-0.956559,44.443509,-0.950108,49.788993,-0.957619,45.656307,-1.003963,49.805187,-1.091013,46.693648,-1.095091,48.267083,-1.199137
3682635502.638739,307.000000,0.000000,47.809917,-0.193928,46.687675,-0.266545,45.864203,-0.289515,45.303081,-0.272450,48.753561,-0.347895,46.460978,-0.396168,45.576405,-0.458450,47.370473,-0.484703,43.000964,-0.516598,46.093042,-0.566458,49.361976,-0.649893,45.706217,-0.682344,44.481633,-0.697587,44.815717,-0.779150,46.509109,-0.794473,45.188135,-0.870526,45.860218,-0.939628,45.805072,-0.909167,46.033171,-1.048283,44.912815,-1.074776,45.109157,-1.078381,48.397137,-1.115579,46.227012,-1.208443,45.207821,-1.231070,47.679905,-1.255484
3682635502.739474,308.000000,0.000000,45.885682,-0.245029,47.844677,-0.285263,47.247387,-0.350652,47.734013,-0.371093,50.369408,-0.420995,44.239393,-0.492349,47.454373,-0.521724,46.277944,-0.559591,46.314289,-0.613543,45.094208,-0.625000,45.542119,-0.678968,44.520070,-0.735280,44.795090,-0.806310,45.693375,-0.830924,44.315462,-0.916290,46.267575,-0.976751,44.829153,-1.003479,44.178009,-1.030965,44.419386,-1.066553,45.437140,-1.082096,45.401674,-1.131563,44.167570,-1.203709,47.143679,-1.232431,49.356572,-1.310019,46.558671,-1.334038
3682635502.839827,309.000000,0.000000,48.988823,-0.360657,44.731967,-0.468451,48.182175,-0.492238,46.279376,-0.513011,46.724914,-0.571404,43.928409,-0.627296,47.655858,-0.703436,43.454923,-0.692778,47.117953,-0.809849,46.426901,-0.818975,44.701916,-0.847356,43.367349,-0.870065,43.942204,-0.974932,44.647430,-1.010774,44.245498,-1.095228,44.529133,-1.045713,42.647152,-1.138196,43.731521,-1.199751,44.094981,-1.230446,45.370900,-1.234831,45.705086,-1.309457,44.877727,-1.351089,47.339255,-1.433371,48.484422,-1.454855,45.834242,-1.509824
3682635502.939509,311.000000,0.000000,47.062653,-0.577337,44.425283,-0.648961,45.249470,-0.693528,46.680938,-0.769433,45.766533,-0.768127,44.516768,-0.834649,45.576396,-0.852839,42.933877,-0.913466,44.388783,-0.985784,41.634175,-1.015351,44.623514,-1.005625,42.811706,-1.100575,43.230767,-1.160950,45.887265,-1.206362,43.130646,-1.216546,44.522008,-1.332911,42.436130,-1.294658,46.970954,-1.377331,45.773292,-1.433345,46.378867,-1.462499,46.050979,-1.482572,45.148662,-1.534046,46.377349,-1.611462,45.872694,-1.597074,46.804962,-1.666081
