Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288287.291138,35.000000,360.000000,0.000000,103.011702,2.543798,99.533807,2.605227,99.226464,2.517113,106.844253,2.636748,104.900300,2.634282,93.604373,2.589369,101.904894,2.703382,93.026283,2.677465,89.688852,2.509120,85.144607,2.639914,98.569448,2.740837,91.066627,2.626080,93.600140,2.625052,98.468629,2.622148,93.149482,2.658369,90.914003,2.773936,97.706991,2.721903,87.912494,2.744215,93.931063,2.761899,100.667972,2.776295,94.163435,2.728105,97.918832,2.857422,98.540553,2.928528,111.304094,2.772741,93.988788,2.912683
3663288287.390872,37.000000,360.000000,0.000000,97.385811,2.721229,101.916658,2.873390,104.631607,2.841414,113.335418,2.819870,115.933423,2.801394,103.192789,2.784176,102.277254,2.836019,90.790259,2.851109,97.069558,2.660246,90.857237,2.907750,95.405306,2.908755,97.222903,2.794829,88.029536,2.856829,102.808054,2.853381,98.487298,2.891092,97.782277,2.876519,101.244091,2.875899,97.028161,2.945025,99.660972,2.943863,103.405294,2.981217,113.244722,2.914457,103.622767,3.019910,102.437187,3.092719,108.212714,3.017606,109.790021,3.059698
3663288287.492600,38.000000,360.000000,0.000000,110.996624,2.945845,108.841866,3.040164,118.289580,3.010045,118.178534,3.089551,101.708960,3.070201,107.756642,3.050285,121.439502,2.997081,103.121388,3.047900,104.375482,3.008264,100.022909,3.097859,97.760408,3.123758,112.296995,3.049782,106.043890,3.109278,100.123162,3.093264,101.227706,-3.103039,105.510863,3.052163,107.756730,3.119547,108.937992,-3.052871,99.829156,-3.099907,113.701903,3.133344,111.650953,-3.075451,113.368691,-3.110614,99.823373,-3.045315,121.048449,-3.057518,119.602083,-3.015367
3663288287.592332,40.000000,360.000000,0.000000,152.493446,-3.048438,127.104636,-2.986942,126.447790,-3.056221,140.489633,-3.031194,144.113534,-3.016053,136.498624,-3.104091,124.514311,-2.881629,119.084814,-2.871337,127.925697,-3.004865,107.119795,-2.932884,127.509400,-2.895578,120.009562,-2.907303,115.188905,-2.927694,136.650869,-2.926410,108.581814,-2.941816,117.401011,-2.812946,121.505628,-2.935345,115.456278,-2.868232,126.215582,-2.876813,120.918844,-2.760502,113.494681,-2.865554,131.055554,-2.654279,126.360978,-2.712848,146.139427,-2.725882,125.404378,-2.803515
3663288287.692077,42.000000,360.000000,0.000000,169.501464,-2.773479,149.330655,-2.766930,133.880073,-2.714804,156.259031,-2.657015,159.287790,-2.700914,150.847708,-2.692673,171.127864,-2.808742,141.708723,-2.629633,138.164952,-2.742546,143.180471,-2.604161,143.736993,-2.575230,142.455510,-2.538501,144.306428,-2.601956,145.980519,-2.594356,127.512513,-2.617166,134.022182,-2.576984,158.718408,-2.724163,133.840249,-2.447885,157.054004,-2.601221,161.888019,-2.501384,158.547360,-2.633259,141.213655,-2.519669,136.561766,-2.354278,182.823712,-2.542575,146.240741,-2.434931
3663288287.792109,44.000000,360.000000,0.000000,202.741548,-1.934481,177.692146,-1.804430,188.515002,-2.019729,197.555158,-2.012238,199.249155,-1.859534,203.893126,-2.038623,231.159280,-2.120649,196.251687,-1.867745,191.681567,-1.897231,154.224323,-1.691882,244.232529,-1.769887,182.009135,-1.832826,159.403608,-2.068932,237.236786,-1.741953,196.970304,-1.979165,168.221046,-1.951538,205.789134,-1.939985,172.634141,-1.806813,168.430091,-1.896806,193.139649,-1.932201,250.759794,-1.744782,204.952613,-1.753271,191.255645,-1.641180,209.596885,-1.833604,228.845434,-1.727944
3663288287.891840,45.000000,360.000000,0.000000,190.586773,-2.169202,206.580750,-2.152093,208.293826,-1.961927,213.338168,-1.877897,204.114501,-2.019558,175.999649,-2.047291,199.406319,-1.967943,188.264306,-1.998699,196.506028,-1.973765,188.513441,-2.138070,191.885854,-2.014125,176.799767,-2.105426,199.163738,-2.126341,179.848142,-2.000695,180.052448,-1.960877,200.924025,-2.055490,202.610107,-2.062065,211.875422,-1.968282,188.486041,-1.924072,198.673162,-1.883671,193.971279,-1.973496,192.444075,-1.823510,177.591380,-1.805607,202.956679,-1.863121,184.780065,-1.930390
3663288287.992615,47.000000,360.000000,0.000000,200.723307,-1.188084,181.546853,-1.229824,220.754475,-1.247270,251.884863,-1.225571,239.814653,-1.107257,226.707681,-1.339701,208.811023,-1.373212,195.469886,-1.223753,258.085497,-1.492110,249.282697,-1.211731,210.644875,-1.221174,190.604181,-1.250111,223.323959,-1.391952,200.213829,-1.341180,210.128682,-1.054140,206.111827,-1.092524,214.115238,-1.308309,210.859411,-1.268690,260.098982,-1.200021,255.407413,-1.204803,176.824772,-1.146867,199.477120,-0.934989,230.003570,-0.955928,226.804358,-1.085908,225.483162,-1.179120
3663288288.092391,49.000000,360.000000,0.000000,199.270145,-0.764692,182.831385,-0.723687,197.751515,-0.941769,202.612418,-0.952931,236.907262,-0.717791,194.430978,-0.796905,219.928194,-0.847907,194.243841,-0.762177,220.653523,-0.736534,200.889058,-0.714347,205.310139,-0.543474,188.328107,-0.573452,176.380608,-0.593922,186.487500,-0.723892,191.687553,-0.425094,196.566664,-0.766093,235.878298,-0.715159,185.702118,-0.597701,211.126758,-0.550540,219.387756,-0.543422,166.516587,-0.630967,199.174837,-0.492791,212.736543,-0.309902,211.205052,-0.503255,247.822271,-0.443977
3663288288.192087,51.000000,360.000000,0.000000,199.965496,-0.306974,212.191238,-0.330514,226.386181,-0.285279,186.340193,-0.564594,165.436644,-0.540153,197.988720,-0.468649,204.870686,-0.292755,179.808712,-0.305693,171.936187,-0.434302,168.996433,-0.442442,170.200937,-0.450195,206.984622,-0.264168,172.567469,-0.409298,181.231908,-0.427766,165.445958,-0.439801,175.125981,-0.414532,183.685958,-0.371442,200.898484,-0.424969,187.683750,-0.348696,187.987317,-0.419702,192.540192,-0.391296,196.466656,-0.219309,179.526802,-0.157230,174.404820,-0.109235,213.111116,-0.403152
3663288288.291821,53.000000,360.000000,0.000000,155.971495,0.304017,150.222295,0.241082,181.357001,0.399891,166.441946,0.181682,163.392631,0.367466,176.034180,0.239268,160.081092,0.260229,160.602379,0.385055,140.317781,0.330575,139.995183,0.387308,144.920385,0.452055,156.650494,0.245409,152.433482,0.469461,162.979766,0.337478,130.870369,0.504092,172.785249,0.473820,163.611289,0.457220,157.629153,0.551299,140.366936,0.413998,162.359755,0.641545,169.676088,0.405250,156.687852,0.512395,156.053046,0.517050,175.519400,0.544102,179.932347,0.487947
3663288288.393606,54.000000,360.000000,0.000000,157.679833,0.176087,150.480435,0.064509,157.913346,0.072958,162.264532,0.025481,190.170286,0.222162,156.292989,0.090777,156.229316,0.063574,164.649483,0.331983,171.608073,0.261611,139.531619,0.159894,148.889720,0.219292,141.371802,0.261560,141.225381,0.079603,172.215235,0.167711,143.244928,0.264011,176.962663,0.310034,160.123012,0.213133,159.176329,0.263249,145.475421,0.226618,172.280473,0.242714,171.299718,0.383202,149.623054,0.427004,152.705937,0.305397,165.866383,0.265796,161.316195,0.457315
3663288288.493326,56.000000,360.000000,0.000000,146.347591,0.430564,168.328006,0.439846,142.564889,0.597604,141.969424,0.557696,160.671635,0.483166,152.831745,0.569457,128.770616,0.630557,133.693768,0.522484,143.585200,0.488111,142.470279,0.554384,154.633473,0.763550,139.354045,0.585244,126.192421,0.572824,158.316719,0.502193,135.522163,0.693278,137.461572,0.650229,150.660199,0.647105,141.377237,0.699662,154.882560,0.580406,144.661480,0.659315,160.650978,0.616537,150.586455,0.675968,175.690838,0.819375,162.944623,0.787784,155.577623,0.862775
3663288288.593059,57.000000,360.000000,0.000000,143.824920,0.638814,143.830887,0.736312,152.687547,0.862525,140.710005,0.721107,144.754876,0.880282,133.533813,0.824247,140.438025,0.894722,138.785668,0.739188,144.143200,0.769078,134.832707,0.948402,127.243211,1.018246,131.116340,0.860291,144.255786,0.898301,145.402675,0.872947,125.051105,1.044950,128.665879,0.882648,139.997234,0.771605,158.303135,0.964324,135.167792,0.916152,148.622895,0.904607,144.170207,0.960980,132.179946,0.974645,139.460507,1.128226,152.243548,1.041431,138.570645,1.110008
3663288288.692793,59.000000,360.000000,0.000000,119.204013,1.278322,139.903850,1.179413,128.196641,1.301787,126.982563,1.381222,123.659116,1.243712,118.923440,1.318660,129.507524,1.422298,120.950211,1.375065,140.382396,1.387771,124.098972,1.461548,131.575752,1.448227,119.848999,1.381148,125.039241,1.408567,128.161341,1.196330,122.115084,1.511995,124.874987,1.434738,133.149889,1.408138,122.781465,1.437667,131.340620,1.412121,152.862132,1.369882,135.591224,1.487956,135.421568,1.546741,145.778611,1.596897,133.128065,1.581229,148.704166,1.511975
3663288288.793112,61.000000,360.000000,0.000000,124.302770,1.383134,112.855440,1.234491,117.131983,1.241441,125.237591,1.427522,136.230479,1.432437,113.469725,1.157170,136.994811,1.300833,116.311433,1.380276,124.096506,1.335422,119.723781,1.404168,119.002105,1.396958,126.385454,1.395661,133.492469,1.448305,130.696676,1.242411,121.134794,1.324363,124.758882,1.493810,112.897636,1.409993,130.040248,1.390758,120.724835,1.524875,136.738323,1.512120,129.223926,1.328611,133.240255,1.551010,124.297196,1.547860,138.110040,1.529289,141.590649,1.646099
3663288288.892845,62.000000,360.000000,0.000000,140.727250,1.770794,142.888401,1.763002,129.493743,1.797180,133.754805,1.677460,155.990609,1.893374,123.376602,1.693837,147.575293,1.726505,134.537273,1.765778,133.127368,1.740173,125.609340,1.833163,138.712265,1.903681,135.750657,1.835183,134.433596,1.796250,145.090253,1.781137,127.041041,1.895098,130.949675,1.880448,136.925299,1.816105,140.779757,1.727631,132.551298,1.856339,128.052450,2.015041,140.221323,1.967782,135.103206,1.968800,141.083463,2.086319,138.033387,1.988254,139.061757,2.134446
3663288288.994610,64.000000,360.000000,0.000000,134.962979,1.677055,156.714403,1.800045,138.993649,1.809493,146.914584,1.785649,145.560180,1.693131,128.867692,1.757873,141.005870,1.911799,130.327869,1.774851,133.638718,1.775576,122.960811,1.772840,118.373698,1.785494,126.365319,1.882814,138.914471,1.824733,139.261841,1.894513,129.009109,1.863197,125.566565,2.042369,140.166745,1.883489,130.347889,1.900835,121.384167,1.997729,151.207472,1.940499,136.241937,2.011565,146.516330,1.995919,138.363080,2.015068,132.606101,2.027263,156.906024,2.091336
3663288289.094342,66.000000,360.000000,0.000000,155.793732,2.164296,171.759438,2.309329,195.888554,2.238941,172.868333,2.397918,171.989767,2.392327,172.279028,2.217449,173.750898,2.292390,170.536857,2.308518,167.538659,2.321997,139.498367,2.334945,160.772441,2.444848,157.467634,2.441960,158.844632,2.421233,149.927656,2.327544,149.869372,2.497028,149.277970,2.368141,160.082263,2.364089,150.827787,2.403028,161.538294,2.351630,198.016902,2.535666,174.531900,2.502543,166.283162,2.480583,150.327693,2.584224,161.347229,2.527654,158.267996,2.589948
3663288289.194352,67.000000,360.000000,0.000000,202.868025,2.264693,211.188349,2.362871,170.219048,2.424184,210.383241,2.474015,223.096904,2.416160,200.857988,2.347258,173.819539,2.312841,194.522175,2.457616,211.384674,2.373584,155.004371,2.384081,176.847680,2.624981,190.185306,2.457885,165.803600,2.490210,173.319666,2.398979,148.050629,2.489227,154.714472,2.474155,181.616205,2.619083,164.830092,2.629279,163.490932,2.537039,216.922070,2.520569,205.461720,2.368239,170.935320,2.658287,171.733265,2.410281,166.912251,2.531969,164.397829,2.654877
3663288289.294214,69.000000,360.000000,0.000000,348.891155,3.085620,306.445144,2.890330,267.265779,2.935883,334.821782,2.801099,295.579232,-3.023329,272.651878,3.032297,321.332461,-3.088450,242.369068,-3.036265,276.074646,3.123022,244.890690,3.110089,309.611407,3.051193,203.046744,3.118850,216.480270,-3.087947,243.498979,3.040496,261.255922,-3.027757,239.924581,3.103316,237.332896,-3.069647,317.354218,-3.008492,266.682521,-2.999701,284.788997,-2.916651,213.679399,-3.100547,288.443311,-3.059124,273.790327,-2.923804,246.034088,-2.800939,243.819154,-3.058493
3663288289.395100,71.000000,360.000000,0.000000,323.062214,-2.437536,306.982974,-2.524238,300.904017,-2.674236,555.670518,-2.535658,440.746894,-2.323322,383.752927,-2.246524,370.017008,-2.605331,452.029588,-2.424944,318.110951,-2.481614,319.993511,-2.747202,333.306335,-2.379014,365.654914,-2.126989,326.122273,-2.534592,319.873763,-2.351004,330.469602,-2.309687,304.708004,-2.610883,404.322370,-2.147224,322.559002,-2.187169,373.735691,-2.412046,294.935167,-2.267049,454.417908,-2.714362,457.689273,-2.190134,401.771235,-2.141403,350.459709,-2.486677,355.949492,-2.515765
3663288289.494833,73.000000,360.000000,0.000000,466.248763,-2.117640,312.670384,-2.387060,406.028191,-2.542190,294.460353,-2.345642,308.068283,-2.693111,273.057585,-2.475960,319.097359,-2.200514,291.844675,-2.550521,381.258908,-2.616059,288.353837,-2.467273,272.247808,-2.304053,346.087103,-2.486169,255.826180,-2.507223,330.353389,-2.471818,322.214553,-2.272101,298.497907,-2.246688,317.971939,-2.300206,298.474443,-2.370951,316.566423,-2.584330,288.436568,-2.403040,300.324650,-2.355538,291.888543,-2.134256,380.268120,-2.127250,286.076745,-2.245030,332.556602,-1.970066
3663288289.595564,74.000000,360.000000,0.000000,271.312254,-1.569323,276.755266,-1.776752,698.227423,-1.642697,319.083509,-1.872742,329.713344,-1.808548,293.819660,-1.608648,252.568559,-1.625960,302.607201,-1.822943,500.956376,-1.742839,346.902383,-1.618166,361.491932,-1.321222,327.499670,-1.760621,286.563561,-1.516346,401.517612,-1.698790,350.019080,-1.673742,297.902046,-1.595377,340.929867,-1.521394,286.159691,-1.784968,290.179080,-1.749867,468.137254,-1.926806,243.483064,-1.665328,310.502368,-1.544354,338.067424,-1.487764,578.526730,-1.567154,312.931183,-1.467152
3663288289.696351,76.000000,360.000000,0.000000,324.826391,-1.161558,283.886136,-1.130548,390.876035,-0.764868,332.015021,-0.923402,307.284732,-1.150374,281.932559,-0.901522,243.350627,-0.938624,369.271920,-1.006678,266.219358,-0.790646,267.794194,-0.921923,368.964405,-1.040657,308.678277,-0.606267,292.537801,-0.652770,342.986575,-0.987958,272.048160,-0.885520,317.044285,-0.921662,370.796322,-0.807015,303.030328,-0.899660,360.144722,-0.886764,348.355857,-0.737239,326.911807,-0.920732,317.667924,-1.159928,439.649328,-0.545531,345.082384,-0.776383,360.253877,-0.772407
3663288289.795942,78.000000,360.000000,0.000000,365.001267,-0.673199,347.157969,-0.785493,293.125281,-1.104827,306.715743,-0.969858,320.631881,-0.944714,248.155448,-0.951351,320.543239,-1.025882,298.554988,-0.969666,279.630129,-0.754313,261.079686,-0.807616,328.647573,-0.687658,320.293826,-0.850046,397.834765,-0.779206,284.304709,-0.977270,328.691470,-0.798286,277.239163,-0.940747,302.891066,-0.927011,330.226639,-1.049709,281.306219,-0.687700,331.332719,-0.875502,399.023286,-1.257334,299.850813,-0.790688,304.960762,-0.770706,327.005329,-0.690729,356.535720,-0.667537
3663288289.897670,79.000000,360.000000,0.000000,266.691426,-0.248988,228.362633,-0.183070,256.353647,-0.328738,291.392038,-0.119533,265.021862,-0.340085,304.338670,-0.275862,314.397093,-0.334163,287.224190,-0.309449,253.785300,-0.490073,298.528214,-0.258388,306.129294,-0.349234,254.399660,-0.399225,258.386908,-0.298815,281.522679,-0.331330,268.694232,-0.238549,298.378996,-0.234369,328.681028,-0.120499,280.460281,-0.107258,250.154938,-0.021426,250.212625,-0.151357,342.458176,-0.368209,276.867252,0.194445,293.188370,-0.191691,443.101014,-0.260025,283.943677,-0.106838
3663288289.996912,81.000000,360.000000,0.000000,289.249209,-0.142102,260.001668,-0.275172,276.634320,0.013572,410.147389,-0.334157,388.611994,-0.400051,250.796684,-0.477134,317.761644,-0.638957,350.503752,-0.446938,236.301732,-0.396345,292.233215,-0.299120,262.795851,-0.215294,298.250627,-0.332533,299.116237,-0.196950,282.906961,-0.574277,262.902956,-0.231850,278.094825,-0.280299,305.706157,-0.427244,243.334095,-0.360185,313.300722,-0.199241,263.458363,-0.012550,332.576795,-0.216422,250.086697,0.040375,261.073464,-0.166453,331.668074,0.147437,256.625578,-0.182384
3663288290.097642,83.000000,360.000000,0.000000,333.795841,0.358666,351.887589,0.304655,495.865894,0.502627,452.824703,0.630094,298.881034,0.530130,475.395402,0.552309,313.053627,0.433071,250.384709,0.625288,333.265125,0.496341,254.948173,0.559585,228.077387,0.696297,335.742489,0.690474,248.546778,0.542716,316.531465,0.302252,255.111099,0.733915,295.057942,0.687073,356.874281,0.311677,247.501556,0.708803,268.596378,0.549821,483.195508,0.727523,343.444144,0.959199,309.000338,0.759216,280.065106,1.028115,373.732029,0.992259,295.775482,0.872870
3663288290.197463,85.000000,360.000000,0.000000,306.140043,0.441673,403.505155,0.439228,312.417257,0.261244,325.861372,0.755095,312.470076,0.506715,377.765122,0.431483,283.278286,0.271674,286.244277,0.788718,285.493767,0.437987,270.080730,0.377352,309.853712,0.653222,242.818808,0.531522,305.729161,0.731577,395.086173,0.597513,308.065336,0.360084,320.939542,0.534422,267.187279,0.554805,305.926924,0.365548,244.943474,0.540195,252.721930,0.871371,345.182457,0.604960,288.550320,0.596853,404.733096,0.491941,262.281502,0.630702,340.510296,0.261165
3663288290.296714,86.000000,360.000000,0.000000,357.207373,0.531490,477.943641,0.579130,292.758135,0.597454,396.697515,0.393797,373.346848,0.853395,380.195124,0.714660,391.020783,0.829912,380.055637,0.825370,264.864406,0.655471,285.290711,0.690735,362.390158,0.890033,307.217113,0.840665,313.346916,0.775294,380.619002,0.855626,311.116514,0.843306,311.989747,0.947881,261.280537,0.890830,300.031213,0.580265,328.969336,0.846099,388.623942,0.758317,305.772618,1.079718,362.105123,1.036941,361.898951,1.081127,357.729187,0.873893,405.395642,0.748331
3663288290.397436,88.000000,360.000000,0.000000,618.109654,1.537246,431.987043,1.273079,363.107021,1.223157,378.150885,1.645690,449.508571,1.266132,346.569810,1.362616,450.287703,1.331989,384.753780,1.275048,399.086412,1.606264,333.303837,1.623485,509.673256,1.435974,369.857323,1.327678,503.854058,1.246422,346.488990,1.254674,415.802935,1.308939,385.248633,1.282692,482.682293,1.723632,378.468334,1.497162,399.622950,1.581031,451.177160,1.415465,410.404434,1.364000,361.023956,1.510053,313.242905,1.456347,480.176662,1.922177,402.888661,1.730443
3663288290.497169,90.000000,360.000000,0.004000,302.720546,1.398180,598.924340,1.579974,447.320733,1.451447,415.157127,1.559744,437.342266,1.524589,341.448924,1.453667,585.480357,1.267959,310.870151,1.459049,334.566228,1.479430,417.155139,1.509474,378.109992,1.921610,362.308214,1.454291,405.394401,1.724147,406.201934,1.585777,334.337539,1.729185,368.940663,1.391577,410.116037,1.738894,384.651014,1.298669,345.614389,1.598401,476.591232,1.696711,497.748983,1.935783,364.730303,1.648423,522.650796,1.689772,436.540888,1.804937,429.489392,1.455702
3663288290.597162,91.000000,360.000000,0.000000,377.009250,1.969549,530.416546,2.283384,286.005981,2.089554,627.357703,2.253876,544.846463,2.157908,358.565994,2.066078,503.155421,2.011139,431.818528,2.070776,685.182738,2.220508,377.724017,2.479342,508.513085,2.129517,425.291694,2.178596,427.261120,2.220504,434.198824,2.289265,626.325097,2.105311,492.849327,2.373245,414.680225,2.354536,592.459465,1.931296,502.929066,2.015140,610.191869,2.045113,387.504044,2.224378,445.990876,2.328624,542.517650,2.265967,588.491884,1.885158,466.103458,2.558100
3663288290.696896,92.000000,360.000000,0.016000,495.849831,2.355977,805.851197,1.983144,540.233864,2.378716,792.599351,1.847916,478.796512,2.320474,543.718373,2.032347,452.510416,2.178629,577.082297,2.179798,453.578522,2.063250,451.435766,2.055721,702.460330,2.856217,411.724858,2.674615,586.155493,2.537301,481.934992,2.116799,576.004668,2.755378,375.043918,2.359647,533.054845,2.452531,506.858222,2.646117,530.390251,2.175235,493.581876,1.957227,505.338326,2.572852,443.702690,2.306754,436.308634,2.586751,688.265070,2.520720,574.580122,2.221017
3663288290.797630,94.000000,360.000000,0.032000,629.209378,-2.797638,719.218252,2.943144,413.701492,-3.103234,433.798370,-3.009425,661.721790,-2.946251,538.110554,2.844080,455.688206,-3.129473,729.822859,3.074195,422.933957,2.890628,565.288520,2.780161,726.066380,2.987890,596.097219,-2.502378,434.986557,2.733276,689.245241,-3.115515,541.379312,3.093027,543.158092,3.141535,565.055840,3.052779,411.781653,-2.987643,520.874595,-3.018014,1014.616639,3.135417,905.218113,-2.670843,670.134984,-2.894284,661.613432,-3.053253,629.833473,-3.000906,561.938569,3.038239
3663288290.897380,96.000000,360.000000,0.048000,648.449250,-3.034633,715.450609,-2.522499,446.964270,-2.900862,783.754816,-2.982181,719.398388,-2.860502,2397.573640,3.004382,527.132435,-3.024378,615.903130,-3.130786,879.770662,2.753476,519.543807,3.077079,683.873269,2.988676,575.035050,-2.960053,545.810032,-2.903568,369.538801,-2.644220,471.818395,-2.784265,898.674911,-2.293627,665.020568,-2.728526,546.111156,-2.706309,948.524740,-2.138763,606.039245,-2.497434,580.448977,-2.687425,1094.291505,-2.689368,903.478932,2.784048,503.511732,-2.171563,827.144291,-2.577641
3663288290.997093,98.000000,360.000000,0.024000,483.361489,-2.608209,513.959999,-2.847505,312.799405,-2.704094,533.280631,2.964753,378.537264,-2.643831,425.170531,3.021450,626.782560,-2.733218,414.896138,-2.577600,606.694865,-2.749767,454.096476,-2.823300,572.440213,-2.875715,414.505680,-2.997731,1750.562875,-2.135286,592.238969,-2.312453,446.986437,-2.583199,701.600175,-2.669406,448.069224,-2.771265,567.764997,-2.474507,437.277566,-2.659938,718.347578,3.127279,949.601273,-2.688976,725.990452,-2.761869,543.495178,-2.448055,598.502610,-2.763994,530.685398,-2.112502
3663288291.097641,99.000000,360.000000,0.008000,668.138510,-2.869306,404.140867,-2.877300,588.588813,-2.417059,585.327656,-2.260660,902.599740,-2.747972,729.680234,-2.718668,524.944174,-2.289869,375.157245,-2.638230,490.965255,-2.905779,411.591869,-2.757905,470.723946,-2.395811,1154.125298,-2.269524,405.580831,-2.548460,591.501059,-2.750490,540.207876,-2.286453,337.799947,-2.266466,399.592806,-2.721575,427.977472,-2.378141,574.832755,-2.628164,618.234175,-2.643394,551.901334,-2.927319,633.725336,-2.524360,449.590231,-2.424294,459.876995,-2.109962,385.863582,-2.217542
3663288291.197011,101.000000,360.000000,0.036000,1016.475614,-2.686368,990.759910,-3.022911,635.857088,-1.988142,2547.013812,-1.357624,1189.351632,-2.213866,402.368132,-2.611491,717.228464,-2.534883,1144.188794,-2.432957,1224.611252,-2.477574,767.575674,-2.307904,834.306300,-2.966120,847.424523,-1.928420,580.634355,-2.438762,555.747110,-2.647080,684.418170,-2.214643,931.811624,-2.110988,614.230681,-2.208354,738.608561,-2.232006,641.447880,-2.558079,945.494770,-2.525143,657.228470,-1.757864,660.944876,-2.337327,983.171981,-1.900452,842.513374,-1.498138,619.314553,-2.478596
3663288291.297742,103.000000,360.000000,0.156000,1058.051036,-1.755043,771.996562,-2.976468,770.080777,-2.106454,629.558251,-2.231888,1867.197800,-0.787969,662.848286,-2.049758,718.885694,-1.703575,729.787324,-1.908534,884.596798,-2.019714,1504.087503,-1.731373,479.814362,-1.595160,646.210222,-1.661153,2394.404940,-1.292186,716.636546,-1.300527,798.653453,-1.707487,587.549565,-1.527177,1713.206278,-0.977740,835.191210,-2.135357,2214.423522,-1.405515,923.474291,-2.782143,723.656639,-1.492443,1499.677913,-2.054363,1381.934640,-1.249825,936.524587,-2.288427,847.810971,-1.211662
3663288291.398472,105.000000,360.000000,0.096000,960.633523,-1.873479,652.079481,-2.310157,790.971916,-2.080366,692.374792,-2.199502,1703.731323,-2.581278,3138.445741,-1.812049,840.316407,-1.615802,2560.514873,-1.515691,761.038865,-1.989781,3583.130533,-2.512753,883.904717,-2.057377,876.344445,-1.759283,938.223061,-2.377639,895.604270,-2.075794,593.785491,-1.883873,1196.023693,-1.312811,1053.293703,-1.517358,1180.653401,-1.741466,758.772392,-2.118902,839.261353,-1.909636,1438.651277,-3.029939,1210.007569,-2.413757,996.703443,-1.904956,921.990039,-2.346219,3930.506985,-0.872195
3663288291.498206,107.000000,360.000000,0.560000,791.750731,-0.935240,1791.415243,-1.193777,949.803431,0.573747,1840.300904,-0.343650,962.830812,-2.347230,858.079300,1.388672,1081.024844,0.504656,1915.439363,-2.911203,1661.310582,1.415126,1136.931819,-1.307101,959.981848,-2.034477,2454.579151,1.413847,1064.394790,-1.204810,1189.036395,-0.118963,1528.368282,-3.074592,1307.829156,-0.586845,495.359494,-1.868158,3622.233148,-2.011739,1649.946571,1.085115,1373.621643,-0.781981,984.856100,-2.748922,1346.637390,0.441899,2544.587474,-0.573218,609.418804,2.930956,1746.244833,2.103973
3663288291.597939,108.000000,360.000000,0.548000,1638.601717,-1.724871,4199.365232,0.725046,1671.228604,1.380104,1266.881955,-3.041490,1100.195035,1.034218,7400.868845,0.776043,2259.350617,2.049988,1523.183758,1.382015,1714.936406,0.092537,1295.849646,2.011645,2288.415749,0.385725,7834.250089,0.289075,1297.476083,2.475399,1980.248139,0.099493,3113.867293,-1.310366,2161.796786,0.085299,1282.691098,1.822199,1558.256864,1.680615,2972.078728,-0.700974,721.404465,-2.175730,1805.356814,2.361711,1800.700056,0.924545,1438.609092,1.205584,563.402794,-2.561016,1620.394563,-1.092229
3663288291.699666,110.000000,360.000000,0.492000,658.737955,1.160050,1416.726112,-3.017675,1765.586716,-3.081829,1233.274711,-1.162770,2146.019585,2.846358,2271.784622,0.281931,1540.954084,1.606711,1317.730425,-2.848334,11610.980093,-1.022308,1187.540232,-0.660757,3093.174480,1.336559,1924.707936,-1.487661,1205.338042,-2.671326,1759.499134,-3.024493,1063.621063,-0.875011,731.610120,-0.533373,1959.044112,-1.603677,1363.691330,1.263724,1201.006282,2.289134,1021.310739,-1.009302,3655.730200,0.910733,1460.867230,0.125116,2015.876601,1.172738,1757.620002,-2.141424,1403.049460,2.921138
3663288291.799399,112.000000,360.000000,0.132000,963.419546,-2.902910,918.754598,3.070835,1023.072161,-2.334719,1853.754976,-2.764701,1473.841948,-1.672652,795.427758,2.923776,1457.212975,-2.922903,863.715615,-2.294369,1281.509042,-2.531791,813.310576,-2.577215,783.047332,-2.245578,948.975807,-2.328297,770.347415,3.119244,1131.516556,-2.351158,1844.301888,-2.974660,746.472846,-2.013310,825.923108,-2.095720,1570.797565,-2.514258,7665.436596,-1.755264,1240.428277,-1.574617,865.944830,-1.843401,890.193712,-2.487326,487.933448,-2.166275,1904.395737,-2.979218,1957.420486,3.124855
