Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288806.805965,222.000000,360.000000,0.004000,239.361403,-1.892248,197.065942,-1.782228,235.993297,-1.754406,197.858357,-1.481354,216.990888,-1.506858,203.083116,-1.647972,209.881057,-1.477762,199.579204,-1.341075,217.859378,-1.542223,224.722630,-1.515139,173.054120,-1.244208,182.446706,-1.304885,188.253585,-1.237931,183.057737,-1.545570,202.982621,-1.061664,206.162511,-1.235273,170.595741,-1.078791,255.461609,-1.032456,195.521783,-0.958402,219.934979,-1.076495,201.823104,-0.884447,217.337911,-1.083513,200.824314,-0.987975,170.175317,-0.943604,238.664567,-0.968907
3663288806.907679,224.000000,360.000000,0.000000,180.068214,-1.700793,183.238308,-1.572331,209.185831,-1.591929,220.749735,-1.672756,180.108800,-1.729749,200.451134,-1.721860,218.246641,-1.405972,232.503652,-1.443702,218.045196,-1.508849,246.268631,-1.601863,279.895312,-1.395996,244.321829,-1.465368,181.537582,-1.319707,175.082620,-1.344716,208.928153,-1.476841,257.450671,-1.266627,197.953184,-1.126153,216.438865,-1.113813,230.547839,-1.243435,203.478085,-1.061975,234.907991,-1.042207,233.222739,-1.006549,240.432229,-0.816033,283.180556,-0.924166,216.155121,-1.037081
3663288807.007411,225.000000,360.000000,0.004000,200.276883,-1.859948,229.578868,-1.462013,197.396713,-1.685915,244.548310,-1.476343,220.590697,-1.541641,233.161805,-1.542046,201.415576,-1.431396,230.001590,-1.646778,206.532938,-1.347208,212.377808,-1.345403,214.713755,-1.461984,198.994519,-1.292401,222.205899,-1.367732,175.205542,-1.182771,191.793829,-1.137079,204.547213,-1.130768,248.805794,-1.146994,212.614985,-1.146745,179.217040,-1.260157,207.450188,-0.835529,214.984665,-0.996083,222.411878,-1.188523,253.080214,-1.026873,215.905333,-0.711936,275.525077,-0.969483
3663288807.107144,227.000000,360.000000,0.004000,205.599359,-1.660498,224.627620,-1.492194,215.828538,-1.480077,219.421574,-1.386219,296.576001,-1.417510,199.807160,-1.476766,238.848221,-1.744061,223.190094,-1.276378,275.275265,-1.401291,223.772378,-1.458778,223.669412,-1.352342,189.870836,-1.276333,268.492579,-1.365855,179.028821,-0.954312,230.112502,-1.284807,226.256342,-1.141166,220.887074,-1.214417,184.273767,-1.347649,220.357849,-1.257482,256.766932,-1.160793,244.499677,-1.045924,231.412443,-1.118801,247.220758,-1.068890,229.725295,-1.064163,271.488591,-1.010112
3663288807.208206,229.000000,360.000000,0.004000,216.891484,-1.598071,215.955978,-1.383602,231.308775,-1.428516,238.002655,-1.746874,231.035627,-1.536029,200.181329,-1.619676,236.823603,-1.222168,206.732630,-1.466536,205.603082,-1.358687,209.348749,-1.525973,207.075768,-1.045428,200.800923,-1.179276,177.741154,-1.223496,298.788225,-1.096279,204.031468,-1.093620,276.764626,-1.081127,192.520745,-1.124734,241.976226,-1.288281,232.864867,-1.131829,247.203721,-0.968598,248.653307,-0.862289,262.531521,-0.866814,218.883381,-0.844913,256.300258,-0.728008,205.555891,-0.801389
3663288807.307940,231.000000,360.000000,0.004000,244.353002,-1.687267,229.100606,-1.461242,296.548528,-1.671595,244.495481,-1.436793,259.835262,-1.277299,210.770635,-1.339172,240.832017,-1.529643,215.502712,-1.470068,251.566037,-1.346027,248.412894,-1.291179,230.359074,-1.266674,216.697220,-1.432107,195.398148,-1.370078,180.824713,-1.175022,199.716128,-1.202787,209.973275,-1.101437,209.864539,-0.995684,212.024421,-1.088304,192.488548,-1.021986,235.487386,-1.086881,211.757900,-1.151255,230.186558,-1.041206,256.755845,-0.779424,211.549386,-0.914516,236.840291,-1.006361
3663288807.408230,232.000000,360.000000,0.000000,229.840020,-1.499608,209.405049,-1.522173,249.812654,-1.548459,290.289819,-1.333701,209.447872,-1.420724,220.084986,-1.371205,198.315431,-1.459416,216.462383,-1.473170,214.136775,-1.211449,216.916344,-1.355249,248.399883,-1.267395,221.611597,-1.359466,193.935402,-1.265777,177.790046,-1.063503,211.876802,-1.022791,221.034258,-1.142787,204.437705,-1.038113,212.103206,-1.179483,191.025609,-1.206469,296.052732,-0.919842,261.475628,-0.900468,290.533440,-1.082257,249.801954,-1.015822,223.233694,-0.664204,237.563394,-0.751322
3663288807.507963,234.000000,360.000000,0.004000,263.338395,-1.639442,229.292742,-1.604680,214.940809,-1.545758,232.618515,-1.374000,229.236083,-1.426296,222.927785,-1.235088,235.804052,-1.556907,271.250905,-1.239396,228.086233,-1.305836,235.350614,-1.091755,187.238811,-1.295153,220.045336,-1.179733,263.522535,-1.352934,174.253198,-1.282875,245.488076,-1.150153,293.864388,-0.673094,200.370457,-0.964702,272.370716,-0.669783,231.063293,-1.121735,317.661864,-0.858509,203.031018,-0.881203,217.676881,-1.161346,254.005801,-0.966575,198.338083,-0.881314,244.764447,-0.995647
3663288807.608259,236.000000,360.000000,0.008000,249.038033,-1.442852,239.178295,-1.454420,210.914167,-1.301349,273.281519,-1.501281,259.751512,-1.450923,229.259654,-1.153998,221.847175,-1.349471,220.847318,-1.082295,185.229230,-1.400293,196.246388,-1.408022,183.886470,-1.328896,226.799605,-1.298224,227.781729,-1.155503,299.808294,-1.134013,223.411988,-0.815429,261.377220,-0.850988,196.709070,-1.018422,241.287366,-0.883248,242.229147,-0.950339,242.330588,-1.117231,272.028539,-0.737466,210.111678,-1.120184,213.061496,-0.998615,213.322794,-0.777290,241.156179,-0.830521
3663288807.709647,237.000000,360.000000,0.004000,243.716794,-1.708740,205.850107,-1.377499,235.316890,-1.257431,225.865815,-1.508689,207.435383,-1.350912,213.541752,-1.190412,270.635482,-1.330271,199.200913,-1.196309,239.877285,-1.002483,200.712828,-1.078919,193.446261,-1.081151,277.444422,-1.152324,295.654537,-1.011308,255.578384,-1.182209,203.100453,-1.233629,237.395484,-1.269444,273.036912,-0.965684,240.001077,-0.912316,206.877268,-1.061090,192.779966,-0.915793,247.568946,-0.773705,242.171386,-0.724599,240.842372,-0.850195,211.661445,-0.803920,238.213118,-0.696215
3663288807.809381,239.000000,360.000000,0.000000,255.670880,-1.548234,217.062579,-1.548594,220.450633,-1.199310,240.348494,-1.227747,249.044422,-1.430057,215.559975,-1.390754,183.264997,-1.538820,207.133286,-1.208346,267.118638,-1.240238,221.474903,-1.365927,238.191451,-0.939167,213.287859,-1.151663,218.618429,-1.119425,266.274933,-0.859735,223.782266,-1.170786,209.476169,-1.086066,202.059865,-0.945101,270.840243,-0.988041,236.847225,-0.989110,209.373116,-0.858229,233.664443,-0.938862,244.728221,-0.945700,210.714360,-1.068421,255.917891,-0.947923,254.012340,-1.003497
3663288807.910262,240.000000,360.000000,0.004000,236.141928,-1.446901,303.582232,-1.286008,233.683176,-1.361141,249.695368,-1.489098,231.167955,-1.478615,318.461008,-1.480396,265.426153,-1.286306,232.012366,-1.298434,225.260688,-1.290925,253.162312,-1.105219,279.156037,-1.191214,348.529469,-1.162882,284.361221,-1.160229,293.349700,-0.645706,197.765768,-1.213182,325.592435,-1.098962,203.977770,-0.956418,259.597721,-0.809554,232.443517,-0.916164,244.275445,-1.013783,226.972787,-0.627511,216.242489,-0.985130,216.840980,-0.737030,259.978848,-0.554679,286.243081,-0.693191
3663288808.011448,243.000000,360.000000,0.000000,238.798284,-1.460159,237.096338,-1.421111,220.788468,-1.406499,284.524944,-1.229499,360.996348,-1.006112,252.303708,-1.288068,211.309925,-1.346590,255.741855,-1.324057,221.918025,-1.288368,277.748514,-1.226378,274.161443,-1.203811,209.186185,-1.405150,266.656646,-0.903620,227.400903,-0.840288,295.590959,-1.187587,335.603589,-1.251016,240.109250,-0.929969,268.496768,-0.852250,223.654937,-0.664023,326.277442,-1.050169,248.428696,-0.351051,280.364573,-0.824446,232.784648,-0.924695,284.508038,-0.847722,288.451131,-0.923911
3663288808.111182,244.000000,360.000000,0.004000,278.644179,-1.247802,223.230434,-1.322086,387.093699,-1.310205,304.717274,-1.303525,206.125883,-1.407952,276.415030,-1.120174,285.997090,-1.107500,246.974917,-1.026688,286.930271,-1.124584,223.768455,-1.030232,270.643827,-1.201426,239.523778,-1.128880,205.249585,-1.166734,201.962117,-1.229896,277.818066,-1.048255,240.660771,-1.039531,277.069256,-0.886853,293.784553,-1.151007,226.391917,-0.928626,226.840606,-0.707388,337.256475,-0.944818,219.929602,-1.015442,294.739292,-0.891904,254.040842,-0.900610,267.448538,-0.886926
3663288808.210914,246.000000,360.000000,0.004000,286.248955,-1.456954,275.614143,-1.407305,366.527630,-1.354142,325.177323,-1.584265,248.478993,-1.478925,248.618192,-1.349259,226.902896,-1.341710,215.709254,-1.365487,232.760443,-0.842684,249.467103,-1.173362,282.482105,-1.026477,278.568972,-1.108746,293.382335,-1.171081,259.862417,-1.265815,307.699249,-0.605518,340.767509,-1.090548,244.695554,-1.070688,254.919197,-0.819971,230.824001,-0.992762,230.932614,-0.849813,334.001543,-0.820909,250.121182,-0.844186,293.959340,-0.750623,286.898185,-0.867386,365.158283,-0.920800
3663288808.311645,247.000000,360.000000,0.004000,343.756484,-1.771217,345.784448,-1.544235,294.923764,-1.097539,324.478776,-1.029964,296.103018,-1.061761,225.222396,-1.381902,291.627870,-1.131417,315.236858,-0.964367,277.385294,-1.082057,281.913655,-1.225397,289.728662,-1.140976,228.990563,-1.087226,267.390684,-1.164912,260.933578,-1.295772,285.397359,-0.792797,257.240706,-0.729451,311.799321,-0.620689,299.577011,-0.979134,342.793924,-0.796695,251.752253,-0.734818,353.604545,-0.436039,340.490878,-0.588549,311.770970,-0.742763,277.409068,-0.591993,301.524850,-0.911702
3663288808.411378,249.000000,360.000000,0.004000,314.028413,-1.019058,328.636215,-1.433025,313.877050,-0.992043,290.192666,-1.192572,321.156637,-1.288971,341.561033,-1.251095,309.119549,-1.127426,234.333975,-1.284620,251.904012,-0.918287,295.038306,-1.037943,261.103132,-1.361090,276.100881,-0.983524,336.908223,-1.272582,491.942243,-0.834543,286.106918,-0.781019,268.177039,-0.857854,398.506862,-0.671897,252.985973,-0.815851,245.476866,-0.782872,281.499840,-0.702397,284.966776,-0.532487,350.980914,-0.861826,304.034486,-0.703297,283.255730,-0.696646,296.625723,-0.844850
3663288808.511112,251.000000,360.000000,0.008000,322.143756,-1.230389,329.461622,-1.279069,326.805499,-0.935011,341.247806,-1.172396,322.523713,-1.227513,290.178264,-1.426352,359.139910,-1.368407,353.279544,-1.058999,445.057624,-1.141350,282.464501,-0.887194,266.083261,-1.103844,255.200534,-1.124523,355.034655,-1.007392,404.943953,-0.353404,257.538303,-1.217890,286.506784,-1.045024,332.466791,-0.899568,364.667555,-0.993060,378.608929,-0.871588,326.873409,-0.500284,438.113555,-0.420292,322.284198,-0.871165,316.969092,-0.672640,262.260948,-0.739847,344.397850,-0.686120
3663288808.610844,253.000000,360.000000,0.004000,298.110506,-1.507542,371.352069,-1.604662,297.040034,-1.112571,356.572745,-1.297159,424.254366,-1.112480,288.991605,-1.289916,358.234986,-0.957536,369.553601,-1.018166,337.897781,-0.990763,309.848984,-1.169286,275.641898,-1.188623,292.413513,-0.901613,283.123062,-1.226926,207.263845,-0.567732,289.771866,-1.185630,378.162772,-1.185910,300.282293,-0.698963,298.764539,-0.964610,249.277733,-1.096162,253.383434,-0.847408,277.649455,-0.552524,261.080168,-0.824469,255.694294,-0.607499,333.195647,-0.672723,253.578741,-0.630827
3663288808.711575,254.000000,360.000000,0.004000,313.323086,-1.224898,302.176828,-1.448876,356.582415,-1.340765,354.457374,-0.952726,289.539587,-1.376561,294.885952,-1.315028,277.695704,-1.061029,231.249032,-1.106303,266.303535,-1.080576,269.033822,-1.161727,297.242610,-0.861475,245.758435,-1.129822,245.453868,-0.842954,240.211766,-0.802740,271.532818,-1.225753,292.973678,-1.009294,320.436231,-0.895742,306.555555,-0.953044,266.830504,-0.694099,307.568284,-0.605153,245.752575,-0.600400,236.061114,-0.738186,241.392739,-0.466481,296.990630,-0.555961,349.493824,-0.555101
3663288808.811308,256.000000,360.000000,0.016000,463.623642,-1.064646,300.621078,-1.478074,378.150471,-1.303571,408.094661,-1.071258,285.952300,-1.125529,320.588839,-1.262842,385.354618,-1.203733,428.268755,-1.032496,408.754964,-0.999156,355.756053,-1.021123,324.548749,-1.511886,381.798302,-1.155860,312.352372,-1.218147,431.423401,-1.414581,335.453683,-0.651574,315.896966,-0.998735,307.786661,-1.003530,414.535847,-0.971884,490.278084,-0.731136,379.828061,-1.100341,300.903167,-0.862559,458.892052,-0.667718,381.692439,-0.731948,486.764363,-1.178353,339.420295,-0.890807
3663288808.911041,258.000000,360.000000,0.012000,487.497463,-1.187318,467.964250,-1.314320,415.668763,-0.924170,291.495291,-1.155329,346.177782,-1.412749,335.755852,-1.110430,555.637329,-1.420251,370.969849,-1.352695,429.341038,-1.049517,309.471255,-1.306704,326.337401,-1.253302,338.360175,-0.803695,315.919256,-1.028560,263.137178,-0.765978,360.412909,-0.828633,419.548710,-0.907564,257.160722,-0.915269,314.194526,-0.806925,281.057785,-0.998385,351.979779,-0.330165,377.125510,-0.464018,404.929387,-0.544377,416.829509,-0.654591,289.239015,-0.797637,254.994775,-0.596922
3663288809.010775,259.000000,360.000000,0.004000,509.166746,-0.959431,350.450615,-0.991900,388.159536,-1.229891,370.339961,-0.904036,448.379395,-1.706078,318.369648,-0.877086,343.763691,-1.083973,525.161739,-1.304487,675.082211,-1.092738,479.276678,-0.916939,471.992612,-0.624566,331.883428,-0.760709,472.638065,-0.979734,628.511198,-0.481523,285.876149,-1.158220,410.967084,-1.114907,503.027712,-0.828041,395.465200,-0.900055,340.347065,-0.992013,344.186998,-0.534709,375.811787,-0.962402,309.613768,-0.718944,399.027732,-0.961033,494.305590,-0.523720,389.047547,-0.673860
3663288809.111209,261.000000,360.000000,0.004000,421.601401,-1.081720,383.056681,-1.436472,461.654955,-1.368588,341.005892,-1.361813,375.638380,-1.505058,513.917531,-1.382675,413.935672,-1.024220,470.510174,-1.054563,410.545402,-1.443285,332.479352,-1.179227,307.132998,-0.882379,362.580651,-0.965593,332.646591,-1.020473,323.137345,-0.695888,412.908206,-1.128901,464.454204,-0.727740,468.993287,-0.560372,380.470877,-0.754336,381.910511,-1.162183,417.628100,-0.934871,352.456285,-0.742024,452.120494,-0.557007,359.362471,-0.394960,274.864725,-0.680906,322.141225,-0.397015
3663288809.210944,263.000000,360.000000,0.540000,417.392754,-0.857800,768.698333,-1.465800,636.439503,-0.678883,521.206292,-0.648400,431.293868,-1.184401,570.532190,-0.231141,392.353272,-0.444946,435.775078,-0.807342,726.778787,-1.180694,341.157270,-0.800257,775.285063,-1.164736,1024.994395,-0.696788,334.302656,-0.525973,351.031190,-1.051809,403.281631,-0.032226,570.193578,-0.484221,442.251421,-0.913401,515.402670,-0.721339,580.340102,-0.346970,467.402569,-0.492543,453.296243,-0.371216,629.496493,-0.925754,704.225397,0.336679,445.538229,-0.218924,598.682849,-0.120397
3663288809.312670,265.000000,360.000000,0.024000,553.831176,-1.500742,466.909467,-1.192215,629.943448,-1.210745,365.818441,-0.858115,443.927842,-1.003118,388.152892,-0.880818,578.750409,-0.857049,509.589893,-0.757811,425.734759,-1.007781,607.563780,-0.803182,486.440136,-1.441542,487.266819,-0.880572,839.265354,-0.850044,519.686135,-1.068881,510.461018,-0.525871,660.365783,-0.658022,423.136313,-0.367256,502.226791,-0.870080,359.514504,-0.620264,503.707210,-0.639282,440.404592,-0.426366,337.350606,-0.511140,394.944596,-0.352406,625.622211,-0.191492,438.079945,-0.826409
3663288809.412405,266.000000,360.000000,0.024000,470.566209,-0.005054,662.373402,-0.516337,425.821115,-0.350186,599.877186,0.133414,454.302474,0.127260,706.117015,0.068292,410.137949,-0.273496,1037.343880,-0.109869,538.922834,0.158560,574.623907,-0.111826,416.325791,-0.149820,536.844679,-0.000822,768.415827,-0.109182,443.392966,2.081556,989.851653,2.066140,585.729600,1.186944,751.734984,1.784828,580.351412,1.079148,804.294206,1.162837,392.815513,1.802983,700.944398,1.913120,473.372939,1.679814,418.906611,1.938348,411.151761,1.706772,928.078233,1.671852
3663288809.512138,268.000000,360.000000,0.540000,377.770978,2.647968,1520.188516,1.581455,487.078282,0.054060,849.612086,-0.264152,2244.000265,-1.517766,503.101954,-2.690259,1647.007754,-2.504895,517.520674,0.373377,838.955014,2.771213,532.590074,-1.709981,829.361107,2.646203,1535.532734,1.684304,435.465727,-0.702132,556.037645,-2.959144,2090.536460,0.626559,545.649063,0.033792,727.800277,0.352602,572.383352,-2.060758,743.065951,2.842049,593.893238,2.027343,1233.609818,-2.806069,488.849151,-0.408895,644.020456,-1.400180,453.369027,-2.833060,524.315345,2.257089
3663288809.611921,269.000000,360.000000,0.560000,548.371904,-1.144268,637.901962,-0.816424,661.516051,-0.913920,585.059468,-0.959772,1112.693906,-0.776590,539.282911,-1.044945,739.752660,-0.722404,507.838189,-0.748178,438.449573,-0.714279,509.329736,-0.419286,1563.663375,-1.306043,2859.941578,-1.798456,991.003667,-0.815308,471.520948,-0.569563,842.119516,-0.540123,1556.779746,-0.847090,481.013648,-0.568824,726.310949,-1.051553,764.117737,-0.900424,620.197875,-0.330713,1058.017829,-0.586672,780.381672,-1.045487,572.557053,-0.800937,513.804106,-0.255077,792.688482,-0.231583
3663288809.711823,271.000000,360.000000,0.120000,412.524136,-0.903583,1115.272182,-0.309272,574.047298,-0.724887,625.947545,-0.177219,2018.897730,-2.502703,2347.685302,-0.431305,732.137884,0.292009,791.904144,0.510402,1705.301095,-2.141715,1587.819445,0.077622,869.237177,-0.195332,910.414102,-0.041977,637.174810,-1.570464,620.738456,-2.022400,3130.860193,0.299900,655.450216,3.082076,1129.487380,-1.037642,511.138535,-2.018405,1244.424986,-1.947310,1672.783842,-0.771524,938.505836,1.805971,497.203249,-1.199930,719.733665,-0.884654,4774.288304,-1.255308,646.549316,-0.821782
3663288809.812556,272.000000,360.000000,0.532000,870.733638,2.291470,1410.027733,1.168265,2286.715091,-0.546912,1364.028579,2.992476,1142.726061,2.873548,1285.766156,0.882278,1476.068644,-1.907046,1630.645555,0.385397,1566.689329,2.321053,1268.478481,-1.664446,1132.792638,0.475207,1521.877408,-1.193194,952.927145,-1.822998,819.213689,-2.504836,4030.220738,-2.775313,1118.170478,-0.288746,1332.189752,-0.970834,977.091537,3.033769,2560.600117,1.530050,1590.365487,0.969750,50460.128991,-0.697868,5847.846330,-2.747440,2131.580140,2.707898,2057.480939,-3.131412,756.802874,1.893649
3663288809.912286,274.000000,360.000000,0.524000,1542.062958,1.914504,1620.328674,0.052750,907.265689,2.133234,2617.292366,-1.911429,1628.335315,1.521984,1253.214948,-1.541103,2589.966979,1.693384,934.670906,2.794964,995.817985,2.088471,2662.344747,2.324303,895.511337,-2.196674,712.361932,-0.677217,7594.439114,-0.634715,646.999929,-3.115317,3341.445955,2.726138,584.936631,0.794793,1615.248068,-1.474218,804.326397,-0.978851,1092.728482,1.917189,1788.733908,0.026108,1004.679602,-2.965831,2197.264134,2.515111,5125.552267,-2.921800,1054.197398,-3.052513,441.532227,-1.216570
3663288810.012031,276.000000,360.000000,0.300000,1718.719863,1.294266,1603.545814,0.435459,615.721190,-0.844439,1063.341990,-1.188550,976.181107,-0.855827,743.112522,-2.422485,611.558758,-3.012177,1444.971874,0.722440,764.730995,1.818829,669.601238,-2.869421,1065.794237,-2.079189,918.129411,-2.566270,922.275252,-1.102904,685.635544,-1.684138,1020.510392,2.685361,1401.340899,1.171838,1212.727556,-2.601058,1062.015344,-1.500992,768.232860,-1.523600,589.552517,-2.162326,9622.077138,2.272847,768.153216,1.503845,709.900002,2.528491,1689.086056,-1.315023,591.889730,-1.523857
3663288810.111776,278.000000,360.000000,0.496000,1456.409401,1.705123,1667.142758,0.686760,1069.984615,0.477536,1666.573781,1.446199,1229.815899,-1.013016,4727.919367,0.111324,2397.285794,1.355951,1271.459262,2.249067,1258.970694,0.798685,12954.168741,2.217950,733.300409,-1.974349,1146.703288,-2.770908,918.657247,2.334493,2567.678931,-2.389550,1452.271498,-0.121197,1365.980873,-3.125601,3249.948002,-2.355769,873.896683,0.671572,2037.112620,2.718565,1137.325151,-0.571608,1274.157678,-1.328831,1178.087950,-1.978474,1752.537354,2.816318,948.882326,3.088110,1183.784204,-1.964166
3663288810.212491,279.000000,360.000000,0.484000,1168.173553,-0.713678,1416.561138,0.668315,3219.795518,-0.502857,1551.607972,1.812382,1450.030408,-0.446661,959.754034,0.755750,2354.666773,-1.175775,2264.446820,2.884145,593.211508,0.742754,1262.450045,0.133666,2860.494461,-2.403716,1384.672942,0.340573,9389.728920,1.897023,1660.789963,-2.150253,1196.239081,2.425897,3508.541534,0.559253,1137.099024,2.605698,1085.351075,2.579596,1797.883494,-0.875884,3059.703796,1.151116,1245.865706,-2.991036,4327.883772,-1.750566,1103.112625,3.120782,2575.737105,-2.306377,1072.623177,0.391227
3663288810.312227,281.000000,360.000000,0.524000,918.530223,-2.722127,1103.345260,2.258391,1743.726710,-0.915614,3168.805514,-2.906824,2745.174294,2.916142,811.940506,-0.549230,4163.330376,-2.182791,1166.894686,1.613941,1152.768605,-2.321381,1393.830344,2.627827,894.635245,-2.788206,5923.633715,-0.315754,710.058694,-2.329443,1908.190610,-2.212203,1140.706999,2.463533,818.299803,2.806015,2364.328516,-1.973875,2719.331421,-2.902154,2965.865223,-1.258461,946.947426,-0.453124,1666.222726,2.948416,1086.548942,1.089003,643.450994,0.745234,945.020255,2.147539,1277.556535,-1.846665
3663288810.411963,283.000000,360.000000,0.504000,983.405028,-0.983452,1143.769053,-0.088868,4197.583158,1.189501,902.897298,-1.392182,3321.626438,-2.087537,2247.247229,1.586721,794.641813,-0.145511,2015.999378,-2.962905,718.848495,-2.757708,5119.437630,0.515080,1448.012173,2.277450,3112.716584,2.548637,849.580818,1.251781,1356.605728,-1.828135,1288.623458,1.814499,887.997250,-2.314263,782.603364,-0.757859,1755.421428,2.662427,1100.218150,2.019763,1191.839181,1.843136,1436.105603,-0.108943,937.205998,1.686348,7917.601422,2.085091,1303.867766,0.395372,2149.828222,1.345212
3663288810.511869,285.000000,360.000000,0.532000,1380.116282,2.959353,788.619407,-1.903454,1917.404506,1.790540,1017.229527,0.306896,3224.276607,-0.375003,1235.597485,-2.548939,1152.645922,0.621074,2668.338888,2.208354,1829.521721,-1.387031,895.738755,-1.607518,2096.865680,-1.211385,1199.001469,-1.282423,784.671477,2.603240,888.855024,-2.249340,1440.269928,1.818693,1622.612246,-2.150237,1160.852047,2.595075,1639.456810,-1.054016,1319.172353,2.650660,964.199866,-0.555279,884.883380,0.762625,2207.647048,-0.175532,1909.893873,2.555072,883.645378,-2.770066,917.844938,1.467725
3663288810.613597,286.000000,360.000000,0.500000,1277.945579,2.235424,1496.909010,2.756224,1003.582190,0.308695,1133.935412,-1.532750,1108.384125,2.075882,1311.719390,-0.908629,1592.202922,-1.267638,2228.819724,-2.768039,2623.627775,2.055729,724.392758,2.695062,656.746444,0.716102,1836.871096,0.714478,1081.411799,-1.848207,3603.326598,-1.502569,4841.202474,0.493957,878.825275,-0.261487,8018.345162,-1.132499,1427.112087,-2.650768,2284.461393,2.331473,1436.629545,1.797733,1300.057018,-1.345076,973.436017,2.293309,1659.474724,-0.795652,819.437897,-2.756111,785.802835,-0.769333
3663288810.713330,288.000000,360.000000,0.524000,1099.731926,0.123634,5806.486150,1.224928,1281.616626,2.544633,1778.530013,2.875995,1454.193144,2.623447,707.603996,2.805025,620.820283,2.630419,1722.189037,-2.184814,1571.778015,-3.055930,1653.997154,-2.691123,2073.881754,3.101693,5439.761606,-2.026495,468.519285,2.936020,568.992581,2.930122,1098.851083,-2.362968,10334.021998,1.213746,1367.020231,2.874610,1958.223126,1.120486,2067.295805,0.078189,1599.907406,3.125896,1013.065196,2.552457,1454.231696,2.073582,716.521487,-2.401052,2415.589131,-2.036300,1913.486190,2.414083
3663288810.812743,290.000000,360.000000,0.460000,895.651892,-0.796780,2051.650201,-2.705306,1706.180124,-2.372506,3085.970933,0.532115,701.119672,0.291763,1119.535962,-2.289583,1047.982620,-1.813642,908.696237,0.608107,690.421909,1.459358,982.968524,-2.801118,1213.147021,-1.487942,1366.345905,1.444384,2462.620267,1.511277,1039.937077,0.034014,1286.489239,2.412230,1026.240884,-2.081972,2900.990729,-1.899003,1308.841469,-0.716723,1096.859991,-2.124807,875.000562,-0.974481,1312.208389,0.335612,1313.744461,1.709282,1307.302624,3.127372,1399.898377,-0.992980,969.386154,0.575730
3663288810.913145,292.000000,360.000000,0.496000,478.023081,2.290054,443.373426,-1.095866,1247.256341,-0.457965,1256.006525,2.887788,1438.436416,-0.631892,2211.067302,0.764785,2097.488100,-0.946858,2421.710245,-2.098022,8364.529290,1.458207,1570.731191,-1.631975,1294.877257,-0.205866,1402.087915,2.003457,1239.388415,-2.597619,779.356870,-1.346527,1797.204144,1.849856,888.155428,3.037127,1080.299415,0.483460,1237.963822,-0.389246,2467.367512,0.106096,1905.724879,-0.159561,1583.350001,-0.794389,784.962779,-0.553953,673.928926,1.709187,950.747515,-2.828980,915.524183,-1.458713
3663288811.012877,294.000000,360.000000,0.520000,830.110626,0.824411,4070.689856,1.745547,673.877582,-0.111386,1458.132641,1.864620,2278.774622,-1.855491,1195.587425,2.688020,1137.776213,-0.311213,2288.518956,-1.239294,1072.798534,-2.499727,1351.927575,2.764370,1759.419908,-0.967509,895.287001,-1.105418,1067.171163,2.035714,1133.894704,-2.464747,3247.951030,-1.602160,1385.591844,-0.319020,3083.087835,-1.045098,1131.225106,-0.835910,1207.474405,2.770019,2014.222607,-1.789451,1019.346800,2.235560,589.704907,0.784823,6602.788906,2.658755,981.319762,-0.808850,579.713955,1.675990
3663288811.113368,295.000000,360.000000,0.336000,812.343324,-3.088349,1297.113550,1.270727,1225.646768,-0.359383,631.399680,-1.876936,781.775261,2.838743,584.491901,1.074779,686.952198,-0.962967,2589.257780,1.231550,2809.292035,-2.104855,1473.592027,-0.903680,695.132366,-2.305968,2075.203847,-2.987220,6418.055330,0.700391,5522.434753,-3.094463,1760.923099,2.481995,2150.128646,-2.999988,640.070216,-2.084399,2580.956003,2.253876,667.472134,0.103441,688.394144,-1.595353,1317.077188,-0.939902,2945.142446,0.146580,1902.562456,-1.000607,500.482883,3.122253,7887.754655,-2.533534
