Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684449.240730,302.000000,359.000000,0.000000,104.516381,0.938264,108.619017,1.100131,115.322261,1.173966,111.106699,1.231595,109.508065,1.266878,92.910880,1.263605,106.204308,1.347257,92.515514,1.362425,105.164432,1.438518,93.202276,1.514731,98.123103,1.527851,97.564952,1.547680,99.355166,1.669403,94.176919,1.753914,101.165638,1.762912,100.979215,1.713734,95.694688,1.903329,99.977379,1.937694,89.799641,1.893705,94.926083,2.036436,104.941770,2.098612,112.082043,2.124959,87.379069,2.123162,100.701988,2.161087,108.145127,2.132593
3662684449.340629,303.000000,359.000000,0.000000,88.301565,0.574218,79.686201,0.715198,91.372684,0.772666,106.356589,0.804082,91.034810,0.725364,77.517593,0.684017,87.375726,0.816712,76.782442,0.962847,80.829398,0.903750,77.052207,1.025235,79.595546,1.104831,76.393682,1.020367,79.383626,1.142232,86.326072,1.240326,79.957683,1.203373,78.859874,1.325028,82.895009,1.334984,79.491858,1.467031,80.880440,1.386779,80.134655,1.599464,88.217642,1.448720,90.240541,1.633812,79.970206,1.663557,86.347958,1.722670,86.654045,1.742481
3662684449.440289,305.000000,359.000000,0.000000,89.996509,0.479731,87.353222,0.663041,79.896323,0.654022,84.343110,0.630817,93.154537,0.671102,78.648039,0.711734,86.790307,0.823457,83.046502,0.847023,77.262512,0.791577,73.987751,0.854087,78.342103,1.022882,77.708131,1.023083,76.092851,0.965938,83.641487,1.084388,77.132481,1.165393,82.483348,1.231812,79.862494,1.285557,79.650567,1.236158,77.987336,1.278706,83.281969,1.457260,87.888532,1.478265,75.884754,1.566498,73.053339,1.662600,81.665532,1.690901,84.717482,1.737562
3662684449.541018,306.000000,359.000000,0.000000,86.846731,0.454213,86.502872,0.527539,84.440267,0.498387,88.185165,0.469259,87.493946,0.637727,81.143415,0.552739,88.552263,0.676350,82.052241,0.776331,81.209655,0.696160,72.493743,0.748556,74.688061,0.952650,71.662991,0.938794,74.393158,0.931962,85.969574,0.996352,74.813712,1.059450,82.923656,1.061397,80.430819,1.150033,79.144352,1.161589,79.537589,1.234686,79.567030,1.310022,90.017896,1.322626,78.676094,1.420688,75.390042,1.500684,85.129839,1.501194,82.297801,1.566259
3662684449.640752,308.000000,359.000000,0.000000,91.660808,0.186745,79.172738,0.288560,76.574686,0.313510,80.610869,0.293191,86.272072,0.341207,72.109976,0.388194,88.957777,0.469158,72.385822,0.550469,77.633489,0.475518,72.352619,0.560912,73.251468,0.746175,71.338583,0.660427,74.634148,0.638477,80.703858,0.904892,79.244280,0.842048,76.458203,0.887840,71.758630,1.046019,80.791500,1.039410,68.555965,1.071680,77.204468,1.215056,74.470320,1.262860,77.499025,1.180027,75.337284,1.282003,78.569944,1.335832,85.996127,1.157970
3662684449.740485,310.000000,359.000000,0.000000,79.067521,0.055852,89.787876,0.172575,77.295122,0.254837,81.183972,0.319065,77.224141,0.375397,78.448896,0.281025,78.269128,0.417934,69.928284,0.451961,79.971551,0.457342,71.913561,0.559811,74.115310,0.611674,76.576192,0.552650,70.473545,0.671737,73.504107,0.768582,78.872793,0.734335,73.422246,0.704236,73.683782,0.864159,78.274116,0.869354,72.122678,0.981596,72.645489,1.116425,75.330154,1.101354,76.205415,1.117448,77.225829,1.192629,73.361715,1.151578,85.202017,1.254767
3662684449.840219,310.000000,359.000000,0.000000,85.978063,-0.367886,85.559934,-0.319633,85.497846,-0.209062,93.837830,-0.270435,81.758520,-0.212456,83.607636,-0.258824,87.763870,-0.114622,77.926168,-0.154100,80.514511,-0.111197,73.391458,-0.023649,76.260622,0.117113,78.434557,0.019076,75.451014,0.153264,86.068708,0.227669,78.326059,0.212358,79.687898,0.189738,82.108427,0.380062,82.946606,0.403683,75.603016,0.454811,81.272255,0.521169,86.925979,0.536839,74.635916,0.577980,76.476010,0.696709,81.887372,0.768354,82.543468,0.722105
3662684449.940948,312.000000,359.000000,0.000000,90.480657,-0.538154,86.794132,-0.430311,89.920464,-0.346423,94.376001,-0.371990,86.327554,-0.362970,80.646674,-0.419050,84.321610,-0.271623,76.830934,-0.193125,85.147609,-0.168058,76.037664,-0.183697,85.150222,-0.019816,76.703124,-0.045337,76.689215,0.021085,80.975134,0.102060,73.820934,0.122947,78.132404,0.117787,84.170364,0.207974,86.659767,0.213038,79.005234,0.307868,77.938005,0.441807,85.170993,0.435223,76.640704,0.432272,76.272701,0.557056,83.628118,0.605031,81.955273,0.596888
3662684450.040688,314.000000,359.000000,0.000000,93.730386,-0.619880,86.267503,-0.563050,80.340963,-0.437135,90.909396,-0.386776,88.478447,-0.465616,84.519232,-0.465921,92.660213,-0.356187,81.827410,-0.273462,84.727284,-0.312874,76.162915,-0.226673,79.761708,-0.149201,77.242903,-0.166696,77.329051,-0.074658,81.045805,0.115445,79.835777,0.015002,75.254103,0.044490,82.428010,0.176161,91.705810,0.130220,82.033619,0.237128,87.598301,0.356478,88.203439,0.374595,87.633280,0.327071,84.507997,0.503507,88.941237,0.533012,84.965614,0.480957
3662684450.140415,315.000000,359.000000,0.000000,90.908742,-0.916337,92.423807,-0.813820,91.049229,-0.694534,88.507213,-0.741734,102.042372,-0.689651,82.228034,-0.734117,104.860361,-0.564381,91.145436,-0.454478,90.854767,-0.538475,79.960016,-0.485044,80.579317,-0.373872,92.106049,-0.399359,90.561233,-0.310859,89.572752,-0.226652,86.951697,-0.237463,81.779622,-0.191900,86.464973,-0.052405,99.885061,-0.041728,90.802132,0.034420,93.145521,0.083422,87.097889,0.119334,85.967046,0.170162,88.746938,0.119167,84.385829,0.329565,96.416324,0.252924
3662684450.241146,317.000000,359.000000,0.000000,104.462662,-0.799458,91.984459,-0.735458,105.687037,-0.736509,94.444597,-0.675196,101.654434,-0.718013,81.986334,-0.678295,92.030210,-0.496944,83.260453,-0.551015,92.038359,-0.583130,83.152078,-0.478699,82.592024,-0.341258,79.773092,-0.445023,89.631925,-0.358928,87.004769,-0.261833,81.484616,-0.200326,92.025734,-0.254171,82.245649,-0.050007,90.116993,-0.033824,83.645037,-0.097617,90.937260,0.021279,96.821387,0.158070,83.911948,0.144471,96.379713,0.166505,86.981183,0.354269,91.951234,0.252168
3662684450.342874,318.000000,359.000000,0.000000,123.011539,-1.624225,117.500774,-1.557836,114.472118,-1.569636,126.446680,-1.515077,123.090684,-1.542919,104.022550,-1.637496,123.293432,-1.416791,96.057527,-1.301664,119.268760,-1.376898,99.081707,-1.335486,109.395743,-1.197678,95.284186,-1.232631,103.287613,-1.205465,120.932042,-1.026375,94.789861,-1.124711,95.603842,-1.128324,115.713760,-1.049104,104.108462,-0.878256,109.812735,-0.812792,106.778034,-0.813406,114.798626,-0.771301,110.878790,-0.671151,110.209378,-0.652988,110.396223,-0.623801,110.222787,-0.597248
3662684450.442639,319.000000,359.000000,0.000000,120.253966,-1.735386,116.183302,-1.642789,114.521990,-1.594910,128.900027,-1.642958,134.292859,-1.470164,107.490696,-1.589658,114.544771,-1.440391,111.039318,-1.364062,107.013783,-1.536690,103.763427,-1.413621,103.593957,-1.260013,103.043357,-1.285508,99.794347,-1.223426,121.128635,-1.143203,99.425884,-1.081616,106.773335,-0.993645,101.438329,-0.887968,99.567445,-0.960109,98.876260,-0.894474,107.071487,-0.852048,122.386697,-0.695717,104.633096,-0.671896,107.455286,-0.633421,112.421636,-0.616365,108.320509,-0.550864
3662684450.542340,321.000000,359.000000,0.000000,122.415937,-1.912355,115.031523,-1.886427,106.944652,-1.815164,117.432955,-1.956122,121.908019,-1.740415,110.328926,-1.843897,117.612347,-1.543103,99.564984,-1.616842,103.239474,-1.707714,93.684405,-1.548937,107.114769,-1.461616,96.603740,-1.512781,94.099928,-1.423180,115.269092,-1.413763,94.517555,-1.334498,102.350780,-1.266728,101.639015,-1.236178,102.565544,-1.301090,96.787873,-1.123834,109.862350,-1.103573,118.201949,-1.063332,100.426660,-0.865225,103.998071,-0.831958,113.403058,-0.859742,102.106113,-0.838689
3662684450.643073,323.000000,359.000000,0.000000,110.124824,-2.353570,108.571989,-2.137956,106.595860,-2.114218,117.295736,-2.135077,117.842854,-2.136053,92.652133,-2.052954,114.047656,-1.911873,101.795254,-1.909246,95.417928,-1.936938,94.267682,-1.886102,98.563456,-1.748602,92.572369,-1.768368,103.263154,-1.840326,106.705712,-1.771724,97.064896,-1.662685,105.044650,-1.613771,98.733652,-1.474177,96.756540,-1.546544,101.284240,-1.424067,96.417809,-1.344220,104.891963,-1.354912,105.754987,-1.296349,96.096257,-1.234554,98.426676,-1.125500,100.913632,-1.147285
3662684450.742804,324.000000,359.000000,0.000000,98.916306,-2.379246,106.372231,-2.408224,102.821780,-2.326763,102.057369,-2.426185,110.733981,-2.423787,95.829641,-2.339788,99.824167,-2.177291,90.505525,-2.091565,91.323942,-2.142198,87.964124,-2.124816,89.709547,-1.986152,83.096610,-2.031431,95.791197,-1.972273,96.181504,-1.886112,82.891096,-1.787223,94.951936,-1.792051,85.765640,-1.715275,93.565910,-1.679713,84.470595,-1.710278,84.334377,-1.532031,94.221803,-1.544415,93.213800,-1.394342,92.188181,-1.463122,95.925844,-1.339017,94.486587,-1.355566
3662684450.842564,326.000000,359.000000,0.000000,80.018836,-2.867714,76.440790,-2.778535,76.480703,-2.750129,84.991190,-2.823510,79.052567,-2.688655,70.101636,-2.740948,76.512143,-2.627343,65.209101,-2.517363,74.379373,-2.563068,62.802829,-2.442157,67.072422,-2.372055,68.554166,-2.437152,67.327900,-2.346559,69.739730,-2.265459,65.972492,-2.229220,66.377992,-2.162348,72.468729,-2.094319,68.345345,-2.037163,71.422229,-2.021606,70.963760,-1.854413,70.448753,-1.836771,72.689008,-1.895597,69.394724,-1.773207,69.590879,-1.718815,75.581188,-1.722750
3662684450.942271,327.000000,359.000000,0.000000,80.453377,-2.940903,77.852792,-2.903436,76.867691,-2.774457,78.462157,-2.796048,70.556391,-2.778883,66.968006,-2.746304,75.382748,-2.670406,63.875040,-2.560888,68.923972,-2.590338,63.138703,-2.456897,63.097695,-2.403326,69.837984,-2.479875,66.962239,-2.421853,67.845026,-2.276432,66.169694,-2.276127,66.051790,-2.236090,65.927274,-2.150972,69.021680,-2.064964,65.443415,-2.057858,65.995513,-1.986550,68.124694,-1.935885,70.243997,-1.900702,69.217585,-1.847482,66.042314,-1.802499,72.494004,-1.833492
3662684451.043003,328.000000,359.000000,0.000000,51.638926,2.761236,48.051883,2.840403,47.739917,2.914226,48.715228,2.881782,49.839998,2.897716,42.508765,2.869673,48.640315,2.981855,42.619642,-3.137481,45.181147,3.023988,41.168225,-3.139637,42.265022,-3.000069,42.724053,-3.035365,42.852015,-2.994140,46.315168,-2.883735,41.162679,-2.860495,41.432718,-2.779172,45.760944,-2.747047,43.980789,-2.704596,43.646945,-2.642518,44.265516,-2.554844,45.417936,-2.524461,44.859028,-2.474849,43.633727,-2.435168,45.497939,-2.357663,48.600092,-2.410475
3662684451.142736,330.000000,359.000000,0.000000,46.137107,2.683680,46.083300,2.814729,44.820916,2.835676,49.016234,2.742615,48.285239,2.830379,44.798571,2.765964,48.590295,2.911710,42.474942,3.023087,42.718706,2.934831,40.122669,3.015183,43.904639,-3.086814,38.513605,-3.118899,41.496170,-3.109901,45.674684,-3.029416,39.215061,-2.930670,44.272941,-2.914839,43.615384,-2.907814,42.690431,-2.865002,41.250436,-2.774074,43.050179,-2.730705,45.541988,-2.683619,43.259035,-2.622082,42.494426,-2.535302,45.723012,-2.508961,42.631760,-2.425109
3662684451.242469,331.000000,359.000000,0.000000,43.888958,2.577671,43.723818,2.667009,42.590193,2.727817,46.120009,2.664969,43.591092,2.747393,42.372664,2.716130,44.300868,2.857200,37.863435,2.928660,41.346128,2.914304,39.512479,2.931057,39.874245,3.104583,40.860660,3.023415,39.193536,3.089302,41.404447,-3.096543,39.378775,-3.018913,41.190355,-2.994966,40.762822,-2.957981,42.938025,-2.958778,39.708919,-2.868683,40.809830,-2.715574,43.580219,-2.681127,41.347148,-2.677310,40.221767,-2.640996,42.506437,-2.580508,41.844653,-2.548746
3662684451.342203,333.000000,359.000000,0.000000,42.027672,2.518994,40.693562,2.566994,38.380791,2.651466,41.934600,2.577439,45.277762,2.622698,37.222984,2.573489,41.648414,2.701933,36.790214,2.878457,39.801935,2.782366,35.715562,2.888746,34.861592,3.023649,35.728348,2.908828,34.421413,3.011895,37.761961,3.127098,36.565545,3.120682,35.598757,-3.123382,39.949532,-3.011113,37.928272,-2.990003,36.051177,-2.933495,39.208789,-2.817381,37.341201,-2.812690,38.184653,-2.811982,39.159571,-2.672945,38.361629,-2.680301,38.957155,-2.624283
3662684451.442966,334.000000,359.000000,0.000000,33.956656,1.904514,32.451236,1.946394,33.183904,2.054915,35.031740,1.974874,35.193404,2.026754,29.386426,1.972009,34.898879,2.142527,29.742962,2.275537,32.246497,2.142050,27.823064,2.262792,29.245511,2.390834,29.292458,2.333712,28.739777,2.393477,31.824258,2.498903,29.389336,2.525855,29.378198,2.576964,32.121821,2.663554,30.014954,2.700836,29.648249,2.743339,32.153298,2.820637,32.045957,2.844416,31.507816,2.863157,31.993495,2.968330,32.413858,2.990447,32.958502,3.008965
3662684451.542666,335.000000,359.000000,0.000000,32.406490,1.847831,33.590597,1.947554,32.553524,1.971961,33.646117,1.944427,33.707474,1.998757,30.313446,2.004670,32.742443,2.150175,29.692167,2.210348,30.472983,2.140649,28.564748,2.201342,30.457227,2.346737,28.500461,2.328763,29.854713,2.331362,30.908842,2.429376,29.016441,2.502260,31.374914,2.549160,30.185498,2.595479,31.132908,2.605936,28.616817,2.629448,30.015784,2.776574,33.433866,2.809220,30.137546,2.810894,30.838194,2.884006,31.763548,2.981412,31.042853,2.982573
3662684451.642401,337.000000,359.000000,0.000000,28.529893,1.457912,27.194681,1.522332,27.315008,1.592583,30.637536,1.553333,28.267702,1.620808,26.873706,1.570157,29.002659,1.683764,24.702691,1.767941,27.594297,1.722283,24.658556,1.837196,25.762921,1.953884,25.713136,1.870639,25.486945,1.971513,26.254697,2.054693,26.156930,2.056082,25.820559,2.106226,26.172909,2.211841,28.339859,2.233975,24.969190,2.266660,26.254044,2.396432,27.412920,2.433331,26.812487,2.432162,26.497440,2.526359,28.555508,2.568961,28.833426,2.549833
3662684451.742132,339.000000,359.000000,0.000000,24.858079,1.027114,24.494724,1.073615,23.941065,1.180408,25.279559,1.192809,25.199910,1.199081,21.776901,1.160226,25.010469,1.264741,21.888830,1.400435,23.727006,1.360221,21.198083,1.435611,21.263544,1.556570,22.255405,1.472015,21.468037,1.532781,22.782302,1.682187,22.330897,1.695847,21.847674,1.716430,22.469095,1.830394,23.295602,1.849208,22.171115,1.901556,22.081394,2.006787,23.573014,2.040562,23.051434,2.025396,22.840156,2.082967,22.876345,2.186105,23.884238,2.140534
3662684451.842863,340.000000,359.000000,0.000000,25.777707,1.095493,23.879046,1.137457,24.564034,1.209949,26.264782,1.223221,26.590485,1.240727,22.380612,1.190275,25.506968,1.299928,21.860957,1.443135,24.403542,1.352543,21.630069,1.475484,22.298959,1.590602,22.180793,1.504132,21.937933,1.602280,23.795848,1.705630,22.585875,1.709969,21.999183,1.755358,23.018562,1.868104,23.606024,1.898495,22.352099,1.957558,23.359207,2.049141,23.575981,2.059757,23.572528,2.103065,22.728207,2.164114,23.463191,2.207808,24.251708,2.182025
3662684451.942598,341.000000,359.000000,0.000000,18.642279,0.455072,17.830804,0.508069,17.900008,0.590017,18.168900,0.585394,18.646253,0.618062,16.178949,0.611922,18.277061,0.746955,15.919190,0.851126,17.760105,0.770375,15.338698,0.849603,15.731956,0.962742,16.239648,0.882290,16.296386,0.948442,16.767437,1.077740,15.942976,1.123117,16.113351,1.148713,16.709869,1.271371,17.542378,1.263682,16.056043,1.295029,16.566012,1.425086,17.195077,1.464957,16.530261,1.467580,16.768064,1.528122,16.628418,1.618211,17.850995,1.592557
3662684452.042331,343.000000,359.000000,0.000000,17.546529,0.508305,17.128112,0.597395,17.517997,0.631491,18.260985,0.602231,18.232088,0.651178,16.970371,0.602377,18.703646,0.797118,15.569230,0.854220,16.454634,0.748234,15.248332,0.851055,16.283245,1.000148,15.434704,0.985974,16.021828,1.005433,17.201308,1.081499,15.268086,1.137485,16.491455,1.170714,16.451823,1.240198,16.540871,1.245238,16.023272,1.308243,16.591519,1.417254,17.749160,1.423090,16.023484,1.497158,16.393212,1.565284,17.470147,1.614379,17.340183,1.633505
3662684452.143097,344.000000,359.000000,0.000000,10.562386,-0.160309,10.298549,-0.110923,10.323429,-0.035852,10.479569,-0.028267,10.844432,-0.004001,9.518554,0.013727,10.040762,0.146017,9.424496,0.211228,9.996529,0.174100,9.112805,0.213857,9.240252,0.326538,9.484724,0.310545,9.472915,0.348148,9.528598,0.479158,9.550830,0.499311,9.893839,0.532634,9.509013,0.648552,9.994608,0.654784,9.192085,0.650771,9.530454,0.785113,9.858311,0.851481,9.432425,0.832817,9.906691,0.884812,9.534473,0.977720,10.074038,0.956395
3662684452.242831,346.000000,359.000000,0.000000,9.174354,-0.266716,8.835805,-0.194571,8.502281,-0.116125,9.642902,-0.148170,8.956814,-0.101825,8.276009,-0.157242,9.171120,-0.055233,7.724907,0.070971,8.441115,0.013527,7.551655,0.130224,8.071734,0.249890,7.717722,0.148245,7.752372,0.246458,8.432108,0.339873,8.083625,0.374151,7.629680,0.388778,8.261821,0.491031,8.352293,0.510646,8.013995,0.604817,8.385049,0.709981,8.511190,0.693103,8.537215,0.731629,8.010143,0.818828,8.648983,0.851918,8.452619,0.833272
3662684452.342594,348.000000,359.000000,0.000000,8.346263,-0.359663,8.079571,-0.302448,8.162892,-0.222602,8.371739,-0.248279,8.575079,-0.188646,7.452773,-0.207827,8.365072,-0.074215,7.473830,0.021977,7.994846,-0.044724,7.112409,0.039858,7.214971,0.164184,7.318727,0.076373,7.389143,0.140649,7.795295,0.277990,7.303452,0.297564,7.314232,0.307278,7.788008,0.459358,7.876955,0.452803,7.353264,0.484960,7.798573,0.601691,7.880134,0.647872,7.690892,0.648457,7.727351,0.694286,7.649555,0.779041,8.141916,0.772550
3662684452.442300,349.000000,359.000000,0.000000,7.724315,-0.394837,7.319121,-0.329717,7.232997,-0.244267,7.782050,-0.279278,7.702170,-0.222459,6.738089,-0.278216,7.657218,-0.156314,6.604930,-0.024202,7.301811,-0.093798,6.306595,0.010685,6.566332,0.123539,6.584027,0.022920,6.485296,0.112328,6.945981,0.250109,6.762355,0.249556,6.485560,0.272992,6.990662,0.408380,7.150232,0.420751,6.636498,0.470705,7.033763,0.588627,6.958812,0.600841,7.050019,0.607954,6.907420,0.678307,6.955707,0.723074,7.347680,0.725839
3662684452.543028,350.000000,359.000000,0.000000,4.094808,-0.744603,4.134299,-0.674613,4.122096,-0.632073,4.109191,-0.628483,4.264124,-0.587264,3.819953,-0.568043,4.104735,-0.415223,3.804032,-0.368380,3.902563,-0.431680,3.681308,-0.390272,3.727949,-0.246910,3.719714,-0.250865,3.866066,-0.252287,3.961316,-0.136859,3.691908,-0.085991,4.051503,-0.050295,3.753159,0.053922,3.935349,0.028567,3.683675,0.049686,3.752787,0.186364,4.154546,0.261802,3.689623,0.248296,3.955019,0.293286,3.893426,0.398931,3.994591,0.403711
3662684452.642769,352.000000,359.000000,0.000000,4.032329,-0.702892,3.957051,-0.624355,4.001599,-0.586526,4.184295,-0.614328,4.306624,-0.548712,3.824313,-0.590474,4.161726,-0.397645,3.653707,-0.342280,3.744769,-0.458978,3.482085,-0.379342,3.714780,-0.202410,3.495490,-0.225702,3.637213,-0.206133,3.942485,-0.121677,3.481552,-0.072536,3.816890,-0.035111,3.806989,0.042755,3.730760,0.051434,3.645962,0.087718,3.857476,0.190132,4.007416,0.231267,3.649958,0.296243,3.800637,0.341697,3.913676,0.404185,3.959283,0.424910
3662684452.742496,353.000000,359.000000,0.000000,4.003518,-0.705490,3.803325,-0.630461,3.748754,-0.562297,4.269954,-0.585682,4.132836,-0.544440,3.583591,-0.603972,4.177058,-0.484548,3.448580,-0.339762,3.748901,-0.442400,3.324627,-0.327770,3.510634,-0.174126,3.420796,-0.278455,3.422567,-0.187169,3.738500,-0.084434,3.496953,-0.069440,3.373332,-0.041247,3.742864,0.066755,3.678365,0.083685,3.569014,0.171092,3.778745,0.262531,3.778092,0.252651,3.778543,0.307178,3.645284,0.373460,3.749527,0.393291,3.938061,0.410845
3662684452.842229,355.000000,359.000000,0.000000,3.584533,-0.719383,3.577688,-0.620213,3.481785,-0.588553,3.929552,-0.610223,3.768271,-0.563590,3.483192,-0.625005,3.750539,-0.451300,3.214948,-0.393559,3.331508,-0.487560,3.122387,-0.390755,3.378472,-0.218197,3.118514,-0.272217,3.219830,-0.226830,3.590908,-0.164283,3.169764,-0.097242,3.341499,-0.076185,3.405521,-0.012893,3.309916,0.010147,3.308851,0.073960,3.429384,0.174605,3.624814,0.194471,3.397551,0.261693,3.415257,0.344537,3.656817,0.369506,3.529886,0.395110
3662684452.942963,357.000000,359.000000,0.000000,3.157104,-0.782636,3.061193,-0.729927,3.067910,-0.646462,3.289652,-0.683484,3.364431,-0.630367,2.787086,-0.688090,3.288991,-0.519870,2.771968,-0.376945,2.959711,-0.522881,2.588062,-0.413670,2.692599,-0.238196,2.685524,-0.348497,2.727416,-0.297992,3.006193,-0.172035,2.689384,-0.138257,2.701448,-0.119756,2.961114,0.015362,2.876300,0.005098,2.793574,0.086024,2.977566,0.158959,2.976495,0.160193,2.915878,0.239018,2.924212,0.295779,2.941883,0.337113,3.055595,0.344102
3662684453.042695,358.000000,359.000000,0.000000,3.253201,-0.796901,3.187454,-0.746500,3.189992,-0.681394,3.150922,-0.690245,3.256421,-0.634348,2.894581,-0.612861,3.141827,-0.477997,2.883806,-0.422921,3.046395,-0.460712,2.822673,-0.426592,2.780479,-0.301696,2.850068,-0.326087,2.987566,-0.309459,2.925776,-0.159424,2.820592,-0.135115,3.013837,-0.102734,2.873879,0.020490,3.073705,0.005710,2.862822,0.015844,2.893627,0.147561,3.075022,0.222413,2.886018,0.198529,3.002121,0.239396,2.890594,0.354722,3.084519,0.333812
3662684453.142428,359.000000,359.000000,0.000000,3.171357,-0.919028,3.144857,-0.811483,3.110549,-0.777491,3.310558,-0.826032,3.214232,-0.766875,3.027844,-0.803831,3.267732,-0.657477,2.795035,-0.583063,2.952047,-0.678190,2.722598,-0.567986,2.970070,-0.427092,2.761992,-0.459539,2.792457,-0.393256,3.110680,-0.343788,2.820316,-0.284026,2.906545,-0.263843,2.964761,-0.188317,2.929612,-0.171990,2.841315,-0.108594,3.006889,0.006935,3.140847,0.025598,2.907721,0.069725,2.903830,0.146429,3.154590,0.202913,3.041145,0.205258
3662684453.242159,0.000000,359.000000,0.000000,3.423168,-0.914323,3.219639,-0.862109,3.213618,-0.786835,3.442740,-0.792940,3.456158,-0.744369,3.023903,-0.779946,3.388995,-0.658497,2.957578,-0.541354,3.196533,-0.607000,2.860677,-0.524351,2.904773,-0.404546,2.972979,-0.470774,2.988935,-0.399098,3.079109,-0.267134,3.019079,-0.266124,2.979542,-0.234286,3.098817,-0.109217,3.163379,-0.108580,2.982348,-0.056094,3.103310,0.047137,3.156755,0.079237,3.154447,0.095933,3.105342,0.141679,3.074942,0.200247,3.322431,0.193500
3662684453.342122,2.000000,359.000000,0.000000,3.607202,-0.949634,3.404682,-0.906513,3.339707,-0.819847,3.493037,-0.826154,3.499280,-0.774542,3.070512,-0.804873,3.493894,-0.698575,3.071847,-0.587903,3.373201,-0.635081,2.950142,-0.557178,2.966691,-0.450649,3.089106,-0.531949,3.105120,-0.452395,3.141115,-0.308318,3.096955,-0.295364,3.074620,-0.261706,3.176680,-0.152895,3.322337,-0.130348,3.056457,-0.104433,3.193936,0.022695,3.231399,0.068349,3.254909,0.037462,3.240896,0.106592,3.136442,0.186331,3.366256,0.168308
3662684453.442839,4.000000,359.000000,0.000000,4.402595,-1.179217,4.406517,-1.115016,4.365301,-1.061373,4.410749,-1.092238,4.550487,-1.035768,4.044206,-1.024689,4.375787,-0.867626,4.005594,-0.805768,4.100194,-0.892179,3.752801,-0.826589,3.858928,-0.680262,3.820292,-0.715845,3.969618,-0.683686,4.216045,-0.581577,3.815601,-0.526987,4.119382,-0.495041,4.086340,-0.394865,4.089088,-0.411007,3.890775,-0.380999,4.028510,-0.254391,4.330788,-0.204366,3.880969,-0.181104,4.080618,-0.138258,4.119448,-0.040636,4.167744,-0.039052
3662684453.542608,6.000000,359.000000,0.000000,4.315011,-1.086878,4.170956,-0.987022,4.098112,-0.949504,4.611305,-0.979609,4.424299,-0.933777,4.079313,-1.005030,4.431561,-0.849489,3.743506,-0.746423,3.941585,-0.877513,3.591076,-0.733341,3.953929,-0.579879,3.654574,-0.645943,3.650965,-0.581415,4.212150,-0.503099,3.741449,-0.476598,3.778393,-0.443242,4.083407,-0.376420,3.894678,-0.347431,3.822024,-0.269424,4.063109,-0.176518,4.174204,-0.179897,3.992971,-0.098284,3.917011,-0.022986,4.277758,0.000866,4.106348,0.027667
3662684453.642397,7.000000,359.000000,0.000000,5.685230,-1.234411,5.741278,-1.170222,5.728830,-1.109214,5.566439,-1.130453,5.799583,-1.072747,5.136643,-1.059169,5.680386,-0.907089,5.185814,-0.852548,5.377378,-0.911088,4.990777,-0.865671,5.050323,-0.719841,5.035403,-0.753353,5.280252,-0.738166,5.340620,-0.606415,4.946180,-0.569039,5.490850,-0.554581,5.105091,-0.430564,5.367183,-0.436995,5.053299,-0.430244,5.215494,-0.300839,5.588698,-0.218381,5.063074,-0.241486,5.343982,-0.191988,5.227481,-0.070190,5.438702,-0.098646
3662684453.742132,8.000000,359.000000,0.000000,6.151221,-1.208183,5.803615,-1.134967,5.695440,-1.062605,6.448591,-1.080566,6.199846,-1.022167,5.701490,-1.098356,6.200029,-0.980819,5.299124,-0.883786,5.838447,-0.925822,5.187988,-0.830441,5.380695,-0.724539,5.407939,-0.787221,5.286191,-0.703010,5.677867,-0.593417,5.611312,-0.578056,5.290755,-0.542405,5.616325,-0.450730,5.777403,-0.423559,5.466756,-0.354045,5.656376,-0.260087,5.658603,-0.239312,5.848312,-0.213953,5.585257,-0.148086,5.765615,-0.123320,5.969603,-0.104800
