Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312399.306590,291.000000,0.000000,3.264698,-2.827936,3.165548,-2.801176,3.176786,-2.734713,3.320680,-2.747937,3.391397,-2.713989,2.941311,-2.753387,3.259520,-2.641773,2.945261,-2.557363,3.073985,-2.618692,2.862610,-2.556646,2.853141,-2.456720,2.919855,-2.518516,2.961404,-2.478692,3.067091,-2.393131,2.901096,-2.363903,2.892644,-2.353812,3.047702,-2.256785,3.069206,-2.262169,2.978841,-2.214581,3.106424,-2.154507,3.090658,-2.150674,3.078103,-2.096626,3.068101,-2.078328,3.037174,-2.037532,3.205514,-2.045404
3666312399.406323,291.000000,0.000000,3.953043,-2.773097,3.788342,-2.731027,3.699474,-2.675754,4.047549,-2.698022,3.853409,-2.655706,3.623800,-2.695974,3.879206,-2.636420,3.477545,-2.557536,3.648332,-2.573961,3.449479,-2.506385,3.567240,-2.430381,3.524688,-2.480408,3.484318,-2.396203,3.634955,-2.338724,3.645170,-2.329832,3.442842,-2.317793,3.629395,-2.256163,3.733036,-2.225167,3.579935,-2.181154,3.673872,-2.107783,3.674797,-2.112217,3.812012,-2.084404,3.596693,-2.030942,3.740932,-2.005080,3.814867,-2.023859
3666312399.506056,293.000000,0.000000,4.891207,-2.886047,4.674408,-2.864307,4.732876,-2.792304,4.789383,-2.799454,4.838226,-2.766704,4.423975,-2.765050,4.688011,-2.695517,4.396385,-2.641064,4.626150,-2.645597,4.331727,-2.600684,4.264103,-2.539826,4.477217,-2.572258,4.513561,-2.526217,4.340371,-2.442597,4.465237,-2.421742,4.425876,-2.405922,4.444609,-2.318160,4.701100,-2.313841,4.393002,-2.304030,4.448880,-2.218033,4.565637,-2.174211,4.521457,-2.184800,4.535345,-2.153614,4.470145,-2.096391,4.812899,-2.121314
3666312399.605791,293.000000,0.000000,4.100179,-2.872108,4.073131,-2.856722,4.072960,-2.782908,4.191581,-2.811646,4.292816,-2.772469,3.763117,-2.799766,4.116788,-2.686334,3.811799,-2.605797,3.911065,-2.666792,3.635123,-2.614866,3.658726,-2.499782,3.688966,-2.565731,3.740443,-2.541361,3.922744,-2.433554,3.642180,-2.428314,3.704006,-2.405420,3.900603,-2.306712,3.854275,-2.321940,3.761380,-2.285794,3.923833,-2.225526,3.926863,-2.206556,3.851621,-2.164901,3.917355,-2.145520,3.879143,-2.089057,4.042945,-2.099300
3666312399.706519,293.000000,0.000000,4.566756,-2.862921,4.615182,-2.846473,4.555028,-2.789858,4.547804,-2.795417,4.742194,-2.768009,4.199570,-2.770694,4.583564,-2.651964,4.323255,-2.605638,4.361652,-2.648664,4.118604,-2.611557,4.136116,-2.518860,4.083141,-2.536391,4.208415,-2.535918,4.363301,-2.445751,4.112514,-2.420416,4.282342,-2.400206,4.351826,-2.297305,4.334083,-2.315335,4.239101,-2.302272,4.365445,-2.222919,4.445894,-2.195656,4.229679,-2.161623,4.412975,-2.141766,4.326360,-2.070307,4.470013,-2.089739
3666312399.806254,295.000000,0.000000,6.790036,-2.955865,6.584933,-2.926704,6.561857,-2.876914,6.990245,-2.879400,6.914942,-2.853775,6.248565,-2.892563,6.824412,-2.806054,6.164369,-2.723249,6.452484,-2.758630,5.932442,-2.690282,6.102133,-2.628443,6.108613,-2.663552,6.134402,-2.615012,6.298650,-2.527885,6.064793,-2.539054,5.993179,-2.517483,6.494133,-2.424944,6.380030,-2.434616,6.232981,-2.373266,6.527238,-2.317881,6.410704,-2.320312,6.500064,-2.274467,6.400530,-2.245241,6.375244,-2.216372,6.754830,-2.223624
3666312399.905986,295.000000,0.000000,5.492269,-3.007726,5.331143,-2.985650,5.326314,-2.917310,5.423500,-2.932807,5.632831,-2.907755,4.951624,-2.913792,5.391389,-2.798107,4.946064,-2.742821,5.173346,-2.801186,4.775263,-2.769505,4.750420,-2.651323,4.861168,-2.713087,4.995247,-2.686258,5.096620,-2.577357,4.791005,-2.563243,4.923775,-2.546557,5.046027,-2.445430,5.147854,-2.452440,4.905132,-2.441967,5.133643,-2.376503,5.116638,-2.322798,5.025811,-2.316932,5.167516,-2.284750,5.003516,-2.226788,5.292464,-2.230635
3666312400.005733,295.000000,0.000000,5.657182,-2.974782,5.397418,-2.902174,5.319094,-2.878658,6.029166,-2.880255,5.678221,-2.863689,5.424547,-2.933506,5.737884,-2.834119,5.039870,-2.760914,5.311023,-2.820857,4.959836,-2.731152,5.265705,-2.620223,5.002305,-2.698688,4.948744,-2.617829,5.542387,-2.576066,5.124345,-2.558520,5.003910,-2.549251,5.324309,-2.494307,5.274095,-2.465098,5.227273,-2.400414,5.398747,-2.335155,5.424481,-2.346340,5.474362,-2.292898,5.239111,-2.238052,5.602713,-2.245714,5.552982,-2.217880
3666312400.107448,296.000000,0.000000,11.355304,2.952427,11.869031,3.009434,11.839460,3.001896,11.224125,2.975184,11.557684,2.992725,10.484614,3.047246,11.109169,3.129628,11.017407,-3.077807,10.484827,3.113554,10.514247,-3.119447,10.739697,-2.995155,10.290849,-2.994630,10.503571,-3.001158,10.934073,-2.980848,10.180571,-2.882595,10.874005,-2.888775,10.453837,-2.856966,10.795511,-2.831756,10.783505,-2.851006,10.488264,-2.774511,11.013624,-2.705943,10.320951,-2.701202,10.938979,-2.666795,10.654482,-2.582040,11.029368,-2.599305
3666312400.207258,297.000000,0.000000,13.921922,-3.127982,13.316418,-3.075523,13.129357,-3.040103,14.622845,-3.067315,14.108766,-3.036450,13.675736,-3.101042,14.078146,-2.992474,12.937656,-2.952644,12.946293,-3.020839,12.470918,-2.930869,13.096560,-2.873719,12.240755,-2.877826,12.686730,-2.785548,13.519085,-2.776250,12.548799,-2.764665,12.507705,-2.760895,13.357600,-2.711697,12.591294,-2.704642,12.777163,-2.603373,12.884428,-2.566332,13.277214,-2.560859,13.054853,-2.531064,12.952382,-2.474056,13.681904,-2.470620,13.919940,-2.438033
3666312400.306914,297.000000,0.000000,10.824384,-3.049221,11.092342,-2.986044,11.107205,-2.972067,11.178646,-2.999133,11.127342,-2.957611,10.161488,-2.939416,10.679441,-2.860142,10.109616,-2.818912,10.153921,-2.844728,10.015587,-2.818968,10.275702,-2.687950,9.918450,-2.743780,10.112010,-2.739146,10.478687,-2.677063,9.886070,-2.626947,10.632865,-2.591837,10.424321,-2.510610,10.322195,-2.549592,10.135197,-2.538760,10.463844,-2.452357,10.948713,-2.415758,10.102005,-2.386939,10.279905,-2.343996,10.509347,-2.275767,10.541041,-2.287863
3666312400.407644,297.000000,0.000000,55.809503,2.147277,51.766413,2.181595,50.449258,2.324452,54.613672,2.273730,54.409339,2.353082,49.515718,2.218189,54.713031,2.221295,45.343245,2.407154,49.249032,2.354114,44.511011,2.432036,42.679686,2.427857,43.505036,2.468680,39.183292,2.452791,45.736895,2.495000,48.410656,2.512250,42.778335,2.528247,45.741871,2.585058,44.051192,2.565046,40.925413,2.693872,42.624924,2.759871,43.224318,2.843966,41.098745,2.760537,39.869736,2.844044,42.862339,2.832104,42.922779,2.864590
3666312400.507377,298.000000,0.000000,26.792239,1.980960,25.776935,2.036027,26.059598,2.129277,27.841924,2.070033,26.852565,2.122058,25.430085,2.046030,26.116711,2.133106,23.595211,2.199300,24.386922,2.155061,23.039779,2.272551,22.657206,2.369790,22.986354,2.309816,21.947921,2.344651,23.994030,2.394087,22.923781,2.418553,21.759221,2.458728,23.578240,2.482129,23.913200,2.531348,22.823931,2.560868,24.281346,2.643026,23.432618,2.653950,24.539980,2.678972,23.323131,2.759389,24.388066,2.717124,23.857798,2.806386
3666312400.607252,298.000000,0.000000,44.877490,2.155875,38.120835,2.037322,41.823785,2.198815,38.626151,2.158894,39.648701,2.164117,37.561089,2.193539,36.922009,2.256078,37.460130,2.341051,37.623005,2.315152,35.354640,2.321902,34.953759,2.402406,36.451709,2.392409,35.133026,2.293903,35.681534,2.574539,35.041185,2.574193,35.775213,2.577708,32.409711,2.673459,36.229915,2.593980,34.153438,2.660366,33.812751,2.709403,35.682024,2.721580,34.784894,2.725878,36.387212,2.831267,32.460304,2.886251,35.608581,2.783654
3666312400.706843,298.000000,0.000000,32.015198,0.829289,31.471929,0.872843,30.698277,0.932230,29.771208,0.862603,32.358080,0.926459,28.024478,0.882072,28.628140,1.059279,27.716015,1.158278,26.734387,1.055474,26.328560,1.080109,26.367105,1.199724,26.522919,1.176011,26.435971,1.214538,28.439401,1.309081,27.135358,1.367583,26.257821,1.373891,27.568050,1.480289,27.354767,1.445800,27.120971,1.491934,27.584475,1.495088,28.127443,1.600335,26.923943,1.683415,28.415057,1.661816,26.351213,1.715154,27.422872,1.748510
3666312400.807574,300.000000,0.000000,17.571666,0.574531,17.544007,0.651856,16.947280,0.663985,17.631847,0.643197,17.738564,0.715705,16.307891,0.687938,17.379827,0.766158,15.333546,0.852464,16.237164,0.794443,15.854513,0.819333,15.677348,0.940373,15.329286,0.924976,15.752686,0.918656,16.781533,1.029409,15.489320,1.076660,16.317542,1.077604,15.933085,1.137453,15.993891,1.158279,15.157237,1.176408,15.884973,1.267781,17.383677,1.270282,15.897536,1.329879,16.240283,1.379001,15.993467,1.451905,16.266336,1.438921
3666312400.907371,300.000000,0.000000,23.930648,0.451200,23.920271,0.493603,23.009157,0.512596,23.828182,0.505627,23.078509,0.525691,22.098976,0.466295,24.119914,0.588609,21.131275,0.663205,21.744373,0.570634,20.434930,0.724084,22.524740,0.806407,20.190107,0.788602,21.578348,0.775720,22.517580,0.869284,20.914684,0.904552,20.742095,0.945503,21.603775,0.895248,22.092037,0.952975,21.494129,1.049949,21.985101,1.065193,22.073658,1.112896,23.258794,1.145208,21.675151,1.198828,22.512420,1.194944,24.161703,1.210246
3666312401.007115,300.000000,0.000000,17.050951,0.250278,16.590367,0.287400,16.363833,0.327754,18.017208,0.354249,17.616800,0.388426,16.487493,0.284990,17.526131,0.419017,15.101174,0.472747,16.063882,0.387637,14.643835,0.496006,15.674538,0.601069,14.658785,0.564355,14.765237,0.630382,16.360898,0.697435,14.548688,0.686476,15.321558,0.706808,16.359391,0.786417,15.512005,0.801395,15.327867,0.870218,15.949365,0.901090,15.927683,0.910737,16.172795,0.977417,15.718983,1.031409,16.699970,1.020883,17.327789,1.053141
3666312401.106776,302.000000,0.000000,9.907742,0.268727,9.426159,0.324562,9.333245,0.370681,9.987215,0.378186,9.663760,0.400414,9.406180,0.379691,9.468204,0.473495,8.653002,0.517170,9.144796,0.465044,8.693168,0.554641,8.925217,0.632239,8.803204,0.609707,8.913801,0.655259,8.867091,0.718518,9.130649,0.750144,8.813334,0.759434,8.989500,0.839214,9.412435,0.853009,8.845997,0.890357,9.096145,0.976208,9.441732,1.016878,9.359607,0.994061,9.210564,1.068839,9.364894,1.084849,9.890834,1.092336
3666312401.207506,302.000000,0.000000,10.227668,0.133218,9.951846,0.203077,9.912707,0.242920,10.771812,0.234722,10.315652,0.244827,9.763356,0.231819,10.362201,0.314398,9.168156,0.370576,9.599362,0.334580,9.312891,0.406308,9.784146,0.487936,9.205791,0.496247,9.430502,0.533146,9.635476,0.599008,9.424039,0.604110,9.646701,0.643206,9.558383,0.694063,9.872379,0.714732,9.537544,0.729813,9.581850,0.841342,10.087797,0.847564,9.863375,0.878527,9.686643,0.927970,10.035622,0.963383,10.306815,0.952341
3666312401.308236,302.000000,0.000000,9.195519,0.013387,9.160742,0.085761,9.157702,0.070379,9.414870,0.079749,9.314460,0.119949,9.004968,0.092166,9.245165,0.226461,8.544263,0.245309,8.690226,0.209464,8.217030,0.250218,8.699875,0.345213,8.139279,0.355383,8.679870,0.379973,8.964066,0.458255,8.236967,0.466823,8.852557,0.496577,8.792133,0.546198,8.642078,0.572247,8.362046,0.593215,8.653889,0.663199,9.151851,0.710595,8.514117,0.728501,8.805569,0.764245,8.982986,0.840270,9.060834,0.837510
3666312401.407989,304.000000,0.000000,6.609418,-0.007355,6.646912,0.064637,6.491179,0.073553,6.855124,0.063485,6.659372,0.101712,6.403432,0.091401,6.603012,0.206863,6.104866,0.229889,6.215954,0.174655,5.970890,0.235093,6.191214,0.333911,5.753450,0.343501,6.094659,0.382772,6.482429,0.421541,5.977073,0.441345,6.271581,0.459303,6.111738,0.522141,6.156046,0.522865,6.156020,0.556319,6.192818,0.645155,6.564853,0.673380,6.169176,0.709018,6.176920,0.750121,6.473777,0.811288,6.420034,0.804409
3666312401.508700,304.000000,0.000000,6.831016,-0.018962,6.809090,0.042719,6.767715,0.052388,7.056582,0.078591,6.992192,0.093079,6.687746,0.076076,6.875247,0.202832,6.255867,0.202660,6.381479,0.169969,6.274166,0.217364,6.574327,0.336563,6.107298,0.310389,6.444888,0.346855,6.689488,0.385399,6.140491,0.436406,6.626861,0.444744,6.439267,0.504315,6.493178,0.511726,6.306969,0.525648,6.455585,0.626746,6.847225,0.672971,6.407207,0.677415,6.644934,0.727276,6.769108,0.780395,6.734575,0.791513
3666312401.607981,304.000000,0.000000,6.649914,-0.077631,6.396537,-0.039519,6.285402,0.040804,6.823073,0.028940,6.708487,0.052257,6.009194,0.027343,6.497986,0.108739,5.886856,0.194643,6.253004,0.159000,5.786490,0.227214,5.852645,0.305874,5.895632,0.253878,5.947922,0.319360,6.059836,0.377113,5.995034,0.395478,5.897426,0.415253,6.177518,0.506710,6.212194,0.506622,6.104789,0.559267,6.091040,0.631939,6.235401,0.648328,6.282681,0.663730,6.169457,0.723359,6.200167,0.751775,6.513843,0.726598
3666312401.707747,304.000000,0.000000,5.345459,-0.227682,5.363905,-0.201866,5.394211,-0.144214,5.353137,-0.165172,5.652029,-0.141331,4.948671,-0.120938,5.384045,0.000318,4.986296,0.070624,5.058157,-0.019200,4.768454,0.022519,4.780988,0.153686,4.800439,0.111663,4.944470,0.143191,5.142218,0.218070,4.751166,0.257517,5.004013,0.263967,5.008482,0.380348,4.997964,0.340156,4.866004,0.374948,5.093135,0.442456,5.244509,0.479317,4.923719,0.519809,5.164887,0.525701,5.014824,0.603160,5.215143,0.610158
3666312401.808464,306.000000,0.000000,6.078617,-0.254797,5.871422,-0.224926,5.810281,-0.154543,6.120592,-0.168495,6.034312,-0.131963,5.427517,-0.173730,6.022534,-0.082503,5.367878,0.011660,5.755055,-0.043091,5.186251,0.052344,5.284683,0.125034,5.213739,0.038413,5.292595,0.096001,5.489723,0.188352,5.379623,0.198336,5.270600,0.220751,5.729579,0.305370,5.555183,0.325236,5.360797,0.370125,5.614206,0.439762,5.684306,0.457008,5.747410,0.464704,5.599342,0.533824,5.651702,0.562645,5.902649,0.533812
3666312401.909174,306.000000,0.000000,5.840863,-0.319180,5.468243,-0.274786,5.414107,-0.226853,5.807920,-0.230649,5.599993,-0.198007,5.234123,-0.240383,5.580362,-0.165239,5.077749,-0.067007,5.387896,-0.116990,4.963041,-0.026835,5.100737,0.039771,5.151345,-0.001865,4.998938,0.050250,5.170157,0.130865,5.164821,0.133371,4.997976,0.159817,5.323322,0.224786,5.298809,0.254056,5.103100,0.308664,5.292237,0.375043,5.348750,0.383111,5.468425,0.399499,5.304365,0.457810,5.375611,0.488280,5.631200,0.460801
3666312402.009906,307.000000,0.000000,5.283705,-0.457847,5.278435,-0.377044,5.170659,-0.371192,5.509184,-0.363161,5.251752,-0.335978,5.221034,-0.354523,5.239659,-0.269655,4.757909,-0.235823,4.995743,-0.251041,4.799531,-0.182868,4.994718,-0.118318,4.814907,-0.126899,4.849508,-0.061208,5.071021,-0.032111,4.902307,0.021875,4.906795,0.029625,4.889883,0.056744,5.014108,0.089179,4.903387,0.121470,4.932773,0.212708,5.252798,0.237521,5.060347,0.250368,4.956865,0.311445,5.213974,0.350584,5.175110,0.344190
3666312402.110635,307.000000,0.000000,5.054500,-0.547512,4.914889,-0.465203,4.794650,-0.454829,5.360108,-0.463892,5.034338,-0.449139,4.824114,-0.509775,5.149531,-0.388332,4.443021,-0.316134,4.670676,-0.395537,4.383324,-0.311357,4.727413,-0.181039,4.316102,-0.227508,4.341000,-0.186851,4.960567,-0.140984,4.452016,-0.113441,4.456435,-0.083373,4.794784,-0.064810,4.554334,-0.027285,4.642080,0.046979,4.784159,0.093076,4.902631,0.086355,4.770256,0.151742,4.629907,0.222154,5.060620,0.226289,4.843749,0.250289
3666312402.210368,307.000000,0.000000,4.898051,-0.611945,4.868611,-0.542224,4.754613,-0.541044,4.727085,-0.511529,4.721375,-0.483337,4.608648,-0.450482,4.559562,-0.374928,4.391408,-0.371135,4.523708,-0.346577,4.481071,-0.350108,4.442515,-0.268354,4.445893,-0.256328,4.490161,-0.232685,4.593432,-0.165778,4.440684,-0.123152,4.700180,-0.098715,4.321142,-0.050261,4.750731,-0.053131,4.370766,-0.061044,4.306310,0.070963,4.786813,0.142048,4.433426,0.081616,4.538261,0.136424,4.531181,0.226248,4.634961,0.219733
3666312402.310102,308.000000,0.000000,4.959424,-0.687026,4.908466,-0.626941,4.848694,-0.608329,4.775680,-0.602389,4.740839,-0.548672,4.703191,-0.530351,4.693056,-0.477341,4.478871,-0.467653,4.645987,-0.421749,4.598495,-0.402320,4.567519,-0.351220,4.522340,-0.327471,4.644558,-0.275890,4.621902,-0.219319,4.642420,-0.208481,4.853097,-0.182839,4.425469,-0.116527,4.828848,-0.129685,4.485934,-0.126944,4.393078,-0.006449,4.816240,0.069583,4.533118,-0.008810,4.628692,0.037530,4.586628,0.143481,4.690036,0.117400
3666312402.410859,309.000000,0.000000,4.123711,-0.929069,3.932983,-0.868659,3.906775,-0.845569,4.251797,-0.819578,4.091865,-0.813446,3.898178,-0.851174,4.068863,-0.768856,3.676587,-0.698467,3.855306,-0.736274,3.706315,-0.669069,3.809425,-0.575522,3.698911,-0.613021,3.673313,-0.542081,3.878492,-0.483626,3.747964,-0.480470,3.725760,-0.461488,3.835042,-0.402465,3.860272,-0.382656,3.757565,-0.339483,3.833806,-0.260529,3.967250,-0.246286,3.970034,-0.232729,3.876637,-0.176173,3.964405,-0.146143,4.065758,-0.135350
3666312402.511635,309.000000,0.000000,4.005270,-0.974633,4.007096,-0.910572,3.937702,-0.894325,4.145870,-0.889878,4.141802,-0.868039,3.831413,-0.885219,3.979879,-0.769078,3.698029,-0.743420,3.687835,-0.770476,3.609158,-0.727956,3.705914,-0.618048,3.536804,-0.624889,3.639906,-0.629281,3.965623,-0.558118,3.602095,-0.526341,3.792555,-0.507337,3.740987,-0.428578,3.759205,-0.432127,3.703044,-0.407099,3.786491,-0.335503,3.962219,-0.312518,3.756235,-0.261203,3.846847,-0.223189,3.900753,-0.180002,3.899121,-0.169231
3666312402.611298,310.000000,0.000000,3.998688,-0.993051,4.091557,-0.954150,4.030189,-0.922868,3.961823,-0.927114,4.048781,-0.890451,3.695090,-0.879917,3.948445,-0.761443,3.690954,-0.726700,3.690107,-0.770055,3.594521,-0.750231,3.601687,-0.624896,3.528369,-0.659215,3.712620,-0.648904,3.835544,-0.573390,3.463812,-0.522247,3.760924,-0.515466,3.662631,-0.415692,3.731996,-0.442451,3.644781,-0.423574,3.714732,-0.344155,3.910971,-0.293603,3.636153,-0.285036,3.784305,-0.247518,3.728019,-0.163803,3.760269,-0.187200
3666312402.711034,310.000000,0.000000,3.184101,-1.304611,3.242510,-1.253218,3.171755,-1.226677,3.150019,-1.225694,3.238889,-1.195764,2.919748,-1.189634,3.151638,-1.071414,2.922878,-1.032251,2.955842,-1.092177,2.837630,-1.050848,2.873582,-0.932920,2.826976,-0.959297,2.939985,-0.955759,3.066572,-0.879187,2.779981,-0.830367,3.014511,-0.808699,2.927287,-0.737453,2.950964,-0.742461,2.862460,-0.732119,2.973613,-0.637635,3.128684,-0.603580,2.892292,-0.583418,3.014486,-0.548952,2.993399,-0.460334,3.003886,-0.492328
3666312402.810768,311.000000,0.000000,3.306503,-1.239363,3.116551,-1.204956,3.085719,-1.143080,3.386327,-1.141511,3.238983,-1.114815,3.045641,-1.155370,3.269849,-1.075650,2.920846,-1.003193,3.122214,-1.029929,2.900358,-0.946475,2.960616,-0.892931,2.931639,-0.951021,2.946171,-0.860015,2.983819,-0.793039,3.008497,-0.790371,2.887321,-0.771610,3.031001,-0.696246,3.123590,-0.670776,2.988425,-0.627340,3.048826,-0.556697,3.086698,-0.534887,3.134796,-0.536741,3.043505,-0.477354,3.085592,-0.456354,3.283160,-0.460547
3666312402.911498,311.000000,0.000000,3.193430,-1.289584,3.255412,-1.238169,3.241283,-1.206856,3.158913,-1.232986,3.267893,-1.198492,2.975665,-1.171252,3.157040,-1.059674,2.965047,-1.013632,2.986189,-1.075182,2.856372,-1.050054,2.898159,-0.930400,2.872323,-0.936639,2.958212,-0.941082,3.089222,-0.864122,2.826745,-0.816567,3.065572,-0.786960,2.967111,-0.733104,2.983578,-0.734163,2.908807,-0.723381,2.985287,-0.636679,3.146256,-0.591156,2.856723,-0.573072,3.014276,-0.556414,3.026098,-0.458988,3.048738,-0.472774
3666312403.011232,313.000000,0.000000,2.614640,-1.442027,2.494822,-1.387476,2.470137,-1.351744,2.622847,-1.367584,2.484424,-1.329192,2.426827,-1.345555,2.514123,-1.279111,2.281118,-1.222257,2.438437,-1.234665,2.292807,-1.169330,2.343792,-1.100857,2.318194,-1.139549,2.300355,-1.057609,2.394124,-1.000674,2.365623,-0.992745,2.324502,-0.969890,2.363671,-0.915008,2.444889,-0.890800,2.327474,-0.856039,2.352437,-0.764649,2.452491,-0.733170,2.404235,-0.752389,2.345431,-0.690698,2.455144,-0.647295,2.495717,-0.661550
3666312403.110964,313.000000,0.000000,2.464779,-1.470215,2.376138,-1.408605,2.323353,-1.368044,2.538247,-1.380660,2.400879,-1.340857,2.312336,-1.392550,2.444462,-1.319081,2.160723,-1.252330,2.289514,-1.280668,2.143306,-1.198833,2.266017,-1.116610,2.172927,-1.166406,2.173797,-1.088781,2.304691,-1.042501,2.231347,-1.020221,2.179644,-1.009652,2.264120,-0.949425,2.286643,-0.930483,2.213708,-0.869422,2.279786,-0.783971,2.345063,-0.783002,2.351800,-0.767573,2.233684,-0.703884,2.377658,-0.685820,2.362389,-0.692579
3666312403.210730,313.000000,0.000000,2.485370,-1.587412,2.543107,-1.525329,2.519767,-1.513235,2.448348,-1.510888,2.496436,-1.468805,2.351083,-1.443646,2.409521,-1.342546,2.297317,-1.329396,2.302853,-1.341757,2.283806,-1.329602,2.304960,-1.226387,2.262901,-1.224138,2.346793,-1.220541,2.371665,-1.152197,2.246652,-1.105546,2.417825,-1.095485,2.256218,-1.011721,2.378952,-1.019098,2.288138,-1.029436,2.291737,-0.922491,2.441340,-0.864094,2.255721,-0.871887,2.330273,-0.848295,2.331287,-0.754642,2.358436,-0.773197
3666312403.311428,314.000000,0.000000,2.042955,-1.621622,1.933200,-1.604251,1.921223,-1.525269,2.013047,-1.540186,2.044519,-1.511248,1.816443,-1.537787,1.984271,-1.447646,1.825592,-1.360768,1.923529,-1.405269,1.743090,-1.333894,1.753971,-1.254203,1.793529,-1.316221,1.792652,-1.259577,1.851561,-1.164192,1.800599,-1.159879,1.776605,-1.136961,1.874312,-1.043897,1.882669,-1.045507,1.806525,-1.005163,1.870446,-0.945172,1.868990,-0.917703,1.884792,-0.900365,1.890799,-0.871312,1.863473,-0.827176,1.978688,-0.835175
3666312403.411169,315.000000,0.000000,1.855806,-1.678097,1.784899,-1.643266,1.788393,-1.584469,1.946590,-1.600975,1.941039,-1.568834,1.708861,-1.614622,1.863399,-1.506221,1.657658,-1.422189,1.746075,-1.481681,1.608639,-1.409431,1.655034,-1.311354,1.647708,-1.379363,1.653618,-1.313550,1.722925,-1.249341,1.649549,-1.218029,1.614335,-1.209290,1.756151,-1.117505,1.732503,-1.107124,1.690684,-1.056170,1.772416,-1.001453,1.752577,-1.006353,1.726100,-0.932561,1.708653,-0.904883,1.748636,-0.892410,1.828301,-0.886146
3666312403.510895,315.000000,0.000000,1.750991,-1.774096,1.790616,-1.715148,1.746376,-1.709758,1.750282,-1.677345,1.716561,-1.642995,1.714496,-1.619927,1.707048,-1.541859,1.625128,-1.548702,1.656049,-1.522632,1.666984,-1.513536,1.671795,-1.430443,1.649020,-1.415353,1.686354,-1.389257,1.684817,-1.346547,1.642541,-1.287511,1.737346,-1.284466,1.589026,-1.219165,1.722389,-1.228483,1.627487,-1.223978,1.605783,-1.095432,1.799218,-1.041499,1.628565,-1.088557,1.655812,-1.033641,1.679743,-0.940453,1.698920,-0.975028
3666312403.611625,315.000000,0.000000,1.703720,-1.783225,1.607625,-1.759979,1.608802,-1.683741,1.706175,-1.702342,1.708828,-1.665202,1.515315,-1.702678,1.674161,-1.614382,1.504513,-1.520294,1.603197,-1.568919,1.441214,-1.498331,1.465591,-1.404071,1.478764,-1.489335,1.482237,-1.419633,1.544496,-1.322617,1.483746,-1.322438,1.441304,-1.301902,1.566245,-1.198594,1.570200,-1.197317,1.511013,-1.152009,1.568506,-1.091382,1.555172,-1.082255,1.576080,-1.051952,1.552282,-1.018182,1.549547,-0.981659,1.640654,-0.992856
