Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312575.706374,293.000000,0.000000,0.819097,-0.006956,0.816173,-0.034400,0.823536,-0.042047,0.692359,-0.074049,0.707038,-0.118122,0.653686,-0.027869,0.708065,-0.188824,0.802802,-0.145741,0.658510,-0.157833,0.712910,-0.098814,0.797020,-0.223651,0.704947,-0.178568,0.706703,-0.210949,0.733979,-0.465602,0.683278,-0.275931,0.682319,-0.323696,0.760912,-0.562390,0.680958,-0.387170,0.797377,-0.454803,0.791087,-0.663721,0.665632,-0.675047,0.801037,-0.512110,0.802911,-0.541768,0.837529,-0.773692,0.806772,-0.607091
3666312575.806107,293.000000,0.000000,0.831605,-0.042830,0.841552,-0.055637,0.843215,-0.088078,0.688970,-0.106846,0.695419,-0.144512,0.672739,-0.024835,0.703269,-0.203331,0.819403,-0.206569,0.661997,-0.176039,0.748380,-0.145197,0.823383,-0.285201,0.728217,-0.198850,0.736471,-0.249349,0.739061,-0.511626,0.702109,-0.303073,0.723382,-0.336776,0.750116,-0.611843,0.703336,-0.426466,0.811847,-0.538398,0.777646,-0.700460,0.690631,-0.686594,0.801513,-0.579454,0.813579,-0.594366,0.852763,-0.799231,0.806786,-0.642404
3666312575.905852,294.000000,0.000000,0.846051,-0.079762,0.834560,-0.107932,0.842450,-0.113912,0.715790,-0.137307,0.715263,-0.172547,0.691173,-0.070077,0.716302,-0.261024,0.834612,-0.268675,0.689364,-0.204068,0.762345,-0.155724,0.844270,-0.338135,0.760740,-0.237997,0.751959,-0.263972,0.744156,-0.537519,0.740120,-0.345053,0.728590,-0.390252,0.774913,-0.637064,0.729373,-0.455590,0.832355,-0.553344,0.805304,-0.721736,0.698967,-0.720035,0.833434,-0.612554,0.828077,-0.626107,0.865625,-0.855160,0.855284,-0.690382
3666312576.006602,295.000000,0.000000,0.842112,-0.079213,0.842940,-0.081016,0.839035,-0.112596,0.720759,-0.127663,0.721261,-0.180967,0.701860,-0.090071,0.731611,-0.260282,0.837239,-0.252353,0.684739,-0.227122,0.764800,-0.181500,0.854192,-0.328382,0.744579,-0.233700,0.744288,-0.276429,0.766805,-0.553576,0.727752,-0.351185,0.737169,-0.382498,0.777213,-0.664623,0.712945,-0.470606,0.836713,-0.553456,0.811147,-0.741474,0.704007,-0.743566,0.838714,-0.610322,0.847361,-0.623744,0.887937,-0.866341,0.847326,-0.680743
3666312576.106302,295.000000,0.000000,0.871606,-0.074866,0.858198,-0.098087,0.867401,-0.100902,0.720931,-0.132011,0.728137,-0.168552,0.691289,-0.067515,0.733824,-0.250578,0.843815,-0.229988,0.696341,-0.195079,0.759976,-0.150192,0.841762,-0.308238,0.762696,-0.236370,0.750397,-0.270007,0.755340,-0.523390,0.731568,-0.329539,0.727250,-0.371587,0.789290,-0.627562,0.731104,-0.432519,0.837182,-0.528835,0.823877,-0.710664,0.700119,-0.710807,0.842713,-0.594985,0.837331,-0.610163,0.874626,-0.825229,0.849470,-0.675444
3666312576.206035,296.000000,0.000000,0.890533,-0.123494,0.881478,-0.129679,0.883562,-0.165032,0.765365,-0.176886,0.763600,-0.230638,0.738443,-0.141778,0.773400,-0.316187,0.872707,-0.289813,0.721771,-0.279971,0.795222,-0.229128,0.894643,-0.358868,0.782753,-0.301843,0.770921,-0.321445,0.808190,-0.599587,0.761080,-0.388861,0.754361,-0.439720,0.825900,-0.704986,0.750690,-0.510784,0.882375,-0.585599,0.859552,-0.787792,0.732501,-0.795399,0.883431,-0.649283,0.882255,-0.668070,0.926920,-0.925269,0.893861,-0.728608
3666312576.305769,296.000000,0.000000,0.900257,-0.123943,0.889183,-0.143395,0.897837,-0.156158,0.758664,-0.181243,0.765024,-0.227298,0.724676,-0.131969,0.768839,-0.304986,0.884456,-0.281010,0.724888,-0.261495,0.798819,-0.211727,0.891247,-0.353291,0.781397,-0.291414,0.784389,-0.325817,0.794400,-0.583236,0.759719,-0.394849,0.759742,-0.437437,0.822588,-0.685206,0.757912,-0.499930,0.876497,-0.588008,0.861361,-0.773200,0.734914,-0.778888,0.881651,-0.647023,0.884610,-0.661488,0.921570,-0.893723,0.896622,-0.726228
3666312576.406499,297.000000,0.000000,0.899813,-0.135635,0.891605,-0.153924,0.895839,-0.167376,0.759539,-0.184205,0.754048,-0.225289,0.732300,-0.131461,0.771861,-0.313766,0.879393,-0.305810,0.730125,-0.263097,0.807819,-0.214908,0.896632,-0.380430,0.799686,-0.298178,0.796924,-0.319380,0.789789,-0.587738,0.773403,-0.397789,0.773758,-0.444710,0.817902,-0.700941,0.770632,-0.510178,0.881674,-0.600337,0.855789,-0.778559,0.742784,-0.776806,0.895290,-0.669272,0.885824,-0.672765,0.924678,-0.898984,0.900407,-0.741521
3666312576.506233,297.000000,0.000000,0.962405,-0.211123,0.962651,-0.222479,0.962096,-0.244191,0.815133,-0.277501,0.830514,-0.316123,0.782731,-0.229037,0.833224,-0.387281,0.941314,-0.363768,0.769267,-0.372121,0.837170,-0.319644,0.951282,-0.441130,0.834691,-0.384643,0.829540,-0.423586,0.864346,-0.688333,0.798793,-0.478499,0.810941,-0.519026,0.890907,-0.785115,0.795597,-0.597963,0.932925,-0.677800,0.932176,-0.879762,0.781449,-0.881265,0.934017,-0.722092,0.942594,-0.745714,0.993671,-0.992162,0.937982,-0.806641
3666312576.605965,298.000000,0.000000,0.980668,-0.212514,0.986821,-0.231578,0.984304,-0.262036,0.818085,-0.283363,0.829078,-0.322441,0.797164,-0.225726,0.837344,-0.391721,0.958594,-0.370680,0.779964,-0.371300,0.860622,-0.324959,0.955310,-0.444571,0.848431,-0.374043,0.842237,-0.427538,0.887044,-0.691043,0.812537,-0.479517,0.825341,-0.510784,0.896676,-0.792099,0.812924,-0.608020,0.951493,-0.684722,0.926739,-0.877114,0.798890,-0.886421,0.944102,-0.740440,0.947994,-0.766741,1.002519,-0.986979,0.940376,-0.814210
3666312576.706750,298.000000,0.000000,0.949315,-0.172471,0.939086,-0.184728,0.938703,-0.207113,0.831611,-0.234273,0.820225,-0.277524,0.794058,-0.206007,0.836564,-0.374757,0.926331,-0.342688,0.774175,-0.344571,0.842952,-0.281292,0.959038,-0.407567,0.830306,-0.359936,0.818719,-0.381292,0.868353,-0.657478,0.808331,-0.450050,0.796311,-0.497920,0.890964,-0.759590,0.801377,-0.567597,0.948152,-0.628081,0.926914,-0.839646,0.783632,-0.854332,0.957043,-0.694565,0.941811,-0.705396,1.005927,-0.981336,0.964565,-0.776150
3666312576.806935,299.000000,0.000000,1.025308,-0.225467,1.031471,-0.250757,1.042757,-0.255655,0.858092,-0.276041,0.870609,-0.319878,0.812466,-0.213097,0.876265,-0.389261,1.006803,-0.369472,0.823261,-0.339197,0.911886,-0.303817,0.999225,-0.446606,0.904564,-0.376526,0.910168,-0.419091,0.896745,-0.669314,0.859871,-0.475084,0.868483,-0.520958,0.936564,-0.757188,0.867634,-0.585957,0.998990,-0.676998,0.975832,-0.858055,0.836942,-0.854430,0.999830,-0.736676,0.999952,-0.757074,1.032424,-0.960553,1.000773,-0.820493
3666312576.907666,300.000000,0.000000,1.049649,-0.231768,1.044569,-0.230943,1.048583,-0.262824,0.895979,-0.290718,0.898292,-0.334871,0.863724,-0.245383,0.908163,-0.413430,1.024608,-0.396981,0.846157,-0.387085,0.928683,-0.336474,1.061907,-0.473773,0.913208,-0.403638,0.908482,-0.430340,0.944589,-0.705676,0.890434,-0.503833,0.899210,-0.546267,0.965414,-0.809518,0.882363,-0.618275,1.029026,-0.704175,1.011596,-0.894647,0.860571,-0.899149,1.021431,-0.749816,1.029618,-0.769672,1.095571,-1.018132,1.036715,-0.825907
3666312577.008428,300.000000,0.000000,1.034753,-0.195398,1.037367,-0.204211,1.034819,-0.233792,0.878461,-0.256835,0.876922,-0.293690,0.852387,-0.200462,0.887763,-0.372776,1.011776,-0.365370,0.835740,-0.341413,0.921653,-0.291493,1.034698,-0.428305,0.911885,-0.363449,0.899896,-0.391067,0.935936,-0.662528,0.875927,-0.456518,0.883966,-0.501688,0.953963,-0.774766,0.878218,-0.578356,1.014929,-0.669409,0.993152,-0.848065,0.855427,-0.852270,1.014986,-0.724712,1.007713,-0.736649,1.078470,-0.960704,1.015023,-0.789274
3666312577.108133,300.000000,0.000000,1.086661,-0.210660,1.068790,-0.228332,1.095124,-0.245769,0.917298,-0.266915,0.914992,-0.298364,0.879635,-0.200333,0.927860,-0.390025,1.051617,-0.381017,0.881641,-0.335237,0.961468,-0.279022,1.076388,-0.439524,0.956335,-0.387830,0.957060,-0.393603,0.955863,-0.650734,0.925885,-0.465690,0.918163,-0.523198,0.991185,-0.752588,0.937566,-0.571397,1.062667,-0.669460,1.036802,-0.843874,0.886325,-0.838282,1.074236,-0.729716,1.051068,-0.743090,1.106918,-0.968572,1.092457,-0.806517
3666312577.207861,302.000000,0.000000,1.155651,-0.192673,1.142326,-0.212066,1.128773,-0.216624,0.997405,-0.246477,0.989495,-0.286084,0.947972,-0.223487,1.001542,-0.399084,1.120534,-0.367483,0.939668,-0.352993,1.014336,-0.282303,1.147042,-0.423329,1.003502,-0.374276,0.982483,-0.396935,1.043148,-0.662204,0.986826,-0.476055,0.958410,-0.519841,1.077341,-0.772957,0.973266,-0.580590,1.138211,-0.637271,1.124121,-0.849766,0.936958,-0.871799,1.167330,-0.710292,1.135640,-0.721860,1.207043,-0.993305,1.154617,-0.804556
3666312577.309594,302.000000,0.000000,1.156398,-0.181913,1.137907,-0.195544,1.144616,-0.209344,0.967222,-0.231790,0.963951,-0.277832,0.936290,-0.181232,0.985021,-0.363213,1.124289,-0.347443,0.935907,-0.317176,1.027648,-0.268423,1.136911,-0.426573,1.019155,-0.348576,1.010746,-0.374806,1.015399,-0.644497,0.992010,-0.442392,0.987388,-0.482510,1.051042,-0.753228,0.981330,-0.554891,1.123306,-0.651401,1.088652,-0.820685,0.944788,-0.821827,1.143333,-0.712001,1.134469,-0.719438,1.191069,-0.952197,1.151940,-0.787465
3666312577.409327,302.000000,0.000000,1.162994,-0.177030,1.170067,-0.181445,1.159516,-0.213138,0.983950,-0.230868,0.995183,-0.279317,0.953161,-0.184150,1.005575,-0.342889,1.143519,-0.325727,0.936278,-0.323984,1.030277,-0.286825,1.151312,-0.400611,1.005767,-0.348525,1.015057,-0.390376,1.055703,-0.645369,0.972971,-0.444706,1.000697,-0.484310,1.071793,-0.745010,0.978942,-0.560020,1.145336,-0.652170,1.115864,-0.842427,0.960809,-0.832614,1.140082,-0.703246,1.157880,-0.713350,1.210701,-0.949816,1.140537,-0.764138
3666312577.509178,304.000000,0.000000,1.243690,-0.183748,1.257147,-0.191479,1.251662,-0.216223,1.078047,-0.245213,1.085039,-0.286983,1.042392,-0.207387,1.104365,-0.365011,1.247559,-0.355852,1.021741,-0.350884,1.117030,-0.293994,1.273252,-0.435632,1.098504,-0.361425,1.099575,-0.387498,1.140381,-0.665794,1.068953,-0.461575,1.088241,-0.504692,1.175711,-0.777536,1.054055,-0.583141,1.249850,-0.660692,1.229961,-0.862550,1.043914,-0.864529,1.254290,-0.714591,1.264413,-0.722670,1.331245,-0.978173,1.260431,-0.789583
3666312577.608923,304.000000,0.000000,1.239675,-0.168291,1.249314,-0.172421,1.252821,-0.206287,1.088201,-0.218998,1.080200,-0.271232,1.041156,-0.175475,1.089257,-0.349779,1.239138,-0.332470,1.018718,-0.315440,1.135194,-0.271147,1.264408,-0.406429,1.121567,-0.337019,1.109803,-0.363543,1.140914,-0.630365,1.083522,-0.438851,1.082103,-0.478551,1.163546,-0.742999,1.072597,-0.558106,1.252640,-0.641919,1.207683,-0.825907,1.048074,-0.832967,1.258796,-0.694152,1.253716,-0.702515,1.324138,-0.954708,1.266426,-0.770932
3666312577.709520,304.000000,0.000000,1.280795,-0.126153,1.260772,-0.145535,1.274672,-0.153352,1.112351,-0.192901,1.125019,-0.237731,1.051583,-0.165826,1.141558,-0.325865,1.264461,-0.271286,1.054924,-0.297003,1.116260,-0.226382,1.272399,-0.353396,1.112167,-0.314692,1.111108,-0.339026,1.172652,-0.602886,1.084106,-0.408773,1.079271,-0.449401,1.215140,-0.698905,1.081846,-0.508168,1.269916,-0.569578,1.271409,-0.787017,1.051071,-0.806916,1.274447,-0.632663,1.276222,-0.659699,1.343771,-0.935434,1.318030,-0.723601
3666312577.809253,305.000000,0.000000,1.400482,-0.135412,1.383501,-0.142011,1.382679,-0.164441,1.194167,-0.183967,1.186053,-0.228325,1.140349,-0.140512,1.197138,-0.325612,1.349812,-0.298523,1.123230,-0.271414,1.236038,-0.218558,1.392064,-0.366054,1.238033,-0.305401,1.216955,-0.326690,1.239534,-0.585685,1.199145,-0.394540,1.177761,-0.445806,1.268876,-0.696659,1.187735,-0.509106,1.373218,-0.589420,1.331758,-0.776111,1.139358,-0.785613,1.391909,-0.653133,1.361647,-0.673133,1.435375,-0.915377,1.382207,-0.737146
3666312577.908987,306.000000,0.000000,1.368831,-0.144260,1.372400,-0.146750,1.376528,-0.180869,1.175710,-0.201262,1.175036,-0.245415,1.137032,-0.157702,1.187620,-0.325440,1.354074,-0.313605,1.119223,-0.298477,1.228184,-0.244754,1.392079,-0.380960,1.212738,-0.314377,1.202360,-0.344133,1.235758,-0.616862,1.170547,-0.413584,1.180214,-0.453618,1.265346,-0.725404,1.164237,-0.536214,1.351855,-0.616587,1.322596,-0.803457,1.138737,-0.812070,1.359630,-0.674912,1.356514,-0.686449,1.439041,-0.924769,1.368795,-0.742302
3666312578.008722,306.000000,0.000000,1.397537,-0.120603,1.385474,-0.127813,1.399339,-0.149280,1.213227,-0.185589,1.194205,-0.224670,1.156554,-0.146419,1.223568,-0.314580,1.357993,-0.290928,1.137676,-0.286379,1.231041,-0.222459,1.404738,-0.361749,1.224169,-0.312914,1.213120,-0.323487,1.268366,-0.599578,1.191261,-0.393761,1.182439,-0.448063,1.301029,-0.706415,1.179543,-0.507088,1.385404,-0.582733,1.359037,-0.781294,1.149348,-0.793294,1.382477,-0.648839,1.366227,-0.648472,1.473477,-0.910319,1.407533,-0.720204
3666312578.109455,306.000000,0.000000,1.529547,-0.075893,1.565849,-0.088947,1.559376,-0.109932,1.326220,-0.157953,1.347051,-0.196987,1.259989,-0.127376,1.374443,-0.261823,1.521476,-0.215768,1.250223,-0.268133,1.326695,-0.195219,1.523151,-0.292137,1.320181,-0.265163,1.322210,-0.304495,1.447912,-0.572685,1.260476,-0.354946,1.286104,-0.403876,1.450042,-0.669526,1.270257,-0.482449,1.507147,-0.544459,1.509240,-0.764421,1.263860,-0.782191,1.507141,-0.598729,1.515440,-0.615865,1.634626,-0.872204,1.507983,-0.675148
3666312578.209262,307.000000,0.000000,1.516778,-0.071018,1.508514,-0.094606,1.540108,-0.095137,1.321241,-0.142984,1.342443,-0.177930,1.248710,-0.103371,1.353093,-0.260756,1.514568,-0.216463,1.259440,-0.234584,1.346174,-0.158230,1.525754,-0.299539,1.356174,-0.251650,1.333452,-0.281659,1.381273,-0.537998,1.289521,-0.350565,1.279824,-0.390896,1.442225,-0.636859,1.296404,-0.443980,1.498347,-0.519683,1.508733,-0.732408,1.253289,-0.742498,1.518960,-0.582173,1.507140,-0.601889,1.595105,-0.861119,1.560217,-0.675273
3666312578.309915,307.000000,0.000000,1.565249,-0.036012,1.555958,-0.056562,1.577543,-0.060270,1.360774,-0.106084,1.368387,-0.145976,1.272818,-0.068713,1.393964,-0.231824,1.538240,-0.184679,1.281399,-0.201246,1.370669,-0.136750,1.550526,-0.264021,1.362314,-0.222510,1.371858,-0.247043,1.403719,-0.507002,1.312027,-0.309264,1.311808,-0.361148,1.479330,-0.604701,1.314559,-0.416694,1.546549,-0.485245,1.547603,-0.697111,1.280937,-0.707747,1.562166,-0.553067,1.548824,-0.568584,1.637678,-0.825493,1.589298,-0.641455
3666312578.411643,308.000000,0.000000,1.620031,0.005978,1.589244,-0.011208,1.590551,-0.025006,1.368708,-0.041322,1.374904,-0.089108,1.306658,0.000947,1.386438,-0.172481,1.570644,-0.145798,1.311715,-0.136892,1.427482,-0.081637,1.582831,-0.219471,1.406114,-0.167086,1.413739,-0.192618,1.420368,-0.451738,1.371003,-0.255243,1.366773,-0.300933,1.473572,-0.554355,1.357847,-0.364273,1.566474,-0.454106,1.525776,-0.639433,1.309141,-0.638364,1.589029,-0.512824,1.582600,-0.526171,1.648019,-0.771516,1.605508,-0.596525
3666312578.511406,309.000000,0.000000,1.604273,0.022497,1.587626,0.008255,1.594856,-0.007425,1.367407,-0.020473,1.363140,-0.075036,1.310375,0.026263,1.387191,-0.159484,1.588293,-0.149568,1.313598,-0.100916,1.450099,-0.055060,1.606989,-0.223733,1.431432,-0.133111,1.413231,-0.161154,1.438727,-0.427986,1.393721,-0.240096,1.383825,-0.284408,1.473301,-0.529884,1.391042,-0.345907,1.587127,-0.438809,1.531796,-0.611611,1.331327,-0.613631,1.596616,-0.507531,1.587133,-0.518395,1.655851,-0.750218,1.629403,-0.579073
3666312578.611108,309.000000,0.000000,1.637491,0.049645,1.619365,0.043901,1.621116,0.019335,1.403629,-0.020478,1.395583,-0.054567,1.349706,0.017922,1.419771,-0.147497,1.584454,-0.129161,1.319753,-0.120323,1.434031,-0.054249,1.642457,-0.199721,1.421644,-0.134278,1.404927,-0.151134,1.468735,-0.427522,1.388582,-0.229697,1.373662,-0.268947,1.512429,-0.549523,1.366226,-0.348219,1.606836,-0.413069,1.587064,-0.621414,1.335069,-0.634181,1.615125,-0.479249,1.590289,-0.488875,1.707705,-0.745013,1.624419,-0.561186
3666312578.710870,309.000000,0.000000,1.666880,0.101902,1.635823,0.083455,1.664737,0.071529,1.419912,0.033354,1.421037,0.005832,1.362748,0.092349,1.453155,-0.087684,1.628718,-0.063649,1.356723,-0.038960,1.463765,0.025935,1.676933,-0.132288,1.463073,-0.078499,1.451809,-0.081069,1.479331,-0.354653,1.424415,-0.163543,1.406614,-0.214865,1.546072,-0.461487,1.422421,-0.273662,1.639720,-0.348592,1.621200,-0.542297,1.361833,-0.548471,1.662583,-0.419113,1.626129,-0.434823,1.707115,-0.681761,1.688666,-0.505130
3666312578.811623,311.000000,0.000000,1.646661,0.153835,1.671686,0.133591,1.675760,0.106123,1.399341,0.093587,1.408661,0.046798,1.348496,0.158654,1.425595,-0.016457,1.633679,0.010248,1.336039,0.019351,1.491141,0.061118,1.650150,-0.075790,1.464691,-0.006770,1.452583,-0.051841,1.495488,-0.309237,1.411690,-0.100888,1.424137,-0.143262,1.519905,-0.394123,1.411290,-0.215850,1.631724,-0.308518,1.583483,-0.493787,1.376940,-0.488746,1.630202,-0.369815,1.637123,-0.389860,1.701089,-0.605541,1.627640,-0.437378
3666312578.911305,311.000000,0.000000,1.630881,0.176405,1.647011,0.165598,1.656479,0.148527,1.383245,0.121000,1.386560,0.084732,1.335801,0.191549,1.409605,0.018901,1.598054,0.013398,1.326950,0.051684,1.461854,0.095976,1.624948,-0.064254,1.457194,0.014792,1.459188,-0.008308,1.468882,-0.283043,1.403776,-0.066863,1.425935,-0.120948,1.496590,-0.375539,1.415022,-0.188430,1.615370,-0.300424,1.560374,-0.466186,1.364861,-0.450965,1.609772,-0.344059,1.616180,-0.353150,1.712174,-0.574736,1.635012,-0.412570
3666312579.011095,311.000000,0.000000,1.632158,0.233395,1.605026,0.225277,1.591679,0.206333,1.417094,0.181710,1.399567,0.133259,1.344874,0.205179,1.429495,0.035595,1.583100,0.074804,1.326686,0.075670,1.439862,0.140186,1.613297,0.000878,1.419115,0.056332,1.406821,0.035961,1.480524,-0.232896,1.396981,-0.029052,1.364122,-0.080734,1.523142,-0.344563,1.377467,-0.145614,1.629813,-0.198680,1.584800,-0.418099,1.341034,-0.432484,1.662671,-0.285026,1.616972,-0.293766,1.716242,-0.567616,1.661782,-0.367244
3666312579.110772,312.000000,0.000000,1.638021,0.261056,1.638655,0.233975,1.651097,0.222312,1.389738,0.203680,1.415441,0.157711,1.325078,0.246111,1.426336,0.088016,1.625864,0.119091,1.332401,0.115737,1.440066,0.172115,1.616675,0.047160,1.424764,0.095396,1.426607,0.051227,1.486471,-0.199527,1.384623,-0.004403,1.405021,-0.048573,1.523637,-0.286696,1.385299,-0.114993,1.615098,-0.194366,1.587894,-0.396458,1.351395,-0.395030,1.612107,-0.255651,1.644906,-0.277572,1.686803,-0.511425,1.640140,-0.336403
3666312579.211503,313.000000,0.000000,1.578128,0.268022,1.587875,0.266103,1.594020,0.234523,1.341034,0.218713,1.367524,0.165456,1.300291,0.261247,1.372568,0.106251,1.569333,0.123778,1.282557,0.126830,1.409028,0.171223,1.575053,0.038356,1.390481,0.111872,1.380791,0.069474,1.450680,-0.187134,1.353163,0.007284,1.376594,-0.024317,1.476770,-0.292977,1.342813,-0.103603,1.558889,-0.193701,1.534253,-0.384286,1.311826,-0.381320,1.561788,-0.241452,1.589303,-0.263380,1.655628,-0.497644,1.576189,-0.308238
3666312579.311253,313.000000,0.000000,1.623593,0.290842,1.616351,0.271548,1.649361,0.261321,1.397923,0.225284,1.412721,0.186660,1.318837,0.273734,1.434161,0.107427,1.593297,0.149602,1.333642,0.137226,1.420987,0.201895,1.616123,0.076247,1.416617,0.115852,1.425283,0.088862,1.463393,-0.166619,1.369529,0.031513,1.369656,-0.016028,1.528115,-0.272672,1.380975,-0.077809,1.605558,-0.161898,1.602015,-0.355962,1.346470,-0.365555,1.628390,-0.211435,1.602644,-0.232806,1.711990,-0.474632,1.649449,-0.303472
3666312579.410980,314.000000,0.000000,1.586680,0.292013,1.601979,0.268818,1.611570,0.255298,1.311690,0.220155,1.336086,0.193014,1.254063,0.291997,1.356040,0.132979,1.536356,0.161225,1.269448,0.157329,1.363610,0.206048,1.526345,0.083590,1.360543,0.135428,1.367993,0.094299,1.402547,-0.161337,1.312246,0.052881,1.325009,0.001998,1.438042,-0.244580,1.322635,-0.067986,1.525572,-0.162810,1.501467,-0.344841,1.288157,-0.343999,1.510770,-0.213773,1.509425,-0.237805,1.604118,-0.440218,1.510366,-0.289842
3666312579.512697,314.000000,0.000000,1.554815,0.346106,1.558784,0.351525,1.558017,0.315583,1.354158,0.280248,1.361360,0.239852,1.291579,0.308242,1.377075,0.158362,1.523120,0.202594,1.251797,0.166388,1.358366,0.234194,1.564323,0.122150,1.341817,0.172796,1.333293,0.141188,1.431027,-0.136804,1.305010,0.077720,1.322871,0.033602,1.451603,-0.245517,1.292055,-0.048771,1.541285,-0.109461,1.526234,-0.329875,1.278537,-0.343381,1.552344,-0.165003,1.543792,-0.181640,1.651801,-0.458434,1.547746,-0.244708
3666312579.612432,315.000000,0.000000,1.572831,0.317638,1.589418,0.302115,1.595616,0.275722,1.332539,0.253405,1.352349,0.207114,1.274588,0.309598,1.362357,0.150484,1.551808,0.179754,1.256517,0.164894,1.382707,0.214569,1.551615,0.100421,1.352123,0.150614,1.366279,0.112404,1.427000,-0.149472,1.306216,0.061631,1.343730,0.013764,1.456687,-0.243005,1.312748,-0.062922,1.530409,-0.150323,1.513783,-0.344944,1.297051,-0.341968,1.515957,-0.193861,1.552988,-0.218748,1.625558,-0.446372,1.531177,-0.268785
3666312579.713182,315.000000,0.000000,1.549097,0.275914,1.561773,0.262394,1.563894,0.220367,1.320776,0.218874,1.326354,0.175699,1.302132,0.288402,1.317249,0.115250,1.541888,0.092018,1.246887,0.138320,1.429554,0.169452,1.572587,0.024167,1.367538,0.130030,1.388442,0.080245,1.409330,-0.204347,1.331015,0.011243,1.371243,-0.036681,1.405038,-0.296822,1.330414,-0.120597,1.535988,-0.228173,1.449062,-0.391063,1.304702,-0.384817,1.504445,-0.262643,1.534346,-0.286314,1.604010,-0.509030,1.527113,-0.328887
3666312579.812896,316.000000,0.000000,1.572948,0.304096,1.531233,0.303891,1.534226,0.281203,1.333227,0.262363,1.323019,0.214083,1.265574,0.292401,1.337101,0.118711,1.512115,0.152238,1.251788,0.163808,1.375192,0.220623,1.531650,0.077794,1.364857,0.138322,1.344231,0.113115,1.380391,-0.148130,1.323346,0.048415,1.301843,0.007577,1.418131,-0.265438,1.303798,-0.066111,1.518607,-0.134805,1.485435,-0.337075,1.257336,-0.346611,1.548176,-0.207286,1.520919,-0.220272,1.596909,-0.477977,1.540623,-0.289830
3666312579.914623,316.000000,0.000000,1.509091,0.284836,1.535015,0.275320,1.534195,0.246814,1.299028,0.228587,1.320700,0.179146,1.253328,0.279022,1.324178,0.123912,1.523686,0.138735,1.227166,0.137147,1.363841,0.185737,1.527680,0.051704,1.330530,0.129678,1.338987,0.078297,1.389538,-0.191493,1.290295,0.019692,1.334002,-0.023338,1.410349,-0.284940,1.280829,-0.106338,1.494423,-0.191625,1.459280,-0.382620,1.271701,-0.380733,1.478331,-0.238766,1.530568,-0.257404,1.587800,-0.497481,1.506275,-0.309583
