Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312652.017053,1.000000,0.000000,19.217622,-1.841350,18.437068,-1.851445,19.506963,-1.850112,15.007054,-1.939251,15.885511,-1.973449,14.087866,-1.839138,15.974888,-2.132635,18.859225,-1.999387,14.441650,-2.042353,16.100878,-1.953261,19.177193,-2.122135,16.635065,-2.061897,16.661100,-2.100548,16.760310,-2.445855,15.946570,-2.212291,14.677853,-2.210506,17.458459,-2.535768,15.061367,-2.304105,18.277890,-2.401623,18.240572,-2.696892,14.636289,-2.649680,18.911492,-2.487119,19.228095,-2.510416,19.837453,-2.829470,18.193125,-2.628552
3666312652.116786,1.000000,0.000000,16.715141,-2.008083,16.642790,-2.003470,17.445257,-2.039324,13.681608,-2.087413,14.324380,-2.139959,13.471378,-2.047180,14.364897,-2.253959,16.933750,-2.242806,13.037200,-2.206713,15.141513,-2.149217,17.011111,-2.325743,14.212620,-2.234324,14.941297,-2.288846,14.924350,-2.608906,14.315399,-2.367761,13.776436,-2.415344,16.054371,-2.710196,13.730490,-2.505377,17.485008,-2.578439,15.631113,-2.830696,13.251102,-2.857511,17.200180,-2.667850,17.389768,-2.712854,17.644009,-3.003694,16.857070,-2.792128
3666312652.217550,1.000000,0.000000,18.802782,-1.954961,17.844199,-1.933237,18.108799,-1.957098,15.672884,-1.970403,15.155371,-2.063133,14.534141,-1.913329,15.453245,-2.149793,18.279777,-2.099741,14.269489,-2.114523,16.721188,-2.032854,18.880027,-2.186147,15.959462,-2.156523,14.960358,-2.202989,15.660776,-2.468136,15.602398,-2.263567,15.391863,-2.388140,17.170001,-2.600166,14.638217,-2.387656,18.457009,-2.479015,17.899415,-2.736653,14.287512,-2.749347,18.635540,-2.603339,18.781733,-2.580419,19.168309,-2.917791,19.282831,-2.654223
3666312652.317251,2.000000,0.000000,18.357735,-1.810735,18.089809,-1.781812,18.000742,-1.818914,15.350067,-1.871483,15.437382,-1.873955,14.232837,-1.787875,15.326444,-2.023558,17.251001,-1.976146,13.877310,-2.007315,15.908744,-1.909972,17.755751,-2.060082,15.929597,-2.016574,15.542708,-2.023000,16.465663,-2.403890,15.641335,-2.139895,14.426718,-2.191605,16.616414,-2.458253,14.621252,-2.268412,18.280208,-2.325557,17.338372,-2.620623,14.608921,-2.616034,18.129981,-2.421344,17.762563,-2.449966,19.085859,-2.775424,17.945718,-2.539264
3666312652.416982,3.000000,0.000000,15.844828,-2.077737,16.045712,-2.114152,15.928511,-2.115688,12.891549,-2.130741,13.162708,-2.227774,12.591292,-2.097955,13.320511,-2.307168,15.634597,-2.277862,12.225312,-2.233081,14.093863,-2.175482,15.875383,-2.379791,13.913346,-2.296543,13.689043,-2.341966,14.120090,-2.668145,13.223242,-2.443686,12.648923,-2.460269,13.666654,-2.784084,13.395221,-2.549364,15.215285,-2.661260,14.842423,-2.887080,12.734423,-2.868720,15.053996,-2.722967,15.501462,-2.754443,16.210550,-3.055249,15.461289,-2.827782
3666312652.516715,3.000000,0.000000,18.260988,-1.826719,17.351921,-1.820376,19.084042,-1.890920,14.920969,-1.906228,14.826217,-1.995784,14.209926,-1.814358,14.988278,-2.066418,17.719783,-1.999095,13.921387,-2.026493,16.075968,-1.940038,18.387042,-2.108230,15.659111,-2.016736,15.615509,-2.088991,15.827773,-2.428252,15.349234,-2.162044,14.658658,-2.284808,16.355739,-2.546755,14.904933,-2.315110,17.788787,-2.416242,16.956859,-2.667664,14.180439,-2.656397,18.185571,-2.471852,18.242867,-2.548884,19.718583,-2.782731,18.269107,-2.608422
3666312652.617447,4.000000,0.000000,16.273883,-2.022096,15.173575,-2.042061,15.578658,-2.084621,12.283008,-2.102946,12.752802,-2.155482,12.139188,-2.037752,12.906467,-2.227430,15.476770,-2.253572,12.593696,-2.202267,13.575343,-2.124825,15.633083,-2.360829,13.182588,-2.206748,13.329945,-2.284064,13.615364,-2.585984,12.436499,-2.359692,12.764571,-2.444303,13.733141,-2.720988,12.898053,-2.516462,15.748624,-2.604946,14.770743,-2.843421,12.486363,-2.836520,15.525744,-2.674751,15.489310,-2.712159,15.988535,-3.044221,15.122868,-2.813843
3666312652.717181,5.000000,0.000000,15.986734,-2.144141,16.057541,-2.179106,15.854830,-2.206029,12.748407,-2.220802,13.669665,-2.259715,12.542772,-2.198297,13.781744,-2.362375,15.900907,-2.386291,12.729006,-2.354900,13.952838,-2.263069,16.392172,-2.499186,13.534702,-2.365227,14.060129,-2.359879,13.633465,-2.712870,13.358726,-2.540232,12.565612,-2.533933,14.599976,-2.873720,13.421563,-2.656720,15.817544,-2.744981,15.512426,-2.972803,12.586464,-2.963002,16.496195,-2.846098,15.709172,-2.835210,16.462546,-3.130461,15.694363,-2.944259
3666312652.816914,5.000000,0.000000,15.992072,-2.003582,16.001718,-2.015452,16.651312,-2.059032,13.474353,-2.049947,12.909250,-2.138169,12.715032,-2.010678,13.409103,-2.244035,15.410144,-2.236151,12.225839,-2.168671,14.359948,-2.150706,16.290830,-2.316746,14.112707,-2.220010,13.593216,-2.280384,13.781494,-2.580445,13.243827,-2.386289,13.252610,-2.359313,14.689276,-2.722962,13.349932,-2.536980,15.855993,-2.557687,14.729738,-2.820236,12.533122,-2.837537,15.303730,-2.671411,15.493964,-2.694771,16.737383,-2.999802,15.798342,-2.764130
3666312652.917645,5.000000,0.000000,15.359214,-2.162484,15.746561,-2.226701,15.777592,-2.216913,12.588566,-2.246771,12.375466,-2.281851,11.774341,-2.167652,12.459637,-2.388111,14.697766,-2.391758,11.972584,-2.356803,13.158893,-2.302713,14.746395,-2.521605,12.998437,-2.381859,13.289987,-2.401254,12.698462,-2.743047,12.238525,-2.529716,12.346540,-2.556114,13.474527,-2.860184,12.628315,-2.655387,14.596127,-2.739320,13.643694,-2.972236,11.698095,-2.959176,14.825249,-2.829963,14.964354,-2.891948,15.351247,3.118212,14.832500,-2.964462
3666312653.017376,7.000000,0.000000,15.248312,-2.187726,15.397607,-2.206660,15.744348,-2.241161,12.354902,-2.220512,12.543999,-2.303174,12.116905,-2.168038,12.595320,-2.414717,14.717388,-2.400969,11.683728,-2.320472,13.190951,-2.290966,15.252155,-2.462047,13.091601,-2.399175,12.973833,-2.432215,12.764578,-2.736358,12.365349,-2.499384,12.043810,-2.601126,13.230771,-2.849756,12.599869,-2.624052,15.093504,-2.715342,14.055819,-2.997254,11.817206,-2.960467,15.093276,-2.835256,13.981687,-2.891553,15.446207,-3.129955,14.308094,-2.956088
3666312653.118109,7.000000,0.000000,14.408546,-2.225157,14.473835,-2.223141,15.423421,-2.226301,11.988191,-2.241485,12.144231,-2.325964,11.631637,-2.231852,11.841154,-2.429848,14.651551,-2.425879,11.392551,-2.361047,12.571913,-2.296550,14.437362,-2.529429,12.655847,-2.421022,11.865117,-2.436272,12.774911,-2.741864,12.046169,-2.546193,11.837239,-2.612232,13.154000,-2.901026,12.065381,-2.689200,14.429799,-2.803578,13.659293,-3.038791,11.362317,-3.017374,14.122196,-2.875709,14.226842,-2.905674,14.897920,3.132866,14.581438,-2.955351
3666312653.218182,7.000000,0.000000,14.151956,-2.356892,14.346465,-2.381146,14.432247,-2.404865,11.844443,-2.420523,11.914654,-2.464340,11.321492,-2.389848,12.114335,-2.554658,14.300336,-2.580126,11.389559,-2.563726,12.546577,-2.457320,14.153760,-2.665525,12.670287,-2.572654,12.479924,-2.614735,12.775798,-2.949338,11.728223,-2.714108,11.474029,-2.732999,12.915551,-3.054835,11.650816,-2.868025,14.083690,-2.936255,13.601147,3.085086,11.171789,3.116095,13.794916,-2.989904,14.352292,-3.034083,14.889399,2.950983,13.656705,-3.101435
3666312653.318031,8.000000,0.000000,14.839094,-2.326045,15.042553,-2.345516,14.546088,-2.359367,11.768372,-2.397405,11.913017,-2.426960,11.745814,-2.313533,12.349760,-2.542006,14.008064,-2.534827,11.527845,-2.485772,12.736610,-2.437493,14.508494,-2.644828,12.312099,-2.505962,12.578847,-2.572841,13.153700,-2.873438,12.197560,-2.667781,11.731497,-2.735615,13.053427,-2.975313,12.072858,-2.825586,14.627569,-2.887179,13.454883,-3.136198,11.505035,-3.114638,14.549942,-2.977645,14.500144,-2.990153,14.621496,3.012310,14.226722,-3.040256
3666312653.417767,8.000000,0.000000,14.992800,-2.308803,15.066428,-2.354468,15.227020,-2.407725,12.186326,-2.423063,12.589266,-2.466291,11.999240,-2.380338,12.627355,-2.584047,14.572170,-2.601790,11.336761,-2.490173,13.364003,-2.420171,14.749856,-2.677111,13.350592,-2.569171,12.826418,-2.599304,13.151668,-2.925962,12.636538,-2.696021,12.392742,-2.801421,13.543912,-3.048887,12.539764,-2.825680,14.423883,-2.929360,14.348182,-3.135982,11.632257,3.118027,14.765629,-3.003837,14.469045,-3.054483,15.028954,2.993218,15.025425,3.136018
3666312653.518495,9.000000,0.000000,13.754559,-2.421754,13.850055,-2.424071,14.313999,-2.454017,11.387906,-2.472946,11.460130,-2.525900,11.165465,-2.442818,11.754895,-2.642008,14.219951,-2.620229,10.975783,-2.599725,12.504920,-2.509466,13.917765,-2.685938,12.133885,-2.630831,12.076203,-2.655537,12.259164,-2.956278,11.445464,-2.743501,11.988151,-2.845788,12.389992,-3.087484,11.369044,-2.864529,13.761746,-2.991079,13.197603,3.065341,10.885331,3.046628,13.632617,-3.052577,13.726955,-3.062031,14.430118,2.872006,14.309604,3.109960
3666312653.618229,10.000000,0.000000,13.617554,-2.504311,13.762636,-2.488800,14.310404,-2.538914,11.648541,-2.561699,11.895280,-2.638973,10.652559,-2.515132,11.608427,-2.709339,13.728313,-2.669825,11.032065,-2.664138,12.037064,-2.614291,13.922654,-2.796966,12.006025,-2.696695,11.894873,-2.742683,12.216015,-3.036411,11.605007,-2.831807,11.522337,-2.920621,12.515132,3.100264,11.243244,-2.980687,13.747439,-3.062612,13.457815,2.991027,10.949146,2.963055,13.611787,-3.126543,13.424002,3.109730,13.665510,2.793445,13.667456,3.032425
3666312653.719616,10.000000,0.000000,14.189146,-2.437217,14.312467,-2.450390,14.361298,-2.482439,11.456218,-2.481298,11.652252,-2.523794,11.252920,-2.438212,11.830896,-2.636486,13.525714,-2.637030,10.965985,-2.598343,12.149355,-2.514529,13.555610,-2.747684,12.327800,-2.637481,12.040439,-2.695126,12.121754,-2.944927,12.009878,-2.793238,11.973265,-2.848517,12.758938,-3.123089,11.716291,-2.880357,13.763710,-2.995948,13.266476,3.062465,11.084344,3.036066,13.742834,-3.073427,13.639472,-3.107021,14.211940,2.870870,13.937771,3.127674
3666312653.819342,10.000000,0.000000,13.464050,-2.516764,13.623124,-2.556315,13.873153,-2.553682,11.815367,-2.593415,11.566322,-2.646259,10.763368,-2.547631,11.922236,-2.758884,13.274071,-2.731538,10.814815,-2.733650,11.971533,-2.635975,13.495609,-2.803436,11.528153,-2.738421,11.785054,-2.787833,12.000604,-3.124940,11.431596,-2.884012,11.110739,-2.950348,12.764389,3.089251,10.964653,-2.977526,13.128669,-3.088192,13.162477,2.959933,10.803135,2.938705,13.231577,3.134557,13.006839,3.114131,14.416133,2.802951,13.605412,2.987731
3666312653.919703,11.000000,0.000000,13.151506,-2.574260,12.582701,-2.607171,13.119170,-2.644561,10.573729,-2.612254,10.650931,-2.681714,10.180434,-2.568808,10.539366,-2.774346,12.930290,-2.792938,10.152783,-2.713516,11.437955,-2.675172,13.121236,-2.876982,10.960016,-2.793477,10.937509,-2.833225,11.019127,-3.104091,10.801367,-2.906571,10.629921,-2.978263,11.513909,3.026988,10.936158,-3.033825,12.619494,3.132297,12.198770,2.930016,9.992353,2.936204,12.502729,3.044093,12.825096,3.028898,13.209809,2.760256,12.517597,2.981632
3666312654.019398,12.000000,0.000000,13.558374,-2.521910,13.396337,-2.541089,13.375009,-2.555880,11.248433,-2.580870,11.320006,-2.635141,10.460943,-2.517142,11.529040,-2.730255,13.035161,-2.731536,10.666191,-2.695380,11.775279,-2.635568,13.126951,-2.807384,11.690006,-2.708006,11.572046,-2.756815,11.961212,-3.102895,10.808480,-2.893770,11.165520,-2.923079,12.115134,3.057210,11.216371,-2.991182,12.820985,-3.095095,12.657047,2.971831,10.454087,2.934324,13.437739,3.139683,13.227161,3.102532,13.648829,2.821122,13.364177,3.010195
3666312654.119098,12.000000,0.000000,13.198227,-2.524701,13.292469,-2.586040,13.408944,-2.597268,10.436747,-2.586585,10.393722,-2.636431,10.260993,-2.511733,10.646209,-2.732170,12.803574,-2.762031,10.135789,-2.659107,11.731352,-2.645590,12.410127,-2.853629,11.270842,-2.741440,11.128432,-2.763079,11.168696,-3.084879,11.164499,-2.875274,11.242403,-2.927233,11.381512,3.098826,10.911255,-2.986059,12.885562,-3.120674,12.013617,2.983121,10.174009,2.982665,12.772499,3.099170,12.563659,3.058485,12.795063,2.835075,12.339278,3.017467
3666312654.218831,12.000000,0.000000,14.680693,-2.584276,13.861155,-2.582572,13.635799,-2.609373,11.582038,-2.630493,11.760279,-2.666684,11.068159,-2.572442,11.762125,-2.753221,13.631212,-2.748158,10.920724,-2.750022,11.975779,-2.678990,14.068691,-2.856922,11.892750,-2.725749,11.951233,-2.806880,12.409070,-3.106657,11.384833,-2.918880,11.634472,-2.960429,12.551023,3.044696,11.168353,-3.021707,13.981533,-3.100188,13.222252,2.920841,10.705832,2.904342,13.660272,3.113904,13.350889,3.061609,14.244944,2.745747,13.702883,2.975524
3666312654.320110,14.000000,0.000000,14.093917,-2.712403,14.579021,-2.761749,14.512006,-2.751837,11.999071,-2.755965,12.336754,-2.827909,11.149883,-2.744073,12.430638,-2.918242,14.268502,-2.893028,11.140608,-2.891951,12.359144,-2.814141,14.115435,-2.980516,12.088514,-2.938318,12.743320,-2.949342,12.754654,3.015456,12.002106,-3.064381,11.366332,-3.112579,13.069961,2.865433,11.634342,3.098656,13.961181,2.972193,13.791017,2.752902,11.172183,2.781347,13.613854,2.924237,13.952592,2.897745,14.842798,2.641330,14.278603,2.824973
3666312654.419846,14.000000,0.000000,12.964437,-2.693882,12.895937,-2.733788,12.827542,-2.711470,11.004512,-2.762882,11.025948,-2.801050,10.620150,-2.647157,10.915384,-2.875250,12.692591,-2.913494,10.313509,-2.810743,11.888194,-2.783953,12.987809,-2.957555,11.558132,-2.844454,11.461100,-2.935860,11.214579,3.059073,10.931331,-2.996046,10.808169,-3.043757,11.502531,2.973507,11.115129,3.131967,12.844407,3.005120,12.079971,2.792119,10.429218,2.814020,13.024440,2.944828,12.916222,2.951465,13.081497,2.652257,13.251050,2.831235
3666312654.521581,14.000000,0.000000,13.694651,-2.712606,14.181316,-2.720389,13.743287,-2.717119,11.330704,-2.758819,11.293824,-2.833784,10.922557,-2.683517,11.468821,-2.890750,12.974624,-2.890599,10.741503,-2.858832,11.587967,-2.795482,13.126998,-2.983890,11.693024,-2.871076,11.379723,-2.916014,11.870809,3.040331,11.075730,-3.033926,11.429640,-3.092598,12.111217,2.908540,10.993379,3.086037,13.396830,2.995460,12.572496,2.774499,10.652862,2.795503,13.210251,2.958250,13.414626,2.906033,13.745427,2.651915,13.521031,2.875159
3666312654.621337,16.000000,0.000000,12.976954,-2.676763,13.297339,-2.719661,13.562446,-2.740557,11.309801,-2.722866,11.495774,-2.816204,10.888448,-2.691808,11.572280,-2.911935,13.524564,-2.868458,10.578667,-2.888518,11.605477,-2.806187,13.362294,-2.988505,11.561615,-2.892089,11.390818,-2.922265,11.725550,3.023292,10.908453,-3.066227,11.493814,-3.073729,12.508048,2.876972,10.827227,3.124674,13.274535,3.054181,13.007992,2.797181,10.884818,2.805592,13.225349,2.960865,13.357695,2.926447,14.014739,2.640276,13.550454,2.837184
3666312654.721038,16.000000,0.000000,14.809163,-2.819948,15.036903,-2.829706,15.521604,-2.869680,12.140674,-2.892909,12.270552,-2.909528,12.069411,-2.798306,12.646995,-3.002871,15.213625,-3.031160,11.979114,-2.969980,13.140733,-2.916227,15.561997,-3.085341,13.281488,-3.001224,13.409741,-3.082873,13.530534,2.931842,12.520963,-3.115443,13.020486,3.072766,13.420608,2.804310,12.539436,3.011485,14.650612,2.931347,14.274773,2.696174,11.556302,2.676004,14.748616,2.808410,14.182286,2.782100,14.972129,2.541574,14.767351,2.724309
3666312654.820771,16.000000,0.000000,14.199222,-2.797779,14.358420,-2.810921,14.101227,-2.824891,11.967753,-2.813985,12.074947,-2.912643,11.486209,-2.798646,11.877018,-3.000970,13.800124,-2.995117,11.073492,-2.957132,12.935877,-2.890199,13.905199,-3.072830,12.323769,-2.984047,12.467096,-3.020806,12.316507,2.961166,12.042068,-3.106563,11.996409,3.074607,12.681789,2.826848,11.762701,3.030600,13.998911,2.923627,13.094759,2.698119,11.156580,2.697741,14.057121,2.851489,13.960136,2.830125,14.306804,2.517072,14.288525,2.787647
3666312654.921510,17.000000,0.000000,13.962308,-2.803208,14.295464,-2.805372,14.652886,-2.870442,11.905778,-2.876118,12.018846,-2.933208,11.319239,-2.836486,12.043105,-3.039551,14.138251,-3.023135,10.906788,-2.981811,12.613720,-2.907806,14.598090,-3.091690,12.067332,-3.017230,12.320822,-3.032271,12.420291,2.894185,11.453451,3.133878,11.804803,3.046948,12.978655,2.778286,11.213847,2.992934,13.723015,2.916549,13.886683,2.651428,10.723798,2.652720,14.089076,2.835601,13.316813,2.819341,14.491390,2.482927,14.311733,2.681107
3666312655.021235,17.000000,0.000000,15.082842,-2.824343,14.728260,-2.836985,15.383285,-2.859273,12.120736,-2.915070,12.292748,-2.943981,11.721758,-2.852220,12.728449,-3.015655,14.555823,-3.006588,11.586479,-3.034383,12.496430,-2.936976,14.453161,-3.103599,12.720507,-3.036138,13.050857,-3.064383,12.930360,2.869574,12.139982,3.130501,12.540085,3.075131,13.618870,2.739186,11.970538,2.972269,14.534474,2.879685,13.901270,2.622729,11.631948,2.623274,14.552283,2.782765,14.416186,2.798389,14.951205,2.502473,14.435756,2.698443
3666312655.122512,17.000000,0.000000,14.288153,-2.799672,14.671618,-2.816403,14.898639,-2.860338,11.568730,-2.875168,11.676674,-2.923751,11.360498,-2.818160,12.179628,-3.018008,13.760643,-2.991165,10.944806,-2.969430,12.561659,-2.929847,14.000043,-3.106280,12.223565,-2.993349,12.665130,-3.034884,12.453293,2.924174,11.524361,-3.125264,11.953622,3.044824,13.034658,2.764431,11.235565,3.016842,13.739089,2.916665,13.814906,2.689076,11.220551,2.666920,13.617099,2.801054,14.264021,2.815030,14.339491,2.501151,13.936242,2.739283
3666312655.222246,19.000000,0.000000,14.341055,-2.840432,15.056355,-2.891163,14.487044,-2.935548,11.994045,-2.934209,11.991974,-2.935688,11.688561,-2.866088,12.069983,-3.095228,14.380817,-3.083795,11.284776,-3.029379,12.765682,-2.928442,14.566309,-3.120969,12.582770,-3.057331,12.511855,-3.106979,12.798115,2.859849,12.069229,3.065862,12.622787,3.037644,12.895099,2.739487,11.999003,2.970058,14.024857,2.845172,13.309635,2.608806,11.165494,2.618698,14.232018,2.810219,14.087969,2.724289,14.683753,2.455911,14.270493,2.675397
3666312655.321979,19.000000,0.000000,13.982439,-2.850670,14.111575,-2.856884,13.981441,-2.910137,11.317939,-2.906989,11.486677,-2.956714,10.642835,-2.879205,11.761989,-3.047079,13.308523,-3.035170,10.689412,-3.021722,11.979883,-2.965406,13.874224,3.129650,11.890678,-3.059725,11.894986,-3.111226,12.193206,2.871078,11.110398,3.118196,11.525530,3.081293,12.823949,2.761704,11.216604,2.965158,13.534378,2.856192,12.881959,2.627999,10.701885,2.638963,13.581817,2.804657,13.044346,2.766758,14.427597,2.488259,13.580020,2.687332
3666312655.421721,19.000000,0.000000,13.414569,-2.845348,13.555789,-2.856009,13.681491,-2.907972,11.506880,-2.891654,11.270549,-2.940275,10.663374,-2.836554,11.380132,-3.076741,13.461614,-3.067031,10.507468,-3.013240,11.970160,-2.946643,13.715055,3.136724,11.787107,-3.044728,11.670116,-3.060904,11.725219,2.912540,11.467699,3.124045,11.957912,3.099472,12.060940,2.779201,11.009759,2.932905,13.225649,2.886722,13.099948,2.624395,10.457828,2.664490,13.580881,2.798107,13.244309,2.748186,13.727058,2.478319,13.498359,2.712088
3666312655.522451,20.000000,0.000000,12.407299,-2.905090,12.694727,-2.904332,13.135887,-2.941502,10.843012,-2.948457,10.595853,-3.009568,10.205563,-2.902864,10.710865,-3.122651,12.665205,-3.098430,9.924085,-3.065422,11.466443,-3.002904,12.969931,3.092748,11.030856,-3.099619,11.033205,-3.109019,10.962863,2.830876,10.672911,3.045313,11.030621,3.018282,11.397010,2.673992,10.658120,2.927519,12.843634,2.808257,12.024414,2.567859,10.058021,2.583765,12.900079,2.738292,12.974957,2.695133,13.253178,2.412459,12.922294,2.653182
3666312655.622176,21.000000,0.000000,13.342341,-2.825859,13.421123,-2.907265,12.912349,-2.868807,11.014122,-2.914040,11.192716,-2.970753,10.470624,-2.886506,11.556871,-3.062613,13.168351,-3.064452,10.544890,-3.028987,11.620404,-2.935352,13.224434,3.118437,11.168896,-3.065389,11.371408,-3.097618,11.571681,2.863037,10.889625,3.080398,11.137078,3.046021,11.934711,2.737918,10.864916,2.978640,12.843792,2.868532,12.893532,2.594001,10.383409,2.624153,12.947194,2.812723,13.630198,2.784198,13.683218,2.419601,13.538365,2.711666
3666312655.722907,21.000000,0.000000,12.797257,-2.855868,12.981173,-2.861105,13.003593,-2.902725,10.415185,-2.915595,10.657403,-2.975370,9.998254,-2.885654,10.908316,-3.055121,12.211794,-3.043098,9.886759,-3.054185,10.727063,-2.940089,12.813943,-3.092128,10.693631,-3.071391,10.620672,-3.087618,11.341065,2.862490,10.151597,3.131401,10.632204,3.060863,11.699498,2.749278,10.240821,2.983723,12.617067,2.853830,12.016604,2.641279,9.760196,2.617355,12.601874,2.824816,12.589282,2.785383,13.095955,2.462344,12.715448,2.693291
3666312655.823695,22.000000,0.000000,12.259802,-2.772271,11.995349,-2.802833,11.688214,-2.804826,9.691847,-2.821735,9.835347,-2.861206,9.299542,-2.757780,9.733789,-2.988818,11.882987,-3.005688,9.129087,-2.877716,10.646602,-2.842140,11.975919,-3.071548,10.942990,-2.943829,10.326164,-3.005202,10.082871,2.958699,10.189083,-3.093100,10.792515,-3.112603,10.187087,2.830377,9.934903,3.060810,11.787542,2.895130,11.050366,2.721262,9.486911,2.746348,11.510836,2.844853,12.149102,2.873885,11.730168,2.548809,11.916044,2.790363
3666312655.923415,23.000000,0.000000,10.869861,-2.854237,10.890969,-2.858970,11.110207,-2.882929,9.099622,-2.917824,9.183733,-2.954176,8.779833,-2.845097,9.096154,-3.061500,10.974101,-3.056536,8.480862,-3.000255,9.835917,-2.955142,11.107106,3.117727,9.641115,-3.041141,9.279037,-3.085947,9.512209,2.883189,9.317074,3.138243,9.194194,3.095713,9.799539,2.750844,9.208832,2.966049,10.955996,2.854612,10.376969,2.620755,8.629753,2.653758,10.827353,2.798632,10.891947,2.755317,11.335521,2.471059,11.015736,2.692662
3666312656.023105,23.000000,0.000000,12.180817,-2.885723,12.174436,-2.888569,12.310968,-2.917032,9.932871,-2.912934,10.251511,-2.972839,9.537101,-2.865262,10.386632,-3.087172,11.673503,-3.052984,9.535868,-3.016769,10.363722,-2.965715,11.755174,-3.136350,10.365316,-3.093224,10.355974,-3.082654,10.552516,2.870415,10.173369,3.133824,10.253046,3.019010,10.670105,2.728431,9.964979,2.974715,12.017575,2.825745,11.360773,2.613543,9.187972,2.639042,11.671660,2.783649,12.030348,2.739172,12.086156,2.465029,11.883960,2.674052
3666312656.123862,23.000000,0.000000,12.029014,-2.792488,11.612133,-2.791817,11.789983,-2.814952,9.803216,-2.871239,9.891017,-2.903961,9.100543,-2.812597,10.012040,-3.024719,11.703280,-2.965360,9.236876,-2.977272,10.268255,-2.919935,12.116202,-3.071408,9.998749,-2.996427,10.000247,-3.007569,10.393962,2.937447,9.610231,-3.120272,9.946000,3.097436,10.584859,2.794145,9.472982,3.034903,11.616386,2.949709,11.201769,2.676877,9.217415,2.682119,11.622810,2.857737,11.609257,2.862954,12.135953,2.519545,11.720702,2.764290
3666312656.224581,25.000000,0.000000,11.685924,-2.738792,11.720464,-2.794495,11.778512,-2.757853,9.757734,-2.812282,9.622334,-2.843448,9.221220,-2.761779,10.184095,-2.964645,11.429446,-2.959125,9.311480,-2.927864,10.351997,-2.874949,11.745968,-3.029906,10.378909,-2.959836,10.378853,-3.000650,10.277678,2.959534,9.688153,-3.069673,9.931682,-3.122600,10.755783,2.843285,9.864373,3.065824,11.835464,2.976215,11.328602,2.718465,9.335026,2.747802,11.604894,2.885371,11.659640,2.869213,12.040347,2.568336,11.673044,2.793082
3666312656.324330,25.000000,0.000000,10.889262,-2.854529,10.977305,-2.864691,11.139391,-2.875579,9.125361,-2.951290,9.179852,-2.994522,8.688144,-2.880792,9.110096,-3.092813,10.878776,-3.058484,8.435409,-3.043513,9.338967,-2.974189,10.734361,3.102969,9.428891,-3.051487,9.039001,-3.114281,9.833489,2.854401,8.975424,3.088375,9.103246,3.035227,10.193836,2.720216,8.879548,2.954205,10.771180,2.865197,10.525908,2.638606,8.621804,2.635792,10.751917,2.793109,10.595166,2.762853,11.426225,2.447853,10.711945,2.677789
3666312656.424031,25.000000,0.000000,12.174447,-2.791586,11.819833,-2.811029,12.128343,-2.831059,9.924823,-2.867684,10.449235,-2.901734,9.312441,-2.839399,10.436601,-3.013945,12.381377,-2.983917,9.332342,-2.985194,10.487180,-2.894724,12.460101,-3.077857,10.623659,-3.022550,10.319070,-3.033100,10.918350,2.922165,10.021282,-3.124380,9.782377,3.097762,11.338610,2.793563,9.876912,3.023897,12.121348,2.926255,11.722228,2.683607,9.358729,2.676992,11.909398,2.863520,12.302530,2.806148,12.655032,2.530079,12.370968,2.766910
3666312656.523795,26.000000,0.000000,11.230834,-2.752483,11.308432,-2.780233,11.371196,-2.788372,9.417310,-2.818600,9.630719,-2.896375,8.908899,-2.750530,9.797020,-2.976464,11.244344,-2.983694,8.934416,-2.943929,10.024334,-2.882402,11.850257,-3.030078,9.737009,-2.956601,9.673637,-3.006940,9.895108,2.931200,9.242482,-3.099845,9.500115,-3.123774,10.178345,2.806383,9.435505,3.039217,11.356864,2.928611,10.994814,2.701365,9.066113,2.744496,11.325730,2.885540,11.644532,2.850624,11.751568,2.549784,11.371539,2.758940
